rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
303,AUS / AUS,"Boris MA, Jennifer TAM",-2,0 - 0,$83.12,"3,360 / 3","https://bwfbadminton.com/player/54692/boris-ma,https://bwfbadminton.com/player/57665/jennifer-tam","54692, 57665"
303,THA / THA,"Patchara SINKUNAKORN, Suphapich SILPRAKOB",-2,0 - 0,$131.60,"3,360 / 3","https://bwfbadminton.com/player/74116/patchara-sinkunakorn,https://bwfbadminton.com/player/94650/suphapich-silprakob","74116, 94650"
306,HKG / HKG,"LAW Cheuk Him, YEUNG Nga Ting",+237,0 - 1,"$4,303.24","3,340 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/68015/yeung-nga-ting","62282, 68015"
306,TPE / TPE,"LEE Sheng Mu, LIU Chiao-Yun",-2,0 - 0,"$18,384.50","3,340 / 2","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/77949/liu-chiao-yun","52931, 77949"
308,MDV / MDV,"Mohamed Ajfan RASHEED, Maisa Fathuhulla ISMAIL",-3,0 - 0,$67.49,"3,310 / 4","https://bwfbadminton.com/player/67237/mohamed-ajfan-rasheed,https://bwfbadminton.com/player/89832/maisa-fathuhulla-ismail","67237, 89832"
309,ALG / ALG,"Mohamed  Abderrahime BELARBI, Halla BOUKSANI",-3,0 - 1,$225.00,"3,270 / 2","https://bwfbadminton.com/player/99187/mohamed-abderrahime-belarbi,https://bwfbadminton.com/player/64063/halla-bouksani","99187, 64063"
309,BRA / BRA,"Matheus VOIGT, Bianca Oliveira LIMA",-3,2 - 4,$937.50,"3,270 / 2","https://bwfbadminton.com/player/85056/matheus-voigt,https://bwfbadminton.com/player/71483/bianca-oliveira-lima","85056, 71483"
309,TPE / TPE,"PO Li-Wei, YU Chien Hui",-3,0 - 1,"$3,513.85","3,270 / 2","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/75154/yu-chien-hui","79052, 75154"
312,GUA / GUA,"Yeison Esleiter DEL CID ALVAREZ, Ana Lucia ALBANES CORDON",-3,0 - 0,$0.00,"3,260 / 3","https://bwfbadminton.com/player/73177/yeison-esleiter-del-cid-alvarez,https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon","73177, 73320"
313,NEP / NEP,"Dipesh DHAMI, Shova GAUCHAN",-3,4 - 0,$785.68,"3,210 / 3","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/66959/shova-gauchan","74494, 66959"
313,RUS / RUS,"Nikita KHAKIMOV, Viktoriia VOROBEVA",-3,0 - 0,"$2,835.88","3,210 / 3","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","17576, 75083"
313,SCO / SCO,"Matthew GRIMLEY, Sarah SIDEBOTTOM",+173,0 - 0,$0.00,"3,210 / 3","https://bwfbadminton.com/player/92470/matthew-grimley,https://bwfbadminton.com/player/99217/sarah-sidebottom","92470, 99217"
316,THA / THA,"Kunlavut VITIDSARN, Phittayaporn CHAIWAN",-4,0 - 1,$94.00,"3,190 / 2","https://bwfbadminton.com/player/64032/kunlavut-vitidsarn,https://bwfbadminton.com/player/62301/phittayaporn-chaiwan","64032, 62301"
316,KOR / KOR,"NA Sung Seung, KIM Hye Jeong",-4,0 - 0,"$4,750.24","3,190 / 2","https://bwfbadminton.com/player/82502/na-sung-seung,https://bwfbadminton.com/player/83419/kim-hye-jeong","82502, 83419"
316,IND / IND,"Anubhav SAXENA, Saruni SHARMA",+256,0 - 0,$105.25,"3,190 / 2","https://bwfbadminton.com/player/72303/anubhav-saxena,https://bwfbadminton.com/player/60425/saruni-sharma","72303, 60425"
319,SGP / SGP,"HEE Yong Kai Terry, WONG Jia Ying Crystal",-5,0 - 0,"$23,806.62","3,140 / 2","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","99181, 59275"
320,MAS / MAS,"CHOONG Hon Jian, TEOH Mei Xing",-5,0 - 0,$211.60,"3,130 / 3","https://bwfbadminton.com/player/56350/choong-hon-jian,https://bwfbadminton.com/player/63539/teoh-mei-xing","56350, 63539"
320,CHI / CHI,"Cristian ARAYA, Constanza NARANJO",-5,0 - 0,$112.48,"3,130 / 3","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/58168/constanza-naranjo","38221, 58168"
322,DEN / DEN,"Steve OLESEN, Marie Louise STEFFENSEN",-5,0 - 2,$350.00,"3,120 / 4","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","84444, 62973"
323,GER / GER,"Peter LANG, Hannah POHL",-5,0 - 0,$281.24,"3,120 / 2","https://bwfbadminton.com/player/48177/peter-lang,https://bwfbadminton.com/player/78338/hannah-pohl","48177, 78338"
324,AUT / SLO,"Rüdiger GNEDT, Urska POLC",-5,0 - 0,$0.00,"3,080 / 6","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/58442/urska-polc","98331, 58442"
325,BUL / BUL,"Iliyan STOYNOV, Hristomira POPOVSKA",-5,0 - 0,$0.00,"3,060 / 5","https://bwfbadminton.com/player/63140/iliyan-stoynov,https://bwfbadminton.com/player/81649/hristomira-popovska","63140, 81649"
326,BAR / BAR,"Shae Michael MARTIN, Sabrina SCOTT",-5,0 - 1,$240.00,"3,050 / 2","https://bwfbadminton.com/player/85366/shae-michael-martin,https://bwfbadminton.com/player/54547/sabrina-scott","85366, 54547"
327,CAN / CAN,"Jonathan Bing Tsan LAI, Katie HO-SHUE",-4,0 - 0,$463.12,"3,040 / 2","https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,https://bwfbadminton.com/player/56445/katie-ho-shue","96537, 56445"
327,TPE / TPE,"CHANG Ching-Yuan, LIANG Ting Yu",-4,0 - 0,$47.00,"3,040 / 2","https://bwfbadminton.com/player/77939/chang-ching-yuan,https://bwfbadminton.com/player/93852/liang-ting-yu","77939, 93852"
329,RUS / RUS,"Egor KHOLKIN, Mariia SUKHOVA",-4,0 - 0,$281.24,"3,030 / 2","https://bwfbadminton.com/player/88269/egor-kholkin,https://bwfbadminton.com/player/80446/mariia-sukhova","88269, 80446"
330,MEX / MEX,"Lino MUNOZ, Haramara GAITAN",-4,0 - 0,"$1,616.83","3,030 / 1","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/85514/haramara-gaitan","96461, 85514"
330,RUS / RUS,"Maksim MAKALOV, Ekaterina RIAZANTCEVA",-4,0 - 0,$281.24,"3,030 / 1","https://bwfbadminton.com/player/64507/maksim-makalov,https://bwfbadminton.com/player/65618/ekaterina-riazantceva","64507, 65618"
332,INA / INA,"Yobellto Rendy ISMANTO, Elizabeth JOVITA",-4,0 - 0,$0.00,"3,020 / 5","https://bwfbadminton.com/player/92467/yobellto-rendy-ismanto,https://bwfbadminton.com/player/78906/elizabeth-jovita","92467, 78906"
333,MAS / MAS,"SIM Wee Peng, LIM Xuan",-4,0 - 0,$0.00,"3,010 / 3","https://bwfbadminton.com/player/79747/sim-wee-peng,https://bwfbadminton.com/player/58958/lim-xuan","79747, 58958"
334,GER / GER,"Matthias KICKLITZ, Thuc Phuong NGUYEN",-4,0 - 0,$0.00,"2,990 / 4","https://bwfbadminton.com/player/51998/matthias-kicklitz,https://bwfbadminton.com/player/97648/thuc-phuong-nguyen","51998, 97648"
335,BEN / BEN,"Tobiloba OYEWOLE, Xena ARISA",-4,4 - 4,$75.00,"2,990 / 3","https://bwfbadminton.com/player/71851/tobiloba-oyewole,https://bwfbadminton.com/player/96421/xena-arisa","71851, 96421"
335,SGP / SGP,"Han Zhuo TOH, WONG Jia Ying Crystal",-4,0 - 0,"$2,977.00","2,990 / 3","https://bwfbadminton.com/player/67749/han-zhuo-toh,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","67749, 59275"
337,LTU / LTU,"Mark SAMES, Vytaute FOMKINAITE",-4,2 - 5,$0.00,"2,972 / 4","https://bwfbadminton.com/player/89135/mark-sames,https://bwfbadminton.com/player/72367/vytaute-fomkinaite","89135, 72367"
338,JPN / JPN,"Yunosuke KUBOTA, Nami MATSUYAMA",-4,0 - 0,$475.00,"2,960 / 2","https://bwfbadminton.com/player/81522/yunosuke-kubota,https://bwfbadminton.com/player/65212/nami-matsuyama","81522, 65212"
339,NZL / NZL,"Joshua FENG, Shaunna LI",-4,0 - 0,$0.00,"2,940 / 3","https://bwfbadminton.com/player/75929/joshua-feng,https://bwfbadminton.com/player/62883/shaunna-li","75929, 62883"
340,POL / POL,"Pawel PIETRYJA, Dominika KWASNIK",-4,0 - 0,"$1,674.24","2,920 / 4","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/61941/dominika-kwasnik","58415, 61941"
341,BRA / BRA,"Mateus Carrijo CUTTI, Mariana Pedrol FREITAS",-3,0 - 0,$433.12,"2,920 / 2","https://bwfbadminton.com/player/71248/mateus-carrijo-cutti,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","71248, 95963"
342,IND / IND,"REDDY B. Sumeeth, Pooja DANDU",-3,5 - 4,"$4,851.49","2,880 / 2","https://bwfbadminton.com/player/24172/reddy-b-sumeeth,https://bwfbadminton.com/player/63677/pooja-dandu","24172, 63677"
343,GRE / GRE,"Petros TENTAS, Eleni MOUTEVELIDOU",-3,1 - 1,$0.00,"2,870 / 4","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/96134/eleni-moutevelidou","27540, 96134"
344,IND / IND,"Siddharth JAKHAR, Deeksha CHOUDHARY",+73,0 - 0,$240.30,"2,860 / 2","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/62285/deeksha-choudhary","99306, 62285"
345,TPE / TPE,"YU Sheng Po, LI Zi  Qing",-4,0 - 0,"$1,372.50","2,810 / 2","https://bwfbadminton.com/player/61868/yu-sheng-po,https://bwfbadminton.com/player/91369/li-zi-qing","61868, 91369"
345,RUS / RUS,"Anton IVANOV, Victoria SLOBODYANYUK",-4,0 - 0,$343.62,"2,810 / 2","https://bwfbadminton.com/player/67066/anton-ivanov,https://bwfbadminton.com/player/67073/victoria-slobodyanyuk","67066, 67073"
345,FRA / FRA,"Julien MAIO, Juliette MOINARD",-4,0 - 0,$121.88,"2,810 / 2","https://bwfbadminton.com/player/73323/julien-maio,https://bwfbadminton.com/player/75759/juliette-moinard","73323, 75759"
348,FRA / FRA,"Gaetan MITTELHEISSER, Lea PALERMO",-4,4 - 5,"$10,186.99","2,800 / 1","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/98329/lea-palermo","94817, 98329"
348,AUS / AUS,"Huaidong TANG, Setyana MAPASA",-4,0 - 0,"$5,326.44","2,800 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/77441/setyana-mapasa","58073, 77441"
348,AUS / AUS,"Mitchell WHELLER, Jessica LIM",-4,0 - 0,$506.00,"2,800 / 1","https://bwfbadminton.com/player/70877/mitchell-wheller,https://bwfbadminton.com/player/53727/jessica-lim","70877, 53727"
348,CHN / CHN,"LIANG Wei Keng, XIA Yu Ting",-4,0 - 0,"$1,084.37","2,800 / 1","https://bwfbadminton.com/player/90531/liang-wei-keng,https://bwfbadminton.com/player/68753/xia-yu-ting","90531, 68753"
352,CHN / CHN,"YAN Yu Hang, YANG Jia Yi",-4,0 - 0,$350.00,"2,790 / 2","https://bwfbadminton.com/player/56528/yan-yu-hang,https://bwfbadminton.com/player/68595/yang-jia-yi","56528, 68595"
352,POL / POL,"Milosz BOCHAT, Magdalena SWIERCZYNSKA",-4,0 - 0,"$3,509.38","2,790 / 2","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/76114/magdalena-swierczynska","72701, 76114"
354,SGP / SGP,"Jun Liang Andy KWEK, Putri Sari Dewi CITRA",-4,0 - 0,"$3,397.92","2,770 / 2","https://bwfbadminton.com/player/81293/jun-liang-andy-kwek,https://bwfbadminton.com/player/90662/putri-sari-dewi-citra","81293, 90662"
355,CAN / CAN,"Brian YANG, Michelle TONG",-4,0 - 0,$194.68,"2,760 / 3","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/90621/michelle-tong","63122, 90621"
355,ARG / ARG,"Nicolas OLIVA, Iona GUALDI",-4,0 - 0,$0.00,"2,760 / 3","https://bwfbadminton.com/player/82239/nicolas-oliva,https://bwfbadminton.com/player/79132/iona-gualdi","82239, 79132"
357,TPE / TPE,"LIAO Kuan Hao, PENG Li Ting",-4,0 - 0,"$1,693.12","2,750 / 2","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/70347/peng-li-ting","96645, 70347"
358,CHN / CHN,"WANG Ze Kang, CAO Tong Wei",-4,0 - 0,"$5,840.62","2,750 / 1","https://bwfbadminton.com/player/82666/wang-ze-kang,https://bwfbadminton.com/player/81345/cao-tong-wei","82666, 81345"
358,TPE / CAN,"KAN Chao Yu, Rachel HONDERICH",-4,0 - 0,"$2,809.99","2,750 / 1","https://bwfbadminton.com/player/90973/kan-chao-yu,https://bwfbadminton.com/player/95664/rachel-honderich","90973, 95664"
358,TPE / TPE,"LU Chia Pin, LEE Chih Chen",-4,0 - 0,"$3,635.74","2,750 / 1","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/77386/lee-chih-chen","86722, 77386"
358,KOR / KOR,"Seol Hyun PARK, Eun Seo JANG",-4,0 - 0,$656.24,"2,750 / 1","https://bwfbadminton.com/player/98269/seol-hyun-park,https://bwfbadminton.com/player/64819/eun-seo-jang","98269, 64819"
362,NZL / NZL,"Maika PHILLIPS, Anona PAK",-4,17 - 19,"$1,338.12","2,717 / 3","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/57325/anona-pak","88652, 57325"
363,MAS / MAS,"WONG Tien Ci, Desiree, Hao Shan SIOW",-4,0 - 0,$143.64,"2,710 / 4","https://bwfbadminton.com/player/71294/wong-tien-ci,https://bwfbadminton.com/player/65389/desiree%2C-hao-shan-siow","71294, 65389"
364,RSA / RSA,"Bongani VON BODENSTEIN, Lehandre SCHOEMAN",-4,0 - 0,$0.00,"2,690 / 2","https://bwfbadminton.com/player/90977/bongani-von-bodenstein,https://bwfbadminton.com/player/83543/lehandre-schoeman","90977, 83543"
364,SEY / SEY,"Jie LUO, Allisen CAMILLE",-4,0 - 0,$0.00,"2,690 / 2","https://bwfbadminton.com/player/72333/jie-luo,https://bwfbadminton.com/player/35438/allisen-camille","72333, 35438"
366,MRI / MRI,"Melvin APPIAH, Ganesha MUNGRAH",-4,0 - 2,$94.00,"2,670 / 3","https://bwfbadminton.com/player/65648/melvin-appiah,https://bwfbadminton.com/player/74892/ganesha-mungrah","65648, 74892"
367,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Nairoby Abigail JIMENEZ",-4,6 - 7,"$1,416.00","2,670 / 2","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez","58197, 71061"
367,NEP / NEP,"Ratnajit TAMANG, Nangsal TAMANG",-4,6 - 4,$979.10,"2,670 / 2","https://bwfbadminton.com/player/80608/ratnajit-tamang,https://bwfbadminton.com/player/78543/nangsal-tamang","80608, 78543"
367,GUA / GUA,"Jose Luis GRANADOS MORALES, Sara Michele BARRIOS CHIONG",-4,1 - 1,$268.12,"2,670 / 2","https://bwfbadminton.com/player/99858/jose-luis-granados-morales,https://bwfbadminton.com/player/78320/sara-michele-barrios-chiong","99858, 78320"
367,SCO / SCO,"Adam PRINGLE, Rachel ANDREW",-88,0 - 0,$0.00,"2,670 / 2","https://bwfbadminton.com/player/55493/adam-pringle,https://bwfbadminton.com/player/93025/rachel-andrew","55493, 93025"
367,FRA / FRA,"Gaetan MITTELHEISSER, Juliette MOINARD",-4,0 - 0,"$6,325.00","2,670 / 2","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/75759/juliette-moinard","94817, 75759"
367,CHN / CHN,"DAI Zhi Yi, WANG Hui",-4,0 - 0,$100.00,"2,670 / 2","https://bwfbadminton.com/player/99459/dai-zhi-yi,https://bwfbadminton.com/player/64567/wang-hui","99459, 64567"
373,GUY / GUY,"Narayan RAMDHANI, Priyanna RAMDHANI",-5,0 - 1,$0.00,"2,660 / 2","https://bwfbadminton.com/player/82804/narayan-ramdhani,https://bwfbadminton.com/player/68576/priyanna-ramdhani","82804, 68576"
373,CAN / USA,"Xiaodong SHENG, Crystal PAN",-5,0 - 0,$145.93,"2,660 / 2","https://bwfbadminton.com/player/77143/xiaodong-sheng,https://bwfbadminton.com/player/99017/crystal-pan","77143, 99017"
373,DOM / DOM,"Wilmer Daniel BREA NUÑEZ, Alisa Juleisy ACOSTA",-5,0 - 0,$0.00,"2,660 / 2","https://bwfbadminton.com/player/61448/wilmer-daniel-brea-nu%C3%91ez,https://bwfbadminton.com/player/98560/alisa-juleisy-acosta","61448, 98560"
376,THA / THA,"Dechapol PUAVARANUKROH, Puttita SUPAJIRAKUL",-5,12 - 10,"$179,825.61","2,660 / 1","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/68441/puttita-supajirakul","61731, 68441"
377,CAN / CAN,"Brian YANG, Catherine CHOI",-5,0 - 0,$0.00,"2,620 / 2","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/57791/catherine-choi","63122, 57791"
378,IND / IND,"Tushar SHARMA, Tapaswini SAMANTARAY",+419,3 - 2,$497.00,"2,590 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/74463/tapaswini-samantaray","91340, 74463"
378,IND / IND,"Arun GEORGE, Anoushka PARIKH",+419,0 - 0,"$4,708.25","2,590 / 2","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/72838/anoushka-parikh","88003, 72838"
380,DEN / DEN,"Oliver LAU, Ann-Sofie Husher RUUS",-7,0 - 0,$0.00,"2,580 / 6","https://bwfbadminton.com/player/81421/oliver-lau,https://bwfbadminton.com/player/72769/ann-sofie-husher-ruus","81421, 72769"
381,KOR / KOR,"KIM Jaehwan, KIM Hyerin",-7,2 - 2,"$6,991.25","2,580 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/57824/kim-hyerin","77618, 57824"
382,MAS / MAS,"NG Eng Cheong, YAP Ling",-7,0 - 0,$88.80,"2,570 / 3","https://bwfbadminton.com/player/87270/ng-eng-cheong,https://bwfbadminton.com/player/56307/yap-ling","87270, 56307"
383,MEX / MEX,"Saul SOLIS, Sabrina SOLIS",-7,0 - 0,$0.00,"2,560 / 4","https://bwfbadminton.com/player/70040/saul-solis,https://bwfbadminton.com/player/98186/sabrina-solis","70040, 98186"
384,DEN / DEN,"Joachim ANNEBERG, Anne FUGLSANG",-7,0 - 0,$0.00,"2,550 / 2","https://bwfbadminton.com/player/76000/joachim-anneberg,https://bwfbadminton.com/player/72821/anne-fuglsang","76000, 72821"
385,BRA / BRA,"Artur Silva POMOCENO, Lohaynny VICENTE",-7,0 - 0,"$4,779.03","2,502 / 2","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/74742/lohaynny-vicente","77631, 74742"
386,KOR / KOR,"Young Hyuk KIM, Sang Eun PARK",-7,0 - 0,"$1,125.00","2,500 / 1","https://bwfbadminton.com/player/59319/young-hyuk-kim,https://bwfbadminton.com/player/95783/sang-eun-park","59319, 95783"
386,IND / IND,"Dhruv RAWAT, Kuhoo GARG",-7,0 - 0,"$6,760.99","2,500 / 1","https://bwfbadminton.com/player/84666/dhruv-rawat,https://bwfbadminton.com/player/87012/kuhoo-garg","84666, 87012"
386,DEN / DEN,"Jeppe BRUUN, Irina Amalie ANDERSEN",-7,0 - 0,$790.00,"2,500 / 1","https://bwfbadminton.com/player/99294/jeppe-bruun,https://bwfbadminton.com/player/96276/irina-amalie-andersen","99294, 96276"
389,ISL / ISL,"Daniel JOHANNESSON, Sigridur ARNADOTTIR",-7,0 - 7,$0.00,"2,470 / 4","https://bwfbadminton.com/player/89773/daniel-johannesson,https://bwfbadminton.com/player/69993/sigridur-arnadottir","89773, 69993"
390,MEX / MEX,"Lopez ANDRES, Cynthia GONZALEZ",-7,0 - 0,"$2,643.44","2,460 / 2","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/24247/cynthia-gonzalez","45386, 24247"
391,PER / PER,"Diego SUBAUSTE TOKUMURA, Yue YANG CAO",-7,0 - 0,$63.44,"2,440 / 3","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/57506/yue-yang-cao","93754, 57506"
392,NEP / NEP,"THAPA MAGAR Bijeet, Pooja SHRESTHA",-7,0 - 0,$105.50,"2,440 / 2","https://bwfbadminton.com/player/84306/thapa-magar-bijeet,https://bwfbadminton.com/player/89600/pooja-shrestha","84306, 89600"
392,TPE / TPE,"Fang-Jen LEE, CHANG Hsin Tien",-7,2 - 6,"$5,944.75","2,440 / 2","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/87726/chang-hsin-tien","70231, 87726"
392,EST / EST,"Mihkel LAANES, Helina RÜÜTEL",-7,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/87324/mihkel-laanes,https://bwfbadminton.com/player/75821/helina-rUeUetel","87324, 75821"
392,MAS / MAS,"Ahmad Maziri MAZLAN, NG Qi Xuan",-7,0 - 0,$506.04,"2,440 / 2","https://bwfbadminton.com/player/90047/ahmad-maziri-mazlan,https://bwfbadminton.com/player/82516/ng-qi-xuan","90047, 82516"
392,TPE / TPE,"LIN Kuan-Ting, LIN Hsiang Ti",-7,0 - 0,$85.00,"2,440 / 2","https://bwfbadminton.com/player/58639/lin-kuan-ting,https://bwfbadminton.com/player/96725/lin-hsiang-ti","58639, 96725"
392,ENG / ENG,"Max FLYNN, Annie LADO",+180,0 - 0,$585.62,"2,440 / 2","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/79159/annie-lado","62199, 79159"
398,SCO / SCO,"Jack MACGREGOR, Holly NEWALL",+83,0 - 0,$0.00,"2,430 / 3","https://bwfbadminton.com/player/81445/jack-macgregor,https://bwfbadminton.com/player/98373/holly-newall","81445, 98373"
399,BLR / BLR,"Aliaksei KONAKH, Kristina SILICH",-8,0 - 0,$72.00,"2,370 / 3","https://bwfbadminton.com/player/56858/aliaksei-konakh,https://bwfbadminton.com/player/63639/kristina-silich","56858, 63639"
400,MAS / MAS,"Velayutham ROOBENRAJ, Venosha RADHAKRISHNAN",-8,0 - 0,$0.00,"2,340 / 2","https://bwfbadminton.com/player/80934/velayutham-roobenraj,https://bwfbadminton.com/player/61929/venosha-radhakrishnan","80934, 61929"
400,MAS / MAS,"Velayutham ROOBENRAJ, Venosha RADHAKRISHNAN",-8,0 - 0,$0.00,"2,340 / 2","https://bwfbadminton.com/player/80934/velayutham-roobenraj,https://bwfbadminton.com/player/61929/venosha-radhakrishnan","80934, 61929"
402,CHN / CHN,"ZHANG Bin Rong, HOU Fang Fang",-8,0 - 0,$0.00,"2,330 / 3","https://bwfbadminton.com/player/99940/zhang-bin-rong,https://bwfbadminton.com/player/85102/hou-fang-fang","99940, 85102"
403,TPE / TPE,"Fang-Chih LEE, LEE Chih Chen",-8,0 - 0,"$1,590.75","2,330 / 2","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/77386/lee-chih-chen","57424, 77386"
404,RUS / RUS,"Lev BARINOV, Anastasiia BOIARUN",-8,1 - 3,$0.00,"2,300 / 2","https://bwfbadminton.com/player/67426/lev-barinov,https://bwfbadminton.com/player/91650/anastasiia-boiarun","67426, 91650"
405,AUS / AUS,"Tran Hoang PHAM, Sylvina KURNIAWAN",-8,4 - 2,$635.62,"2,290 / 2","https://bwfbadminton.com/player/17140/tran-hoang-pham,https://bwfbadminton.com/player/54148/sylvina-kurniawan","17140, 54148"
405,RUS / RUS,"Dmitrii RIABOV, Maria SHEGUROVA",-8,11 - 9,$299.99,"2,290 / 2","https://bwfbadminton.com/player/96437/dmitrii-riabov,https://bwfbadminton.com/player/70774/maria-shegurova","96437, 70774"
405,DEN / DEN,"Emil HYBEL, Marie Louise STEFFENSEN",-8,0 - 0,$350.00,"2,290 / 2","https://bwfbadminton.com/player/55846/emil-hybel,https://bwfbadminton.com/player/62973/marie-louise-steffensen","55846, 62973"
405,BRA / BRA,"Gustavo PEREIRA, Paloma Eduarda da SILVA",-8,0 - 0,$140.62,"2,290 / 2","https://bwfbadminton.com/player/73557/gustavo-pereira,https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva","73557, 93397"
405,MAS / MAS,"LO Chun Hann, LIM Jee Lynn",-8,0 - 0,$72.50,"2,290 / 2","https://bwfbadminton.com/player/69234/lo-chun-hann,https://bwfbadminton.com/player/72586/lim-jee-lynn","69234, 72586"
405,GUA / GUA,"Axel FLORES BARRONDO, GONZALEZ Ana Pamela",-8,0 - 0,$28.12,"2,290 / 2","https://bwfbadminton.com/player/61051/axel-flores-barrondo,https://bwfbadminton.com/player/62773/gonzalez-ana-pamela","61051, 62773"
405,ENG / ENG,"Steven STALLWOOD, Fee Teng LIEW",+392,0 - 0,$976.87,"2,290 / 2","https://bwfbadminton.com/player/62414/steven-stallwood,https://bwfbadminton.com/player/83940/fee-teng-liew","62414, 83940"
412,INA / INA,"Ronald RONALD, Debby SUSANTO",-9,0 - 0,"$253,703.35","2,220 / 1","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/4425/debby-susanto","54280, 4425"
412,CHN / CHN,"ZHANG Nan, LI Yin Hui",-9,60 - 22,"$731,837.50","2,220 / 1","https://bwfbadminton.com/player/35357/zhang-nan,https://bwfbadminton.com/player/82249/li-yin-hui","35357, 82249"
412,IND / IND,"Kashish SHARMA, Sanghamitra SAIKIA",-9,0 - 2,$272.00,"2,220 / 1","https://bwfbadminton.com/player/93625/kashish-sharma,https://bwfbadminton.com/player/83435/sanghamitra-saikia","93625, 83435"
412,CHN / CHN,"OU Xuan Yi, LIU Xuan Xuan",-9,0 - 0,"$24,841.87","2,220 / 1","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/60567/liu-xuan-xuan","58241, 60567"
412,INA / INA,"Andika RAMADIANSYAH, Annisa SAUFIKA",-9,0 - 0,"$44,035.84","2,220 / 1","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/75853/annisa-saufika","76674, 75853"
412,IND / IND,"Nishant DUA, Saruni SHARMA",-9,0 - 0,$114.25,"2,220 / 1","https://bwfbadminton.com/player/68902/nishant-dua,https://bwfbadminton.com/player/60425/saruni-sharma","68902, 60425"
412,IND / IND,"Gaurav DESWAL, Deeksha CHOUDHARY",-9,0 - 0,$841.68,"2,220 / 1","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/62285/deeksha-choudhary","86398, 62285"
419,JAM / JAM,"Samuel O’Brien RICKETTS, Tahlia RICHARDSON",-9,0 - 0,$0.00,"2,210 / 3","https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,https://bwfbadminton.com/player/90267/tahlia-richardson","81655, 90267"
420,SVK / SVK,"Milan DRATVA, Martina REPISKA",-9,10 - 18,$416.00,"2,210 / 2","https://bwfbadminton.com/player/68819/milan-dratva,https://bwfbadminton.com/player/75188/martina-repiska","68819, 75188"
