rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
431,2,433,SRI/SRI,Kasun Madusanka RATHNAYAKESENARATGE,Upuli WEERASINGHE,65150,16972,2200,1,https://bwf.tournamentsoftware.com/player-profile/29CF7160-174B-420E-BACE-BE9F7666A1FC,https://bwf.tournamentsoftware.com/player-profile/6134B69D-0BB7-4DD4-81C0-A36EC3DCA546
431,2,433,NGR/NGR,Abdulfatai SALAUDEEN,Oluwaseun ADETILOYE,67727,70046,2200,1,https://bwf.tournamentsoftware.com/player-profile/6B07828B-F850-4C08-9CAE-666AF1DE459A,https://bwf.tournamentsoftware.com/player-profile/F5D0ED32-4E65-4C4A-A32F-E15660FCE764
431,2,433,NGR/NGR,Gideon BABALOLA,Braimoh MARIA,94697,19954,2200,1,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE,https://bwf.tournamentsoftware.com/player-profile/09AB1ED4-05AA-4BBE-96A0-235792692F74
431,2,433,NGR/NGR,Ayila GWAMBEH,Patricia AKPUSUGH,93828,99302,2200,1,https://bwf.tournamentsoftware.com/player-profile/BE2B1F9C-C573-49D5-87AD-77EACB2A53AC,https://bwf.tournamentsoftware.com/player-profile/C7EBF892-AB46-4273-A88C-99A6E98C2293
431,2,433,UKR/UKR,Gennadiy NATAROV,Natalya VOYTSEKH,24056,76910,2200,1,https://bwf.tournamentsoftware.com/player-profile/77FC2E27-E4E7-40CD-860A-F5BC79C8171C,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
431,2,433,INA/INA,Agripinna Prima Rahmanto PUTRA,Ririn AMELIA,72715,88747,2200,1,https://bwf.tournamentsoftware.com/player-profile/E4176A91-24C6-40CD-B9A4-68C57D138D4E,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200
431,2,433,JPN/JPN,Takuro HOKI,Kurumi YONAO,81657,56417,2200,1,https://bwf.tournamentsoftware.com/player-profile/667BF8D6-7C34-4D24-9A3E-390616941311,https://bwf.tournamentsoftware.com/player-profile/9A88A939-A90E-49BF-B8FF-9B476CCB49CF
431,2,433,TPE/TPE,HUNG Ying Yuan,YANG Ching Tun,20464,78687,2200,1,https://bwf.tournamentsoftware.com/player-profile/ADFBEC52-9961-45F7-8014-AEAE8EDC1801,https://bwf.tournamentsoftware.com/player-profile/4F6DA11A-0EE8-4C4C-B8C5-D8D4B496BF55
431,2,433,MAS/MAS,Ren Cong CHAN,Lyddia Yi Yu CHEAH,84790,52103,2200,1,https://bwf.tournamentsoftware.com/player-profile/86C880A2-7183-4FB1-8AE0-E15947F547C7,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295
431,2,433,INA/INA,Hardianto HARDIANTO,Maretha Dea GIOVANI,69003,77005,2200,1,https://bwf.tournamentsoftware.com/player-profile/457FD1A8-5F55-4158-BD1C-CCAF8C8667BE,https://bwf.tournamentsoftware.com/player-profile/CA94F299-3503-4BD4-818E-1E0205146A36
431,2,433,INA/INA,Rian SWASTEDIAN,Nisak Puji LESTARI,73606,85779,2200,1,https://bwf.tournamentsoftware.com/player-profile/45D69CB8-E3B6-41BA-BA9B-AD44282FFBC1,https://bwf.tournamentsoftware.com/player-profile/826E19D2-B4E4-4CA4-8446-842EB517258D
431,2,433,IND/IND,Satinder MALIK,Kristi DAS,61059,28319,2200,1,https://bwf.tournamentsoftware.com/player-profile/1346F66E-0F51-403F-8031-DDCD4B5D4CC8,https://bwf.tournamentsoftware.com/player-profile/BABCEC79-7CD7-4F3E-B7B3-3C3A3706A9ED
431,2,433,ITA/ESP,Wisnu Haryo PUTRO,Laia OSET,54199,78472,2200,1,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0,https://bwf.tournamentsoftware.com/player-profile/707E9C55-D9C1-4EE5-ACEE-C5C40CAA576D
431,2,433,IND/IND,KONA Tarun,Prajakta SAWANT,78073,28248,2200,1,https://bwf.tournamentsoftware.com/player-profile/C1458A41-9A68-45CF-BBB5-8520A83D4E89,https://bwf.tournamentsoftware.com/player-profile/12C680D0-75F4-4A55-9AE4-E36A34B7ED8C
431,2,433,IND/IND,Chirag SHETTY,Kuhoo GARG,70500,87012,2200,1,https://bwf.tournamentsoftware.com/player-profile/987D11ED-7C07-49EF-88CA-A700436759B7,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7
431,2,433,IND/IND,S. Sanjeeth,G. M. Nischitha,82724,36650,2200,1,https://bwf.tournamentsoftware.com/player-profile/BC7C4D05-2657-4526-A1C6-75437EC9DF3D,https://bwf.tournamentsoftware.com/player-profile/A8A46004-155C-44BC-B8FC-805CAE881C26
431,2,433,THA/THA,Wasapon UTTAMANG,Thanaporn KIAWCHA-ON,54836,81040,2200,1,https://bwf.tournamentsoftware.com/player-profile/B460C926-2CBB-4020-B83B-8CD73D583506,https://bwf.tournamentsoftware.com/player-profile/41ECD6D8-E72E-494F-9C00-AB4F89EBA1DD
431,2,433,THA/THA,Pichaya CHEENADIT,Fareeda LOOG,95966,59842,2200,1,https://bwf.tournamentsoftware.com/player-profile/A8682B19-18C4-444E-9201-F82997B25CCC,https://bwf.tournamentsoftware.com/player-profile/56F2C024-2EFF-46FD-81D4-37381D6E07E0
431,431,0,CHN/CHN,GUO Yuchen,ZHENG Yuwen,56797,78847,2200,1,https://bwf.tournamentsoftware.com/player-profile/A50D7E82-91DF-496E-8473-3A5A296ACC06,https://bwf.tournamentsoftware.com/player-profile/BB9B9518-557B-4C50-8952-CC63280F741E
431,431,0,CHN/CHN,HE Ji Ting,DU Yue,59673,65984,2200,1,https://bwf.tournamentsoftware.com/player-profile/43A9897D-EDE5-4AFB-A9E4-7822C7DE272F,https://bwf.tournamentsoftware.com/player-profile/40ACC243-C12A-453D-8F73-C9E3F1A80F33
431,431,0,INA/INA,Hafiz FAIZAL,Masita MAHMUDIN,12557,73134,2200,1,https://bwf.tournamentsoftware.com/player-profile/3BA0A641-AD0F-4F4A-904F-A4BB948F0028,https://bwf.tournamentsoftware.com/player-profile/226728C5-16BC-4101-AF62-4E89FF5BACBE
461,0,461,SGP/SGP,LOH Kean Hean,Yi Ling Elaine CHUA,85184,77195,2180,2,https://bwf.tournamentsoftware.com/player-profile/E1117ACB-CD57-483B-B161-F37E69EA5AA3,https://bwf.tournamentsoftware.com/player-profile/8D3DF7D4-B43F-40B1-926E-FE69C032254C
462,0,462,MEX/MEX,Job CASTILLO,Sabrina SOLIS,93101,98186,2130,1,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
462,0,462,BRN/BRN,Heri SETIAWAN,Rehana SUNDER,58686,66100,2130,1,https://bwf.tournamentsoftware.com/player-profile/E1CAF99F-1745-42BD-959F-3127C4ED0C3E,https://bwf.tournamentsoftware.com/player-profile/03DC72D6-1845-46A1-9410-CD5FCD17D84C
462,0,462,JOR/JOR,Bahaedeen Ahmad ALSHANNIK,Domou AMRO,95425,81950,2130,1,https://bwf.tournamentsoftware.com/player-profile/1D1A113C-59C5-4C73-B00A-DA7BC4EBAD92,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745
462,0,462,DEN/DEN,Mads PEDERSEN,Mai SURROW,21540,64816,2130,1,https://bwf.tournamentsoftware.com/player-profile/DCF46860-E9E3-433D-91DD-1655A13BDA05,https://bwf.tournamentsoftware.com/player-profile/B999D7BA-2198-49FE-A4BE-796D118730BD
462,0,462,THA/THA,Songphon ANUGRITAYAWON,Natcha SAENGCHOTE,50736,74490,2130,1,https://bwf.tournamentsoftware.com/player-profile/BC12E64C-FF82-4999-8647-7F5E29BCC7D2,https://bwf.tournamentsoftware.com/player-profile/1EF9D3E4-3F92-4ACF-96A0-40ECF05C81DF
462,0,462,ETH/ETH,Asnake Getachew SAHILU,Yerusksew Legssey TURA,57750,61420,2130,1,https://bwf.tournamentsoftware.com/player-profile/1EA4903F-6E88-461A-AE5B-6B7E6EE3C57B,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
462,0,462,RSA/RSA,Prakash VIJAYANATH,Stacey DOUBELL,81606,46778,2130,1,https://bwf.tournamentsoftware.com/player-profile/EB95D685-50B2-46CD-AD9B-D220E0C89458,https://bwf.tournamentsoftware.com/player-profile/12A7A70A-6904-4437-8097-D2D031266B1A
462,0,462,INA/BUL,Marcus Fernaldi GIDEON,Gabriela STOEVA,26394,43840,2130,1,https://bwf.tournamentsoftware.com/player-profile/C42F248B-23E4-405C-9FA2-53162D3543BF,https://bwf.tournamentsoftware.com/player-profile/1C978A76-4F18-48C8-8870-D1EB8FF0B250
462,0,462,DEN/DEN,Lasse MØLHEDE,Trine VILLADSEN,60909,57982,2130,1,https://bwf.tournamentsoftware.com/player-profile/FBAF7279-971D-44E1-9A06-984E864DD5F9,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
471,0,471,TPE/TPE,CHENG Po Wei,YU Chien Hui,57555,75154,2120,3,https://bwf.tournamentsoftware.com/player-profile/B11CB6C8-2841-43E6-AF1E-CD94B79CE7B2,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
472,0,472,ESP/ESP,Alberto ZAPICO,Haidee OJEDA,74231,54640,2110,2,https://bwf.tournamentsoftware.com/player-profile/B4C36779-F6E8-4DCE-8CCA-73CF2A7CC11E,https://bwf.tournamentsoftware.com/player-profile/BD4A78D5-CD50-4424-823D-1E16EFF16024
473,0,473,GER/GER,Josche ZURWONNE,Johanna GOLISZEWSKI,55514,52280,2110,1,https://bwf.tournamentsoftware.com/player-profile/5701F77F-B6FE-4A7E-841B-D6B3B7D67CB4,https://bwf.tournamentsoftware.com/player-profile/D5F668D7-5484-495E-B0EA-83E06C6F026F
473,0,473,ENG/WAL,Conor BAMBRICK,Aimee MORAN,88070,16875,2110,1,https://bwf.tournamentsoftware.com/player-profile/DE2A7C07-5A31-4484-B9A7-238F92410D31,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
473,0,473,CAN/CAN,Victor Chun Kit IP,Hoi Ting YUEN,69133,71247,2110,1,https://bwf.tournamentsoftware.com/player-profile/B6E84782-C2C1-49AD-BB2E-02DB1034F40B,https://bwf.tournamentsoftware.com/player-profile/0B38BBA0-3DAD-4EFF-AEAB-48C0CD91089C
473,0,473,KOR/KOR,Ji Su LEE,PARK So Young,63215,72316,2110,1,https://bwf.tournamentsoftware.com/player-profile/9590C0D4-7DC9-4AC9-9CDD-A38887F66E22,https://bwf.tournamentsoftware.com/player-profile/FBC6CD76-40FD-4E1F-9C90-7A70ADDFC997
473,0,473,RUS/RUS,Alexandr ZINCHENKO,Irina KHLEBKO,65143,97302,2110,1,https://bwf.tournamentsoftware.com/player-profile/B74B4CF2-3624-4A80-AA77-90C77CC18824,https://bwf.tournamentsoftware.com/player-profile/6A63D1A9-08CD-4F2E-B3DB-3F059117258E
473,0,473,HKG/HKG,YEUNG Shing Choi,CHAN Hung Yung,68061,55289,2110,1,https://bwf.tournamentsoftware.com/player-profile/5DD62F39-64A5-46DF-B025-C7CC5F1C6EA1,https://bwf.tournamentsoftware.com/player-profile/19C58DBE-640F-41FC-B8BD-3244B3C30932
473,0,473,NED/NED,Ruben JILLE,Iris TABELING,93858,47517,2110,1,https://bwf.tournamentsoftware.com/player-profile/A9EC3C1E-8FB7-4562-AEDE-A305941BF2CB,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
473,0,473,CAN/CAN,Felix DEBLOIS-BEAUCAGE,Nadianie OUAQOUAQ-BERGERON,86927,94938,2110,1,https://bwf.tournamentsoftware.com/player-profile/83FBE29C-7C69-45AA-A3D1-ED3C1AA3A7EF,https://bwf.tournamentsoftware.com/player-profile/677E9FB3-6FF2-4C4C-91B0-184D58C786CB
481,0,481,THA/THA,Songphon ANUGRITAYAWON,Kunchala VORAVICHITCHAIKUL,50736,50739,2100,2,https://bwf.tournamentsoftware.com/player-profile/BC12E64C-FF82-4999-8647-7F5E29BCC7D2,https://bwf.tournamentsoftware.com/player-profile/81E13955-924F-4604-84D4-2C433BDF4C24
481,0,481,ISR/ISR,Yonathan LEVIT,Yana MOLODEZKI,74074,95397,2100,2,https://bwf.tournamentsoftware.com/player-profile/426ACE07-40E4-4ABF-B6F8-437851A2B3D6,https://bwf.tournamentsoftware.com/player-profile/47D7F081-D9BD-4055-B206-4C7493772651
483,0,483,CZE/AUS,Milan LUDIK,Tara PILVEN,95385,74426,2090,2,https://bwf.tournamentsoftware.com/player-profile/6E4DB5ED-A913-4EFD-B147-3F7AECED3A22,https://bwf.tournamentsoftware.com/player-profile/A854D914-03DD-4F20-B6BF-FB96D2FDEDCE
484,0,484,THA/THA,Sirawit SUHARITDUMRONG,Chanisa TEACHAVORASINSKUN,98451,86559,2070,2,https://bwf.tournamentsoftware.com/player-profile/141B0551-A852-4F10-ACD3-8ACE9DA1E90A,https://bwf.tournamentsoftware.com/player-profile/F76374FF-0D8A-4D62-BC2E-71B67F8D4B71
484,0,484,THA/THA,Panachai WORASAKTAYANAN,Rawimon IAMRATANAMAETHEEKUL,73494,80058,2070,2,https://bwf.tournamentsoftware.com/player-profile/353B52D1-C9D6-493C-96BE-8B6209258912,https://bwf.tournamentsoftware.com/player-profile/BE1E1105-5D73-43CC-95AC-2D18DA8DCE3F
486,0,486,MAS/MAS,Yan Sheng LEE,Sin Er NG,14666,33411,2050,3,https://bwf.tournamentsoftware.com/player-profile/915A129D-3189-4E2F-A404-A0A39503C4F1,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
487,0,487,SRB/SRB,Jovica RUJEVIC,Sandra RUJEVIC,8394,26029,2020,3,https://bwf.tournamentsoftware.com/player-profile/3BE51F90-CCB9-4F58-AA2C-8CE5A11A1A7C,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2
487,0,487,INA/INA,Indra Viki OKVANA,Rosy Oktavia PANCASARI,15818,65540,2020,3,https://bwf.tournamentsoftware.com/player-profile/23AE7C7D-9499-45D5-BDB7-EF6EC1F8C2D6,https://bwf.tournamentsoftware.com/player-profile/D68B8417-CE28-465A-A25B-48D221DB1F98
487,0,487,FIN/FIN,Arttu MAHONEN,Annmarie OKSA,86461,64781,2020,3,https://bwf.tournamentsoftware.com/player-profile/A1769435-D2BE-4F5F-AD4C-FA8989DE9A36,https://bwf.tournamentsoftware.com/player-profile/84B07FB9-85CD-4554-894A-84EC3D9A101F
487,0,487,AUT/AUT,Paul DEMMELMAYER,Anna DEMMELMAYER,20820,84097,2020,3,https://bwf.tournamentsoftware.com/player-profile/B3FFF79F-7F37-40BA-BB90-905DC75E4709,https://bwf.tournamentsoftware.com/player-profile/60C79E27-F711-4406-A56E-133098E77BD6
487,0,487,RUS/RUS,Vladimir NIKULOV,Daria SEREBRIAKOVA,55871,77577,2020,3,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A,https://bwf.tournamentsoftware.com/player-profile/FD55D2BE-1695-4EA5-B8F1-F031A630FACD
492,0,492,ARG/ARG,Pablo MACAGNO,Florencia BERNATENE,92346,90876,2006,2,https://bwf.tournamentsoftware.com/player-profile/28D7CA86-E8B8-4BD7-98A4-343B8ED47ADC,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
493,0,493,EST/EST,Mihkel LAANES,Kristin KUUBA,87324,73015,1980,3,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
494,0,494,JPN/JPN,Yutaka NISHI,Nozomi SHIMIZU,97001,90442,1950,2,https://bwf.tournamentsoftware.com/player-profile/95C2EA2B-A743-45DC-8B55-207EE3A27E8D,https://bwf.tournamentsoftware.com/player-profile/2E17EE48-DD98-4DA3-815C-A56D9E011D0F
495,0,495,NCL/NCL,Loic MENNESSON,Johanna KOU,52615,13882,1922,2,https://bwf.tournamentsoftware.com/player-profile/6670B820-357F-43BD-9182-17E7A07E99AA,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259
496,0,496,MEX/MEX,Lopez ANDRES,Sabrina SOLIS,45386,98186,1920,2,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
496,0,496,TUR/TUR,Bahadir Kaan KOLA,Busra YALÇINKAYA,77697,69847,1920,2,https://bwf.tournamentsoftware.com/player-profile/F5A88977-43D1-4D11-9A7F-B7238334E984,https://bwf.tournamentsoftware.com/player-profile/05FECA5A-0157-465D-A156-84141B715CFD
498,0,498,AUS/AUS,David CUTRONI,Grace HANRATTY,55835,95530,1920,1,https://bwf.tournamentsoftware.com/player-profile/BA778E72-431B-402C-8FFF-6500715E77C8,https://bwf.tournamentsoftware.com/player-profile/79774CB0-88B6-4923-B8C6-2EAB74A22D13
498,0,498,AUS/AUS,Simon Wing Hang LEUNG,Malvika HEMANTH,89199,69142,1920,1,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/B2ACC6C4-7D58-4846-AB0F-D01E964F6BA5
498,0,498,AUS/AUS,Gavin HO,Jennifer TAM,99015,57665,1920,1,https://bwf.tournamentsoftware.com/player-profile/A61772EC-52D8-4F81-8B87-6EF065309375,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
498,0,498,NZL/DEN,Michael FOWKE,Emilie FURBO,89001,85681,1920,1,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B,https://bwf.tournamentsoftware.com/player-profile/65067492-8F46-4E6C-B94A-64910DB04E2A
498,0,498,AUS/AUS,Mitchell WHELLER,Verdet KESSLER,70877,88368,1920,1,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521,https://bwf.tournamentsoftware.com/player-profile/723AFE42-A349-4474-92CC-957478D2074A
503,0,503,SEY/SEY,Georgie CUPIDON,Juliette AH-WAN,12216,10597,1907,2,https://bwf.tournamentsoftware.com/player-profile/BD0125EF-4779-4081-99D1-BA8F6733755B,https://bwf.tournamentsoftware.com/player-profile/A3142387-ED16-478E-837F-A01D530F6C86
504,0,504,VIE/VIE,Ha Anh LE,Thi Mai Anh NGUYEN,63935,93717,1840,2,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F,https://bwf.tournamentsoftware.com/player-profile/C0A8BCAD-0817-4A3D-9566-0B40F108241C
504,0,504,SUR/SUR,Mitchel WONGSODIKROMO,Crystal LEEFMANS,12898,84728,1840,2,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D
504,0,504,LTU/LTU,Povilas BARTUSIS,Vytaute FOMKINAITE,85443,72367,1840,2,https://bwf.tournamentsoftware.com/player-profile/7607C6A3-40F4-4ABD-92D8-2D83BB4BDFAE,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
504,0,504,SUI/SUI,Oliver SCHALLER,Ayla HUSER,94367,92691,1840,2,https://bwf.tournamentsoftware.com/player-profile/82E30900-23CB-49EA-85B5-DBF849443ECD,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
504,0,504,DOM/DOM,Freddy LOPEZ,Licelott SANCHEZ,75288,39137,1840,2,https://bwf.tournamentsoftware.com/player-profile/8FA311F6-DDD9-433F-A401-5A46BC33D2AA,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
504,0,504,GER/GER,Gustaf Mochamad FIRDAUS,Meisy JOLLY,70980,55830,1840,2,https://bwf.tournamentsoftware.com/player-profile/3F7D49E5-2FCE-43E0-9FDD-1ACCC644CFDC,https://bwf.tournamentsoftware.com/player-profile/1411DAB5-FB69-41B8-A827-823A92A8385C
504,0,504,TPE/TPE,WANG Chih Hao,CHENG Yu Chieh,84478,97282,1840,2,https://bwf.tournamentsoftware.com/player-profile/EC98C5F9-B277-458A-8DFA-E222DAD35101,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
504,0,504,RUS/RUS,Alexander VERNER,Olga ROGOVA,70817,68105,1840,2,https://bwf.tournamentsoftware.com/player-profile/A844A86E-CBC9-4C0D-AD5B-5C7D46A89106,https://bwf.tournamentsoftware.com/player-profile/4B330513-B613-4913-8FA2-3B13FF866122
504,0,504,NGR/NGR,Julius OLUKOTUN,Olabisi IBIYEYE,69407,69517,1840,2,https://bwf.tournamentsoftware.com/player-profile/057A91DF-B850-41F2-A0F0-DE8477115724,https://bwf.tournamentsoftware.com/player-profile/A9DF55A6-A10A-4745-8A00-C131EAC05508
504,0,504,NGR/NGR,Paul KEKEKE,Ufuoma OMENE,96644,55924,1840,2,https://bwf.tournamentsoftware.com/player-profile/2C90B12F-572E-4BB3-863C-7F893C505117,https://bwf.tournamentsoftware.com/player-profile/461B7D7F-7D17-404C-86C3-6742B84F28CE
504,0,504,RUS/RUS,Rodion ALIMOV,Alina DAVLETOVA,99484,72565,1840,2,https://bwf.tournamentsoftware.com/player-profile/E31EFA4C-30BE-4533-8D21-282427AAD3E3,https://bwf.tournamentsoftware.com/player-profile/B8EC1CC7-DAAC-4FC4-9538-DE54F4C7363A
504,0,504,RUS/RUS,Vladimir RUSIN,Ekaterina KUT,40815,74997,1840,2,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D
504,0,504,FIN/FIN,Pekka RYHANEN,Sonja PEKKOLA,52284,99619,1840,2,https://bwf.tournamentsoftware.com/player-profile/459AA601-9CA7-4D7F-96AB-F197F77AE8D1,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
504,0,504,TPE/TPE,Chi-Hung LIAO,HU Ling Fang,77983,87176,1840,2,https://bwf.tournamentsoftware.com/player-profile/DB35808E-D351-4FF4-874D-A52D871B74DA,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
504,0,504,FRA/CRO,Gregor DUNIKOWSKI,Maja PAVLINIC,56123,87268,1840,2,https://bwf.tournamentsoftware.com/player-profile/929E97F7-BADC-4B37-89B0-1FE55F617CFD,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
519,1,520,TPE/TPE,CHANG En Chia,Ya Ting CHIANG,87312,99938,1830,3,https://bwf.tournamentsoftware.com/player-profile/F1A23C5A-FB30-4683-88B4-4BF2247DBE7B,https://bwf.tournamentsoftware.com/player-profile/0DBB1157-AE97-4E95-B057-32E394D4D050
519,1,520,TPE/TPE,Hsuan Wen CHANG,Tzu Chin PAN,98491,72677,1830,3,https://bwf.tournamentsoftware.com/player-profile/89DE9C1C-8E56-4271-B3AB-23D71541636C,https://bwf.tournamentsoftware.com/player-profile/94C9B9DB-2715-4048-81D7-7C81EFBA085A
521,1,522,JPN/JPN,Yuya KOMATSUZAKI,Shizuka MATSUO,20434,55111,1800,2,https://bwf.tournamentsoftware.com/player-profile/36F9069D-7CE6-418A-8259-0B8BCE3FC735,https://bwf.tournamentsoftware.com/player-profile/E1558AD0-9C69-4D90-B76F-5EFA4FA9BEF1
522,1,523,RUS/RUS,Kirill ROMANYUK,Anna ASTRAKHANTSEVA,88944,43861,1770,2,https://bwf.tournamentsoftware.com/player-profile/F890C418-BF61-4BB8-9774-905C5B87DF75,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
523,1,524,ENG/ENG,David KING,Nicola GRESTY,96695,72186,1760,2,https://bwf.tournamentsoftware.com/player-profile/36544BE0-B0D1-4A91-9B4D-F2DE31B20D54,https://bwf.tournamentsoftware.com/player-profile/474CD6E9-065D-417F-B322-A7D35B44EA8A
524,1,525,HKG/HKG,CHANG Tak Ching,TSANG Wing Chiu Avery,87674,59216,1750,3,https://bwf.tournamentsoftware.com/player-profile/ECE75E47-FD4E-470F-B799-FB4E07CB95B1,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD
525,1,526,NGR/NGR,Olorunfemi ELEWA,Braimoh MARIA,53961,19954,1750,1,https://bwf.tournamentsoftware.com/player-profile/E667A556-2C4B-4B5F-93A5-FDFF6DCDE2DC,https://bwf.tournamentsoftware.com/player-profile/09AB1ED4-05AA-4BBE-96A0-235792692F74
525,1,526,SUR/SUR,Dylan DARMOHOETOMO,Rugshaar ISHAAK,69570,98108,1750,1,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64,https://bwf.tournamentsoftware.com/player-profile/BEC079A7-62D9-4764-90F4-3EC00C45B8E8
525,1,526,DEN/DEN,Rene MATTISSON,Thilde MATTISSON,81797,62525,1750,1,https://bwf.tournamentsoftware.com/player-profile/8AB67679-9928-421F-814F-CFEE102EC474,https://bwf.tournamentsoftware.com/player-profile/53305832-2204-40BF-AFFD-15B64AFC4CE8
525,1,526,MAR/MAR,Hamza HOUMIDA,Harag NAZIK,79946,60939,1750,1,https://bwf.tournamentsoftware.com/player-profile/BBC8B08F-536B-48A0-BF09-7ECF17E9D97B,https://bwf.tournamentsoftware.com/player-profile/3184390C-7DDD-456E-B4BC-7F12674AC535
525,1,526,ETH/ETH,ASRAR Seid,BELETE Melat,94856,84458,1750,1,https://bwf.tournamentsoftware.com/player-profile/181A19F7-46B6-4072-B7ED-0F1D83B131ED,https://bwf.tournamentsoftware.com/player-profile/6DDE444F-17E3-4505-9466-14491543969E
525,1,526,JOR/JOR,Bani Mustafa HASAN ALI,Mazahreh LEINA FEHMI,78920,96444,1750,1,https://bwf.tournamentsoftware.com/player-profile/7F5359B9-9F09-466E-8678-034030C35C87,https://bwf.tournamentsoftware.com/player-profile/4E997034-684E-407C-8D58-64FE6B04A30E
525,1,526,UZB/UZB,Artyom SAVATYUGIN,Anait KHURSHUDYAN,93127,97769,1750,1,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2,https://bwf.tournamentsoftware.com/player-profile/E94E36A4-FEE0-4540-A24C-97C25D25C47B
525,1,526,UGA/UGA,Bruno MASAABA,Brenda AWOR,82399,23101,1750,1,https://bwf.tournamentsoftware.com/player-profile/04BCA76D-CFB7-4F70-B45B-485B054945D5,https://bwf.tournamentsoftware.com/player-profile/6D141E50-1C33-46BC-910C-3EFB24D6DD31
