rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
390,ARG / ARG,"Federico DIAZ, Daiana GARMENDIA",+4,2 - 19,$0.00,"2,390 / 3","https://bwfbadminton.com/player/87574/federico-diaz,https://bwfbadminton.com/player/87410/daiana-garmendia","87574, 87410"
393,WAL / ENG,"William KITCHING, Til'Shiloh SHAW",+4,0 - 3,$0.00,"2,380 / 3","https://bwfbadminton.com/player/73962/william-kitching,https://bwfbadminton.com/player/74239/til-shiloh-shaw","73962, 74239"
394,ESP / ESP,"Pablo ABIAN, Haidee OJEDA",+4,5 - 4,$511.13,"2,370 / 2","https://bwfbadminton.com/player/14251/pablo-abian,https://bwfbadminton.com/player/54640/haidee-ojeda","14251, 54640"
395,JOR / JOR,"Mohd Naser Mansour NAYEF, Mazahreh LEINA FEHMI",+4,2 - 2,$93.12,"2,350 / 2","https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef,https://bwfbadminton.com/player/96444/mazahreh-leina-fehmi","53490, 96444"
396,MAS / MAS,"LIM Zhen Ting, LIM Peiy Yee, Payee",+4,2 - 3,$18.76,"2,320 / 3","https://bwfbadminton.com/player/85310/lim-zhen-ting,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","85310, 56375"
397,IND / IND,"ATTRI Manu, REDDY N. Sikki",+4,10 - 9,"$6,923.71","2,306 / 1","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/17515/reddy-n-sikki","59803, 17515"
398,ZAM / ZAM,"Topsy PHIRI, Elizaberth CHIPELEME",+4,1 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/89046/topsy-phiri,https://bwfbadminton.com/player/58650/elizaberth-chipeleme","89046, 58650"
398,IND / BRN,"Vishnu SREEKUMAR, Anza ABDULRAHIM",+4,0 - 2,$92.48,"2,290 / 2","https://bwfbadminton.com/player/94794/vishnu-sreekumar,https://bwfbadminton.com/player/86679/anza-abdulrahim","94794, 86679"
398,SLO / SLO,"Miha IVANIČ, Lia SALEHAR",+4,2 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,https://bwfbadminton.com/player/99177/lia-salehar","57543, 99177"
398,SLO / SLO,"Miha IVANIČ, Lia SALEHAR",+4,2 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,https://bwfbadminton.com/player/99177/lia-salehar","57543, 99177"
398,PHI / PHI,"Christian BERNARDO, Eleanor Christine INLAYO",+4,4 - 2,$36.24,"2,290 / 2","https://bwfbadminton.com/player/99494/christian-bernardo,https://bwfbadminton.com/player/99429/eleanor-christine-inlayo","99494, 99429"
398,PER / PER,"Daniel LA TORRE  REGAL, Camilla GARCIA",+4,2 - 2,$226.85,"2,290 / 2","https://bwfbadminton.com/player/72923/daniel-la-torre-regal,https://bwfbadminton.com/player/56164/camilla-garcia","72923, 56164"
398,UZB / RUS,"Artyom SAVATYUGIN, Polina VORONKO",+4,3 - 3,$220.61,"2,290 / 2","https://bwfbadminton.com/player/93127/artyom-savatyugin,https://bwfbadminton.com/player/65993/polina-voronko","93127, 65993"
398,TUR / TUR,"Kubilay SADI, Yaren DOLCU",+4,4 - 4,$0.00,"2,290 / 2","https://bwfbadminton.com/player/87260/kubilay-sadi,https://bwfbadminton.com/player/91266/yaren-dolcu","87260, 91266"
398,NGR / NGR,"Ayila GWAMBEH, Patricia AKPUSUGH",+4,2 - 3,$108.74,"2,290 / 2","https://bwfbadminton.com/player/93828/ayila-gwambeh,https://bwfbadminton.com/player/99302/patricia-akpusugh","93828, 99302"
398,GRE / GRE,"George GALVAS, Zoi ALELI",+4,1 - 3,$0.00,"2,290 / 2","https://bwfbadminton.com/player/13394/george-galvas,https://bwfbadminton.com/player/57268/zoi-aleli","13394, 57268"
398,AUS / AUS,"Ashwant GOBINATHAN, Alice WU",+4,3 - 4,$109.37,"2,290 / 2","https://bwfbadminton.com/player/20295/ashwant-gobinathan,https://bwfbadminton.com/player/92217/alice-wu","20295, 92217"
409,BEL / BEL,"Nick MARCOEN, Flore VANDENHOUCKE",-87,7 - 18,$0.00,"2,240 / 3","https://bwfbadminton.com/player/68627/nick-marcoen,https://bwfbadminton.com/player/65846/flore-vandenhoucke","68627, 65846"
410,NOR / NOR,"Jesper KRISTENSEN, Helene SOGAARD",+3,2 - 5,$0.00,"2,230 / 5","https://bwfbadminton.com/player/90234/jesper-kristensen,https://bwfbadminton.com/player/74500/helene-sogaard","90234, 74500"
411,TPE / TPE,"TSENG Min Hao, HUANG Mei Ching",+3,0 - 1,"$3,316.86","2,220 / 1","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/24351/huang-mei-ching","71729, 24351"
411,IND / IND,"Kamaldeep SINGH, Smriti NAGARKOTI",+3,0 - 1,$253.12,"2,220 / 1","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/69751/smriti-nagarkoti","77289, 69751"
411,IND / IND,"Rishabh SAHDEV, Mohita SAHDEV",+3,0 - 1,"$1,136.25","2,220 / 1","https://bwfbadminton.com/player/84799/rishabh-sahdev,https://bwfbadminton.com/player/48127/mohita-sahdev","84799, 48127"
411,IND / IND,"Varun SHARMA, Rachita SAHDEV",+3,0 - 1,$225.00,"2,220 / 1","https://bwfbadminton.com/player/67470/varun-sharma,https://bwfbadminton.com/player/55045/rachita-sahdev","67470, 55045"
411,UZB / UZB,"Amrullo BAKHSHULLAEV, Valeriya MUSHTAKOVA",+3,0 - 2,$63.74,"2,220 / 1","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/65149/valeriya-mushtakova","88633, 65149"
411,MAC / MAC,"WONG Chi Chong, Teng Iok U",+3,0 - 2,$0.00,"2,220 / 1","https://bwfbadminton.com/player/61875/wong-chi-chong,https://bwfbadminton.com/player/72639/teng-iok-u","61875, 72639"
411,CHN / CHN,"WANG Yi Lyu, XIA Huan",+3,5 - 2,"$30,892.50","2,220 / 1","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/91879/xia-huan","99452, 91879"
411,IND / IND,"ATTRI Manu, MANEESHA K",+3,4 - 4,"$6,671.22","2,220 / 1","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/56836/maneesha-k","59803, 56836"
411,KAZ / KAZ,"Artur NIYAZOV, Ilyana FILIPCHUK",+3,0 - 3,$27.50,"2,220 / 1","https://bwfbadminton.com/player/77551/artur-niyazov,https://bwfbadminton.com/player/77379/ilyana-filipchuk","77551, 77379"
420,CAN / CAN,"Pierre-Etienne PILOTE, Michelle TONG",+3,0 - 2,$110.61,"2,210 / 2","https://bwfbadminton.com/player/85075/pierre-etienne-pilote,https://bwfbadminton.com/player/90621/michelle-tong","85075, 90621"
421,MRI / MRI,"Yeldy Marie LOUISON, Christopher PAUL",+3,5 - 1,$144.36,"2,202 / 2","https://bwfbadminton.com/player/42677/yeldy-marie-louison,https://bwfbadminton.com/player/42001/christopher-paul","42677, 42001"
422,DEN / DEN,"Lasse MØLHEDE, Josephine VAN ZAANE",+3,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede,https://bwfbadminton.com/player/85041/josephine-van-zaane","60909, 85041"
422,CHN / CHN,"REN Xiang Yu, XU Ya",+3,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/67270/xu-ya","84812, 67270"
422,CHN / CHN,"HAN Cheng Kai, HU Yuxiang",+3,1 - 1,$797.50,"2,200 / 1","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/64113/hu-yuxiang","66491, 64113"
422,CHN / CHN,"DONG Wei Jie, CAO Tong Wei",+3,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/81345/cao-tong-wei","66149, 81345"
422,CHN / CHN,"ZHU Jun Hao, TONG Hao",+3,1 - 1,$390.62,"2,200 / 1","https://bwfbadminton.com/player/78554/zhu-jun-hao,https://bwfbadminton.com/player/56597/tong-hao","78554, 56597"
422,TUR / TUR,"Emre SONMEZ, Bengisu ERCETIN",+3,0 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/62426/bengisu-ercetin","87483, 62426"
422,TUR / TUR,"Mert TUNCO, Merve COBAN",+3,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/72258/mert-tunco,https://bwfbadminton.com/player/55472/merve-coban","72258, 55472"
422,INA / INA,"Amri SYAHNAWI, AZISAH Syafitri Nur",+3,2 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/76281/amri-syahnawi,https://bwfbadminton.com/player/36356/azisah-syafitri-nur","76281, 36356"
422,CRO / RUS,"Zvonimir HOELBLING, Olga MOROZOVA",+3,2 - 1,"$1,643.75","2,200 / 1","https://bwfbadminton.com/player/29793/zvonimir-hoelbling,https://bwfbadminton.com/player/85822/olga-morozova","29793, 85822"
422,CAN / CAN,"PHILLIPE Gaumond, Josephine WU",+3,2 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/31332/phillipe-gaumond,https://bwfbadminton.com/player/86226/josephine-wu","31332, 86226"
422,ENG / ENG,"Michael ROE, Nicola GRESTY",+3,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/80397/michael-roe,https://bwfbadminton.com/player/72186/nicola-gresty","80397, 72186"
422,INA / INA,"Agripinna Prima Rahmanto PUTRA, Syifa FAUZIAH",+3,2 - 1,$407.49,"2,200 / 1","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/66714/syifa-fauziah","72715, 66714"
422,UKR / UKR,"Valeriy ATRASHCHENKOV, Natalya VOYTSEKH",+3,1 - 1,"$10,446.49","2,200 / 1","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/76910/natalya-voytsekh","52290, 76910"
422,ESA / ESA,"GUARDADO Jassiel, Georgina Penelope ORELLANA SANTOS",+3,0 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/95946/guardado-jassiel,https://bwfbadminton.com/player/94099/georgina-penelope-orellana-santos","95946, 94099"
422,INA / USA,"Angger SUDRAJAT, Jenna GOZALI",+3,2 - 1,"$1,620.35","2,200 / 1","https://bwfbadminton.com/player/93350/angger-sudrajat,https://bwfbadminton.com/player/32062/jenna-gozali","93350, 32062"
422,RUS / RUS,"Konstantin ABRAMOV, Natalia ROGOVA",+3,2 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/81647/natalia-rogova","60635, 81647"
422,JPN / JPN,"Akira KOGA, Yuki FUKUSHIMA",+3,2 - 1,"$1,104.36","2,200 / 1","https://bwfbadminton.com/player/88405/akira-koga,https://bwfbadminton.com/player/71023/yuki-fukushima","88405, 71023"
422,JPN / JPN,"Takuto INOUE, Naru SHINOYA",+3,2 - 1,"$1,206.86","2,200 / 1","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/99067/naru-shinoya","59419, 99067"
422,DEN / DEN,"David DAUGAARD, Maria HELSBOL",+3,2 - 1,"$3,055.63","2,200 / 1","https://bwfbadminton.com/player/59436/david-daugaard,https://bwfbadminton.com/player/89477/maria-helsbol","59436, 89477"
422,TPE / TPE,"HUANG Po Jui, WU Fang Chien",+3,2 - 1,"$1,479.97","2,200 / 1","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/65996/wu-fang-chien","43364, 65996"
422,CHN / CHN,"GAO Xiang Cheng, WU Qian Qian",+3,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/64549/gao-xiang-cheng,https://bwfbadminton.com/player/82484/wu-qian-qian","64549, 82484"
422,DEN / DEN,"Frederik SØGAARD, Sara LUNDGAARD",+3,4 - 3,$0.00,"2,200 / 1","https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard,https://bwfbadminton.com/player/71690/sara-lundgaard","57731, 71690"
422,THA / THA,"Pakkawat VILAILAK, Phataimas MUENWONG",+3,6 - 4,$971.86,"2,200 / 1","https://bwfbadminton.com/player/58064/pakkawat-vilailak,https://bwfbadminton.com/player/56460/phataimas-muenwong","58064, 56460"
422,THA / GER,"Takdanai BOONRAWD, Kilasu OSTERMEYER",+3,1 - 2,$235.61,"2,200 / 1","https://bwfbadminton.com/player/55142/takdanai-boonrawd,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","55142, 74944"
422,NGR / NGR,"Enejoh ABAH, Tosin Damilola ATOLAGBE",+3,14 - 6,"$1,293.74","2,200 / 1","https://bwfbadminton.com/player/44496/enejoh-abah,https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe","44496, 69899"
422,NGR / NGR,"Ola FAGBEMI, Dorcas Ajoke ADESOKAN",+3,23 - 7,"$2,346.86","2,200 / 1","https://bwfbadminton.com/player/39324/ola-fagbemi,https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan","39324, 73121"
422,USA / USA,"Mathew FOGARTY, Lina TAFT",+3,13 - 19,$248.74,"2,200 / 1","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/11711/lina-taft","11268, 11711"
422,IND / IND,"Pranaav Jerry CHOPRA, MANEESHA K",+3,4 - 7,"$7,048.71","2,200 / 1","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/56836/maneesha-k","57839, 56836"
422,THA / THA,"Nipitphon PHUANGPHUAPET, Savitree AMITRAPAI",+3,6 - 4,"$31,160.81","2,200 / 1","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/53582/savitree-amitrapai","30342, 53582"
422,BAN / BAN,"Parash Md.AHSUN HABIB, Aktar SHAPLA",+3,3 - 2,$346.21,"2,200 / 1","https://bwfbadminton.com/player/15681/parash-md-ahsun-habib,https://bwfbadminton.com/player/89240/aktar-shapla","15681, 89240"
422,SEY / SEY,"Steve MALCOUZANE, Cynthia COURSE",+3,6 - 4,$14.06,"2,200 / 1","https://bwfbadminton.com/player/13083/steve-malcouzane,https://bwfbadminton.com/player/42674/cynthia-course","13083, 42674"
422,NGR / NGR,"Jinkan Ifraimu BULUS, Susan IDEH",+3,14 - 6,"$2,396.86","2,200 / 1","https://bwfbadminton.com/player/51968/jinkan-ifraimu-bulus,https://bwfbadminton.com/player/51684/susan-ideh","51968, 51684"
422,CZE / CZE,"Milan LUDIK, Kristina GAVNHOLT",+3,4 - 4,$618.12,"2,200 / 1","https://bwfbadminton.com/player/95385/milan-ludik,https://bwfbadminton.com/player/51739/kristina-gavnholt","95385, 51739"
455,IND / IND,"Satinder MALIK, Teenu DAHIYA",+3,1 - 2,$56.24,"2,180 / 2","https://bwfbadminton.com/player/61059/satinder-malik,https://bwfbadminton.com/player/92211/teenu-dahiya","61059, 92211"
456,MAS / SUI,"Beryno Jiann Tze WONG, Ayla HUSER",+3,1 - 3,$279.37,"2,160 / 3","https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,https://bwfbadminton.com/player/92691/ayla-huser","52699, 92691"
457,GHA / GHA,"Daniel SAM, Gifty MENSAH",+3,3 - 3,$294.37,"2,130 / 2","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/69146/gifty-mensah","82852, 69146"
458,USA / USA,"Tony GUNAWAN, Mirabelle HUANG",+3,2 - 1,"$15,401.50","2,130 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/99631/mirabelle-huang","3181, 99631"
458,SUR / SUR,"Dylan DARMOHOETOMO, Jill SJAUW - MOOK",+3,3 - 1,$120.00,"2,130 / 1","https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/92641/jill-sjauw-mook","69570, 92641"
458,KOR / KOR,"KIM Dae Sung, Chan Hee KANG",+3,3 - 1,$475.00,"2,130 / 1","https://bwfbadminton.com/player/51600/kim-dae-sung,https://bwfbadminton.com/player/66303/chan-hee-kang","51600, 66303"
458,DEN / DEN,"Maja RINDSHOEJ, Kristoffer KNUDSEN",+3,4 - 1,$0.00,"2,130 / 1","https://bwfbadminton.com/player/74942/maja-rindshoej,https://bwfbadminton.com/player/65681/kristoffer-knudsen","74942, 65681"
458,TUR / TUR,"Muhammed Ali KURT, Kader İNAL",+3,4 - 2,$120.00,"2,130 / 1","https://bwfbadminton.com/player/63081/muhammed-ali-kurt,https://bwfbadminton.com/player/77926/kader-%C4%B0nal","63081, 77926"
458,TPE / TPE,"WU Yuan Cheng, CHANG Hsin Tien",+3,4 - 2,"$1,850.61","2,130 / 1","https://bwfbadminton.com/player/96951/wu-yuan-cheng,https://bwfbadminton.com/player/87726/chang-hsin-tien","96951, 87726"
458,JOR / JOR,"Bahaedeen Ahmad ALSHANNIK, Domou AMRO",+3,5 - 4,$249.37,"2,130 / 1","https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,https://bwfbadminton.com/player/81950/domou-amro","95425, 81950"
458,PER / PER,"Daniel LA TORRE  REGAL, Daniela MACIAS",+3,3 - 2,$604.96,"2,130 / 1","https://bwfbadminton.com/player/72923/daniel-la-torre-regal,https://bwfbadminton.com/player/71252/daniela-macias","72923, 71252"
458,BRA / BRA,"Daniel PAIOLA, Fabiana SILVA",+3,4 - 7,"$2,834.93","2,130 / 1","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/52908/fabiana-silva","62506, 52908"
467,USA / MEX,"Humberto AGUIRRE FAJARDO, Yesenia DUARTE",+4,0 - 1,$187.50,"2,110 / 1","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/66876/yesenia-duarte","78628, 66876"
467,ENG / ENG,"Andrew SMITH, Jenny WALLWORK",+4,2 - 1,"$22,178.56","2,110 / 1","https://bwfbadminton.com/player/14078/andrew-smith,https://bwfbadminton.com/player/53188/jenny-wallwork","14078, 53188"
467,SCO / SCO,"Martin CAMPBELL, Julie MACPHERSON",+4,1 - 1,"$1,187.50","2,110 / 1","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/91715/julie-macpherson","42181, 91715"
467,TPE / TPE,"HUNG Ying Yuan, HSIEH Pei Shan",+4,1 - 1,$225.00,"2,110 / 1","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/95062/hsieh-pei-shan","20464, 95062"
467,TPE / TPE,"HSU Jui Ting, LEE Wei Tzu",+4,1 - 1,$187.50,"2,110 / 1","https://bwfbadminton.com/player/72027/hsu-jui-ting,https://bwfbadminton.com/player/65581/lee-wei-tzu","72027, 65581"
467,CHN / CHN,"WANG Sijie, OU Dongni",+4,1 - 1,"$6,985.00","2,110 / 1","https://bwfbadminton.com/player/89824/wang-sijie,https://bwfbadminton.com/player/93929/ou-dongni","89824, 93929"
467,JPN / JPN,"Kenya MITSUHASHI, Chisato HOSHI",+4,1 - 1,$187.50,"2,110 / 1","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/65751/chisato-hoshi","96604, 65751"
474,SRB / SRB,"Dragoslav PETROVIC, Milica SIMIC",+7,4 - 4,$0.00,"2,090 / 3","https://bwfbadminton.com/player/98798/dragoslav-petrovic,https://bwfbadminton.com/player/60182/milica-simic","98798, 60182"
475,NZL / NZL,"Abhinav MANOTA, Justine VILLEGAS",+7,1 - 4,$225.00,"2,070 / 3","https://bwfbadminton.com/player/58628/abhinav-manota,https://bwfbadminton.com/player/77993/justine-villegas","58628, 77993"
476,INA / INA,"Richard KUNCORO, Zarra Faza AZKA",+7,1 - 2,$131.24,"2,070 / 2","https://bwfbadminton.com/player/90176/richard-kuncoro,https://bwfbadminton.com/player/83932/zarra-faza-azka","90176, 83932"
476,PER / PER,"Diego MINI, Paula LA TORRE REGAL",+7,2 - 3,$56.24,"2,070 / 2","https://bwfbadminton.com/player/91469/diego-mini,https://bwfbadminton.com/player/95819/paula-la-torre-regal","91469, 95819"
476,CHI / CHI,"Cristian ARAYA, Camila MACAYA",+7,9 - 16,$279.33,"2,070 / 2","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/34449/camila-macaya","38221, 34449"
476,KEN / KEN,"Patrick Kinyua MBOGO, Mercy JOSEPH",+7,10 - 11,$0.00,"2,070 / 2","https://bwfbadminton.com/player/54586/patrick-kinyua-mbogo,https://bwfbadminton.com/player/98243/mercy-joseph","54586, 98243"
480,CZE / CZE,"Ondrej KOPRIVA, Katerina TOMALOVA",+7,7 - 19,$93.75,"2,020 / 3","https://bwfbadminton.com/player/54462/ondrej-kopriva,https://bwfbadminton.com/player/81794/katerina-tomalova","54462, 81794"
480,SLO / SLO,"Primoz FLIS, Kaja STANKOVIC",+7,1 - 14,$0.00,"2,020 / 3","https://bwfbadminton.com/player/89492/primoz-flis,https://bwfbadminton.com/player/65194/kaja-stankovic","89492, 65194"
482,RUS / RUS,"Vladimir NIKULOV, Daria SEREBRIAKOVA",+7,7 - 6,$0.00,"2,010 / 3","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/77577/daria-serebriakova","55871, 77577"
483,NOR / NOR,"Carl Christian MORK, Elisa WIBORG",+7,0 - 7,$0.00,"2,000 / 4","https://bwfbadminton.com/player/73244/carl-christian-mork,https://bwfbadminton.com/player/92893/elisa-wiborg","73244, 92893"
483,NOR / NOR,"Sturla Flaten JOERGENSEN, Solvår flåten JOERGENSEN",+7,0 - 7,$0.00,"2,000 / 4","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/93983/solvar-flaten-joergensen","99689, 93983"
485,THA / THA,"Chaloempon CHAROENKITAMORN, Panjarat PRANSOPON",+7,2 - 2,$81.87,"1,990 / 2","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/93568/panjarat-pransopon","88024, 93568"
485,TPE / TPE,"WANG Chi-Lin, LEE Chia Hsin",+7,7 - 7,"$5,625.47","1,990 / 2","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/76717/lee-chia-hsin","96514, 76717"
487,AUS / AUS,"Cham CHEN, Susan WANG",+7,1 - 2,$65.62,"1,950 / 2","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/13778/susan-wang","72542, 13778"
487,JPN / JPN,"Daisuke SUZUKI, Midori SAKURAI",+7,2 - 3,$56.24,"1,950 / 2","https://bwfbadminton.com/player/77851/daisuke-suzuki,https://bwfbadminton.com/player/16135/midori-sakurai","77851, 16135"
489,TPE / TPE,"LAI Yu-Hua, SUNG Shuo Yun",+9,2 - 6,$148.12,"1,920 / 2","https://bwfbadminton.com/player/97114/lai-yu-hua,https://bwfbadminton.com/player/88807/sung-shuo-yun","97114, 88807"
489,FIN / FIN,"Julius VON PFALER, Tuuli HÄRKÖNEN",+9,4 - 5,$0.00,"1,920 / 2","https://bwfbadminton.com/player/80278/julius-von-pfaler,https://bwfbadminton.com/player/95544/tuuli-hAerkOenen","80278, 95544"
489,SUR / SUR,"Mitchel WONGSODIKROMO, Crystal LEEFMANS",+9,18 - 10,$0.00,"1,920 / 2","https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,https://bwfbadminton.com/player/84728/crystal-leefmans","12898, 84728"
492,GER / GER,"Andreas HEINZ, Jennifer KARNOTT",+9,7 - 7,"$1,225.00","1,900 / 3","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/98292/jennifer-karnott","88130, 98292"
493,INA / INA,"Moh Reza Pahlevi ISFAHANI, Zarra Faza AZKA",+10,0 - 2,$121.86,"1,880 / 2","https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani,https://bwfbadminton.com/player/83932/zarra-faza-azka","86136, 83932"
493,THA / THA,"Watchara BURANAKUEA, Chayanit CHALADCHALAM",+10,3 - 2,"$1,155.61","1,880 / 2","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/67168/chayanit-chaladchalam","85114, 67168"
495,TUR / TUR,"Mesut SEZER, Edanur KOYBASI",+10,1 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/94734/mesut-sezer,https://bwfbadminton.com/player/99337/edanur-koybasi","94734, 99337"
495,GRE / GRE,"Panagiotis SKARLATOS, Polyvia TZIKA",+10,1 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/13395/panagiotis-skarlatos,https://bwfbadminton.com/player/58737/polyvia-tzika","13395, 58737"
495,INA / INA,"Indra LESMANA, Hera DESI",+10,3 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/66903/indra-lesmana,https://bwfbadminton.com/player/35662/hera-desi","66903, 35662"
495,RUS / RUS,"Ilya ZHDANOV, Irina KHLEBKO",+10,4 - 7,"$1,325.00","1,840 / 2","https://bwfbadminton.com/player/91608/ilya-zhdanov,https://bwfbadminton.com/player/97302/irina-khlebko","91608, 97302"
495,DEN / DEN,"Tobias SUDER, Line NØRGAARD",+10,5 - 4,$0.00,"1,840 / 2","https://bwfbadminton.com/player/73294/tobias-suder,https://bwfbadminton.com/player/80736/line-n%C3%98rgaard","73294, 80736"
495,GUA / GUA,"Brandon SAMAYOA, Alejandra SAMAYOA ARREAGA",+10,0 - 3,$56.24,"1,840 / 2","https://bwfbadminton.com/player/66806/brandon-samayoa,https://bwfbadminton.com/player/57219/alejandra-samayoa-arreaga","66806, 57219"
495,GUA / GUA,"Brandon SAMAYOA, Alejandra SAMAYOA ARREAGA",+10,0 - 3,$56.24,"1,840 / 2","https://bwfbadminton.com/player/66806/brandon-samayoa,https://bwfbadminton.com/player/57219/alejandra-samayoa-arreaga","66806, 57219"
502,IND / IND,"Ramchandran SHLOK, JAKKAMPUDI Meghana",+10,4 - 4,$56.24,"1,800 / 2","https://bwfbadminton.com/player/75231/ramchandran-shlok,https://bwfbadminton.com/player/59206/jakkampudi-meghana","75231, 59206"
503,MAS / MAS,"Ahmad Maziri MAZLAN, LIM Peiy Yee, Payee",+10,0 - 3,$37.50,"1,790 / 3","https://bwfbadminton.com/player/90047/ahmad-maziri-mazlan,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","90047, 56375"
504,CZE / CZE,"IVO Stoklas, Denisa ŠIKALOVÁ",+10,4 - 4,$0.00,"1,770 / 4","https://bwfbadminton.com/player/29772/ivo-stoklas,https://bwfbadminton.com/player/90503/denisa-%C5%A0ikalova","29772, 90503"
505,FRA / FRA,"Thom GICQUEL, Vimala HERIAU",+10,7 - 2,$0.00,"1,770 / 2","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/90317/vimala-heriau","68544, 90317"
506,ISR / ISR,"Ariel SHAINSKI, Pugach ALINA",+10,4 - 6,$0.00,"1,756 / 1","https://bwfbadminton.com/player/76587/ariel-shainski,https://bwfbadminton.com/player/97775/pugach-alina","76587, 97775"
507,USA / USA,"Shawn WHONG, Lulu YU",+10,1 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/74202/shawn-whong,https://bwfbadminton.com/player/88416/lulu-yu","74202, 88416"
507,BOT / BOT,"Tlamelang KEPALETSWE, Penouua KAHAKA",+10,1 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/62696/tlamelang-kepaletswe,https://bwfbadminton.com/player/73733/penouua-kahaka","62696, 73733"
