rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
351,THA / THA,"Tanupat VIRIYANGKURA, Alisa SAPNITI",+5,0 - 0,"$1,063.43","2,720 / 1","https://bwfbadminton.com/player/74233/tanupat-viriyangkura,https://bwfbadminton.com/player/99411/alisa-sapniti","74233, 99411"
351,IND /  / IND,"Ketan CHAHAL, Mohita SAHDEV",+5,0 - 0,"$1,586.25","2,720 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/48127/mohita-sahdev","56508, 48127"
351,IND / IND,"Purshottam AWATE, Nimmi PATEL",+5,0 - 0,$478.12,"2,720 / 1","https://bwfbadminton.com/player/75762/purshottam-awate,https://bwfbadminton.com/player/64426/nimmi-patel","75762, 64426"
351,INA / INA,"Satrya ADITHA, Aghisna Fathkul LAILI",+5,0 - 0,$450.00,"2,720 / 1","https://bwfbadminton.com/player/95619/satrya-aditha,https://bwfbadminton.com/player/67947/aghisna-fathkul-laili","95619, 67947"
351,KOR / KOR,"Sang Joon LEE, KIM Hye Jeong",+5,0 - 0,"$2,011.24","2,720 / 1","https://bwfbadminton.com/player/74831/sang-joon-lee,https://bwfbadminton.com/player/83419/kim-hye-jeong","74831, 83419"
351,TPE / TPE,"LIN Chia Yu, HSU Ya Ching",+5,0 - 0,"$8,803.11","2,720 / 1","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/74561/hsu-ya-ching","66194, 74561"
351,KOR / KOR,"CHUNG Eui Seok, CHAE YuJung",+5,0 - 0,"$55,575.61","2,720 / 1","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93074/chae-yujung","99472, 93074"
351,INA / INA,"Yohanes Rendy SUGIARTO, Ana ROVITA",+5,0 - 0,$487.50,"2,720 / 1","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/48714/ana-rovita","40517, 48714"
351,INA / INA,"Reinard DHANRIANO, Yulfira BARKAH",+5,0 - 0,$654.99,"2,720 / 1","https://bwfbadminton.com/player/90553/reinard-dhanriano,https://bwfbadminton.com/player/77784/yulfira-barkah","90553, 77784"
351,CAN / CAN,"DONG Adam (Xingyu), Qingzi OUYANG",+5,0 - 1,$196.87,"2,720 / 1","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/77798/qingzi-ouyang","58539, 77798"
351,VIE / VIE,"Bao Duc DUONG, Thi Trang (B) VU",-102,1 - 1,"$1,926.20","2,720 / 1","https://bwfbadminton.com/player/54667/bao-duc-duong,https://bwfbadminton.com/player/71455/thi-trang-b-vu","54667, 71455"
351,CHN / CHN,"ZHOU Hao Dong, HU Yuxiang",+5,1 - 1,"$2,518.75","2,720 / 1","https://bwfbadminton.com/player/61160/zhou-hao-dong,https://bwfbadminton.com/player/64113/hu-yuxiang","61160, 64113"
351,IND / IND,"ATTRI Manu, Jwala GUTTA",+5,0 - 0,"$53,072.50","2,720 / 1","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/50884/jwala-gutta","59803, 50884"
371,ENG / ENG,"Ryan Jing QUEK, Meera SIVAKUMARAN",+5,1 - 3,$0.00,"2,680 / 4","https://bwfbadminton.com/player/61837/ryan-jing-quek,https://bwfbadminton.com/player/62968/meera-sivakumaran","61837, 62968"
372,USA / MEX,"Humberto AGUIRRE FAJARDO, Yesenia DUARTE",+5,0 - 1,$187.50,"2,670 / 2","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/66876/yesenia-duarte","78628, 66876"
373,CUB / CUB,"Ernesto REYES, Adriana ARTIZ ATAURY",+5,0 - 0,$0.00,"2,660 / 2","https://bwfbadminton.com/player/89178/ernesto-reyes,https://bwfbadminton.com/player/88009/adriana-artiz-ataury","89178, 88009"
373,NZL / NZL,"Jonathan CURTIN, Kelly STERN",+5,0 - 0,$39.38,"2,660 / 2","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/25844/kelly-stern","91659, 25844"
373,AUS / AUS,"Anthony JOE, Joy LAI",+5,5 - 2,$58.12,"2,660 / 2","https://bwfbadminton.com/player/58754/anthony-joe,https://bwfbadminton.com/player/91611/joy-lai","58754, 91611"
373,NCL / NCL,"Joey SANTINO, Cecilia MOUSSY",+5,1 - 2,$0.00,"2,660 / 2","https://bwfbadminton.com/player/45077/joey-santino,https://bwfbadminton.com/player/54920/cecilia-moussy","45077, 54920"
377,BUL / BUL,"Lilian MIHAYLOV, Petya NEDELCHEVA",+5,4 - 0,$292.63,"2,650 / 3","https://bwfbadminton.com/player/67331/lilian-mihaylov,https://bwfbadminton.com/player/12765/petya-nedelcheva","67331, 12765"
378,FRA / FRA,"Fabien DELRUE, Juliette MOINARD",+5,5 - 2,$0.00,"2,620 / 2","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/75759/juliette-moinard","91739, 75759"
379,JPN / JPN,"Kohei GONDO, Wakana NAGAHARA",+5,0 - 0,"$5,248.12","2,590 / 2","https://bwfbadminton.com/player/93569/kohei-gondo,https://bwfbadminton.com/player/77832/wakana-nagahara","93569, 77832"
379,INA / INA,"Rian SWASTEDIAN, Syifa FAUZIAH",+5,0 - 0,$835.62,"2,590 / 2","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/66714/syifa-fauziah","73606, 66714"
379,EST / EST,"Raul KÄSNER, Helina RÜÜTEL",+5,2 - 2,$0.00,"2,590 / 2","https://bwfbadminton.com/player/54753/raul-kAesner,https://bwfbadminton.com/player/75821/helina-rUeUetel","54753, 75821"
382,FIN / FIN,"Julius VON PFALER, Tuuli HÄRKÖNEN",+5,5 - 7,$0.00,"2,570 / 4","https://bwfbadminton.com/player/80278/julius-von-pfaler,https://bwfbadminton.com/player/95544/tuuli-hAerkOenen","80278, 95544"
383,HKG / HKG,"LAW Cheuk Him, NG Wing Yung",+5,0 - 0,$93.75,"2,550 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/87616/ng-wing-yung","62282, 87616"
383,POR / POR,"Duarte Nuno ANJO, Sofia SETIM",+5,0 - 0,$145.00,"2,550 / 2","https://bwfbadminton.com/player/64631/duarte-nuno-anjo,https://bwfbadminton.com/player/66743/sofia-setim","64631, 66743"
385,JPN / JPN,"Yoshinori TAKEUCHI, Yukiko TAKAHATA",+5,0 - 0,$199.38,"2,540 / 2","https://bwfbadminton.com/player/89680/yoshinori-takeuchi,https://bwfbadminton.com/player/63277/yukiko-takahata","89680, 63277"
386,TPE / TPE,"LU Chia Pin, PENG Li Ting",+38,0 - 0,"$2,329.36","2,530 / 3","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/70347/peng-li-ting","86722, 70347"
387,KOR / KOR,"JUNG Jung Young, Hye Ryeon KO",+4,0 - 0,$0.00,"2,500 / 1","https://bwfbadminton.com/player/53330/jung-jung-young,https://bwfbadminton.com/player/76794/hye-ryeon-ko","53330, 76794"
387,AUT / MEX,"Vilson VATTANIRAPPEL, Cynthia GONZALEZ",+4,0 - 0,"$1,872.59","2,500 / 1","https://bwfbadminton.com/player/78464/vilson-vattanirappel,https://bwfbadminton.com/player/24247/cynthia-gonzalez","78464, 24247"
387,TPE / TPE,"YANG Ming-Tse, LEE Chia Hsin",+4,2 - 1,"$6,023.98","2,500 / 1","https://bwfbadminton.com/player/60516/yang-ming-tse,https://bwfbadminton.com/player/76717/lee-chia-hsin","60516, 76717"
390,TUR / TUR,"Bahadir Kaan KOLA, Busra YALÇINKAYA",+4,6 - 4,$0.00,"2,440 / 3","https://bwfbadminton.com/player/77697/bahadir-kaan-kola,https://bwfbadminton.com/player/69847/busra-yal%C3%87inkaya","77697, 69847"
391,PER / PER,"Rodrigo CAMOGLIANO TELGE, Micaela FLORES VASQUEZ DE VELASCO",+4,0 - 0,$138.44,"2,440 / 2","https://bwfbadminton.com/player/80411/rodrigo-camogliano-telge,https://bwfbadminton.com/player/97366/micaela-flores-vasquez-de-velasco","80411, 97366"
391,CHN / CHN,"CHEN Sihang, JIANG Binbin",+4,0 - 0,$340.62,"2,440 / 2","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/79756/jiang-binbin","99535, 79756"
391,CHN / CHN,"YUAN Ao, YANG Yiling",+4,2 - 1,$22.50,"2,440 / 2","https://bwfbadminton.com/player/75021/yuan-ao,https://bwfbadminton.com/player/75292/yang-yiling","75021, 75292"
394,TPE / TPE,"HUNG Ying Yuan, HSIEH Pei Shan",+72,1 - 1,$846.24,"2,430 / 2","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/95062/hsieh-pei-shan","20464, 95062"
395,FIN / FIN,"Oskari LARKIMO, Noora AHOLA",+3,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/63510/oskari-larkimo,https://bwfbadminton.com/player/60822/noora-ahola","63510, 60822"
395,THA / THA,"Praranat PRAPUTTHAM, Atitaya POVANON",+3,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/94106/praranat-praputtham,https://bwfbadminton.com/player/59892/atitaya-povanon","94106, 59892"
395,HUN / HUN,"Pal PADAR, Daniella GONDA",+3,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/57837/pal-padar,https://bwfbadminton.com/player/98804/daniella-gonda","57837, 98804"
398,DEN / DEN,"Jeppe BAY, Cecilie FINNE-IPSEN",+3,4 - 3,$0.00,"2,360 / 3","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/76197/cecilie-finne-ipsen","69316, 76197"
399,SUR / SUR,"Gilmar JONES, Priscila TJITRODIPO",+3,0 - 0,$0.00,"2,350 / 2","https://bwfbadminton.com/player/53480/gilmar-jones,https://bwfbadminton.com/player/53479/priscila-tjitrodipo","53480, 53479"
400,ESA / ESA,"Uriel Francisco CANJURA ARTIGA, Fatima Beatriz CENTENO FUENTES",+425,0 - 0,$0.00,"2,340 / 2","https://bwfbadminton.com/player/74579/uriel-francisco-canjura-artiga,https://bwfbadminton.com/player/61443/fatima-beatriz-centeno-fuentes","74579, 61443"
401,SWE / SWE,"Tim FOO, Moa SJOO",+2,0 - 0,$181.25,"2,300 / 2","https://bwfbadminton.com/player/53847/tim-foo,https://bwfbadminton.com/player/86455/moa-sjoo","53847, 86455"
401,PAK / PAK,"Rizwan AZAM, Sara MOHMAND",+2,5 - 5,"$3,058.98","2,300 / 2","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/54220/sara-mohmand","54214, 54220"
403,IND / IND,"Ashwini PONNAPPA, Satwiksairaj RANKIREDDY",+2,0 - 0,"$12,966.62","2,297 / 2","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/72435/satwiksairaj-rankireddy","49765, 72435"
404,TPE /  / TPE,"CHEN Shiau Cheng, CHIANG Yi-Hsuan",+2,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/86137/chen-shiau-cheng,https://bwfbadminton.com/player/76443/chiang-yi-hsuan","86137, 76443"
404,DEN / DEN,"Steve OLESEN, Sandra-Maria JENSEN",+2,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/69707/sandra-maria-jensen","84444, 69707"
404,SWE / DEN,"Jacob NILSSON, Irina Amalie ANDERSEN",+2,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/76972/jacob-nilsson,https://bwfbadminton.com/player/96276/irina-amalie-andersen","76972, 96276"
404,VIE / VIE,"DO Van Nhan, Thi Phuong Hong DINH",+2,0 - 0,$43.50,"2,290 / 2","https://bwfbadminton.com/player/78086/do-van-nhan,https://bwfbadminton.com/player/94428/thi-phuong-hong-dinh","78086, 94428"
404,SCO / SCO,"Alexander DUNN, Eleanor O'DONNELL",+2,0 - 0,$103.12,"2,290 / 2","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/79334/eleanor-o-donnell","67922, 79334"
404,MRI / MRI,"Tejraj PULTOO, Sendila MOURAT",+2,0 - 1,$0.00,"2,290 / 2","https://bwfbadminton.com/player/82700/tejraj-pultoo,https://bwfbadminton.com/player/95613/sendila-mourat","82700, 95613"
404,TPE / TPE,"CHEN Chun-Wei, CHEN Su Yu",+2,0 - 2,$112.24,"2,290 / 2","https://bwfbadminton.com/player/91461/chen-chun-wei,https://bwfbadminton.com/player/71673/chen-su-yu","91461, 71673"
411,FIN / FIN,"Jesper PAUL, Elina NIIRANEN",+3,2 - 2,$0.00,"2,270 / 3","https://bwfbadminton.com/player/56160/jesper-paul,https://bwfbadminton.com/player/77715/elina-niiranen","56160, 77715"
412,TUR / TUR,"Osman UYHAN, Aliye DEMIRBAG",+3,0 - 0,$0.00,"2,250 / 2","https://bwfbadminton.com/player/59082/osman-uyhan,https://bwfbadminton.com/player/98643/aliye-demirbag","59082, 98643"
413,INA / INA,"Fachryza ABIMANYU, Brigita Marcelia RUMAMBI",+3,0 - 0,"$2,098.12","2,220 / 2","https://bwfbadminton.com/player/69011/fachryza-abimanyu,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","69011, 71019"
414,AUS / AUS,"Jacob SCHUELER, Celeste LEE",+3,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/71087/celeste-lee","77792, 71087"
414,JPN /  / JPN,"Takuro HOKI, Sayaka HIROTA",+3,0 - 0,$82.49,"2,220 / 1","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/94519/sayaka-hirota","81657, 94519"
414,AUS / AUS,"Wai Chun Hugo LUENG, Ho Ki (Verena) CHIM",+3,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/82036/wai-chun-hugo-lueng,https://bwfbadminton.com/player/65469/ho-ki-verena-chim","82036, 65469"
414,IND / IND,"DHRUV KAPILA, Kuhoo GARG",+3,0 - 0,$225.00,"2,220 / 1","https://bwfbadminton.com/player/57372/dhruv-kapila,https://bwfbadminton.com/player/87012/kuhoo-garg","57372, 87012"
414,KOR / KOR,"Se Woong PARK, KIM Soyeong",+3,0 - 0,"$10,053.75","2,220 / 1","https://bwfbadminton.com/player/70297/se-woong-park,https://bwfbadminton.com/player/55874/kim-soyeong","70297, 55874"
414,JPN / JPN,"Ryota TAOHATA, Shizuka MATSUO",+3,0 - 0,"$24,663.11","2,220 / 1","https://bwfbadminton.com/player/36009/ryota-taohata,https://bwfbadminton.com/player/55111/shizuka-matsuo","36009, 55111"
414,FRA / SUI,"Baptiste CAREME, Sabrina JAQUET",+3,7 - 3,"$8,383.37","2,220 / 1","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/54068/sabrina-jaquet","51837, 54068"
421,CAN / AUS,"Adrian LIU, Leanne CHOO",+3,0 - 0,"$5,407.79","2,210 / 2","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/33833/leanne-choo","87626, 33833"
421,ENG / ENG,"Sean VENDY, Emily WESTWOOD",+3,0 - 0,"$3,700.62","2,210 / 2","https://bwfbadminton.com/player/72478/sean-vendy,https://bwfbadminton.com/player/94149/emily-westwood","72478, 94149"
421,TPE / TPE,"LIN Shang Kai, YE Jing Ya",+3,0 - 0,$268.73,"2,210 / 2","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/61149/ye-jing-ya","78283, 61149"
421,RUS / RUS,"Vladimir MALKOV, Julia ZAPOLSKAYA",+3,0 - 0,$793.12,"2,210 / 2","https://bwfbadminton.com/player/51682/vladimir-malkov,https://bwfbadminton.com/player/49317/julia-zapolskaya","51682, 49317"
425,BOT / BOT,"Tlhoego CHAMO, Botho MAKUBATE",+4,0 - 0,$0.00,"2,200 / 3","https://bwfbadminton.com/player/69952/tlhoego-chamo,https://bwfbadminton.com/player/87582/botho-makubate","69952, 87582"
426,JPN / JPN,"Keiichiro MATSUI, Nami MATSUYAMA",+4,0 - 0,$28.12,"2,200 / 1","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/65212/nami-matsuyama","74324, 65212"
426,TPE / TPE,"CHEN Shiau Cheng, HU Ling Fang",+4,0 - 0,"$4,543.49","2,200 / 1","https://bwfbadminton.com/player/86137/chen-shiau-cheng,https://bwfbadminton.com/player/87176/hu-ling-fang","86137, 87176"
426,PER /  / PER,"Leonardo ISA, Daniela ZAPATA",+4,0 - 0,$255.61,"2,200 / 1","https://bwfbadminton.com/player/61257/leonardo-isa,https://bwfbadminton.com/player/63012/daniela-zapata","61257, 63012"
426,DEN / FRA,"Frederik COLBERG, Emilie LEFEL",+4,0 - 0,"$10,134.49","2,200 / 1","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/54079/emilie-lefel","92294, 54079"
426,KOR / KOR,"Hwi Tae KIM, KIM Soyeong",+4,0 - 0,"$10,126.25","2,200 / 1","https://bwfbadminton.com/player/57260/hwi-tae-kim,https://bwfbadminton.com/player/55874/kim-soyeong","57260, 55874"
426,POL / POL,"Michal SZYMCZAK, Malgorzata JANIACZYK",+4,0 - 0,"$1,488.06","2,200 / 1","https://bwfbadminton.com/player/93985/michal-szymczak,https://bwfbadminton.com/player/15373/malgorzata-janiaczyk","93985, 15373"
426,POL / POL,"Milosz BOCHAT, Agnieszka WOJTKOWSKA",+4,0 - 0,"$9,047.88","2,200 / 1","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","72701, 53383"
426,BRA / BRA,"Felippe Cury FONSECA, Paula PEREIRA",+4,0 - 0,"$1,491.52","2,200 / 1","https://bwfbadminton.com/player/64051/felippe-cury-fonseca,https://bwfbadminton.com/player/53980/paula-pereira","64051, 53980"
426,AUT / BRA,"Roman ZIRNWALD, Ana Paula CAMPOS",+4,0 - 0,"$2,247.52","2,200 / 1","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/92082/ana-paula-campos","13231, 92082"
426,BRA / BRA,"Francielton FARIAS, Jaqueline LIMA",+4,0 - 0,$173.12,"2,200 / 1","https://bwfbadminton.com/player/65478/francielton-farias,https://bwfbadminton.com/player/57457/jaqueline-lima","65478, 57457"
426,CHN / CHN,"ZHOU Bo Wei, WEI Yawen",+4,0 - 0,$11.25,"2,200 / 1","https://bwfbadminton.com/player/60274/zhou-bo-wei,https://bwfbadminton.com/player/59394/wei-yawen","60274, 59394"
426,CHN / CHN,"OU Yuyi, LIU Lin",+4,0 - 0,$757.50,"2,200 / 1","https://bwfbadminton.com/player/91158/ou-yuyi,https://bwfbadminton.com/player/68852/liu-lin","91158, 68852"
426,CHN / CHN,"CHEN Sihang, WEI Ya Xin",+4,0 - 0,$395.31,"2,200 / 1","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/57246/wei-ya-xin","99535, 57246"
426,TPE / USA,"HSU Jui Ting, Crystal PAN",+4,0 - 0,$303.12,"2,200 / 1","https://bwfbadminton.com/player/72027/hsu-jui-ting,https://bwfbadminton.com/player/99017/crystal-pan","72027, 99017"
426,USA / CAN,"Christian Yahya CHRISTIANTO, Michelle TONG",+4,0 - 0,$904.99,"2,200 / 1","https://bwfbadminton.com/player/91909/christian-yahya-christianto,https://bwfbadminton.com/player/90621/michelle-tong","91909, 90621"
426,NEP / NEP,"Deepak BOHARA, Anu MAYA RAI",+4,0 - 0,$126.88,"2,200 / 1","https://bwfbadminton.com/player/63908/deepak-bohara,https://bwfbadminton.com/player/97526/anu-maya-rai","63908, 97526"
426,BAN / BAN,"Anayet Ulla KHAN, AKTAR Nabila",+4,0 - 0,$199.37,"2,200 / 1","https://bwfbadminton.com/player/67239/anayet-ulla-khan,https://bwfbadminton.com/player/88402/aktar-nabila","67239, 88402"
426,BAN / BAN,"Tushar Krishna ROY, Erina Parvin RATNA",+4,0 - 0,$126.88,"2,200 / 1","https://bwfbadminton.com/player/50321/tushar-krishna-roy,https://bwfbadminton.com/player/66035/erina-parvin-ratna","50321, 66035"
426,INA / INA,"Trikusuma WARDHANA, Devi Tika PERMATASARI",+4,0 - 0,"$4,028.12","2,200 / 1","https://bwfbadminton.com/player/55757/trikusuma-wardhana,https://bwfbadminton.com/player/88466/devi-tika-permatasari","55757, 88466"
426,THA / THA,"Watchara BURANAKUEA, Chayanit CHALADCHALAM",+4,3 - 2,"$1,300.61","2,200 / 1","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/67168/chayanit-chaladchalam","85114, 67168"
426,RUS / RUS,"Nikolai UKK, Irina KHLEBKO",+4,2 - 2,$456.25,"2,200 / 1","https://bwfbadminton.com/player/67082/nikolai-ukk,https://bwfbadminton.com/player/97302/irina-khlebko","67082, 97302"
426,USA / USA,"Sattawat PONGNAIRAT, Kuei-Ya CHEN",+4,0 - 0,$126.88,"2,200 / 1","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/53746/kuei-ya-chen","74872, 53746"
448,AUT / AUT,"Roman ZIRNWALD, Sonja LANGTHALER",+4,4 - 9,"$1,762.87","2,190 / 3","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/63829/sonja-langthaler","13231, 63829"
449,THA / THA,"Nonthawat SATTANAKO, Walaiphan PATIMON",+5,0 - 0,$75.00,"2,180 / 2","https://bwfbadminton.com/player/56351/nonthawat-sattanako,https://bwfbadminton.com/player/92322/walaiphan-patimon","56351, 92322"
449,TPE / TPE,"LU Chia Hung, LIN Jhih Yun",+179,0 - 0,$564.86,"2,180 / 2","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/69009/lin-jhih-yun","91254, 69009"
451,ENG / ENG,"Steven STALLWOOD, Hope WARNER",+4,0 - 0,$0.00,"2,130 / 1","https://bwfbadminton.com/player/62414/steven-stallwood,https://bwfbadminton.com/player/62738/hope-warner","62414, 62738"
451,MRI / EGY,"Georges Julien PAUL, Hadia HOSNY",+4,0 - 0,"$2,238.11","2,130 / 1","https://bwfbadminton.com/player/64839/georges-julien-paul,https://bwfbadminton.com/player/52901/hadia-hosny","64839, 52901"
451,RSA / RSA,"Andries MALAN, Sandra LE GRANGE",+4,0 - 0,$717.12,"2,130 / 1","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/63068/sandra-le-grange","63109, 63068"
451,TTO / TTO,"Alistair ESPINOZA, Solangel GUZMAN",+4,0 - 0,$0.00,"2,130 / 1","https://bwfbadminton.com/player/69494/alistair-espinoza,https://bwfbadminton.com/player/15027/solangel-guzman","69494, 15027"
451,PAK / PAK,"Muhammad Irfan Saeed BHATTI, Mehmona AMEER",+4,0 - 0,$267.37,"2,130 / 1","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/87641/mehmona-ameer","95500, 87641"
451,COL / COL,"Yamit GIRONZA, Tatiana CAICEDO MUNOZ",+4,0 - 0,$144.00,"2,130 / 1","https://bwfbadminton.com/player/89149/yamit-gironza,https://bwfbadminton.com/player/91310/tatiana-caicedo-munoz","89149, 91310"
451,KOR / KOR,"JUNG Young Keun, KIM Na Young",+4,0 - 0,$228.00,"2,130 / 1","https://bwfbadminton.com/player/84849/jung-young-keun,https://bwfbadminton.com/player/61031/kim-na-young","84849, 61031"
451,MGL / MGL,"Olonbayar ENKHBAT, Dashdondov BULGAMAA",+4,0 - 1,$36.24,"2,130 / 1","https://bwfbadminton.com/player/91102/olonbayar-enkhbat,https://bwfbadminton.com/player/78496/dashdondov-bulgamaa","91102, 78496"
451,NED / NED,"Myke HALKEMA, Jim MIDDELBURG",+4,2 - 2,$500.00,"2,130 / 1","https://bwfbadminton.com/player/26926/myke-halkema,https://bwfbadminton.com/player/80238/jim-middelburg","26926, 80238"
451,MEX / MEX,"Arturo HERNANDEZ, Mariana UGALDE",+4,5 - 6,$451.56,"2,130 / 1","https://bwfbadminton.com/player/66431/arturo-hernandez,https://bwfbadminton.com/player/61244/mariana-ugalde","66431, 61244"
461,POL / POL,"Robert CYBULSKI, Wiktoria DABCZYNSKA",+4,2 - 1,$0.00,"2,120 / 3","https://bwfbadminton.com/player/61897/robert-cybulski,https://bwfbadminton.com/player/84178/wiktoria-dabczynska","61897, 84178"
462,CAN / CAN,"Ty Alexander LINDEMAN, Josephine WU",+4,0 - 0,$190.30,"2,110 / 1","https://bwfbadminton.com/player/63683/ty-alexander-lindeman,https://bwfbadminton.com/player/86226/josephine-wu","63683, 86226"
462,GUA / GUA,"Rodolfo RAMIREZ, Alejandra Jose PAIZ QUAN",+4,0 - 0,$56.24,"2,110 / 1","https://bwfbadminton.com/player/52347/rodolfo-ramirez,https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan","52347, 96554"
462,TPE / TPE,"TSENG Min Hao, LIN Jhih Yun",+4,0 - 0,"$6,938.17","2,110 / 1","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/69009/lin-jhih-yun","71729, 69009"
462,TPE / TPE,"LEE Yang, YU Min Ju",+4,0 - 0,"$4,238.11","2,110 / 1","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/81666/yu-min-ju","69448, 81666"
462,CHN / CHN,"KANG Jun, SUN Xiaoli",+4,0 - 0,"$3,768.74","2,110 / 1","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/50918/sun-xiaoli","67866, 50918"
462,CHN / CHN,"CAI Rui Qing, DONG Yourong",+4,0 - 0,$206.24,"2,110 / 1","https://bwfbadminton.com/player/65550/cai-rui-qing,https://bwfbadminton.com/player/56553/dong-yourong","65550, 56553"
462,THA / THA,"Warit SARAPAT, Rawimon IAMRATANAMAETHEEKUL",+4,0 - 0,$325.62,"2,110 / 1","https://bwfbadminton.com/player/85495/warit-sarapat,https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul","85495, 80058"
462,INA / INA,"Rafiddias Akhdan NUGROHO, Richi Puspita DILI",+4,0 - 0,"$64,283.41","2,110 / 1","https://bwfbadminton.com/player/65925/rafiddias-akhdan-nugroho,https://bwfbadminton.com/player/66907/richi-puspita-dili","65925, 66907"
462,DEN / AUS,"Kasper ANTONSEN, Gronya SOMERVILLE",+4,0 - 1,"$3,554.55","2,110 / 1","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/58488/gronya-somerville","62261, 58488"
462,SGP / SGP,"Danny Bawa CHRISNANTA, Yi Ling Elaine CHUA",+4,1 - 1,"$37,598.60","2,110 / 1","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/77195/yi-ling-elaine-chua","66920, 77195"
462,RUS / RUS,"Vladimir NIKULOV, Daria SEREBRIAKOVA",+4,13 - 9,$206.24,"2,110 / 1","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/77577/daria-serebriakova","55871, 77577"
462,RUS / RUS,"Vladimir RUSIN, Ekaterina KUT",+4,4 - 8,$574.99,"2,110 / 1","https://bwfbadminton.com/player/40815/vladimir-rusin,https://bwfbadminton.com/player/74997/ekaterina-kut","40815, 74997"
462,BRA / BRA,"Felippe Cury FONSECA, Thalita CORREA",+4,0 - 0,$370.61,"2,110 / 1","https://bwfbadminton.com/player/64051/felippe-cury-fonseca,https://bwfbadminton.com/player/93014/thalita-correa","64051, 93014"
462,RUS / RUS,"Vladimir SHIPILENKO, Valeriia MAKKOVEEVA",+4,0 - 2,$393.74,"2,110 / 1","https://bwfbadminton.com/player/72240/vladimir-shipilenko,https://bwfbadminton.com/player/70305/valeriia-makkoveeva","72240, 70305"
