rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
321,KOR / KOR,"KIM Jaehwan, KIM Hyerin",+1,2 - 2,"$3,968.75","2,720 / 1","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/57824/kim-hyerin","77618, 57824"
321,INA / INA,"Afiat Yuris WIRAWAN, Nadya MELATI",+1,1 - 2,"$3,196.86","2,720 / 1","https://bwfbadminton.com/player/66919/afiat-yuris-wirawan,https://bwfbadminton.com/player/52733/nadya-melati","66919, 52733"
321,WAL / WAL,"Daniel FONT, Carissa TURNER",+1,4 - 4,$0.00,"2,720 / 1","https://bwfbadminton.com/player/63977/daniel-font,https://bwfbadminton.com/player/16062/carissa-turner","63977, 16062"
321,INA / INA,"Erwin Rendana PURNOMO, Dewi Setyo RAHMAWATI",+1,2 - 3,$506.25,"2,720 / 1","https://bwfbadminton.com/player/88439/erwin-rendana-purnomo,https://bwfbadminton.com/player/87077/dewi-setyo-rahmawati","88439, 87077"
321,CHN / CHN,"LI Jun Hui, ZHONG Qianxin",+1,1 - 2,"$7,956.25","2,720 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/86765/zhong-qianxin","79059, 86765"
321,JPN / JPN,"Takuto INOUE, Naru SHINOYA",+1,5 - 2,"$1,206.86","2,720 / 1","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/99067/naru-shinoya","59419, 99067"
321,INA / INA,"Kevin Sanjaya SUKAMULJO, Della Destiara HARIS",+1,7 - 4,"$3,610.00","2,720 / 1","https://bwfbadminton.com/player/80057/kevin-sanjaya-sukamuljo,https://bwfbadminton.com/player/66961/della-destiara-haris","80057, 66961"
321,KOR / KOR,"BAE Kwon Young, YOO Chae Ran",+1,1 - 2,"$8,385.62","2,720 / 1","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/79061/yoo-chae-ran","85203, 79061"
321,TPE / TPE,"LU Chia Pin, CHENG Chi Ya",+1,0 - 0,"$5,507.48","2,720 / 1","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/92339/cheng-chi-ya","86722, 92339"
339,AUS / AUS,"Ashwant GOBINATHAN, Tiffany HO",+1,3 - 2,$81.87,"2,690 / 2","https://bwfbadminton.com/player/20295/ashwant-gobinathan,https://bwfbadminton.com/player/64389/tiffany-ho","20295, 64389"
340,BUL / BUL,"Lilian MIHAYLOV, Petya NEDELCHEVA",+1,4 - 0,$292.63,"2,680 / 3","https://bwfbadminton.com/player/67331/lilian-mihaylov,https://bwfbadminton.com/player/12765/petya-nedelcheva","67331, 12765"
341,GER / GER,"Andreas HEINZ, Annika HORBACH",+2,11 - 11,"$2,656.24","2,660 / 2","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/81470/annika-horbach","88130, 81470"
342,KOR / KOR,"KIM Jaehwan, LEE Sohee",0,0 - 0,"$8,490.23","2,660 / 1","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/91292/lee-sohee","77618, 91292"
342,NZL / AUS,"Oliver LEYDON-DAVIS, Gronya SOMERVILLE",+2,0 - 0,"$2,423.67","2,660 / 1","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/58488/gronya-somerville","27624, 58488"
342,INA / INA,"Ardiansyah LastName, Devi Tika PERMATASARI",+2,15 - 9,"$5,039.37","2,660 / 1","https://bwfbadminton.com/player/37882/ardiansyah-lastname,https://bwfbadminton.com/player/88466/devi-tika-permatasari","37882, 88466"
345,TPE / TPE,"Fang-Jen LEE, CHIEN Szu-Jung",+1,2 - 1,$22.50,"2,620 / 3","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/82064/chien-szu-jung","70231, 82064"
346,INA / INA,"Rian SWASTEDIAN, Syifa FAUZIAH",+1,0 - 0,$726.87,"2,590 / 2","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/66714/syifa-fauziah","73606, 66714"
346,GER / GER,"Richard DOMKE, Lara KAEPPLEIN",+1,2 - 2,$103.12,"2,590 / 2","https://bwfbadminton.com/player/85035/richard-domke,https://bwfbadminton.com/player/88659/lara-kaepplein","85035, 88659"
346,TTO / USA,"Nicholas BONKOWSKY, Yoshiko COHN",+1,0 - 2,$0.00,"2,590 / 2","https://bwfbadminton.com/player/26459/nicholas-bonkowsky,https://bwfbadminton.com/player/76142/yoshiko-cohn","26459, 76142"
346,SWE / SWE,"Jonatan NORDH, Clara NISTAD",+1,0 - 2,"$1,913.25","2,590 / 2","https://bwfbadminton.com/player/77099/jonatan-nordh,https://bwfbadminton.com/player/80474/clara-nistad","77099, 80474"
346,NEP / NEP,"Bikash SHRESTHA, Nangsal TAMANG",+1,1 - 4,$283.24,"2,590 / 2","https://bwfbadminton.com/player/72616/bikash-shrestha,https://bwfbadminton.com/player/78543/nangsal-tamang","72616, 78543"
351,HKG / HKG,"CHUNG Yonny, NG Tsz Yau",+1,1 - 2,$601.56,"2,550 / 2","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/61986/ng-tsz-yau","83580, 61986"
352,POL / POL,"Przemyslaw SZYDLOWSKI, Magdalena WITEK",+1,2 - 1,$0.00,"2,540 / 4","https://bwfbadminton.com/player/57333/przemyslaw-szydlowski,https://bwfbadminton.com/player/82449/magdalena-witek","57333, 82449"
353,KOR / KOR,"KIM Jaehwan, KIM Ji Won",+1,0 - 2,$731.24,"2,540 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/76249/kim-ji-won","77618, 76249"
354,TPE / TPE,"LIANG Jui Wei, CHANG Ching  Hui",+1,3 - 3,$848.11,"2,520 / 2","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/75270/chang-ching-hui","67442, 75270"
355,INA / INA,"Aji FIRMANSYAH, Rofahadah Supriadi PUTRI",+1,0 - 2,$0.00,"2,510 / 3","https://bwfbadminton.com/player/59309/aji-firmansyah,https://bwfbadminton.com/player/97348/rofahadah-supriadi-putri","59309, 97348"
356,FIN /  / FIN,"Anton KAISTI, Jenny NYSTROM",+967,26 - 21,"$2,600.00","2,507 / 2","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/64110/jenny-nystrom","83131, 64110"
357,NEP / NEP,"Ratnajit TAMANG, Nangsal TAMANG",0,0 - 0,$502.12,"2,500 / 1","https://bwfbadminton.com/player/80608/ratnajit-tamang,https://bwfbadminton.com/player/78543/nangsal-tamang","80608, 78543"
357,AUT / MEX,"Vilson VATTANIRAPPEL, Cynthia GONZALEZ",0,0 - 0,"$1,872.59","2,500 / 1","https://bwfbadminton.com/player/78464/vilson-vattanirappel,https://bwfbadminton.com/player/24247/cynthia-gonzalez","78464, 24247"
357,INA / USA,"David Yedija POHAN, Jenna GOZALI",0,3 - 0,"$1,910.11","2,500 / 1","https://bwfbadminton.com/player/9021/david-yedija-pohan,https://bwfbadminton.com/player/32062/jenna-gozali","9021, 32062"
357,INA / INA,"Agripinna Prima Rahmanto PUTRA, Apriyani RAHAYU",0,6 - 1,"$1,659.37","2,500 / 1","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/81462/apriyani-rahayu","72715, 81462"
357,DOM / DOM,"William CABRERA, Licelott SANCHEZ",0,2 - 1,$555.73,"2,500 / 1","https://bwfbadminton.com/player/13654/william-cabrera,https://bwfbadminton.com/player/39137/licelott-sanchez","13654, 39137"
357,RSA / RSA,"Andries MALAN, Jennifer FRY",0,37 - 14,"$1,118.12","2,500 / 1","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/54729/jennifer-fry","63109, 54729"
363,NOR / NOR,"Fredrik KRISTENSEN, Natalie SYVERTSEN",-65,2 - 13,$0.00,"2,450 / 5","https://bwfbadminton.com/player/59716/fredrik-kristensen,https://bwfbadminton.com/player/67759/natalie-syvertsen","59716, 67759"
364,INA / INA,"Emanuel Randhy FEBRITO, Virni PUTRI",-1,3 - 2,$65.62,"2,440 / 2","https://bwfbadminton.com/player/83626/emanuel-randhy-febrito,https://bwfbadminton.com/player/63762/virni-putri","83626, 63762"
364,MAS / MAS,"HOO Pang Ron, TEOH Mei Xing",-1,1 - 2,$94.99,"2,440 / 2","https://bwfbadminton.com/player/72675/hoo-pang-ron,https://bwfbadminton.com/player/63539/teoh-mei-xing","72675, 63539"
364,TPE / TPE,"Chia Hao LEE, Wen Chi HSU",-1,2 - 2,$56.25,"2,440 / 2","https://bwfbadminton.com/player/59322/chia-hao-lee,https://bwfbadminton.com/player/89583/wen-chi-hsu","59322, 89583"
364,ESP / ESP,"Juan Manuel FERNANDEZ QUILES, Haidee OJEDA",-1,0 - 2,$500.25,"2,440 / 2","https://bwfbadminton.com/player/55973/juan-manuel-fernandez-quiles,https://bwfbadminton.com/player/54640/haidee-ojeda","55973, 54640"
368,TPE / TPE,"LIAO Kuan Hao, YU Chien Hui",-1,1 - 1,"$1,289.99","2,420 / 3","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/75154/yu-chien-hui","96645, 75154"
369,THA / THA,"Praranat PRAPUTTHAM, Atitaya POVANON",-1,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/94106/praranat-praputtham,https://bwfbadminton.com/player/59892/atitaya-povanon","94106, 59892"
369,SLO / SLO,"Martin CERKOVNIK, Ana Marija SETINA",-1,6 - 5,$0.00,"2,390 / 3","https://bwfbadminton.com/player/65359/martin-cerkovnik,https://bwfbadminton.com/player/81419/ana-marija-setina","65359, 81419"
371,WAL / ENG,"William KITCHING, Til'Shiloh SHAW",-1,0 - 3,$0.00,"2,380 / 3","https://bwfbadminton.com/player/73962/william-kitching,https://bwfbadminton.com/player/74239/til-shiloh-shaw","73962, 74239"
372,SUR / SUR,"Gilmar JONES, Priscila TJITRODIPO",+600,0 - 0,$0.00,"2,350 / 2","https://bwfbadminton.com/player/53480/gilmar-jones,https://bwfbadminton.com/player/53479/priscila-tjitrodipo","53480, 53479"
373,INA / INA,"Hiski RUMENGAN, Natasha HERLOARDJO",0,0 - 1,$18.75,"2,330 / 2","https://bwfbadminton.com/player/88437/hiski-rumengan,https://bwfbadminton.com/player/87666/natasha-herloardjo","88437, 87666"
374,CRO / DEN,"Zvonimir DURKINJAK, Josephine VAN ZAANE",0,2 - 2,"$6,030.38","2,300 / 2","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/85041/josephine-van-zaane","52250, 85041"
375,ENG / ENG,"Callum HEMMING, Fee Teng LIEW",0,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/83940/fee-teng-liew","86756, 83940"
375,FIN / FIN,"Lauri NUORTEVA, Linnea VAINULA",0,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/56209/lauri-nuorteva,https://bwfbadminton.com/player/94755/linnea-vainula","56209, 94755"
375,GER / GER,"Jan Colin VÖLKER, Judith PETRIKOWSKI",0,1 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/78935/jan-colin-vOelker,https://bwfbadminton.com/player/90569/judith-petrikowski","78935, 90569"
375,INA / FIN,"Asuro RIZKO, Riikka SINKKO",0,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/80964/asuro-rizko,https://bwfbadminton.com/player/59844/riikka-sinkko","80964, 59844"
375,CYP / GRE,"Kyriacos PISSIS, Ioanna KARAPETRIDOU",0,3 - 3,$0.00,"2,290 / 2","https://bwfbadminton.com/player/82748/kyriacos-pissis,https://bwfbadminton.com/player/76408/ioanna-karapetridou","82748, 76408"
375,DEN / DEN,"Jeppe LUDVIGSEN, Josephine VAN ZAANE",0,7 - 5,$500.00,"2,290 / 2","https://bwfbadminton.com/player/86259/jeppe-ludvigsen,https://bwfbadminton.com/player/85041/josephine-van-zaane","86259, 85041"
381,NOR / NOR,"Jesper KRISTENSEN, Helene SOGAARD",-10,2 - 7,$0.00,"2,270 / 3","https://bwfbadminton.com/player/90234/jesper-kristensen,https://bwfbadminton.com/player/74500/helene-sogaard","90234, 74500"
381,THA / THA,"Pacharapol NIPORNRAM, Ruethaichanok LAISUAN",0,2 - 3,$138.74,"2,270 / 3","https://bwfbadminton.com/player/74144/pacharapol-nipornram,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","74144, 96990"
383,AUS / AUS,"Huaidong TANG, Joy LAI",-1,3 - 2,$0.00,"2,270 / 2","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/91611/joy-lai","58073, 91611"
384,UKR / UKR,"Mykola MARTYNENKO, Mariya RUD",-1,9 - 10,$0.00,"2,220 / 3","https://bwfbadminton.com/player/34022/mykola-martynenko,https://bwfbadminton.com/player/89963/mariya-rud","34022, 89963"
385,INA / INA,"Fachryza ABIMANYU, Brigita Marcelia RUMAMBI",-1,0 - 0,$204.37,"2,220 / 2","https://bwfbadminton.com/player/69011/fachryza-abimanyu,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","69011, 71019"
386,JPN / JPN,"Ryota TAOHATA, Shizuka MATSUO",-1,0 - 0,"$24,625.61","2,220 / 1","https://bwfbadminton.com/player/36009/ryota-taohata,https://bwfbadminton.com/player/55111/shizuka-matsuo","36009, 55111"
386,JPN / JPN,"Yoshinori TAKEUCHI, Yukiko TAKAHATA",-1,0 - 0,$199.38,"2,220 / 1","https://bwfbadminton.com/player/89680/yoshinori-takeuchi,https://bwfbadminton.com/player/63277/yukiko-takahata","89680, 63277"
386,JPN / JPN,"Katsunori ITO, Natsumi URATANI",-1,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/95241/katsunori-ito,https://bwfbadminton.com/player/63266/natsumi-uratani","95241, 63266"
386,AUS / AUS,"Huaidong TANG, Tiffany HO",-1,0 - 1,$54.37,"2,220 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/64389/tiffany-ho","58073, 64389"
386,AUS / AUS,"Lukas DEFOLKY, Melinda SUN",-1,0 - 1,$140.63,"2,220 / 1","https://bwfbadminton.com/player/61283/lukas-defolky,https://bwfbadminton.com/player/99445/melinda-sun","61283, 99445"
386,AUS / AUS,"Cham CHEN, Rainbow NGAI",-1,0 - 1,$65.62,"2,220 / 1","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/70206/rainbow-ngai","72542, 70206"
386,IND / IND,"Kapil CHAUDHARY, Smriti NAGARKOTI",-1,0 - 1,$225.00,"2,220 / 1","https://bwfbadminton.com/player/90539/kapil-chaudhary,https://bwfbadminton.com/player/69751/smriti-nagarkoti","90539, 69751"
386,IND / IND,"Kamaldeep SINGH, Rachita SAHDEV",-1,0 - 1,$264.37,"2,220 / 1","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/55045/rachita-sahdev","77289, 55045"
386,IND / IND,"Kashish SHARMA, Jagriti NASHIER",-1,0 - 1,$225.00,"2,220 / 1","https://bwfbadminton.com/player/93625/kashish-sharma,https://bwfbadminton.com/player/77788/jagriti-nashier","93625, 77788"
386,TPE / TPE,"TSENG Min Hao, HUANG Mei Ching",-1,0 - 1,"$4,029.98","2,220 / 1","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/24351/huang-mei-ching","71729, 24351"
386,AUS / AUS,"Simon Wing Hang LEUNG, Claudia LAM",-1,1 - 2,$82.49,"2,220 / 1","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/80376/claudia-lam","89199, 80376"
386,AUS / AUS,"Tran Hoang PHAM, Sylvina KURNIAWAN",-1,4 - 2,$635.62,"2,220 / 1","https://bwfbadminton.com/player/17140/tran-hoang-pham,https://bwfbadminton.com/player/54148/sylvina-kurniawan","17140, 54148"
386,FRA / SUI,"Baptiste CAREME, Sabrina JAQUET",-1,7 - 3,"$8,383.37","2,220 / 1","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/54068/sabrina-jaquet","51837, 54068"
386,IND / IND,"Vinay Kumar SINGH, Gauri ASAJI",-1,1 - 2,$225.00,"2,220 / 1","https://bwfbadminton.com/player/78082/vinay-kumar-singh,https://bwfbadminton.com/player/87106/gauri-asaji","78082, 87106"
386,KAZ / KAZ,"Artur NIYAZOV, Veronika SOROKINA",-1,3 - 15,$36.24,"2,220 / 1","https://bwfbadminton.com/player/77551/artur-niyazov,https://bwfbadminton.com/player/57025/veronika-sorokina","77551, 57025"
386,KAZ / KAZ,"Artur NIYAZOV, Veronika SOROKINA",-1,3 - 15,$36.24,"2,220 / 1","https://bwfbadminton.com/player/77551/artur-niyazov,https://bwfbadminton.com/player/57025/veronika-sorokina","77551, 57025"
386,JPN / JPN,"Kenichi HAYAKAWA, Misaki MATSUTOMO",-194,58 - 69,"$44,433.82","2,220 / 1","https://bwfbadminton.com/player/54527/kenichi-hayakawa,https://bwfbadminton.com/player/43851/misaki-matsutomo","54527, 43851"
386,IND / IND,"RAJU Mohamed Rehan, JAMALUDEEN Anees Kowsar",-1,3 - 3,$70.00,"2,220 / 1","https://bwfbadminton.com/player/54981/raju-mohamed-rehan,https://bwfbadminton.com/player/45205/jamaludeen-anees-kowsar","54981, 45205"
404,TPE / TPE,"LIN Shang Kai, YE Jing Ya",-2,0 - 0,$203.11,"2,210 / 2","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/61149/ye-jing-ya","78283, 61149"
404,TPE / TPE,"LU Chia Pin, PENG Li Ting",-2,0 - 0,"$2,329.36","2,210 / 2","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/70347/peng-li-ting","86722, 70347"
404,CAN / CAN,"Pierre-Etienne PILOTE, Michelle TONG",-2,0 - 2,$213.73,"2,210 / 2","https://bwfbadminton.com/player/85075/pierre-etienne-pilote,https://bwfbadminton.com/player/90621/michelle-tong","85075, 90621"
404,BEL / BEL,"Elias BRACKE, Lise JAQUES",-2,1 - 1,$0.00,"2,210 / 2","https://bwfbadminton.com/player/67251/elias-bracke,https://bwfbadminton.com/player/96665/lise-jaques","67251, 96665"
404,TPE / TPE,"PO Li-Wei, CHANG Ching  Hui",-2,0 - 0,$221.55,"2,210 / 2","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/75270/chang-ching-hui","79052, 75270"
404,BRA / BRA,"Hugo ARTHUSO, Fabiana SILVA",-2,47 - 29,"$3,431.77","2,210 / 2","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/52908/fabiana-silva","53977, 52908"
410,INA / INA,"Trikusuma WARDHANA, Devi Tika PERMATASARI",-2,0 - 0,"$4,028.12","2,200 / 1","https://bwfbadminton.com/player/55757/trikusuma-wardhana,https://bwfbadminton.com/player/88466/devi-tika-permatasari","55757, 88466"
410,ESP / ESP,"Alberto ZAPICO, Lorena USLÉ",-2,0 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/74231/alberto-zapico,https://bwfbadminton.com/player/92620/lorena-usle","74231, 92620"
410,PER / PER,"Diego SUBAUSTE TOKUMURA, Micaela FLORES VASQUEZ DE VELASCO",-2,1 - 1,$126.88,"2,200 / 1","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/97366/micaela-flores-vasquez-de-velasco","93754, 97366"
410,BRA / PER,"Artur Silva POMOCENO, Luz Maria ZORNOZA",-2,2 - 1,$973.55,"2,200 / 1","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/21174/luz-maria-zornoza","77631, 21174"
410,CHN / CHN,"PEI Tian Yi, XIA Chunyu",-2,2 - 1,$258.00,"2,200 / 1","https://bwfbadminton.com/player/48106/pei-tian-yi,https://bwfbadminton.com/player/71636/xia-chunyu","48106, 71636"
410,DEN / DEN,"Lasse MØLHEDE, Josephine VAN ZAANE",-2,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede,https://bwfbadminton.com/player/85041/josephine-van-zaane","60909, 85041"
410,CHN / CHN,"REN Xiang Yu, XU Ya",-2,1 - 1,$587.50,"2,200 / 1","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/67270/xu-ya","84812, 67270"
410,CHN / CHN,"HAN Cheng Kai, HU Yuxiang",-2,1 - 1,"$1,303.75","2,200 / 1","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/64113/hu-yuxiang","66491, 64113"
410,CHN / CHN,"DONG Wei Jie, CAO Tong Wei",-2,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/81345/cao-tong-wei","66149, 81345"
410,CHN / CHN,"ZHU Jun Hao, TONG Hao",-2,1 - 1,$671.87,"2,200 / 1","https://bwfbadminton.com/player/78554/zhu-jun-hao,https://bwfbadminton.com/player/56597/tong-hao","78554, 56597"
410,TUR / TUR,"Mert TUNCO, Merve COBAN",-2,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/72258/mert-tunco,https://bwfbadminton.com/player/55472/merve-coban","72258, 55472"
410,INA / INA,"Amri SYAHNAWI, AZISAH Syafitri Nur",-2,2 - 1,$172.18,"2,200 / 1","https://bwfbadminton.com/player/76281/amri-syahnawi,https://bwfbadminton.com/player/36356/azisah-syafitri-nur","76281, 36356"
410,CRO / RUS,"Zvonimir HOELBLING, Olga MOROZOVA",-2,2 - 1,"$1,843.13","2,200 / 1","https://bwfbadminton.com/player/29793/zvonimir-hoelbling,https://bwfbadminton.com/player/85822/olga-morozova","29793, 85822"
410,CAN / CAN,"PHILLIPE Gaumond, Josephine WU",-2,2 - 1,$211.86,"2,200 / 1","https://bwfbadminton.com/player/31332/phillipe-gaumond,https://bwfbadminton.com/player/86226/josephine-wu","31332, 86226"
410,ENG / ENG,"Michael ROE, Nicola GRESTY",-2,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/80397/michael-roe,https://bwfbadminton.com/player/72186/nicola-gresty","80397, 72186"
410,THA / THA,"Wannawat AMPUNSUWAN, Pacharapun CHOCHUWONG",-2,8 - 6,"$1,236.52","2,200 / 1","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/94446/pacharapun-chochuwong","36214, 94446"
410,CHN / CHN,"GAO Xiang Cheng, WU Qian Qian",-2,4 - 2,$33.00,"2,200 / 1","https://bwfbadminton.com/player/64549/gao-xiang-cheng,https://bwfbadminton.com/player/82484/wu-qian-qian","64549, 82484"
410,DEN / DEN,"Frederik SØGAARD, Sara LUNDGAARD",-2,4 - 3,$0.00,"2,200 / 1","https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard,https://bwfbadminton.com/player/71690/sara-lundgaard","57731, 71690"
410,RUS / RUS,"Nikolai UKK, Irina KHLEBKO",-2,2 - 2,$456.25,"2,200 / 1","https://bwfbadminton.com/player/67082/nikolai-ukk,https://bwfbadminton.com/player/97302/irina-khlebko","67082, 97302"
410,BAN / BAN,"Parash Md.AHSUN HABIB, Aktar SHAPLA",-2,3 - 2,$346.21,"2,200 / 1","https://bwfbadminton.com/player/15681/parash-md-ahsun-habib,https://bwfbadminton.com/player/89240/aktar-shapla","15681, 89240"
430,ENG / ENG,"Joel DOUSE, Paige BUTLER",-2,1 - 5,$0.00,"2,190 / 4","https://bwfbadminton.com/player/73630/joel-douse,https://bwfbadminton.com/player/75619/paige-butler","73630, 75619"
431,KOR / KOR,"CHUNG Eui Seok, KIM Hyerin",-2,0 - 1,"$7,359.36","2,190 / 2","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/57824/kim-hyerin","99472, 57824"
432,IND / IND,"Satinder MALIK, Teenu DAHIYA",-2,1 - 2,$56.24,"2,180 / 2","https://bwfbadminton.com/player/61059/satinder-malik,https://bwfbadminton.com/player/92211/teenu-dahiya","61059, 92211"
433,DEN / DEN,"Mads Emil CHRISTENSEN, Cecilie SENTOW",-2,7 - 7,$0.00,"2,160 / 3","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/70314/cecilie-sentow","64386, 70314"
434,TTO / TTO,"Alistair ESPINOZA, Solangel GUZMAN",0,0 - 0,$0.00,"2,130 / 1","https://bwfbadminton.com/player/69494/alistair-espinoza,https://bwfbadminton.com/player/15027/solangel-guzman","69494, 15027"
434,PAK / PAK,"Muhammad Irfan Saeed BHATTI, Mehmona AMEER",-1,0 - 0,$256.12,"2,130 / 1","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/87641/mehmona-ameer","95500, 87641"
434,COL / COL,"Yamit GIRONZA, Tatiana CAICEDO MUNOZ",-1,0 - 0,$144.00,"2,130 / 1","https://bwfbadminton.com/player/89149/yamit-gironza,https://bwfbadminton.com/player/91310/tatiana-caicedo-munoz","89149, 91310"
434,KOR / KOR,"JUNG Young Keun, KIM Na Young",-1,0 - 0,$228.00,"2,130 / 1","https://bwfbadminton.com/player/84849/jung-young-keun,https://bwfbadminton.com/player/61031/kim-na-young","84849, 61031"
434,RUS / RUS,"Andrei IVANOV, Ksenia EVGENOVA",-1,0 - 0,$196.87,"2,130 / 1","https://bwfbadminton.com/player/67064/andrei-ivanov,https://bwfbadminton.com/player/64352/ksenia-evgenova","67064, 64352"
434,DEN / DEN,"Steve OLESEN, Sara LUNDGAARD",-1,4 - 1,$0.00,"2,130 / 1","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/71690/sara-lundgaard","84444, 71690"
434,USA / USA,"Tony GUNAWAN, Mirabelle HUANG",-1,2 - 1,"$15,401.50","2,130 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/99631/mirabelle-huang","3181, 99631"
434,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Nairoby Abigail JIMENEZ",-1,1 - 2,$144.00,"2,130 / 1","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez","58197, 71061"
434,MEX / MEX,"Arturo HERNANDEZ, Mariana UGALDE",-252,5 - 6,$451.56,"2,130 / 1","https://bwfbadminton.com/player/66431/arturo-hernandez,https://bwfbadminton.com/player/61244/mariana-ugalde","66431, 61244"
434,NCL / NCL,"Loic MENNESSON, Johanna KOU",-1,7 - 4,$28.12,"2,130 / 1","https://bwfbadminton.com/player/52615/loic-mennesson,https://bwfbadminton.com/player/13882/johanna-kou","52615, 13882"
444,HKG / HKG,"YEUNG Shing Choi, NG Wing Yung",-1,2 - 4,$93.75,"2,120 / 3","https://bwfbadminton.com/player/68061/yeung-shing-choi,https://bwfbadminton.com/player/87616/ng-wing-yung","68061, 87616"
445,TPE / TPE,"TSENG Min Hao, LIN Jhih Yun",-1,0 - 0,"$3,910.61","2,110 / 1","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/69009/lin-jhih-yun","71729, 69009"
445,TPE / TPE,"LEE Yang, YU Min Ju",-1,0 - 0,"$2,312.48","2,110 / 1","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/81666/yu-min-ju","69448, 81666"
445,CHN / CHN,"KANG Jun, SUN Xiaoli",-1,0 - 0,"$3,768.74","2,110 / 1","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/50918/sun-xiaoli","67866, 50918"
