rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
380,CRO / CRO,"Zvonimir DURKINJAK, Mateja CICA",-2,4 - 0,"$6,578.00","2,500 / 1","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/13225/mateja-cica","52250, 13225"
380,TPE / TPE,"LEE Chia-Han, LEE Chia Hsin",-2,9 - 0,"$2,449.99","2,500 / 1","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/76717/lee-chia-hsin","90305, 76717"
380,INA / INA,"Rian SWASTEDIAN, Masita MAHMUDIN",-2,8 - 3,"$2,735.61","2,500 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/73134/masita-mahmudin","73606, 73134"
386,BLR / BLR,"Dzmitry SAIDAKOU, Alesia ZAITSAVA",-2,4 - 7,$779.62,"2,480 / 4","https://bwfbadminton.com/player/56849/dzmitry-saidakou,https://bwfbadminton.com/player/52294/alesia-zaitsava","56849, 52294"
387,INA / INA,"Rinov RIVALDY, Vania Arianti SUKOCO",+374,3 - 3,$0.00,"2,470 / 3","https://bwfbadminton.com/player/88451/rinov-rivaldy,https://bwfbadminton.com/player/62428/vania-arianti-sukoco","88451, 62428"
387,TPE / TPE,"PO Li-Wei, Hsin-Yu TSAI",-2,3 - 3,$81.24,"2,470 / 3","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/99098/hsin-yu-tsai","79052, 99098"
389,ETH / ETH,"TEKLU Endale, Yerusksew Legssey TURA",-3,2 - 2,$0.00,"2,442 / 3","https://bwfbadminton.com/player/58987/teklu-endale,https://bwfbadminton.com/player/61420/yerusksew-legssey-tura","58987, 61420"
390,ESP / ESP,"Juan Manuel FERNANDEZ QUILES, Haidee OJEDA",-3,0 - 2,$500.25,"2,440 / 2","https://bwfbadminton.com/player/55973/juan-manuel-fernandez-quiles,https://bwfbadminton.com/player/54640/haidee-ojeda","55973, 54640"
390,BUL / BUL,"Alex VLAAR, Petya NEDELCHEVA",-3,2 - 2,$292.63,"2,440 / 2","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/12765/petya-nedelcheva","65723, 12765"
392,INA / INA,"Agripinna Prima Rahmanto PUTRA, Aprilsasi Putri LEJARSAR VARIELLA",-3,2 - 2,"$1,867.50","2,400 / 2","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","72715, 28745"
393,INA / INA,"Fachryza ABIMANYU, Syifa FAUZIAH",-3,3 - 3,$154.99,"2,390 / 3","https://bwfbadminton.com/player/69011/fachryza-abimanyu,https://bwfbadminton.com/player/66714/syifa-fauziah","69011, 66714"
394,UZB / UZB,"Amrullo BAKHSHULLAEV, Anait KHURSHUDYAN",-22,1 - 6,$71.88,"2,380 / 4","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/97769/anait-khurshudyan","88633, 97769"
395,WAL / ENG,"William KITCHING, Til'Shiloh SHAW",-3,0 - 3,$0.00,"2,380 / 3","https://bwfbadminton.com/player/73962/william-kitching,https://bwfbadminton.com/player/74239/til-shiloh-shaw","73962, 74239"
396,ESP / ESP,"Pablo ABIAN, Haidee OJEDA",-3,5 - 4,$511.13,"2,370 / 2","https://bwfbadminton.com/player/14251/pablo-abian,https://bwfbadminton.com/player/54640/haidee-ojeda","14251, 54640"
397,MAS / MAS,"LIM Zhen Ting, LIM Peiy Yee, Payee",-3,2 - 3,$18.76,"2,320 / 3","https://bwfbadminton.com/player/85310/lim-zhen-ting,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","85310, 56375"
398,IND / IND,"ATTRI Manu, REDDY N. Sikki",-3,10 - 9,"$6,923.71","2,306 / 1","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/17515/reddy-n-sikki","59803, 17515"
399,AUT / AUT,"Roman ZIRNWALD, Elisabeth BALDAUF",-3,48 - 62,"$5,281.73","2,303 / 2","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/85440/elisabeth-baldauf","13231, 85440"
400,IRL / IRL,"Ciaran CHAMBERS, Sinead CHAMBERS",-84,16 - 22,$0.00,"2,300 / 2","https://bwfbadminton.com/player/93832/ciaran-chambers,https://bwfbadminton.com/player/47135/sinead-chambers","93832, 47135"
401,INA / FIN,"Asuro RIZKO, Riikka SINKKO",-4,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/80964/asuro-rizko,https://bwfbadminton.com/player/59844/riikka-sinkko","80964, 59844"
401,ZAM / ZAM,"Topsy PHIRI, Elizaberth CHIPELEME",-4,1 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/89046/topsy-phiri,https://bwfbadminton.com/player/58650/elizaberth-chipeleme","89046, 58650"
401,IND / BRN,"Vishnu SREEKUMAR, Anza ABDULRAHIM",-4,0 - 2,$92.48,"2,290 / 2","https://bwfbadminton.com/player/94794/vishnu-sreekumar,https://bwfbadminton.com/player/86679/anza-abdulrahim","94794, 86679"
401,GUA / GUA,"Axel FLORES BARRONDO, Sara Michele BARRIOS CHIONG",-4,0 - 2,$56.24,"2,290 / 2","https://bwfbadminton.com/player/61051/axel-flores-barrondo,https://bwfbadminton.com/player/78320/sara-michele-barrios-chiong","61051, 78320"
401,ESA / ESA,"Victor GARCIA, URRUTIA Cecilia",-4,1 - 2,$56.24,"2,290 / 2","https://bwfbadminton.com/player/98673/victor-garcia,https://bwfbadminton.com/player/57516/urrutia-cecilia","98673, 57516"
401,SLO / SLO,"Miha IVANIČ, Lia SALEHAR",-4,2 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,https://bwfbadminton.com/player/99177/lia-salehar","57543, 99177"
401,PHI / PHI,"Christian BERNARDO, Eleanor Christine INLAYO",-4,4 - 2,$36.24,"2,290 / 2","https://bwfbadminton.com/player/99494/christian-bernardo,https://bwfbadminton.com/player/99429/eleanor-christine-inlayo","99494, 99429"
401,UZB / RUS,"Artyom SAVATYUGIN, Polina VORONKO",-4,3 - 3,$220.61,"2,290 / 2","https://bwfbadminton.com/player/93127/artyom-savatyugin,https://bwfbadminton.com/player/65993/polina-voronko","93127, 65993"
401,TUR / TUR,"Kubilay SADI, Yaren DOLCU",-4,4 - 4,$0.00,"2,290 / 2","https://bwfbadminton.com/player/87260/kubilay-sadi,https://bwfbadminton.com/player/91266/yaren-dolcu","87260, 91266"
401,NGR / NGR,"Ayila GWAMBEH, Patricia AKPUSUGH",-4,2 - 3,$108.74,"2,290 / 2","https://bwfbadminton.com/player/93828/ayila-gwambeh,https://bwfbadminton.com/player/99302/patricia-akpusugh","93828, 99302"
401,GRE / GRE,"George GALVAS, Zoi ALELI",-4,1 - 3,$0.00,"2,290 / 2","https://bwfbadminton.com/player/13394/george-galvas,https://bwfbadminton.com/player/57268/zoi-aleli","13394, 57268"
401,AUS / AUS,"Ashwant GOBINATHAN, Alice WU",-4,3 - 4,$109.37,"2,290 / 2","https://bwfbadminton.com/player/20295/ashwant-gobinathan,https://bwfbadminton.com/player/92217/alice-wu","20295, 92217"
413,TPE / TPE,"TSENG Min Hao, HUANG Mei Ching",-4,0 - 1,"$3,316.86","2,220 / 1","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/24351/huang-mei-ching","71729, 24351"
413,IND / IND,"Kamaldeep SINGH, Smriti NAGARKOTI",-4,0 - 1,$253.12,"2,220 / 1","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/69751/smriti-nagarkoti","77289, 69751"
413,IND / IND,"Rishabh SAHDEV, Mohita SAHDEV",-4,0 - 1,"$1,136.25","2,220 / 1","https://bwfbadminton.com/player/84799/rishabh-sahdev,https://bwfbadminton.com/player/48127/mohita-sahdev","84799, 48127"
413,IND / IND,"Varun SHARMA, Rachita SAHDEV",-4,0 - 1,$225.00,"2,220 / 1","https://bwfbadminton.com/player/67470/varun-sharma,https://bwfbadminton.com/player/55045/rachita-sahdev","67470, 55045"
413,UZB / UZB,"Amrullo BAKHSHULLAEV, Valeriya MUSHTAKOVA",-4,0 - 2,$63.74,"2,220 / 1","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/65149/valeriya-mushtakova","88633, 65149"
413,MAC / MAC,"WONG Chi Chong, Teng Iok U",-4,0 - 2,$0.00,"2,220 / 1","https://bwfbadminton.com/player/61875/wong-chi-chong,https://bwfbadminton.com/player/72639/teng-iok-u","61875, 72639"
413,CHN / CHN,"WANG Yi Lyu, XIA Huan",-4,5 - 2,"$37,626.25","2,220 / 1","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/91879/xia-huan","99452, 91879"
413,IND / IND,"ATTRI Manu, MANEESHA K",-4,4 - 4,"$6,671.22","2,220 / 1","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/56836/maneesha-k","59803, 56836"
413,KAZ / KAZ,"Artur NIYAZOV, Ilyana FILIPCHUK",-4,0 - 3,$27.50,"2,220 / 1","https://bwfbadminton.com/player/77551/artur-niyazov,https://bwfbadminton.com/player/77379/ilyana-filipchuk","77551, 77379"
422,CAN / CAN,"Pierre-Etienne PILOTE, Michelle TONG",-4,0 - 2,$110.61,"2,210 / 2","https://bwfbadminton.com/player/85075/pierre-etienne-pilote,https://bwfbadminton.com/player/90621/michelle-tong","85075, 90621"
422,BAR / BAR,"Dakeil Jonathan THORPE, Sabrina SCOTT",-134,1 - 3,$28.12,"2,210 / 2","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/54547/sabrina-scott","61939, 54547"
424,MRI / MRI,"Yeldy Marie LOUISON, Christopher PAUL",-5,5 - 1,$144.36,"2,202 / 2","https://bwfbadminton.com/player/42677/yeldy-marie-louison,https://bwfbadminton.com/player/42001/christopher-paul","42677, 42001"
425,BRA / PER,"Artur Silva POMOCENO, Luz Maria ZORNOZA",-5,2 - 1,$710.73,"2,200 / 1","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/21174/luz-maria-zornoza","77631, 21174"
425,CHN / CHN,"PEI Tian Yi, XIA Chunyu",-5,2 - 1,$225.00,"2,200 / 1","https://bwfbadminton.com/player/48106/pei-tian-yi,https://bwfbadminton.com/player/71636/xia-chunyu","48106, 71636"
425,TPE / TPE,"YANG Ming-Tse, LEE Chia Hsin",-5,2 - 1,"$2,279.98","2,200 / 1","https://bwfbadminton.com/player/60516/yang-ming-tse,https://bwfbadminton.com/player/76717/lee-chia-hsin","60516, 76717"
425,DEN / DEN,"Lasse MØLHEDE, Josephine VAN ZAANE",-5,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede,https://bwfbadminton.com/player/85041/josephine-van-zaane","60909, 85041"
425,CHN / CHN,"REN Xiang Yu, XU Ya",-5,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/67270/xu-ya","84812, 67270"
425,CHN / CHN,"HAN Cheng Kai, HU Yuxiang",-5,1 - 1,$797.50,"2,200 / 1","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/64113/hu-yuxiang","66491, 64113"
425,CHN / CHN,"DONG Wei Jie, CAO Tong Wei",-5,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/81345/cao-tong-wei","66149, 81345"
425,CHN / CHN,"ZHU Jun Hao, TONG Hao",-5,1 - 1,$390.62,"2,200 / 1","https://bwfbadminton.com/player/78554/zhu-jun-hao,https://bwfbadminton.com/player/56597/tong-hao","78554, 56597"
425,TUR / TUR,"Emre SONMEZ, Bengisu ERCETIN",-5,0 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/62426/bengisu-ercetin","87483, 62426"
425,TUR / TUR,"Mert TUNCO, Merve COBAN",-5,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/72258/mert-tunco,https://bwfbadminton.com/player/55472/merve-coban","72258, 55472"
425,INA / INA,"Amri SYAHNAWI, AZISAH Syafitri Nur",-5,2 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/76281/amri-syahnawi,https://bwfbadminton.com/player/36356/azisah-syafitri-nur","76281, 36356"
425,CRO / RUS,"Zvonimir HOELBLING, Olga MOROZOVA",-5,2 - 1,"$1,643.75","2,200 / 1","https://bwfbadminton.com/player/29793/zvonimir-hoelbling,https://bwfbadminton.com/player/85822/olga-morozova","29793, 85822"
425,CAN / CAN,"PHILLIPE Gaumond, Josephine WU",-5,2 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/31332/phillipe-gaumond,https://bwfbadminton.com/player/86226/josephine-wu","31332, 86226"
425,ENG / ENG,"Michael ROE, Nicola GRESTY",-5,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/80397/michael-roe,https://bwfbadminton.com/player/72186/nicola-gresty","80397, 72186"
425,INA / INA,"Agripinna Prima Rahmanto PUTRA, Syifa FAUZIAH",-5,2 - 1,$407.49,"2,200 / 1","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/66714/syifa-fauziah","72715, 66714"
425,UKR / UKR,"Valeriy ATRASHCHENKOV, Natalya VOYTSEKH",-5,1 - 1,"$10,446.49","2,200 / 1","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/76910/natalya-voytsekh","52290, 76910"
425,ESA / ESA,"GUARDADO Jassiel, Georgina Penelope ORELLANA SANTOS",-5,0 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/95946/guardado-jassiel,https://bwfbadminton.com/player/94099/georgina-penelope-orellana-santos","95946, 94099"
425,INA / USA,"Angger SUDRAJAT, Jenna GOZALI",-5,2 - 1,"$1,620.35","2,200 / 1","https://bwfbadminton.com/player/93350/angger-sudrajat,https://bwfbadminton.com/player/32062/jenna-gozali","93350, 32062"
425,RUS / RUS,"Konstantin ABRAMOV, Natalia ROGOVA",-5,2 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/81647/natalia-rogova","60635, 81647"
425,JPN / JPN,"Akira KOGA, Yuki FUKUSHIMA",-5,2 - 1,"$1,104.36","2,200 / 1","https://bwfbadminton.com/player/88405/akira-koga,https://bwfbadminton.com/player/71023/yuki-fukushima","88405, 71023"
425,JPN / JPN,"Takuto INOUE, Naru SHINOYA",-5,5 - 2,"$1,206.86","2,200 / 1","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/99067/naru-shinoya","59419, 99067"
425,DEN / DEN,"David DAUGAARD, Maria HELSBOL",-5,2 - 1,"$3,055.63","2,200 / 1","https://bwfbadminton.com/player/59436/david-daugaard,https://bwfbadminton.com/player/89477/maria-helsbol","59436, 89477"
425,TPE / TPE,"HUANG Po Jui, WU Fang Chien",-5,2 - 1,"$1,479.97","2,200 / 1","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/65996/wu-fang-chien","43364, 65996"
425,CHN / CHN,"GAO Xiang Cheng, WU Qian Qian",-5,4 - 2,$0.00,"2,200 / 1","https://bwfbadminton.com/player/64549/gao-xiang-cheng,https://bwfbadminton.com/player/82484/wu-qian-qian","64549, 82484"
425,DEN / DEN,"Frederik SØGAARD, Sara LUNDGAARD",-5,4 - 3,$0.00,"2,200 / 1","https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard,https://bwfbadminton.com/player/71690/sara-lundgaard","57731, 71690"
425,THA / THA,"Pakkawat VILAILAK, Phataimas MUENWONG",-5,6 - 4,$971.86,"2,200 / 1","https://bwfbadminton.com/player/58064/pakkawat-vilailak,https://bwfbadminton.com/player/56460/phataimas-muenwong","58064, 56460"
425,THA / GER,"Takdanai BOONRAWD, Kilasu OSTERMEYER",-5,1 - 2,$235.61,"2,200 / 1","https://bwfbadminton.com/player/55142/takdanai-boonrawd,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","55142, 74944"
425,NGR / NGR,"Enejoh ABAH, Tosin Damilola ATOLAGBE",-5,14 - 6,"$1,293.74","2,200 / 1","https://bwfbadminton.com/player/44496/enejoh-abah,https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe","44496, 69899"
425,NGR / NGR,"Ola FAGBEMI, Dorcas Ajoke ADESOKAN",-5,23 - 7,"$2,346.86","2,200 / 1","https://bwfbadminton.com/player/39324/ola-fagbemi,https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan","39324, 73121"
425,IND / IND,"Pranaav Jerry CHOPRA, MANEESHA K",-5,4 - 7,"$7,048.71","2,200 / 1","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/56836/maneesha-k","57839, 56836"
425,THA / THA,"Nipitphon PHUANGPHUAPET, Savitree AMITRAPAI",-5,6 - 4,"$34,472.06","2,200 / 1","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/53582/savitree-amitrapai","30342, 53582"
425,BAN / BAN,"Parash Md.AHSUN HABIB, Aktar SHAPLA",-5,3 - 2,$346.21,"2,200 / 1","https://bwfbadminton.com/player/15681/parash-md-ahsun-habib,https://bwfbadminton.com/player/89240/aktar-shapla","15681, 89240"
425,SEY / SEY,"Steve MALCOUZANE, Cynthia COURSE",-5,6 - 4,$14.06,"2,200 / 1","https://bwfbadminton.com/player/13083/steve-malcouzane,https://bwfbadminton.com/player/42674/cynthia-course","13083, 42674"
425,NGR / NGR,"Jinkan Ifraimu BULUS, Susan IDEH",-5,14 - 6,"$2,396.86","2,200 / 1","https://bwfbadminton.com/player/51968/jinkan-ifraimu-bulus,https://bwfbadminton.com/player/51684/susan-ideh","51968, 51684"
425,CZE / CZE,"Milan LUDIK, Kristina GAVNHOLT",-5,4 - 4,$618.12,"2,200 / 1","https://bwfbadminton.com/player/95385/milan-ludik,https://bwfbadminton.com/player/51739/kristina-gavnholt","95385, 51739"
460,IND / IND,"Satinder MALIK, Teenu DAHIYA",-5,1 - 2,$56.24,"2,180 / 2","https://bwfbadminton.com/player/61059/satinder-malik,https://bwfbadminton.com/player/92211/teenu-dahiya","61059, 92211"
461,NOR / NOR,"Fredrik KRISTENSEN, Natalie SYVERTSEN",-5,0 - 10,$0.00,"2,150 / 5","https://bwfbadminton.com/player/59716/fredrik-kristensen,https://bwfbadminton.com/player/67759/natalie-syvertsen","59716, 67759"
462,GHA / GHA,"Daniel SAM, Gifty MENSAH",-5,3 - 3,$294.37,"2,130 / 2","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/69146/gifty-mensah","82852, 69146"
463,USA / USA,"Tony GUNAWAN, Mirabelle HUANG",-5,2 - 1,"$15,401.50","2,130 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/99631/mirabelle-huang","3181, 99631"
463,SUR / SUR,"Dylan DARMOHOETOMO, Jill SJAUW - MOOK",-5,3 - 1,$120.00,"2,130 / 1","https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/92641/jill-sjauw-mook","69570, 92641"
463,KOR / KOR,"KIM Dae Sung, Chan Hee KANG",-5,3 - 1,$475.00,"2,130 / 1","https://bwfbadminton.com/player/51600/kim-dae-sung,https://bwfbadminton.com/player/66303/chan-hee-kang","51600, 66303"
463,DEN / DEN,"Maja RINDSHOEJ, Kristoffer KNUDSEN",-5,4 - 1,$0.00,"2,130 / 1","https://bwfbadminton.com/player/74942/maja-rindshoej,https://bwfbadminton.com/player/65681/kristoffer-knudsen","74942, 65681"
463,TPE / TPE,"WU Yuan Cheng, CHANG Hsin Tien",-5,4 - 2,"$1,850.61","2,130 / 1","https://bwfbadminton.com/player/96951/wu-yuan-cheng,https://bwfbadminton.com/player/87726/chang-hsin-tien","96951, 87726"
463,PER / PER,"Daniel LA TORRE  REGAL, Daniela MACIAS",-5,3 - 2,$604.96,"2,130 / 1","https://bwfbadminton.com/player/72923/daniel-la-torre-regal,https://bwfbadminton.com/player/71252/daniela-macias","72923, 71252"
463,BRA / BRA,"Daniel PAIOLA, Fabiana SILVA",-5,4 - 7,"$2,867.74","2,130 / 1","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/52908/fabiana-silva","62506, 52908"
463,TUR / TUR,"Ramazan OZTURK, Neslihan KILIC",-299,28 - 25,$558.74,"2,130 / 1","https://bwfbadminton.com/player/60570/ramazan-ozturk,https://bwfbadminton.com/player/87550/neslihan-kilic","60570, 87550"
471,USA / MEX,"Humberto AGUIRRE FAJARDO, Yesenia DUARTE",-6,0 - 1,$187.50,"2,110 / 1","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/66876/yesenia-duarte","78628, 66876"
471,ENG / ENG,"Andrew SMITH, Jenny WALLWORK",-6,2 - 1,"$22,178.56","2,110 / 1","https://bwfbadminton.com/player/14078/andrew-smith,https://bwfbadminton.com/player/53188/jenny-wallwork","14078, 53188"
471,SCO / SCO,"Martin CAMPBELL, Julie MACPHERSON",-6,1 - 1,"$1,187.50","2,110 / 1","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/91715/julie-macpherson","42181, 91715"
471,TPE / TPE,"HUNG Ying Yuan, HSIEH Pei Shan",-6,1 - 1,$225.00,"2,110 / 1","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/95062/hsieh-pei-shan","20464, 95062"
471,TPE / TPE,"HSU Jui Ting, LEE Wei Tzu",-6,1 - 1,$187.50,"2,110 / 1","https://bwfbadminton.com/player/72027/hsu-jui-ting,https://bwfbadminton.com/player/65581/lee-wei-tzu","72027, 65581"
471,CHN / CHN,"WANG Sijie, OU Dongni",-6,1 - 1,"$6,985.00","2,110 / 1","https://bwfbadminton.com/player/89824/wang-sijie,https://bwfbadminton.com/player/93929/ou-dongni","89824, 93929"
471,JPN / JPN,"Kenya MITSUHASHI, Chisato HOSHI",-6,1 - 1,$187.50,"2,110 / 1","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/65751/chisato-hoshi","96604, 65751"
478,INA / INA,"Richard KUNCORO, Zarra Faza AZKA",-4,1 - 2,$131.24,"2,070 / 2","https://bwfbadminton.com/player/90176/richard-kuncoro,https://bwfbadminton.com/player/83932/zarra-faza-azka","90176, 83932"
478,CHI / CHI,"Cristian ARAYA, Camila MACAYA",-4,9 - 16,$279.33,"2,070 / 2","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/34449/camila-macaya","38221, 34449"
480,NOR /  / NOR,"Carl Christian MORK, Elisa WIBORG",-3,0 - 7,$0.00,"2,000 / 4","https://bwfbadminton.com/player/73244/carl-christian-mork,https://bwfbadminton.com/player/92893/elisa-wiborg","73244, 92893"
480,NOR / NOR,"Sturla Flaten JOERGENSEN, Solvår flåten JOERGENSEN",-3,0 - 7,$0.00,"2,000 / 4","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/93983/solvar-flaten-joergensen","99689, 93983"
482,THA / THA,"Chaloempon CHAROENKITAMORN, Panjarat PRANSOPON",-3,2 - 2,$81.87,"1,990 / 2","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/93568/panjarat-pransopon","88024, 93568"
482,TPE / TPE,"WANG Chi-Lin, LEE Chia Hsin",-3,7 - 7,"$5,625.47","1,990 / 2","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/76717/lee-chia-hsin","96514, 76717"
484,AUS / AUS,"Cham CHEN, Susan WANG",-3,1 - 2,$65.62,"1,950 / 2","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/13778/susan-wang","72542, 13778"
484,JPN / JPN,"Daisuke SUZUKI, Midori SAKURAI",-3,2 - 3,$56.24,"1,950 / 2","https://bwfbadminton.com/player/77851/daisuke-suzuki,https://bwfbadminton.com/player/16135/midori-sakurai","77851, 16135"
486,TPE / TPE,"LAI Yu-Hua, SUNG Shuo Yun",-3,2 - 6,$148.12,"1,920 / 2","https://bwfbadminton.com/player/97114/lai-yu-hua,https://bwfbadminton.com/player/88807/sung-shuo-yun","97114, 88807"
487,INA / INA,"Moh Reza Pahlevi ISFAHANI, Zarra Faza AZKA",0,0 - 2,$121.86,"1,880 / 2","https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani,https://bwfbadminton.com/player/83932/zarra-faza-azka","86136, 83932"
487,THA / THA,"Watchara BURANAKUEA, Chayanit CHALADCHALAM",0,3 - 2,"$1,155.61","1,880 / 2","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/67168/chayanit-chaladchalam","85114, 67168"
489,ESP / ESP,"Javier SANCHEZ SOLER, Laura MOLINA",0,3 - 6,$262.49,"1,860 / 3","https://bwfbadminton.com/player/89570/javier-sanchez-soler,https://bwfbadminton.com/player/15000/laura-molina","89570, 15000"
490,ENG / ENG,"Matthew NOTTINGHAM, Jessica PUGH",0,0 - 2,"$3,128.12","1,840 / 2","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/77018/jessica-pugh","92632, 77018"
490,TUR / TUR,"Mesut SEZER, Edanur KOYBASI",0,1 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/94734/mesut-sezer,https://bwfbadminton.com/player/99337/edanur-koybasi","94734, 99337"
490,GRE / GRE,"Panagiotis SKARLATOS, Polyvia TZIKA",0,1 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/13395/panagiotis-skarlatos,https://bwfbadminton.com/player/58737/polyvia-tzika","13395, 58737"
490,RUS / RUS,"Vladimir NIKULOV, Daria SEREBRIAKOVA",0,7 - 6,$0.00,"1,840 / 2","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/77577/daria-serebriakova","55871, 77577"
490,DEN / DEN,"Tobias SUDER, Line NØRGAARD",0,5 - 4,$0.00,"1,840 / 2","https://bwfbadminton.com/player/73294/tobias-suder,https://bwfbadminton.com/player/80736/line-n%C3%98rgaard","73294, 80736"
490,BRA / BRA,"Rafael AURICHIO, Claudia LOW",0,0 - 4,$65.62,"1,840 / 2","https://bwfbadminton.com/player/62359/rafael-aurichio,https://bwfbadminton.com/player/88039/claudia-low","62359, 88039"
490,ARG / ARG,"Federico DIAZ, Daiana GARMENDIA",0,2 - 19,$0.00,"1,840 / 2","https://bwfbadminton.com/player/87574/federico-diaz,https://bwfbadminton.com/player/87410/daiana-garmendia","87574, 87410"
497,IND / IND,"Ramchandran SHLOK, JAKKAMPUDI Meghana",0,4 - 4,$56.24,"1,800 / 2","https://bwfbadminton.com/player/75231/ramchandran-shlok,https://bwfbadminton.com/player/59206/jakkampudi-meghana","75231, 59206"
498,MAS / MAS,"Ahmad Maziri MAZLAN, LIM Peiy Yee, Payee",0,0 - 3,$37.50,"1,790 / 3","https://bwfbadminton.com/player/90047/ahmad-maziri-mazlan,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","90047, 56375"
499,CZE / CZE,"IVO Stoklas, Denisa ŠIKALOVÁ",0,4 - 4,$0.00,"1,770 / 4","https://bwfbadminton.com/player/29772/ivo-stoklas,https://bwfbadminton.com/player/90503/denisa-%C5%A0ikalova","29772, 90503"
