rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
330,BEL / BEL,"Elias BRACKE, Lise JAQUES",-1,1 - 1,$0.00,"2,760 / 3","https://bwfbadminton.com/player/67251/elias-bracke,https://bwfbadminton.com/player/96665/lise-jaques","67251, 96665"
334,INA / INA,"M. Robby DARWIS, Monika INSANI",-1,0 - 1,$145.00,"2,750 / 2","https://bwfbadminton.com/player/86497/m-robby-darwis,https://bwfbadminton.com/player/72583/monika-insani","86497, 72583"
335,NOR / NOR,"Magnus CHRISTENSEN, Natalie SYVERTSEN",-1,0 - 0,$0.00,"2,740 / 5","https://bwfbadminton.com/player/77524/magnus-christensen,https://bwfbadminton.com/player/67759/natalie-syvertsen","77524, 67759"
336,RSA / RSA,"Michael JENNINGS, Johanita SCHOLTZ",-1,0 - 0,$0.00,"2,740 / 2","https://bwfbadminton.com/player/74268/michael-jennings,https://bwfbadminton.com/player/75193/johanita-scholtz","74268, 75193"
336,DOM / DOM,"Angel Argenis MARINEZ ULLOA, Bermary Altagracia POLANCO MUNOZ",-1,0 - 2,$0.00,"2,740 / 2","https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","67852, 72946"
338,THA / THA,"Nanthakarn YORDPHAISONG, Rawinda PRAJONGJAI",-1,0 - 0,$517.81,"2,720 / 1","https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong,https://bwfbadminton.com/player/84669/rawinda-prajongjai","77912, 84669"
338,THA / THA,"Mek NARONGRIT, Supanida KATETHONG",-1,0 - 0,$486.24,"2,720 / 1","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/91422/supanida-katethong","70388, 91422"
338,THA / THA,"Tanupat VIRIYANGKURA, Alisa SAPNITI",-1,0 - 0,"$1,025.93","2,720 / 1","https://bwfbadminton.com/player/74233/tanupat-viriyangkura,https://bwfbadminton.com/player/99411/alisa-sapniti","74233, 99411"
338,IND / IND,"Ketan CHAHAL, Mohita SAHDEV",-1,0 - 0,"$1,586.25","2,720 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/48127/mohita-sahdev","56508, 48127"
338,IND / IND,"Purshottam AWATE, Nimmi PATEL",-1,0 - 0,$478.12,"2,720 / 1","https://bwfbadminton.com/player/75762/purshottam-awate,https://bwfbadminton.com/player/64426/nimmi-patel","75762, 64426"
338,IND / IND,"K. Nandagopal, Mahima AGGARWAL",-1,0 - 0,"$1,561.23","2,720 / 1","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/72445/mahima-aggarwal","74005, 72445"
338,INA / INA,"Satrya ADITHA, Aghisna Fathkul LAILI",-1,0 - 0,$450.00,"2,720 / 1","https://bwfbadminton.com/player/95619/satrya-aditha,https://bwfbadminton.com/player/67947/aghisna-fathkul-laili","95619, 67947"
338,KOR / KOR,"Sang Joon LEE, KIM Hye Jeong",-1,0 - 0,"$2,011.24","2,720 / 1","https://bwfbadminton.com/player/74831/sang-joon-lee,https://bwfbadminton.com/player/83419/kim-hye-jeong","74831, 83419"
338,TPE / TPE,"LIN Chia Yu, HSU Ya Ching",-1,0 - 0,"$8,146.86","2,720 / 1","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/74561/hsu-ya-ching","66194, 74561"
338,KOR / KOR,"CHUNG Eui Seok, CHAE YuJung",-1,0 - 0,"$51,338.11","2,720 / 1","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93074/chae-yujung","99472, 93074"
338,INA / INA,"Yohanes Rendy SUGIARTO, Ana ROVITA",-1,0 - 0,$487.50,"2,720 / 1","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/48714/ana-rovita","40517, 48714"
338,INA / INA,"Reinard DHANRIANO, Yulfira BARKAH",-1,0 - 0,$654.99,"2,720 / 1","https://bwfbadminton.com/player/90553/reinard-dhanriano,https://bwfbadminton.com/player/77784/yulfira-barkah","90553, 77784"
338,CAN / CAN,"DONG Adam (Xingyu), Qingzi OUYANG",-1,0 - 1,$196.87,"2,720 / 1","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/77798/qingzi-ouyang","58539, 77798"
338,CHN / CHN,"ZHU Jun Hao, ZHOU Chao Min",-1,1 - 1,"$1,187.50","2,720 / 1","https://bwfbadminton.com/player/78554/zhu-jun-hao,https://bwfbadminton.com/player/63185/zhou-chao-min","78554, 63185"
338,TPE / TPE,"CHEN Hung Ling, HU Ling Fang",-1,6 - 5,"$72,553.23","2,720 / 1","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/87176/hu-ling-fang","53613, 87176"
338,KOR / KOR,"KIM Jaehwan, KIM Soyeong",-1,1 - 4,"$11,490.63","2,720 / 1","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/55874/kim-soyeong","77618, 55874"
338,WAL / WAL,"Daniel FONT, Carissa TURNER",-1,4 - 4,$0.00,"2,720 / 1","https://bwfbadminton.com/player/63977/daniel-font,https://bwfbadminton.com/player/16062/carissa-turner","63977, 16062"
338,INA / INA,"Erwin Rendana PURNOMO, Dewi Setyo RAHMAWATI",-1,2 - 3,$506.25,"2,720 / 1","https://bwfbadminton.com/player/88439/erwin-rendana-purnomo,https://bwfbadminton.com/player/87077/dewi-setyo-rahmawati","88439, 87077"
338,CHN / CHN,"LI Jun Hui, ZHONG Qianxin",-1,1 - 2,"$7,956.25","2,720 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/86765/zhong-qianxin","79059, 86765"
338,KOR / KOR,"BAE Kwon Young, YOO Chae Ran",-1,1 - 2,"$8,820.62","2,720 / 1","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/79061/yoo-chae-ran","85203, 79061"
338,IND / IND,"ATTRI Manu, Jwala GUTTA",-1,0 - 0,"$53,072.50","2,720 / 1","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/50884/jwala-gutta","59803, 50884"
338,FRA / FRA,"Gaetan MITTELHEISSER, Audrey MITTELHEISSER",-73,58 - 48,"$12,516.63","2,720 / 1","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94817, 68480"
338,TPE / TPE,"LU Chia Pin, CHENG Chi Ya",-1,0 - 0,"$5,507.48","2,720 / 1","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/92339/cheng-chi-ya","86722, 92339"
338,FRA / FRA,"Ronan LABAR, Emilie LEFEL",-140,78 - 53,"$20,928.62","2,720 / 1","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/54079/emilie-lefel","22038, 54079"
362,MAS / MAS,"Zachary Chiong Shen SIA, Anna Ching Yik CHEONG",-1,1 - 2,$9.38,"2,710 / 4","https://bwfbadminton.com/player/97338/zachary-chiong-shen-sia,https://bwfbadminton.com/player/62570/anna-ching-yik-cheong","97338, 62570"
363,ENG / ENG,"Ryan Jing QUEK, Meera SIVAKUMARAN",-1,1 - 3,$0.00,"2,680 / 4","https://bwfbadminton.com/player/61837/ryan-jing-quek,https://bwfbadminton.com/player/62968/meera-sivakumaran","61837, 62968"
364,BUL / BUL,"Lilian MIHAYLOV, Petya NEDELCHEVA",-1,4 - 0,$292.63,"2,680 / 3","https://bwfbadminton.com/player/67331/lilian-mihaylov,https://bwfbadminton.com/player/12765/petya-nedelcheva","67331, 12765"
365,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Nairoby Abigail JIMENEZ",-1,1 - 2,$144.00,"2,680 / 2","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez","58197, 71061"
366,USA / MEX,"Humberto AGUIRRE FAJARDO, Yesenia DUARTE",-1,0 - 1,$187.50,"2,670 / 2","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/66876/yesenia-duarte","78628, 66876"
366,FIN / NED,"Anton KAISTI, Cheryl SEINEN",-1,19 - 9,"$6,571.12","2,670 / 2","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/70503/cheryl-seinen","83131, 70503"
366,SUI / SUI,"Pierrick DESCHENAUX, Tiffany GIRONA",-1,7 - 15,$0.00,"2,670 / 2","https://bwfbadminton.com/player/99797/pierrick-deschenaux,https://bwfbadminton.com/player/68451/tiffany-girona","99797, 68451"
369,NCL / NCL,"Morgan PAITIO, Johanna KOU",-1,0 - 0,$0.00,"2,660 / 2","https://bwfbadminton.com/player/76417/morgan-paitio,https://bwfbadminton.com/player/13882/johanna-kou","76417, 13882"
369,NZL / NZL,"Jonathan CURTIN, Kelly STERN",-1,0 - 0,$39.38,"2,660 / 2","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/25844/kelly-stern","91659, 25844"
369,NCL / NCL,"Joey SANTINO, Cecilia MOUSSY",-1,1 - 2,$0.00,"2,660 / 2","https://bwfbadminton.com/player/45077/joey-santino,https://bwfbadminton.com/player/54920/cecilia-moussy","45077, 54920"
372,INA / INA,"Ardiansyah LastName, Devi Tika PERMATASARI",-1,15 - 9,"$5,039.37","2,660 / 1","https://bwfbadminton.com/player/37882/ardiansyah-lastname,https://bwfbadminton.com/player/88466/devi-tika-permatasari","37882, 88466"
373,INA / INA,"Rian SWASTEDIAN, Syifa FAUZIAH",-1,0 - 0,$799.37,"2,590 / 2","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/66714/syifa-fauziah","73606, 66714"
373,FIN / FIN,"Anton KAISTI, Mathilda LINDHOLM",-1,6 - 8,"$4,100.00","2,590 / 2","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/59038/mathilda-lindholm","83131, 59038"
375,FIN / FIN,"Julius VON PFALER, Tuuli HÄRKÖNEN",0,5 - 7,$0.00,"2,570 / 4","https://bwfbadminton.com/player/80278/julius-von-pfaler,https://bwfbadminton.com/player/95544/tuuli-hAerkOenen","80278, 95544"
376,ENG / ENG,"Matthew CLARE, Victoria WILLIAMS",+53,0 - 0,$603.12,"2,560 / 2","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/56958/victoria-williams","66617, 56958"
377,HKG / HKG,"LAW Cheuk Him, NG Wing Yung",-1,0 - 0,$93.75,"2,550 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/87616/ng-wing-yung","62282, 87616"
378,JPN / JPN,"Yoshinori TAKEUCHI, Yukiko TAKAHATA",-1,0 - 0,$199.38,"2,540 / 2","https://bwfbadminton.com/player/89680/yoshinori-takeuchi,https://bwfbadminton.com/player/63277/yukiko-takahata","89680, 63277"
378,KOR / KOR,"KIM Jaehwan, KIM Ji Won",-1,0 - 2,"$1,565.62","2,540 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/76249/kim-ji-won","77618, 76249"
380,INA / INA,"Aji FIRMANSYAH, Rofahadah Supriadi PUTRI",-1,0 - 2,$0.00,"2,510 / 3","https://bwfbadminton.com/player/59309/aji-firmansyah,https://bwfbadminton.com/player/97348/rofahadah-supriadi-putri","59309, 97348"
381,AUT / MEX,"Vilson VATTANIRAPPEL, Cynthia GONZALEZ",-1,0 - 0,"$1,872.59","2,500 / 1","https://bwfbadminton.com/player/78464/vilson-vattanirappel,https://bwfbadminton.com/player/24247/cynthia-gonzalez","78464, 24247"
381,TPE / TPE,"YANG Ming-Tse, LEE Chia Hsin",-1,2 - 1,"$4,211.48","2,500 / 1","https://bwfbadminton.com/player/60516/yang-ming-tse,https://bwfbadminton.com/player/76717/lee-chia-hsin","60516, 76717"
381,INA / INA,"Agripinna Prima Rahmanto PUTRA, Apriyani RAHAYU",-1,6 - 1,"$1,659.37","2,500 / 1","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/81462/apriyani-rahayu","72715, 81462"
381,DOM / DOM,"William CABRERA, Licelott SANCHEZ",-1,2 - 1,$555.73,"2,500 / 1","https://bwfbadminton.com/player/13654/william-cabrera,https://bwfbadminton.com/player/39137/licelott-sanchez","13654, 39137"
381,CUB / CUB,"Leodannis MARTINEZ PALACIO, Taymara OROPESA PUPO",-1,3 - 3,$916.00,"2,500 / 1","https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","50573, 98960"
381,JOR / JOR,"Bahaedeen Ahmad ALSHANNIK, Domou AMRO",-1,7 - 5,$665.37,"2,500 / 1","https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,https://bwfbadminton.com/player/81950/domou-amro","95425, 81950"
381,PER / PER,"Mario CUBA, Katherine WINDER",-1,73 - 28,"$6,159.51","2,500 / 1","https://bwfbadminton.com/player/54555/mario-cuba,https://bwfbadminton.com/player/54561/katherine-winder","54555, 54561"
388,TPE / TPE,"WU Yuan Cheng, YANG Ching Tun",+384,0 - 0,$552.49,"2,440 / 2","https://bwfbadminton.com/player/96951/wu-yuan-cheng,https://bwfbadminton.com/player/78687/yang-ching-tun","96951, 78687"
388,CHN / CHN,"CHEN Sihang, JIANG Binbin",-1,0 - 0,$340.62,"2,440 / 2","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/79756/jiang-binbin","99535, 79756"
388,CHN / CHN,"YUAN Ao, YANG Yiling",-1,2 - 1,$22.50,"2,440 / 2","https://bwfbadminton.com/player/75021/yuan-ao,https://bwfbadminton.com/player/75292/yang-yiling","75021, 75292"
391,INA / INA,"Hendra TANDJAYA, Fitria Ayu NAWANGWULAN",-2,0 - 0,$0.00,"2,420 / 3","https://bwfbadminton.com/player/74114/hendra-tandjaya,https://bwfbadminton.com/player/67817/fitria-ayu-nawangwulan","74114, 67817"
391,TPE / TPE,"LIAO Kuan Hao, YU Chien Hui",-2,1 - 1,"$1,289.99","2,420 / 3","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/75154/yu-chien-hui","96645, 75154"
393,THA / THA,"Praranat PRAPUTTHAM, Atitaya POVANON",-2,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/94106/praranat-praputtham,https://bwfbadminton.com/player/59892/atitaya-povanon","94106, 59892"
394,LAT / LAT,"Niks PODOSINOVIKS, Kristine SEFERE",-2,5 - 9,$108.74,"2,370 / 3","https://bwfbadminton.com/player/89584/niks-podosinoviks,https://bwfbadminton.com/player/10625/kristine-sefere","89584, 10625"
395,DEN / DEN,"Jeppe BAY, Cecilie FINNE-IPSEN",-2,4 - 3,$0.00,"2,360 / 3","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/76197/cecilie-finne-ipsen","69316, 76197"
396,SGP / SGP,"Bimo Adi PRAKOSO, Putri Sari Dewi CITRA",-2,5 - 9,$859.80,"2,350 / 3","https://bwfbadminton.com/player/83467/bimo-adi-prakoso,https://bwfbadminton.com/player/90662/putri-sari-dewi-citra","83467, 90662"
397,SUR / SUR,"Gilmar JONES, Priscila TJITRODIPO",-2,0 - 0,$0.00,"2,350 / 2","https://bwfbadminton.com/player/53480/gilmar-jones,https://bwfbadminton.com/player/53479/priscila-tjitrodipo","53480, 53479"
398,SWE / SWE,"Tim FOO, Moa SJOO",-2,0 - 0,$181.25,"2,300 / 2","https://bwfbadminton.com/player/53847/tim-foo,https://bwfbadminton.com/player/86455/moa-sjoo","53847, 86455"
399,VIE / VIE,"DO Van Nhan, Thi Phuong Hong DINH",-2,0 - 0,$43.50,"2,290 / 2","https://bwfbadminton.com/player/78086/do-van-nhan,https://bwfbadminton.com/player/94428/thi-phuong-hong-dinh","78086, 94428"
399,SCO / SCO,"Alexander DUNN, Eleanor O'DONNELL",-2,0 - 0,$103.12,"2,290 / 2","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/79334/eleanor-o-donnell","67922, 79334"
399,SCO / SCO,"Alexander DUNN, Eleanor O'DONNELL",-2,0 - 0,$103.12,"2,290 / 2","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/79334/eleanor-o-donnell","67922, 79334"
399,DEN / DEN,"Kristoffer KNUDSEN, Isabella NIELSEN",-2,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/65681/kristoffer-knudsen,https://bwfbadminton.com/player/90607/isabella-nielsen","65681, 90607"
399,TPE / TPE,"LIN Sheng Chieh, Shih Jyun JHOU",-2,1 - 2,$81.00,"2,290 / 2","https://bwfbadminton.com/player/75373/lin-sheng-chieh,https://bwfbadminton.com/player/95776/shih-jyun-jhou","75373, 95776"
399,CYP / GRE,"Kyriacos PISSIS, Ioanna KARAPETRIDOU",-2,3 - 3,$0.00,"2,290 / 2","https://bwfbadminton.com/player/82748/kyriacos-pissis,https://bwfbadminton.com/player/76408/ioanna-karapetridou","82748, 76408"
405,THA / THA,"Pacharapol NIPORNRAM, Ruethaichanok LAISUAN",-2,2 - 3,$138.74,"2,270 / 3","https://bwfbadminton.com/player/74144/pacharapol-nipornram,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","74144, 96990"
406,UKR / UKR,"Mykola MARTYNENKO, Mariya RUD",-2,9 - 10,$0.00,"2,220 / 3","https://bwfbadminton.com/player/34022/mykola-martynenko,https://bwfbadminton.com/player/89963/mariya-rud","34022, 89963"
407,INA / INA,"Fachryza ABIMANYU, Brigita Marcelia RUMAMBI",-2,0 - 0,$204.37,"2,220 / 2","https://bwfbadminton.com/player/69011/fachryza-abimanyu,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","69011, 71019"
407,GRE / GRE,"Petros TENTAS, Irini TENTA",-2,1 - 16,$0.00,"2,220 / 2","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/98532/irini-tenta","27540, 98532"
409,IND / IND,"DHRUV KAPILA, Kuhoo GARG",0,0 - 0,$225.00,"2,220 / 1","https://bwfbadminton.com/player/57372/dhruv-kapila,https://bwfbadminton.com/player/87012/kuhoo-garg","57372, 87012"
409,KOR / KOR,"Se Woong PARK, KIM Soyeong",-2,0 - 0,"$9,981.25","2,220 / 1","https://bwfbadminton.com/player/70297/se-woong-park,https://bwfbadminton.com/player/55874/kim-soyeong","70297, 55874"
409,JPN / JPN,"Ryota TAOHATA, Shizuka MATSUO",-2,0 - 0,"$24,625.61","2,220 / 1","https://bwfbadminton.com/player/36009/ryota-taohata,https://bwfbadminton.com/player/55111/shizuka-matsuo","36009, 55111"
409,AUS / AUS,"Huaidong TANG, Tiffany HO",-2,0 - 1,$69.37,"2,220 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/64389/tiffany-ho","58073, 64389"
409,AUS / AUS,"Lukas DEFOLKY, Melinda SUN",-2,0 - 1,$140.63,"2,220 / 1","https://bwfbadminton.com/player/61283/lukas-defolky,https://bwfbadminton.com/player/99445/melinda-sun","61283, 99445"
409,AUS / AUS,"Cham CHEN, Rainbow NGAI",-2,0 - 1,$65.62,"2,220 / 1","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/70206/rainbow-ngai","72542, 70206"
409,HKG / HKG,"TANG Chun Man, NG Tsz Yau",-2,2 - 2,"$13,642.18","2,220 / 1","https://bwfbadminton.com/player/77689/tang-chun-man,https://bwfbadminton.com/player/61986/ng-tsz-yau","77689, 61986"
409,JOR / JOR,"Mohd Naser Mansour NAYEF, Mazahreh LEINA FEHMI",-2,5 - 4,$237.12,"2,220 / 1","https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef,https://bwfbadminton.com/player/96444/mazahreh-leina-fehmi","53490, 96444"
409,AUS / AUS,"Simon Wing Hang LEUNG, Claudia LAM",-2,1 - 2,$112.49,"2,220 / 1","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/80376/claudia-lam","89199, 80376"
409,AUS / AUS,"Tran Hoang PHAM, Sylvina KURNIAWAN",-2,4 - 2,$635.62,"2,220 / 1","https://bwfbadminton.com/player/17140/tran-hoang-pham,https://bwfbadminton.com/player/54148/sylvina-kurniawan","17140, 54148"
409,FRA / SUI,"Baptiste CAREME, Sabrina JAQUET",-2,7 - 3,"$8,383.37","2,220 / 1","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/54068/sabrina-jaquet","51837, 54068"
409,HKG / HKG,"LAW Cheuk Him, YUEN Sin Ying",-2,3 - 12,$637.49,"2,220 / 1","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/88932/yuen-sin-ying","62282, 88932"
409,KAZ / KAZ,"Artur NIYAZOV, Veronika SOROKINA",-2,3 - 15,$36.24,"2,220 / 1","https://bwfbadminton.com/player/77551/artur-niyazov,https://bwfbadminton.com/player/57025/veronika-sorokina","77551, 57025"
422,CAN / AUS,"Adrian LIU, Leanne CHOO",+2,0 - 0,"$5,407.79","2,210 / 2","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/33833/leanne-choo","87626, 33833"
422,ENG / ENG,"Sean VENDY, Emily WESTWOOD",+2,0 - 0,"$3,700.62","2,210 / 2","https://bwfbadminton.com/player/72478/sean-vendy,https://bwfbadminton.com/player/94149/emily-westwood","72478, 94149"
422,TPE / TPE,"LIN Shang Kai, YE Jing Ya",+2,0 - 0,$268.73,"2,210 / 2","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/61149/ye-jing-ya","78283, 61149"
422,TPE / TPE,"LU Chia Pin, PENG Li Ting",+2,0 - 0,"$2,329.36","2,210 / 2","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/70347/peng-li-ting","86722, 70347"
422,RUS / RUS,"Vladimir MALKOV, Julia ZAPOLSKAYA",+2,0 - 0,$793.12,"2,210 / 2","https://bwfbadminton.com/player/51682/vladimir-malkov,https://bwfbadminton.com/player/49317/julia-zapolskaya","51682, 49317"
427,TPE / TPE,"YANG Ming-Tse, YU Chien Hui",+63,0 - 0,$396.36,"2,200 / 3","https://bwfbadminton.com/player/60516/yang-ming-tse,https://bwfbadminton.com/player/75154/yu-chien-hui","60516, 75154"
428,DEN /  / FRA,"Frederik COLBERG, Emilie LEFEL",0,0 - 0,"$10,134.49","2,200 / 1","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/54079/emilie-lefel","92294, 54079"
428,KOR / KOR,"Hwi Tae KIM, KIM Soyeong",0,0 - 0,"$9,981.25","2,200 / 1","https://bwfbadminton.com/player/57260/hwi-tae-kim,https://bwfbadminton.com/player/55874/kim-soyeong","57260, 55874"
428,JPN / JPN,"Hiroki OKAMURA, Naru SHINOYA",0,0 - 0,$199.37,"2,200 / 1","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/99067/naru-shinoya","86479, 99067"
428,POL / POL,"Michal SZYMCZAK, Malgorzata JANIACZYK",+1,0 - 0,"$1,488.06","2,200 / 1","https://bwfbadminton.com/player/93985/michal-szymczak,https://bwfbadminton.com/player/15373/malgorzata-janiaczyk","93985, 15373"
428,POL / POL,"Milosz BOCHAT, Agnieszka WOJTKOWSKA",+1,0 - 0,"$9,047.88","2,200 / 1","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","72701, 53383"
428,BRA / BRA,"Felippe Cury FONSECA, Paula PEREIRA",+1,0 - 0,"$1,491.52","2,200 / 1","https://bwfbadminton.com/player/64051/felippe-cury-fonseca,https://bwfbadminton.com/player/53980/paula-pereira","64051, 53980"
428,AUT / BRA,"Roman ZIRNWALD, Ana Paula CAMPOS",+1,0 - 0,"$2,247.52","2,200 / 1","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/92082/ana-paula-campos","13231, 92082"
428,BRA / BRA,"Francielton FARIAS, Jaqueline LIMA",+1,0 - 0,$173.12,"2,200 / 1","https://bwfbadminton.com/player/65478/francielton-farias,https://bwfbadminton.com/player/57457/jaqueline-lima","65478, 57457"
428,CHN / CHN,"ZHOU Bo Wei, WEI Yawen",+1,0 - 0,$11.25,"2,200 / 1","https://bwfbadminton.com/player/60274/zhou-bo-wei,https://bwfbadminton.com/player/59394/wei-yawen","60274, 59394"
428,CHN / CHN,"OU Yuyi, LIU Lin",+1,0 - 0,$362.50,"2,200 / 1","https://bwfbadminton.com/player/91158/ou-yuyi,https://bwfbadminton.com/player/68852/liu-lin","91158, 68852"
428,CHN / CHN,"CHEN Sihang, WEI Ya Xin",+1,0 - 0,$395.31,"2,200 / 1","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/57246/wei-ya-xin","99535, 57246"
428,TPE / USA,"HSU Jui Ting, Crystal PAN",+1,0 - 0,$303.12,"2,200 / 1","https://bwfbadminton.com/player/72027/hsu-jui-ting,https://bwfbadminton.com/player/99017/crystal-pan","72027, 99017"
428,USA / CAN,"Christian Yahya CHRISTIANTO, Michelle TONG",+1,0 - 0,$904.99,"2,200 / 1","https://bwfbadminton.com/player/91909/christian-yahya-christianto,https://bwfbadminton.com/player/90621/michelle-tong","91909, 90621"
428,NEP / NEP,"Deepak BOHARA, Anu MAYA RAI",+1,0 - 0,$126.88,"2,200 / 1","https://bwfbadminton.com/player/63908/deepak-bohara,https://bwfbadminton.com/player/97526/anu-maya-rai","63908, 97526"
428,BAN / BAN,"Anayet Ulla KHAN, AKTAR Nabila",+1,0 - 0,$199.37,"2,200 / 1","https://bwfbadminton.com/player/67239/anayet-ulla-khan,https://bwfbadminton.com/player/88402/aktar-nabila","67239, 88402"
428,BAN / BAN,"Tushar Krishna ROY, Erina Parvin RATNA",+1,0 - 0,$126.88,"2,200 / 1","https://bwfbadminton.com/player/50321/tushar-krishna-roy,https://bwfbadminton.com/player/66035/erina-parvin-ratna","50321, 66035"
428,INA / INA,"Trikusuma WARDHANA, Devi Tika PERMATASARI",+1,0 - 0,"$4,028.12","2,200 / 1","https://bwfbadminton.com/player/55757/trikusuma-wardhana,https://bwfbadminton.com/player/88466/devi-tika-permatasari","55757, 88466"
428,PER / PER,"Diego SUBAUSTE TOKUMURA, Micaela FLORES VASQUEZ DE VELASCO",+1,1 - 1,$126.88,"2,200 / 1","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/97366/micaela-flores-vasquez-de-velasco","93754, 97366"
428,RUS / RUS,"Nikolai UKK, Irina KHLEBKO",+1,2 - 2,$456.25,"2,200 / 1","https://bwfbadminton.com/player/67082/nikolai-ukk,https://bwfbadminton.com/player/97302/irina-khlebko","67082, 97302"
428,SGP / SGP,"Guang Liang Jason WONG, Putri Sari Dewi CITRA",+1,4 - 8,$757.38,"2,200 / 1","https://bwfbadminton.com/player/97402/guang-liang-jason-wong,https://bwfbadminton.com/player/90662/putri-sari-dewi-citra","97402, 90662"
428,INA / INA,"Rian SWASTEDIAN, Masita MAHMUDIN",+1,8 - 3,"$3,677.18","2,200 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/73134/masita-mahmudin","73606, 73134"
428,USA / USA,"Sattawat PONGNAIRAT, Kuei-Ya CHEN",+1,0 - 0,$126.88,"2,200 / 1","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/53746/kuei-ya-chen","74872, 53746"
