rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
247,CHN / CHN,"HAN Cheng Kai, TANG Jin Hua",-4,2 - 1,"$44,041.87","3,850 / 1","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/39056/tang-jin-hua","66491, 39056"
247,MEX / MEX,"Lopez ANDRES, Cynthia GONZALEZ",-4,0 - 0,"$2,383.44","3,850 / 1","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/24247/cynthia-gonzalez","45386, 24247"
254,CUB / CUB,"Osleni GUERRERO, Adriana ARTIZ ATAURY",-4,4 - 1,"$1,946.37","3,830 / 2","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/88009/adriana-artiz-ataury","52364, 88009"
255,TPE / TPE,"SU Li  Wei, KUO Yen Chi",-4,0 - 0,$85.00,"3,810 / 4","https://bwfbadminton.com/player/87454/su-li-wei,https://bwfbadminton.com/player/55570/kuo-yen-chi","87454, 55570"
256,TPE / TPE,"YANG Po-Hsuan, WEN Hao Yun",-4,6 - 5,"$2,033.76","3,780 / 2","https://bwfbadminton.com/player/76275/yang-po-hsuan,https://bwfbadminton.com/player/89347/wen-hao-yun","76275, 89347"
257,BAR / BAR,"Dakeil Jonathan THORPE, Tamisha WILLIAMS",-4,6 - 3,$28.12,"3,730 / 4","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/72058/tamisha-williams","61939, 72058"
258,TPE / TPE,"TSENG Min Hao, CHENG Yu Chieh",-4,0 - 0,"$8,491.23","3,730 / 3","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/97282/cheng-yu-chieh","71729, 97282"
259,MAS / MAS,"CHEN Jia Huo, NG Qi Xuan",+464,0 - 0,$634.38,"3,720 / 2","https://bwfbadminton.com/player/95486/chen-jia-huo,https://bwfbadminton.com/player/82516/ng-qi-xuan","95486, 82516"
259,INA / INA,"Reinard DHANRIANO, Maretha Dea GIOVANI",-4,4 - 1,$971.30,"3,720 / 2","https://bwfbadminton.com/player/90553/reinard-dhanriano,https://bwfbadminton.com/player/77005/maretha-dea-giovani","90553, 77005"
259,GHA / GHA,"Emmanuel YAW DONKOR, Stella Koteikai AMASAH",-4,10 - 5,$334.37,"3,720 / 2","https://bwfbadminton.com/player/91881/emmanuel-yaw-donkor,https://bwfbadminton.com/player/69869/stella-koteikai-amasah","91881, 69869"
262,NED / NED,"Ruben JILLE, Imke VAN DER AAR",+67,0 - 0,"$2,728.73","3,670 / 2","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/89732/imke-van-der-aar","93858, 89732"
263,GRE / GRE,"Petros TENTAS, Eirini GOYGLERI",-6,0 - 7,$0.00,"3,650 / 8","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/95124/eirini-goygleri","27540, 95124"
264,IND / IND,"Utkarsh ARORA, Karishma WADKAR",-6,5 - 3,$253.12,"3,650 / 2","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/74837/karishma-wadkar","69203, 74837"
265,CAN / CAN,"Toby NG, Rachel HONDERICH",-6,18 - 10,"$18,974.86","3,640 / 3","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/95664/rachel-honderich","53930, 95664"
266,IND / IND,"Gaurav DESWAL, Anamika KASHYAP",-6,0 - 0,"$1,368.50","3,600 / 1","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/57997/anamika-kashyap","86398, 57997"
267,IND / IND,"Tushar SHARMA, Saruni SHARMA",-6,0 - 0,$236.25,"3,590 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/60425/saruni-sharma","91340, 60425"
268,NZL / CAN,"Niccolo TAGLE, Brittney TAM",-6,0 - 0,$858.43,"3,580 / 3","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/97087/brittney-tam","82961, 97087"
269,SLO / SLO,"Miha IVANČIČ, Petra POLANC",-5,12 - 14,$0.00,"3,540 / 4","https://bwfbadminton.com/player/86567/miha-ivan%C4%8Ci%C4%8C,https://bwfbadminton.com/player/61268/petra-polanc","86567, 61268"
270,GER / GER,"Raphael BECK, Carla NYENHUIS",-5,14 - 11,"$11,296.50","3,520 / 2","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/61184/carla-nyenhuis","61139, 61184"
271,MAS / MAS,"Eveshgaran VASIGARAN, Dharshinie VASIGARAN",-5,0 - 0,$0.00,"3,500 / 4","https://bwfbadminton.com/player/61453/eveshgaran-vasigaran,https://bwfbadminton.com/player/99805/dharshinie-vasigaran","61453, 99805"
272,USA / USA,"Sattawat PONGNAIRAT, Kuei-Ya CHEN",-5,7 - 4,$318.88,"3,500 / 2","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/53746/kuei-ya-chen","74872, 53746"
273,JPN / JPN,"Taichi SAITO, Akane WATANABE",-5,0 - 0,$246.86,"3,490 / 2","https://bwfbadminton.com/player/77123/taichi-saito,https://bwfbadminton.com/player/55712/akane-watanabe","77123, 55712"
274,IND / IND,"KONA Tarun, SANJANA SANTOSH",-5,2 - 3,"$8,542.81","3,480 / 3","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/83690/sanjana-santosh","78073, 83690"
275,CUB / CUB,"Osleni GUERRERO, Yeily Mari ORTIZ RODRIGUEZ",-5,0 - 0,"$2,210.37","3,420 / 2","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","52364, 67477"
276,DEN / SWE,"Soren GRAVHOLT, Louise ERIKSSON",-5,3 - 1,"$3,166.50","3,400 / 1","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/54312/louise-eriksson","18267, 54312"
276,POR / POR,"Duarte Nuno ANJO, Sofia SETIM",-5,4 - 4,$760.00,"3,400 / 1","https://bwfbadminton.com/player/64631/duarte-nuno-anjo,https://bwfbadminton.com/player/66743/sofia-setim","64631, 66743"
278,TPE / TPE,"CHI Yu Jen, HSIEH Pei Shan",-5,0 - 0,"$1,118.11","3,390 / 3","https://bwfbadminton.com/player/77848/chi-yu-jen,https://bwfbadminton.com/player/95062/hsieh-pei-shan","77848, 95062"
279,THA / THA,"Supak JOMKOH, Jhenicha SUDJAIPRAPARAT",-5,1 - 3,"$1,467.81","3,340 / 2","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","73936, 72504"
280,POL / POL,"Robert CYBULSKI, Wiktoria DABCZYNSKA",-5,10 - 7,$0.00,"3,320 / 6","https://bwfbadminton.com/player/61897/robert-cybulski,https://bwfbadminton.com/player/84178/wiktoria-dabczynska","61897, 84178"
281,ENG / ENG,"Rory EASTON, Hope WARNER",-5,2 - 2,$0.00,"3,310 / 4","https://bwfbadminton.com/player/85805/rory-easton,https://bwfbadminton.com/player/62738/hope-warner","85805, 62738"
282,DEN / DEN,"Jesper TOFT, Natasja P. ANTHONISEN",-5,0 - 0,$0.00,"3,290 / 3","https://bwfbadminton.com/player/81705/jesper-toft,https://bwfbadminton.com/player/95814/natasja-p-anthonisen","81705, 95814"
283,KOR /  / KOR,"KIM Jaehwan, KIM Soyeong",-5,5 - 6,"$13,310.63","3,260 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/55874/kim-soyeong","77618, 55874"
284,CZE / CZE,"Bedrich VALENTA, Martina KROCOVÁ",-5,1 - 6,$0.00,"3,240 / 7","https://bwfbadminton.com/player/65599/bedrich-valenta,https://bwfbadminton.com/player/94122/martina-krocova","65599, 94122"
285,USA / USA,"Pedro Arturo GARCIA-FLORES, Jacqueline Wendy MYERS",-5,1 - 5,$0.00,"3,240 / 4","https://bwfbadminton.com/player/52990/pedro-arturo-garcia-flores,https://bwfbadminton.com/player/62708/jacqueline-wendy-myers","52990, 62708"
285,ISL / ISL,"Daniel JOHANNESSON, Sigridur ARNADOTTIR",-5,0 - 7,$0.00,"3,240 / 4","https://bwfbadminton.com/player/89773/daniel-johannesson,https://bwfbadminton.com/player/69993/sigridur-arnadottir","89773, 69993"
287,ITA / ITA,"Lukas OSELE, Lisa IVERSEN",-5,4 - 11,$0.00,"3,220 / 5","https://bwfbadminton.com/player/72521/lukas-osele,https://bwfbadminton.com/player/95837/lisa-iversen","72521, 95837"
288,CMR / CMR,"Antoine Eddy OWONA NDIMAKO, Louise Lisane MBAS",-5,2 - 0,$75.00,"3,220 / 2","https://bwfbadminton.com/player/60721/antoine-eddy-owona-ndimako,https://bwfbadminton.com/player/76840/louise-lisane-mbas","60721, 76840"
289,DOM / DOM,"Reimi Starling CABRERA ROSARIO, Bermary Altagracia POLANCO MUNOZ",-5,3 - 3,$0.00,"3,210 / 3","https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","76657, 72946"
290,FRA / FRA,"Eloi ADAM, Vimala HERIAU",-5,7 - 7,$0.00,"3,160 / 4","https://bwfbadminton.com/player/87403/eloi-adam,https://bwfbadminton.com/player/90317/vimala-heriau","87403, 90317"
291,IND / IND,"RAJU Mohamed Rehan, JAMALUDEEN Anees Kowsar",-5,3 - 6,$70.00,"3,130 / 3","https://bwfbadminton.com/player/54981/raju-mohamed-rehan,https://bwfbadminton.com/player/45205/jamaludeen-anees-kowsar","54981, 45205"
292,KAZ / RUS,"Dmitriy PANARIN, Anastasiia PUSTINSKAIA",-5,0 - 0,$72.50,"3,120 / 2","https://bwfbadminton.com/player/82989/dmitriy-panarin,https://bwfbadminton.com/player/81322/anastasiia-pustinskaia","82989, 81322"
292,EGY / EGY,"Abdelrahman KASHKAL, Doha HANY",-5,4 - 2,"$3,066.61","3,120 / 2","https://bwfbadminton.com/player/24294/abdelrahman-kashkal,https://bwfbadminton.com/player/61746/doha-hany","24294, 61746"
292,FRA /  / FRA,"Julien MAIO, Emilie LEFEL",-5,1 - 2,"$10,632.61","3,120 / 2","https://bwfbadminton.com/player/73323/julien-maio,https://bwfbadminton.com/player/54079/emilie-lefel","73323, 54079"
292,PER / PER,"Diego SUBAUSTE TOKUMURA, Fernanda SAPONARA RIVVA",-5,4 - 2,$129.25,"3,120 / 2","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/88063/fernanda-saponara-rivva","93754, 88063"
292,TUR / TUR,"Emre SONMEZ, Zehra ERDEM",-5,5 - 2,$0.00,"3,120 / 2","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/53095/zehra-erdem","87483, 53095"
292,TPE / TPE,"SU Li  Wei, LI Zi  Qing",-5,4 - 2,$520.00,"3,120 / 2","https://bwfbadminton.com/player/87454/su-li-wei,https://bwfbadminton.com/player/91369/li-zi-qing","87454, 91369"
292,TPE / TPE,"Chia Hao LEE, LIN Hsiang Ti",-5,4 - 2,$188.75,"3,120 / 2","https://bwfbadminton.com/player/59322/chia-hao-lee,https://bwfbadminton.com/player/96725/lin-hsiang-ti","59322, 96725"
292,TPE / TPE,"LU Chen, CHANG Yen-Ting",-5,5 - 2,$538.75,"3,120 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/79795/chang-yen-ting","60896, 79795"
292,THA / THA,"Mek NARONGRIT, Supanida KATETHONG",-5,3 - 3,$523.84,"3,120 / 2","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/91422/supanida-katethong","70388, 91422"
292,THA / THA,"Mek NARONGRIT, Supanida KATETHONG",-5,3 - 3,$523.84,"3,120 / 2","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/91422/supanida-katethong","70388, 91422"
292,JAM / JAM,"Samuel O’Brien RICKETTS, Katherine WYNTER",-5,4 - 5,$216.00,"3,120 / 2","https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,https://bwfbadminton.com/player/77611/katherine-wynter","81655, 77611"
292,MAR / MAR,"Bilal EL HARAB, Rajae ROCHDY",-5,0 - 4,$46.24,"3,120 / 2","https://bwfbadminton.com/player/96600/bilal-el-harab,https://bwfbadminton.com/player/89791/rajae-rochdy","96600, 89791"
304,HKG / HKG,"YEUNG Ming Nok, NG Tsz Yau",-6,1 - 1,"$3,200.56","3,110 / 2","https://bwfbadminton.com/player/82871/yeung-ming-nok,https://bwfbadminton.com/player/61986/ng-tsz-yau","82871, 61986"
305,CHN / CHN,"HAN Cheng Kai, DU Yue",-6,5 - 3,"$30,080.01","3,100 / 2","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/65984/du-yue","66491, 65984"
306,IND / IND,"S. Sunjith (Jr), Sruthi K.P",-6,6 - 6,$188.50,"3,080 / 2","https://bwfbadminton.com/player/77429/s-sunjith-jr,https://bwfbadminton.com/player/64219/sruthi-k-p","77429, 64219"
307,TPE / TPE,"LU Chen, LI Zi  Qing",-6,0 - 0,$888.75,"3,050 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/91369/li-zi-qing","60896, 91369"
307,JAM / JAM,"Dennis COKE, Katherine WYNTER",-6,9 - 4,$432.00,"3,050 / 2","https://bwfbadminton.com/player/83055/dennis-coke,https://bwfbadminton.com/player/77611/katherine-wynter","83055, 77611"
309,THA / THA,"Pacharapol NIPORNRAM, Ruethaichanok LAISUAN",-6,2 - 3,$270.24,"3,040 / 3","https://bwfbadminton.com/player/74144/pacharapol-nipornram,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","74144, 96990"
310,RUS / RUS,"Vladimir MALKOV, Julia ZAPOLSKAYA",-5,3 - 4,"$1,036.88","3,030 / 2","https://bwfbadminton.com/player/51682/vladimir-malkov,https://bwfbadminton.com/player/49317/julia-zapolskaya","51682, 49317"
311,AUS / AUS,"Huaidong TANG, Renuga VEERAN",-5,0 - 0,"$5,498.37","3,030 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/15717/renuga-veeran","58073, 15717"
311,AUS / AUS,"Anthony JOE, Joy LAI",-5,5 - 4,$58.12,"3,030 / 1","https://bwfbadminton.com/player/58754/anthony-joe,https://bwfbadminton.com/player/91611/joy-lai","58754, 91611"
311,TPE / TPE,"LIN Chia Yu, KUO Yu  Wen",-5,8 - 5,"$6,026.96","3,030 / 1","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/86442/kuo-yu-wen","66194, 86442"
314,CHN / CHN,"LU Kai, CAO Tong Wei",-5,0 - 0,"$193,716.86","3,000 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/81345/cao-tong-wei","28549, 81345"
314,IND / IND,"REDDY B. Sumeeth, Ashwini PONNAPPA",-5,7 - 8,"$15,483.13","3,000 / 1","https://bwfbadminton.com/player/24172/reddy-b-sumeeth,https://bwfbadminton.com/player/49765/ashwini-ponnappa","24172, 49765"
314,IND / IND,"Satwiksairaj RANKIREDDY, MANEESHA K",-5,25 - 12,"$9,241.61","3,000 / 1","https://bwfbadminton.com/player/72435/satwiksairaj-rankireddy,https://bwfbadminton.com/player/56836/maneesha-k","72435, 56836"
314,SWE / SWE,"Nico RUPONEN, Amanda HOGSTROM",-5,65 - 67,"$14,495.61","3,000 / 1","https://bwfbadminton.com/player/90714/nico-ruponen,https://bwfbadminton.com/player/42703/amanda-hogstrom","90714, 42703"
318,JPN / JPN,"Hiroki OKAMURA, Naru SHINOYA",-5,10 - 5,"$2,429.37","2,990 / 2","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/99067/naru-shinoya","86479, 99067"
319,UKR / UKR,"DANYLO BOSNIUK, Yevgeniya PAKSYUTOVA",-5,1 - 2,$0.00,"2,930 / 4","https://bwfbadminton.com/player/58328/danylo-bosniuk,https://bwfbadminton.com/player/71783/yevgeniya-paksyutova","58328, 71783"
320,CMR / CMR,"Mamoudou SOUDI, Madeleine Carene Leticia AKOUMBA ZE",-5,1 - 1,$150.00,"2,920 / 2","https://bwfbadminton.com/player/92571/mamoudou-soudi,https://bwfbadminton.com/player/93713/madeleine-carene-leticia-akoumba-ze","92571, 93713"
321,KOR / KOR,"KIM DukYoung, KIM Hyerin",-5,3 - 9,"$16,003.74","2,880 / 2","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/57824/kim-hyerin","93611, 57824"
322,USA / USA,"Phillips JAP, Jamie HSU",-5,1 - 1,$863.44,"2,860 / 2","https://bwfbadminton.com/player/63723/phillips-jap,https://bwfbadminton.com/player/79853/jamie-hsu","63723, 79853"
322,USA / USA,"Vinson CHIU, Annie XU",-5,1 - 0,$0.00,"2,860 / 2","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/71644/annie-xu","80497, 71644"
324,DOM / DOM,"William CABRERA, Licelott SANCHEZ",-5,9 - 5,$555.73,"2,850 / 3","https://bwfbadminton.com/player/13654/william-cabrera,https://bwfbadminton.com/player/39137/licelott-sanchez","13654, 39137"
325,BAR / BAR,"Shae Michael MARTIN, Sabrina SCOTT",-5,0 - 1,$240.00,"2,810 / 3","https://bwfbadminton.com/player/85366/shae-michael-martin,https://bwfbadminton.com/player/54547/sabrina-scott","85366, 54547"
326,FIN / FIN,"Iikka HEINO, Jenny NYSTROM",0,0 - 0,"$4,350.00","2,800 / 1","https://bwfbadminton.com/player/88856/iikka-heino,https://bwfbadminton.com/player/64110/jenny-nystrom","88856, 64110"
326,MAS / INA,"Nur Mohd Azriyn Ayub AZRIYN, Devi Tika PERMATASARI",-4,0 - 0,"$4,296.25","2,800 / 1","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/88466/devi-tika-permatasari","70443, 88466"
326,BRA / BRA,"Matheus VOIGT, Lohaynny VICENTE",-4,0 - 0,"$2,623.40","2,800 / 1","https://bwfbadminton.com/player/85056/matheus-voigt,https://bwfbadminton.com/player/74742/lohaynny-vicente","85056, 74742"
326,CAN / CAN,"Brian YANG, Olivia (Li) LEI",-4,0 - 0,$225.00,"2,800 / 1","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/84913/olivia-li-lei","63122, 84913"
326,USA / USA,"Kwong Beng CHAN, Breanna CHI",-4,0 - 0,$335.62,"2,800 / 1","https://bwfbadminton.com/player/52041/kwong-beng-chan,https://bwfbadminton.com/player/96451/breanna-chi","52041, 96451"
331,SCO / SCO,"Jack MACGREGOR, Toni WOODS",-5,1 - 3,$0.00,"2,760 / 6","https://bwfbadminton.com/player/81445/jack-macgregor,https://bwfbadminton.com/player/87840/toni-woods","81445, 87840"
332,UKR / UKR,"Dmytro ZAVADSKY, Vladyslava LESNAYA",-5,0 - 0,$802.25,"2,760 / 3","https://bwfbadminton.com/player/54439/dmytro-zavadsky,https://bwfbadminton.com/player/83254/vladyslava-lesnaya","54439, 83254"
333,FIN / FIN,"Julius VON PFALER, Tuuli HÄRKÖNEN",-5,5 - 11,$0.00,"2,750 / 2","https://bwfbadminton.com/player/80278/julius-von-pfaler,https://bwfbadminton.com/player/95544/tuuli-hAerkOenen","80278, 95544"
334,USA /  / USA,"Hock Lai LEE, Paula Lynn CAO HOK",-5,0 - 0,"$3,796.23","2,750 / 1","https://bwfbadminton.com/player/53132/hock-lai-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","53132, 13381"
334,USA / USA,"Kwong Beng CHAN, Jenna GOZALI",-5,0 - 0,"$2,136.60","2,750 / 1","https://bwfbadminton.com/player/52041/kwong-beng-chan,https://bwfbadminton.com/player/32062/jenna-gozali","52041, 32062"
334,HKG / HKG,"Hee Chun MAK, WU Yi Ting",-5,1 - 1,"$3,263.72","2,750 / 1","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/64298/wu-yi-ting","54159, 64298"
334,INA / INA,"Ronald RONALD, Mychelle Crhystine BANDASO",-5,1 - 1,"$32,229.37","2,750 / 1","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","54280, 76782"
334,BUL / BUL,"Stilian MAKARSKI, Diana DIMOVA",-5,75 - 57,"$7,894.64","2,750 / 1","https://bwfbadminton.com/player/15084/stilian-makarski,https://bwfbadminton.com/player/13353/diana-dimova","15084, 13353"
339,RSA / RSA,"James Hilton MCMANUS, Lee-Ann DE WET",-4,3 - 2,$28.12,"2,740 / 2","https://bwfbadminton.com/player/43156/james-hilton-mcmanus,https://bwfbadminton.com/player/59134/lee-ann-de-wet","43156, 59134"
339,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Nairoby Abigail JIMENEZ",-4,6 - 7,$144.00,"2,740 / 2","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez","58197, 71061"
341,KOR / KOR,"KIM Dong Ju, CHOI Hye In",-4,3 - 1,"$7,412.50","2,720 / 1","https://bwfbadminton.com/player/67359/kim-dong-ju,https://bwfbadminton.com/player/47498/choi-hye-in","67359, 47498"
341,KOR / KOR,"CHOI Ho Jin, GO Ah Ra",-4,1 - 1,"$6,729.99","2,720 / 1","https://bwfbadminton.com/player/70797/choi-ho-jin,https://bwfbadminton.com/player/35131/go-ah-ra","70797, 35131"
341,KOR / KOR,"Hwi Tae KIM, BAEK Ha Na",-4,1 - 1,"$1,625.62","2,720 / 1","https://bwfbadminton.com/player/57260/hwi-tae-kim,https://bwfbadminton.com/player/56706/baek-ha-na","57260, 56706"
344,AUS / AUS,"William PONSONBY, Leesa GRUNDY",-4,0 - 0,$0.00,"2,710 / 2","https://bwfbadminton.com/player/67207/william-ponsonby,https://bwfbadminton.com/player/55377/leesa-grundy","67207, 55377"
344,FIJ / FIJ,"Burty James MOLIA, Karyn GIBSON",-4,0 - 0,$0.00,"2,710 / 2","https://bwfbadminton.com/player/11587/burty-james-molia,https://bwfbadminton.com/player/96372/karyn-gibson","11587, 96372"
346,ALG / ALG,"Majed Yacine BALAHOUNE, Imane CHEKKAL",-4,0 - 0,$0.00,"2,690 / 2","https://bwfbadminton.com/player/88475/majed-yacine-balahoune,https://bwfbadminton.com/player/68936/imane-chekkal","88475, 68936"
347,ALG / ALG,"Sifeddine LARBAOUI, Linda MAZRI",-4,5 - 1,$192.00,"2,680 / 2","https://bwfbadminton.com/player/72161/sifeddine-larbaoui,https://bwfbadminton.com/player/59922/linda-mazri","72161, 59922"
348,TPE / TPE,"CHEN Shiau Cheng, HUNG En-Tzu",-4,4 - 2,$142.00,"2,670 / 2","https://bwfbadminton.com/player/86137/chen-shiau-cheng,https://bwfbadminton.com/player/62639/hung-en-tzu","86137, 62639"
349,TPE / TPE,"LEE Jhe-Huei, HSU Ya Ching",-4,0 - 0,"$10,460.63","2,660 / 1","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/74561/hsu-ya-ching","99102, 74561"
349,CHN / CHN,"HAN Cheng Kai, CHEN Lu",-4,7 - 3,"$9,699.38","2,660 / 1","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/72349/chen-lu","66491, 72349"
349,JPN / JPN,"Yuki KANEKO, Mayu MATSUMOTO",-4,0 - 0,"$4,767.81","2,660 / 1","https://bwfbadminton.com/player/95761/yuki-kaneko,https://bwfbadminton.com/player/81609/mayu-matsumoto","95761, 81609"
352,POL / POL,"Przemyslaw SZYDLOWSKI, Magdalena WITEK",-2,11 - 11,$0.00,"2,640 / 4","https://bwfbadminton.com/player/57333/przemyslaw-szydlowski,https://bwfbadminton.com/player/82449/magdalena-witek","57333, 82449"
353,BEN / BEN,"Tobiloba OYEWOLE, Xena ARISA",-2,4 - 4,$75.00,"2,620 / 2","https://bwfbadminton.com/player/71851/tobiloba-oyewole,https://bwfbadminton.com/player/96421/xena-arisa","71851, 96421"
354,FRA / FRA,"William VILLEGER, Sharone BAUER",-2,0 - 0,$0.00,"2,590 / 2","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/98332/sharone-bauer","88264, 98332"
355,ENG / ENG,"Sean VENDY, Sarah WALKER",-2,10 - 6,$0.00,"2,570 / 3","https://bwfbadminton.com/player/72478/sean-vendy,https://bwfbadminton.com/player/34240/sarah-walker","72478, 34240"
356,SWE / SWE,"Filip SUWANPHINGKHA, Malena NORRMAN",-2,2 - 1,$0.00,"2,520 / 3","https://bwfbadminton.com/player/92507/filip-suwanphingkha,https://bwfbadminton.com/player/78641/malena-norrman","92507, 78641"
357,CAN / CAN,"Toby NG, Josephine WU",-2,4 - 1,"$17,228.79","2,500 / 1","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/86226/josephine-wu","53930, 86226"
357,INA / INA,"Riky WIDIANTO, Richi Puspita DILI",-2,102 - 63,"$128,849.32","2,500 / 1","https://bwfbadminton.com/player/54175/riky-widianto,https://bwfbadminton.com/player/66907/richi-puspita-dili","54175, 66907"
359,SCO / SCO,"Martin CAMPBELL, Julie MACPHERSON",-2,4 - 7,"$1,187.50","2,490 / 2","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/91715/julie-macpherson","42181, 91715"
360,NZL / NZL,"Evan WONG, Shaunna LI",-2,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/70386/evan-wong,https://bwfbadminton.com/player/62883/shaunna-li","70386, 62883"
361,NZL / NZL,"Matthew GRAHAM, Gaea GALVEZ",-2,0 - 1,$0.00,"2,440 / 3","https://bwfbadminton.com/player/75225/matthew-graham,https://bwfbadminton.com/player/87799/gaea-galvez","75225, 87799"
362,THA / THA,"Weeraphat PHAKJARUNG, Chasinee KOREPAP",-2,0 - 0,$360.94,"2,440 / 2","https://bwfbadminton.com/player/82770/weeraphat-phakjarung,https://bwfbadminton.com/player/71801/chasinee-korepap","82770, 71801"
362,IND / IND,"Rohan KAPOOR, JAKKAMPUDI Meghana",-2,0 - 1,"$3,153.69","2,440 / 2","https://bwfbadminton.com/player/60980/rohan-kapoor,https://bwfbadminton.com/player/59206/jakkampudi-meghana","60980, 59206"
362,MRI / MRI,"Tejraj PULTOO, Sendila MOURAT",-2,2 - 3,$0.00,"2,440 / 2","https://bwfbadminton.com/player/82700/tejraj-pultoo,https://bwfbadminton.com/player/95613/sendila-mourat","82700, 95613"
365,POL / POL,"Konrad PLOCH, Aleksandra GOSZCZYNSKA",+1,4 - 4,$0.00,"2,400 / 5","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","80248, 75579"
366,SWE / SWE,"Carl HARRBACKA, Tilda SJOO",+1,3 - 3,$0.00,"2,400 / 3","https://bwfbadminton.com/player/90406/carl-harrbacka,https://bwfbadminton.com/player/60603/tilda-sjoo","90406, 60603"
367,INA / INA,"Yeremia Erich Yoche Yacob RAMBITAN, Angelica WIRATAMA",+1,0 - 0,"$1,077.50","2,390 / 3","https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan,https://bwfbadminton.com/player/71012/angelica-wiratama","94430, 71012"
367,THA / HUN,"TOVANNAKASEM Samatcha, Nikoletta BUKOVICZKI",+1,3 - 4,$63.75,"2,390 / 3","https://bwfbadminton.com/player/58753/tovannakasem-samatcha,https://bwfbadminton.com/player/91088/nikoletta-bukoviczki","58753, 91088"
