rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
290,KOR / KOR,"KIM DukYoung, CHANG Ye Na",+2,0 - 0,"$77,625.60","3,630 / 2","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/54361/chang-ye-na","93611, 54361"
290,INA / INA,"Yantoni Edy SAPUTRA, Serena KANI",+2,0 - 0,"$5,463.67","3,630 / 2","https://bwfbadminton.com/player/96005/yantoni-edy-saputra,https://bwfbadminton.com/player/63420/serena-kani","96005, 63420"
293,MAC / MAC,"Pui Ngai CHE, Xue Xin GONG",+1,0 - 0,$0.00,"3,600 / 1","https://bwfbadminton.com/player/61014/pui-ngai-che,https://bwfbadminton.com/player/74979/xue-xin-gong","61014, 74979"
293,IND /  / IND,"Gaurav DESWAL, Anamika KASHYAP",+1,0 - 0,"$1,415.50","3,600 / 1","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/57997/anamika-kashyap","86398, 57997"
293,KOR / KOR,"KIM WonHo, SHIN Seungchan",+1,15 - 7,"$49,798.75","3,600 / 1","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/87473/shin-seungchan","61444, 87473"
293,INA / INA,"Tontowi AHMAD, Debby SUSANTO",+1,0 - 0,"$782,356.86","3,600 / 1","https://bwfbadminton.com/player/54267/tontowi-ahmad,https://bwfbadminton.com/player/4425/debby-susanto","54267, 4425"
297,USA / USA,"Winston TSAI, Breanna CHI",+2,0 - 0,$0.00,"3,580 / 3","https://bwfbadminton.com/player/65902/winston-tsai,https://bwfbadminton.com/player/96451/breanna-chi","65902, 96451"
297,NZL / CAN,"Niccolo TAGLE, Brittney TAM",+2,0 - 0,$952.18,"3,580 / 3","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/97087/brittney-tam","82961, 97087"
297,RUS / RUS,"Dmitrii RIABOV, Maria SHEGUROVA",+2,11 - 9,$299.99,"3,580 / 3","https://bwfbadminton.com/player/96437/dmitrii-riabov,https://bwfbadminton.com/player/70774/maria-shegurova","96437, 70774"
300,NZL / NZL,"Niccolo TAGLE, Anona PAK",+2,1 - 2,$628.75,"3,570 / 2","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/57325/anona-pak","82961, 57325"
300,NZL / NZL,"Niccolo TAGLE, Anona PAK",+2,1 - 2,$628.75,"3,570 / 2","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/57325/anona-pak","82961, 57325"
302,FRA / FRA,"Jordan CORVEE, Vimala HERIAU",+2,0 - 0,"$1,270.37","3,540 / 4","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/90317/vimala-heriau","88804, 90317"
303,JPN / JPN,"Hiroki OKAMURA, Yukiko TAKAHATA",+2,0 - 0,"$1,265.62","3,540 / 3","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/63277/yukiko-takahata","86479, 63277"
304,KAZ / RUS,"Dmitriy PANARIN, Anastasiia PUSTINSKAIA",+3,0 - 0,$593.12,"3,500 / 2","https://bwfbadminton.com/player/82989/dmitriy-panarin,https://bwfbadminton.com/player/81322/anastasiia-pustinskaia","82989, 81322"
305,ISL / ISL,"Kristofer Darri FINNSSON, Margrét JOHANNSDOTTIR",+1,5 - 5,$0.00,"3,483 / 4","https://bwfbadminton.com/player/82333/kristofer-darri-finnsson,https://bwfbadminton.com/player/77397/margret-johannsdottir","82333, 77397"
306,TPE / TPE,"YE Hong Wei, TENG Chun Hsun",+2,17 - 3,$966.00,"3,450 / 2","https://bwfbadminton.com/player/81108/ye-hong-wei,https://bwfbadminton.com/player/80299/teng-chun-hsun","81108, 80299"
307,INA / INA,"Adnan MAULANA, Masita MAHMUDIN",+2,0 - 0,"$6,297.93","3,420 / 2","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/73134/masita-mahmudin","63571, 73134"
308,TPE / TPE,"YANG Po-Hsuan, HU Ling Fang",+2,0 - 0,"$19,574.10","3,410 / 2","https://bwfbadminton.com/player/76275/yang-po-hsuan,https://bwfbadminton.com/player/87176/hu-ling-fang","76275, 87176"
309,RSA / RSA,"Andries MALAN, Jennifer FRY",+2,55 - 14,"$2,022.12","3,400 / 2","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/54729/jennifer-fry","63109, 54729"
310,INA / INA,"Adnan MAULANA, Shela Devi AULIA",+2,0 - 0,"$10,372.49","3,400 / 1","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/92215/shela-devi-aulia","63571, 92215"
311,TPE / TPE,"CHI Yu Jen, HSIEH Pei Shan",+2,0 - 0,"$2,346.29","3,390 / 3","https://bwfbadminton.com/player/77848/chi-yu-jen,https://bwfbadminton.com/player/95062/hsieh-pei-shan","77848, 95062"
312,INA / INA,"Erwin Rendana PURNOMO, Riska Ayu INDAH SARI",+2,1 - 2,$412.75,"3,360 / 3","https://bwfbadminton.com/player/88439/erwin-rendana-purnomo,https://bwfbadminton.com/player/76970/riska-ayu-indah-sari","88439, 76970"
313,ISL / ISL,"Daniel JOHANNESSON, Sigridur ARNADOTTIR",-35,0 - 7,$0.00,"3,340 / 5","https://bwfbadminton.com/player/89773/daniel-johannesson,https://bwfbadminton.com/player/69993/sigridur-arnadottir","89773, 69993"
314,CHN / CHN,"DONG Wei Jie, DONG Wen Jing",+1,0 - 0,$181.25,"3,340 / 2","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/64949/dong-wen-jing","66149, 64949"
314,TPE / TPE,"LIN Shang Kai, CHENG Yu-Pei",+1,0 - 0,$501.53,"3,340 / 2","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/67789/cheng-yu-pei","78283, 67789"
316,POL / POL,"Konrad PLOCH, Aleksandra GOSZCZYNSKA",+1,4 - 4,$0.00,"3,320 / 6","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","80248, 75579"
317,AUT / AUT,"Dominik STIPSITS, Serena AU YEONG",+1,0 - 0,$0.00,"3,305 / 4","https://bwfbadminton.com/player/57556/dominik-stipsits,https://bwfbadminton.com/player/75414/serena-au-yeong","57556, 75414"
318,CZE / CZE,"Filip BUDZEL, Tereza ŠVÁBÍKOVÁ",+1,28 - 12,$0.00,"3,270 / 3","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova","61900, 60397"
319,CAN / CAN,"Jonathan Bing Tsan LAI, Katie HO-SHUE",+1,0 - 0,$463.12,"3,270 / 2","https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,https://bwfbadminton.com/player/56445/katie-ho-shue","96537, 56445"
320,AUT / AUT,"Philip BIRKER, Katharina HOCHMEIR",+1,0 - 0,$0.00,"3,260 / 3","https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/85127/katharina-hochmeir","78121, 85127"
321,KOR / KOR,"KIM Jaehwan, KIM Soyeong",+1,5 - 6,"$13,310.63","3,260 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/55874/kim-soyeong","77618, 55874"
322,IND / IND,"Gaurav DESWAL, Tapaswini SAMANTARAY",+1,0 - 0,$928.25,"3,190 / 2","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/74463/tapaswini-samantaray","86398, 74463"
323,FRA / FRA,"William VILLEGER, Sharone BAUER",+1,0 - 0,$281.25,"3,140 / 3","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/98332/sharone-bauer","88264, 98332"
324,JPN /  / JPN,"Kyohei YAMASHITA, Naru SHINOYA",+2,0 - 0,"$1,857.49","3,120 / 2","https://bwfbadminton.com/player/82009/kyohei-yamashita,https://bwfbadminton.com/player/99067/naru-shinoya","82009, 99067"
324,MAS / MAS,"YEOH Seng Zoe, Jia Jia TEW",+2,0 - 0,$271.26,"3,120 / 2","https://bwfbadminton.com/player/95952/yeoh-seng-zoe,https://bwfbadminton.com/player/65763/jia-jia-tew","95952, 65763"
326,UKR / UKR,"Ivan MEDYNSKIY, Valeriya RUDAKOVA",+3,0 - 3,$0.00,"3,060 / 5","https://bwfbadminton.com/player/65678/ivan-medynskiy,https://bwfbadminton.com/player/70622/valeriya-rudakova","65678, 70622"
327,DEN / DEN,"Marie Louise STEFFENSEN, Mathias Moldt BASKJAER",+3,0 - 0,$700.00,"3,050 / 2","https://bwfbadminton.com/player/62973/marie-louise-steffensen,https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer","62973, 62637"
327,TPE / TPE,"LU Chen, LI Zi  Qing",+3,0 - 0,"$1,826.25","3,050 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/91369/li-zi-qing","60896, 91369"
329,CAN / CAN,"Thien Quan Nicolas NGUYEN, Alexandra MOCANU",+3,0 - 0,$0.00,"3,040 / 4","https://bwfbadminton.com/player/60935/thien-quan-nicolas-nguyen,https://bwfbadminton.com/player/89013/alexandra-mocanu","60935, 89013"
330,THA / THA,"Pacharapol NIPORNRAM, Ruethaichanok LAISUAN",+3,2 - 3,$289.04,"3,040 / 3","https://bwfbadminton.com/player/74144/pacharapol-nipornram,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","74144, 96990"
331,UKR / UKR,"DANYLO BOSNIUK, Yevgeniya PAKSYUTOVA",+3,1 - 2,$0.00,"3,030 / 5","https://bwfbadminton.com/player/58328/danylo-bosniuk,https://bwfbadminton.com/player/71783/yevgeniya-paksyutova","58328, 71783"
332,INA / INA,"Rian SWASTEDIAN, Nadya MELATI",+3,0 - 0,"$3,230.14","3,030 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/52733/nadya-melati","73606, 52733"
332,CHN / CHN,"CHEN Sihang, XU Ya",+3,0 - 0,"$5,348.44","3,030 / 1","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/67270/xu-ya","99535, 67270"
332,RUS / RUS,"Andrej LOGINOV, Liliia ABIBULAEVA",+3,0 - 0,$543.76,"3,030 / 1","https://bwfbadminton.com/player/8330/andrej-loginov,https://bwfbadminton.com/player/60952/liliia-abibulaeva","8330, 60952"
332,AUS /  / AUS,"Huaidong TANG, Renuga VEERAN",+3,0 - 0,"$5,498.37","3,030 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/15717/renuga-veeran","58073, 15717"
332,AUS / AUS,"Anthony JOE, Joy LAI",+3,5 - 4,$58.12,"3,030 / 1","https://bwfbadminton.com/player/58754/anthony-joe,https://bwfbadminton.com/player/91611/joy-lai","58754, 91611"
337,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Anny Elizabeth SANCHEZ MATOS",+3,0 - 0,$744.00,"3,020 / 4","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/58887/anny-elizabeth-sanchez-matos","58197, 58887"
338,CHN / CHN,"LU Kai, CAO Tong Wei",+3,0 - 0,"$204,804.36","3,000 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/81345/cao-tong-wei","28549, 81345"
339,RUS / RUS,"Georgii KARPOV, Anastasiia KURDYUKOVA",+3,0 - 0,$0.00,"2,990 / 4","https://bwfbadminton.com/player/99186/georgii-karpov,https://bwfbadminton.com/player/93082/anastasiia-kurdyukova","99186, 93082"
340,BEL / RUS,"Freek GOLINSKI, Natalia PERMINOVA",+3,0 - 0,$462.75,"2,980 / 3","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/78605/natalia-perminova","55486, 78605"
341,CHN / CHN,"CHEN Sihang, YAN Chen Xue",+3,0 - 0,$710.94,"2,960 / 2","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/73349/yan-chen-xue","99535, 73349"
341,IND / IND,"Krishna Prasad GARAGA, Rutaparna PANDA",+3,0 - 0,$102.25,"2,960 / 2","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/80547/rutaparna-panda","74827, 80547"
343,MAS / MAS,"Izzat Farhan AZHAR, HAZAIR Noor Hazwani",+3,1 - 3,$18.80,"2,940 / 4","https://bwfbadminton.com/player/95240/izzat-farhan-azhar,https://bwfbadminton.com/player/67510/hazair-noor-hazwani","95240, 67510"
344,BLR / BLR,"Uladzimir VARANTSOU, Kristina SILICH",+3,7 - 12,$144.00,"2,940 / 3","https://bwfbadminton.com/player/66454/uladzimir-varantsou,https://bwfbadminton.com/player/63639/kristina-silich","66454, 63639"
345,ENG / ENG,"Steven STALLWOOD, Lizzie TOLMAN",+3,0 - 0,$235.62,"2,930 / 8","https://bwfbadminton.com/player/62414/steven-stallwood,https://bwfbadminton.com/player/68221/lizzie-tolman","62414, 68221"
346,MLT / ARM,"ABELA Matthew, Lilit POGHOSYAN",+62,0 - 0,$150.00,"2,900 / 3","https://bwfbadminton.com/player/57460/abela-matthew,https://bwfbadminton.com/player/91044/lilit-poghosyan","57460, 91044"
347,ZAM / ZAM,"Kalombo MULENGA, Elizaberth CHIPELEME",+2,4 - 2,$272.00,"2,890 / 3","https://bwfbadminton.com/player/55024/kalombo-mulenga,https://bwfbadminton.com/player/58650/elizaberth-chipeleme","55024, 58650"
348,MRI / MRI,"Aatish LUBAH, Kobita DOOKHEE",+2,2 - 2,$0.00,"2,890 / 2","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/69361/kobita-dookhee","66071, 69361"
349,BUL / NED,"Alex VLAAR, Iris TABELING",+2,16 - 10,"$4,847.01","2,870 / 3","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/47517/iris-tabeling","65723, 47517"
350,MDA / MDA,"Alexander MORARI, Vlada GINGA",+2,2 - 3,$0.00,"2,863 / 5","https://bwfbadminton.com/player/53236/alexander-morari,https://bwfbadminton.com/player/64127/vlada-ginga","53236, 64127"
351,DEN / SWE,"Steve OLESEN, Louise ERIKSSON",+2,0 - 0,$667.00,"2,840 / 3","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/54312/louise-eriksson","84444, 54312"
352,CRC / CRC,"Gianpiero CAVALLOTTI, Lauren VILLALOBOS",+2,4 - 3,$0.00,"2,830 / 4","https://bwfbadminton.com/player/75385/gianpiero-cavallotti,https://bwfbadminton.com/player/84697/lauren-villalobos","75385, 84697"
353,FRA / FRA,"Samy CORVEE, Margot LAMBERT",+2,0 - 0,$0.00,"2,810 / 5","https://bwfbadminton.com/player/56409/samy-corvee,https://bwfbadminton.com/player/99891/margot-lambert","56409, 99891"
354,TPE / TPE,"LU Chia Pin, CHANG Hsin Tien",+2,0 - 3,"$7,147.23","2,810 / 2","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/87726/chang-hsin-tien","86722, 87726"
354,CAN / CAN,"DONG Adam (Xingyu), Olivia (Li) LEI",+2,1 - 1,$450.00,"2,810 / 2","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/84913/olivia-li-lei","58539, 84913"
354,SCO / SCO,"Alexander DUNN, Eleanor O'DONNELL",+2,11 - 10,$553.12,"2,810 / 2","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/79334/eleanor-o-donnell","67922, 79334"
357,USA / USA,"Howard SHU, Paula Lynn CAO HOK",+2,0 - 0,"$3,321.86","2,800 / 1","https://bwfbadminton.com/player/46776/howard-shu,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","46776, 13381"
357,KOR / KOR,"Se Sung AHN, GO Ah Ra",+2,0 - 0,"$6,679.99","2,800 / 1","https://bwfbadminton.com/player/89243/se-sung-ahn,https://bwfbadminton.com/player/35131/go-ah-ra","89243, 35131"
357,INA / INA,"Yeremia Erich Yoche Yacob RAMBITAN, Pitha Haningtyas MENTARI",+2,0 - 0,"$12,103.12","2,800 / 1","https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","94430, 59465"
357,AUS / AUS,"Ming Chuen LIM, Yingzi JIANG",+2,0 - 0,$437.50,"2,800 / 1","https://bwfbadminton.com/player/58130/ming-chuen-lim,https://bwfbadminton.com/player/74582/yingzi-jiang","58130, 74582"
357,MAS / INA,"Nur Mohd Azriyn Ayub AZRIYN, Devi Tika PERMATASARI",+2,0 - 0,"$4,527.49","2,800 / 1","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/88466/devi-tika-permatasari","70443, 88466"
357,INA / INA,"Tedi SUPRIADI, Keshya Nurvita HANADIA",+2,0 - 0,"$4,067.52","2,800 / 1","https://bwfbadminton.com/player/87310/tedi-supriadi,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","87310, 17156"
363,BEL / BEL,"Freek GOLINSKI, Lise JAQUES",+2,4 - 4,$322.00,"2,770 / 3","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/96665/lise-jaques","55486, 96665"
364,UKR / UKR,"Dmytro ZAVADSKY, Vladyslava LESNAYA",+2,0 - 0,$802.25,"2,760 / 3","https://bwfbadminton.com/player/54439/dmytro-zavadsky,https://bwfbadminton.com/player/83254/vladyslava-lesnaya","54439, 83254"
364,SUR / SUR,"Soren OPTI, Mary - Ann ZHONG",+2,0 - 1,$0.00,"2,760 / 3","https://bwfbadminton.com/player/78198/soren-opti,https://bwfbadminton.com/player/63056/mary-ann-zhong","78198, 63056"
366,TPE / TPE,"LIN Yong Sheng, LI Zi  Qing",+2,0 - 0,"$2,310.00","2,750 / 1","https://bwfbadminton.com/player/64441/lin-yong-sheng,https://bwfbadminton.com/player/91369/li-zi-qing","64441, 91369"
366,INA / INA,"Akbar Bintang CAHYONO, Siti Fadia Silva RAMADHANTI",+2,0 - 0,"$13,859.73","2,750 / 1","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","87128, 88097"
366,MAS / MAS,"MAN Wei Chong, Sueh Jeou TAN",+2,0 - 0,$617.55,"2,750 / 1","https://bwfbadminton.com/player/78409/man-wei-chong,https://bwfbadminton.com/player/84195/sueh-jeou-tan","78409, 84195"
366,USA / USA,"Hock Lai LEE, Paula Lynn CAO HOK",+2,0 - 0,"$4,096.23","2,750 / 1","https://bwfbadminton.com/player/53132/hock-lai-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","53132, 13381"
366,USA / USA,"Kwong Beng CHAN, Jenna GOZALI",+2,0 - 0,"$2,136.60","2,750 / 1","https://bwfbadminton.com/player/52041/kwong-beng-chan,https://bwfbadminton.com/player/32062/jenna-gozali","52041, 32062"
366,THA / THA,"Kittisak NAMDASH, Savitree AMITRAPAI",+2,0 - 1,"$47,183.66","2,750 / 1","https://bwfbadminton.com/player/65754/kittisak-namdash,https://bwfbadminton.com/player/53582/savitree-amitrapai","65754, 53582"
366,TPE / TPE,"Fang-Chih LEE, SUNG Shuo Yun",+2,0 - 0,"$1,826.73","2,750 / 1","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/88807/sung-shuo-yun","57424, 88807"
366,BUL / BUL,"Stilian MAKARSKI, Diana DIMOVA",+2,75 - 57,"$7,894.64","2,750 / 1","https://bwfbadminton.com/player/15084/stilian-makarski,https://bwfbadminton.com/player/13353/diana-dimova","15084, 13353"
374,SWE / SWE,"Nils IHSE, Berfin ASLAN",+3,0 - 0,$0.00,"2,740 / 2","https://bwfbadminton.com/player/77905/nils-ihse,https://bwfbadminton.com/player/73322/berfin-aslan","77905, 73322"
374,ZAM / ZAM,"Chongo Ezra MULENGA, Evelyn SIAMUPANGILA",+3,6 - 6,$0.00,"2,740 / 2","https://bwfbadminton.com/player/65857/chongo-ezra-mulenga,https://bwfbadminton.com/player/55777/evelyn-siamupangila","65857, 55777"
376,AUS / AUS,"William PONSONBY, Leesa GRUNDY",+3,0 - 0,$0.00,"2,710 / 2","https://bwfbadminton.com/player/67207/william-ponsonby,https://bwfbadminton.com/player/55377/leesa-grundy","67207, 55377"
376,FIJ / FIJ,"Burty James MOLIA, Karyn GIBSON",+3,0 - 0,$0.00,"2,710 / 2","https://bwfbadminton.com/player/11587/burty-james-molia,https://bwfbadminton.com/player/96372/karyn-gibson","11587, 96372"
378,ALG / ALG,"Majed Yacine BALAHOUNE, Imane CHEKKAL",+3,0 - 0,$0.00,"2,690 / 2","https://bwfbadminton.com/player/88475/majed-yacine-balahoune,https://bwfbadminton.com/player/68936/imane-chekkal","88475, 68936"
379,MRI / MRI,"Jean Bernard BONGOUT, Jemimah LEUNG FOR SANG",+3,0 - 0,$47.00,"2,670 / 3","https://bwfbadminton.com/player/59445/jean-bernard-bongout,https://bwfbadminton.com/player/94256/jemimah-leung-for-sang","59445, 94256"
380,FRA / FRA,"Gaetan MITTELHEISSER, Juliette MOINARD",+3,0 - 0,"$6,043.75","2,670 / 2","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/75759/juliette-moinard","94817, 75759"
380,INA / INA,"Muhammad FACHRIKAR, Brigita Marcelia RUMAMBI",+3,0 - 0,$316.25,"2,670 / 2","https://bwfbadminton.com/player/79567/muhammad-fachrikar,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","79567, 71019"
380,ENG / ENG,"Callum HEMMING, Lizzie TOLMAN",+3,0 - 3,"$1,176.24","2,670 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/68221/lizzie-tolman","86756, 68221"
383,USA / USA,"Christopher KAN, Breanna CHI",+3,0 - 0,$0.00,"2,660 / 2","https://bwfbadminton.com/player/59650/christopher-kan,https://bwfbadminton.com/player/96451/breanna-chi","59650, 96451"
383,TPE / TPE,"LIN Shang Kai, CHENG Yu Chieh",+3,1 - 1,"$1,055.51","2,660 / 2","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/97282/cheng-yu-chieh","78283, 97282"
385,TPE / TPE,"LEE Jhe-Huei, HSU Ya Ching",+3,0 - 0,"$18,335.63","2,660 / 1","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/74561/hsu-ya-ching","99102, 74561"
386,CAN / CAN,"Brian YANG, Catherine CHOI",+3,0 - 0,$0.00,"2,620 / 2","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/57791/catherine-choi","63122, 57791"
387,NOR / NOR,"Carl Christian MORK, Elisa WIBORG",+3,1 - 18,$0.00,"2,600 / 5","https://bwfbadminton.com/player/73244/carl-christian-mork,https://bwfbadminton.com/player/92893/elisa-wiborg","73244, 92893"
388,IND / IND,"Tushar SHARMA, Deeksha CHOUDHARY",+3,0 - 0,$272.81,"2,590 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/62285/deeksha-choudhary","91340, 62285"
389,TPE / TPE,"LIN Sheng Chieh, KUO Yu  Wen",+3,0 - 0,$985.48,"2,580 / 2","https://bwfbadminton.com/player/75373/lin-sheng-chieh,https://bwfbadminton.com/player/86442/kuo-yu-wen","75373, 86442"
390,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Bermary Altagracia POLANCO MUNOZ",+3,0 - 0,"$1,500.00","2,500 / 1","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","58197, 72946"
390,GER / MRI,"Jonathan PERSSON, Kate FOO KUNE",+3,14 - 2,"$2,648.18","2,500 / 1","https://bwfbadminton.com/player/60652/jonathan-persson,https://bwfbadminton.com/player/42679/kate-foo-kune","60652, 42679"
392,NZL / NZL,"Evan WONG, Shaunna LI",+3,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/70386/evan-wong,https://bwfbadminton.com/player/62883/shaunna-li","70386, 62883"
393,UKR / UKR,"Ivan DRUZCHENKO, Yuliya KAZARINOVA",+3,0 - 0,$804.37,"2,440 / 3","https://bwfbadminton.com/player/69483/ivan-druzchenko,https://bwfbadminton.com/player/31914/yuliya-kazarinova","69483, 31914"
394,AUS / AUS,"Simon Wing Hang LEUNG, Gronya SOMERVILLE",+3,0 - 0,"$2,079.65","2,440 / 2","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/58488/gronya-somerville","89199, 58488"
394,EGY / EGY,"Shady MAMDOUH, Hana TAREK ZAHER",+3,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/98942/shady-mamdouh,https://bwfbadminton.com/player/77353/hana-tarek-zaher","98942, 77353"
394,MRI / MRI,"Tejraj PULTOO, Sendila MOURAT",+3,2 - 3,$0.00,"2,440 / 2","https://bwfbadminton.com/player/82700/tejraj-pultoo,https://bwfbadminton.com/player/95613/sendila-mourat","82700, 95613"
394,MDV / MDV,"Ibrahim SHAMIU, Neela NAJEEB",+3,0 - 0,$84.36,"2,440 / 2","https://bwfbadminton.com/player/62415/ibrahim-shamiu,https://bwfbadminton.com/player/67242/neela-najeeb","62415, 67242"
398,POL / POL,"Przemyslaw SZYDLOWSKI, SZUBERT Karolina",+3,0 - 0,$0.00,"2,420 / 5","https://bwfbadminton.com/player/57333/przemyslaw-szydlowski,https://bwfbadminton.com/player/76604/szubert-karolina","57333, 76604"
399,INA / INA,"Yeremia Erich Yoche Yacob RAMBITAN, Angelica WIRATAMA",+3,0 - 0,"$3,250.62","2,390 / 3","https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan,https://bwfbadminton.com/player/71012/angelica-wiratama","94430, 71012"
399,PER / PER,"Mario CUBA, Daniela MACIAS",+3,2 - 1,"$3,128.75","2,390 / 3","https://bwfbadminton.com/player/54555/mario-cuba,https://bwfbadminton.com/player/71252/daniela-macias","54555, 71252"
399,PER / PER,"Mario CUBA, Daniela MACIAS",+3,2 - 1,"$3,128.75","2,390 / 3","https://bwfbadminton.com/player/54555/mario-cuba,https://bwfbadminton.com/player/71252/daniela-macias","54555, 71252"
402,BLR / BLR,"Aliaksei KONAKH, Kristina SILICH",+3,0 - 0,$72.00,"2,360 / 4","https://bwfbadminton.com/player/56858/aliaksei-konakh,https://bwfbadminton.com/player/63639/kristina-silich","56858, 63639"
403,TOG / TOG,"Lamidi ELIASSOU, Rolande ADJIMA",+3,0 - 0,$150.00,"2,350 / 2","https://bwfbadminton.com/player/62617/lamidi-eliassou,https://bwfbadminton.com/player/78345/rolande-adjima","62617, 78345"
404,CHI / CHI,"Alonso MEDEL, Camila MACAYA",+3,0 - 0,$460.85,"2,340 / 2","https://bwfbadminton.com/player/85277/alonso-medel,https://bwfbadminton.com/player/34449/camila-macaya","85277, 34449"
405,FIN / FIN,"Julius VON PFALER, Tuuli HÄRKÖNEN",+3,5 - 11,$0.00,"2,300 / 2","https://bwfbadminton.com/player/80278/julius-von-pfaler,https://bwfbadminton.com/player/95544/tuuli-hAerkOenen","80278, 95544"
406,ISR / ISR,"Ksenia POLIKARPOVA, Daniel CHISLOV",+4,0 - 0,$468.75,"2,290 / 2","https://bwfbadminton.com/player/67069/ksenia-polikarpova,https://bwfbadminton.com/player/91907/daniel-chislov","67069, 91907"
407,FRA / FRA,"William VILLEGER, Ainoa DESMONS",+4,0 - 0,$0.00,"2,220 / 2","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/70645/ainoa-desmons","88264, 70645"
