rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
322,INA / INA,"Kevin Sanjaya SUKAMULJO, Della Destiara HARIS",+1,7 - 4,"$3,610.00","2,720 / 1","https://bwfbadminton.com/player/80057/kevin-sanjaya-sukamuljo,https://bwfbadminton.com/player/66961/della-destiara-haris","80057, 66961"
322,KOR / KOR,"BAE Kwon Young, YOO Chae Ran",+1,1 - 2,"$8,385.62","2,720 / 1","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/79061/yoo-chae-ran","85203, 79061"
322,TPE / TPE,"LU Chia Pin, CHENG Chi Ya",+1,0 - 0,"$5,507.48","2,720 / 1","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/92339/cheng-chi-ya","86722, 92339"
342,GER / GER,"Johannes PISTORIUS, Eva JANSSENS",-81,1 - 11,$591.24,"2,710 / 4","https://bwfbadminton.com/player/55753/johannes-pistorius,https://bwfbadminton.com/player/60072/eva-janssens","55753, 60072"
343,AUS /  / AUS,"Ashwant GOBINATHAN, Tiffany HO",-1,3 - 2,$81.87,"2,690 / 2","https://bwfbadminton.com/player/20295/ashwant-gobinathan,https://bwfbadminton.com/player/64389/tiffany-ho","20295, 64389"
344,BUL / BUL,"Lilian MIHAYLOV, Petya NEDELCHEVA",-1,4 - 0,$292.63,"2,680 / 3","https://bwfbadminton.com/player/67331/lilian-mihaylov,https://bwfbadminton.com/player/12765/petya-nedelcheva","67331, 12765"
345,GER / GER,"Andreas HEINZ, Annika HORBACH",-1,11 - 11,"$2,656.24","2,660 / 2","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/81470/annika-horbach","88130, 81470"
346,INA / INA,"Ardiansyah LastName, Devi Tika PERMATASARI",-1,15 - 9,"$5,039.37","2,660 / 1","https://bwfbadminton.com/player/37882/ardiansyah-lastname,https://bwfbadminton.com/player/88466/devi-tika-permatasari","37882, 88466"
347,TPE / TPE,"Fang-Jen LEE, CHIEN Szu-Jung",0,2 - 1,$22.50,"2,620 / 3","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/82064/chien-szu-jung","70231, 82064"
347,FIN / FIN,"Jere ÖVERMARK, Iina SUUTARINEN",0,2 - 2,$0.00,"2,620 / 3","https://bwfbadminton.com/player/92767/jere-Oevermark,https://bwfbadminton.com/player/79810/iina-suutarinen","92767, 79810"
349,DEN / DEN,"Mads Emil CHRISTENSEN, Cecilie SENTOW",0,7 - 7,$0.00,"2,610 / 3","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/70314/cecilie-sentow","64386, 70314"
350,INA / INA,"Rian SWASTEDIAN, Syifa FAUZIAH",0,0 - 0,$726.87,"2,590 / 2","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/66714/syifa-fauziah","73606, 66714"
350,GER / GER,"Richard DOMKE, Lara KAEPPLEIN",0,2 - 2,$103.12,"2,590 / 2","https://bwfbadminton.com/player/85035/richard-domke,https://bwfbadminton.com/player/88659/lara-kaepplein","85035, 88659"
350,TTO / USA,"Nicholas BONKOWSKY, Yoshiko COHN",0,0 - 2,$0.00,"2,590 / 2","https://bwfbadminton.com/player/26459/nicholas-bonkowsky,https://bwfbadminton.com/player/76142/yoshiko-cohn","26459, 76142"
350,SWE / SWE,"Jonatan NORDH, Clara NISTAD",0,0 - 2,"$1,913.25","2,590 / 2","https://bwfbadminton.com/player/77099/jonatan-nordh,https://bwfbadminton.com/player/80474/clara-nistad","77099, 80474"
354,HKG / HKG,"LAW Cheuk Him, NG Wing Yung",0,0 - 0,$93.75,"2,550 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/87616/ng-wing-yung","62282, 87616"
355,JPN / JPN,"Yoshinori TAKEUCHI, Yukiko TAKAHATA",0,0 - 0,$199.38,"2,540 / 2","https://bwfbadminton.com/player/89680/yoshinori-takeuchi,https://bwfbadminton.com/player/63277/yukiko-takahata","89680, 63277"
355,KOR / KOR,"KIM Jaehwan, KIM Ji Won",0,0 - 2,$731.24,"2,540 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/76249/kim-ji-won","77618, 76249"
355,IND / IND,"VISHAL THAKRAN, Seema PANCHAL",-54,0 - 3,$0.00,"2,540 / 2","https://bwfbadminton.com/player/62134/vishal-thakran,https://bwfbadminton.com/player/86930/seema-panchal","62134, 86930"
358,TPE / TPE,"PO Li-Wei, CHANG Ching  Hui",-1,0 - 0,$221.55,"2,530 / 3","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/75270/chang-ching-hui","79052, 75270"
359,TPE / TPE,"LIANG Jui Wei, CHANG Ching  Hui",-1,3 - 3,$848.11,"2,520 / 2","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/75270/chang-ching-hui","67442, 75270"
360,INA / INA,"Aji FIRMANSYAH, Rofahadah Supriadi PUTRI",-1,0 - 2,$0.00,"2,510 / 3","https://bwfbadminton.com/player/59309/aji-firmansyah,https://bwfbadminton.com/player/97348/rofahadah-supriadi-putri","59309, 97348"
361,AUT / MEX,"Vilson VATTANIRAPPEL, Cynthia GONZALEZ",-1,0 - 0,"$1,872.59","2,500 / 1","https://bwfbadminton.com/player/78464/vilson-vattanirappel,https://bwfbadminton.com/player/24247/cynthia-gonzalez","78464, 24247"
361,INA / USA,"David Yedija POHAN, Jenna GOZALI",-1,3 - 0,"$1,910.11","2,500 / 1","https://bwfbadminton.com/player/9021/david-yedija-pohan,https://bwfbadminton.com/player/32062/jenna-gozali","9021, 32062"
361,INA / INA,"Agripinna Prima Rahmanto PUTRA, Apriyani RAHAYU",-1,6 - 1,"$1,659.37","2,500 / 1","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/81462/apriyani-rahayu","72715, 81462"
361,DOM / DOM,"William CABRERA, Licelott SANCHEZ",-1,2 - 1,$555.73,"2,500 / 1","https://bwfbadminton.com/player/13654/william-cabrera,https://bwfbadminton.com/player/39137/licelott-sanchez","13654, 39137"
365,NOR / NOR,"Fredrik KRISTENSEN, Natalie SYVERTSEN",-1,2 - 13,$0.00,"2,450 / 5","https://bwfbadminton.com/player/59716/fredrik-kristensen,https://bwfbadminton.com/player/67759/natalie-syvertsen","59716, 67759"
366,INA / INA,"Emanuel Randhy FEBRITO, Virni PUTRI",-1,3 - 2,$65.62,"2,440 / 2","https://bwfbadminton.com/player/83626/emanuel-randhy-febrito,https://bwfbadminton.com/player/63762/virni-putri","83626, 63762"
366,MAS / MAS,"HOO Pang Ron, TEOH Mei Xing",-1,1 - 2,$94.99,"2,440 / 2","https://bwfbadminton.com/player/72675/hoo-pang-ron,https://bwfbadminton.com/player/63539/teoh-mei-xing","72675, 63539"
366,TPE / TPE,"Chia Hao LEE, Wen Chi HSU",-1,2 - 2,$56.25,"2,440 / 2","https://bwfbadminton.com/player/59322/chia-hao-lee,https://bwfbadminton.com/player/89583/wen-chi-hsu","59322, 89583"
366,DEN / DEN,"Kasper ANTONSEN, Amanda MADSEN",-153,33 - 18,"$4,103.12","2,440 / 2","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/93527/amanda-madsen","62261, 93527"
370,INA / INA,"Hendra TANDJAYA, Fitria Ayu NAWANGWULAN",-2,0 - 0,$0.00,"2,420 / 3","https://bwfbadminton.com/player/74114/hendra-tandjaya,https://bwfbadminton.com/player/67817/fitria-ayu-nawangwulan","74114, 67817"
370,TPE / TPE,"LIAO Kuan Hao, YU Chien Hui",-2,1 - 1,"$1,289.99","2,420 / 3","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/75154/yu-chien-hui","96645, 75154"
372,THA / THA,"Praranat PRAPUTTHAM, Atitaya POVANON",-2,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/94106/praranat-praputtham,https://bwfbadminton.com/player/59892/atitaya-povanon","94106, 59892"
372,SLO / SLO,"Martin CERKOVNIK, Ana Marija SETINA",-2,6 - 5,$0.00,"2,390 / 3","https://bwfbadminton.com/player/65359/martin-cerkovnik,https://bwfbadminton.com/player/81419/ana-marija-setina","65359, 81419"
374,ESP / ESP,"Alberto ZAPICO, Lorena USLÉ",-2,0 - 1,$0.00,"2,370 / 2","https://bwfbadminton.com/player/74231/alberto-zapico,https://bwfbadminton.com/player/92620/lorena-usle","74231, 92620"
375,DEN / DEN,"Tobias SUDER, Line NØRGAARD",-2,5 - 4,$0.00,"2,360 / 3","https://bwfbadminton.com/player/73294/tobias-suder,https://bwfbadminton.com/player/80736/line-n%C3%98rgaard","73294, 80736"
376,SUR / SUR,"Gilmar JONES, Priscila TJITRODIPO",-2,0 - 0,$0.00,"2,350 / 2","https://bwfbadminton.com/player/53480/gilmar-jones,https://bwfbadminton.com/player/53479/priscila-tjitrodipo","53480, 53479"
377,MAS / INA,"Mohamad Arif Ab Latif ARIF, Rusydina Antardayu RIODINGIN",-2,0 - 0,$395.00,"2,330 / 2","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","53131, 74525"
378,SWE / SWE,"Tim FOO, Moa SJOO",-2,0 - 0,$181.25,"2,300 / 2","https://bwfbadminton.com/player/53847/tim-foo,https://bwfbadminton.com/player/86455/moa-sjoo","53847, 86455"
379,GER / GER,"Jan Colin VÖLKER, Judith PETRIKOWSKI",-2,1 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/78935/jan-colin-vOelker,https://bwfbadminton.com/player/90569/judith-petrikowski","78935, 90569"
379,CYP / GRE,"Kyriacos PISSIS, Ioanna KARAPETRIDOU",-2,3 - 3,$0.00,"2,290 / 2","https://bwfbadminton.com/player/82748/kyriacos-pissis,https://bwfbadminton.com/player/76408/ioanna-karapetridou","82748, 76408"
381,ENG / ENG,"Ryan Jing QUEK, Meera SIVAKUMARAN",0,1 - 3,$0.00,"2,280 / 4","https://bwfbadminton.com/player/61837/ryan-jing-quek,https://bwfbadminton.com/player/62968/meera-sivakumaran","61837, 62968"
382,NOR / NOR,"Jesper KRISTENSEN, Helene SOGAARD",0,2 - 7,$0.00,"2,270 / 3","https://bwfbadminton.com/player/90234/jesper-kristensen,https://bwfbadminton.com/player/74500/helene-sogaard","90234, 74500"
382,THA / THA,"Pacharapol NIPORNRAM, Ruethaichanok LAISUAN",0,2 - 3,$138.74,"2,270 / 3","https://bwfbadminton.com/player/74144/pacharapol-nipornram,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","74144, 96990"
384,AUS / AUS,"Huaidong TANG, Joy LAI",0,3 - 2,$0.00,"2,270 / 2","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/91611/joy-lai","58073, 91611"
385,UKR / UKR,"Mykola MARTYNENKO, Mariya RUD",0,9 - 10,$0.00,"2,220 / 3","https://bwfbadminton.com/player/34022/mykola-martynenko,https://bwfbadminton.com/player/89963/mariya-rud","34022, 89963"
386,INA / INA,"Fachryza ABIMANYU, Brigita Marcelia RUMAMBI",0,0 - 0,$204.37,"2,220 / 2","https://bwfbadminton.com/player/69011/fachryza-abimanyu,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","69011, 71019"
386,GRE / GRE,"Petros TENTAS, Irini TENTA",-100,1 - 16,$0.00,"2,220 / 2","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/98532/irini-tenta","27540, 98532"
388,JPN / JPN,"Ryota TAOHATA, Shizuka MATSUO",-1,0 - 0,"$24,625.61","2,220 / 1","https://bwfbadminton.com/player/36009/ryota-taohata,https://bwfbadminton.com/player/55111/shizuka-matsuo","36009, 55111"
388,JPN / JPN,"Katsunori ITO, Natsumi URATANI",-1,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/95241/katsunori-ito,https://bwfbadminton.com/player/63266/natsumi-uratani","95241, 63266"
388,AUS / AUS,"Huaidong TANG, Tiffany HO",-1,0 - 1,$54.37,"2,220 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/64389/tiffany-ho","58073, 64389"
388,AUS / AUS,"Lukas DEFOLKY, Melinda SUN",-1,0 - 1,$140.63,"2,220 / 1","https://bwfbadminton.com/player/61283/lukas-defolky,https://bwfbadminton.com/player/99445/melinda-sun","61283, 99445"
388,AUS /  / AUS,"Cham CHEN, Rainbow NGAI",-1,0 - 1,$65.62,"2,220 / 1","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/70206/rainbow-ngai","72542, 70206"
388,IND / IND,"Kapil CHAUDHARY, Smriti NAGARKOTI",-1,0 - 1,$225.00,"2,220 / 1","https://bwfbadminton.com/player/90539/kapil-chaudhary,https://bwfbadminton.com/player/69751/smriti-nagarkoti","90539, 69751"
388,IND / IND,"Kamaldeep SINGH, Rachita SAHDEV",-1,0 - 1,$264.37,"2,220 / 1","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/55045/rachita-sahdev","77289, 55045"
388,IND / IND,"Kashish SHARMA, Jagriti NASHIER",-1,0 - 1,$225.00,"2,220 / 1","https://bwfbadminton.com/player/93625/kashish-sharma,https://bwfbadminton.com/player/77788/jagriti-nashier","93625, 77788"
388,AUS / AUS,"Simon Wing Hang LEUNG, Claudia LAM",-1,1 - 2,$82.49,"2,220 / 1","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/80376/claudia-lam","89199, 80376"
388,AUS / AUS,"Tran Hoang PHAM, Sylvina KURNIAWAN",-1,4 - 2,$635.62,"2,220 / 1","https://bwfbadminton.com/player/17140/tran-hoang-pham,https://bwfbadminton.com/player/54148/sylvina-kurniawan","17140, 54148"
388,FRA / SUI,"Baptiste CAREME, Sabrina JAQUET",-1,7 - 3,"$8,383.37","2,220 / 1","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/54068/sabrina-jaquet","51837, 54068"
388,IND / IND,"Vinay Kumar SINGH, Gauri ASAJI",-1,1 - 2,$225.00,"2,220 / 1","https://bwfbadminton.com/player/78082/vinay-kumar-singh,https://bwfbadminton.com/player/87106/gauri-asaji","78082, 87106"
388,HKG / HKG,"LAW Cheuk Him, YUEN Sin Ying",-1,3 - 12,$412.49,"2,220 / 1","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/88932/yuen-sin-ying","62282, 88932"
388,HKG / HKG,"LAW Cheuk Him, YUEN Sin Ying",-1,3 - 12,$412.49,"2,220 / 1","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/88932/yuen-sin-ying","62282, 88932"
388,KAZ / KAZ,"Artur NIYAZOV, Veronika SOROKINA",-1,3 - 15,$36.24,"2,220 / 1","https://bwfbadminton.com/player/77551/artur-niyazov,https://bwfbadminton.com/player/57025/veronika-sorokina","77551, 57025"
388,IND / IND,"RAJU Mohamed Rehan, JAMALUDEEN Anees Kowsar",-1,3 - 3,$70.00,"2,220 / 1","https://bwfbadminton.com/player/54981/raju-mohamed-rehan,https://bwfbadminton.com/player/45205/jamaludeen-anees-kowsar","54981, 45205"
404,CAN / AUS,"Adrian LIU, Leanne CHOO",-1,0 - 0,"$5,374.98","2,210 / 2","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/33833/leanne-choo","87626, 33833"
404,ENG / ENG,"Sean VENDY, Emily WESTWOOD",-1,0 - 0,"$3,700.62","2,210 / 2","https://bwfbadminton.com/player/72478/sean-vendy,https://bwfbadminton.com/player/94149/emily-westwood","72478, 94149"
404,TPE / TPE,"LIN Shang Kai, YE Jing Ya",-1,0 - 0,$268.73,"2,210 / 2","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/61149/ye-jing-ya","78283, 61149"
404,TPE / TPE,"LU Chia Pin, PENG Li Ting",-1,0 - 0,"$2,329.36","2,210 / 2","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/70347/peng-li-ting","86722, 70347"
404,BEL / BEL,"Elias BRACKE, Lise JAQUES",-1,1 - 1,$0.00,"2,210 / 2","https://bwfbadminton.com/player/67251/elias-bracke,https://bwfbadminton.com/player/96665/lise-jaques","67251, 96665"
404,RUS / RUS,"Vladimir MALKOV, Julia ZAPOLSKAYA",+284,0 - 0,$793.12,"2,210 / 2","https://bwfbadminton.com/player/51682/vladimir-malkov,https://bwfbadminton.com/player/49317/julia-zapolskaya","51682, 49317"
404,BRA / BRA,"Hugo ARTHUSO, Fabiana SILVA",-1,47 - 29,"$3,431.77","2,210 / 2","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/52908/fabiana-silva","53977, 52908"
411,NOR / NOR,"Fredrik KRISTENSEN, Solvår flåten JOERGENSEN",-2,0 - 0,$0.00,"2,200 / 4","https://bwfbadminton.com/player/59716/fredrik-kristensen,https://bwfbadminton.com/player/93983/solvar-flaten-joergensen","59716, 93983"
412,TPE / USA,"HSU Jui Ting, Crystal PAN",0,0 - 0,$176.24,"2,200 / 1","https://bwfbadminton.com/player/72027/hsu-jui-ting,https://bwfbadminton.com/player/99017/crystal-pan","72027, 99017"
412,USA / CAN,"Christian Yahya CHRISTIANTO, Michelle TONG",0,0 - 0,$778.11,"2,200 / 1","https://bwfbadminton.com/player/91909/christian-yahya-christianto,https://bwfbadminton.com/player/90621/michelle-tong","91909, 90621"
412,NEP / NEP,"Deepak BOHARA, Anu MAYA RAI",-2,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/63908/deepak-bohara,https://bwfbadminton.com/player/97526/anu-maya-rai","63908, 97526"
412,BAN / BAN,"Anayet Ulla KHAN, AKTAR Nabila",-2,0 - 0,$72.49,"2,200 / 1","https://bwfbadminton.com/player/67239/anayet-ulla-khan,https://bwfbadminton.com/player/88402/aktar-nabila","67239, 88402"
412,BAN / BAN,"Tushar Krishna ROY, Erina Parvin RATNA",-2,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/50321/tushar-krishna-roy,https://bwfbadminton.com/player/66035/erina-parvin-ratna","50321, 66035"
412,INA / INA,"Trikusuma WARDHANA, Devi Tika PERMATASARI",-2,0 - 0,"$4,028.12","2,200 / 1","https://bwfbadminton.com/player/55757/trikusuma-wardhana,https://bwfbadminton.com/player/88466/devi-tika-permatasari","55757, 88466"
412,PER /  / PER,"Diego SUBAUSTE TOKUMURA, Micaela FLORES VASQUEZ DE VELASCO",-2,1 - 1,$126.88,"2,200 / 1","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/97366/micaela-flores-vasquez-de-velasco","93754, 97366"
412,BRA / PER,"Artur Silva POMOCENO, Luz Maria ZORNOZA",-2,2 - 1,$973.55,"2,200 / 1","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/21174/luz-maria-zornoza","77631, 21174"
412,CHN / CHN,"PEI Tian Yi, XIA Chunyu",-2,2 - 1,$258.00,"2,200 / 1","https://bwfbadminton.com/player/48106/pei-tian-yi,https://bwfbadminton.com/player/71636/xia-chunyu","48106, 71636"
412,DEN / DEN,"Lasse MØLHEDE, Josephine VAN ZAANE",-2,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede,https://bwfbadminton.com/player/85041/josephine-van-zaane","60909, 85041"
412,CHN / CHN,"REN Xiang Yu, XU Ya",-2,1 - 1,$587.50,"2,200 / 1","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/67270/xu-ya","84812, 67270"
412,CHN / CHN,"HAN Cheng Kai, HU Yuxiang",-2,1 - 1,"$1,303.75","2,200 / 1","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/64113/hu-yuxiang","66491, 64113"
412,CHN / CHN,"DONG Wei Jie, CAO Tong Wei",-2,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/81345/cao-tong-wei","66149, 81345"
412,CHN / CHN,"ZHU Jun Hao, TONG Hao",-2,1 - 1,$671.87,"2,200 / 1","https://bwfbadminton.com/player/78554/zhu-jun-hao,https://bwfbadminton.com/player/56597/tong-hao","78554, 56597"
412,TUR / TUR,"Mert TUNCO, Merve COBAN",-2,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/72258/mert-tunco,https://bwfbadminton.com/player/55472/merve-coban","72258, 55472"
412,CHN / CHN,"GAO Xiang Cheng, WU Qian Qian",-2,4 - 2,$33.00,"2,200 / 1","https://bwfbadminton.com/player/64549/gao-xiang-cheng,https://bwfbadminton.com/player/82484/wu-qian-qian","64549, 82484"
412,DEN / DEN,"Frederik SØGAARD, Sara LUNDGAARD",-2,4 - 3,$0.00,"2,200 / 1","https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard,https://bwfbadminton.com/player/71690/sara-lundgaard","57731, 71690"
412,RUS / RUS,"Nikolai UKK, Irina KHLEBKO",-2,2 - 2,$456.25,"2,200 / 1","https://bwfbadminton.com/player/67082/nikolai-ukk,https://bwfbadminton.com/player/97302/irina-khlebko","67082, 97302"
412,USA / USA,"Sattawat PONGNAIRAT, Kuei-Ya CHEN",0,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/53746/kuei-ya-chen","74872, 53746"
431,IRL / IRL,"Joshua MAGEE, Rachael DARRAGH",-1,3 - 8,$0.00,"2,190 / 3","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/80889/rachael-darragh","59068, 80889"
432,KOR / KOR,"CHUNG Eui Seok, KIM Hyerin",-1,0 - 1,"$7,359.36","2,190 / 2","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/57824/kim-hyerin","99472, 57824"
433,NOR / NOR,"Carl Christian MORK, Elisa WIBORG",+1,0 - 8,$0.00,"2,170 / 4","https://bwfbadminton.com/player/73244/carl-christian-mork,https://bwfbadminton.com/player/92893/elisa-wiborg","73244, 92893"
434,IND / IND,"RAJESH KRISHNAN NAVANEETHAKRISHNAN, B VENKATA RAMYA TULASI BAILUPUDI",+545,0 - 0,$0.00,"2,130 / 3","https://bwfbadminton.com/player/93955/rajesh-krishnan-navaneethakrishnan,https://bwfbadminton.com/player/99401/b-venkata-ramya-tulasi-bailupudi","93955, 99401"
435,MRI / EGY,"Georges Julien PAUL, Hadia HOSNY",0,0 - 0,"$2,094.11","2,130 / 1","https://bwfbadminton.com/player/64839/georges-julien-paul,https://bwfbadminton.com/player/52901/hadia-hosny","64839, 52901"
435,RSA / RSA,"Andries MALAN, Sandra LE GRANGE",0,0 - 0,$573.12,"2,130 / 1","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/63068/sandra-le-grange","63109, 63068"
435,TTO / TTO,"Alistair ESPINOZA, Solangel GUZMAN",0,0 - 0,$0.00,"2,130 / 1","https://bwfbadminton.com/player/69494/alistair-espinoza,https://bwfbadminton.com/player/15027/solangel-guzman","69494, 15027"
435,PAK / PAK,"Muhammad Irfan Saeed BHATTI, Mehmona AMEER",0,0 - 0,$256.12,"2,130 / 1","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/87641/mehmona-ameer","95500, 87641"
435,COL / COL,"Yamit GIRONZA, Tatiana CAICEDO MUNOZ",0,0 - 0,$144.00,"2,130 / 1","https://bwfbadminton.com/player/89149/yamit-gironza,https://bwfbadminton.com/player/91310/tatiana-caicedo-munoz","89149, 91310"
435,KOR / KOR,"JUNG Young Keun, KIM Na Young",0,0 - 0,$228.00,"2,130 / 1","https://bwfbadminton.com/player/84849/jung-young-keun,https://bwfbadminton.com/player/61031/kim-na-young","84849, 61031"
435,RUS / RUS,"Andrei IVANOV, Ksenia EVGENOVA",0,0 - 0,$196.87,"2,130 / 1","https://bwfbadminton.com/player/67064/andrei-ivanov,https://bwfbadminton.com/player/64352/ksenia-evgenova","67064, 64352"
435,DEN / DEN,"Steve OLESEN, Sara LUNDGAARD",0,4 - 1,$0.00,"2,130 / 1","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/71690/sara-lundgaard","84444, 71690"
435,USA / USA,"Tony GUNAWAN, Mirabelle HUANG",0,2 - 1,"$15,401.50","2,130 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/99631/mirabelle-huang","3181, 99631"
435,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Nairoby Abigail JIMENEZ",0,1 - 2,$144.00,"2,130 / 1","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez","58197, 71061"
435,MEX / MEX,"Arturo HERNANDEZ, Mariana UGALDE",0,5 - 6,$451.56,"2,130 / 1","https://bwfbadminton.com/player/66431/arturo-hernandez,https://bwfbadminton.com/player/61244/mariana-ugalde","66431, 61244"
435,NCL / NCL,"Loic MENNESSON, Johanna KOU",0,7 - 4,$28.12,"2,130 / 1","https://bwfbadminton.com/player/52615/loic-mennesson,https://bwfbadminton.com/player/13882/johanna-kou","52615, 13882"
447,TPE / TPE,"TSENG Min Hao, LIN Jhih Yun",0,0 - 0,"$3,943.42","2,110 / 1","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/69009/lin-jhih-yun","71729, 69009"
447,TPE / TPE,"LEE Yang, YU Min Ju",0,0 - 0,"$2,312.48","2,110 / 1","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/81666/yu-min-ju","69448, 81666"
447,CHN / CHN,"KANG Jun, SUN Xiaoli",0,0 - 0,"$3,768.74","2,110 / 1","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/50918/sun-xiaoli","67866, 50918"
447,CHN / CHN,"CAI Rui Qing, DONG Yourong",0,0 - 0,$206.24,"2,110 / 1","https://bwfbadminton.com/player/65550/cai-rui-qing,https://bwfbadminton.com/player/56553/dong-yourong","65550, 56553"
447,THA / THA,"Warit SARAPAT, Rawimon IAMRATANAMAETHEEKUL",0,0 - 0,$253.12,"2,110 / 1","https://bwfbadminton.com/player/85495/warit-sarapat,https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul","85495, 80058"
447,INA / INA,"Rafiddias Akhdan NUGROHO, Richi Puspita DILI",0,0 - 0,"$64,213.41","2,110 / 1","https://bwfbadminton.com/player/65925/rafiddias-akhdan-nugroho,https://bwfbadminton.com/player/66907/richi-puspita-dili","65925, 66907"
447,CAN / CAN,"Jason Anthony HO-SHUE, Olivia (Li) LEI",0,1 - 1,$206.24,"2,110 / 1","https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,https://bwfbadminton.com/player/84913/olivia-li-lei","93791, 84913"
447,CAN / CAN,"DONG Adam (Xingyu), KIM Seul Bi",0,1 - 1,$487.48,"2,110 / 1","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/24036/kim-seul-bi","58539, 24036"
447,PYF / PYF,"Frederic PLOTEAU, Hortensia MANZANAL",0,0 - 1,$0.00,"2,110 / 1","https://bwfbadminton.com/player/88672/frederic-ploteau,https://bwfbadminton.com/player/92062/hortensia-manzanal","88672, 92062"
447,PYF / PYF,"Nicolas MOURET, Julie SEGRESTAN",0,0 - 1,$0.00,"2,110 / 1","https://bwfbadminton.com/player/74271/nicolas-mouret,https://bwfbadminton.com/player/92489/julie-segrestan","74271, 92489"
