rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
20,CHN,LU Guang Zu,+1,53 - 31,"$48,312.50","46,019 / 19",https://bwfbadminton.com/player/77427/lu-guang-zu,77427
21,DEN,Rasmus GEMKE,+1,109 - 51,"$61,684.00","44,051 / 16",https://bwfbadminton.com/player/62855/rasmus-gemke,62855
22,CHN,HUANG Yu Xiang,+1,96 - 76,"$101,675.00","43,720 / 15",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
23,DEN,Jan O JORGENSEN,-3,414 - 217,"$512,539.50","42,160 / 14",https://bwfbadminton.com/player/54431/jan-o-jorgensen,54431
24,THA,Sitthikom THAMMASIN,0,140 - 73,"$38,065.00","41,907 / 19",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
25,TPE,WANG Tzu Wei,+4,214 - 135,"$101,678.50","40,875 / 21",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
26,IND,PRANNOY H. S.,-1,194 - 122,"$132,048.50","40,535 / 17",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
27,INA,Shesar Hiren RHUSTAVITO,+1,130 - 68,"$38,355.00","40,244 / 16",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
28,DEN,Hans-Kristian Solberg VITTINGHUS,-2,325 - 194,"$228,091.60","39,740 / 17",https://bwfbadminton.com/player/53753/hans-kristian-solberg-vittinghus,53753
29,HKG,LEE Cheuk Yiu,-2,111 - 73,"$47,423.00","39,521 / 20",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
30,IND,PARUPALLI Kashyap,+5,295 - 208,"$139,015.00","39,360 / 19",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
31,THA,Khosit PHETPRADAB,-1,159 - 115,"$76,640.00","38,460 / 19",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
32,SGP,LOH Kean Yew,-1,117 - 63,"$25,956.25","38,454 / 18",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
33,MAS,LIEW Daren,+3,206 - 166,"$86,922.75","38,390 / 18",https://bwfbadminton.com/player/52864/liew-daren,52864
34,IND,Sourabh VERMA,-1,195 - 107,"$70,601.00","38,119 / 16",https://bwfbadminton.com/player/25925/sourabh-verma,25925
35,NED,Mark CALJOUW,-1,189 - 108,"$39,476.50","37,629 / 23",https://bwfbadminton.com/player/76973/mark-caljouw,76973
36,HKG,WONG Wing Ki Vincent,-4,219 - 205,"$174,452.50","36,490 / 18",https://bwfbadminton.com/player/55280/wong-wing-ki-vincent,55280
37,FRA,Brice LEVERDEZ,+1,333 - 248,"$100,946.50","35,454 / 20",https://bwfbadminton.com/player/52968/brice-leverdez,52968
38,CHN,ZHAO Jun Peng,+3,89 - 48,"$37,105.00","34,965 / 17",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
39,JPN,Koki WATANABE,+1,103 - 48,"$26,837.50","34,560 / 13",https://bwfbadminton.com/player/97174/koki-watanabe,97174
40,KOR,LEE Dong Keun,-1,172 - 138,"$95,365.00","34,385 / 19",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
41,IND,Subhankar DEY,+1,146 - 92,"$22,747.50","34,080 / 20",https://bwfbadminton.com/player/60967/subhankar-dey,60967
42,THA,Suppanyu AVIHINGSANON,-5,204 - 167,"$58,433.75","33,996 / 23",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
43,KOR,HEO Kwanghee,0,122 - 75,"$42,850.00","33,857 / 16",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
44,ENG,Rajiv OUSEPH,0,374 - 219,"$117,245.30","33,342 / 13",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
45,ISR,Misha ZILBERMAN,+1,268 - 218,"$26,824.75","31,934 / 21",https://bwfbadminton.com/player/52953/misha-zilberman,52953
46,THA,Tanongsak SAENSOMBOONSUK,+1,253 - 211,"$161,335.00","31,870 / 17",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
47,JPN,Kazumasa SAKAI,-2,156 - 104,"$105,794.00","31,690 / 17",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
48,FRA,Thomas ROUXEL,0,200 - 165,"$18,583.00","30,947 / 23",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
49,THA,Kunlavut VITIDSARN,0,181 - 41,"$9,940.00","30,750 / 13",https://bwfbadminton.com/player/64032/kunlavut-vitidsarn,64032
50,DEN,Victor SVENDSEN,+3,149 - 58,"$17,421.25","29,520 / 14",https://bwfbadminton.com/player/59420/victor-svendsen,59420
51,FRA,Lucas CORVEE,+3,200 - 142,"$22,019.00","29,189 / 20",https://bwfbadminton.com/player/89416/lucas-corvee,89416
52,CHN,SUN Fei Xiang,+4,98 - 34,"$15,402.50","28,770 / 14",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
53,CHN,ZHOU Ze Qi,+4,50 - 35,"$16,840.00","27,690 / 15",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
54,FRA,Toma Junior POPOV,+5,185 - 61,"$9,982.50","27,501 / 16",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
55,BRA,Ygor COELHO,+5,173 - 83,"$17,247.00","27,280 / 17",https://bwfbadminton.com/player/96429/ygor-coelho,96429
56,MAS,SOONG Joo Ven,+5,168 - 93,"$15,652.50","27,217 / 12",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
57,INA,Firman Abdul KHOLIK,-7,120 - 64,"$26,702.50","26,950 / 11",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
58,ENG,Toby PENTY,+5,189 - 123,"$20,940.60","26,899 / 15",https://bwfbadminton.com/player/88523/toby-penty,88523
59,INA,Chico Aura DWI WARDOYO,+5,88 - 54,"$9,563.00","26,870 / 17",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
60,VIE,Tien Minh NGUYEN,-2,444 - 183,"$206,544.00","26,775 / 11",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
61,TPE,LU Chia Hung,+1,139 - 73,"$13,991.00","26,450 / 12",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
62,ESP,Pablo ABIAN,+3,415 - 201,"$51,442.00","26,434 / 19",https://bwfbadminton.com/player/14251/pablo-abian,14251
63,GUA,Kevin CORDON,+3,363 - 106,"$26,819.25","26,433 / 12",https://bwfbadminton.com/player/54897/kevin-cordon,54897
64,TPE,LIN Yu Hsien,-12,149 - 104,"$35,378.75","26,350 / 12",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
65,CAN,Jason Anthony HO-SHUE,+3,89 - 58,"$4,156.25","25,871 / 23",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
66,KOR,LEE Hyun Il,-15,479 - 169,"$340,867.50","25,450 / 9",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
67,INA,Ihsan Maulana MUSTOFA,-12,135 - 89,"$52,433.50","25,338 / 14",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
68,MAS,CHEAM June Wei,+1,136 - 77,"$11,885.00","25,323 / 13",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
69,RUS,Vladimir MALKOV,+1,293 - 210,"$32,406.50","25,055 / 18",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
70,CHN,LI Shi Feng,+1,83 - 20,"$9,050.00","24,970 / 9",https://bwfbadminton.com/player/95476/li-shi-feng,95476
71,MAS,SOO Teck Zhi,+1,159 - 92,"$12,539.25","23,730 / 18",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
72,MAS,Iskandar ZULKARNAIN,+2,200 - 107,"$50,819.00","23,720 / 13",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
73,IND,Lakshya SEN,-6,124 - 40,"$11,521.25","23,650 / 12",https://bwfbadminton.com/player/68870/lakshya-sen,68870
74,FRA,Lucas CLAERBOUT,+1,176 - 137,"$11,437.75","23,540 / 20",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
75,SWE,Felix BURESTEDT,+1,128 - 77,"$4,174.50","23,050 / 16",https://bwfbadminton.com/player/83985/felix-burestedt,83985
76,IRL,Nhat NGUYEN,+1,149 - 52,"$3,898.00","22,788 / 19",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
77,JPN,Kodai NARAOKA,-4,92 - 37,"$8,617.50","22,550 / 9",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
78,ESP,Luís Enrique PEÑALVER,+3,168 - 96,"$4,199.40","22,258 / 21",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
79,JPN,Yu IGARASHI,0,85 - 47,"$22,783.00","22,250 / 14",https://bwfbadminton.com/player/64179/yu-igarashi,64179
80,CUB,Osleni GUERRERO,-2,245 - 67,"$17,381.25","21,929 / 11",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
81,AZE,Ade Resky DWICAHYO,+3,88 - 37,"$7,387.50","21,530 / 21",https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,78890
82,CAN,Brian YANG,+3,104 - 32,"$1,720.00","21,422 / 18",https://bwfbadminton.com/player/63122/brian-yang,63122
83,GER,Kai SCHAEFER,-3,141 - 112,"$5,332.00","21,290 / 20",https://bwfbadminton.com/player/20808/kai-schaefer,20808
84,FIN,Kalle KOLJONEN,+2,218 - 136,"$7,510.50","21,128 / 22",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
85,MEX,Lino MUNOZ,+3,130 - 120,"$3,027.50","20,978 / 18",https://bwfbadminton.com/player/96461/lino-munoz,96461
86,TPE,LIN Chun-Yi,-4,48 - 18,"$14,041.00","20,480 / 10",https://bwfbadminton.com/player/86114/lin-chun-yi,86114
87,IND,Ajay JAYARAM,0,253 - 186,"$105,003.50","20,280 / 14",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
88,EST,Raul MUST,+1,346 - 216,"$21,132.15","20,149 / 16",https://bwfbadminton.com/player/51531/raul-must,51531
89,CHN,REN Peng Bo,+1,36 - 25,"$7,952.50","20,100 / 11",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
90,HUN,Gergely KRAUSZ,+1,131 - 128,"$2,402.50","19,844 / 24",https://bwfbadminton.com/player/56755/gergely-krausz,56755
91,CHN,LIU Hai Chao,+1,44 - 18,"$10,225.00","19,810 / 9",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
92,FIN,Eetu HEINO,+1,191 - 195,"$8,821.90","19,780 / 21",https://bwfbadminton.com/player/54484/eetu-heino,54484
93,UKR,Artem POCHTAROV,+1,160 - 123,"$6,226.95","19,510 / 17",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
94,DEN,Kim BRUUN,+1,195 - 111,"$13,745.25","19,370 / 15",https://bwfbadminton.com/player/96545/kim-bruun,96545
95,JPN,Minoru KOGA,+1,43 - 20,"$6,767.50","19,064 / 12",https://bwfbadminton.com/player/80062/minoru-koga,80062
96,RUS,Sergey SIRANT,+1,115 - 85,"$9,535.00","18,980 / 15",https://bwfbadminton.com/player/93878/sergey-sirant,93878
97,TPE,HSU Jen Hao,-14,246 - 201,"$102,386.00","18,880 / 8",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
98,POL,Michal ROGALSKI,0,161 - 150,"$3,723.00","18,597 / 23",https://bwfbadminton.com/player/53381/michal-rogalski,53381
99,AUT,Luka WRABER,0,214 - 189,"$9,900.00","18,160 / 23",https://bwfbadminton.com/player/56274/luka-wraber,56274
100,CAN,B. R. Sankeerth,+1,63 - 41,"$2,726.25","17,880 / 25",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
101,TUR,Emre LALE,+1,122 - 86,"$1,870.00","17,500 / 21",https://bwfbadminton.com/player/66694/emre-lale,66694
102,DEN,Rasmus MESSERSCHMIDT,-2,119 - 73,"$5,125.00","17,310 / 13",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
103,USA,Timothy LAM,+3,54 - 50,"$1,280.00","16,967 / 19",https://bwfbadminton.com/player/80787/timothy-lam,80787
104,IND,Mithun MANJUNATH,+1,49 - 36,"$4,457.00","16,830 / 11",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
105,NGR,Anuoluwapo Juwon OPEYORI,+2,54 - 20,$820.00,"16,817 / 11",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
106,ENG,Alex LANE,+2,113 - 71,"$1,225.00","16,550 / 17",https://bwfbadminton.com/player/79109/alex-lane,79109
107,CHN,WENG Hong Yang,+3,25 - 12,"$6,650.00","16,320 / 8",https://bwfbadminton.com/player/77042/weng-hong-yang,77042
108,CZE,Milan LUDIK,+5,162 - 152,"$5,761.25","16,054 / 24",https://bwfbadminton.com/player/95385/milan-ludik,95385
109,DEN,Mads CHRISTOPHERSEN,+13,83 - 34,"$3,000.00","16,050 / 13",https://bwfbadminton.com/player/83938/mads-christophersen,83938
110,CRO,Zvonimir DURKINJAK,+4,130 - 109,"$4,594.00","16,010 / 19",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
111,IND,Siddharth PRATAP SINGH,0,44 - 31,"$3,346.50","15,990 / 13",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
112,IND,Harsheel DANI,-9,107 - 64,"$8,650.00","15,910 / 13",https://bwfbadminton.com/player/85472/harsheel-dani,85472
113,MRI,Georges Julien PAUL,+3,99 - 64,"$2,302.50","15,640 / 17",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
114,BEL,Maxime MOREELS,-2,167 - 180,"$4,993.75","15,303 / 24",https://bwfbadminton.com/player/25625/maxime-moreels,25625
115,CAN,Xiaodong SHENG,-6,32 - 21,"$3,947.50","15,260 / 14",https://bwfbadminton.com/player/77143/xiaodong-sheng,77143
116,VIE,Cao Cuong PHAM,-1,107 - 73,"$5,170.00","14,966 / 9",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
117,INA,Ikhsan Leonardo Imanuel RUMBAY,-13,99 - 31,"$2,737.50","14,940 / 11",https://bwfbadminton.com/player/90657/ikhsan-leonardo-imanuel-rumbay,90657
118,SRI,Niluka KARUNARATNE,+8,271 - 147,"$17,110.75","14,800 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
119,AZE,Azmy QOWIMURAMADHONI,+1,71 - 38,$395.00,"14,720 / 17",https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni,77163
120,MAS,TAN Jia Wei,+1,76 - 42,"$4,826.25","14,530 / 10",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
121,TPE,Chia Hao LEE,-4,118 - 52,"$2,916.50","14,520 / 13",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
122,SUI,Christian KIRCHMAYR,+1,82 - 98,"$1,050.00","14,395 / 20",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
123,ITA,Rosario MADDALONI,-5,198 - 187,"$4,068.00","14,357 / 18",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
124,TPE,YANG Chih Chieh,-5,67 - 48,"$4,407.50","14,250 / 9",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
125,USA,Howard SHU,+5,175 - 129,"$6,418.75","14,102 / 14",https://bwfbadminton.com/player/46776/howard-shu,46776
126,THA,Adulrach NAMKUL,-1,87 - 72,"$1,655.50","13,970 / 11",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
127,MAS,GOH Giap Chin,0,128 - 68,"$6,602.50","13,810 / 10",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
128,MEX,Job CASTILLO,0,97 - 93,"$2,293.75","13,769 / 10",https://bwfbadminton.com/player/93101/job-castillo,93101
129,POR,Bernardo ATILANO,+4,91 - 84,$357.50,"13,714 / 20",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
130,IND,Chirag SEN,+9,64 - 44,"$1,250.00","13,660 / 14",https://bwfbadminton.com/player/83657/chirag-sen,83657
131,GER,Alexander ROOVERS,0,101 - 94,"$2,726.50","13,342 / 14",https://bwfbadminton.com/player/55505/alexander-roovers,55505
132,CZE,Adam MENDREK,+3,166 - 120,"$2,470.00","13,144 / 18",https://bwfbadminton.com/player/91381/adam-mendrek,91381
133,KOR,KIM DongHun,+10,39 - 37,"$3,888.50","12,910 / 9",https://bwfbadminton.com/player/99672/kim-donghun,99672
134,POL,Adrian DZIOLKO,+3,188 - 108,"$5,622.50","12,814 / 17",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
135,INA,Gatjra Piliang Fiqihilahi CUPU,-3,69 - 26,"$1,968.00","12,770 / 9",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
136,ISL,Kari GUNNARSSON,+8,69 - 76,$850.00,"12,767 / 23",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
137,BRA,Artur Silva POMOCENO,-13,48 - 32,$665.00,"12,764 / 9",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
138,NZL,Abhinav MANOTA,-4,53 - 35,"$1,293.00","12,745 / 12",https://bwfbadminton.com/player/58628/abhinav-manota,58628
139,INA,Sony Dwi KUNCORO,-1,343 - 173,"$275,152.50","12,630 / 8",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
140,NED,Joran KWEEKEL,+1,74 - 45,$950.00,"12,588 / 17",https://bwfbadminton.com/player/62286/joran-kweekel,62286
141,FIN,Iikka HEINO,-12,160 - 105,"$1,712.50","12,540 / 13",https://bwfbadminton.com/player/88856/iikka-heino,88856
142,SLO,Miha IVANIČ,0,137 - 101,$262.50,"12,396 / 22",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
143,IND,Kevin Arokia WALTER,+8,35 - 34,$862.50,"12,100 / 16",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
144,BUL,Ivan RUSEV,+15,102 - 103,$550.00,"12,084 / 17",https://bwfbadminton.com/player/98589/ivan-rusev,98589
145,NGR,Godwin OLOFUA,+1,28 - 23,$152.50,"12,080 / 11",https://bwfbadminton.com/player/67486/godwin-olofua,67486
146,IND,B.M.Rahul BHARADWAJ,+1,65 - 16,$200.00,"12,050 / 11",https://bwfbadminton.com/player/88046/b-m-rahul-bharadwaj,88046
147,JPN,Hashiru SHIMONO,-7,69 - 46,"$6,152.50","11,670 / 5",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
148,FRA,Arnaud MERKLE,0,176 - 52,"$2,975.00","11,660 / 10",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
149,IND,Kaushal DHARMAMER,0,57 - 28,"$1,590.00","11,650 / 8",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
150,ITA,Fabio CAPONIO,0,80 - 75,$370.00,"11,630 / 24",https://bwfbadminton.com/player/87691/fabio-caponio,87691
151,JPN,Takuma OBAYASHI,-15,43 - 20,"$2,038.75","11,520 / 7",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
152,SWE,Jacob NILSSON,0,106 - 95,"$1,277.50","11,512 / 14",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
153,THA,Pannawit THONGNUAM,+1,125 - 78,"$15,433.75","11,500 / 7",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
154,AUS,Daniel FAN,-1,24 - 47,$401.75,"11,470 / 17",https://bwfbadminton.com/player/68589/daniel-fan,68589
155,THA,Kantawat LEELAVECHABUTR,+9,79 - 57,"$2,351.25","11,380 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
156,IND,Siddharath THAKUR,-1,43 - 43,"$2,122.75","11,330 / 10",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
157,IND,Siril VERMA,-1,68 - 43,"$5,627.50","11,310 / 8",https://bwfbadminton.com/player/68139/siril-verma,68139
158,JPN,Yusuke ONODERA,+10,47 - 26,"$2,983.75","11,060 / 6",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
159,CUB,Leodannis MARTINEZ PALACIO,-14,43 - 30,$360.00,"10,724 / 9",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
160,AUS,Anthony JOE,-2,64 - 80,"$1,057.00","10,612 / 15",https://bwfbadminton.com/player/58754/anthony-joe,58754
161,NED,Aram MAHMOUD,+6,36 - 18,0,"10,540 / 14",https://bwfbadminton.com/player/84263/aram-mahmoud,84263
162,DEN,Ditlev Jaeger HOLM,+33,84 - 32,$740.40,"10,280 / 11",https://bwfbadminton.com/player/90130/ditlev-jaeger-holm,90130
163,IND,Kiran GEORGE,0,58 - 28,"$1,619.00","10,240 / 10",https://bwfbadminton.com/player/68317/kiran-george,68317
164,BUL,Dimitar YANAKIEV,+1,81 - 55,$400.00,"10,170 / 20",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
165,EGY,Adham Hatem ELGAMAL,+1,47 - 39,$100.00,"10,170 / 13",https://bwfbadminton.com/player/72466/adham-hatem-elgamal,72466
166,IND,Alap MISHRA,+6,37 - 19,"$1,668.75","10,140 / 10",https://bwfbadminton.com/player/95439/alap-mishra,95439
167,MEX,Luis Armando MONTOYA NAVARRO,+34,29 - 25,$420.00,"10,128 / 6",https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro,74987
168,IND,Kartikey GULSHAN KUMAR,-7,53 - 49,"$1,717.50","9,940 / 9",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
169,SRB,Luka MILIC,-7,92 - 51,0,"9,920 / 17",https://bwfbadminton.com/player/85177/luka-milic,85177
170,CHN,LEI Lan Xi,-1,18 - 5,"$1,700.00","9,920 / 5",https://bwfbadminton.com/player/91673/lei-lan-xi,91673
171,SVK,Milan DRATVA,-1,75 - 83,$270.00,"9,871 / 20",https://bwfbadminton.com/player/68819/milan-dratva,68819
172,FRA,Leo ROSSI,-1,111 - 55,"$1,550.00","9,590 / 10",https://bwfbadminton.com/player/96690/leo-rossi,96690
173,VIE,LE Duc Phat,-13,50 - 40,$816.25,"9,560 / 7",https://bwfbadminton.com/player/69345/le-duc-phat,69345
174,UKR,Kyrylo LEONOV,0,103 - 87,$200.00,"9,481 / 17",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
175,GUA,Ruben CASTELLANOS,0,75 - 41,$723.75,"9,417 / 9",https://bwfbadminton.com/player/90459/ruben-castellanos,90459
176,JAM,Samuel O’Brien RICKETTS,+10,39 - 37,$360.00,"9,373 / 9",https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,81655
177,IRL,Joshua MAGEE,-1,56 - 76,$717.50,"9,363 / 14",https://bwfbadminton.com/player/59068/joshua-magee,59068
178,EGY,Ahmed SALAH,0,61 - 53,$497.50,"9,307 / 11",https://bwfbadminton.com/player/55949/ahmed-salah,55949
179,HKG,HU Yun,0,216 - 193,"$187,062.50","9,290 / 5",https://bwfbadminton.com/player/14869/hu-yun,14869
180,BUL,Daniel NIKOLOV,+11,111 - 65,$100.00,"9,249 / 16",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
181,PER,Jose GUEVARA,0,31 - 44,$265.00,"9,245 / 12",https://bwfbadminton.com/player/58402/jose-guevara,58402
182,JOR,Bahaedeen Ahmad ALSHANNIK,+1,56 - 39,"$1,117.50","9,180 / 9",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
183,GER,Lars SCHAENZLER,+1,121 - 88,$970.00,"9,080 / 13",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
184,SRI,Dinuka KARUNARATNA,+16,157 - 91,"$4,034.25","9,057 / 8",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
185,GER,Max WEISSKIRCHEN,0,127 - 66,$801.00,"9,044 / 17",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
186,DEN,Karan Rajan RAJARAJAN,+11,61 - 49,"$1,835.00","9,040 / 12",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
187,FRA,Christo POPOV,+1,133 - 42,$500.00,"9,000 / 10",https://bwfbadminton.com/player/72885/christo-popov,72885
188,DOM,Cesar Adonis BRITO GONZALEZ,-8,35 - 35,$240.00,"8,913 / 10",https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,58197
189,CHN,BAI Yu Peng,+1,49 - 19,"$1,200.00","8,910 / 5",https://bwfbadminton.com/player/74330/bai-yu-peng,74330
190,AUT,Leon SEIWALD,-13,92 - 70,0,"8,882 / 13",https://bwfbadminton.com/player/83016/leon-seiwald,83016
191,LUX,Robert MANN,+12,48 - 97,$160.00,"8,870 / 24",https://bwfbadminton.com/player/92689/robert-mann,92689
192,ENG,Sam PARSONS,0,142 - 113,"$2,752.20","8,820 / 11",https://bwfbadminton.com/player/90842/sam-parsons,90842
193,ZAM,Kalombo MULENGA,+1,47 - 29,0,"8,776 / 7",https://bwfbadminton.com/player/55024/kalombo-mulenga,55024
194,PER,Daniel LA TORRE REGAL,-1,31 - 42,$50.00,"8,775 / 13",https://bwfbadminton.com/player/72923/daniel-la-torre-regal,72923
195,POR,Duarte Nuno ANJO,+1,49 - 77,$420.00,"8,724 / 17",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
