rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
32,1,33,NED,Eric PANG,10319,34708,18,https://bwf.tournamentsoftware.com/player-profile/806F7F5F-AC8E-4FFE-BBB0-18F351B9075D
33,-1,32,CHN,GAO Huan,93496,33840,8,https://bwf.tournamentsoftware.com/player-profile/00D2D216-A789-4AF5-B24B-E4FE814BA772
34,0,34,JPN,Kazumasa SAKAI,91280,33140,15,https://bwf.tournamentsoftware.com/player-profile/1669252B-1DF9-4906-A072-68CAE7B58D9C
35,0,35,RUS,Vladimir IVANOV,53924,31836,10,https://bwf.tournamentsoftware.com/player-profile/01F92222-86C1-4C20-AA4F-BEF46B1B5E37
36,0,36,INA,Alamsyah YUNUS,14553,31790,9,https://bwf.tournamentsoftware.com/player-profile/21216C98-356B-4D7A-9C04-9CC3D970844B
37,0,37,FIN,Ville LANG,15453,30620,19,https://bwf.tournamentsoftware.com/player-profile/DF71F833-E503-4FE9-A991-D2128441CDB0
38,0,38,KOR,LEE Dong Keun,64933,29516,16,https://bwf.tournamentsoftware.com/player-profile/5A9A3A00-0127-4D24-9E0C-9555ABE22492
39,4,43,SGP,Zi Liang Derek WONG,52701,28876,18,https://bwf.tournamentsoftware.com/player-profile/57552FF3-165C-497C-AF24-9FD6EF50F8F6
40,0,40,IND,SAI PRANEETH B.,42776,28790,11,https://bwf.tournamentsoftware.com/player-profile/1ECFF64F-4692-47BA-A619-BDF6E0ED9C4A
41,0,41,THA,Suppanyu AVIHINGSANON,46874,28480,17,https://bwf.tournamentsoftware.com/player-profile/7E30B761-859A-4C6A-BC30-651FFD4A7664
42,-3,39,SWE,Henri HURSKAINEN,52325,28351,14,https://bwf.tournamentsoftware.com/player-profile/4936E803-3FC7-4B24-9CD8-54BE4B6C2B9E
43,-1,42,UKR,Dmytro ZAVADSKY,54439,27782,12,https://bwf.tournamentsoftware.com/player-profile/3106A0A1-9AE6-45B7-A806-F93F8B218455
44,1,45,MAS,Misbun Ramdan MOHMED MISBUN,72703,27640,16,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
45,3,48,HKG,CHAN Yan Kit,51306,27130,13,https://bwf.tournamentsoftware.com/player-profile/E0BC1E13-F583-4188-A186-3B542310627A
46,1,47,IND,PRANNOY H. S.,83950,27070,13,https://bwf.tournamentsoftware.com/player-profile/9906AA55-580B-465A-8782-2251A4912DB9
47,16,63,KOR,SON Wanho,54346,26890,6,https://bwf.tournamentsoftware.com/player-profile/CB6FBD50-283A-4AA2-A5CE-5FE0778BC1E3
48,1,49,FRA,Brice LEVERDEZ,52968,26560,16,https://bwf.tournamentsoftware.com/player-profile/00BA89AE-88B8-4575-98CA-815506AC4E8E
49,-5,44,USA,Sattawat PONGNAIRAT,74872,26360,16,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
50,1,51,CHN,TIAN Houwei,12903,26360,7,https://bwf.tournamentsoftware.com/player-profile/E54FDF41-B758-4F2E-BF62-1A287B1093F6
51,7,58,MAS,Mohamad Arif Ab Latif ARIF,53131,26150,14,https://bwf.tournamentsoftware.com/player-profile/8FF01D45-3FFA-46D9-B66C-EBDD1386625F
52,0,52,RUS,Vladimir MALKOV,51682,25751,17,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA
53,-3,50,ISR,Misha ZILBERMAN,52953,25661,18,https://bwf.tournamentsoftware.com/player-profile/E538ADF6-1701-42A7-8BB2-A3AEBD094781
54,-8,46,MAS,Chun Seang TAN,52867,25520,15,https://bwf.tournamentsoftware.com/player-profile/F31FE74C-C00C-4A50-84DE-A9A621B94DF2
55,-2,53,CUB,Osleni GUERRERO,52364,25050,10,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56
56,-2,54,DEN,Joachim PERSSON,51053,24550,13,https://bwf.tournamentsoftware.com/player-profile/4BDA7CCB-E9AA-441D-9B3C-94BB0D889BB4
57,3,60,SGP,Yong Zhao Ashton CHEN,52860,24320,14,https://bwf.tournamentsoftware.com/player-profile/68060C32-7979-4379-BD2E-0C2E859CDCAE
58,8,66,CHN,XUE Song,78769,24100,7,https://bwf.tournamentsoftware.com/player-profile/AC9B996C-5051-4E1C-8B49-89BFBA94C1F2
59,-3,56,JPN,Riichi TAKESHITA,61799,23950,11,https://bwf.tournamentsoftware.com/player-profile/F27520A0-0FD8-43C2-AC7C-D3EF49DCAF6C
60,-5,55,MAS,Zulfadli ZULKIFFLI,89511,23640,17,https://bwf.tournamentsoftware.com/player-profile/4CB96652-D91F-4559-8443-6F079336D333
61,-2,59,IRL,Scott EVANS,15241,23411,17,https://bwf.tournamentsoftware.com/player-profile/6C98077F-F080-4544-9E86-ECD83960A6AA
62,-1,61,IND,Sourabh VERMA,25925,23030,12,https://bwf.tournamentsoftware.com/player-profile/E5384E08-D2A5-4913-A8C8-A04DE72085AB
63,1,64,HKG,WEI Nan,53054,22060,11,https://bwf.tournamentsoftware.com/player-profile/D806DD9A-E8B0-4048-9EEA-23C989AE03A6
64,-2,62,INA,Riyanto SUBAGJA,65705,21990,10,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
65,3,68,GER,Dieter DOMKE,51886,21151,14,https://bwf.tournamentsoftware.com/player-profile/C0191871-4A43-4B8D-BCA9-330300CDBC06
66,4,70,INA,Taufik HIDAYAT,10337,20840,8,https://bwf.tournamentsoftware.com/player-profile/08A4099B-DF05-4295-A672-0711C6B69C34
67,4,71,CZE,Petr KOUKAL,15585,20804,15,https://bwf.tournamentsoftware.com/player-profile/E4E5A1C6-5DF0-44FD-8033-47F046886869
68,-1,67,MAS,Iskandar ZULKARNAIN,31871,20650,9,https://bwf.tournamentsoftware.com/player-profile/F90EC20B-3CC6-4852-B956-B20803149737
69,-12,57,INA,Wisnu Yuli PRASETYO,99280,20490,11,https://bwf.tournamentsoftware.com/player-profile/A73DC035-A900-4FD3-A7D8-41ADADB6C716
70,13,83,SUI,Jan FROHLICH,10565,20350,17,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
71,-2,69,DEN,Emil HOLST,83122,20250,11,https://bwf.tournamentsoftware.com/player-profile/087CBD45-10F8-4304-82DE-2FB9E67CE48B
72,0,72,SRI,Niluka KARUNARATNE,14004,19871,10,https://bwf.tournamentsoftware.com/player-profile/FA13F491-EAC9-4457-BC26-B09E97E073A5
73,0,73,FRA,Lucas CORVEE,89416,19820,16,https://bwf.tournamentsoftware.com/player-profile/7B7EE09F-8741-4D40-8DBA-B07DB4171894
74,0,74,TPE,Chia-Hsin WAN,91977,19820,12,https://bwf.tournamentsoftware.com/player-profile/FE4CF7CD-54B0-4A8B-B786-F42BA4578478
75,0,75,SCO,Kieran MERRILEES,54204,19814,15,https://bwf.tournamentsoftware.com/player-profile/083EBA49-1466-4A0A-997B-9AB0CC318369
76,0,76,INA,Simon SANTOSO,51599,19740,6,https://bwf.tournamentsoftware.com/player-profile/9C5D7BA0-3A42-4DCC-A7F6-1154489631B7
77,0,77,DEN,Flemming QUACH,94321,19720,12,https://bwf.tournamentsoftware.com/player-profile/46CA747E-C44F-473F-B19A-7B5F99556425
78,0,78,INA,Andre Kurniawan TEDJONO,52738,19700,12,https://bwf.tournamentsoftware.com/player-profile/5DE786C5-A694-4C59-92D3-94CDCF444A4B
79,3,82,USA,Howard SHU,46776,19569,15,https://bwf.tournamentsoftware.com/player-profile/B8AC1951-26B9-4EB4-B33C-9CDA6B637876
80,-1,79,FIN,Eetu HEINO,54484,19536,14,https://bwf.tournamentsoftware.com/player-profile/6D4F7384-7FE4-4BBB-BD3F-6A44461C036E
81,0,81,EST,Raul MUST,51531,19451,15,https://bwf.tournamentsoftware.com/player-profile/EC44637A-BF62-4998-8EEF-9B707FFE573E
82,2,84,IND,Arvind BHAT,15319,19140,13,https://bwf.tournamentsoftware.com/player-profile/F97BD4D2-F120-44D0-9847-4FF52D17FCA6
83,-3,80,MAS,GOH Soon Huat,92593,19110,8,https://bwf.tournamentsoftware.com/player-profile/10D0AFA0-14EB-4B8D-BA0E-CD2DAFE6B39D
84,-19,65,USA,Kwong Beng CHAN,52041,19100,10,https://bwf.tournamentsoftware.com/player-profile/C6A2F5D8-946B-43C7-9689-A58E31B647C8
85,0,85,ESP,Pablo ABIAN,14251,18802,8,https://bwf.tournamentsoftware.com/player-profile/638FB7FF-AEC5-45EA-A2C2-0DBD6DA58BAB
86,0,86,FRA,Thomas ROUXEL,38500,18788,22,https://bwf.tournamentsoftware.com/player-profile/80D0A7F9-5DE6-4ADA-A68F-CCFD3BFC2634
87,3,90,HKG,NG Ka Long Angus,45171,17990,11,https://bwf.tournamentsoftware.com/player-profile/B701FB3D-0671-4249-8AAA-758FE92E72C5
88,3,91,SWE,Gabriel ULLDAHL,42705,17897,13,https://bwf.tournamentsoftware.com/player-profile/07B3D3F9-E9B5-4375-A7A3-7927545EEC1A
89,-2,87,FRA,Matthieu LO YING PING,53011,17806,17,https://bwf.tournamentsoftware.com/player-profile/C4239B0F-97D0-442B-A6DD-20DFA53394EA
90,3,93,BEL,Yuhan TAN,51690,17181,12,https://bwf.tournamentsoftware.com/player-profile/0AB7EB15-13AF-43A4-B502-DCD2B58DE81C
91,12,103,TPE,WANG Tzu Wei,87375,17050,9,https://bwf.tournamentsoftware.com/player-profile/96F8277F-D90F-4841-BEC9-C6A025C8DA96
92,3,95,AUT,David OBERNOSTERER,54459,16869,15,https://bwf.tournamentsoftware.com/player-profile/A4496406-7B29-443D-B652-B80B765246F4
93,4,97,USA,Bjorn SEGUIN,60178,16670,13,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
94,0,94,THA,Poodchalat PISIT,67161,16610,11,https://bwf.tournamentsoftware.com/player-profile/7CFC1C66-CB9B-4965-A7BA-5E1F2FF07DAA
95,4,99,ENG,Toby PENTY,88523,16588,13,https://bwf.tournamentsoftware.com/player-profile/37978491-5D79-47F9-8A0A-710B46871E4C
96,4,100,IND,Chetan ANAND,11691,16540,13,https://bwf.tournamentsoftware.com/player-profile/B093D2D8-8706-4022-8AEE-4749549BE54E
97,1,98,KOR,PARK Sung Min,92121,16400,11,https://bwf.tournamentsoftware.com/player-profile/54FE6728-4D2A-406A-96B3-788D5D5A26C1
98,-9,89,DEN,Christian LIND THOMSEN,53825,16190,13,https://bwf.tournamentsoftware.com/player-profile/49E09BA4-EDB1-44F8-BA64-8FC8E4BF9F01
99,3,102,KOR,HONG Ji Hoon,53856,16110,8,https://bwf.tournamentsoftware.com/player-profile/16511FAA-C4F8-4234-9C58-B1E0736E7BFA
100,-8,92,SWE,Mattias BORG,67656,16030,13,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506
101,3,104,CHN,LIN Dan,50906,15850,2,https://bwf.tournamentsoftware.com/player-profile/296B69A5-3C25-4E3D-964E-DDFA46A1333A
102,3,105,SUI,Iztok UTROSA,53872,15820,15,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
103,-7,96,MAS,Wei Sheng LOH,99682,15470,13,https://bwf.tournamentsoftware.com/player-profile/2C3633ED-B614-4C9E-96D7-2BAFDEB8D5E3
104,-3,101,AUT,Michael LAHNSTEINER,15031,15459,15,https://bwf.tournamentsoftware.com/player-profile/8F0BD156-3635-4B56-91AC-9ED688315C28
105,3,108,IND,Subhankar DEY,60967,15400,9,https://bwf.tournamentsoftware.com/player-profile/94D292CA-AE2B-4386-8DD2-331432E2CC9F
106,1,107,DEN,Rasmus FLADBERG,70937,15180,10,https://bwf.tournamentsoftware.com/player-profile/030541B7-F577-4E7E-9E25-FD82D77BF8EF
107,4,111,INA,Evert SUKAMTA,69546,15010,11,https://bwf.tournamentsoftware.com/player-profile/4EDD4D26-ED47-40D6-B818-F306A41D98F4
108,1,109,GER,Lukas SCHMIDT,55099,14890,11,https://bwf.tournamentsoftware.com/player-profile/D056EA24-A7A6-4FE1-AA28-8095E3C0F64A
109,1,110,IND,Anup SRIDHAR,51310,14620,11,https://bwf.tournamentsoftware.com/player-profile/0D01ECED-A06B-471D-84E3-6A44CCEC26EE
110,2,112,AUT,Luka WRABER,56274,14429,15,https://bwf.tournamentsoftware.com/player-profile/B40FCBF4-EF24-442B-906F-60AD77187337
111,2,113,NZL,Joe WU,14739,14407,21,https://bwf.tournamentsoftware.com/player-profile/45D10886-9CFC-477C-85A5-FEBDF274D310
112,2,114,TPE,HSUEH Hsuan Yi,52983,14378,8,https://bwf.tournamentsoftware.com/player-profile/09B6282C-ED80-4A31-98E1-7609ED206FE9
113,2,115,TPE,YANG Chih Hsun,90800,14150,10,https://bwf.tournamentsoftware.com/player-profile/476EBBCB-2C11-4A1E-8C72-2459C940EC1E
114,2,116,THA,Parinyawat THONGNUAM,73786,13930,13,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221
115,2,117,BEL,Maxime MOREELS,25625,13890,19,https://bwf.tournamentsoftware.com/player-profile/DE33C888-230D-4E42-A67E-A44ED511969C
116,2,118,SGP,Robin GONANSA,30924,13790,12,https://bwf.tournamentsoftware.com/player-profile/7B1E8E7A-F4F2-4957-9D02-18C36F8DE9DD
117,2,119,POL,Michal ROGALSKI,53381,13760,13,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
118,2,120,FRA,Lucas CLAERBOUT,89506,13710,17,https://bwf.tournamentsoftware.com/player-profile/22987189-504B-4811-862A-688AF7B68532
119,-13,106,INA,Andre MARTEEN,67795,13300,9,https://bwf.tournamentsoftware.com/player-profile/6EB8F2E5-F1AA-443B-8190-0640480A0D7D
120,2,122,THA,Khosit PHETPRADAB,29449,13280,9,https://bwf.tournamentsoftware.com/player-profile/AC44DF59-4D39-47F7-8BBE-DE8837956AD7
121,2,123,SWE,Mattias WIGARDT,53246,13100,11,https://bwf.tournamentsoftware.com/player-profile/73A350E3-A9CD-4FB1-8836-C41A12A183F0
122,11,133,ITA,Giovanni GRECO,54314,13080,11,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77
123,3,126,INA,. SISWANTO,2111,12730,12,https://bwf.tournamentsoftware.com/player-profile/9225EC23-1027-4DA2-8320-5794B9E33BC9
124,3,127,TPE,LIN Yu Hsien,91665,12610,9,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044
125,0,125,NED,Jordy HILBINK,67174,12530,11,https://bwf.tournamentsoftware.com/player-profile/3FB66ED5-8513-4BF5-8FCA-32EB6AFB25EE
126,2,128,KOR,JONG SOO HWANG,98828,12440,7,https://bwf.tournamentsoftware.com/player-profile/9EA3AEE5-E322-4557-84B8-A4EA8024B90B
127,2,129,IND,Sameer VERMA,77003,12430,6,https://bwf.tournamentsoftware.com/player-profile/AA9D1A0B-2529-4B20-8421-7F31183EFA29
128,-4,124,UKR,Valeriy ATRASHCHENKOV,52290,12305,12,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9
129,1,130,FRA,Marin BAUMANN,86516,12280,17,https://bwf.tournamentsoftware.com/player-profile/B50834F2-E4B4-476E-97F1-0B88E1359079
130,1,131,BRA,Daniel PAIOLA,62506,12134,8,https://bwf.tournamentsoftware.com/player-profile/4E7EA3FF-4BA2-490C-8716-7BADEEE9358B
131,1,132,LTU,Kestutis NAVICKAS,13460,12122,10,https://bwf.tournamentsoftware.com/player-profile/A685C85A-67E9-4400-9E1C-3F351A0229E2
132,2,134,THA,Sitthikom THAMMASIN,58963,11780,5,https://bwf.tournamentsoftware.com/player-profile/E117B39B-809E-4008-98E5-60E612C0A410
133,2,135,DEN,Steffen RASMUSSEN,37669,11690,11,https://bwf.tournamentsoftware.com/player-profile/929F505D-A066-42D2-851F-3F0D9CA569DD
134,2,136,NED,Erik MEIJS,88679,11680,15,https://bwf.tournamentsoftware.com/player-profile/C69C1107-6E27-4B46-B76F-E2F64479E37C
135,5,140,MAS,Jiann Shiarng CHIANG,11701,11650,13,https://bwf.tournamentsoftware.com/player-profile/C5667006-FE7B-472F-AF61-DE0219A5186C
136,1,137,DEN,Kim BRUUN,96545,11560,13,https://bwf.tournamentsoftware.com/player-profile/F539208D-E7DA-471F-9449-40D186F714AD
137,8,145,NOR,Marius MYHRE,20711,11554,19,https://bwf.tournamentsoftware.com/player-profile/6C403B82-6A00-43B2-A3A4-64E9B06ABE30
138,3,141,JPN,Kenta NISHIMOTO,85394,11110,5,https://bwf.tournamentsoftware.com/player-profile/F652F6F8-48D5-4B3A-9A00-5E456A29B7C6
139,21,160,ESP,Ernesto VELAZQUEZ,54432,11098,7,https://bwf.tournamentsoftware.com/player-profile/B65FFC75-C2D3-414D-99F2-C0EBC6FD4A34
140,-52,88,CHN,CHEN Jin,51592,10930,3,https://bwf.tournamentsoftware.com/player-profile/36060B60-5413-4DE7-A2D5-FDBAE446908E
141,18,159,MAS,Nur Mohd Azriyn Ayub AZRIYN,70443,10910,9,https://bwf.tournamentsoftware.com/player-profile/AE26C502-372F-46A0-B3AD-EEB994B66EA1
142,-21,121,CHN,QIAO Bin,78828,10880,4,https://bwf.tournamentsoftware.com/player-profile/3DE4278B-CCA5-41A2-B0EE-65A4AB205FA3
143,0,143,SVK,Jarolim VICEN,55330,10854,16,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70
144,0,144,UKR,Kyrylo LEONOV,82280,10850,12,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4
145,5,150,RUS,Anton IVANOV,67066,10760,12,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
146,1,147,MEX,Lino MUNOZ,96461,10548,9,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
147,16,163,DEN,Mikkel MIKKELSEN,76031,10430,11,https://bwf.tournamentsoftware.com/player-profile/BE37D910-0EF0-4E1F-A997-E60DFA23CBEA
148,26,174,DOM,William CABRERA,13654,10394,9,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
149,-7,142,MAS,GOH Giap Chin,73534,10310,9,https://bwf.tournamentsoftware.com/player-profile/F8DF47E8-8026-4DBF-8C6A-A5E64D73D58C
150,-2,148,GER,Marcel REUTER,15147,10240,9,https://bwf.tournamentsoftware.com/player-profile/FEF350DE-327E-4C96-A88E-37A51AA47C33
151,-2,149,ITA,Indra Bagus ADE CHANDRA,54234,10240,5,https://bwf.tournamentsoftware.com/player-profile/E8A775B4-EEE1-43D7-B7AE-BFC9216BEE98
152,42,194,MAS,SOO Teck Zhi,76106,10210,7,https://bwf.tournamentsoftware.com/player-profile/FCC9887C-DAFE-490C-808A-99EA6BD11EBE
153,-2,151,RUS,Nikita KHAKIMOV,17576,10190,11,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303
154,-15,139,MAS,Beng Hong KUAN,13133,10110,10,https://bwf.tournamentsoftware.com/player-profile/19CF63A0-215A-42F9-8437-F991E1FBC30F
155,-3,152,WAL,Daniel FONT,63977,10010,13,https://bwf.tournamentsoftware.com/player-profile/32BCFE04-5FE9-4E62-BDAA-52ED1F26EEC2
156,16,172,MAS,KHRISHNAN Yogendran,12377,10010,7,https://bwf.tournamentsoftware.com/player-profile/77CC5BC1-B64F-497A-B06D-4513CA51B610
157,-4,153,TPE,SHIH Kuei Chun,67096,9990,7,https://bwf.tournamentsoftware.com/player-profile/A7BD4655-BD25-4C22-ACE9-0EC2335D135D
158,-4,154,PER,Andres CORPANCHO,13762,9982,7,https://bwf.tournamentsoftware.com/player-profile/E5860A82-E75B-4470-9137-064858472941
159,-4,155,MAS,Beryno Jiann Tze WONG,52699,9980,8,https://bwf.tournamentsoftware.com/player-profile/4F24F3D7-D603-4DD3-AF43-193EAF07B4BB
160,-4,156,GUA,Rodolfo RAMIREZ,52347,9976,6,https://bwf.tournamentsoftware.com/player-profile/4D346FCD-A9E2-48FF-9538-276D829DDCB3
161,26,187,INA,Mahbub THOMI AZIZAN,62187,9870,6,https://bwf.tournamentsoftware.com/player-profile/6BAFF01E-45DD-4CCF-B79A-6215F39B8C73
162,-16,146,INA,Arif RAMADHAN,14514,9790,8,https://bwf.tournamentsoftware.com/player-profile/F585BFDF-FB94-4299-92B9-5746A25F5321
163,-5,158,GER,Ary TRISNANTO,75986,9780,12,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D
164,-26,138,GUA,HUMBLERS HEYMARD,23996,9750,6,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB
165,-4,161,SRI,Dinuka KARUNARATNA,52229,9723,5,https://bwf.tournamentsoftware.com/player-profile/8174A120-0FBF-4D76-A27E-CA1B3D3429E2
166,30,196,ITA,Rosario MADDALONI,15286,9670,10,https://bwf.tournamentsoftware.com/player-profile/69442DDA-6432-4391-88C4-F1763AA24DFD
167,21,188,NED,Nick FRANSMAN,48202,9610,10,https://bwf.tournamentsoftware.com/player-profile/81C9CBAE-2F13-4FBC-80D6-995A2F4289FA
168,-6,162,INA,Jonatan CHRISTIE,73442,9610,5,https://bwf.tournamentsoftware.com/player-profile/6A537DB2-42E4-4604-81DF-6D1ECF387DCE
169,-3,166,TPE,LIN Chia Hsuan,39748,9540,6,https://bwf.tournamentsoftware.com/player-profile/8B72E4B0-32EE-4DFE-B3EA-1023EDF361B9
170,8,178,REU,Arnaud GENIN,67062,9430,11,https://bwf.tournamentsoftware.com/player-profile/ABDA153E-364D-4082-AED6-80084E01A22A
171,-3,168,POL,Adrian DZIOLKO,48962,9350,7,https://bwf.tournamentsoftware.com/player-profile/45BEA336-9AB3-4C0A-A0C9-731043BD90AD
172,-1,171,BRA,Luiz dos SANTOS,36925,9225,9,https://bwf.tournamentsoftware.com/player-profile/C29F9A31-B701-40F7-BE2D-289F3E845F1B
173,-8,165,CZE,Pavel FLORIAN,53043,9220,18,https://bwf.tournamentsoftware.com/player-profile/BC55E0D7-C08A-4F11-93A6-669DE659CAEC
174,-1,173,TPE,HSU Jui Ting,72027,9030,8,https://bwf.tournamentsoftware.com/player-profile/C3DE6638-1C51-4547-8E01-DA6BDCCB304A
175,0,175,USA,Hock Lai LEE,53132,9020,5,https://bwf.tournamentsoftware.com/player-profile/9FD7ADEB-A8B4-4064-B7DA-DEDB21ED3150
