rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
22,TPE,CHOU Tien Chen,+2,123 - 80,"$95,346.00","42,033 / 17",https://bwfbadminton.com/player/34810/chou-tien-chen,34810
23,THA,Tanongsak SAENSOMBOONSUK,-1,155 - 122,"$55,925.00","41,580 / 17",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
24,MAS,CHONG Wei Feng,+3,149 - 101,"$57,293.50","41,099 / 11",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
25,TPE,HSU Jen Hao,+1,138 - 89,"$49,118.50","40,682 / 22",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
26,ENG,Rajiv OUSEPH,-3,225 - 141,"$63,052.80","40,674 / 17",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
27,JPN,Takuma UEDA,-2,107 - 69,"$53,932.50","39,927 / 16",https://bwfbadminton.com/player/47181/takuma-ueda,47181
28,INA,Simon SANTOSO,+6,241 - 114,"$260,442.50","38,969 / 9",https://bwfbadminton.com/player/51599/simon-santoso,51599
29,HKG,WEI Nan,-1,82 - 49,"$32,565.00","38,634 / 17",https://bwfbadminton.com/player/53054/wei-nan,53054
30,IND,GURUSAIDUTT R. M. V.,0,120 - 82,"$32,437.50","37,635 / 11",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
31,NED,Eric PANG,-2,300 - 199,"$40,596.05","36,271 / 17",https://bwfbadminton.com/player/10319/eric-pang,10319
32,FRA,Brice LEVERDEZ,-1,220 - 141,"$48,866.75","35,981 / 17",https://bwfbadminton.com/player/52968/brice-leverdez,52968
33,KOR,LEE Dong Keun,-1,72 - 43,"$27,762.50","35,284 / 19",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
34,IND,Ajay JAYARAM,-1,133 - 105,"$42,756.00","34,880 / 10",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
35,CHN,LIN Dan,+23,485 - 70,"$715,435.00","34,850 / 4",https://bwfbadminton.com/player/50906/lin-dan,50906
36,IND,Sourabh VERMA,-1,91 - 54,"$23,273.00","34,400 / 13",https://bwfbadminton.com/player/25925/sourabh-verma,25925
37,RUS,Vladimir IVANOV,-1,123 - 94,"$31,170.50","34,340 / 13",https://bwfbadminton.com/player/53924/vladimir-ivanov,53924
38,CHN,Yuekun CHEN,-1,58 - 37,"$30,340.00","33,650 / 10",https://bwfbadminton.com/player/42369/yuekun-chen,42369
39,CHN,XUE Song,-1,53 - 18,"$35,142.50","33,020 / 10",https://bwfbadminton.com/player/78769/xue-song,78769
40,SWE,Henri HURSKAINEN,0,175 - 124,"$19,067.00","32,510 / 16",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
41,SGP,Zi Liang Derek WONG,0,128 - 108,"$24,618.00","32,388 / 17",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
42,IND,PRANNOY H. S.,0,71 - 44,"$32,211.00","31,640 / 13",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
43,HKG,WONG Wing Ki Vincent,-4,119 - 101,"$72,432.50","31,498 / 12",https://bwfbadminton.com/player/55280/wong-wing-ki-vincent,55280
44,MAS,Chun Seang TAN,-1,190 - 106,"$24,598.50","30,420 / 16",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
45,CHN,GAO Huan,-1,62 - 31,"$28,965.00","30,250 / 8",https://bwfbadminton.com/player/93496/gao-huan,93496
46,UKR,Dmytro ZAVADSKY,-1,203 - 113,"$19,476.50","29,883 / 13",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
47,JPN,Kazumasa SAKAI,-1,69 - 31,"$20,021.50","29,780 / 11",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
48,TPE,WANG Tzu Wei,-1,82 - 36,"$8,566.00","29,750 / 14",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
49,IND,Anand PAWAR,-1,172 - 121,"$24,557.50","29,720 / 17",https://bwfbadminton.com/player/51598/anand-pawar,51598
50,IND,SAI PRANEETH B.,+1,90 - 42,"$19,502.50","28,770 / 10",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
51,RUS,Vladimir MALKOV,+1,157 - 108,"$19,102.00","28,706 / 18",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
52,FIN,Ville LANG,-2,274 - 139,"$29,900.00","28,509 / 19",https://bwfbadminton.com/player/15453/ville-lang,15453
53,ESP,Pablo ABIAN,-4,237 - 114,"$26,713.50","28,490 / 13",https://bwfbadminton.com/player/14251/pablo-abian,14251
54,THA,Suppanyu AVIHINGSANON,+3,109 - 83,"$14,617.50","28,483 / 13",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
55,INA,Andre Kurniawan TEDJONO,-2,220 - 100,"$47,813.50","28,460 / 12",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
56,DEN,Emil HOLST,-1,98 - 46,"$10,915.50","27,045 / 16",https://bwfbadminton.com/player/83122/emil-holst,83122
57,CUB,Osleni GUERRERO,-1,102 - 27,"$10,060.00","26,680 / 10",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
58,MAS,Misbun Ramdan MOHMED MISBUN,-4,97 - 54,"$10,567.00","26,550 / 16",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
59,GER,Dieter DOMKE,0,143 - 95,"$13,083.00","26,460 / 17",https://bwfbadminton.com/player/51886/dieter-domke,51886
60,MAS,LIEW Daren,+6,120 - 103,"$41,849.00","26,213 / 9",https://bwfbadminton.com/player/52864/liew-daren,52864
61,ISR,Misha ZILBERMAN,-1,117 - 122,"$8,398.50","25,554 / 18",https://bwfbadminton.com/player/52953/misha-zilberman,52953
62,MAS,Zulfadli ZULKIFFLI,-1,99 - 67,"$10,227.50","25,270 / 16",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
63,DEN,Joachim PERSSON,-1,243 - 150,"$56,750.00","24,870 / 16",https://bwfbadminton.com/player/51053/joachim-persson,51053
64,FRA,Lucas CORVEE,-1,86 - 44,"$3,678.50","24,611 / 17",https://bwfbadminton.com/player/89416/lucas-corvee,89416
65,USA,Sattawat PONGNAIRAT,-1,85 - 75,"$4,542.50","23,630 / 15",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
66,IND,Arvind BHAT,-1,222 - 138,"$30,963.50","23,540 / 10",https://bwfbadminton.com/player/15319/arvind-bhat,15319
67,DEN,Rasmus FLADBERG,+1,93 - 46,"$9,646.00","23,260 / 11",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
68,CZE,Petr KOUKAL,-1,227 - 190,"$11,887.75","22,020 / 14",https://bwfbadminton.com/player/15585/petr-koukal,15585
69,HKG,NG Ka Long Angus,+14,73 - 43,"$12,771.00","21,359 / 10",https://bwfbadminton.com/player/45171/ng-ka-long-angus,45171
70,IRL,Scott EVANS,-1,179 - 172,"$21,044.30","21,214 / 15",https://bwfbadminton.com/player/15241/scott-evans,15241
71,USA,Howard SHU,-1,71 - 56,"$3,007.50","21,019 / 16",https://bwfbadminton.com/player/46776/howard-shu,46776
72,SGP,Yong Zhao Ashton CHEN,-1,109 - 87,"$9,052.50","20,870 / 16",https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen,52860
73,MAS,Mohamad Arif Ab Latif ARIF,-1,140 - 96,"$20,631.00","20,690 / 11",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
74,DEN,Christian LIND THOMSEN,-1,164 - 129,"$8,337.00","20,580 / 18",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
75,KOR,JONG SOO HWANG,+27,31 - 16,"$4,830.00","20,334 / 6",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
76,EST,Raul MUST,-2,209 - 141,"$12,126.50","20,331 / 17",https://bwfbadminton.com/player/51531/raul-must,51531
77,GER,Lukas SCHMIDT,+2,108 - 66,"$2,822.00","20,218 / 15",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
78,FRA,Thomas ROUXEL,-1,80 - 72,"$4,006.50","20,189 / 19",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
79,USA,Kwong Beng CHAN,-3,99 - 90,"$10,426.00","20,120 / 14",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
80,HKG,CHAN Yan Kit,-2,166 - 158,"$39,376.50","19,870 / 12",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
81,TPE,Chia-Hsin WAN,-1,43 - 26,"$2,770.50","19,820 / 14",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
82,SUI,Jan FROHLICH,-1,245 - 190,"$5,012.25","19,802 / 21",https://bwfbadminton.com/player/10565/jan-frohlich,10565
83,TPE,LIN Yu Hsien,+6,52 - 33,"$7,382.50","19,593 / 13",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
84,USA,Bjorn SEGUIN,+1,92 - 80,"$1,935.00","19,290 / 16",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
85,DEN,Flemming QUACH,+14,70 - 43,"$3,894.00","19,240 / 10",https://bwfbadminton.com/player/94321/flemming-quach,94321
86,POL,Michal ROGALSKI,-2,71 - 64,"$2,142.50","19,130 / 21",https://bwfbadminton.com/player/53381/michal-rogalski,53381
87,FIN,Eetu HEINO,-5,93 - 94,"$4,478.40","18,906 / 16",https://bwfbadminton.com/player/54484/eetu-heino,54484
88,THA,Khosit PHETPRADAB,-2,57 - 38,"$5,497.50","18,810 / 13",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
89,AUT,David OBERNOSTERER,-1,104 - 99,"$5,973.00","18,373 / 17",https://bwfbadminton.com/player/54459/david-obernosterer,54459
90,SCO,Kieran MERRILEES,+8,108 - 83,"$4,478.00","18,339 / 13",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
91,BRA,Daniel PAIOLA,-1,102 - 79,"$3,780.00","18,224 / 11",https://bwfbadminton.com/player/62506/daniel-paiola,62506
92,IND,Anup SRIDHAR,-1,151 - 121,"$20,248.00","18,170 / 11",https://bwfbadminton.com/player/51310/anup-sridhar,51310
93,BEL,Yuhan TAN,-6,166 - 134,"$13,321.00","18,116 / 15",https://bwfbadminton.com/player/51690/yuhan-tan,51690
94,INA,Wisnu Yuli PRASETYO,-2,53 - 31,"$12,115.00","17,950 / 8",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
95,NZL,Joe WU,-2,103 - 86,"$1,683.75","17,724 / 20",https://bwfbadminton.com/player/14739/joe-wu,14739
96,IND,Chetan ANAND,-2,279 - 163,"$51,163.50","17,690 / 11",https://bwfbadminton.com/player/11691/chetan-anand,11691
97,SRI,Niluka KARUNARATNE,-22,171 - 90,"$10,089.50","17,680 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
98,HKG,TAM Chun Hei,+9,41 - 32,"$2,570.00","17,580 / 9",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
99,BEL,Maxime MOREELS,-4,57 - 73,$890.00,"17,567 / 17",https://bwfbadminton.com/player/25625/maxime-moreels,25625
100,IND,Subhankar DEY,-4,35 - 17,"$2,685.00","17,250 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
101,THA,Sitthikom THAMMASIN,+21,77 - 28,"$4,662.50","17,220 / 6",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
102,CHN,HUANG Yu Xiang,-5,26 - 14,"$13,680.00","17,090 / 8",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
103,TPE,SHIH Kuei Chun,+3,0 - 0,0,"16,878 / 14",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
104,MAS,Iskandar ZULKARNAIN,-3,0 - 0,0,"16,790 / 7",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
105,SUI,Iztok UTROSA,-2,0 - 0,0,"16,706 / 15",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
106,SWE,Mattias BORG,-1,0 - 0,0,"16,217 / 15",https://bwfbadminton.com/player/67656/mattias-borg,67656
107,INA,Riyanto SUBAGJA,+1,0 - 0,0,"15,930 / 9",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
108,ITA,Indra Bagus ADE CHANDRA,+22,0 - 0,0,"15,820 / 8",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
109,SWE,Gabriel ULLDAHL,0,0 - 0,0,"15,818 / 11",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
110,SRI,Dinuka KARUNARATNA,-10,0 - 0,0,"15,750 / 10",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
111,INA,Andre MARTEEN,-1,0 - 0,0,"15,700 / 11",https://bwfbadminton.com/player/67795/andre-marteen,67795
112,DEN,Kim BRUUN,+7,0 - 0,0,"15,680 / 12",https://bwfbadminton.com/player/96545/kim-bruun,96545
113,NED,Erik MEIJS,+8,0 - 0,0,"15,631 / 19",https://bwfbadminton.com/player/88679/erik-meijs,88679
114,INA,Alamsyah YUNUS,-3,0 - 0,0,"15,610 / 5",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
115,UKR,Valeriy ATRASHCHENKOV,-2,0 - 0,0,"15,401 / 15",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
116,JPN,Riichi TAKESHITA,-1,0 - 0,0,"15,090 / 7",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
117,FRA,Lucas CLAERBOUT,-5,0 - 0,0,"15,044 / 16",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
118,ITA,Giovanni GRECO,-4,0 - 0,0,"14,623 / 12",https://bwfbadminton.com/player/54314/giovanni-greco,54314
119,MAS,Beryno Jiann Tze WONG,-3,0 - 0,0,"14,510 / 11",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
120,MAS,GOH Soon Huat,+15,0 - 0,0,"14,491 / 8",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
121,MAS,Jiann Shiarng CHIANG,-3,0 - 0,0,"14,400 / 17",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
122,INA,Fikri Ihsandi HADMADI,-2,0 - 0,0,"14,390 / 8",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
123,TPE,HSUEH Hsuan Yi,-19,0 - 0,0,"14,370 / 6",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
124,AUT,Michael LAHNSTEINER,-7,0 - 0,0,"14,279 / 11",https://bwfbadminton.com/player/15031/michael-lahnsteiner,15031
125,RUS,Anton IVANOV,+2,0 - 0,0,"13,853 / 18",https://bwfbadminton.com/player/67066/anton-ivanov,67066
126,INA,Evert SUKAMTA,-2,0 - 0,0,"13,800 / 11",https://bwfbadminton.com/player/69546/evert-sukamta,69546
127,INA,Jonatan CHRISTIE,-2,0 - 0,0,"13,730 / 7",https://bwfbadminton.com/player/73442/jonatan-christie,73442
128,AUT,Luka WRABER,-2,0 - 0,0,"13,441 / 17",https://bwfbadminton.com/player/56274/luka-wraber,56274
129,NED,Nick FRANSMAN,+5,0 - 0,0,"13,382 / 17",https://bwfbadminton.com/player/48202/nick-fransman,48202
130,INA,DHARMA Alrie Guna,-2,0 - 0,0,"13,350 / 11",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
131,FRA,Matthieu LO YING PING,-8,0 - 0,0,"13,240 / 12",https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping,53011
132,MAS,SOO Teck Zhi,-3,0 - 0,0,"13,090 / 7",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
133,DEN,Steffen RASMUSSEN,-2,0 - 0,0,"12,970 / 10",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
134,USA,Hock Lai LEE,-2,0 - 0,0,"12,950 / 6",https://bwfbadminton.com/player/53132/hock-lai-lee,53132
135,ITA,Rosario MADDALONI,-2,0 - 0,0,"12,920 / 12",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
136,BRA,Alex Yuwan TJONG,0,0 - 0,0,"12,570 / 10",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
137,SGP,Robin GONANSA,+1,0 - 0,0,"12,350 / 10",https://bwfbadminton.com/player/30924/robin-gonansa,30924
138,NED,Jordy HILBINK,+1,0 - 0,0,"12,310 / 13",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
139,AUT,Matthias ALMER,+1,0 - 0,0,"12,103 / 16",https://bwfbadminton.com/player/88065/matthias-almer,88065
140,ENG,Toby PENTY,+1,0 - 0,0,"12,065 / 9",https://bwfbadminton.com/player/88523/toby-penty,88523
141,WAL,Daniel FONT,+1,0 - 0,0,"11,973 / 19",https://bwfbadminton.com/player/63977/daniel-font,63977
142,SVK,Jarolim VICEN,+1,0 - 0,0,"11,831 / 19",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
143,GUA,HUMBLERS HEYMARD,+1,0 - 0,0,"11,820 / 8",https://bwfbadminton.com/player/23996/humblers-heymard,23996
144,FRA,Marin BAUMANN,+1,0 - 0,0,"11,760 / 15",https://bwfbadminton.com/player/86516/marin-baumann,86516
145,MAS,KHRISHNAN Yogendran,+1,0 - 0,0,"11,740 / 7",https://bwfbadminton.com/player/12377/khrishnan-yogendran,12377
146,RUS,Nikita KHAKIMOV,+9,0 - 0,0,"11,691 / 13",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
147,POL,Adrian DZIOLKO,0,0 - 0,0,"11,560 / 11",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
148,MAS,CHONG Yee Han,0,0 - 0,0,"11,540 / 7",https://bwfbadminton.com/player/79695/chong-yee-han,79695
149,REU,Arnaud GENIN,+3,0 - 0,0,"11,530 / 14",https://bwfbadminton.com/player/67062/arnaud-genin,67062
150,TPE,YANG Chih Hsun,-13,0 - 0,0,"11,450 / 8",https://bwfbadminton.com/player/90800/yang-chih-hsun,90800
151,RSA,Jacob MALIEKAL,-2,0 - 0,0,"11,435 / 9",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
152,NOR,Marius MYHRE,-2,0 - 0,0,"11,386 / 19",https://bwfbadminton.com/player/20711/marius-myhre,20711
153,INA,Nathaniel Ernestan SULISTYO,-2,0 - 0,0,"11,260 / 14",https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,83378
154,NZL,Michael FOWKE,+3,0 - 0,0,"11,231 / 12",https://bwfbadminton.com/player/89001/michael-fowke,89001
155,TPE,HSU Jui Ting,-2,0 - 0,0,"11,120 / 10",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
156,CHN,GUO Kai,-2,0 - 0,0,"11,100 / 6",https://bwfbadminton.com/player/83303/guo-kai,83303
157,SGP,Chao HUANG,+17,0 - 0,0,"11,070 / 10",https://bwfbadminton.com/player/53773/chao-huang,53773
158,FIN,Kasper LEHIKOINEN,-2,0 - 0,0,"11,000 / 13",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
159,DOM,William CABRERA,-1,0 - 0,0,"10,694 / 10",https://bwfbadminton.com/player/13654/william-cabrera,13654
160,GUA,Rodolfo RAMIREZ,0,0 - 0,0,"10,636 / 8",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
161,MEX,Lino MUNOZ,-2,0 - 0,0,"10,608 / 10",https://bwfbadminton.com/player/96461/lino-munoz,96461
162,SLO,Alen ROJ,-1,0 - 0,0,"10,461 / 14",https://bwfbadminton.com/player/79391/alen-roj,79391
163,BUL,Blagovest KISYOV,-1,0 - 0,0,"10,346 / 15",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
164,INA,Ivanudin RIFAN FAUZIN,-1,0 - 0,0,"10,290 / 8",https://bwfbadminton.com/player/71739/ivanudin-rifan-fauzin,71739
165,MAS,Nur Mohd Azriyn Ayub AZRIYN,-1,0 - 0,0,"10,270 / 6",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
166,CHN,LIU Kai,-1,0 - 0,0,"10,270 / 3",https://bwfbadminton.com/player/95811/liu-kai,95811
167,TPE,LIN Chia Hsuan,-1,0 - 0,0,"10,180 / 5",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
168,PER,Andres CORPANCHO,-1,0 - 0,0,"10,072 / 8",https://bwfbadminton.com/player/13762/andres-corpancho,13762
169,INA,. SISWANTO,-1,0 - 0,0,"10,050 / 12",https://bwfbadminton.com/player/2111/siswanto,2111
170,JPN,Kenta NISHIMOTO,-1,0 - 0,0,"10,030 / 5",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
171,NGR,Enejoh ABAH,0,0 - 0,0,"9,989 / 7",https://bwfbadminton.com/player/44496/enejoh-abah,44496
172,NED,Mark CALJOUW,-2,0 - 0,0,"9,855 / 12",https://bwfbadminton.com/player/76973/mark-caljouw,76973
173,INA,Wibowo SETYALDI PUTRA,-1,0 - 0,0,"9,830 / 7",https://bwfbadminton.com/player/99488/wibowo-setyaldi-putra,99488
174,BRA,Luiz dos SANTOS,-1,0 - 0,0,"9,775 / 10",https://bwfbadminton.com/player/36925/luiz-dos-santos,36925
175,TPE,HSU Shao Wen,0,0 - 0,0,"9,470 / 7",https://bwfbadminton.com/player/49231/hsu-shao-wen,49231
176,MAS,WOON Kok Hong,0,0 - 0,0,"9,310 / 13",https://bwfbadminton.com/player/99888/woon-kok-hong,99888
177,FIN,Kalle KOLJONEN,+9,0 - 0,0,"9,249 / 13",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
178,CZE,Pavel FLORIAN,-1,0 - 0,0,"9,236 / 16",https://bwfbadminton.com/player/53043/pavel-florian,53043
179,KOR,PARK Sung Min,-1,0 - 0,0,"9,230 / 8",https://bwfbadminton.com/player/92121/park-sung-min,92121
180,THA,Pannawit THONGNUAM,-1,0 - 0,0,"9,200 / 8",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
181,ENG,Rhys WALKER,0,0 - 0,0,"9,024 / 16",https://bwfbadminton.com/player/64936/rhys-walker,64936
182,KOR,LEE Hyun Il,-2,0 - 0,0,"8,920 / 2",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
183,CAN,Sergiy SHATENKO,-1,0 - 0,0,"8,750 / 6",https://bwfbadminton.com/player/89556/sergiy-shatenko,89556
184,IND,Sameer VERMA,-1,0 - 0,0,"8,740 / 5",https://bwfbadminton.com/player/77003/sameer-verma,77003
185,TPE,LU Chia Hung,-1,0 - 0,0,"8,560 / 8",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
186,MAS,TAN Kian Meng,-1,0 - 0,0,"8,540 / 7",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
187,AUT,Adi PRATAMA,+50,0 - 0,0,"8,520 / 7",https://bwfbadminton.com/player/32326/adi-pratama,32326
188,IND,Aditya PRAKASH,-1,0 - 0,0,"8,520 / 4",https://bwfbadminton.com/player/46574/aditya-prakash,46574
189,MAS,Kok Pong LOKE,0,0 - 0,0,"8,480 / 14",https://bwfbadminton.com/player/72238/kok-pong-loke,72238
190,RUS,Anatoliy YARTSEV,-2,0 - 0,0,"8,411 / 14",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
191,MAS,SOONG Joo Ven,-1,0 - 0,0,"8,380 / 5",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
192,FIN,Anton KAISTI,-1,0 - 0,0,"8,372 / 13",https://bwfbadminton.com/player/83131/anton-kaisti,83131
193,CZE,Milan LUDIK,-1,0 - 0,0,"8,300 / 11",https://bwfbadminton.com/player/95385/milan-ludik,95385
194,NED,Vincent DE VRIES,-1,0 - 0,0,"8,150 / 10",https://bwfbadminton.com/player/48766/vincent-de-vries,48766
195,INA,Mahbub THOMI AZIZAN,-1,0 - 0,0,"8,130 / 7",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
196,DEN,Kian ANDERSEN,-1,0 - 0,0,"8,120 / 7",https://bwfbadminton.com/player/88335/kian-andersen,88335
197,MAS,Shahzan Shah MISFAHUL,-1,0 - 0,0,"8,090 / 8",https://bwfbadminton.com/player/91261/shahzan-shah-misfahul,91261
198,UKR,Artem POCHTAROV,-1,0 - 0,0,"8,073 / 11",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
199,CRO,Zvonimir DURKINJAK,0,0 - 0,0,"8,010 / 10",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
200,THA,Karnphop ATTHAVIROJ,0,0 - 0,0,"8,010 / 8",https://bwfbadminton.com/player/89086/karnphop-atthaviroj,89086
201,INA,Ihsan Maulana MUSTOFA,0,0 - 0,0,"7,820 / 7",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
202,NGR,Jinkan Ifraimu BULUS,+38,0 - 0,0,"7,763 / 5",https://bwfbadminton.com/player/51968/jinkan-ifraimu-bulus,51968
