rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
36,INA,Ihsan Maulana MUSTOFA,+3,105 - 63,"$30,141.00","35,765 / 15",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
37,TPE,HSU Jen Hao,-5,213 - 165,"$70,548.50","35,723 / 26",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
38,KOR,JEON Hyeok Jin,-1,130 - 44,"$54,175.00","35,439 / 13",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
39,INA,Sony Dwi KUNCORO,-17,315 - 152,"$265,747.50","35,210 / 13",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
40,IND,Sourabh VERMA,+2,147 - 81,"$36,711.00","34,000 / 13",https://bwfbadminton.com/player/25925/sourabh-verma,25925
41,GER,Fabian ROTH,-1,143 - 51,"$7,024.50","33,380 / 11",https://bwfbadminton.com/player/57297/fabian-roth,57297
42,CHN,ZHAO Jun Peng,-1,60 - 22,"$18,860.00","32,750 / 11",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
43,DEN,Emil HOLST,0,183 - 91,"$21,734.25","32,446 / 17",https://bwfbadminton.com/player/83122/emil-holst,83122
44,MAS,CHONG Wei Feng,0,221 - 145,"$66,658.50","31,611 / 13",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
45,JPN,Kazumasa SAKAI,+1,130 - 64,"$30,001.50","30,455 / 14",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
46,TPE,LIN Yu Hsien,+1,107 - 74,"$12,431.25","29,715 / 19",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
47,THA,Khosit PHETPRADAB,+1,120 - 73,"$11,855.00","29,549 / 16",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
48,JPN,Takuma UEDA,-3,153 - 120,"$59,872.50","29,156 / 13",https://bwfbadminton.com/player/47181/takuma-ueda,47181
49,MAS,LIEW Daren,+3,167 - 129,"$51,220.25","27,850 / 9",https://bwfbadminton.com/player/52864/liew-daren,52864
50,JPN,Kanta TSUNEYAMA,0,71 - 31,"$8,520.25","27,800 / 10",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
51,ISR,Misha ZILBERMAN,-2,204 - 176,"$12,383.50","27,535 / 14",https://bwfbadminton.com/player/52953/misha-zilberman,52953
52,SWE,Henri HURSKAINEN,+1,259 - 169,"$26,706.75","26,082 / 15",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
53,VIE,Tien Minh NGUYEN,+1,379 - 152,"$183,411.50","25,962 / 11",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
54,DEN,Kim BRUUN,+1,144 - 79,"$7,302.75","25,720 / 16",https://bwfbadminton.com/player/96545/kim-bruun,96545
55,FRA,Lucas CORVEE,+2,153 - 99,"$8,384.00","25,584 / 16",https://bwfbadminton.com/player/89416/lucas-corvee,89416
56,EST,Raul MUST,+2,300 - 182,"$18,886.65","25,567 / 16",https://bwfbadminton.com/player/51531/raul-must,51531
57,TPE,HSUEH Hsuan Yi,+4,132 - 103,"$25,527.50","25,200 / 10",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
58,THA,Suppanyu AVIHINGSANON,+1,162 - 116,"$17,448.75","24,951 / 11",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
59,SCO,Kieran MERRILEES,+1,174 - 130,"$8,188.25","24,424 / 16",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
60,INA,Panji Ahmad MAULANA,+2,57 - 18,"$2,291.25","23,620 / 10",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
61,THA,Boonsak PONSANA,-10,374 - 249,"$226,697.50","23,400 / 9",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
62,BRA,Ygor COELHO,-6,119 - 49,"$6,814.50","22,549 / 12",https://bwfbadminton.com/player/96429/ygor-coelho,96429
63,KOR,HEO Kwanghee,+8,80 - 43,"$11,572.50","22,455 / 12",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
64,RUS,Vladimir MALKOV,-1,240 - 169,"$23,109.00","22,332 / 13",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
65,INA,Muhammad Bayu PANGISTHU,-1,56 - 40,"$4,977.50","21,864 / 11",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
66,HKG,LEE Cheuk Yiu,-1,62 - 35,"$4,455.00","21,860 / 11",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
67,SRI,Niluka KARUNARATNE,-1,234 - 119,"$13,514.50","21,524 / 12",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
68,NED,Mark CALJOUW,-1,107 - 65,"$3,879.00","21,305 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
69,JPN,Riichi TAKESHITA,-1,149 - 85,"$20,039.25","21,288 / 10",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
70,FRA,Lucas CLAERBOUT,-1,125 - 100,"$4,562.25","21,209 / 16",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
71,IND,Pratul JOSHI,-1,56 - 32,"$2,582.50","20,820 / 11",https://bwfbadminton.com/player/95512/pratul-joshi,95512
72,CZE,Milan LUDIK,0,120 - 100,"$3,223.75","19,912 / 16",https://bwfbadminton.com/player/95385/milan-ludik,95385
73,FIN,Kalle KOLJONEN,0,160 - 90,"$2,840.00","19,868 / 19",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
74,JPN,Kenta NISHIMOTO,0,79 - 42,"$9,308.75","19,625 / 9",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
75,ENG,Toby PENTY,0,133 - 92,"$4,863.60","19,552 / 16",https://bwfbadminton.com/player/88523/toby-penty,88523
76,RUS,Sergey SIRANT,0,73 - 45,"$1,450.00","19,500 / 12",https://bwfbadminton.com/player/93878/sergey-sirant,93878
77,UKR,Artem POCHTAROV,0,115 - 89,"$4,428.20","19,300 / 12",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
78,IND,Subhankar DEY,+1,90 - 50,"$5,465.00","19,190 / 17",https://bwfbadminton.com/player/60967/subhankar-dey,60967
79,INA,Shesar Hiren RHUSTAVITO,+1,66 - 41,"$4,290.00","19,160 / 10",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
80,INA,Firman Abdul KHOLIK,+1,67 - 35,"$10,527.50","19,116 / 13",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
81,DEN,Rasmus GEMKE,+1,49 - 20,"$2,873.50","19,090 / 10",https://bwfbadminton.com/player/62855/rasmus-gemke,62855
82,MAS,GOH Giap Chin,+1,80 - 54,"$2,082.50","18,960 / 12",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
83,GER,Kai SCHAEFER,+1,85 - 68,"$1,239.00","18,810 / 17",https://bwfbadminton.com/player/20808/kai-schaefer,20808
84,NED,Nick FRANSMAN,+2,119 - 88,"$1,410.50","18,730 / 14",https://bwfbadminton.com/player/48202/nick-fransman,48202
85,DEN,Victor SVENDSEN,+2,88 - 30,"$2,897.25","18,690 / 11",https://bwfbadminton.com/player/59420/victor-svendsen,59420
86,CRO,Zvonimir DURKINJAK,+7,90 - 70,"$2,201.50","18,180 / 11",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
87,IND,Siril VERMA,+1,40 - 21,"$2,580.00","18,050 / 13",https://bwfbadminton.com/player/68139/siril-verma,68139
88,BEL,Maxime MOREELS,+2,118 - 132,"$2,333.75","17,870 / 14",https://bwfbadminton.com/player/25625/maxime-moreels,25625
89,IND,Abhishek YELIGAR,+2,33 - 30,"$2,338.75","17,830 / 14",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
90,RUS,Anatoliy YARTSEV,+2,95 - 79,"$2,653.75","17,792 / 16",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
91,ITA,Indra Bagus ADE CHANDRA,-13,159 - 73,"$10,377.50","17,730 / 8",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
92,THA,Pannawit THONGNUAM,+3,97 - 56,"$6,273.75","17,420 / 12",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
93,INA,Krishna Adi NUGRAHA,+3,44 - 21,"$2,537.50","17,400 / 10",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
94,IND,Aditya JOSHI,+3,56 - 35,"$2,207.50","17,270 / 10",https://bwfbadminton.com/player/60649/aditya-joshi,60649
95,ENG,Sam PARSONS,-1,92 - 80,"$1,242.20","17,248 / 18",https://bwfbadminton.com/player/90842/sam-parsons,90842
96,RSA,Jacob MALIEKAL,-11,155 - 80,"$3,144.75","17,066 / 14",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
97,NED,Erik MEIJS,+2,103 - 117,$440.00,"16,860 / 17",https://bwfbadminton.com/player/88679/erik-meijs,88679
98,MAS,SOONG Joo Ven,+2,134 - 70,"$4,212.50","16,835 / 11",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
99,TPE,SHIH Kuei Chun,+2,82 - 79,"$4,275.00","16,690 / 10",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
100,ITA,Rosario MADDALONI,-11,154 - 141,"$3,055.50","16,660 / 12",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
101,IND,Harsheel DANI,+1,63 - 41,"$4,350.00","16,490 / 10",https://bwfbadminton.com/player/85472/harsheel-dani,85472
102,FIN,Eetu HEINO,+1,158 - 154,"$6,183.65","16,381 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
103,IND,PARUPALLI Kashyap,+1,238 - 170,"$106,767.50","16,360 / 7",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
104,JPN,Hashiru SHIMONO,+1,35 - 27,"$2,667.00","16,320 / 14",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
105,AUT,Luka WRABER,-7,178 - 144,"$8,001.25","16,302 / 14",https://bwfbadminton.com/player/56274/luka-wraber,56274
106,INA,Fikri Ihsandi HADMADI,0,85 - 46,"$3,666.25","16,230 / 11",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
107,FRA,Thomas ROUXEL,0,148 - 127,"$6,826.75","16,063 / 16",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
108,IND,Anand PAWAR,0,227 - 152,"$27,642.25","15,320 / 7",https://bwfbadminton.com/player/51598/anand-pawar,51598
109,JPN,Yu IGARASHI,0,31 - 17,"$2,434.00","15,250 / 14",https://bwfbadminton.com/player/64179/yu-igarashi,64179
110,THA,Kantaphon WANGCHAROEN,0,75 - 43,"$6,176.25","15,250 / 8",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
111,IRL,Scott EVANS,0,228 - 203,"$22,281.55","15,079 / 8",https://bwfbadminton.com/player/15241/scott-evans,15241
112,INA,Vega Vio NIRWANDA,0,50 - 22,$637.50,"14,960 / 10",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
113,TPE,CHEN Chun-Wei,0,42 - 21,"$2,545.00","14,900 / 7",https://bwfbadminton.com/player/91461/chen-chun-wei,91461
114,TPE,LU Chia Hung,0,88 - 41,"$2,608.50","14,750 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
115,SCO,Matthew CARDER,0,61 - 52,$0.00,"14,453 / 16",https://bwfbadminton.com/player/62711/matthew-carder,62711
116,MAS,Chun Seang TAN,0,230 - 132,"$26,541.00","14,430 / 10",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
117,MAS,LEE Zii Jia,0,73 - 29,"$1,818.75","14,360 / 8",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
118,INA,Wisnu Yuli PRASETYO,0,94 - 53,"$15,227.50","14,110 / 9",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
119,IND,Shreyansh JAISWAL,0,47 - 35,"$1,590.00","13,800 / 11",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
120,JPN,Koki WATANABE,0,49 - 25,"$1,032.50","13,700 / 11",https://bwfbadminton.com/player/97174/koki-watanabe,97174
121,MAS,Satheishtharan RAMACHANDRAN,+2,82 - 39,$876.00,"13,460 / 10",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
122,GER,Lars SCHAENZLER,+2,87 - 58,$420.00,"13,364 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
123,INA,Enzi SHAFIRA,+2,41 - 20,$505.00,"13,330 / 9",https://bwfbadminton.com/player/55715/enzi-shafira,55715
124,MAS,GOH Soon Huat,-2,102 - 80,"$14,633.50","13,048 / 7",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
125,CZE,Adam MENDREK,+2,128 - 77,$710.00,"12,884 / 16",https://bwfbadminton.com/player/91381/adam-mendrek,91381
126,HUN,Gergely KRAUSZ,+2,74 - 76,$480.00,"12,857 / 19",https://bwfbadminton.com/player/56755/gergely-krausz,56755
127,SWE,Felix BURESTEDT,+2,76 - 43,$409.50,"12,820 / 11",https://bwfbadminton.com/player/83985/felix-burestedt,83985
128,FIN,Iikka HEINO,+2,109 - 72,$0.00,"12,760 / 13",https://bwfbadminton.com/player/88856/iikka-heino,88856
129,AUT,Vilson VATTANIRAPPEL,+2,52 - 70,$837.50,"12,720 / 16",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
130,CHN,GUO Kai,+2,45 - 30,"$9,060.00","12,580 / 5",https://bwfbadminton.com/player/83303/guo-kai,83303
131,FIN,Kasper LEHIKOINEN,+15,133 - 96,"$1,581.60","12,470 / 12",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
132,MAS,LIM Chi Wing,+2,67 - 46,"$1,205.50","12,449 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
133,SGP,Zi Liang Derek WONG,-7,186 - 157,"$26,975.50","12,430 / 6",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
134,THA,Adulrach NAMKUL,+1,58 - 45,$565.00,"12,403 / 11",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
135,USA,Bjorn SEGUIN,-14,144 - 134,"$3,466.25","12,090 / 12",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
136,JPN,Yusuke ONODERA,0,28 - 15,"$1,383.75","12,080 / 9",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
137,INA,Andre MARTEEN,+1,75 - 67,"$2,151.00","12,040 / 14",https://bwfbadminton.com/player/67795/andre-marteen,67795
138,MAS,TAN Jia Wei,+1,40 - 24,"$2,632.75","11,910 / 8",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
139,FIN,Anton KAISTI,+1,90 - 75,$600.00,"11,900 / 15",https://bwfbadminton.com/player/83131/anton-kaisti,83131
140,MEX,Luis Ramon GARRIDO,+2,98 - 50,"$1,873.75","11,530 / 6",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
141,CHN,ZHU Siyuan,+2,26 - 16,"$2,975.00","11,520 / 5",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
142,IND,Rahul Yadav CHITTABOINA,+2,32 - 22,$757.50,"11,510 / 14",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
143,DEN,Christian LIND THOMSEN,+2,206 - 161,"$9,518.75","11,470 / 8",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
144,NOR,Marius MYHRE,-11,121 - 132,"$2,132.50","11,455 / 14",https://bwfbadminton.com/player/20711/marius-myhre,20711
145,SRI,Dinuka KARUNARATNA,+4,126 - 74,"$3,450.00","11,160 / 6",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
146,POL,Mateusz DUBOWSKI,+4,83 - 66,$0.00,"11,094 / 12",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
147,RUS,Denis GRACHEV,+4,45 - 53,"$1,915.00","11,070 / 11",https://bwfbadminton.com/player/53663/denis-grachev,53663
148,BUL,Ivan RUSEV,+4,60 - 61,$0.00,"10,969 / 13",https://bwfbadminton.com/player/98589/ivan-rusev,98589
149,MAS,CHONG Yee Han,+4,53 - 49,$894.75,"10,910 / 10",https://bwfbadminton.com/player/79695/chong-yee-han,79695
150,USA,Howard SHU,-2,155 - 110,"$6,197.50","10,808 / 6",https://bwfbadminton.com/player/46776/howard-shu,46776
151,MAS,SOO Teck Zhi,-4,106 - 69,"$4,942.50","10,780 / 9",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
152,ITA,Rudolf DELLENBACH,+2,40 - 46,$500.00,"10,770 / 12",https://bwfbadminton.com/player/88613/rudolf-dellenbach,88613
153,FRA,Pierrick CAJOT,+2,79 - 42,$0.00,"10,760 / 14",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
154,SWE,Mattias BORG,+2,124 - 100,"$3,437.75","10,710 / 9",https://bwfbadminton.com/player/67656/mattias-borg,67656
155,TTO,Nicholas BONKOWSKY,+2,13 - 54,$455.00,"10,640 / 13",https://bwfbadminton.com/player/26459/nicholas-bonkowsky,26459
156,CHN,XUE Song,+2,98 - 40,"$49,027.50","10,580 / 6",https://bwfbadminton.com/player/78769/xue-song,78769
157,CAN,B. R. Sankeerth,-20,20 - 12,$688.75,"10,540 / 6",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
158,INA,Henrikho KHO WIBOWO,+3,38 - 54,$35.00,"10,410 / 19",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
159,MAS,CHEAM June Wei,+3,94 - 52,$323.75,"10,270 / 9",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
160,SLO,Alen ROJ,+3,82 - 71,"$1,272.50","10,242 / 12",https://bwfbadminton.com/player/79391/alen-roj,79391
161,ESP,Luís Enrique PEÑALVER,+3,110 - 52,$140.40,"10,185 / 12",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
162,IND,Hemanth M.GOWDA,+3,9 - 7,$315.00,"10,170 / 9",https://bwfbadminton.com/player/80369/hemanth-m-gowda,80369
163,AUS,Pit Seng LOW,+3,32 - 51,$609.50,"10,140 / 7",https://bwfbadminton.com/player/86104/pit-seng-low,86104
164,VIE,Cao Cuong PHAM,+3,67 - 48,$359.25,"10,060 / 8",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
165,INA,Reksy Aureza MEGANANDA,+3,57 - 36,"$2,572.50","10,050 / 7",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
166,GUA,Kevin CORDON,-25,287 - 90,"$19,171.75","10,050 / 5",https://bwfbadminton.com/player/54897/kevin-cordon,54897
167,IRL,Joshua MAGEE,+2,31 - 45,$192.50,"9,840 / 9",https://bwfbadminton.com/player/59068/joshua-magee,59068
168,JPN,Kodai NARAOKA,+3,26 - 16,$367.50,"9,790 / 8",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
169,SWE,Mikael WESTERBACK,+3,83 - 82,$0.00,"9,690 / 13",https://bwfbadminton.com/player/85430/mikael-westerback,85430
170,INA,Evert SUKAMTA,-10,61 - 64,"$2,360.00","9,640 / 8",https://bwfbadminton.com/player/69546/evert-sukamta,69546
171,NEP,Ratnajit TAMANG,+2,10 - 22,$634.50,"9,600 / 7",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
172,TPE,YANG Chih Chieh,+2,40 - 27,"$1,695.00","9,530 / 4",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
173,MRI,Georges Julien PAUL,+3,50 - 27,"$1,200.00","9,500 / 5",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
174,IND,Harshit AGGARWAL,+3,20 - 16,$157.50,"9,450 / 9",https://bwfbadminton.com/player/58670/harshit-aggarwal,58670
175,TPE,KUO Ching-Hung,+3,21 - 13,$350.00,"9,210 / 8",https://bwfbadminton.com/player/76854/kuo-ching-hung,76854
176,ITA,Matteo BELLUCCI,+11,21 - 26,$660.00,"9,190 / 10",https://bwfbadminton.com/player/56762/matteo-bellucci,56762
177,CHN,SUN Fei Xiang,+3,58 - 14,"$4,102.50","9,010 / 4",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
178,INA,Chico Aura DWI WARDOYO,+3,42 - 22,$105.00,"8,960 / 7",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
179,FIN,Henri AARNIO,+3,79 - 66,$0.00,"8,910 / 11",https://bwfbadminton.com/player/62470/henri-aarnio,62470
180,AUS,Anthony JOE,+3,35 - 43,$116.00,"8,750 / 7",https://bwfbadminton.com/player/58754/anthony-joe,58754
181,SUI,Mathias BONNY,+3,39 - 63,$0.00,"8,714 / 16",https://bwfbadminton.com/player/82717/mathias-bonny,82717
182,DEN,Rasmus MESSERSCHMIDT,+3,73 - 48,$400.00,"8,680 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
183,DEN,Patrick BJERREGAARD,-13,47 - 17,"$1,600.00","8,670 / 5",https://bwfbadminton.com/player/95604/patrick-bjerregaard,95604
184,UKR,Kyrylo LEONOV,+2,77 - 56,$0.00,"8,620 / 11",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
185,POR,Bernardo ATILANO,+3,60 - 37,$0.00,"8,599 / 11",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
186,GUA,Ruben CASTELLANOS,+4,62 - 33,$723.75,"8,580 / 5",https://bwfbadminton.com/player/90459/ruben-castellanos,90459
187,SVK,Matej HLINICAN,+4,90 - 86,$510.00,"8,515 / 11",https://bwfbadminton.com/player/50266/matej-hlinican,50266
188,THA,Kantawat LEELAVECHABUTR,+4,46 - 34,"$1,008.75","8,310 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
189,ENG,Rhys WALKER,+4,94 - 82,"$1,226.50","8,130 / 8",https://bwfbadminton.com/player/64936/rhys-walker,64936
190,CUB,Osleni GUERRERO,-15,192 - 50,"$13,991.25","8,000 / 3",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
191,POL,Michal ROGALSKI,+3,114 - 113,"$2,610.50","7,863 / 7",https://bwfbadminton.com/player/53381/michal-rogalski,53381
192,SCO,Ben TORRANCE,+5,46 - 48,$0.00,"7,620 / 13",https://bwfbadminton.com/player/78485/ben-torrance,78485
193,SGP,NG Zin Rei Ryan,+18,68 - 46,$150.00,"7,602 / 10",https://bwfbadminton.com/player/97703/ng-zin-rei-ryan,97703
194,INA,Nathaniel Ernestan SULISTYO,+4,31 - 56,$135.00,"7,600 / 13",https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,83378
195,TPE,LIN Chia Hsuan,+4,50 - 48,"$1,065.00","7,600 / 8",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
