rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
146,MAS,LIM Chi Wing,+7,0 - 0,0,"12,340 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
147,ITA,Giovanni GRECO,+1,0 - 0,0,"12,337 / 17",https://bwfbadminton.com/player/54314/giovanni-greco,54314
148,INA,Fikri Ihsandi HADMADI,+1,0 - 0,0,"12,300 / 11",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
149,GUA,HUMBLERS HEYMARD,-10,0 - 0,0,"12,090 / 10",https://bwfbadminton.com/player/23996/humblers-heymard,23996
150,AUT,Adi PRATAMA,0,0 - 0,0,"12,070 / 12",https://bwfbadminton.com/player/32326/adi-pratama,32326
151,CHN,GAO Huan,+1,0 - 0,0,"11,980 / 4",https://bwfbadminton.com/player/93496/gao-huan,93496
152,INA,Reksy Aureza MEGANANDA,+9,0 - 0,0,"11,820 / 9",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
153,DEN,Anders ANTONSEN,+34,0 - 0,0,"11,750 / 5",https://bwfbadminton.com/player/91554/anders-antonsen,91554
154,AUS,Daniel GUDA,0,0 - 0,0,"11,647 / 8",https://bwfbadminton.com/player/90603/daniel-guda,90603
155,SWE,Mikael WESTERBACK,0,0 - 0,0,"11,610 / 14",https://bwfbadminton.com/player/85430/mikael-westerback,85430
156,TUR,Sİnan ZORLU,0,0 - 0,0,"11,530 / 16",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
157,SGP,LOH Kean Yew,+42,0 - 0,0,"11,490 / 11",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
158,EGY,Ali Ahmed EL KHATEEB,0,0 - 0,0,"11,454 / 13",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
159,PER,Mario CUBA,-17,0 - 0,0,"11,430 / 9",https://bwfbadminton.com/player/54555/mario-cuba,54555
160,IRI,Farzin KHANJANI,-1,0 - 0,0,"11,370 / 12",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
161,INA,Evert SUKAMTA,+5,0 - 0,0,"11,310 / 10",https://bwfbadminton.com/player/69546/evert-sukamta,69546
162,THA,Kantaphon WANGCHAROEN,0,0 - 0,0,"11,230 / 10",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
163,ENG,Andrew SMITH,0,0 - 0,0,"11,200 / 6",https://bwfbadminton.com/player/14078/andrew-smith,14078
164,TPE,SHIH Kuei Chun,+24,0 - 0,0,"11,100 / 12",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
165,FIN,Kalle KOLJONEN,-1,0 - 0,0,"10,970 / 20",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
166,INA,Muhammad Bayu PANGISTHU,+15,0 - 0,0,"10,940 / 9",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
167,TUR,Enis SESALAN,-2,0 - 0,0,"10,930 / 19",https://bwfbadminton.com/player/72548/enis-sesalan,72548
168,MAS,Beryno Jiann Tze WONG,-8,0 - 0,0,"10,790 / 11",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
169,AUT,Vilson VATTANIRAPPEL,-2,0 - 0,0,"10,780 / 14",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
170,SVK,Matej HLINICAN,-2,0 - 0,0,"10,716 / 16",https://bwfbadminton.com/player/50266/matej-hlinican,50266
171,INA,Wisnu Yuli PRASETYO,-1,0 - 0,0,"10,630 / 10",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
172,CAN,Andrew D'SOUZA,-3,0 - 0,0,"10,573 / 7",https://bwfbadminton.com/player/89988/andrew-d-souza,89988
173,ENG,Sam PARSONS,-2,0 - 0,0,"10,520 / 19",https://bwfbadminton.com/player/90842/sam-parsons,90842
174,FIN,Kasper LEHIKOINEN,-2,0 - 0,0,"10,450 / 14",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
175,PER,Andres CORPANCHO,-18,0 - 0,0,"10,420 / 10",https://bwfbadminton.com/player/13762/andres-corpancho,13762
176,EGY,Ahmed SALAH,-2,0 - 0,0,"10,346 / 12",https://bwfbadminton.com/player/55949/ahmed-salah,55949
177,IND,Sourabh VERMA,-4,0 - 0,0,"10,330 / 7",https://bwfbadminton.com/player/25925/sourabh-verma,25925
178,TPE,HSUEH Hsuan Yi,+17,0 - 0,0,"10,310 / 9",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
179,HKG,CHAN Yan Kit,-28,0 - 0,0,"10,300 / 10",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
180,NED,Jordy HILBINK,-5,0 - 0,0,"10,070 / 14",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
181,KOR,LEE Hong Je,-5,0 - 0,0,"10,060 / 7",https://bwfbadminton.com/player/82907/lee-hong-je,82907
182,POL,Mateusz DUBOWSKI,-5,0 - 0,0,"10,010 / 17",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
183,FIN,Anton KAISTI,+6,0 - 0,0,"9,860 / 16",https://bwfbadminton.com/player/83131/anton-kaisti,83131
184,MAS,Zulhelmi ZULKIFFLI,-2,0 - 0,0,"9,780 / 12",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
185,GUA,Rodolfo RAMIREZ,-6,0 - 0,0,"9,770 / 9",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
186,MAS,TAN Kian Meng,-6,0 - 0,0,"9,730 / 6",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
187,DOM,Nelson JAVIER,-9,0 - 0,0,"9,640 / 11",https://bwfbadminton.com/player/15591/nelson-javier,15591
188,AUS,Pit Seng LOW,-5,0 - 0,0,"9,620 / 15",https://bwfbadminton.com/player/86104/pit-seng-low,86104
189,INA,Mahbub THOMI AZIZAN,-5,0 - 0,0,"9,610 / 9",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
190,GER,Kai SCHAEFER,-4,0 - 0,0,"9,570 / 13",https://bwfbadminton.com/player/20808/kai-schaefer,20808
191,CHN,ZHU Siyuan,-1,0 - 0,0,"9,450 / 6",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
192,TUR,Ramazan OZTURK,-1,0 - 0,0,"9,414 / 12",https://bwfbadminton.com/player/60570/ramazan-ozturk,60570
193,IND,Siddharath THAKUR,-1,0 - 0,0,"9,210 / 8",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
194,VIE,Cao Cuong PHAM,-1,0 - 0,0,"9,157 / 6",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
195,NEP,Ratnajit TAMANG,-1,0 - 0,0,"9,030 / 6",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
196,MAS,AI Wei Jian,0,0 - 0,0,"8,990 / 13",https://bwfbadminton.com/player/85074/ai-wei-jian,85074
197,NZL,Dylan SOEDJASA,0,0 - 0,0,"8,970 / 6",https://bwfbadminton.com/player/82683/dylan-soedjasa,82683
198,GER,Patrick KAEMNITZ,0,0 - 0,0,"8,950 / 15",https://bwfbadminton.com/player/58996/patrick-kaemnitz,58996
199,MAS,CHEAM June Wei,+2,0 - 0,0,"8,780 / 7",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
200,EGY,Abdelrahman KASHKAL,+2,0 - 0,0,"8,770 / 13",https://bwfbadminton.com/player/24294/abdelrahman-kashkal,24294
201,FIN,Iikka HEINO,+2,0 - 0,0,"8,750 / 10",https://bwfbadminton.com/player/88856/iikka-heino,88856
202,JPN,Kanta TSUNEYAMA,+23,0 - 0,0,"8,740 / 8",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
