rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
472,BRA,Igor IBRAHIM,+2,14 - 18,$245.00,"2,290 / 2",https://bwfbadminton.com/player/59597/igor-ibrahim,59597
473,ITA,Kevin STROBL,+2,11 - 23,$240.00,"2,260 / 4",https://bwfbadminton.com/player/64116/kevin-strobl,64116
474,CUB,Angel HERRERA RODRÍGUEZ,+2,5 - 8,$160.00,"2,260 / 2",https://bwfbadminton.com/player/78027/angel-herrera-rodriguez,78027
475,FRA,Romain EUDELINE,+2,37 - 28,0,"2,250 / 5",https://bwfbadminton.com/player/86743/romain-eudeline,86743
476,POL,Marcin NOWAK,+48,17 - 28,0,"2,240 / 9",https://bwfbadminton.com/player/77038/marcin-nowak,77038
477,DEN,Jesper TOFT,+3,21 - 13,0,"2,220 / 5",https://bwfbadminton.com/player/81705/jesper-toft,81705
478,NGR,Sola ABIODUN,+3,1 - 3,$70.00,"2,220 / 3",https://bwfbadminton.com/player/70476/sola-abiodun,70476
479,SRI,Sachin DIAS,+3,29 - 25,$64.00,"2,210 / 2",https://bwfbadminton.com/player/83966/sachin-dias,83966
480,KAZ,Dmitriy PANARIN,+3,71 - 25,$100.00,"2,209 / 4",https://bwfbadminton.com/player/82989/dmitriy-panarin,82989
481,MDV,Ahmed NIBAL,+3,3 - 3,0,"2,205 / 3",https://bwfbadminton.com/player/79176/ahmed-nibal,79176
481,PER,Matias ZAMORANO RAMOS,+3,1 - 8,0,"2,205 / 3",https://bwfbadminton.com/player/99903/matias-zamorano-ramos,99903
481,BAR,Damien HOWELL,+3,2 - 7,0,"2,205 / 3",https://bwfbadminton.com/player/14850/damien-howell,14850
481,NEP,Sajan Krishna TAMRAKAR,+3,5 - 16,$38.50,"2,205 / 3",https://bwfbadminton.com/player/4252/sajan-krishna-tamrakar,4252
485,CMR,Mamoudou SOUDI,+3,3 - 2,0,"2,200 / 3",https://bwfbadminton.com/player/92571/mamoudou-soudi,92571
486,IRI,Mehran SHAHBAZI,+3,6 - 11,$17.50,"2,200 / 1",https://bwfbadminton.com/player/62864/mehran-shahbazi,62864
486,INA,Alamsyah YUNUS,+3,202 - 78,"$57,965.00","2,200 / 1",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
486,JPN,Kazuteru KOZAI,+3,72 - 38,"$4,686.00","2,200 / 1",https://bwfbadminton.com/player/52032/kazuteru-kozai,52032
489,MEX,Luis Armando MONTOYA NAVARRO,+3,10 - 15,0,"2,190 / 4",https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro,74987
490,ALG,Majed Yacine BALAHOUNE,+3,10 - 11,0,"2,190 / 3",https://bwfbadminton.com/player/88475/majed-yacine-balahoune,88475
491,JPN,Kentaro HOSHINO,+3,2 - 3,$227.50,"2,180 / 2",https://bwfbadminton.com/player/91375/kentaro-hoshino,91375
492,TPE,HUNG Chun Chung,+3,4 - 10,0,"2,170 / 5",https://bwfbadminton.com/player/92174/hung-chun-chung,92174
493,NZL,Srijan KONCHADA,+3,1 - 4,0,"2,170 / 4",https://bwfbadminton.com/player/71643/srijan-konchada,71643
493,NZL,Matthew GRAHAM,+3,3 - 7,0,"2,170 / 4",https://bwfbadminton.com/player/75225/matthew-graham,75225
495,INA,Yehezkiel Fritz MAINAKY,+5,2 - 29,0,"2,150 / 6",https://bwfbadminton.com/player/68050/yehezkiel-fritz-mainaky,68050
496,LUX,Mattias SONDERSKOV,+3,6 - 14,0,"2,139 / 7",https://bwfbadminton.com/player/76978/mattias-sonderskov,76978
497,CAN,Xiaodong SHENG,0,6 - 1,0,"2,130 / 1",https://bwfbadminton.com/player/77143/xiaodong-sheng,77143
497,KOR,GU Mu Yeong,+4,4 - 2,$304.00,"2,130 / 1",https://bwfbadminton.com/player/64044/gu-mu-yeong,64044
499,CIV,Franck AHI,+3,2 - 3,0,"2,120 / 5",https://bwfbadminton.com/player/81237/franck-ahi,81237
500,CMR,Paulin NGUELE BIYA,+3,0 - 1,0,"2,120 / 3",https://bwfbadminton.com/player/97288/paulin-nguele-biya,97288
501,MAC,Pang Fong PUI,+3,13 - 22,0,"2,115 / 3",https://bwfbadminton.com/player/98860/pang-fong-pui,98860
502,NZL,Niccolo TAGLE,+3,19 - 17,$58.00,"2,110 / 1",https://bwfbadminton.com/player/82961/niccolo-tagle,82961
502,GUA,Rodolfo RAMIREZ,+3,105 - 74,"$2,942.50","2,110 / 1",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
504,KAZ,Artur NIYAZOV,+3,13 - 41,$30.00,"2,105 / 3",https://bwfbadminton.com/player/77551/artur-niyazov,77551
505,DEN,Joshua EIPE,+3,37 - 17,0,"2,090 / 3",https://bwfbadminton.com/player/64800/joshua-eipe,64800
505,KOR,KIM DongHun,+3,24 - 27,"$2,751.00","2,090 / 3",https://bwfbadminton.com/player/99672/kim-donghun,99672
507,PER,Raul BLONDET MARTINEZ,+3,2 - 3,0,"2,070 / 2",https://bwfbadminton.com/player/64602/raul-blondet-martinez,64602
507,PER,Gustavo Alfredo SALAZAR,+3,2 - 5,0,"2,070 / 2",https://bwfbadminton.com/player/56204/gustavo-alfredo-salazar,56204
507,USA,Humberto AGUIRRE FAJARDO,+3,4 - 10,$120.00,"2,070 / 2",https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,78628
507,SUI,Jan FROHLICH,-165,295 - 244,"$5,560.75","2,070 / 2",https://bwfbadminton.com/player/10565/jan-frohlich,10565
511,THA,Setthanan PIYAWATCHARAVIJIT,+2,25 - 29,0,"2,050 / 6",https://bwfbadminton.com/player/89653/setthanan-piyawatcharavijit,89653
512,INA,Redy PERDANA,+2,12 - 9,$47.50,"2,050 / 3",https://bwfbadminton.com/player/77729/redy-perdana,77729
512,RSA,Bongani VON BODENSTEIN,+2,5 - 15,0,"2,050 / 3",https://bwfbadminton.com/player/90977/bongani-von-bodenstein,90977
514,NZL,Edward LAU,+2,25 - 18,$28.00,"2,040 / 3",https://bwfbadminton.com/player/99895/edward-lau,99895
515,AUS,William PONSONBY,+2,2 - 7,$72.50,"2,020 / 4",https://bwfbadminton.com/player/67207/william-ponsonby,67207
516,UZB,Amrullo BAKHSHULLAEV,+2,15 - 39,$45.50,"2,020 / 3",https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,88633
516,DEN,Patrick BJERREGAARD,+2,50 - 20,"$1,600.00","2,020 / 3",https://bwfbadminton.com/player/95604/patrick-bjerregaard,95604
516,ZAM,Juma MUWOWO,+2,34 - 32,0,"2,020 / 3",https://bwfbadminton.com/player/12665/juma-muwowo,12665
519,ENG,Ross GREEN,+2,24 - 28,0,"2,010 / 6",https://bwfbadminton.com/player/73057/ross-green,73057
520,SUR,"Mitch, Aubrey NAI CHUNG TONG",+2,4 - 19,0,"2,000 / 6",https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,79201
521,MYA,PHONE Pyae NAING,+2,9 - 15,0,"1,993 / 8",https://bwfbadminton.com/player/83865/phone-pyae-naing,83865
522,MAS,Lishwan MUDUKASAN,+3,13 - 25,0,"1,960 / 7",https://bwfbadminton.com/player/58826/lishwan-mudukasan,58826
523,RUS,Pavel KOTSARENKO,+3,16 - 28,$350.00,"1,960 / 5",https://bwfbadminton.com/player/70806/pavel-kotsarenko,70806
524,NZL,Ricky CHENG,+3,1 - 3,0,"1,960 / 3",https://bwfbadminton.com/player/79943/ricky-cheng,79943
525,PAK,Muhammad Irfan Saeed BHATTI,+3,8 - 6,$280.50,"1,960 / 2",https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,95500
526,CIV,Alex ZOLOBE,+3,3 - 6,0,"1,955 / 5",https://bwfbadminton.com/player/87194/alex-zolobe,87194
527,MAS,KARUPATHEVAN Jhotiswaran,+3,11 - 9,0,"1,950 / 6",https://bwfbadminton.com/player/68669/karupathevan-jhotiswaran,68669
528,CAN,Luke COUTURE,-152,25 - 41,$280.00,"1,940 / 3",https://bwfbadminton.com/player/91094/luke-couture,91094
529,MAS,"LAU Yu Ming, Adam",+2,8 - 14,0,"1,910 / 5",https://bwfbadminton.com/player/79390/lau-yu-ming%2C-adam,79390
530,MAS,Chin Yong CHIAN,+2,4 - 5,0,"1,890 / 5",https://bwfbadminton.com/player/63350/chin-yong-chian,63350
531,THA,Pacharapol NIPORNRAM,+2,50 - 27,$17.50,"1,890 / 4",https://bwfbadminton.com/player/74144/pacharapol-nipornram,74144
532,NGR,Femi BIOKU,+3,7 - 6,$90.00,"1,870 / 3",https://bwfbadminton.com/player/78762/femi-bioku,78762
533,BAR,Dakeil Jonathan THORPE,+39,5 - 25,0,"1,860 / 4",https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,61939
534,ESP,Alvaro VAZQUEZ,+18,41 - 30,0,"1,857 / 8",https://bwfbadminton.com/player/61743/alvaro-vazquez,61743
535,VIE,LE Thanh Lam,+1,8 - 9,$28.00,"1,850 / 4",https://bwfbadminton.com/player/59528/le-thanh-lam,59528
535,CAN,Kevin BARKMAN,+128,8 - 11,$61.25,"1,850 / 4",https://bwfbadminton.com/player/88298/kevin-barkman,88298
537,IND,B.M.Rahul BHARADWAJ,0,25 - 7,0,"1,850 / 2",https://bwfbadminton.com/player/88046/b-m-rahul-bharadwaj,88046
538,ALG,Samy KHALDI,0,3 - 6,0,"1,840 / 2",https://bwfbadminton.com/player/74509/samy-khaldi,74509
538,IND,Hardik MAKKAR,0,2 - 2,0,"1,840 / 2",https://bwfbadminton.com/player/59145/hardik-makkar,59145
538,IND,Anant Shivam JINDAL,0,2 - 2,0,"1,840 / 2",https://bwfbadminton.com/player/80157/anant-shivam-jindal,80157
538,TPE,KUO Ching-Hung,0,21 - 14,$350.00,"1,840 / 2",https://bwfbadminton.com/player/76854/kuo-ching-hung,76854
538,ISR,Ariel SHAINSKI,0,10 - 8,0,"1,840 / 2",https://bwfbadminton.com/player/76587/ariel-shainski,76587
543,USA,Calvin LIN,+1,4 - 11,0,"1,815 / 3",https://bwfbadminton.com/player/55435/calvin-lin,55435
544,UKR,Sergey DON,-81,21 - 30,0,"1,790 / 7",https://bwfbadminton.com/player/78224/sergey-don,78224
545,MAS,Vincent Cheng Wei PHUAH,+1,16 - 20,$17.50,"1,780 / 4",https://bwfbadminton.com/player/80173/vincent-cheng-wei-phuah,80173
546,SGP,Shi Xuan Dominic SOH,+1,10 - 14,$98.00,"1,770 / 5",https://bwfbadminton.com/player/60546/shi-xuan-dominic-soh,60546
547,USA,Pedro Arturo GARCIA-FLORES,+1,0 - 6,0,"1,760 / 3",https://bwfbadminton.com/player/52990/pedro-arturo-garcia-flores,52990
548,TTO,Naim MOHAMMED,+24,7 - 17,0,"1,750 / 4",https://bwfbadminton.com/player/50606/naim-mohammed,50606
548,RUS,Mikhail LAVRIKOV,+1,36 - 26,0,"1,750 / 4",https://bwfbadminton.com/player/72502/mikhail-lavrikov,72502
550,USA,Vinson CHIU,0,6 - 7,0,"1,750 / 3",https://bwfbadminton.com/player/80497/vinson-chiu,80497
551,PAK,Rizwan AZAM,0,24 - 20,$616.00,"1,750 / 1",https://bwfbadminton.com/player/54214/rizwan-azam,54214
552,GER,Christoph OFFERMANN,+1,0 - 1,0,"1,710 / 2",https://bwfbadminton.com/player/75899/christoph-offermann,75899
553,MAS,Ridzwan RAHMAT,+1,33 - 24,0,"1,700 / 6",https://bwfbadminton.com/player/61739/ridzwan-rahmat,61739
554,MAS,Muhammad Lukman Hakim MOHD IBRAHIM,+102,10 - 12,$21.00,"1,690 / 5",https://bwfbadminton.com/player/86824/muhammad-lukman-hakim-mohd-ibrahim,86824
555,DEN,Kasper DINESEN,0,69 - 27,"$1,480.00","1,690 / 2",https://bwfbadminton.com/player/78813/kasper-dinesen,78813
556,IND,Balraj KAJLA,0,9 - 5,$21.00,"1,670 / 4",https://bwfbadminton.com/player/93370/balraj-kajla,93370
557,GER,Zewei XIE,0,1 - 1,0,"1,670 / 1",https://bwfbadminton.com/player/80767/zewei-xie,80767
557,TPE,HUANG Da Wei,0,3 - 3,0,"1,670 / 1",https://bwfbadminton.com/player/78754/huang-da-wei,78754
557,TPE,Hua Chun LIANG,0,14 - 7,0,"1,670 / 1",https://bwfbadminton.com/player/55919/hua-chun-liang,55919
557,AUS,Runze YAN,0,2 - 2,$175.00,"1,670 / 1",https://bwfbadminton.com/player/89050/runze-yan,89050
557,KOR,Yun Gyu LEE,0,8 - 2,0,"1,670 / 1",https://bwfbadminton.com/player/79686/yun-gyu-lee,79686
557,KOR,LEE Hyun Deok,0,1 - 2,0,"1,670 / 1",https://bwfbadminton.com/player/57831/lee-hyun-deok,57831
557,KOR,Gyung Bo KO,0,0 - 6,0,"1,670 / 1",https://bwfbadminton.com/player/95792/gyung-bo-ko,95792
557,NZL,Tony FANG,0,6 - 7,$17.50,"1,670 / 1",https://bwfbadminton.com/player/96242/tony-fang,96242
557,KOR,YIM Jong Woo,0,23 - 14,"$2,092.50","1,670 / 1",https://bwfbadminton.com/player/19694/yim-jong-woo,19694
557,KOR,JONG SOO HWANG,0,36 - 19,"$5,550.00","1,670 / 1",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
557,KOR,HONG Ji Hoon,0,92 - 60,"$14,578.00","1,670 / 1",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
568,BEL,Elias BRACKE,-89,30 - 36,0,"1,666 / 10",https://bwfbadminton.com/player/67251/elias-bracke,67251
569,CIV,Akpa Jerome Ibrahim AGNIMEL,0,1 - 3,0,"1,660 / 4",https://bwfbadminton.com/player/95239/akpa-jerome-ibrahim-agnimel,95239
569,INA,Androw YUNANTO,0,12 - 12,$420.00,"1,660 / 4",https://bwfbadminton.com/player/97427/androw-yunanto,97427
571,THA,Kachain BUARUNG,0,9 - 10,0,"1,650 / 4",https://bwfbadminton.com/player/92501/kachain-buarung,92501
572,BEN,Tobiloba OYEWOLE,0,10 - 4,0,"1,650 / 3",https://bwfbadminton.com/player/71851/tobiloba-oyewole,71851
573,CAN,HUANG Guoxing,+2,8 - 3,$631.25,"1,650 / 2",https://bwfbadminton.com/player/75163/huang-guoxing,75163
574,SUI,Quentin FILLIETTAZ,+2,10 - 13,0,"1,640 / 11",https://bwfbadminton.com/player/90616/quentin-filliettaz,90616
575,DEN,Mathias THYRRI,+2,16 - 7,0,"1,640 / 4",https://bwfbadminton.com/player/84057/mathias-thyrri,84057
576,INA,Mahbub THOMI AZIZAN,+2,64 - 41,"$1,210.00","1,640 / 3",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
576,FIJ,Burty James MOLIA,+2,30 - 33,0,"1,640 / 3",https://bwfbadminton.com/player/11587/burty-james-molia,11587
578,COK,KARATI Aidan,+2,1 - 1,0,"1,640 / 2",https://bwfbadminton.com/player/92693/karati-aidan,92693
578,NZL,OUD Riga,+2,4 - 7,0,"1,640 / 2",https://bwfbadminton.com/player/21266/oud-riga,21266
580,NZL,Adam JEFFREY,+2,0 - 3,0,"1,630 / 3",https://bwfbadminton.com/player/60131/adam-jeffrey,60131
580,NZL,Kevin ZHANG,+2,1 - 4,0,"1,630 / 3",https://bwfbadminton.com/player/96869/kevin-zhang,96869
582,JAM,Matthew LEE,-164,10 - 11,0,"1,624 / 3",https://bwfbadminton.com/player/95335/matthew-lee,95335
583,NGR,Moses Adeola BABATUNDE,+1,0 - 3,0,"1,620 / 3",https://bwfbadminton.com/player/71213/moses-adeola-babatunde,71213
583,NGR,Kayode Abubakar MOPE,+1,3 - 5,0,"1,620 / 3",https://bwfbadminton.com/player/78354/kayode-abubakar-mope,78354
583,NGR,Mustaopha MUHAMMED,+1,2 - 8,0,"1,620 / 3",https://bwfbadminton.com/player/72988/mustaopha-muhammed,72988
586,IND,Kevin Arokia WALTER,+1,8 - 9,0,"1,610 / 8",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
587,DOM,Angel Argenis MARINEZ ULLOA,+1,9 - 15,0,"1,610 / 3",https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa,67852
588,GER,Hannes GERBERICH,+1,10 - 24,0,"1,600 / 7",https://bwfbadminton.com/player/60218/hannes-gerberich,60218
589,INA,Fahmi MUBAROK,+2,7 - 13,0,"1,580 / 4",https://bwfbadminton.com/player/94147/fahmi-mubarok,94147
590,CHN,LIU Hai Chao,+2,16 - 8,$900.00,"1,580 / 2",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
590,NZL,Chee Foong LIM,+2,2 - 9,$28.00,"1,580 / 2",https://bwfbadminton.com/player/99571/chee-foong-lim,99571
592,IND,Mayank AHUJA,+2,3 - 7,0,"1,570 / 5",https://bwfbadminton.com/player/72896/mayank-ahuja,72896
592,SCO,Matthew GRIMLEY,+2,38 - 28,0,"1,570 / 5",https://bwfbadminton.com/player/92470/matthew-grimley,92470
594,INA,Andi Fadel MUHAMMAD,+2,15 - 9,0,"1,570 / 3",https://bwfbadminton.com/player/67660/andi-fadel-muhammad,67660
594,SLO,Alen ROJ,-116,83 - 74,"$1,272.50","1,570 / 3",https://bwfbadminton.com/player/79391/alen-roj,79391
596,CZE,Bedrich VALENTA,-98,18 - 27,0,"1,560 / 6",https://bwfbadminton.com/player/65599/bedrich-valenta,65599
597,EGY,Mahmoud MONTASER MAHMOUD,0,12 - 7,0,"1,560 / 3",https://bwfbadminton.com/player/63054/mahmoud-montaser-mahmoud,63054
597,PAN,Gustavo MORALES,0,0 - 3,0,"1,560 / 3",https://bwfbadminton.com/player/96909/gustavo-morales,96909
599,IRI,Soroush ESKANDARI VATANNEJAD,0,69 - 51,"$1,152.50","1,560 / 2",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
600,ENG,Viknesh RAJENDRAN,0,6 - 14,0,"1,550 / 10",https://bwfbadminton.com/player/95270/viknesh-rajendran,95270
601,BEL,Nathan VERVAEKE,-67,29 - 60,0,"1,550 / 6",https://bwfbadminton.com/player/83881/nathan-vervaeke,83881
602,MGL,Batdavaa MUNKHBAT,-1,3 - 11,$83.00,"1,540 / 2",https://bwfbadminton.com/player/67753/batdavaa-munkhbat,67753
603,DEN,Patrick ABILDGAARD,+287,14 - 6,0,"1,530 / 3",https://bwfbadminton.com/player/56467/patrick-abildgaard,56467
603,NZL,Andrew ROUSE,-1,2 - 9,0,"1,530 / 3",https://bwfbadminton.com/player/88938/andrew-rouse,88938
605,MAR,Yassine EL MERNISSI,-2,3 - 6,0,"1,522 / 3",https://bwfbadminton.com/player/58654/yassine-el-mernissi,58654
606,DEN,Frederik ÆBleøE CHRISTESEN,-2,6 - 2,0,"1,520 / 2",https://bwfbadminton.com/player/79992/frederik-%C3%86bleoe-christesen,79992
606,GUA,Carlos Daniel ALBANES CORDON,-2,6 - 9,0,"1,520 / 2",https://bwfbadminton.com/player/89447/carlos-daniel-albanes-cordon,89447
608,IRI,Nader MINAEI,-2,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/66292/nader-minaei,66292
608,JPN,Takuma OBAYASHI,-2,19 - 6,$70.00,"1,520 / 1",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
608,NGR,Joshua Adeyemi ODELABI,-2,3 - 4,$70.00,"1,520 / 1",https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi,72608
608,NGR,Mujittapha UMAR,-2,7 - 4,$70.00,"1,520 / 1",https://bwfbadminton.com/player/75861/mujittapha-umar,75861
608,IRI,Mohammadamin ALIAKBARIAN,-2,1 - 3,0,"1,520 / 1",https://bwfbadminton.com/player/62797/mohammadamin-aliakbarian,62797
608,IRI,Farzin KHANJANI,-2,27 - 33,$635.00,"1,520 / 1",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
608,UKR,Vitaly KONOV,-2,96 - 75,"$1,914.50","1,520 / 1",https://bwfbadminton.com/player/54467/vitaly-konov,54467
615,NZL,Joshua FENG,-2,3 - 4,0,"1,510 / 4",https://bwfbadminton.com/player/75929/joshua-feng,75929
616,ALG,Mohamed Abdelaziz OUCHEFOUN,-2,7 - 2,0,"1,510 / 3",https://bwfbadminton.com/player/81874/mohamed-abdelaziz-ouchefoun,81874
616,DEN,Mads THØGERSEN,-2,23 - 14,0,"1,510 / 3",https://bwfbadminton.com/player/83315/mads-th%C3%98gersen,83315
616,MAS,Datu Mohd Saffuan Nizam SARDIK,-2,4 - 4,0,"1,510 / 3",https://bwfbadminton.com/player/93347/datu-mohd-saffuan-nizam-sardik,93347
616,ZAM,Topsy PHIRI,-2,6 - 7,0,"1,510 / 3",https://bwfbadminton.com/player/89046/topsy-phiri,89046
620,TUR,Haktan DOĞAN,-2,35 - 31,0,"1,500 / 5",https://bwfbadminton.com/player/77491/haktan-do%C4%9Ean,77491
621,IRI,Amir JABBARI,-2,18 - 17,$21.00,"1,490 / 4",https://bwfbadminton.com/player/77384/amir-jabbari,77384
622,INA,Gatjra Piliang Fiqihilahi CUPU,-2,38 - 12,$28.00,"1,490 / 3",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
623,BAN,Mohammad Salman KHAN,-2,2 - 5,$97.25,"1,480 / 4",https://bwfbadminton.com/player/91040/mohammad-salman-khan,91040
624,MAS,Muhammad Sufiyuddin MOHAMED SHAFEI,-2,4 - 2,$28.00,"1,470 / 2",https://bwfbadminton.com/player/50390/muhammad-sufiyuddin-mohamed-shafei,50390
624,PER,Mariano NOVOA,-2,2 - 4,0,"1,470 / 2",https://bwfbadminton.com/player/57747/mariano-novoa,57747
624,MAS,LAKAMAGI Labieb Muhzafar,-2,7 - 4,0,"1,470 / 2",https://bwfbadminton.com/player/71874/lakamagi-labieb-muhzafar,71874
624,IND,Aman KUMAR,-2,3 - 5,$21.00,"1,470 / 2",https://bwfbadminton.com/player/85548/aman-kumar,85548
624,MEX,Armando GAITAN,-2,8 - 7,0,"1,470 / 2",https://bwfbadminton.com/player/98728/armando-gaitan,98728
624,INA,Yulianto ILHAM SRI,-2,9 - 9,0,"1,470 / 2",https://bwfbadminton.com/player/73031/yulianto-ilham-sri,73031
624,CAN,Antonio LI,+133,10 - 7,0,"1,470 / 2",https://bwfbadminton.com/player/64287/antonio-li,64287
624,PAK,Azeem SARWAR,-2,3 - 3,$73.50,"1,470 / 2",https://bwfbadminton.com/player/86302/azeem-sarwar,86302
624,CHI,Diego CASTILLO,-2,4 - 12,0,"1,470 / 2",https://bwfbadminton.com/player/60528/diego-castillo,60528
624,RSA,Ruan SNYMAN,-2,14 - 26,0,"1,470 / 2",https://bwfbadminton.com/player/82080/ruan-snyman,82080
624,CHI,Bastian LIZAMA,-2,11 - 34,0,"1,470 / 2",https://bwfbadminton.com/player/68245/bastian-lizama,68245
624,PAK,Murad ALI,-2,7 - 8,$53.50,"1,470 / 2",https://bwfbadminton.com/player/78069/murad-ali,78069
624,CUB,Ernesto REYES,-2,16 - 15,0,"1,470 / 2",https://bwfbadminton.com/player/89178/ernesto-reyes,89178
624,EGY,Abdelrahman KASHKAL,-2,51 - 52,$52.50,"1,470 / 2",https://bwfbadminton.com/player/24294/abdelrahman-kashkal,24294
638,CIV,Ousmane OUEDRAOGO,-3,6 - 6,0,"1,460 / 5",https://bwfbadminton.com/player/68083/ousmane-ouedraogo,68083
639,ZAM,MABO DONALD,-3,7 - 23,0,"1,460 / 3",https://bwfbadminton.com/player/99795/mabo-donald,99795
640,SWE,Richard KUHL,-3,21 - 24,0,"1,450 / 11",https://bwfbadminton.com/player/60496/richard-kuhl,60496
641,POL,Maciej POULAKOWSKI,-2,40 - 53,0,"1,440 / 4",https://bwfbadminton.com/player/80805/maciej-poulakowski,80805
642,FRA,Valentin SINGER,-2,31 - 15,0,"1,430 / 6",https://bwfbadminton.com/player/96339/valentin-singer,96339
643,CUB,Lazaro Yovani MADERA PADRINO,-2,1 - 5,0,"1,430 / 2",https://bwfbadminton.com/player/89888/lazaro-yovani-madera-padrino,89888
644,TAH,Quentin BERNAIX,-2,6 - 10,0,"1,422 / 3",https://bwfbadminton.com/player/66036/quentin-bernaix,66036
645,NZL,Jack WANG,-2,1 - 1,0,"1,420 / 2",https://bwfbadminton.com/player/55643/jack-wang,55643
645,NZL,Oscar LIN,-2,0 - 1,0,"1,420 / 2",https://bwfbadminton.com/player/66542/oscar-lin,66542
645,NZL,Carlos LUNA,-2,0 - 1,0,"1,420 / 2",https://bwfbadminton.com/player/85371/carlos-luna,85371
648,SEY,Jie LUO,-2,0 - 3,0,"1,401 / 3",https://bwfbadminton.com/player/72333/jie-luo,72333
649,ENG,Raymond WEBSTER,-2,0 - 17,0,"1,400 / 11",https://bwfbadminton.com/player/95709/raymond-webster,95709
650,USA,Meng-Yung ONG,-2,2 - 9,0,"1,380 / 3",https://bwfbadminton.com/player/56666/meng-yung-ong,56666
651,MLT,ABELA Matthew,-2,8 - 10,0,"1,370 / 6",https://bwfbadminton.com/player/57460/abela-matthew,57460
652,BRA,Felipe Roberto Mendes RIBEIRO,-2,2 - 1,0,"1,370 / 1",https://bwfbadminton.com/player/91251/felipe-roberto-mendes-ribeiro,91251
652,MGL,Olonbayar ENKHBAT,-2,0 - 2,$48.00,"1,370 / 1",https://bwfbadminton.com/player/91102/olonbayar-enkhbat,91102
652,MGL,Khuvituguldur BYAMBAJAV,-2,3 - 3,$78.00,"1,370 / 1",https://bwfbadminton.com/player/93554/khuvituguldur-byambajav,93554
652,ESP,Ernesto VELAZQUEZ,-2,142 - 68,"$3,727.00","1,370 / 1",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
656,PER,Leonardo ISA,-2,3 - 11,0,"1,365 / 3",https://bwfbadminton.com/player/61257/leonardo-isa,61257
657,CMR,Antoine Eddy OWONA NDIMAKO,-2,4 - 5,0,"1,350 / 4",https://bwfbadminton.com/player/60721/antoine-eddy-owona-ndimako,60721
658,ALG,Koceila MAMMERI,-1,2 - 5,0,"1,321 / 4",https://bwfbadminton.com/player/72986/koceila-mammeri,72986
659,GRE,Stamatis TSIGIRDAKIS,-1,8 - 22,0,"1,310 / 5",https://bwfbadminton.com/player/26900/stamatis-tsigirdakis,26900
660,UGA,Isaac SENFUKA,-1,2 - 10,0,"1,310 / 4",https://bwfbadminton.com/player/98457/isaac-senfuka,98457
661,MAS,Chet Vin WONG,-1,7 - 18,$17.50,"1,310 / 3",https://bwfbadminton.com/player/90766/chet-vin-wong,90766
661,NGR,Julius OLUKOTUN,-1,3 - 7,0,"1,310 / 3",https://bwfbadminton.com/player/69407/julius-olukotun,69407
663,DEN,Frederik AALESTRUP,-1,34 - 21,0,"1,300 / 4",https://bwfbadminton.com/player/58807/frederik-aalestrup,58807
664,NZL,Samuel HO,0,8 - 6,0,"1,290 / 1",https://bwfbadminton.com/player/83472/samuel-ho,83472
665,AZE,Sabuhi HUSEYNOV,0,2 - 5,0,"1,280 / 2",https://bwfbadminton.com/player/85958/sabuhi-huseynov,85958
665,TPE,HSU Jui Ting,0,45 - 29,$721.25,"1,280 / 2",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
665,MRI,Tejraj PULTOO,0,12 - 12,0,"1,280 / 2",https://bwfbadminton.com/player/82700/tejraj-pultoo,82700
668,VIE,Thien Loc NGUYEN,+1,2 - 6,0,"1,270 / 4",https://bwfbadminton.com/player/92244/thien-loc-nguyen,92244
669,GHA,George AYITTEY,+1,4 - 3,0,"1,270 / 3",https://bwfbadminton.com/player/81157/george-ayittey,81157
669,BEN,Gbenoukpo Sebastiano DEGBE,+1,7 - 6,0,"1,270 / 3",https://bwfbadminton.com/player/77688/gbenoukpo-sebastiano-degbe,77688
671,ESP,Alejandro ALCALA,+24,38 - 25,0,"1,260 / 7",https://bwfbadminton.com/player/75607/alejandro-alcala,75607
672,AZE,Kanan RZAYEV,0,7 - 31,0,"1,260 / 6",https://bwfbadminton.com/player/54387/kanan-rzayev,54387
