rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
473,CZE,Jaromir JANACEK,-48,78 - 90,0,"1,730 / 5",https://bwfbadminton.com/player/87933/jaromir-janacek,87933
474,BAN,Gourab SINGHA,0,1 - 4,0,"1,730 / 2",https://bwfbadminton.com/player/92198/gourab-singha,92198
474,BAN,Mohammad Salman KHAN,0,3 - 6,$97.25,"1,730 / 2",https://bwfbadminton.com/player/91040/mohammad-salman-khan,91040
476,CAN,HUANG Guoxing,+95,13 - 9,$893.75,"1,700 / 4",https://bwfbadminton.com/player/75163/huang-guoxing,75163
477,NZL,Daxxon VONG,-1,14 - 19,$28.00,"1,690 / 4",https://bwfbadminton.com/player/96755/daxxon-vong,96755
478,RUS,Artem SERPIONOV,-6,3 - 23,0,"1,670 / 8",https://bwfbadminton.com/player/96613/artem-serpionov,96613
479,BRU,Jaspar Woon Chai YU,-1,4 - 49,0,"1,660 / 4",https://bwfbadminton.com/player/53615/jaspar-woon-chai-yu,53615
479,MDV,Mohamed Ajfan RASHEED,-1,14 - 43,$52.50,"1,660 / 4",https://bwfbadminton.com/player/67237/mohamed-ajfan-rasheed,67237
481,JPN,Naohiro MATSUKAWA,-1,9 - 8,$87.50,"1,650 / 2",https://bwfbadminton.com/player/94408/naohiro-matsukawa,94408
482,JPN,Yusei BABA,-1,3 - 4,0,"1,640 / 3",https://bwfbadminton.com/player/92791/yusei-baba,92791
483,VEN,Manuel Estefano QUIJADA MORENO,-1,2 - 3,0,"1,640 / 2",https://bwfbadminton.com/player/83231/manuel-estefano-quijada-moreno,83231
484,INA,Iqbal Aji Tri PAMUNGKAS,-1,11 - 9,0,"1,630 / 4",https://bwfbadminton.com/player/94360/iqbal-aji-tri-pamungkas,94360
484,MAS,KARUPATHEVAN Jhotiswaran,-1,16 - 15,0,"1,630 / 4",https://bwfbadminton.com/player/68669/karupathevan-jhotiswaran,68669
484,THA,Chaiyasit SUKASEM,-1,6 - 19,0,"1,630 / 4",https://bwfbadminton.com/player/83804/chaiyasit-sukasem,83804
487,FIN,Kasper LEHIKOINEN,-1,146 - 100,"$1,581.60","1,630 / 3",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
488,UGA,Davies SENONO,-1,12 - 18,0,"1,600 / 3",https://bwfbadminton.com/player/45666/davies-senono,45666
489,TUR,Haktan DOĞAN,-1,45 - 35,0,"1,580 / 5",https://bwfbadminton.com/player/77491/haktan-do%C4%9Ean,77491
490,DEN,Axel Henrik PARKHØI,-1,31 - 13,0,"1,580 / 3",https://bwfbadminton.com/player/92000/axel-henrik-parkh%C3%98i,92000
491,THA,Chacharit YAOWANIT,-1,12 - 25,$60.00,"1,580 / 2",https://bwfbadminton.com/player/87858/chacharit-yaowanit,87858
491,ALG,Mohamed Abderrahime BELARBI,-1,27 - 41,0,"1,580 / 2",https://bwfbadminton.com/player/99187/mohamed-abderrahime-belarbi,99187
493,PER,Santiago DE LA OLIVA ALZAMORA,-1,4 - 11,0,"1,570 / 4",https://bwfbadminton.com/player/56933/santiago-de-la-oliva-alzamora,56933
494,BEN,Gbenoukpo Sebastiano DEGBE,+25,10 - 9,0,"1,570 / 3",https://bwfbadminton.com/player/77688/gbenoukpo-sebastiano-degbe,77688
495,SUI,Flurin FURRER,-2,13 - 25,0,"1,560 / 5",https://bwfbadminton.com/player/66629/flurin-furrer,66629
496,BOT,PEREKISI Tshepo,-2,5 - 17,0,"1,550 / 3",https://bwfbadminton.com/player/65164/perekisi-tshepo,65164
497,DEN,Mickey LYKKEGREN,-2,10 - 7,0,"1,540 / 3",https://bwfbadminton.com/player/86853/mickey-lykkegren,86853
498,JPN,Daisuke OMOTO,-2,7 - 4,$60.00,"1,540 / 2",https://bwfbadminton.com/player/64039/daisuke-omoto,64039
499,IND,Ameya OAK,-2,3 - 12,$35.00,"1,530 / 5",https://bwfbadminton.com/player/72936/ameya-oak,72936
500,SUR,Kevin Yao Lin ZOU,-2,4 - 8,0,"1,520 / 2",https://bwfbadminton.com/player/78237/kevin-yao-lin-zou,78237
500,SUR,Kevin Yao Lin ZOU,-2,4 - 8,0,"1,520 / 2",https://bwfbadminton.com/player/78237/kevin-yao-lin-zou,78237
500,SUR,Dylan DARMOHOETOMO,-2,19 - 23,0,"1,520 / 2",https://bwfbadminton.com/player/69570/dylan-darmohoetomo,69570
503,JPN,Takuma KAWAMOTO,-2,6 - 5,$87.50,"1,520 / 1",https://bwfbadminton.com/player/81906/takuma-kawamoto,81906
503,AUS,Elton ZHANG,-2,0 - 3,0,"1,520 / 1",https://bwfbadminton.com/player/83318/elton-zhang,83318
503,AUS,Anthony WONG,-2,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/76880/anthony-wong,76880
503,KOR,Dae Il CHOI,-2,6 - 3,0,"1,520 / 1",https://bwfbadminton.com/player/69544/dae-il-choi,69544
503,KOR,Yong Hyun KIM,-2,4 - 2,0,"1,520 / 1",https://bwfbadminton.com/player/80717/yong-hyun-kim,80717
503,ALG,Koceila MAMMERI,-2,5 - 7,0,"1,520 / 1",https://bwfbadminton.com/player/72986/koceila-mammeri,72986
503,AUS,Andrew BELCHER,-2,1 - 3,0,"1,520 / 1",https://bwfbadminton.com/player/86917/andrew-belcher,86917
503,BAN,Chand LAL,-2,2 - 5,0,"1,520 / 1",https://bwfbadminton.com/player/47312/chand-lal,47312
503,AUS,Nathan TANG,-2,28 - 35,$174.25,"1,520 / 1",https://bwfbadminton.com/player/64561/nathan-tang,64561
503,INA,Wisnu Yuli PRASETYO,-2,95 - 59,"$15,862.50","1,520 / 1",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
503,AUS,Hoe Keat OON,-2,32 - 31,$378.50,"1,520 / 1",https://bwfbadminton.com/player/34021/hoe-keat-oon,34021
503,AUS,Hung PHAM,-2,2 - 2,0,"1,520 / 1",https://bwfbadminton.com/player/18686/hung-pham,18686
503,AUS,Boris MA,-2,15 - 18,$220.00,"1,520 / 1",https://bwfbadminton.com/player/54692/boris-ma,54692
503,JPN,Kazuteru KOZAI,-2,67 - 39,"$4,773.50","1,520 / 1",https://bwfbadminton.com/player/52032/kazuteru-kozai,52032
503,KOR,HONG Ji Hoon,-2,97 - 62,"$14,578.00","1,520 / 1",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
518,ALG,Adel HAMEK,-2,38 - 41,0,"1,510 / 5",https://bwfbadminton.com/player/98896/adel-hamek,98896
519,TUR,Yazgan CALISIR,-2,42 - 29,0,"1,480 / 4",https://bwfbadminton.com/player/74039/yazgan-calisir,74039
520,IND,Sarath DUNNA,-2,5 - 8,0,"1,480 / 3",https://bwfbadminton.com/player/64009/sarath-dunna,64009
521,GHA,Ebenezer ANDREWS,-2,8 - 6,0,"1,470 / 2",https://bwfbadminton.com/player/55927/ebenezer-andrews,55927
521,GUA,Daniel Esteban DIEGUEZ ESCOBAR,-2,12 - 11,0,"1,470 / 2",https://bwfbadminton.com/player/85862/daniel-esteban-dieguez-escobar,85862
521,GUA,Axel FLORES BARRONDO,-2,12 - 12,0,"1,470 / 2",https://bwfbadminton.com/player/61051/axel-flores-barrondo,61051
521,JAM,Dennis COKE,-2,14 - 19,0,"1,470 / 2",https://bwfbadminton.com/player/83055/dennis-coke,83055
521,DOM,Angel Argenis MARINEZ ULLOA,-2,10 - 17,0,"1,470 / 2",https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa,67852
521,BRA,Vinicius GORI,-2,4 - 7,0,"1,470 / 2",https://bwfbadminton.com/player/59646/vinicius-gori,59646
521,DOM,Reimi Starling CABRERA ROSARIO,-2,12 - 16,0,"1,470 / 2",https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario,76657
528,BEN,Tobiloba OYEWOLE,+164,13 - 7,0,"1,460 / 3",https://bwfbadminton.com/player/71851/tobiloba-oyewole,71851
529,CAN,Alexander BIANCHINI,+40,4 - 5,0,"1,440 / 4",https://bwfbadminton.com/player/74175/alexander-bianchini,74175
530,BEL,Rowan SCHEURKOGEL,-1,25 - 44,0,"1,430 / 6",https://bwfbadminton.com/player/70199/rowan-scheurkogel,70199
531,JPN,Naoki YAMAZAWA,-1,15 - 11,$507.50,"1,430 / 2",https://bwfbadminton.com/player/99070/naoki-yamazawa,99070
532,IND,Sagar Seervi KAAG,-1,5 - 5,0,"1,420 / 5",https://bwfbadminton.com/player/89538/sagar-seervi-kaag,89538
533,INA,Nyoman Tryadnya Arya KURNIAWAN,-1,17 - 15,$98.00,"1,420 / 3",https://bwfbadminton.com/player/57567/nyoman-tryadnya-arya-kurniawan,57567
534,AUS,Athi SELLADURAI,-1,8 - 17,0,"1,410 / 3",https://bwfbadminton.com/player/72215/athi-selladurai,72215
535,TUR,Enis SESALAN,-1,70 - 67,$35.00,"1,410 / 2",https://bwfbadminton.com/player/72548/enis-sesalan,72548
536,SWE,Shaun EKENGREN,-1,12 - 17,0,"1,380 / 8",https://bwfbadminton.com/player/93399/shaun-ekengren,93399
537,CAN,Jeffrey LAM,-1,1 - 7,0,"1,370 / 6",https://bwfbadminton.com/player/59461/jeffrey-lam,59461
538,BAR,Damien HOWELL,-1,3 - 12,0,"1,370 / 3",https://bwfbadminton.com/player/14850/damien-howell,14850
539,KAZ,Yevgeniy YEVSEYEV,-1,3 - 1,$60.00,"1,370 / 1",https://bwfbadminton.com/player/60776/yevgeniy-yevseyev,60776
539,RUS,Pavel MONICH,-1,4 - 3,$60.00,"1,370 / 1",https://bwfbadminton.com/player/91297/pavel-monich,91297
539,RUS,Amir KHAMIDULIN,-11,15 - 10,0,"1,370 / 1",https://bwfbadminton.com/player/75336/amir-khamidulin,75336
539,JAM,Anthony MCNEE,-1,8 - 9,0,"1,370 / 1",https://bwfbadminton.com/player/89942/anthony-mcnee,89942
539,SYR,Aljallad AHMAD,-1,20 - 29,$392.25,"1,370 / 1",https://bwfbadminton.com/player/96669/aljallad-ahmad,96669
544,AUS,Rio AGUSTINO,-2,4 - 7,0,"1,360 / 3",https://bwfbadminton.com/player/81297/rio-agustino,81297
545,BUL,Iliyan STOYNOV,-2,73 - 45,0,"1,330 / 5",https://bwfbadminton.com/player/63140/iliyan-stoynov,63140
546,UZB,Amrullo BAKHSHULLAEV,-2,18 - 44,$80.50,"1,330 / 4",https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,88633
547,CAN,Johnathan AKIN-MULROONEY,+50,3 - 5,0,"1,330 / 3",https://bwfbadminton.com/player/64537/johnathan-akin-mulrooney,64537
547,USA,Mathew FOGARTY,+50,22 - 87,0,"1,330 / 3",https://bwfbadminton.com/player/11268/mathew-fogarty,11268
549,USA,Saketh UPADHYA,-4,7 - 9,0,"1,320 / 8",https://bwfbadminton.com/player/83742/saketh-upadhya,83742
550,DEN,Jakob GODT,-3,17 - 12,0,"1,290 / 7",https://bwfbadminton.com/player/64812/jakob-godt,64812
551,CHN,XU Yi Ming,-3,2 - 3,0,"1,290 / 1",https://bwfbadminton.com/player/96222/xu-yi-ming,96222
552,IND,Abhishek KAPILA,-2,1 - 1,0,"1,280 / 2",https://bwfbadminton.com/player/98459/abhishek-kapila,98459
552,IRI,Soroush ESKANDARI VATANNEJAD,-2,71 - 53,"$1,240.00","1,280 / 2",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
554,THA,Chindanai LARPSIRIKUL,-2,2 - 3,0,"1,270 / 3",https://bwfbadminton.com/player/73807/chindanai-larpsirikul,73807
554,NEP,Dipesh DHAMI,-2,13 - 27,$82.25,"1,270 / 3",https://bwfbadminton.com/player/74494/dipesh-dhami,74494
556,BAR,Shae Michael MARTIN,-2,9 - 13,0,"1,270 / 2",https://bwfbadminton.com/player/85366/shae-michael-martin,85366
557,CZE,Jiří KRÁL,-2,28 - 28,0,"1,260 / 8",https://bwfbadminton.com/player/91710/ji%C5%99i-kral,91710
558,UGA,Israel WANAGALYA,-2,7 - 6,0,"1,260 / 3",https://bwfbadminton.com/player/64381/israel-wanagalya,64381
558,VIE,Thanh Long TRUONG,-2,15 - 28,$227.50,"1,260 / 3",https://bwfbadminton.com/player/94891/thanh-long-truong,94891
560,AUS,Shi Hang (Stephen) LAI,-2,0 - 4,0,"1,240 / 4",https://bwfbadminton.com/player/58426/shi-hang-stephen-lai,58426
561,MGL,Khuvituguldur BYAMBAJAV,-2,3 - 5,$78.00,"1,240 / 2",https://bwfbadminton.com/player/93554/khuvituguldur-byambajav,93554
562,GER,Christopher KLAUER,-2,13 - 15,0,"1,230 / 9",https://bwfbadminton.com/player/60632/christopher-klauer,60632
563,ENG,Farouk Mohammed HASSAN,-2,1 - 5,0,"1,230 / 5",https://bwfbadminton.com/player/58933/farouk-mohammed-hassan,58933
564,MDV,Ahmed NIBAL,-2,6 - 11,0,"1,230 / 3",https://bwfbadminton.com/player/79176/ahmed-nibal,79176
564,NEP,Nabin SHRESTHA,-2,5 - 14,0,"1,230 / 3",https://bwfbadminton.com/player/61659/nabin-shrestha,61659
564,EGY,Ali Ahmed EL KHATEEB,-2,51 - 50,$200.00,"1,230 / 3",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
567,MAS,Kreetik KREETIK,-2,3 - 6,0,"1,220 / 6",https://bwfbadminton.com/player/84817/kreetik-kreetik,84817
568,ITA,Enrico BARONI,-2,61 - 37,0,"1,220 / 3",https://bwfbadminton.com/player/53929/enrico-baroni,53929
569,LTU,Mark SAMES,-20,20 - 41,0,"1,219 / 6",https://bwfbadminton.com/player/89135/mark-sames,89135
570,NZL,Edward LAU,-3,30 - 19,$28.00,"1,215 / 3",https://bwfbadminton.com/player/99895/edward-lau,99895
571,GRL,Jens-Frederik NIELSEN,-1,2 - 5,0,"1,200 / 2",https://bwfbadminton.com/player/92869/jens-frederik-nielsen,92869
572,CIV,Ousmane OUEDRAOGO,+199,7 - 11,0,"1,190 / 4",https://bwfbadminton.com/player/68083/ousmane-ouedraogo,68083
573,TPE,Hua Chun LIANG,-2,14 - 10,0,"1,190 / 3",https://bwfbadminton.com/player/55919/hua-chun-liang,55919
574,TPE,HU Chuan-En,-1,22 - 15,$87.50,"1,170 / 2",https://bwfbadminton.com/player/93331/hu-chuan-en,93331
575,INA,Muhammad Aldo APRIYANDI,-1,37 - 16,0,"1,160 / 2",https://bwfbadminton.com/player/56887/muhammad-aldo-apriyandi,56887
575,INA,Aldo Oktaviano PURNOMO,-1,2 - 2,0,"1,160 / 2",https://bwfbadminton.com/player/59936/aldo-oktaviano-purnomo,59936
577,IND,Akul CHAUHAN,-1,7 - 2,0,"1,150 / 2",https://bwfbadminton.com/player/76331/akul-chauhan,76331
577,VEN,Frank BARRIOS,-1,2 - 3,0,"1,150 / 2",https://bwfbadminton.com/player/94963/frank-barrios,94963
577,ARG,Santiago OTERO,-1,4 - 8,0,"1,150 / 2",https://bwfbadminton.com/player/92533/santiago-otero,92533
577,SUR,Alain TONEY,-1,1 - 3,0,"1,150 / 2",https://bwfbadminton.com/player/92205/alain-toney,92205
577,COL,Jhon BERDUGO,-1,6 - 4,0,"1,150 / 2",https://bwfbadminton.com/player/87318/jhon-berdugo,87318
577,SUR,Mitchel WONGSODIKROMO,-1,33 - 37,0,"1,150 / 2",https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,12898
583,BAN,Mangal SINGHA,0,1 - 3,0,"1,130 / 2",https://bwfbadminton.com/player/96292/mangal-singha,96292
583,THA,Varot URAIWONG,0,8 - 8,0,"1,130 / 2",https://bwfbadminton.com/player/60744/varot-uraiwong,60744
583,UZB,Abdurasul KHADJAEV,0,7 - 9,$35.00,"1,130 / 2",https://bwfbadminton.com/player/85876/abdurasul-khadjaev,85876
583,AUS,Cham CHEN,0,15 - 31,$28.00,"1,130 / 2",https://bwfbadminton.com/player/72542/cham-chen,72542
587,NCL,Morgan PAITIO,0,8 - 15,0,"1,125 / 3",https://bwfbadminton.com/player/76417/morgan-paitio,76417
588,PAK,Shahmeer IFTIKHAR,0,2 - 5,$35.00,"1,120 / 3",https://bwfbadminton.com/player/80594/shahmeer-iftikhar,80594
588,MAS,Datu Mohd Shah Eizlan SARDIK,0,7 - 11,0,"1,120 / 3",https://bwfbadminton.com/player/88194/datu-mohd-shah-eizlan-sardik,88194
588,PER,Nicolas MACIAS,0,15 - 21,0,"1,120 / 3",https://bwfbadminton.com/player/91087/nicolas-macias,91087
591,MEX,Saul SOLIS,0,2 - 3,0,"1,110 / 3",https://bwfbadminton.com/player/70040/saul-solis,70040
591,COL,Juan NOGUERA,0,2 - 11,0,"1,110 / 3",https://bwfbadminton.com/player/63671/juan-noguera,63671
593,MAS,Sholeh AIDIL,0,15 - 8,$60.00,"1,100 / 2",https://bwfbadminton.com/player/79110/sholeh-aidil,79110
593,MAS,Muhammad Sufiyuddin MOHAMED SHAFEI,0,6 - 3,$28.00,"1,100 / 2",https://bwfbadminton.com/player/50390/muhammad-sufiyuddin-mohamed-shafei,50390
593,MAS,Chin Yong CHIAN,0,7 - 11,0,"1,100 / 2",https://bwfbadminton.com/player/63350/chin-yong-chian,63350
593,MAS,NG Jun Yan,0,9 - 12,0,"1,100 / 2",https://bwfbadminton.com/player/57527/ng-jun-yan,57527
597,IND,THEJAS SHIVAKUMAR,0,5 - 1,0,"1,090 / 2",https://bwfbadminton.com/player/58274/thejas-shivakumar,58274
597,IND,Gopal Krishna Reddy DUNDI,0,4 - 6,0,"1,090 / 2",https://bwfbadminton.com/player/93479/gopal-krishna-reddy-dundi,93479
599,THA,Praranat PRAPUTTHAM,+2,4 - 18,$35.00,"1,080 / 3",https://bwfbadminton.com/player/94106/praranat-praputtham,94106
600,AUT,Rüdiger GNEDT,+2,21 - 58,0,"1,070 / 8",https://bwfbadminton.com/player/98331/ruediger-gnedt,98331
601,INA,Andrew SUSANTO,+2,23 - 40,0,"1,070 / 4",https://bwfbadminton.com/player/73773/andrew-susanto,73773
602,LUX,Mattias SONDERSKOV,+2,13 - 30,0,"1,060 / 11",https://bwfbadminton.com/player/76978/mattias-sonderskov,76978
603,UKR,Glib BEKETOV,-35,12 - 33,0,"1,060 / 10",https://bwfbadminton.com/player/57803/glib-beketov,57803
604,SEY,Kervin GHISLAIN,+1,15 - 39,0,"1,060 / 3",https://bwfbadminton.com/player/62026/kervin-ghislain,62026
605,JAM,Joel ANGUS,+1,6 - 6,0,"1,060 / 2",https://bwfbadminton.com/player/97153/joel-angus,97153
606,NZL,Ryan TONG,+1,6 - 12,0,"1,050 / 2",https://bwfbadminton.com/player/69174/ryan-tong,69174
607,IND,Balraj KAJLA,-162,13 - 9,$21.00,"1,040 / 3",https://bwfbadminton.com/player/93370/balraj-kajla,93370
608,NOR,Marius MYHRE,0,136 - 146,"$2,150.00","1,033 / 1",https://bwfbadminton.com/player/20711/marius-myhre,20711
609,IRL,Mark BRADY,0,20 - 29,0,"1,030 / 7",https://bwfbadminton.com/player/61771/mark-brady,61771
610,RUS,Andrey PARAKHODIN,0,22 - 45,"$1,775.50","1,030 / 3",https://bwfbadminton.com/player/85632/andrey-parakhodin,85632
611,GER,David KRAMER,0,7 - 8,0,"1,020 / 4",https://bwfbadminton.com/player/60332/david-kramer,60332
612,ENG,Larry PONG,0,4 - 2,0,"1,020 / 3",https://bwfbadminton.com/player/68727/larry-pong,68727
613,INA,Muh. Asqar HARIANTO,0,37 - 15,0,"1,020 / 2",https://bwfbadminton.com/player/83267/muh-asqar-harianto,83267
613,CAN,Aaron ZHAO,0,1 - 3,0,"1,020 / 2",https://bwfbadminton.com/player/62698/aaron-zhao,62698
613,IND,Karan CHOUDHARY,0,2 - 2,0,"1,020 / 2",https://bwfbadminton.com/player/89070/karan-choudhary,89070
613,ESP,Marc CARDONA,0,62 - 30,0,"1,020 / 2",https://bwfbadminton.com/player/68283/marc-cardona,68283
613,IRI,Ali HOSSEINKHANI,0,3 - 6,0,"1,020 / 2",https://bwfbadminton.com/player/99023/ali-hosseinkhani,99023
613,MAS,LAU Kee Liang,0,2 - 4,0,"1,020 / 2",https://bwfbadminton.com/player/82490/lau-kee-liang,82490
613,INA,Daniel Hardiana OCTAVIANUS,0,3 - 7,0,"1,020 / 2",https://bwfbadminton.com/player/65191/daniel-hardiana-octavianus,65191
613,IRI,ANSARI Mehdi,0,5 - 12,$52.50,"1,020 / 2",https://bwfbadminton.com/player/61017/ansari-mehdi,61017
613,IND,Ansal YADAV,0,30 - 19,$536.50,"1,020 / 2",https://bwfbadminton.com/player/81106/ansal-yadav,81106
622,INA,Ferneel Hazael SOMPIE,0,1 - 3,0,"1,010 / 3",https://bwfbadminton.com/player/58000/ferneel-hazael-sompie,58000
623,THA,Korakrit LAOTRAKUL,0,63 - 37,$115.50,990 / 5,https://bwfbadminton.com/player/75565/korakrit-laotrakul,75565
624,RUS,Ryhor VARABYOU,0,7 - 17,$35.00,990 / 2,https://bwfbadminton.com/player/76853/ryhor-varabyou,76853
624,RUS,Anton IVANOV,0,76 - 84,"$1,054.00",990 / 2,https://bwfbadminton.com/player/67066/anton-ivanov,67066
626,UGA,Alex BABU,+1,4 - 11,0,980 / 3,https://bwfbadminton.com/player/75341/alex-babu,75341
627,IND,Rahul PATEL,+1,5 - 2,0,980 / 2,https://bwfbadminton.com/player/65280/rahul-patel,65280
628,MYA,PHONE Pyae NAING,+1,21 - 23,0,970 / 5,https://bwfbadminton.com/player/83865/phone-pyae-naing,83865
629,TOG,Koami Vivien AMOUSSOU,+1,2 - 2,0,960 / 2,https://bwfbadminton.com/player/91393/koami-vivien-amoussou,91393
629,RSA,Sean NOONE,+1,0 - 4,0,960 / 2,https://bwfbadminton.com/player/81010/sean-noone,81010
629,RSA,Jarred ELLIOTT,+1,3 - 7,0,960 / 2,https://bwfbadminton.com/player/94719/jarred-elliott,94719
629,RUS,Shokhzod GULOMZODA,-83,25 - 20,0,960 / 2,https://bwfbadminton.com/player/87062/shokhzod-gulomzoda,87062
633,RSA,Auston GOVENDER,0,1 - 3,0,950 / 2,https://bwfbadminton.com/player/58856/auston-govender,58856
633,ESA,Javier Armando ALAS,0,1 - 5,0,950 / 2,https://bwfbadminton.com/player/91004/javier-armando-alas,91004
633,GER,Lukas RESCH,0,66 - 34,0,950 / 2,https://bwfbadminton.com/player/57793/lukas-resch,57793
633,BOT,Keone OLATOSTE,0,4 - 5,0,950 / 2,https://bwfbadminton.com/player/69480/keone-olatoste,69480
633,BOT,Tefo KABOMO,0,5 - 9,0,950 / 2,https://bwfbadminton.com/player/58767/tefo-kabomo,58767
638,DEN,Andreas HOFFMANN,0,6 - 6,0,940 / 2,https://bwfbadminton.com/player/89476/andreas-hoffmann,89476
639,AUS,Tristan Michael EDISON,+2,2 - 6,0,930 / 3,https://bwfbadminton.com/player/73062/tristan-michael-edison,73062
640,DEN,Jonas JÆGER,+2,21 - 10,0,920 / 4,https://bwfbadminton.com/player/78221/jonas-j%C3%86ger,78221
640,DEN,Peter CORRELL,+2,47 - 29,0,920 / 4,https://bwfbadminton.com/player/56015/peter-correll,56015
642,BRA,Gabriel CURY,+2,2 - 1,0,920 / 1,https://bwfbadminton.com/player/73768/gabriel-cury,73768
642,IND,Sasi Kumar RAJ KUMAR,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/76250/sasi-kumar-raj-kumar,76250
642,AUS,Vincent NGUYEN,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/66088/vincent-nguyen,66088
642,AUS,Ying Xiang LIN,+2,5 - 4,0,920 / 1,https://bwfbadminton.com/player/58689/ying-xiang-lin,58689
642,AUS,Keng Hooi TAN,+2,1 - 1,0,920 / 1,https://bwfbadminton.com/player/75586/keng-hooi-tan,75586
642,AUS,Matthew KONG,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/70555/matthew-kong,70555
642,IRI,Shadmehr HEIDARI,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/63678/shadmehr-heidari,63678
642,BAN,Md Ariful Islam TUHIN,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/74473/md-ariful-islam-tuhin,74473
642,BAN,Abdul KHALEK,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/71324/abdul-khalek,71324
642,MAS,SIM Wee Sheng,+2,0 - 1,0,920 / 1,https://bwfbadminton.com/player/88053/sim-wee-sheng,88053
642,IND,Naveen .,+2,2 - 1,$35.00,920 / 1,https://bwfbadminton.com/player/94723/naveen,94723
642,RUS,Timur VALIULLIN,+2,8 - 6,$35.00,920 / 1,https://bwfbadminton.com/player/70430/timur-valiullin,70430
642,KAZ,Nikita BRAGIN,+2,2 - 1,$35.00,920 / 1,https://bwfbadminton.com/player/79336/nikita-bragin,79336
642,IND,Sudeep SURESH,+2,2 - 1,0,920 / 1,https://bwfbadminton.com/player/93923/sudeep-suresh,93923
642,AUS,Zimin CHEN,+2,2 - 1,0,920 / 1,https://bwfbadminton.com/player/76869/zimin-chen,76869
642,AUS,Gavin Kyjac ONG,+2,0 - 2,0,920 / 1,https://bwfbadminton.com/player/73970/gavin-kyjac-ong,73970
642,USA,Kelvin CHONG,+2,1 - 1,0,920 / 1,https://bwfbadminton.com/player/72513/kelvin-chong,72513
642,CUB,Roberto Carlos HERRERA VAZQUEZ,+2,0 - 1,0,920 / 1,https://bwfbadminton.com/player/76678/roberto-carlos-herrera-vazquez,76678
642,RSA,Robert SUMMERS,+2,2 - 5,0,920 / 1,https://bwfbadminton.com/player/85735/robert-summers,85735
642,DOM,Victaorle Axander OVALLES MORDAN,+2,1 - 3,0,920 / 1,https://bwfbadminton.com/player/89889/victaorle-axander-ovalles-mordan,89889
642,AUS,Kai Chen TEOH,+2,16 - 17,0,920 / 1,https://bwfbadminton.com/player/69529/kai-chen-teoh,69529
642,JAM,Shane WILSON,+2,6 - 3,0,920 / 1,https://bwfbadminton.com/player/62131/shane-wilson,62131
642,USA,Bhrugesh Piyush DESAI,+2,1 - 3,0,920 / 1,https://bwfbadminton.com/player/94928/bhrugesh-piyush-desai,94928
642,INA,Abdul Karim HIDAYAT,+2,5 - 6,0,920 / 1,https://bwfbadminton.com/player/86155/abdul-karim-hidayat,86155
642,GER,Saruul SHAFIQ,+2,1 - 4,0,920 / 1,https://bwfbadminton.com/player/90031/saruul-shafiq,90031
642,NEP,THAPA MAGAR Bijeet,+2,0 - 6,0,920 / 1,https://bwfbadminton.com/player/84306/thapa-magar-bijeet,84306
642,SUR,Danny CHEN,+2,7 - 3,0,920 / 1,https://bwfbadminton.com/player/78085/danny-chen,78085
642,JOR,Mohammad BANI HANI,+2,5 - 4,$35.00,920 / 1,https://bwfbadminton.com/player/59894/mohammad-bani-hani,59894
642,BOT,Amantle MOSWEU,+2,3 - 3,0,920 / 1,https://bwfbadminton.com/player/95107/amantle-mosweu,95107
642,RSA,Jason MANN,+2,3 - 3,0,920 / 1,https://bwfbadminton.com/player/60390/jason-mann,60390
642,SUR,Juan DEL PRADO,+2,1 - 4,0,920 / 1,https://bwfbadminton.com/player/80076/juan-del-prado,80076
642,KOR,Chan Ik PARK,+2,4 - 6,0,920 / 1,https://bwfbadminton.com/player/85305/chan-ik-park,85305
642,KAZ,Askhat DAIRBEKOV,+2,0 - 1,0,920 / 1,https://bwfbadminton.com/player/85395/askhat-dairbekov,85395
642,BRA,Cleyson Nobre SANTOS,+2,11 - 4,$52.50,920 / 1,https://bwfbadminton.com/player/62588/cleyson-nobre-santos,62588
642,NGR,Kayode Abubakar MOPE,+2,6 - 6,0,920 / 1,https://bwfbadminton.com/player/78354/kayode-abubakar-mope,78354
642,ENG,Nikhar GARG,+2,1 - 4,$35.00,920 / 1,https://bwfbadminton.com/player/61905/nikhar-garg,61905
642,GUY,Narayan RAMDHANI,+2,10 - 15,0,920 / 1,https://bwfbadminton.com/player/82804/narayan-ramdhani,82804
