rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
44,INA,Ihsan Maulana MUSTOFA,+2,122 - 74,"$38,278.50","27,135 / 10",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
45,DEN,Emil HOLST,+3,201 - 112,"$27,046.75","26,716 / 15",https://bwfbadminton.com/player/83122/emil-holst,83122
46,RUS,Vladimir MALKOV,+1,263 - 189,"$27,231.50","26,672 / 17",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
47,ISR,Misha ZILBERMAN,+2,235 - 195,"$15,734.75","26,254 / 18",https://bwfbadminton.com/player/52953/misha-zilberman,52953
48,CHN,LU Guang Zu,+2,31 - 9,"$22,645.00","26,109 / 7",https://bwfbadminton.com/player/77427/lu-guang-zu,77427
49,ENG,Toby PENTY,+3,162 - 104,"$14,090.60","25,960 / 11",https://bwfbadminton.com/player/88523/toby-penty,88523
50,DEN,Jan O JORGENSEN,+7,398 - 199,"$475,534.50","25,645 / 8",https://bwfbadminton.com/player/54431/jan-o-jorgensen,54431
51,MAS,LEE Zii Jia,-11,115 - 45,"$9,519.75","25,527 / 11",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
52,MAS,CHONG Wei Feng,-7,242 - 159,"$72,403.50","24,990 / 9",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
53,MAS,Iskandar ZULKARNAIN,-2,173 - 95,"$45,531.50","24,859 / 11",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
54,FRA,Thomas ROUXEL,0,172 - 143,"$8,645.50","24,814 / 16",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
55,IND,PARUPALLI Kashyap,0,266 - 185,"$119,272.50","24,700 / 10",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
56,CHN,ZHAO Jun Peng,0,75 - 33,"$25,930.00","24,030 / 9",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
57,INA,Panji Ahmad MAULANA,+1,75 - 33,"$7,167.50","22,950 / 11",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
58,GUA,Kevin CORDON,+10,324 - 99,"$22,219.25","22,600 / 11",https://bwfbadminton.com/player/54897/kevin-cordon,54897
59,JPN,Yu IGARASHI,0,54 - 28,"$10,715.50","22,430 / 9",https://bwfbadminton.com/player/64179/yu-igarashi,64179
60,THA,Sitthikom THAMMASIN,0,127 - 53,"$8,677.50","22,370 / 10",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
61,DEN,Victor SVENDSEN,0,115 - 43,"$7,021.25","22,260 / 13",https://bwfbadminton.com/player/59420/victor-svendsen,59420
62,TPE,LIN Yu Hsien,-9,126 - 89,"$23,953.75","21,738 / 11",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
63,DEN,Kim BRUUN,-1,168 - 93,"$9,770.25","21,630 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
64,IND,Subhankar DEY,-1,109 - 69,"$7,542.50","21,480 / 16",https://bwfbadminton.com/player/60967/subhankar-dey,60967
65,ENG,Sam PARSONS,-1,137 - 102,"$2,752.20","21,193 / 18",https://bwfbadminton.com/player/90842/sam-parsons,90842
66,CAN,Jason Anthony HO-SHUE,-1,67 - 33,"$2,356.25","21,145 / 13",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
67,THA,Pannawit THONGNUAM,-1,122 - 70,"$12,891.25","20,633 / 13",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
68,FIN,Kalle KOLJONEN,-1,188 - 110,"$4,860.50","20,630 / 17",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
69,MAS,CHEAM June Wei,0,124 - 68,"$4,755.00","20,590 / 13",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
70,IND,Lakshya SEN,0,83 - 26,"$4,383.75","20,178 / 10",https://bwfbadminton.com/player/68870/lakshya-sen,68870
71,FRA,Lucas CLAERBOUT,0,152 - 115,"$7,837.75","20,164 / 16",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
72,RUS,Sergey SIRANT,+3,92 - 66,"$7,385.00","20,104 / 16",https://bwfbadminton.com/player/93878/sergey-sirant,93878
73,VIE,Tien Minh NGUYEN,-1,404 - 167,"$189,296.50","20,090 / 11",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
74,KOR,HEO Kwanghee,-1,100 - 57,"$16,912.50","20,079 / 10",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
75,UKR,Artem POCHTAROV,+1,133 - 103,"$5,045.70","19,563 / 14",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
76,MAS,LEONG Jun Hao,+1,82 - 28,"$9,076.00","19,436 / 9",https://bwfbadminton.com/player/84838/leong-jun-hao,84838
77,IND,Sourabh VERMA,-3,154 - 93,"$38,446.00","19,150 / 9",https://bwfbadminton.com/player/25925/sourabh-verma,25925
78,MAS,SOONG Joo Ven,0,150 - 85,"$7,852.50","19,045 / 13",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
79,FIN,Eetu HEINO,0,175 - 170,"$6,796.90","19,000 / 15",https://bwfbadminton.com/player/54484/eetu-heino,54484
80,INA,Sony Dwi KUNCORO,0,328 - 163,"$269,127.50","18,940 / 9",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
81,IND,Rahul Yadav CHITTABOINA,0,49 - 34,"$3,491.00","18,690 / 11",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
82,GER,Alexander ROOVERS,0,90 - 75,"$1,714.00","18,642 / 18",https://bwfbadminton.com/player/55505/alexander-roovers,55505
83,ITA,Rosario MADDALONI,0,180 - 163,"$3,480.50","18,483 / 17",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
84,VIE,Cao Cuong PHAM,+5,94 - 62,"$3,791.25","18,440 / 11",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
85,EST,Raul MUST,-1,321 - 195,"$20,082.15","18,413 / 11",https://bwfbadminton.com/player/51531/raul-must,51531
86,HKG,WEI Nan,-1,150 - 117,"$58,635.00","18,210 / 9",https://bwfbadminton.com/player/53054/wei-nan,53054
87,IRL,Nhat NGUYEN,-1,102 - 29,"$1,798.00","18,155 / 9",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
88,INA,Shesar Hiren RHUSTAVITO,-1,94 - 50,"$8,392.50","18,120 / 9",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
89,MRI,Georges Julien PAUL,-1,83 - 42,"$1,940.00","17,885 / 11",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
90,INA,Firman Abdul KHOLIK,0,88 - 48,"$12,427.50","17,676 / 12",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
91,MEX,Luis Ramon GARRIDO,+6,130 - 55,"$4,913.75","17,470 / 9",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
92,CZE,Milan LUDIK,+4,144 - 122,"$4,548.75","17,347 / 19",https://bwfbadminton.com/player/95385/milan-ludik,95385
93,CZE,Adam MENDREK,-2,153 - 99,"$2,170.00","17,164 / 18",https://bwfbadminton.com/player/91381/adam-mendrek,91381
94,HUN,Gergely KRAUSZ,-1,97 - 98,$640.00,"17,031 / 17",https://bwfbadminton.com/player/56755/gergely-krausz,56755
95,CRO,Zvonimir DURKINJAK,-1,107 - 86,"$3,594.00","16,915 / 12",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
96,IND,Ajay JAYARAM,-1,233 - 167,"$95,616.00","16,850 / 6",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
97,TUR,Emre LALE,+1,99 - 62,"$1,135.00","16,547 / 13",https://bwfbadminton.com/player/66694/emre-lale,66694
98,BEL,Maxime MOREELS,+5,143 - 148,"$3,843.75","16,447 / 16",https://bwfbadminton.com/player/25625/maxime-moreels,25625
99,SWE,Jacob NILSSON,0,95 - 79,$977.50,"16,360 / 15",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
100,CHN,TIAN Houwei,0,139 - 80,"$234,875.00","16,360 / 5",https://bwfbadminton.com/player/12903/tian-houwei,12903
101,DEN,Karan Rajan RAJARAJAN,-9,43 - 33,"$1,535.00","16,330 / 15",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
102,FIN,Henri AARNIO,0,103 - 82,"$1,530.00","15,856 / 13",https://bwfbadminton.com/player/62470/henri-aarnio,62470
103,SWE,Felix BURESTEDT,+1,103 - 59,"$1,687.00","15,590 / 12",https://bwfbadminton.com/player/83985/felix-burestedt,83985
104,JPN,Takuma UEDA,+1,164 - 134,"$60,547.50","15,400 / 11",https://bwfbadminton.com/player/47181/takuma-ueda,47181
105,JOR,Bahaedeen Ahmad ALSHANNIK,+1,41 - 29,$807.50,"15,390 / 14",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
106,GER,Kai SCHAEFER,+2,114 - 88,"$1,707.00","15,225 / 17",https://bwfbadminton.com/player/20808/kai-schaefer,20808
107,FRA,Toma Junior POPOV,+2,149 - 46,"$2,420.00","15,086 / 11",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
108,CUB,Osleni GUERRERO,+23,220 - 59,"$15,631.25","15,010 / 8",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
109,THA,Adulrach NAMKUL,-8,74 - 59,$883.00,"14,950 / 10",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
110,POL,Adrian DZIOLKO,+1,163 - 90,"$4,535.00","14,805 / 12",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
111,NZL,Abhinav MANOTA,+1,34 - 19,$655.50,"14,762 / 8",https://bwfbadminton.com/player/58628/abhinav-manota,58628
112,FIN,Iikka HEINO,+1,139 - 89,$500.00,"14,744 / 15",https://bwfbadminton.com/player/88856/iikka-heino,88856
113,CHN,ZHOU Ze Qi,+1,33 - 19,"$8,115.00","14,630 / 6",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
114,IND,Abhishek YELIGAR,-7,50 - 49,"$3,078.25","14,320 / 13",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
115,ESP,Luís Enrique PEÑALVER,0,143 - 74,"$1,274.40","14,282 / 20",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
116,IND,Shreyansh JAISWAL,0,65 - 46,"$3,362.50","14,200 / 9",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
117,SRI,Niluka KARUNARATNE,0,251 - 133,"$15,198.25","14,180 / 8",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
118,JPN,Koki WATANABE,+1,66 - 37,"$4,137.50","14,070 / 6",https://bwfbadminton.com/player/97174/koki-watanabe,97174
119,SGP,NG Zin Rei Ryan,-9,96 - 66,$808.00,"13,873 / 11",https://bwfbadminton.com/player/97703/ng-zin-rei-ryan,97703
120,MAS,LIM Chi Wing,-2,88 - 62,"$2,658.00","13,820 / 12",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
121,IND,GURUSAIDUTT R. M. V.,0,189 - 109,"$35,693.00","13,630 / 6",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
122,NED,Nick FRANSMAN,+1,127 - 99,"$1,410.50","13,430 / 9",https://bwfbadminton.com/player/48202/nick-fransman,48202
123,GER,Lars SCHAENZLER,+1,102 - 75,$420.00,"13,249 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
124,POR,Duarte Nuno ANJO,+1,43 - 55,$420.00,"13,182 / 17",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
125,BUL,Ivan RUSEV,+1,82 - 83,0,"13,158 / 17",https://bwfbadminton.com/player/98589/ivan-rusev,98589
126,GER,Jonathan PERSSON,+2,39 - 39,"$1,480.00","13,140 / 13",https://bwfbadminton.com/player/60652/jonathan-persson,60652
127,JPN,Kodai NARAOKA,+2,47 - 25,"$2,642.50","13,060 / 6",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
128,IND,Kartikey GULSHAN KUMAR,-1,43 - 35,"$1,417.50","13,040 / 14",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
129,TUR,Muhammed Ali KURT,+1,93 - 50,$150.00,"12,950 / 13",https://bwfbadminton.com/player/63081/muhammed-ali-kurt,63081
130,CUB,Leodannis MARTINEZ PALACIO,+7,29 - 21,$360.00,"12,890 / 8",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
131,MAS,CHONG Yee Han,+1,71 - 64,"$2,103.00","12,810 / 12",https://bwfbadminton.com/player/79695/chong-yee-han,79695
132,POL,Michal ROGALSKI,+1,133 - 126,"$2,610.50","12,356 / 12",https://bwfbadminton.com/player/53381/michal-rogalski,53381
133,TPE,LU Chia Hung,-13,108 - 53,"$3,861.00","12,180 / 9",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
134,BRA,Artur Silva POMOCENO,+5,29 - 23,$265.00,"12,110 / 8",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
135,CHN,REN Peng Bo,0,15 - 14,"$3,190.00","11,990 / 6",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
136,MEX,Lino MUNOZ,+23,105 - 103,"$2,177.50","11,840 / 9",https://bwfbadminton.com/player/96461/lino-munoz,96461
137,VIE,LE Duc Phat,+5,31 - 30,$318.75,"11,540 / 11",https://bwfbadminton.com/player/69345/le-duc-phat,69345
138,JPN,Riichi TAKESHITA,-2,168 - 95,"$26,259.25","11,540 / 8",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
139,IND,Mithun MANJUNATH,-1,30 - 21,"$1,032.00","11,470 / 10",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
140,MEX,Job CASTILLO,+24,79 - 86,"$1,553.75","11,200 / 9",https://bwfbadminton.com/player/93101/job-castillo,93101
141,FRA,Pierrick CAJOT,-1,99 - 53,"$1,200.00","11,080 / 9",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
142,SLO,Miha IVANIČ,-1,118 - 76,0,"11,060 / 17",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
143,MAS,GOH Giap Chin,-21,106 - 59,"$4,745.00","10,790 / 5",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
144,AUT,Luka WRABER,+3,190 - 158,"$8,562.50","10,730 / 11",https://bwfbadminton.com/player/56274/luka-wraber,56274
145,INA,Krishna Adi NUGRAHA,+3,62 - 30,"$3,723.00","10,730 / 7",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
146,JPN,Hashiru SHIMONO,+3,48 - 37,"$3,377.50","10,660 / 6",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
147,INA,Hermansah .,+5,57 - 24,"$2,557.50","10,550 / 5",https://bwfbadminton.com/player/71211/hermansah,71211
148,MAS,TAN Jia Wei,+5,61 - 35,"$3,796.25","10,520 / 6",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
149,POR,Bernardo ATILANO,+5,73 - 59,$157.50,"10,508 / 17",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
150,ENG,WANG Yuehang,+6,17 - 20,$473.00,"10,490 / 10",https://bwfbadminton.com/player/56990/wang-yuehang,56990
151,CAN,Xiaodong SHENG,+23,15 - 3,"$1,750.00","10,480 / 6",https://bwfbadminton.com/player/77143/xiaodong-sheng,77143
152,CHN,SUN Fei Xiang,+3,71 - 21,"$6,615.00","10,460 / 5",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
153,TPE,Chia Hao LEE,-19,95 - 36,"$1,094.00","10,430 / 7",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
154,IND,Siddharth PRATAP SINGH,+3,21 - 13,"$1,609.00","10,190 / 8",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
155,IRL,Joshua MAGEE,+3,47 - 59,$455.00,"10,165 / 11",https://bwfbadminton.com/player/59068/joshua-magee,59068
156,ENG,Sahil SIPANI,-13,49 - 36,$28.00,"10,150 / 20",https://bwfbadminton.com/player/80147/sahil-sipani,80147
157,PER,Daniel LA TORRE REGAL,+6,20 - 26,0,"10,121 / 11",https://bwfbadminton.com/player/72923/daniel-la-torre-regal,72923
158,LUX,Robert MANN,+14,28 - 66,$160.00,"10,120 / 18",https://bwfbadminton.com/player/92689/robert-mann,92689
159,MRI,Aatish LUBAH,+1,54 - 39,0,"10,071 / 9",https://bwfbadminton.com/player/66071/aatish-lubah,66071
160,CZE,Jan LOUDA,+2,118 - 52,0,"9,968 / 12",https://bwfbadminton.com/player/61423/jan-louda,61423
161,DEN,Mads CHRISTOPHERSEN,+4,50 - 20,$550.00,"9,770 / 10",https://bwfbadminton.com/player/83938/mads-christophersen,83938
162,SCO,Kieran MERRILEES,+6,187 - 146,"$8,835.75","9,600 / 9",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
163,IND,Bodhit JOSHI,+6,17 - 16,$148.00,"9,600 / 8",https://bwfbadminton.com/player/57334/bodhit-joshi,57334
164,CAN,Timothy CHIU,+3,12 - 54,0,"9,550 / 10",https://bwfbadminton.com/player/61666/timothy-chiu,61666
165,EGY,Adham Hatem ELGAMAL,-20,32 - 26,$100.00,"9,380 / 8",https://bwfbadminton.com/player/72466/adham-hatem-elgamal,72466
166,DEN,Rasmus MESSERSCHMIDT,+7,94 - 57,"$1,400.00","9,230 / 9",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
167,PER,Jose GUEVARA,+15,21 - 30,$215.00,"9,110 / 9",https://bwfbadminton.com/player/58402/jose-guevara,58402
168,EGY,Ahmed SALAH,+7,52 - 42,$497.50,"9,077 / 7",https://bwfbadminton.com/player/55949/ahmed-salah,55949
169,TPE,LIN Chia Hsuan,+1,61 - 56,"$2,325.00","8,940 / 5",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
170,CAN,Brian YANG,+6,38 - 11,$720.00,"8,869 / 5",https://bwfbadminton.com/player/63122/brian-yang,63122
171,IND,Aditya JOSHI,+7,67 - 43,"$2,527.50","8,840 / 6",https://bwfbadminton.com/player/60649/aditya-joshi,60649
172,UKR,Dmytro ZAVADSKY,+7,275 - 168,"$20,953.50","8,785 / 15",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
173,GHA,Emmanuel YAW DONKOR,-22,38 - 23,$290.00,"8,783 / 5",https://bwfbadminton.com/player/91881/emmanuel-yaw-donkor,91881
174,SGP,LOH Kean Yew,+44,82 - 48,"$2,591.25","8,780 / 5",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
175,DEN,Søren TOFT,+5,69 - 55,"$1,620.00","8,720 / 10",https://bwfbadminton.com/player/94838/soren-toft,94838
176,JOR,Mohd Naser Mansour NAYEF,-5,25 - 23,$47.50,"8,590 / 9",https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef,53490
177,SUI,Christian KIRCHMAYR,+4,63 - 74,0,"8,580 / 16",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
178,NOR,Marius MYHRE,+5,136 - 146,"$2,150.00","8,500 / 9",https://bwfbadminton.com/player/20711/marius-myhre,20711
179,RUS,Anatoliy YARTSEV,+5,102 - 84,"$2,823.75","8,454 / 5",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
180,ITA,Fabio CAPONIO,+5,54 - 49,$120.00,"8,439 / 12",https://bwfbadminton.com/player/87691/fabio-caponio,87691
181,MAS,SOO Teck Zhi,+5,120 - 77,"$7,240.50","8,410 / 7",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
182,THA,Kantawat LEELAVECHABUTR,+5,57 - 44,"$1,608.75","8,350 / 8",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
183,SVK,Milan DRATVA,+5,52 - 59,$70.00,"8,343 / 14",https://bwfbadminton.com/player/68819/milan-dratva,68819
184,NGR,Clement KROBAKPO,-34,31 - 16,$122.50,"8,308 / 7",https://bwfbadminton.com/player/94754/clement-krobakpo,94754
185,FRA,Arnaud MERKLE,+4,133 - 39,$825.00,"8,273 / 6",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
186,THA,Kunlavut VITIDSARN,+4,122 - 31,$940.00,"8,200 / 8",https://bwfbadminton.com/player/64032/kunlavut-vitidsarn,64032
187,MDA,Cristian SAVIN,+4,112 - 52,0,"8,180 / 12",https://bwfbadminton.com/player/57562/cristian-savin,57562
188,IND,Kartik JINDAL,+4,21 - 15,$198.00,"8,180 / 9",https://bwfbadminton.com/player/78209/kartik-jindal,78209
189,GER,Max WEISSKIRCHEN,+4,102 - 47,$351.00,"8,153 / 10",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
190,NGR,Anuoluwapo Juwon OPEYORI,-46,27 - 10,$370.00,"8,059 / 5",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
191,KOR,HA Young Woong,-45,33 - 32,"$2,630.00","8,021 / 7",https://bwfbadminton.com/player/16714/ha-young-woong,16714
192,CZE,Ondřej KRÁL,+4,74 - 37,0,"7,959 / 15",https://bwfbadminton.com/player/82378/ond%C5%99ej-kral,82378
193,EGY,Abdelrahman ABDELHAKIM,+5,36 - 30,$120.00,"7,858 / 7",https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,80259
194,GER,Fabian ROTH,+6,145 - 58,"$7,024.50","7,750 / 4",https://bwfbadminton.com/player/57297/fabian-roth,57297
195,NGR,Habeeb Temitope BELLO,-29,28 - 12,$170.00,"7,749 / 4",https://bwfbadminton.com/player/73154/habeeb-temitope-bello,73154
196,BUL,Daniel NIKOLOV,+5,94 - 47,$100.00,"7,693 / 9",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
