rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
36,INA,Ihsan Maulana MUSTOFA,+3,119 - 72,"$38,016.00","33,855 / 12",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
37,DEN,Rasmus GEMKE,-2,76 - 30,"$15,384.00","33,750 / 15",https://bwfbadminton.com/player/62855/rasmus-gemke,62855
38,NED,Mark CALJOUW,-2,138 - 77,"$8,151.50","33,310 / 16",https://bwfbadminton.com/player/76973/mark-caljouw,76973
39,ESP,Pablo ABIAN,-2,374 - 172,"$45,192.00","33,087 / 17",https://bwfbadminton.com/player/14251/pablo-abian,14251
40,HKG,LEE Cheuk Yiu,+3,84 - 46,"$20,243.00","33,078 / 12",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
41,JPN,Kento MOMOTA,+8,192 - 64,"$276,064.00","32,414 / 7",https://bwfbadminton.com/player/89785/kento-momota,89785
42,DEN,Emil HOLST,-2,197 - 106,"$26,784.25","31,400 / 19",https://bwfbadminton.com/player/83122/emil-holst,83122
43,MAS,LIEW Daren,-2,187 - 139,"$61,705.25","31,400 / 12",https://bwfbadminton.com/player/52864/liew-daren,52864
44,IND,Sameer VERMA,-2,135 - 54,"$50,938.50","31,282 / 11",https://bwfbadminton.com/player/77003/sameer-verma,77003
45,IND,PARUPALLI Kashyap,-1,259 - 184,"$116,822.50","30,580 / 14",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
46,MAS,LEE Zii Jia,+1,112 - 42,"$9,519.75","30,365 / 15",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
47,VIE,Tien Minh NGUYEN,+1,400 - 161,"$187,934.00","29,682 / 14",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
48,IND,Ajay JAYARAM,-3,229 - 163,"$92,916.00","29,215 / 9",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
49,THA,Kantaphon WANGCHAROEN,+2,98 - 57,"$11,136.25","29,051 / 16",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
50,MAS,CHONG Wei Feng,-4,238 - 156,"$70,791.00","29,030 / 13",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
51,TPE,LIN Yu Hsien,+2,119 - 88,"$18,241.25","28,018 / 18",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
52,HKG,WEI Nan,-2,150 - 116,"$58,635.00","27,590 / 16",https://bwfbadminton.com/player/53054/wei-nan,53054
53,THA,Pannawit THONGNUAM,+5,118 - 67,"$12,628.75","26,913 / 15",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
54,GER,Marc ZWIEBLER,-2,374 - 203,"$169,872.00","26,805 / 10",https://bwfbadminton.com/player/50858/marc-zwiebler,50858
55,MAS,Iskandar ZULKARNAIN,+6,168 - 92,"$44,556.50","26,424 / 11",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
56,RUS,Vladimir MALKOV,-2,256 - 181,"$27,031.50","26,112 / 15",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
57,ISR,Misha ZILBERMAN,-2,231 - 187,"$15,209.75","25,570 / 17",https://bwfbadminton.com/player/52953/misha-zilberman,52953
58,JPN,Yu IGARASHI,-2,46 - 24,"$7,265.50","25,546 / 12",https://bwfbadminton.com/player/64179/yu-igarashi,64179
59,MAS,Zulfadli ZULKIFFLI,-2,184 - 122,"$30,022.50","25,500 / 10",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
60,FRA,Lucas CORVEE,-1,169 - 113,"$11,431.50","25,071 / 19",https://bwfbadminton.com/player/89416/lucas-corvee,89416
61,ENG,Toby PENTY,-1,151 - 100,"$12,340.60","24,719 / 14",https://bwfbadminton.com/player/88523/toby-penty,88523
62,GER,Fabian ROTH,0,145 - 57,"$7,024.50","23,420 / 11",https://bwfbadminton.com/player/57297/fabian-roth,57297
63,MAS,SOONG Joo Ven,+2,150 - 82,"$7,240.00","22,625 / 14",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
64,IND,Sourabh VERMA,-1,153 - 90,"$37,921.00","22,510 / 12",https://bwfbadminton.com/player/25925/sourabh-verma,25925
65,IND,Subhankar DEY,-1,102 - 62,"$6,267.50","22,500 / 17",https://bwfbadminton.com/player/60967/subhankar-dey,60967
66,CHN,ZHAO Jun Peng,+15,66 - 28,"$22,780.00","21,460 / 10",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
67,JPN,Takuma UEDA,+1,161 - 130,"$59,872.50","21,300 / 14",https://bwfbadminton.com/player/47181/takuma-ueda,47181
68,INA,Sony Dwi KUNCORO,+1,321 - 160,"$267,847.50","21,240 / 11",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
69,EST,Raul MUST,+1,311 - 190,"$19,582.15","21,180 / 11",https://bwfbadminton.com/player/51531/raul-must,51531
70,ITA,Rosario MADDALONI,-4,176 - 156,"$3,480.50","21,070 / 19",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
71,DEN,Kim BRUUN,0,163 - 89,"$8,682.75","20,910 / 15",https://bwfbadminton.com/player/96545/kim-bruun,96545
72,FRA,Lucas CLAERBOUT,0,148 - 112,"$6,750.25","20,700 / 18",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
73,FIN,Kalle KOLJONEN,0,180 - 103,"$4,335.50","20,480 / 17",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
74,FRA,Thomas ROUXEL,0,164 - 138,"$7,295.50","19,890 / 16",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
75,CRO,Zvonimir DURKINJAK,+1,104 - 80,"$3,069.00","19,650 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
76,DEN,Victor SVENDSEN,+1,103 - 39,"$5,258.75","19,500 / 12",https://bwfbadminton.com/player/59420/victor-svendsen,59420
77,GUA,Kevin CORDON,+1,314 - 96,"$21,319.25","19,350 / 11",https://bwfbadminton.com/player/54897/kevin-cordon,54897
78,ENG,Sam PARSONS,+1,123 - 95,"$2,189.70","19,190 / 21",https://bwfbadminton.com/player/90842/sam-parsons,90842
79,MEX,Luis Ramon GARRIDO,+1,114 - 54,"$2,266.25","19,190 / 10",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
80,INA,Firman Abdul KHOLIK,+2,81 - 44,"$12,252.50","19,116 / 13",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
81,VIE,Cao Cuong PHAM,+23,88 - 57,"$1,343.75","19,060 / 11",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
82,SRI,Niluka KARUNARATNE,-7,245 - 125,"$14,035.75","18,821 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
83,FIN,Eetu HEINO,0,167 - 164,"$5,834.40","18,780 / 16",https://bwfbadminton.com/player/54484/eetu-heino,54484
84,INA,Panji Ahmad MAULANA,-17,68 - 28,"$5,517.50","18,630 / 12",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
85,MAS,GOH Giap Chin,-1,96 - 58,"$3,795.00","18,570 / 9",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
86,CAN,Jason Anthony HO-SHUE,-1,49 - 24,$931.25,"18,521 / 12",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
87,UKR,Artem POCHTAROV,-1,129 - 100,"$5,045.70","18,340 / 13",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
88,MAS,LIM Chi Wing,-1,87 - 59,"$2,658.00","18,069 / 16",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
89,INA,Shesar Hiren RHUSTAVITO,-1,84 - 48,"$7,280.00","18,060 / 11",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
90,MRI,Georges Julien PAUL,-1,66 - 37,"$1,840.00","17,320 / 11",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
91,TPE,LU Chia Hung,-1,106 - 50,"$3,773.50","16,830 / 9",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
92,JPN,Koki WATANABE,-1,61 - 33,"$2,562.50","16,760 / 11",https://bwfbadminton.com/player/97174/koki-watanabe,97174
93,SCO,Kieran MERRILEES,-1,184 - 142,"$8,835.75","16,753 / 16",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
94,THA,Sitthikom THAMMASIN,-1,125 - 49,"$7,890.00","16,440 / 7",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
95,DEN,Karan Rajan RAJARAJAN,-1,43 - 27,"$1,535.00","16,390 / 13",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
96,THA,Adulrach NAMKUL,-1,73 - 56,$883.00,"16,383 / 14",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
97,CUB,Osleni GUERRERO,-1,210 - 55,"$15,031.25","16,310 / 7",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
98,RUS,Sergey SIRANT,-1,81 - 56,"$6,325.00","16,285 / 14",https://bwfbadminton.com/player/93878/sergey-sirant,93878
99,BEL,Maxime MOREELS,-1,134 - 145,"$3,493.75","16,170 / 16",https://bwfbadminton.com/player/25625/maxime-moreels,25625
100,HUN,Gergely KRAUSZ,-1,92 - 92,$640.00,"16,160 / 20",https://bwfbadminton.com/player/56755/gergely-krausz,56755
101,IND,Abhishek YELIGAR,-1,48 - 43,"$3,078.25","15,980 / 14",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
102,IND,Rahul Yadav CHITTABOINA,0,47 - 30,"$3,491.00","15,480 / 11",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
103,JPN,Hashiru SHIMONO,0,45 - 34,"$3,227.50","15,430 / 11",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
104,GER,Kai SCHAEFER,+1,106 - 77,"$1,707.00","15,410 / 14",https://bwfbadminton.com/player/20808/kai-schaefer,20808
105,CZE,Adam MENDREK,+1,141 - 88,$870.00,"15,150 / 14",https://bwfbadminton.com/player/91381/adam-mendrek,91381
106,IND,Shreyansh JAISWAL,+28,64 - 44,"$3,000.00","15,080 / 10",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
107,TPE,HSUEH Hsuan Yi,0,136 - 108,"$27,127.50","14,880 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
108,IND,Lakshya SEN,0,83 - 21,"$3,771.25","14,870 / 7",https://bwfbadminton.com/player/68870/lakshya-sen,68870
109,ESP,Luís Enrique PEÑALVER,0,135 - 67,"$1,074.40","14,790 / 20",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
110,SGP,NG Zin Rei Ryan,-9,90 - 61,$808.00,"14,583 / 16",https://bwfbadminton.com/player/97703/ng-zin-rei-ryan,97703
111,GER,Alexander ROOVERS,-1,85 - 66,"$1,264.00","14,520 / 13",https://bwfbadminton.com/player/55505/alexander-roovers,55505
112,POR,Duarte Nuno ANJO,-1,43 - 46,$420.00,"14,320 / 16",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
113,IND,Siril VERMA,-1,47 - 28,"$3,805.00","14,250 / 10",https://bwfbadminton.com/player/68139/siril-verma,68139
114,MAS,TAN Jia Wei,-1,53 - 32,"$2,758.75","14,030 / 9",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
115,RUS,Anatoliy YARTSEV,-1,103 - 84,"$2,823.75","13,932 / 10",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
116,FIN,Iikka HEINO,-1,124 - 83,0,"13,860 / 12",https://bwfbadminton.com/player/88856/iikka-heino,88856
117,CZE,Milan LUDIK,+1,132 - 111,"$4,048.75","13,720 / 16",https://bwfbadminton.com/player/95385/milan-ludik,95385
118,FIN,Henri AARNIO,+1,96 - 78,"$1,330.00","13,720 / 13",https://bwfbadminton.com/player/62470/henri-aarnio,62470
119,BUL,Ivan RUSEV,+1,80 - 74,0,"13,659 / 17",https://bwfbadminton.com/player/98589/ivan-rusev,98589
120,TPE,LIN Chia Hsuan,+1,58 - 54,"$2,237.50","13,600 / 7",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
121,JPN,Riichi TAKESHITA,+1,160 - 90,"$25,646.75","13,340 / 7",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
122,TUR,Emre LALE,+23,91 - 57,$535.00,"13,160 / 13",https://bwfbadminton.com/player/66694/emre-lale,66694
123,MAS,CHEAM June Wei,0,112 - 62,$830.00,"13,120 / 11",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
124,MAS,LEONG Jun Hao,0,76 - 25,"$6,576.00","12,940 / 5",https://bwfbadminton.com/player/84838/leong-jun-hao,84838
125,POL,Michal ROGALSKI,0,125 - 119,"$2,610.50","12,873 / 10",https://bwfbadminton.com/player/53381/michal-rogalski,53381
126,AUT,Luka WRABER,0,185 - 152,"$8,062.50","12,865 / 13",https://bwfbadminton.com/player/56274/luka-wraber,56274
127,NED,Nick FRANSMAN,0,122 - 96,"$1,410.50","12,780 / 12",https://bwfbadminton.com/player/48202/nick-fransman,48202
128,MAS,SOO Teck Zhi,0,122 - 78,"$7,240.50","12,650 / 10",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
129,IRL,Scott EVANS,0,233 - 212,"$22,701.55","12,597 / 10",https://bwfbadminton.com/player/15241/scott-evans,15241
130,IND,Mithun MANJUNATH,0,28 - 19,"$1,032.00","12,560 / 11",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
131,KOR,HEO Kwanghee,+20,87 - 50,"$13,312.50","12,543 / 9",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
132,NOR,Marius MYHRE,-1,136 - 145,"$2,150.00","12,500 / 17",https://bwfbadminton.com/player/20711/marius-myhre,20711
133,MEX,Job CASTILLO,+2,74 - 81,"$1,553.75","12,489 / 9",https://bwfbadminton.com/player/93101/job-castillo,93101
134,VIE,LE Duc Phat,+15,30 - 26,$196.25,"12,440 / 12",https://bwfbadminton.com/player/69345/le-duc-phat,69345
135,GER,Lars SCHAENZLER,-3,97 - 69,$420.00,"12,430 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
136,TPE,SHIH Kuei Chun,-3,88 - 84,"$4,995.00","12,370 / 7",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
137,ENG,WANG Yuehang,-1,16 - 17,$438.00,"12,120 / 14",https://bwfbadminton.com/player/56990/wang-yuehang,56990
138,TPE,Chia Hao LEE,-1,95 - 33,"$1,094.00","12,000 / 7",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
139,JOR,Bahaedeen Ahmad ALSHANNIK,-1,30 - 23,$457.50,"11,940 / 12",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
140,IND,Harsheel DANI,-1,72 - 49,"$4,875.00","11,930 / 9",https://bwfbadminton.com/player/85472/harsheel-dani,85472
141,IRL,Nhat NGUYEN,-1,87 - 24,"$1,335.50","11,928 / 8",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
142,USA,Bjorn SEGUIN,-1,150 - 144,"$3,466.25","11,890 / 14",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
143,CUB,Leodannis MARTINEZ PALACIO,-1,21 - 17,$160.00,"11,840 / 6",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
144,IND,Kartikey GULSHAN KUMAR,+16,40 - 29,"$1,330.00","11,590 / 12",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
145,INA,Enzi SHAFIRA,-28,55 - 27,"$2,558.50","11,580 / 8",https://bwfbadminton.com/player/55715/enzi-shafira,55715
146,CHN,REN Peng Bo,+1,14 - 11,"$3,190.00","11,480 / 6",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
147,TUR,Muhammed Ali KURT,+22,87 - 46,0,"11,410 / 12",https://bwfbadminton.com/player/63081/muhammed-ali-kurt,63081
148,AUS,Anthony JOE,-32,48 - 56,$909.50,"11,319 / 10",https://bwfbadminton.com/player/58754/anthony-joe,58754
149,INA,Fikri Ihsandi HADMADI,-1,96 - 54,"$4,376.25","11,280 / 9",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
150,ENG,Sahil SIPANI,0,45 - 26,$28.00,"11,230 / 14",https://bwfbadminton.com/player/80147/sahil-sipani,80147
151,NZL,Abhinav MANOTA,+153,26 - 17,$130.50,"11,002 / 7",https://bwfbadminton.com/player/58628/abhinav-manota,58628
152,GUA,Anibal MARROQUIN,0,32 - 33,$571.25,"10,980 / 7",https://bwfbadminton.com/player/93965/anibal-marroquin,93965
153,SWE,Jacob NILSSON,0,87 - 72,$777.50,"10,940 / 13",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
154,IND,Bodhit JOSHI,0,16 - 15,$148.00,"10,920 / 11",https://bwfbadminton.com/player/57334/bodhit-joshi,57334
155,DEN,Jan O JORGENSEN,0,381 - 192,"$467,684.50","10,860 / 3",https://bwfbadminton.com/player/54431/jan-o-jorgensen,54431
156,EGY,Ahmed SALAH,0,48 - 39,$397.50,"10,710 / 7",https://bwfbadminton.com/player/55949/ahmed-salah,55949
157,EGY,Adham Hatem ELGAMAL,0,27 - 22,0,"10,615 / 9",https://bwfbadminton.com/player/72466/adham-hatem-elgamal,72466
158,DEN,Søren TOFT,0,67 - 52,"$1,620.00","10,600 / 11",https://bwfbadminton.com/player/94838/soren-toft,94838
159,CHN,ZHOU Ze Qi,+2,25 - 16,"$1,965.00","10,430 / 5",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
160,FRA,Pierrick CAJOT,+2,92 - 52,0,"10,390 / 12",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
161,MAS,CHONG Yee Han,+2,65 - 59,"$1,428.00","10,390 / 11",https://bwfbadminton.com/player/79695/chong-yee-han,79695
162,IND,Siddharth PRATAP SINGH,+2,20 - 11,"$1,609.00","10,190 / 8",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
163,MEX,Lino MUNOZ,+23,97 - 98,"$1,977.50","10,110 / 7",https://bwfbadminton.com/player/96461/lino-munoz,96461
164,SCO,Matthew CARDER,+2,68 - 59,0,"10,020 / 10",https://bwfbadminton.com/player/62711/matthew-carder,62711
165,POL,Mateusz DUBOWSKI,-22,87 - 74,$120.00,"9,944 / 13",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
166,IND,Aditya JOSHI,+1,67 - 43,"$2,527.50","9,870 / 7",https://bwfbadminton.com/player/60649/aditya-joshi,60649
167,LUX,Robert MANN,+1,26 - 58,$160.00,"9,800 / 15",https://bwfbadminton.com/player/92689/robert-mann,92689
168,SVK,Milan DRATVA,+2,49 - 51,$70.00,"9,739 / 15",https://bwfbadminton.com/player/68819/milan-dratva,68819
169,SWE,Felix BURESTEDT,+3,83 - 54,$637.00,"9,600 / 11",https://bwfbadminton.com/player/83985/felix-burestedt,83985
170,SVK,Matej HLINICAN,+5,94 - 96,$687.50,"9,542 / 13",https://bwfbadminton.com/player/50266/matej-hlinican,50266
171,PER,Daniel LA TORRE REGAL,+5,15 - 20,0,"9,500 / 10",https://bwfbadminton.com/player/72923/daniel-la-torre-regal,72923
172,POR,Bernardo ATILANO,+5,69 - 50,$70.00,"9,480 / 14",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
173,JPN,Kodai NARAOKA,+5,42 - 22,"$1,430.00","9,470 / 6",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
174,CZE,Jan LOUDA,+6,108 - 48,0,"9,330 / 14",https://bwfbadminton.com/player/61423/jan-louda,61423
175,INA,Henrikho KHO WIBOWO,+6,44 - 64,$35.00,"9,320 / 13",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
176,USA,Howard SHU,+6,161 - 115,"$6,418.75","9,308 / 6",https://bwfbadminton.com/player/46776/howard-shu,46776
177,IND,Lakhanee SARANG,+7,36 - 32,$365.00,"9,280 / 9",https://bwfbadminton.com/player/89672/lakhanee-sarang,89672
178,PER,Jose GUEVARA,+7,18 - 26,$160.00,"9,190 / 9",https://bwfbadminton.com/player/58402/jose-guevara,58402
179,IND,Pratul JOSHI,+8,63 - 38,"$2,811.75","9,140 / 7",https://bwfbadminton.com/player/95512/pratul-joshi,95512
180,IND,Anand PAWAR,+8,236 - 156,"$29,232.25","9,040 / 5",https://bwfbadminton.com/player/51598/anand-pawar,51598
181,MRI,Aatish LUBAH,+8,47 - 35,0,"9,025 / 10",https://bwfbadminton.com/player/66071/aatish-lubah,66071
182,TPE,CHEN Chun-Wei,+16,46 - 30,"$2,573.00","8,992 / 11",https://bwfbadminton.com/player/91461/chen-chun-wei,91461
183,GER,Jonathan PERSSON,+7,28 - 33,$480.00,"8,940 / 10",https://bwfbadminton.com/player/60652/jonathan-persson,60652
184,ISR,Daniel CHISLOV,+7,37 - 35,0,"8,920 / 12",https://bwfbadminton.com/player/91907/daniel-chislov,91907
185,TPE,CHEN Shiau Cheng,+7,68 - 23,$352.00,"8,920 / 8",https://bwfbadminton.com/player/86137/chen-shiau-cheng,86137
186,JOR,Mohd Naser Mansour NAYEF,+22,23 - 21,$47.50,"8,790 / 10",https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef,53490
187,DEN,Mads CHRISTOPHERSEN,+6,48 - 17,$550.00,"8,790 / 9",https://bwfbadminton.com/player/83938/mads-christophersen,83938
188,INA,Krishna Adi NUGRAHA,-42,51 - 27,"$3,065.50","8,680 / 8",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
189,DEN,Rasmus MESSERSCHMIDT,+7,87 - 56,$400.00,"8,670 / 9",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
190,CAN,Timothy CHIU,+7,10 - 51,0,"8,580 / 12",https://bwfbadminton.com/player/61666/timothy-chiu,61666
191,IND,Siddharath THAKUR,-8,28 - 28,$660.25,"8,570 / 10",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
192,THA,Kantawat LEELAVECHABUTR,+7,55 - 42,"$1,608.75","8,350 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
193,NZL,Oscar GUO,+107,35 - 18,$28.00,"8,281 / 6",https://bwfbadminton.com/player/72674/oscar-guo,72674
194,FRA,Toma Junior POPOV,+6,131 - 45,$420.00,"8,280 / 7",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
195,FIN,Kasper LEHIKOINEN,+7,146 - 99,"$1,581.60","8,170 / 7",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
196,CHN,LU Guang Zu,+53,8 - 6,"$2,020.00","8,139 / 4",https://bwfbadminton.com/player/77427/lu-guang-zu,77427
197,ITA,Rudolf DELLENBACH,-26,43 - 52,$570.00,"8,090 / 8",https://bwfbadminton.com/player/88613/rudolf-dellenbach,88613
