rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
475,INA,DEWANTORO Pandu,+6,8 - 10,$90.00,"1,820 / 3",https://bwfbadminton.com/player/70855/dewantoro-pandu,70855
477,INA,Muhammad Rehan DIAZ,+337,5 - 4,$0.00,"1,810 / 4",https://bwfbadminton.com/player/62442/muhammad-rehan-diaz,62442
478,AUS,Michael FARIMAN,+6,23 - 30,$82.50,"1,802 / 4",https://bwfbadminton.com/player/80176/michael-fariman,80176
479,NZL,Vincent TONG,+6,2 - 8,$0.00,"1,800 / 2",https://bwfbadminton.com/player/60157/vincent-tong,60157
480,UKR,Sergey DON,+6,18 - 21,$0.00,"1,790 / 7",https://bwfbadminton.com/player/78224/sergey-don,78224
481,MAS,Shahzan Shah MISFAHUL,+6,17 - 20,$232.50,"1,790 / 3",https://bwfbadminton.com/player/91261/shahzan-shah-misfahul,91261
482,DEN,David KIM,-13,23 - 12,$0.00,"1,790 / 2",https://bwfbadminton.com/player/80203/david-kim,80203
483,SRI,Sachin DIAS,+6,24 - 22,$36.00,"1,786 / 2",https://bwfbadminton.com/player/83966/sachin-dias,83966
484,UGA,Davies SENONO,+6,7 - 12,$0.00,"1,785 / 3",https://bwfbadminton.com/player/45666/davies-senono,45666
485,INA,Abdul Kadir ZAILANI,+81,6 - 6,$0.00,"1,780 / 4",https://bwfbadminton.com/player/85771/abdul-kadir-zailani,85771
486,BUL,Lilian MIHAYLOV,+217,7 - 20,$0.00,"1,770 / 6",https://bwfbadminton.com/player/67331/lilian-mihaylov,67331
487,IND,Chirag SEN,+4,28 - 13,$0.00,"1,770 / 4",https://bwfbadminton.com/player/83657/chirag-sen,83657
488,INA,Yulianto ILHAM SRI,+4,5 - 5,$0.00,"1,770 / 2",https://bwfbadminton.com/player/73031/yulianto-ilham-sri,73031
489,MRI,Denneshsing BABOOLALL,+4,23 - 24,$0.00,"1,760 / 3",https://bwfbadminton.com/player/54710/denneshsing-baboolall,54710
490,PAK,Muhammad TAHIR,+4,1 - 1,$0.00,"1,750 / 1",https://bwfbadminton.com/player/84756/muhammad-tahir,84756
490,PAK,Syed Shabbar HUSSAIN,+4,2 - 5,$87.00,"1,750 / 1",https://bwfbadminton.com/player/53076/syed-shabbar-hussain,53076
490,ETH,TEKLU Endale,+4,2 - 5,$0.00,"1,750 / 1",https://bwfbadminton.com/player/58987/teklu-endale,58987
490,KOR,YIM Seung Ki,+4,0 - 4,$0.00,"1,750 / 1",https://bwfbadminton.com/player/77349/yim-seung-ki,77349
494,MAS,LEONG Jun Hao,+4,26 - 11,$0.00,"1,730 / 2",https://bwfbadminton.com/player/84838/leong-jun-hao,84838
494,CHN,YU Chen,+4,2 - 2,$36.00,"1,730 / 2",https://bwfbadminton.com/player/55596/yu-chen,55596
494,INA,Handoko Yusuf WIJAYANTO,+825,10 - 8,$0.00,"1,730 / 2",https://bwfbadminton.com/player/90551/handoko-yusuf-wijayanto,90551
494,DOM,William CABRERA,+4,37 - 45,$105.00,"1,730 / 2",https://bwfbadminton.com/player/13654/william-cabrera,13654
498,CAN,Luke COUTURE,+3,19 - 37,$280.00,"1,727 / 3",https://bwfbadminton.com/player/91094/luke-couture,91094
499,MAS,Krishna Kumar S,+3,10 - 30,$52.50,"1,720 / 5",https://bwfbadminton.com/player/93465/krishna-kumar-s,93465
500,MRI,Melvin APPIAH,+3,3 - 4,$0.00,"1,720 / 2",https://bwfbadminton.com/player/65648/melvin-appiah,65648
501,UGA,Daniel MIHIGO,+3,11 - 17,$0.00,"1,715 / 3",https://bwfbadminton.com/player/17922/daniel-mihigo,17922
502,VIE,Thanh Long TRUONG,+94,8 - 17,$0.00,"1,700 / 6",https://bwfbadminton.com/player/94891/thanh-long-truong,94891
503,RUS,Shokhzod GULOMZODA,+4,11 - 7,$0.00,"1,690 / 3",https://bwfbadminton.com/player/87062/shokhzod-gulomzoda,87062
504,ZAM,Topsy PHIRI,+4,3 - 2,$0.00,"1,680 / 3",https://bwfbadminton.com/player/89046/topsy-phiri,89046
504,MAS,Wai Kin CHIN,+4,19 - 14,$17.50,"1,680 / 3",https://bwfbadminton.com/player/93628/wai-kin-chin,93628
504,MAS,AI Wei Jian,+4,30 - 50,$225.00,"1,680 / 3",https://bwfbadminton.com/player/85074/ai-wei-jian,85074
504,NED,Jordy HILBINK,+4,93 - 68,$175.00,"1,680 / 3",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
508,KOR,Young Min KIM,+4,5 - 2,$0.00,"1,670 / 1",https://bwfbadminton.com/player/85309/young-min-kim,85309
508,KOR,Jung Soo BYUN,+4,13 - 9,$0.00,"1,670 / 1",https://bwfbadminton.com/player/90711/jung-soo-byun,90711
508,KOR,Seung Min KIM,+4,9 - 4,$0.00,"1,670 / 1",https://bwfbadminton.com/player/89895/seung-min-kim,89895
508,NZL,Kevin ZHANG,+4,1 - 2,$0.00,"1,670 / 1",https://bwfbadminton.com/player/96869/kevin-zhang,96869
508,KOR,HONG Ji Hoon,+4,92 - 60,"$14,578.00","1,670 / 1",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
513,SGP,Jin Lei CHUANG,+6,2 - 17,$0.00,"1,650 / 5",https://bwfbadminton.com/player/76433/jin-lei-chuang,76433
514,ZAM,Juma MUWOWO,+6,30 - 25,$0.00,"1,650 / 3",https://bwfbadminton.com/player/12665/juma-muwowo,12665
514,ZAM,MABO DONALD,+6,4 - 19,$0.00,"1,650 / 3",https://bwfbadminton.com/player/99795/mabo-donald,99795
516,CAN,Antonio LI,+6,6 - 4,$0.00,"1,650 / 2",https://bwfbadminton.com/player/64287/antonio-li,64287
516,RUS,Dmitrii KLIMENKO,+6,7 - 12,$0.00,"1,650 / 2",https://bwfbadminton.com/player/59555/dmitrii-klimenko,59555
516,RUS,Pavel KOTSARENKO,+6,14 - 19,$350.00,"1,650 / 2",https://bwfbadminton.com/player/70806/pavel-kotsarenko,70806
519,SWE,Morgan LIDMAN,+6,34 - 22,$0.00,"1,640 / 6",https://bwfbadminton.com/player/62118/morgan-lidman,62118
520,MAS,Chet Vin WONG,+7,3 - 14,$17.50,"1,630 / 5",https://bwfbadminton.com/player/90766/chet-vin-wong,90766
521,SUR,Dylan DARMOHOETOMO,+7,15 - 19,$0.00,"1,630 / 3",https://bwfbadminton.com/player/69570/dylan-darmohoetomo,69570
522,USA,Dean SCHOPPE,+7,6 - 50,$10.50,"1,620 / 4",https://bwfbadminton.com/player/1085/dean-schoppe,1085
523,POL,Krzysztof JAKOWCZUK,-44,65 - 40,$0.00,"1,610 / 9",https://bwfbadminton.com/player/65554/krzysztof-jakowczuk,65554
524,MAS,Lishwan MUDUKASAN,+6,8 - 17,$0.00,"1,610 / 5",https://bwfbadminton.com/player/58826/lishwan-mudukasan,58826
525,SUI,Sivin MANJALY,+99,0 - 8,$0.00,"1,600 / 5",https://bwfbadminton.com/player/61346/sivin-manjaly,61346
526,USA,Phillips JAP,+5,1 - 1,$0.00,"1,580 / 2",https://bwfbadminton.com/player/63723/phillips-jap,63723
526,THA,Weeraphat PHAKJARUNG,+5,4 - 6,$0.00,"1,580 / 2",https://bwfbadminton.com/player/82770/weeraphat-phakjarung,82770
526,IND,Oscar BANSAL,+5,30 - 30,"$1,305.00","1,580 / 2",https://bwfbadminton.com/player/41087/oscar-bansal,41087
529,INA,Yoga SIDIK,+118,9 - 10,$0.00,"1,570 / 3",https://bwfbadminton.com/player/83788/yoga-sidik,83788
530,CZE,Jaromir JANACEK,-25,63 - 60,$0.00,"1,560 / 13",https://bwfbadminton.com/player/87933/jaromir-janacek,87933
531,INA,Fathurrahman FAUZI,+1237,7 - 4,$0.00,"1,560 / 2",https://bwfbadminton.com/player/67431/fathurrahman-fauzi,67431
532,JAM,Dennis COKE,+4,4 - 8,$0.00,"1,555 / 2",https://bwfbadminton.com/player/83055/dennis-coke,83055
533,SWE,Niclas BORG SIGG,+4,0 - 9,$0.00,"1,550 / 6",https://bwfbadminton.com/player/63591/niclas-borg-sigg,63591
534,IND,Talar LAA,+4,18 - 15,$0.00,"1,550 / 4",https://bwfbadminton.com/player/67508/talar-laa,67508
535,BUL,Peyo BOICHINOV,+4,42 - 43,$0.00,"1,533 / 4",https://bwfbadminton.com/player/55206/peyo-boichinov,55206
536,MAS,Muhammad Lukman Hakim MOHD IBRAHIM,+116,4 - 6,$0.00,"1,530 / 4",https://bwfbadminton.com/player/86824/muhammad-lukman-hakim-mohd-ibrahim,86824
537,GRE,Stamatis TSIGIRDAKIS,+3,5 - 16,$0.00,"1,520 / 5",https://bwfbadminton.com/player/26900/stamatis-tsigirdakis,26900
538,MRI,Gilles ALLET,+3,25 - 18,$0.00,"1,520 / 2",https://bwfbadminton.com/player/6/gilles-allet,6
539,NCL,Damien ESPOSITO,+3,0 - 0,$0.00,"1,520 / 1",https://bwfbadminton.com/player/91858/damien-esposito,91858
539,AUS,Runze YAN,+3,1 - 1,$175.00,"1,520 / 1",https://bwfbadminton.com/player/89050/runze-yan,89050
539,CHN,LEI Lan Xi,+3,2 - 1,$175.00,"1,520 / 1",https://bwfbadminton.com/player/91673/lei-lan-xi,91673
539,SGP,Jing Hung Ezekiel ANG,+3,2 - 1,$52.50,"1,520 / 1",https://bwfbadminton.com/player/83691/jing-hung-ezekiel-ang,83691
539,SGP,Ruisheng Jethro TAN,+3,2 - 1,$52.50,"1,520 / 1",https://bwfbadminton.com/player/60538/ruisheng-jethro-tan,60538
539,BRN,Heri SETIAWAN,-174,36 - 24,"$1,122.50","1,520 / 1",https://bwfbadminton.com/player/58686/heri-setiawan,58686
539,NCL,Glenn GOWET,-84,4 - 12,$0.00,"1,520 / 1",https://bwfbadminton.com/player/14749/glenn-gowet,14749
546,NEP,Dipesh DHAMI,+1,5 - 19,$0.00,"1,515 / 5",https://bwfbadminton.com/player/74494/dipesh-dhami,74494
547,LAT,Niks PODOSINOVIKS,+1,10 - 18,$0.00,"1,510 / 6",https://bwfbadminton.com/player/89584/niks-podosinoviks,89584
548,TAH,Kyliam SCILLOUX,+1,2 - 13,$0.00,"1,508 / 3",https://bwfbadminton.com/player/56218/kyliam-scilloux,56218
549,GHA,Daniel SAM,+1,24 - 19,$0.00,"1,506 / 2",https://bwfbadminton.com/player/82852/daniel-sam,82852
550,SLO,Martin CERKOVNIK,+409,44 - 43,$0.00,"1,473 / 7",https://bwfbadminton.com/player/65359/martin-cerkovnik,65359
551,AUT,Collins Valentine FILIMON,0,65 - 36,$0.00,"1,470 / 5",https://bwfbadminton.com/player/86887/collins-valentine-filimon,86887
552,AZE,Kanan RZAYEV,0,7 - 23,$0.00,"1,470 / 4",https://bwfbadminton.com/player/54387/kanan-rzayev,54387
553,THA,Phanuwat SRIMANTA,0,18 - 9,$0.00,"1,470 / 3",https://bwfbadminton.com/player/87309/phanuwat-srimanta,87309
554,DOM,Reimi Starling CABRERA ROSARIO,0,7 - 8,$0.00,"1,470 / 2",https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario,76657
554,TUR,AhmetCan ORUC,0,17 - 14,$0.00,"1,470 / 2",https://bwfbadminton.com/player/58323/ahmetcan-oruc,58323
554,INA,Hermansah .,0,18 - 15,$197.50,"1,470 / 2",https://bwfbadminton.com/player/71211/hermansah,71211
557,BRA,Lucas GILINSKI,+1,0 - 0,$0.00,"1,460 / 2",https://bwfbadminton.com/player/61300/lucas-gilinski,61300
557,BRA,Artur Silva POMOCENO,+1,16 - 13,$105.00,"1,460 / 2",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
557,BRA,Matheus VOIGT,+1,6 - 6,$0.00,"1,460 / 2",https://bwfbadminton.com/player/85056/matheus-voigt,85056
557,ENG,Alex MARRITT,+1,16 - 9,$0.00,"1,460 / 2",https://bwfbadminton.com/player/90072/alex-marritt,90072
561,ENG,David JONES,+1,26 - 17,$0.00,"1,450 / 4",https://bwfbadminton.com/player/60130/david-jones,60130
562,ENG,Ross GREEN,+1,18 - 19,$0.00,"1,440 / 6",https://bwfbadminton.com/player/73057/ross-green,73057
563,SGP,Muhammad Elaf Wei TAN,+1,7 - 10,$0.00,"1,440 / 4",https://bwfbadminton.com/player/86795/muhammad-elaf-wei-tan,86795
564,INA,Hardianto KURNIAWAN,+2,14 - 10,$60.00,"1,420 / 3",https://bwfbadminton.com/player/59626/hardianto-kurniawan,59626
565,NGR,Gideon BABALOLA,+3,15 - 8,$52.50,"1,420 / 1",https://bwfbadminton.com/player/94697/gideon-babalola,94697
566,ISR,Alexander BASS,+112,26 - 42,$0.00,"1,410 / 4",https://bwfbadminton.com/player/15063/alexander-bass,15063
567,FIN,Mika KONGAS,-101,42 - 46,$0.00,"1,380 / 5",https://bwfbadminton.com/player/87512/mika-kongas,87512
568,NEP,Bikash SHRESTHA,+2,4 - 21,$52.50,"1,380 / 3",https://bwfbadminton.com/player/72616/bikash-shrestha,72616
569,HUN,Bence PYTEL,0,24 - 28,$0.00,"1,378 / 7",https://bwfbadminton.com/player/55018/bence-pytel,55018
570,JOR,Mohammad BANI HANI,+1,0 - 1,$0.00,"1,370 / 1",https://bwfbadminton.com/player/59894/mohammad-bani-hani,59894
570,EGY,Mohamed MOSTAFA KAMEL,+1,5 - 3,$0.00,"1,370 / 1",https://bwfbadminton.com/player/78102/mohamed-mostafa-kamel,78102
570,PAK,Anjum BASHIR,+1,0 - 0,$0.00,"1,370 / 1",https://bwfbadminton.com/player/76373/anjum-bashir,76373
570,ETH,Melaku AMDEBIRHANU,+1,0 - 0,$0.00,"1,370 / 1",https://bwfbadminton.com/player/61961/melaku-amdebirhanu,61961
570,CHN,XU Ke,+1,0 - 0,$36.00,"1,370 / 1",https://bwfbadminton.com/player/99394/xu-ke,99394
570,MEX,Hector FRANCO,+1,0 - 1,$0.00,"1,370 / 1",https://bwfbadminton.com/player/96435/hector-franco,96435
570,CHI,Fernando SANHUEZA,+1,1 - 1,$0.00,"1,370 / 1",https://bwfbadminton.com/player/86169/fernando-sanhueza,86169
570,EGY,Abdalla Abdelhakim HUSSEIN,+1,2 - 2,$0.00,"1,370 / 1",https://bwfbadminton.com/player/88490/abdalla-abdelhakim-hussein,88490
570,JAM,Shane WILSON,+1,0 - 2,$0.00,"1,370 / 1",https://bwfbadminton.com/player/91146/shane-wilson,91146
570,PAK,Amir SAEED,-39,0 - 3,$0.00,"1,370 / 1",https://bwfbadminton.com/player/93263/amir-saeed,93263
570,MEX,Oscar MARTINEZ DEL CASTILLO,+1,2 - 4,$0.00,"1,370 / 1",https://bwfbadminton.com/player/66017/oscar-martinez-del-castillo,66017
570,COL,Yamit GIRONZA,+1,1 - 2,$0.00,"1,370 / 1",https://bwfbadminton.com/player/89149/yamit-gironza,89149
570,COL,Jhon BERDUGO,+1,3 - 2,$0.00,"1,370 / 1",https://bwfbadminton.com/player/87318/jhon-berdugo,87318
570,CHI,Daniel CORTEZ,+1,0 - 2,$0.00,"1,370 / 1",https://bwfbadminton.com/player/93319/daniel-cortez,93319
570,CHI,Patricio ALVAREZ,+1,0 - 3,$0.00,"1,370 / 1",https://bwfbadminton.com/player/92318/patricio-alvarez,92318
570,KOR,Ju Hyung SON,+1,3 - 1,$175.00,"1,370 / 1",https://bwfbadminton.com/player/76863/ju-hyung-son,76863
570,DOM,Edinvert Bienvenido SANCHEZ MATOS,+1,1 - 4,$0.00,"1,370 / 1",https://bwfbadminton.com/player/86554/edinvert-bienvenido-sanchez-matos,86554
570,GUA,UMANA RUIZ Mario,+1,20 - 14,$52.50,"1,370 / 1",https://bwfbadminton.com/player/69987/umana-ruiz-mario,69987
570,COL,Hugo ANDRADE,+1,0 - 3,$0.00,"1,370 / 1",https://bwfbadminton.com/player/95006/hugo-andrade,95006
570,PAK,Jamil SOBAN,+1,0 - 2,$0.00,"1,370 / 1",https://bwfbadminton.com/player/59719/jamil-soban,59719
570,PAK,Murad ALI,-154,4 - 6,$17.50,"1,370 / 1",https://bwfbadminton.com/player/78069/murad-ali,78069
570,AUS,Hoe Keat OON,+1,30 - 31,$378.50,"1,370 / 1",https://bwfbadminton.com/player/34021/hoe-keat-oon,34021
570,CUB,Ernesto REYES,+1,11 - 12,$0.00,"1,370 / 1",https://bwfbadminton.com/player/89178/ernesto-reyes,89178
593,ENG,Luke PEARCE,-1,22 - 19,$0.00,"1,360 / 6",https://bwfbadminton.com/player/76256/luke-pearce,76256
594,ENG,David KING,0,29 - 26,$0.00,"1,350 / 8",https://bwfbadminton.com/player/96695/david-king,96695
595,MAS,WOON Kok Hong,+279,22 - 44,$172.50,"1,320 / 2",https://bwfbadminton.com/player/99888/woon-kok-hong,99888
596,BUL,Dimitar YANAKIEV,+2,30 - 20,$0.00,"1,300 / 4",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
597,AUS,Sagar KUMAR,+2,0 - 5,$0.00,"1,300 / 3",https://bwfbadminton.com/player/83238/sagar-kumar,83238
597,SGP,Ming Shun TAN,+2,13 - 16,$17.50,"1,300 / 3",https://bwfbadminton.com/player/94933/ming-shun-tan,94933
599,TGA,Metuisela Talakai VAINIKOLO,+2,3 - 10,$0.00,"1,298 / 1",https://bwfbadminton.com/player/79791/metuisela-talakai-vainikolo,79791
600,BRA,Rafael FARIA,+2,0 - 0,$0.00,"1,290 / 1",https://bwfbadminton.com/player/59400/rafael-faria,59400
600,BRA,Rafael FARIA,+2,0 - 0,$0.00,"1,290 / 1",https://bwfbadminton.com/player/59400/rafael-faria,59400
600,BRA,Matheus SANTOS,+2,0 - 0,$0.00,"1,290 / 1",https://bwfbadminton.com/player/84847/matheus-santos,84847
600,CAN,Kevin LEE,+2,3 - 2,$0.00,"1,290 / 1",https://bwfbadminton.com/player/58493/kevin-lee,58493
600,TAH,Nicolas MOURET,+2,0 - 0,$0.00,"1,290 / 1",https://bwfbadminton.com/player/74271/nicolas-mouret,74271
600,TAH,Frederic PLOTEAU,+2,0 - 0,$0.00,"1,290 / 1",https://bwfbadminton.com/player/88672/frederic-ploteau,88672
600,TAH,Louis BEAUBOIS,+2,0 - 0,$0.00,"1,290 / 1",https://bwfbadminton.com/player/60325/louis-beaubois,60325
600,TAH,Keirik SCILLOUX,+2,0 - 1,$0.00,"1,290 / 1",https://bwfbadminton.com/player/81469/keirik-scilloux,81469
600,RUS,Kirill TIMOFEEV,+2,0 - 2,$0.00,"1,290 / 1",https://bwfbadminton.com/player/81865/kirill-timofeev,81865
600,RUS,Egor EFANOV,+2,1 - 1,$0.00,"1,290 / 1",https://bwfbadminton.com/player/55709/egor-efanov,55709
600,CAN,Jonathan Bing Tsan LAI,+2,3 - 7,$0.00,"1,290 / 1",https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,96537
600,BRA,Willian GUIMARAES,+2,0 - 1,$0.00,"1,290 / 1",https://bwfbadminton.com/player/60733/willian-guimaraes,60733
600,TPE,Hsuan Ming LEE,+2,1 - 4,$0.00,"1,290 / 1",https://bwfbadminton.com/player/96968/hsuan-ming-lee,96968
600,RUS,Andrey JDANOV,+2,1 - 3,$0.00,"1,290 / 1",https://bwfbadminton.com/player/74694/andrey-jdanov,74694
600,NCL,Jeremy LEMAITRE,-126,1 - 4,$0.00,"1,290 / 1",https://bwfbadminton.com/player/98395/jeremy-lemaitre,98395
600,BRA,Vagner ANTUNES,+2,0 - 3,$0.00,"1,290 / 1",https://bwfbadminton.com/player/83300/vagner-antunes,83300
600,BRA,Vinicius Alecrim PAULA,+2,2 - 1,$0.00,"1,290 / 1",https://bwfbadminton.com/player/94878/vinicius-alecrim-paula,94878
600,BRA,Felippe Cury FONSECA,+2,8 - 9,$0.00,"1,290 / 1",https://bwfbadminton.com/player/64051/felippe-cury-fonseca,64051
600,CAN,Andy KO,+2,0 - 2,$0.00,"1,290 / 1",https://bwfbadminton.com/player/61859/andy-ko,61859
600,BRA,Hugo ARTHUSO,+2,30 - 35,$123.00,"1,290 / 1",https://bwfbadminton.com/player/53977/hugo-arthuso,53977
600,RUS,Andrey PARAKHODIN,+2,17 - 32,"$1,775.50","1,290 / 1",https://bwfbadminton.com/player/85632/andrey-parakhodin,85632
600,ENG,Andrew SMITH,+2,270 - 221,"$23,234.25","1,290 / 1",https://bwfbadminton.com/player/14078/andrew-smith,14078
622,PHI,Frell Keeyann GABUELO,+1,10 - 13,$0.00,"1,288 / 4",https://bwfbadminton.com/player/60360/frell-keeyann-gabuelo,60360
623,FRA,Tom RODRIGUES,+1,13 - 13,$0.00,"1,280 / 4",https://bwfbadminton.com/player/80035/tom-rodrigues,80035
624,INA,Karono KARONO,+85,8 - 4,$0.00,"1,280 / 2",https://bwfbadminton.com/player/59658/karono-karono,59658
624,CHN,LIN Xingyu,+2,2 - 1,$21.00,"1,280 / 2",https://bwfbadminton.com/player/96239/lin-xingyu,96239
624,CHI,QIN Zheng,+2,0 - 1,$0.00,"1,280 / 2",https://bwfbadminton.com/player/96592/qin-zheng,96592
624,TPE,LAI Yu-Hua,+2,23 - 19,$70.00,"1,280 / 2",https://bwfbadminton.com/player/97114/lai-yu-hua,97114
624,IND,Abhimanyu SINGH,+2,33 - 27,"$1,080.00","1,280 / 2",https://bwfbadminton.com/player/8601/abhimanyu-singh,8601
629,BLR,Vladzislav KUSHNIR,+1,10 - 29,$0.00,"1,270 / 6",https://bwfbadminton.com/player/68484/vladzislav-kushnir,68484
630,NEP,Bishnu KATWAL,+1,0 - 2,$0.00,"1,270 / 3",https://bwfbadminton.com/player/85447/bishnu-katwal,85447
631,MRI,Vishal SAWARAM,+1,17 - 24,$0.00,"1,270 / 2",https://bwfbadminton.com/player/8476/vishal-sawaram,8476
631,MRI,Shane NG CHIN HING,+1,11 - 9,$0.00,"1,270 / 2",https://bwfbadminton.com/player/43707/shane-ng-chin-hing,43707
631,MRI,CLIFFORD Domingue,+1,7 - 7,$0.00,"1,270 / 2",https://bwfbadminton.com/player/78266/clifford-domingue,78266
634,BEL,Stijn DE LANGHE,+64,20 - 28,$0.00,"1,260 / 4",https://bwfbadminton.com/player/66581/stijn-de-langhe,66581
635,INA,Muhammad NIZAR,+629,6 - 12,$0.00,"1,260 / 3",https://bwfbadminton.com/player/75182/muhammad-nizar,75182
635,INA,Howard CHRISTEVEN,0,12 - 13,$0.00,"1,260 / 3",https://bwfbadminton.com/player/78848/howard-christeven,78848
637,WAL,Daniel FONT,-1,65 - 76,$120.00,"1,260 / 2",https://bwfbadminton.com/player/63977/daniel-font,63977
637,NZL,Maoni HU HE,-249,18 - 27,$577.50,"1,260 / 2",https://bwfbadminton.com/player/54909/maoni-hu-he,54909
639,MEX,Ailton Josue CORREA MARTINEZ,-1,6 - 5,$0.00,"1,230 / 2",https://bwfbadminton.com/player/68577/ailton-josue-correa-martinez,68577
640,MAS,Eizlan Shah MISFAHUL MUNEER,-1,10 - 15,$0.00,"1,230 / 3",https://bwfbadminton.com/player/94309/eizlan-shah-misfahul-muneer,94309
640,BUL,Stilian MAKARSKI,-1,103 - 102,"$1,245.00","1,230 / 3",https://bwfbadminton.com/player/15084/stilian-makarski,15084
642,EST,Mikk OUNMAA,-1,16 - 23,$0.00,"1,225 / 6",https://bwfbadminton.com/player/97423/mikk-ounmaa,97423
643,MAC,Pang Fong PUI,-1,6 - 13,$0.00,"1,220 / 3",https://bwfbadminton.com/player/98860/pang-fong-pui,98860
643,KOR,Gyung Bo KO,-1,0 - 4,$0.00,"1,220 / 3",https://bwfbadminton.com/player/95792/gyung-bo-ko,95792
643,HKG,TAM Chun Hei,-1,48 - 47,"$2,570.00","1,220 / 3",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
646,CYP,George NICOLAOU,-1,9 - 22,$0.00,"1,210 / 6",https://bwfbadminton.com/player/16591/george-nicolaou,16591
647,INA,Arif Wahyu SETIAWAN,0,10 - 7,$0.00,"1,210 / 2",https://bwfbadminton.com/player/55612/arif-wahyu-setiawan,55612
647,SUI,Anthony DUMARTHERAY,0,44 - 75,$52.50,"1,210 / 2",https://bwfbadminton.com/player/54041/anthony-dumartheray,54041
649,GER,Peter LANG,+171,22 - 24,$0.00,"1,180 / 4",https://bwfbadminton.com/player/48177/peter-lang,48177
650,NZL,James EUNSON,+1,71 - 41,$805.00,"1,179 / 1",https://bwfbadminton.com/player/54337/james-eunson,54337
651,TPE,Chi Yu LO,+2,12 - 12,$0.00,"1,170 / 2",https://bwfbadminton.com/player/94373/chi-yu-lo,94373
651,USA,Sattawat PONGNAIRAT,+2,106 - 108,"$4,595.00","1,170 / 2",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
653,BEN,Tobiloba OYEWOLE,+3,3 - 1,$0.00,"1,170 / 1",https://bwfbadminton.com/player/71851/tobiloba-oyewole,71851
653,TTO,Will LEE,+3,4 - 4,$0.00,"1,170 / 1",https://bwfbadminton.com/player/67775/will-lee,67775
653,CMR,Antoine Eddy OWONA NDIMAKO,+3,0 - 2,$0.00,"1,170 / 1",https://bwfbadminton.com/player/60721/antoine-eddy-owona-ndimako,60721
653,ISR,Ariel SHAINSKI,0,6 - 6,$0.00,"1,170 / 1",https://bwfbadminton.com/player/76587/ariel-shainski,76587
657,INA,Yohanes Kevin TIRTA,+173,4 - 5,$0.00,"1,160 / 5",https://bwfbadminton.com/player/70249/yohanes-kevin-tirta,70249
658,ENG,James FARMER,+1,11 - 7,$0.00,"1,160 / 2",https://bwfbadminton.com/player/67325/james-farmer,67325
659,SVK,Milan DRATVA,-22,27 - 34,$0.00,"1,153 / 8",https://bwfbadminton.com/player/68819/milan-dratva,68819
660,THA,Kachain BUARUNG,0,3 - 4,$0.00,"1,150 / 3",https://bwfbadminton.com/player/92501/kachain-buarung,92501
661,SUR,Gilmar JONES,0,1 - 5,$0.00,"1,150 / 2",https://bwfbadminton.com/player/53480/gilmar-jones,53480
662,RSA,Cameron COETZER,0,15 - 25,$0.00,"1,147 / 4",https://bwfbadminton.com/player/63623/cameron-coetzer,63623
663,SWE,Jin JUNYU,0,6 - 2,$0.00,"1,130 / 2",https://bwfbadminton.com/player/70669/jin-junyu,70669
663,INA,Erick ERIAWAN,+656,6 - 8,$0.00,"1,130 / 2",https://bwfbadminton.com/player/57152/erick-eriawan,57152
665,MAS,Muhammad Aiman ABD MALEK,0,5 - 3,$0.00,"1,120 / 3",https://bwfbadminton.com/player/59941/muhammad-aiman-abd-malek,59941
666,SUI,Benedikt SCHALLER,+169,16 - 25,$0.00,"1,110 / 8",https://bwfbadminton.com/player/85365/benedikt-schaller,85365
667,DEN,Mads Emil KRISTENSEN,-1,11 - 11,$0.00,"1,110 / 3",https://bwfbadminton.com/player/65117/mads-emil-kristensen,65117
668,POR,Duarte Nuno ANJO,-1,22 - 24,$0.00,"1,100 / 4",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
669,BOT,Tlhoego CHAMO,+1,6 - 8,$0.00,"1,100 / 2",https://bwfbadminton.com/player/69952/tlhoego-chamo,69952
669,DEN,Kian ANDERSEN,+1,35 - 14,$400.00,"1,100 / 2",https://bwfbadminton.com/player/88335/kian-andersen,88335
669,ZAM,Ngosa CHONGO,+1,13 - 27,$0.00,"1,100 / 2",https://bwfbadminton.com/player/74887/ngosa-chongo,74887
669,JOR,Mohd Naser Mansour NAYEF,+1,13 - 10,$47.50,"1,100 / 2",https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef,53490
673,AUS,Lukas DEFOLKY,+1,3 - 2,$0.00,"1,090 / 2",https://bwfbadminton.com/player/61283/lukas-defolky,61283
674,ENG,Johnnie TORJUSSEN,+1,16 - 14,$0.00,"1,070 / 4",https://bwfbadminton.com/player/75763/johnnie-torjussen,75763
675,FRA,Vincent MEDINA,+2,57 - 23,$0.00,"1,060 / 5",https://bwfbadminton.com/player/95405/vincent-medina,95405
