rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
46,INA,Ihsan Maulana MUSTOFA,0,106 - 65,"$31,366.00","28,560 / 12",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
47,KOR,LEE Dong Keun,0,138 - 105,"$58,517.50","28,510 / 10",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
48,ISR,Misha ZILBERMAN,0,209 - 178,"$12,383.50","27,995 / 13",https://bwfbadminton.com/player/52953/misha-zilberman,52953
49,MAS,Iskandar ZULKARNAIN,-5,148 - 84,"$37,093.50","26,680 / 9",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
50,JPN,Takuma UEDA,+1,157 - 123,"$59,872.50","25,530 / 11",https://bwfbadminton.com/player/47181/takuma-ueda,47181
51,THA,Suppanyu AVIHINGSANON,+12,168 - 121,"$17,868.75","25,281 / 14",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
52,EST,Raul MUST,-3,303 - 184,"$18,886.65","25,237 / 14",https://bwfbadminton.com/player/51531/raul-must,51531
53,TPE,HSUEH Hsuan Yi,-1,134 - 104,"$26,427.50","25,200 / 10",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
54,MAS,LIEW Daren,+4,171 - 131,"$51,640.25","25,130 / 8",https://bwfbadminton.com/player/52864/liew-daren,52864
55,SWE,Henri HURSKAINEN,-2,260 - 171,"$26,706.75","25,032 / 14",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
56,DEN,Kim BRUUN,-2,149 - 80,"$7,302.75","24,920 / 16",https://bwfbadminton.com/player/96545/kim-bruun,96545
57,NED,Mark CALJOUW,-2,117 - 67,"$3,879.00","24,685 / 14",https://bwfbadminton.com/player/76973/mark-caljouw,76973
58,FRA,Lucas CORVEE,-2,154 - 101,"$8,384.00","24,534 / 15",https://bwfbadminton.com/player/89416/lucas-corvee,89416
59,INA,Sony Dwi KUNCORO,-2,315 - 154,"$265,747.50","24,330 / 11",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
60,IND,PARUPALLI Kashyap,0,242 - 173,"$107,292.50","22,970 / 10",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
61,FRA,Lucas CLAERBOUT,0,129 - 102,"$4,562.25","22,719 / 15",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
62,THA,Pannawit THONGNUAM,0,107 - 57,"$9,513.75","22,680 / 12",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
63,RUS,Vladimir MALKOV,-4,242 - 171,"$23,109.00","22,332 / 12",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
64,MAS,SOONG Joo Ven,0,139 - 72,"$5,952.50","22,085 / 10",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
65,INA,Muhammad Bayu PANGISTHU,0,58 - 43,"$4,977.50","21,714 / 10",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
66,VIE,Tien Minh NGUYEN,+1,383 - 153,"$183,411.50","21,492 / 11",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
67,IND,Siril VERMA,+13,42 - 23,"$2,580.00","21,410 / 15",https://bwfbadminton.com/player/68139/siril-verma,68139
68,DEN,Rasmus GEMKE,0,56 - 21,"$2,873.50","21,120 / 11",https://bwfbadminton.com/player/62855/rasmus-gemke,62855
69,SCO,Kieran MERRILEES,+1,178 - 133,"$8,188.25","21,034 / 16",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
70,INA,Panji Ahmad MAULANA,+2,59 - 21,"$2,291.25","20,720 / 10",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
71,FIN,Kalle KOLJONEN,+3,168 - 94,"$3,640.00","20,398 / 18",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
72,IND,Subhankar DEY,+1,93 - 53,"$5,585.00","20,100 / 17",https://bwfbadminton.com/player/60967/subhankar-dey,60967
73,GER,Kai SCHAEFER,+2,98 - 70,"$1,239.00","20,070 / 17",https://bwfbadminton.com/player/20808/kai-schaefer,20808
74,JPN,Yu IGARASHI,+2,37 - 19,"$2,434.00","20,046 / 14",https://bwfbadminton.com/player/64179/yu-igarashi,64179
75,MAS,LEE Zii Jia,+34,81 - 32,"$1,878.75","20,030 / 10",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
76,MAS,GOH Giap Chin,+8,87 - 55,"$2,082.50","20,010 / 11",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
77,SRI,Niluka KARUNARATNE,-8,239 - 120,"$13,514.50","19,921 / 12",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
78,IND,Pratul JOSHI,-12,57 - 33,"$2,582.50","19,890 / 10",https://bwfbadminton.com/player/95512/pratul-joshi,95512
79,RUS,Sergey SIRANT,-2,74 - 49,"$1,450.00","19,785 / 14",https://bwfbadminton.com/player/93878/sergey-sirant,93878
80,HKG,LEE Cheuk Yiu,-9,65 - 36,"$5,175.00","19,660 / 10",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
81,ENG,Toby PENTY,-3,134 - 94,"$4,863.60","19,539 / 15",https://bwfbadminton.com/player/88523/toby-penty,88523
82,JPN,Riichi TAKESHITA,-3,157 - 87,"$20,859.25","19,530 / 9",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
83,UKR,Artem POCHTAROV,-2,115 - 90,"$4,428.20","19,300 / 12",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
84,JPN,Kenta NISHIMOTO,-2,83 - 48,"$9,308.75","19,205 / 12",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
85,CZE,Milan LUDIK,-2,126 - 102,"$3,223.75","18,962 / 17",https://bwfbadminton.com/player/95385/milan-ludik,95385
86,INA,Shesar Hiren RHUSTAVITO,-1,72 - 42,"$5,040.00","18,900 / 9",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
87,IND,Anand PAWAR,-1,234 - 155,"$28,842.25","18,770 / 9",https://bwfbadminton.com/player/51598/anand-pawar,51598
88,ITA,Rosario MADDALONI,-1,162 - 145,"$3,815.50","18,690 / 13",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
89,ENG,Sam PARSONS,-1,98 - 83,"$1,242.20","18,440 / 18",https://bwfbadminton.com/player/90842/sam-parsons,90842
90,IND,Abhishek YELIGAR,-1,35 - 32,"$2,408.75","18,430 / 15",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
91,RUS,Anatoliy YARTSEV,-1,96 - 80,"$2,653.75","18,392 / 16",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
92,DEN,Victor SVENDSEN,-1,88 - 32,"$2,897.25","18,320 / 11",https://bwfbadminton.com/player/59420/victor-svendsen,59420
93,BEL,Maxime MOREELS,-1,121 - 134,"$2,333.75","18,240 / 13",https://bwfbadminton.com/player/25625/maxime-moreels,25625
94,FIN,Eetu HEINO,-1,160 - 155,"$6,183.65","18,181 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
95,THA,Kantaphon WANGCHAROEN,+2,79 - 46,"$6,896.25","18,150 / 10",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
96,NED,Erik MEIJS,-1,111 - 119,"$1,400.00","17,920 / 16",https://bwfbadminton.com/player/88679/erik-meijs,88679
97,TPE,CHEN Chun-Wei,+4,43 - 23,"$2,545.00","17,900 / 9",https://bwfbadminton.com/player/91461/chen-chun-wei,91461
98,INA,Firman Abdul KHOLIK,-4,68 - 36,"$10,527.50","17,726 / 10",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
99,IND,Aditya JOSHI,-1,57 - 38,"$2,207.50","16,900 / 11",https://bwfbadminton.com/player/60649/aditya-joshi,60649
100,AUT,Luka WRABER,-1,181 - 145,"$8,001.25","16,452 / 14",https://bwfbadminton.com/player/56274/luka-wraber,56274
101,IND,Harsheel DANI,-5,66 - 44,"$4,875.00","16,410 / 11",https://bwfbadminton.com/player/85472/harsheel-dani,85472
102,NED,Nick FRANSMAN,+1,119 - 91,"$1,410.50","16,100 / 15",https://bwfbadminton.com/player/48202/nick-fransman,48202
103,CRO,Zvonimir DURKINJAK,+2,94 - 72,"$2,201.50","15,710 / 10",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
104,JPN,Koki WATANABE,+2,52 - 28,"$1,032.50","15,430 / 12",https://bwfbadminton.com/player/97174/koki-watanabe,97174
105,INA,Fikri Ihsandi HADMADI,-1,90 - 48,"$3,956.25","15,420 / 9",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
106,USA,Bjorn SEGUIN,+1,147 - 137,"$3,466.25","15,280 / 14",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
107,RSA,Jacob MALIEKAL,+10,158 - 84,"$3,179.75","15,210 / 15",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
108,TPE,LU Chia Hung,+11,92 - 42,"$2,608.50","15,100 / 9",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
109,IRL,Scott EVANS,+1,230 - 205,"$22,281.55","15,079 / 8",https://bwfbadminton.com/player/15241/scott-evans,15241
110,IND,Shreyansh JAISWAL,-2,49 - 38,"$1,590.00","15,030 / 12",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
111,TPE,SHIH Kuei Chun,0,82 - 80,"$4,275.00","15,020 / 9",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
112,FRA,Thomas ROUXEL,0,149 - 128,"$6,826.75","15,010 / 15",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
113,JPN,Hashiru SHIMONO,0,36 - 28,"$2,667.00","15,010 / 13",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
114,KOR,HEO Kwanghee,-12,80 - 45,"$11,572.50","14,950 / 11",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
115,MAS,Satheishtharan RAMACHANDRAN,-1,84 - 42,$876.00,"14,770 / 12",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
116,CZE,Adam MENDREK,0,133 - 80,"$1,000.00","14,514 / 15",https://bwfbadminton.com/player/91381/adam-mendrek,91381
117,MAS,LIM Chi Wing,+3,69 - 48,"$1,275.50","14,379 / 11",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
118,INA,Enzi SHAFIRA,0,45 - 22,$650.00,"14,160 / 9",https://bwfbadminton.com/player/55715/enzi-shafira,55715
119,ESP,Luís Enrique PEÑALVER,+2,124 - 55,$140.40,"14,005 / 13",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
120,SCO,Matthew CARDER,+2,63 - 54,$0.00,"14,003 / 14",https://bwfbadminton.com/player/62711/matthew-carder,62711
121,NOR,Marius MYHRE,+2,129 - 137,"$2,132.50","13,765 / 16",https://bwfbadminton.com/player/20711/marius-myhre,20711
122,JPN,Yusuke ONODERA,+2,29 - 16,"$1,383.75","13,750 / 10",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
123,THA,Boonsak PONSANA,-23,374 - 249,"$226,697.50","13,700 / 5",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
124,ITA,Indra Bagus ADE CHANDRA,+1,161 - 74,"$10,377.50","13,580 / 7",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
125,MAS,Chun Seang TAN,-10,231 - 135,"$26,541.00","13,420 / 10",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
126,INA,Andre MARTEEN,0,79 - 70,"$2,256.00","13,160 / 16",https://bwfbadminton.com/player/67795/andre-marteen,67795
127,GER,Lars SCHAENZLER,0,88 - 61,$420.00,"13,100 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
128,SWE,Felix BURESTEDT,0,78 - 48,$409.50,"13,070 / 13",https://bwfbadminton.com/player/83985/felix-burestedt,83985
129,AUT,Vilson VATTANIRAPPEL,0,52 - 73,$837.50,"13,032 / 16",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
130,MRI,Georges Julien PAUL,0,53 - 30,"$1,200.00","13,000 / 7",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
131,FIN,Iikka HEINO,0,115 - 75,$0.00,"12,970 / 12",https://bwfbadminton.com/player/88856/iikka-heino,88856
132,HUN,Gergely KRAUSZ,+1,76 - 79,$480.00,"12,857 / 17",https://bwfbadminton.com/player/56755/gergely-krausz,56755
133,CHN,ZHU Siyuan,+1,28 - 17,"$3,500.00","12,570 / 5",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
134,THA,Adulrach NAMKUL,+14,58 - 47,$565.00,"12,403 / 11",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
135,CUB,Osleni GUERRERO,0,198 - 52,"$14,111.25","12,380 / 4",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
136,INA,Vega Vio NIRWANDA,0,52 - 24,$672.50,"12,310 / 9",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
137,ITA,Rudolf DELLENBACH,0,41 - 49,$570.00,"12,300 / 13",https://bwfbadminton.com/player/88613/rudolf-dellenbach,88613
138,MAS,TAN Jia Wei,0,46 - 27,"$2,667.75","12,230 / 9",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
139,IND,Hemanth M.GOWDA,+1,11 - 12,$385.00,"12,220 / 13",https://bwfbadminton.com/player/80369/hemanth-m-gowda,80369
140,FIN,Kasper LEHIKOINEN,-1,146 - 99,"$1,581.60","12,140 / 12",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
141,INA,Krishna Adi NUGRAHA,0,44 - 22,"$2,537.50","11,930 / 9",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
142,GUA,Ruben CASTELLANOS,+13,62 - 34,$723.75,"11,860 / 7",https://bwfbadminton.com/player/90459/ruben-castellanos,90459
143,CHN,SUN Fei Xiang,-1,61 - 16,"$5,002.50","11,850 / 5",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
144,VIE,Cao Cuong PHAM,-1,71 - 50,$359.25,"11,810 / 9",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
145,BUL,Ivan RUSEV,-1,67 - 65,$0.00,"11,739 / 16",https://bwfbadminton.com/player/98589/ivan-rusev,98589
146,SGP,NG Zin Rei Ryan,+18,75 - 51,$220.00,"11,560 / 13",https://bwfbadminton.com/player/97703/ng-zin-rei-ryan,97703
147,CHN,GUO Kai,-2,45 - 31,"$9,060.00","11,530 / 5",https://bwfbadminton.com/player/83303/guo-kai,83303
148,MAS,CHEAM June Wei,-2,98 - 55,$393.75,"11,430 / 9",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
149,INA,Henrikho KHO WIBOWO,-2,39 - 56,$35.00,"11,420 / 16",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
150,MAS,SOO Teck Zhi,-1,110 - 70,"$5,232.50","11,250 / 8",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
151,POL,Mateusz DUBOWSKI,-1,83 - 66,$0.00,"11,094 / 11",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
152,INA,Wisnu Yuli PRASETYO,-1,96 - 54,"$15,262.50","11,090 / 7",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
153,EGY,Ahmed SALAH,-1,45 - 35,$327.50,"11,040 / 7",https://bwfbadminton.com/player/55949/ahmed-salah,55949
154,TTO,Nicholas BONKOWSKY,-1,13 - 55,$455.00,"11,040 / 13",https://bwfbadminton.com/player/26459/nicholas-bonkowsky,26459
155,USA,Howard SHU,-23,157 - 111,"$6,197.50","10,808 / 5",https://bwfbadminton.com/player/46776/howard-shu,46776
156,MEX,Luis Ramon GARRIDO,-2,99 - 51,"$1,873.75","10,710 / 6",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
157,FIN,Anton KAISTI,-1,93 - 77,$600.00,"10,670 / 14",https://bwfbadminton.com/player/83131/anton-kaisti,83131
158,FRA,Pierrick CAJOT,-1,86 - 45,$0.00,"10,660 / 14",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
159,CHN,XUE Song,-1,98 - 40,"$49,027.50","10,580 / 6",https://bwfbadminton.com/player/78769/xue-song,78769
160,RUS,Denis GRACHEV,0,45 - 53,"$1,915.00","10,510 / 10",https://bwfbadminton.com/player/53663/denis-grachev,53663
161,INA,Reksy Aureza MEGANANDA,0,60 - 37,"$2,632.50","10,500 / 7",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
162,GUA,Anibal MARROQUIN,+16,22 - 29,$411.25,"10,480 / 7",https://bwfbadminton.com/player/93965/anibal-marroquin,93965
163,JPN,Kodai NARAOKA,-1,29 - 18,$487.50,"10,320 / 8",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
164,IND,Harshit AGGARWAL,+4,21 - 18,$157.50,"10,300 / 11",https://bwfbadminton.com/player/58670/harshit-aggarwal,58670
165,MEX,Job CASTILLO,-2,70 - 75,"$1,683.75","10,259 / 8",https://bwfbadminton.com/player/93101/job-castillo,93101
166,SRI,Dinuka KARUNARATNA,0,127 - 74,"$3,450.00","10,032 / 6",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
167,IND,Rahul Yadav CHITTABOINA,+3,32 - 24,$757.50,"9,670 / 14",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
168,TPE,LIN Chia Hsuan,+3,52 - 49,"$1,590.00","9,660 / 8",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
169,IND,Lakshya SEN,+3,56 - 15,$550.00,"9,630 / 5",https://bwfbadminton.com/player/68870/lakshya-sen,68870
170,NEP,Ratnajit TAMANG,+3,12 - 24,$634.50,"9,600 / 7",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
171,POR,Duarte Nuno ANJO,+3,31 - 36,$140.00,"9,535 / 12",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
172,DEN,Rasmus MESSERSCHMIDT,+3,78 - 50,$400.00,"9,500 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
173,GER,Simon WANG,+3,36 - 31,$0.00,"9,440 / 15",https://bwfbadminton.com/player/74289/simon-wang,74289
174,POR,Bernardo ATILANO,+3,62 - 40,$0.00,"9,389 / 12",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
175,DEN,Christian LIND THOMSEN,+4,206 - 162,"$9,518.75","9,270 / 7",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
176,SVK,Matej HLINICAN,+4,91 - 89,$510.00,"9,262 / 13",https://bwfbadminton.com/player/50266/matej-hlinican,50266
177,AUS,Pit Seng LOW,+4,38 - 53,$609.50,"9,220 / 6",https://bwfbadminton.com/player/86104/pit-seng-low,86104
178,CAN,Jason Anthony HO-SHUE,-9,40 - 16,$351.25,"9,211 / 5",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
179,SLO,Alen ROJ,+4,83 - 74,"$1,272.50","9,162 / 12",https://bwfbadminton.com/player/79391/alen-roj,79391
180,ITA,Matteo BELLUCCI,+4,23 - 28,$660.00,"9,070 / 9",https://bwfbadminton.com/player/56762/matteo-bellucci,56762
181,FIN,Henri AARNIO,+5,82 - 69,$0.00,"8,840 / 12",https://bwfbadminton.com/player/62470/henri-aarnio,62470
182,AUS,Ashwant GOBINATHAN,+5,46 - 34,$638.50,"8,727 / 4",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
183,THA,Kantawat LEELAVECHABUTR,+5,48 - 37,"$1,008.75","8,720 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
184,MAS,CHONG Yee Han,+5,54 - 51,$894.75,"8,710 / 9",https://bwfbadminton.com/player/79695/chong-yee-han,79695
185,DEN,Patrick BJERREGAARD,+5,47 - 18,"$1,600.00","8,670 / 5",https://bwfbadminton.com/player/95604/patrick-bjerregaard,95604
186,INA,Chico Aura DWI WARDOYO,+5,44 - 24,$105.00,"8,590 / 7",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
187,IRL,Joshua MAGEE,-20,32 - 46,$192.50,"8,560 / 8",https://bwfbadminton.com/player/59068/joshua-magee,59068
188,TPE,KUO Ching-Hung,-6,21 - 14,$350.00,"8,550 / 7",https://bwfbadminton.com/player/76854/kuo-ching-hung,76854
189,CAN,B. R. Sankeerth,-30,21 - 13,$688.75,"8,430 / 5",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
190,IND,Arun Kumar ASHOK KUMAR,+2,14 - 25,$196.00,"8,200 / 10",https://bwfbadminton.com/player/88026/arun-kumar-ashok-kumar,88026
191,THA,Kunlavut VITIDSARN,+2,55 - 21,$490.00,"8,120 / 5",https://bwfbadminton.com/player/64032/kunlavut-vitidsarn,64032
192,UKR,Kyrylo LEONOV,+2,81 - 60,$0.00,"8,080 / 12",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
193,IND,Siddharath THAKUR,+13,22 - 19,$534.25,"8,000 / 7",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
194,GUA,Kevin CORDON,-29,287 - 90,"$19,171.75","7,940 / 4",https://bwfbadminton.com/player/54897/kevin-cordon,54897
195,TPE,CHEN Chi Ting,+12,38 - 11,$158.00,"7,890 / 6",https://bwfbadminton.com/player/76994/chen-chi-ting,76994
196,POL,Michal ROGALSKI,-1,117 - 115,"$2,610.50","7,863 / 7",https://bwfbadminton.com/player/53381/michal-rogalski,53381
