rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
370,-3,367,BRA,Igor IBRAHIM,59597,3030,2,https://bwf.tournamentsoftware.com/player-profile/E7113997-559E-445A-ACEB-6C646EC0B520
371,-3,368,JPN,Kento HORIUCHI,23876,3030,1,https://bwf.tournamentsoftware.com/player-profile/107BF7B1-96F5-47B4-9764-979F659752A0
371,-3,368,RUS,Alexander BUTOVETSTKIY,72488,3030,1,https://bwf.tournamentsoftware.com/player-profile/84D3FC85-7059-4EBA-B29A-4CDE6778A74A
371,-3,368,BRA,Alisson VASCONCELLOS,65183,3030,1,https://bwf.tournamentsoftware.com/player-profile/06131806-4BF8-42D2-8002-9645470D976D
374,-3,371,IND,N. V. S. Vijetha,81171,3020,6,https://bwf.tournamentsoftware.com/player-profile/ABF6BC53-E018-4DC2-A909-C752AA5C19BB
375,-2,373,PHI,Ros Leonard PEDROSA,96232,3003,4,https://bwf.tournamentsoftware.com/player-profile/5D1DDBC4-18DD-4811-8967-91C46D65BB89
376,-2,374,NEP,Dipesh DHAMI,74494,2990,3,https://bwf.tournamentsoftware.com/player-profile/0CEDF819-0921-4D66-AB9C-6BFA50F4E6D2
376,-2,374,RSA,Ruan SNYMAN,82080,2990,3,https://bwf.tournamentsoftware.com/player-profile/6338C803-9CDD-436D-A1F5-8AD1A3C29D7F
378,-1,377,IND,Aryamann TANDON,73886,2950,3,https://bwf.tournamentsoftware.com/player-profile/1E03C565-9480-460E-A59C-E36A32D4BDC3
379,-1,378,IND,Chirag SEN,83657,2940,6,https://bwf.tournamentsoftware.com/player-profile/16EFA554-1313-4F8D-801B-EAA45F51B9BB
380,-1,379,RUS,Dmitrii RIABOV,96437,2910,7,https://bwf.tournamentsoftware.com/player-profile/99B60622-542F-40BD-A4BC-A7238093E374
381,-1,380,CHN,YU Chen,55596,2890,2,https://bwf.tournamentsoftware.com/player-profile/2AC6CC42-2767-4217-B722-316A79F58EB0
381,-1,380,BAN,Mohammad Salman KHAN,91040,2890,2,https://bwf.tournamentsoftware.com/player-profile/1909AE28-C199-4761-B9E1-9E8733D19570
383,-1,382,POL,Adrian DZIOLKO,48962,2870,2,https://bwf.tournamentsoftware.com/player-profile/45BEA336-9AB3-4C0A-A0C9-731043BD90AD
384,-1,383,KOR,HA Young Woong,16714,2860,4,https://bwf.tournamentsoftware.com/player-profile/DC75A279-2160-4772-833A-7BE9E0A79FDF
384,-1,383,THA,Yodsakorn NUALNOOPLONG,81925,2860,4,https://bwf.tournamentsoftware.com/player-profile/A785E559-710D-48B6-9317-33A91EF692C6
386,-1,385,USA,Phillips JAP,63723,2860,2,https://bwf.tournamentsoftware.com/player-profile/B20B7209-2362-49C1-9981-4602874A976A
387,-1,386,RSA,Michael JENNINGS,74268,2840,3,https://bwf.tournamentsoftware.com/player-profile/7A88411E-989C-46A5-BCA8-DC933791B421
388,-1,387,MAS,"Jimmy, Yu Lun TAY",66577,2830,6,https://bwf.tournamentsoftware.com/player-profile/54A6864E-B959-4441-9AA1-F183B3602A11
389,-1,388,RUS,Vladimir SHIPILENKO,72240,2810,2,https://bwf.tournamentsoftware.com/player-profile/E910656F-CEA8-4D5E-88D8-BE7B45728484
389,-1,388,CHN,Songjian WU,84893,2810,2,https://bwf.tournamentsoftware.com/player-profile/C8C1A79D-A09E-4E84-8D6F-78A8EB289100
391,-1,390,JAM,Matthew LEE,95335,2800,3,https://bwf.tournamentsoftware.com/player-profile/AF1659B0-5C32-43D0-BFA5-D88E663FEE70
391,-1,390,IND,Aman KUMAR,85548,2800,3,https://bwf.tournamentsoftware.com/player-profile/2FED5CEB-17AD-49BC-9700-07D4817A0BE7
393,-1,392,RUS,Artemii KARPOV,65360,2780,3,https://bwf.tournamentsoftware.com/player-profile/5FE55309-C021-4756-8446-C629ABEA3877
394,67,461,CRO,Filip SPOLJAREC,83212,2770,10,https://bwf.tournamentsoftware.com/player-profile/4189866E-34D1-4E05-806E-407BB54C9AFD
395,-2,393,TPE,TENG Shih Hua,88098,2770,2,https://bwf.tournamentsoftware.com/player-profile/CC973DFB-C7A4-4CF8-A91A-182E1AF86E23
396,-2,394,SGP,Jin Lei CHUANG,76433,2760,6,https://bwf.tournamentsoftware.com/player-profile/6FFC1B49-AE82-4ED2-9E2D-AF980BC2ADDD
397,-2,395,KOR,KIM MIn Ki,59991,2760,3,https://bwf.tournamentsoftware.com/player-profile/70BF53A0-F036-4F05-9DA5-D3BEA3F59F90
397,108,505,NCL,Jeremy LEMAITRE,98395,2760,3,https://bwf.tournamentsoftware.com/player-profile/9409C97F-CE77-4055-8E21-E428BDCE082D
397,-2,395,THA,Kaninpong YOKARD,89195,2760,3,https://bwf.tournamentsoftware.com/player-profile/618D9B46-6F06-4708-83D9-25CA2A7403A5
400,-3,397,DOM,Reimi Starling CABRERA ROSARIO,76657,2755,4,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
401,-3,398,IND,Kaushal DHARMAMER,82670,2750,4,https://bwf.tournamentsoftware.com/player-profile/12A0CECF-3A13-4E75-B577-5401E9EC5656
401,-3,398,THA,Pacharapol NIPORNRAM,74144,2750,4,https://bwf.tournamentsoftware.com/player-profile/36F0ACD9-F754-4BBA-8D64-42C7FF7ADC9A
403,-3,400,RUS,Stanislav PUKHOV,8354,2750,2,https://bwf.tournamentsoftware.com/player-profile/0AF005F4-992C-4AEF-88FD-0038E6B8D16B
404,114,518,SLO,Andraz KRAPEZ,98248,2728,10,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E
405,-4,401,LTU,Kestutis NAVICKAS,13460,2720,1,https://bwf.tournamentsoftware.com/player-profile/A685C85A-67E9-4400-9E1C-3F351A0229E2
405,-4,401,KOR,Moon Jun KIM,82355,2720,1,https://bwf.tournamentsoftware.com/player-profile/48DDD8C1-A09A-49CA-8A01-FC8E7DBB181C
407,-4,403,SWE,Morgan LIDMAN,62118,2700,10,https://bwf.tournamentsoftware.com/player-profile/1D22B286-FEEA-4716-B01F-40F054EFB034
408,-4,404,INA,Andrew SUSANTO,73773,2700,5,https://bwf.tournamentsoftware.com/player-profile/EAB9F59C-1260-47F8-83CC-D492951F7857
409,-4,405,CAN,Kevin BARKMAN,88298,2690,3,https://bwf.tournamentsoftware.com/player-profile/E10AA184-67C8-4270-AD28-55270AFC57E5
410,-4,406,PAK,Muhammad Irfan Saeed BHATTI,95500,2680,2,https://bwf.tournamentsoftware.com/player-profile/7B32D5E6-DF3B-418F-AE25-EC87B1C5999A
411,-4,407,ENG,Luke PEARCE,76256,2660,7,https://bwf.tournamentsoftware.com/player-profile/68343346-6516-43E5-803C-3059400C6102
412,-4,408,TUR,Sİnan ZORLU,80148,2660,5,https://bwf.tournamentsoftware.com/player-profile/6BA4873F-C1B7-4529-8A8A-6DF0A5833BB5
413,-4,409,JPN,Koji NAITO,85350,2650,3,https://bwf.tournamentsoftware.com/player-profile/C152610E-7682-4910-A8C8-1F6745841326
414,-4,410,UGA,Edwin EKIRING,52645,2640,2,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504
415,-4,411,FRA,Vincent MEDINA,95405,2630,8,https://bwf.tournamentsoftware.com/player-profile/E9B4F21E-1C84-49DE-9013-EF68DAF41138
416,-3,413,RSA,Prakash VIJAYANATH,81606,2600,5,https://bwf.tournamentsoftware.com/player-profile/EB95D685-50B2-46CD-AD9B-D220E0C89458
416,-3,413,ENG,David JONES,60130,2600,5,https://bwf.tournamentsoftware.com/player-profile/467B7D51-1E44-4DC9-B289-6A32BDE0F12E
418,-3,415,SGP,Shi Xuan Dominic SOH,60546,2600,4,https://bwf.tournamentsoftware.com/player-profile/17451B7C-8B93-4283-849F-8D740608E65A
419,-3,416,JPN,Yosei YAMAGUCHI,95934,2560,2,https://bwf.tournamentsoftware.com/player-profile/85F6F7F7-326C-41E7-BCEE-A7839FE00054
419,-3,416,BRA,Fabricio FARIAS,69649,2560,2,https://bwf.tournamentsoftware.com/player-profile/9681ACD4-7190-4EC9-9CDD-75B08C818F17
421,-3,418,UKR,DANYLO BOSNIUK,58328,2550,5,https://bwf.tournamentsoftware.com/player-profile/1FA5AF39-FA2F-44C4-A82C-3AEA9ED9E954
422,36,458,CZE,Filip BUDZEL,61900,2540,8,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4
423,-4,419,THA,Chayanin MEKMUSIK,63907,2540,3,https://bwf.tournamentsoftware.com/player-profile/4A757E53-8400-4663-8E28-5DB59080527A
424,-4,420,DOM,Cesar Adonis BRITO GONZALEZ,58197,2530,4,https://bwf.tournamentsoftware.com/player-profile/F1B9F121-A2A1-4C63-BC10-33AFA3191627
425,-4,421,MAS,Kai Wun TEE,85129,2500,3,https://bwf.tournamentsoftware.com/player-profile/D6E08BE5-01F5-4526-947A-9A97CF0FEFB9
426,-4,422,ALG,Mohamed Abderrahime BELARBI,99187,2493,3,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851
427,-4,423,IND,Kiran GEORGE,68317,2490,4,https://bwf.tournamentsoftware.com/player-profile/5955AC97-E24C-4550-AE1D-64A5E1F97345
428,-4,424,POL,MATEUSZ SWIERCZYNSKI,80607,2460,8,https://bwf.tournamentsoftware.com/player-profile/272CF041-A4FB-4F6C-91AC-637D9D140E9D
429,-4,425,SWE,Andy TSAI,83568,2450,10,https://bwf.tournamentsoftware.com/player-profile/2614DF7A-BAA4-42D8-8E12-AD076380C413
430,-4,426,UKR,Sergey DON,78224,2430,9,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3
431,-4,427,AUS,Simon Wing Hang LEUNG,89199,2430,2,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD
432,-4,428,VIE,Quang Huy DANG,64539,2410,4,https://bwf.tournamentsoftware.com/player-profile/764131BD-99F5-4F2D-87FF-583B43F33C2E
433,-4,429,TUR,Enis SESALAN,72548,2400,4,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26
434,-4,430,JPN,Naohiro MATSUKAWA,94408,2390,3,https://bwf.tournamentsoftware.com/player-profile/0A0C234D-6F5A-48C5-90DE-50A76462A372
434,-4,430,IND,Siddharth JAKHAR,99306,2390,3,https://bwf.tournamentsoftware.com/player-profile/39E66C32-036F-4628-B2A6-B5BADE54FED4
436,-4,432,SWE,Mattias WIGARDT,53246,2380,4,https://bwf.tournamentsoftware.com/player-profile/73A350E3-A9CD-4FB1-8836-C41A12A183F0
437,-4,433,THA,Teerapat KEAWAN,99313,2370,4,https://bwf.tournamentsoftware.com/player-profile/955F2CAB-F63A-4CA6-A0A4-A6DD54D9EF02
438,-4,434,ENG,Joel DOUSE,73630,2360,5,https://bwf.tournamentsoftware.com/player-profile/4B78CDDC-A8BF-477A-B8B7-03052C5E72A7
438,-4,434,GER,Samuel HSIAO,73966,2360,5,https://bwf.tournamentsoftware.com/player-profile/8DD73794-97E3-427B-928B-5FE7A4A32262
440,-4,436,PER,Jose GUEVARA,58402,2350,3,https://bwf.tournamentsoftware.com/player-profile/AEB048D5-5661-46A5-956D-5C45291F11D3
440,-4,436,PER,Nicolas MACIAS,91087,2350,3,https://bwf.tournamentsoftware.com/player-profile/EC2FAE9E-7DF5-46B2-BC89-AC375802B343
442,-4,438,SCO,Alistair CASEY,13641,2350,2,https://bwf.tournamentsoftware.com/player-profile/33B08F97-D64D-4C91-9B4B-4B589471024A
443,-4,439,GER,Jonathan PERSSON,60652,2320,6,https://bwf.tournamentsoftware.com/player-profile/F4F4A099-8334-4A8C-A03C-7471BB654F27
444,-4,440,TUR,Haktan DOĞAN,77491,2320,5,https://bwf.tournamentsoftware.com/player-profile/EDBF302D-249E-4C30-8201-CA739E583852
445,-4,441,RUS,Pavel KOTSARENKO,70806,2310,5,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
446,-4,442,SRI,Sachin DIAS,83966,2290,2,https://bwf.tournamentsoftware.com/player-profile/9E297BFA-5ACD-431A-AAD6-4EA373D272C8
446,-4,442,JAM,Anthony MCNEE,89942,2290,2,https://bwf.tournamentsoftware.com/player-profile/D4F680A2-9377-40A6-A604-9ABB419E9BEE
448,-4,444,BRA,Mateus Carrijo CUTTI,71248,2280,2,https://bwf.tournamentsoftware.com/player-profile/1E593A79-48F8-4AAB-80EC-D80439A63762
449,-4,445,NCL,Morgan PAITIO,76417,2270,3,https://bwf.tournamentsoftware.com/player-profile/D7817413-FF1B-41A6-9C66-97FCF62CC693
450,-4,446,BEL,Birger ABTS,86715,2260,7,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A
451,-4,447,CUB,Angel HERRERA RODRÍGUEZ,78027,2260,2,https://bwf.tournamentsoftware.com/player-profile/DCAEA939-AB5F-4D89-9CD2-8E3EC146227E
452,87,539,MAC,Pang Fong PUI,98860,2245,4,https://bwf.tournamentsoftware.com/player-profile/3DBD2B7B-3B99-4B39-BC3B-ABC525F5A530
453,-5,448,IRL,Nhat NGUYEN,85095,2228,4,https://bwf.tournamentsoftware.com/player-profile/45868E97-3B63-4B4D-AB9E-39515E2F80AB
454,-5,449,VIE,Duc Giang NGUYEN,67643,2220,4,https://bwf.tournamentsoftware.com/player-profile/62E62DCA-263B-48F2-9F23-42C9DAE6FF55
455,-5,450,SUI,Iztok UTROSA,53872,2220,2,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
455,-5,450,IND,Sarath DUNNA,64009,2220,2,https://bwf.tournamentsoftware.com/player-profile/A9F1DA68-ED1E-4B63-B554-7A6163BC628E
457,-5,452,AUS,Brendan TIEU,77928,2210,2,https://bwf.tournamentsoftware.com/player-profile/9963DA78-B212-49EB-903E-6AD0F7DCF27C
458,-5,453,BOT,Tumisang OLEKANTSE,74260,2200,3,https://bwf.tournamentsoftware.com/player-profile/F4D1E36C-7C10-4E3E-8231-E7FA06A1A667
459,-5,454,USA,Kwong Beng CHAN,52041,2200,1,https://bwf.tournamentsoftware.com/player-profile/C6A2F5D8-946B-43C7-9689-A58E31B647C8
459,-5,454,JPN,Kazuteru KOZAI,52032,2200,1,https://bwf.tournamentsoftware.com/player-profile/2D398D60-BF7D-4D9F-A0DB-C1F00F735D8A
459,-5,454,BRN,Jayakumar PULLANI,59698,2200,1,https://bwf.tournamentsoftware.com/player-profile/831D2EA0-10BB-4549-8471-E0BE4801ED2B
459,-5,454,NGR,Habeeb Temitope BELLO,73154,2200,1,https://bwf.tournamentsoftware.com/player-profile/7C7CA9FB-090B-46DD-AC88-0EB10EFB4561
463,-4,459,INA,DEWANTORO Pandu,70855,2180,2,https://bwf.tournamentsoftware.com/player-profile/427F3DF7-07F1-4244-9390-ED11BB8E0447
463,-4,459,CHN,WENG Hong Yang,77042,2180,2,https://bwf.tournamentsoftware.com/player-profile/43FDD4D9-5C6C-493E-8DA6-EB11B6BFF98D
465,-3,462,MAS,Lishwan MUDUKASAN,58826,2160,6,https://bwf.tournamentsoftware.com/player-profile/B9483BC3-7E92-4D87-921D-B6D04E4C2F54
466,-3,463,IRI,Amir JABBARI,77384,2160,3,https://bwf.tournamentsoftware.com/player-profile/0C17992C-0FB4-45C9-B63C-B0BA78587102
467,-3,464,IND,Abhyansh SINGH,93776,2140,5,https://bwf.tournamentsoftware.com/player-profile/4948BCBA-43D4-4E05-89AB-D72A85A3E790
468,-3,465,GER,Peter LANG,48177,2130,6,https://bwf.tournamentsoftware.com/player-profile/D7ABACCF-1F66-4366-972C-689E01696B0E
469,-3,466,MAS,Vi Hen TAN,95132,2130,3,https://bwf.tournamentsoftware.com/player-profile/F5A5002A-BBA7-48DE-982D-377F67A3A762
470,-3,467,INA,Abdul Kadir ZAILANI,85771,2120,4,https://bwf.tournamentsoftware.com/player-profile/28A870D3-EABE-4DA0-8AA4-0D038C302E90
471,-3,468,BEL,Yuhan TAN,51690,2120,2,https://bwf.tournamentsoftware.com/player-profile/0AB7EB15-13AF-43A4-B502-DCD2B58DE81C
472,109,581,HUN,Bence PYTEL,55018,2110,8,https://bwf.tournamentsoftware.com/player-profile/B1750648-1278-4905-826E-5D23AB734A44
473,-4,469,RUS,Alexej ZOLOTUEV,54921,2110,1,https://bwf.tournamentsoftware.com/player-profile/D0C1365F-F66A-4776-ACA1-21DEB77600F1
473,-4,469,BRA,Rodolfo Augusto SALLES,71210,2110,1,https://bwf.tournamentsoftware.com/player-profile/75837CF7-0F18-48D4-B5C0-45E3C8F9B7C4
473,-4,469,BRA,Felipe Augusto FARIA,62753,2110,1,https://bwf.tournamentsoftware.com/player-profile/D1AADC5E-E69D-433A-AD40-009CCDC31A0C
473,-4,469,CAN,Wenchao SHI,99210,2110,1,https://bwf.tournamentsoftware.com/player-profile/C9857E5C-3000-4035-BEA2-A595AEBEAA4F
473,-4,469,PAR,Kentaro ASOH,90938,2110,1,https://bwf.tournamentsoftware.com/player-profile/A2286F83-D3CE-43B1-B660-80F985FDE167
478,-4,474,TTO,Alistair ESPINOZA,69494,2100,2,https://bwf.tournamentsoftware.com/player-profile/24BCC3DF-EE29-447D-A1E2-5D2F7EB194BE
479,-4,475,RUS,Shokhzod GULOMZODA,87062,2070,4,https://bwf.tournamentsoftware.com/player-profile/C1A6387C-2175-4874-98BE-3F63BF14B38F
480,-4,476,BAN,Mohammad Anamul HAQUE,87239,2070,2,https://bwf.tournamentsoftware.com/player-profile/D19330BF-07B5-46BE-952A-D874310D1C9B
480,-4,476,PER,Bruno BARRUETO DEZA,78607,2070,2,https://bwf.tournamentsoftware.com/player-profile/12C96840-646F-47C7-8A4C-A7C472C5FE44
480,-4,476,PER,Gustavo Alfredo SALAZAR,56204,2070,2,https://bwf.tournamentsoftware.com/player-profile/1B00CFEA-FD3E-458F-B760-C0AAAEA451EB
480,-4,476,INA,Fathurrahman FAUZI,67431,2070,2,https://bwf.tournamentsoftware.com/player-profile/A49C7088-DA61-4807-A8CD-5E5FA39A3B6D
480,-4,476,PER,Raul BLONDET MARTINEZ,64602,2070,2,https://bwf.tournamentsoftware.com/player-profile/0A4E3321-D777-48AB-9F16-77B9C015554D
485,-4,481,FRA,Jocelyn DESCHAMP,61278,2030,5,https://bwf.tournamentsoftware.com/player-profile/067FC83A-357D-45AD-AECB-F3AF1604076B
485,-4,481,SGP,Muhammad Elaf Wei TAN,86795,2030,5,https://bwf.tournamentsoftware.com/player-profile/C5A3000B-58F6-4079-AF28-6BC7D5DABA4F
487,-4,483,THA,Ruttanapak OUPTHONG,75904,2030,2,https://bwf.tournamentsoftware.com/player-profile/61C8D0C5-1556-48FD-BAE4-57B7487832F1
488,-4,484,CHI,Bastian LIZAMA,68245,2020,3,https://bwf.tournamentsoftware.com/player-profile/2B8C11D3-9843-42ED-84B9-20276A5B646F
489,-4,485,BEL,Rowan SCHEURKOGEL,70199,2000,9,https://bwf.tournamentsoftware.com/player-profile/92A9E248-8934-4F64-9DDE-8D3804A922A4
490,-4,486,RUS,Mikhail EFREMOV,78921,2000,3,https://bwf.tournamentsoftware.com/player-profile/466C9A27-089C-4930-875F-30E02CE8C83D
491,-4,487,GER,Philipp DISCHER,66597,1990,6,https://bwf.tournamentsoftware.com/player-profile/37B4C77D-3184-43D9-B81B-A512AB72BD66
492,-4,488,MDA,Cristian SAVIN,57562,1990,4,https://bwf.tournamentsoftware.com/player-profile/0619F7A3-340C-4326-AEF5-5D5949440A18
493,-4,489,BUL,Philip SHISHOV,55292,1972,5,https://bwf.tournamentsoftware.com/player-profile/24A3D152-7921-46BF-BF76-A0B095DCD426
494,-4,490,RSA,Cameron COETZER,63623,1946,3,https://bwf.tournamentsoftware.com/player-profile/500C7D0F-214F-4CEA-A3DD-6196F1FF6AC7
495,-4,491,JOR,Mohd Naser Mansour NAYEF,53490,1920,2,https://bwf.tournamentsoftware.com/player-profile/009A14E4-3F89-43D1-9D60-12E7860B42C9
495,-4,491,CHN,GAO Xiangfu,58599,1920,2,https://bwf.tournamentsoftware.com/player-profile/2F17D269-03A7-41EC-A9D9-B8D1DFE30A3C
495,-4,491,EGY,Mohamed MOSTAFA KAMEL,78102,1920,2,https://bwf.tournamentsoftware.com/player-profile/47F2D475-AE83-41A2-AA37-3FE76D2E0BAB
498,-4,494,SLO,Miha IVANIČ,57543,1917,8,https://bwf.tournamentsoftware.com/player-profile/B84D0159-167F-4C45-8FBC-A289A5E428E6
499,-4,495,AUT,Michael GIESINGER,72137,1910,6,https://bwf.tournamentsoftware.com/player-profile/9C625F3C-3A6E-4893-B0E2-92A9478E39AE
500,-4,496,BEL,Marijn PUT,72034,1900,3,https://bwf.tournamentsoftware.com/player-profile/4F6682AF-D5A2-4E66-B2FC-3DCE59ECC299
501,-4,497,DOM,William CABRERA,13654,1880,2,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
501,-4,497,THA,Nonpakorn NANTATHEERO,78861,1880,2,https://bwf.tournamentsoftware.com/player-profile/875574AA-86E2-42A3-9B1B-44476BF138D5
501,-4,497,CAN,Luke COUTURE,91094,1880,2,https://bwf.tournamentsoftware.com/player-profile/814934C7-AF90-44A3-80E5-04E97601392A
504,-4,500,VIE,Thanh Long TRUONG,94891,1870,7,https://bwf.tournamentsoftware.com/player-profile/314CA13A-7012-4366-BA0A-E306C5CCEAD9
505,-4,501,RUS,Andrey PARAKHODIN,85632,1860,5,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97
506,-4,502,DEN,Karan Rajan RAJARAJAN,72555,1850,8,https://bwf.tournamentsoftware.com/player-profile/0992A6E9-C0F7-4575-9F5D-73196D2BA205
507,-4,503,JAM,Samuel O’Brien RICKETTS,81655,1850,4,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2
507,-4,503,MAS,Muhammad Lukman Hakim MOHD IBRAHIM,86824,1850,4,https://bwf.tournamentsoftware.com/player-profile/FD2AA1CB-E027-43CB-BFE1-5CEB8896D2DF
509,-4,505,IRI,Soroush ESKANDARI VATANNEJAD,24470,1840,2,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
509,-4,505,NCL,Thommy SARGITO,10407,1840,2,https://bwf.tournamentsoftware.com/player-profile/EBEECB20-08A1-42EE-BACC-270A045EFEFF
509,-4,505,NCL,Arnaud FRANZI,51864,1840,2,https://bwf.tournamentsoftware.com/player-profile/7D3AC801-D840-44B1-86C6-76FE2E539895
509,-4,505,NCL,Glenn GOWET,14749,1840,2,https://bwf.tournamentsoftware.com/player-profile/ACA5329B-21AB-4678-8FEC-C7DA5A32FB23
509,-4,505,NCL,Thomas LAHAUT,39654,1840,2,https://bwf.tournamentsoftware.com/player-profile/B3CC3D70-19D6-4671-9510-7B663093217B
509,-4,505,NCL,Joey SANTINO,45077,1840,2,https://bwf.tournamentsoftware.com/player-profile/B044AEEC-0A6C-4F29-9942-F7D25A21F2C9
509,-4,505,NCL,Carl NGUELA,86710,1840,2,https://bwf.tournamentsoftware.com/player-profile/949530A0-9321-440D-AEF5-89018FBF0309
509,-4,505,ZAM,Topsy PHIRI,89046,1840,2,https://bwf.tournamentsoftware.com/player-profile/2F32D51E-AFE4-48DF-B751-98DFF4E6F744
509,-4,505,CHN,LIN Xingyu,96239,1840,2,https://bwf.tournamentsoftware.com/player-profile/7C624763-20E4-457A-9B86-E5740CD80F0C
509,-4,505,NCL,Heimana TAVITA,71224,1840,2,https://bwf.tournamentsoftware.com/player-profile/19B9EBFA-B9DF-4A45-A5F9-2F4E983EF38A
519,-3,516,INA,Karono KARONO,59658,1830,3,https://bwf.tournamentsoftware.com/player-profile/3A0B35F7-1186-4FC9-916E-6AAD2AD3EDBE
520,-3,517,INA,Muhammad Rehan DIAZ,62442,1810,4,https://bwf.tournamentsoftware.com/player-profile/410E0A15-D1B0-4DA0-8A84-5B75478756CD
521,-2,519,MDV,Hussein Zayan SHAHEED ZAKI,70219,1800,5,https://bwf.tournamentsoftware.com/player-profile/BDF1E46B-79B4-42A3-9033-E280721989CD
522,-2,520,ENG,Zach RUSS,69685,1780,4,https://bwf.tournamentsoftware.com/player-profile/27328BE9-41E7-4F12-BDE4-E006B8A6DE97
523,-2,521,KOR,YIM Seung Ki,77349,1750,1,https://bwf.tournamentsoftware.com/player-profile/2D92D077-F75B-4E5D-BB09-D8ACF561BD69
523,-2,521,ETH,TEKLU Endale,58987,1750,1,https://bwf.tournamentsoftware.com/player-profile/F8353C94-BB4D-48EA-9557-79DD65943628
523,-2,521,PAK,Syed Shabbar HUSSAIN,53076,1750,1,https://bwf.tournamentsoftware.com/player-profile/06DFD418-40B3-4EF8-96C4-002C132D6F84
523,-2,521,PAK,Muhammad Muqeet TAHIR TAHIR,84756,1750,1,https://bwf.tournamentsoftware.com/player-profile/B4F06A9E-AC05-4A55-BACE-7951F94B90EA
527,-2,525,DEN,Frederik AALESTRUP,58807,1740,4,https://bwf.tournamentsoftware.com/player-profile/7FFF2233-B110-4704-ADA7-1C0154536A94
528,-2,526,BUL,Lilian MIHAYLOV,67331,1730,5,https://bwf.tournamentsoftware.com/player-profile/2ED45977-7641-46E3-850F-AC173873BF0D
529,-2,527,BAN,Tushar Krishna ROY,50321,1730,2,https://bwf.tournamentsoftware.com/player-profile/367B88DB-9F14-4D51-AA4C-1D3D9B3F5B85
529,-2,527,INA,Handoko Yusuf WIJAYANTO,90551,1730,2,https://bwf.tournamentsoftware.com/player-profile/69ACC12D-D1BC-412C-BC5D-AC35B5D26985
531,-2,529,DEN,Peter CORRELL,56015,1720,4,https://bwf.tournamentsoftware.com/player-profile/07E38156-80E7-475A-9F00-67FF49FFEDB6
532,-2,530,TTO,Will LEE,67775,1720,2,https://bwf.tournamentsoftware.com/player-profile/516AEF07-848B-4C84-8592-B4EDD413F76A
532,-2,530,SUR,Quinten KERTOTIKO,66128,1720,2,https://bwf.tournamentsoftware.com/player-profile/54CFBD7D-E3EF-4894-B0A7-8ED194F786A7
534,-2,532,MAS,WOON Kok Hong,99888,1700,4,https://bwf.tournamentsoftware.com/player-profile/E0CC1A4C-AF6A-4CE0-BDF0-EA8E1ED91439
535,-2,533,AZE,Kanan RZAYEV,54387,1690,3,https://bwf.tournamentsoftware.com/player-profile/23C56AB9-A964-47B5-8949-E03EC11F7824
536,-2,534,IRI,Farzin KHANJANI,76170,1690,2,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6
537,-2,535,INA,Panji Akbar SUDRAJAT,64874,1680,3,https://bwf.tournamentsoftware.com/player-profile/A7335AD5-65B8-4BA3-A2BF-764755AD185B
537,-2,535,MAS,Wai Kin CHIN,93628,1680,3,https://bwf.tournamentsoftware.com/player-profile/A9F0F598-B90A-4B75-9B93-2C80008D6756
537,-2,535,THA,Kandis WANAROON,88698,1680,3,https://bwf.tournamentsoftware.com/player-profile/82E3FDAC-5066-4ADC-BF58-B111E3156498
537,-2,535,THA,Kachain BUARUNG,92501,1680,3,https://bwf.tournamentsoftware.com/player-profile/C056C98D-CD0C-47D1-A87E-65FD1C648DEE
541,-1,540,INA,Simon SANTOSO,51599,1670,1,https://bwf.tournamentsoftware.com/player-profile/9C5D7BA0-3A42-4DCC-A7F6-1154489631B7
541,-1,540,GER,Dieter DOMKE,51886,1670,1,https://bwf.tournamentsoftware.com/player-profile/C0191871-4A43-4B8D-BCA9-330300CDBC06
