rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
402,82,484,CHI,Esteban MUJICA,13782,2050,4,https://bwf.tournamentsoftware.com/player-profile/38EE13AE-47FD-41E8-AD11-3AD7B36F1B55
402,-5,397,MAS,TAN Kian Meng,67654,2050,4,https://bwf.tournamentsoftware.com/player-profile/5E3C1F2C-F682-418D-AB80-C8AB65AA49F1
405,-6,399,HUN,Gergely KRAUSZ,56755,2045,5,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90
406,-6,400,DEN,Jesper LAUMAND,81758,2040,5,https://bwf.tournamentsoftware.com/player-profile/67D29BF6-104E-4878-A423-9161390F807D
407,-6,401,PHI,Peter Gabriel MAGNAYE,46447,2030,3,https://bwf.tournamentsoftware.com/player-profile/DC49F421-245F-4819-9216-48D769390B86
408,-6,402,GER,Sebastian SCHOETTLER,14926,2030,2,https://bwf.tournamentsoftware.com/player-profile/B2AC1563-D317-4049-81CD-DA842CB22458
408,-6,402,INA,Rudi Cahyadi BUDHIAWAN,97720,2030,2,https://bwf.tournamentsoftware.com/player-profile/9A2B28E7-6125-4C6F-886B-689223ADCE4B
410,-6,404,VEN,Kisbel MATUTE,68067,2010,7,https://bwf.tournamentsoftware.com/player-profile/B62E1B8A-A999-450D-809E-6BC5F342C651
411,-6,405,SGP,Yi Chye NGO,33053,2010,3,https://bwf.tournamentsoftware.com/player-profile/88A9BDC6-8CDC-4482-B980-1B5AB0C59BC2
412,-6,406,DEN,Philip PAWLOWSKI,83727,2000,7,https://bwf.tournamentsoftware.com/player-profile/A71BA677-B0CA-419D-9916-8248DF46CE83
413,-6,407,FIN,Kasper LEHIKOINEN,42726,2000,4,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
414,-6,408,ENG,Sam PHILLIPS,66880,1980,8,https://bwf.tournamentsoftware.com/player-profile/C8286CEE-DB19-46E4-B8CE-14FAEE51ECE8
415,-6,409,ECU,Sebastian TERAN,35529,1980,3,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39
416,-6,410,CAN,Ryan MACINTOSH,98482,1980,2,https://bwf.tournamentsoftware.com/player-profile/8BC89159-AE57-49EA-B212-6729CFE8311B
417,-6,411,SUI,Christoph HEINIGER,54372,1978,8,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
418,-6,412,MAS,CHONG Yee Han,79695,1950,4,https://bwf.tournamentsoftware.com/player-profile/C4268709-6229-4D62-9608-662C9E496370
419,-6,413,DEN,Kristoffer KNUDSEN,65681,1940,3,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7
420,-6,414,THA,Pannawit THONGNUAM,80800,1930,4,https://bwf.tournamentsoftware.com/player-profile/33941673-F1F5-4389-94CA-F3B480D47531
421,-6,415,TPE,YANG Chih Hsun,90800,1930,3,https://bwf.tournamentsoftware.com/player-profile/476EBBCB-2C11-4A1E-8C72-2459C940EC1E
422,-6,416,CZE,Tomas KOPRIVA,52886,1920,7,https://bwf.tournamentsoftware.com/player-profile/AABC6539-68CC-48EE-B0FA-81705301DA39
423,-6,417,IND,Eshan NAQVI,97731,1920,4,https://bwf.tournamentsoftware.com/player-profile/3B9B137F-A139-486C-BAF6-3E8B917C461A
423,-6,417,SCO,Gordon HOGGAN,70551,1920,4,https://bwf.tournamentsoftware.com/player-profile/5F4A0283-74C5-4964-8CF0-9ED29B337B11
425,-6,419,CAN,Benny LIN,60490,1920,1,https://bwf.tournamentsoftware.com/player-profile/F71263DD-D583-4E40-A457-84A4D71D5FA9
426,-5,421,SWE,Jesper wigardt,67150,1910,3,https://bwf.tournamentsoftware.com/player-profile/CCCFCEF6-DE5D-440A-B8A3-24A62F09FD92
426,-5,421,UZB,Rafael ZAKIROV,32400,1910,3,https://bwf.tournamentsoftware.com/player-profile/0DC7D411-07DD-4608-BA61-E118ED2F4F95
428,-4,424,IRI,Mohamad Reza KHANJANI,76058,1900,3,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
429,-4,425,KAZ,Artur NIYAZOV,77551,1898,3,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2
430,-4,426,NGR,Ola FAGBEMI,39324,1893,5,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8
431,-4,427,SRB,Igor BJELAN,39443,1890,9,https://bwf.tournamentsoftware.com/player-profile/90BB2FFC-D9A2-4C8A-BB2B-DC2044AC9C04
432,-4,428,NZL,Maika PHILLIPS,88652,1880,4,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F
433,581,1014,RUS,Kirill BOYARSKIY,97469,1880,2,https://bwf.tournamentsoftware.com/player-profile/34826D8B-8A74-4274-800D-DA32A514FD3A
434,276,710,ARG,Pablo MACAGNO,92346,1870,3,https://bwf.tournamentsoftware.com/player-profile/28D7CA86-E8B8-4BD7-98A4-343B8ED47ADC
435,-6,429,IND,Deepak KHATRI,80059,1860,3,https://bwf.tournamentsoftware.com/player-profile/378D706B-FB9C-449A-82E4-7B06B927B966
436,-6,430,GER,Tobias WADENKA,27744,1850,4,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2
436,-6,430,TUR,Emre VURAL,95196,1850,4,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682
438,193,631,UKR,Sergiy GARIST,45410,1840,4,https://bwf.tournamentsoftware.com/player-profile/DFFB24C1-DFF6-46E4-9034-9556EABEC650
439,-7,432,ETH,Asnake Getachew SAHILU,57750,1840,3,https://bwf.tournamentsoftware.com/player-profile/1EA4903F-6E88-461A-AE5B-6B7E6EE3C57B
440,-7,433,CZE,Zdenek SVATA,53966,1840,2,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD
440,-7,433,RSA,EDWARDS IAN,86419,1840,2,https://bwf.tournamentsoftware.com/player-profile/360D48DC-2C36-45EB-AE7B-F8A5BE5B7AFC
440,-7,433,CUB,Ernesto REYES,89178,1840,2,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931
440,-7,433,DEN,Frederik KIRKEDAL,87805,1840,2,https://bwf.tournamentsoftware.com/player-profile/72D14429-08D4-464A-A197-2937D1D1912D
444,-6,438,INA,Henrikho KHO WIBOWO,76618,1830,3,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
445,-6,439,USA,Curtis STENSLAND,65369,1830,2,https://bwf.tournamentsoftware.com/player-profile/D939A8FF-4C95-4ADE-B5DE-504A3501C955
446,-6,440,DEN,Steffen RASMUSSEN,37669,1810,6,https://bwf.tournamentsoftware.com/player-profile/929F505D-A066-42D2-851F-3F0D9CA569DD
447,-6,441,THA,Adulrach NAMKUL,77315,1810,4,https://bwf.tournamentsoftware.com/player-profile/F44FA613-7BA7-4D6D-8159-D44017FBB077
448,-6,442,FRA,Alexandre FRANCOISE,90912,1806,7,https://bwf.tournamentsoftware.com/player-profile/EAED1E91-81EA-4689-A2B8-20546444EB3B
449,-6,443,BUL,Gergin NEDYALKOV,43409,1800,5,https://bwf.tournamentsoftware.com/player-profile/C3FB4A88-66D2-490E-97F7-8F983AB4AF57
450,-5,445,DEN,Morten BRODBAEK,89603,1800,3,https://bwf.tournamentsoftware.com/player-profile/6F4A5E61-6FFB-4F67-8B32-1B0C794E17BB
451,-5,446,TPE,LU Ching Yao,56746,1790,7,https://bwf.tournamentsoftware.com/player-profile/CF31F5E7-2374-4F07-910A-2207384EF10C
452,-5,447,TPE,Meng-Jui TSAI,89246,1780,3,https://bwf.tournamentsoftware.com/player-profile/8126D658-F900-4673-A5C6-C307027F0FF2
452,100,552,JPN,Yuki KANEKO,95761,1780,3,https://bwf.tournamentsoftware.com/player-profile/A0B29E23-86CB-45FF-90AA-B5860141315F
454,-5,449,AUS,Jeff THO,52666,1761,2,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
455,-5,450,MAS,Kein Hiung CHONG,69337,1760,5,https://bwf.tournamentsoftware.com/player-profile/9F61DC3C-20D4-41B9-AF28-98A3CB1A0665
456,-5,451,RSA,Enrico JAMES,51605,1760,2,https://bwf.tournamentsoftware.com/player-profile/F552CED5-EF8E-456E-9A43-0DC809DF62E3
457,-5,452,CHN,TIAN Houwei,12903,1750,3,https://bwf.tournamentsoftware.com/player-profile/E54FDF41-B758-4F2E-BF62-1A287B1093F6
458,-5,453,THA,Nonpakorn NANTATHEERO,78861,1750,1,https://bwf.tournamentsoftware.com/player-profile/875574AA-86E2-42A3-9B1B-44476BF138D5
459,-5,454,NOR,Carl Christian HEM,71713,1740,2,https://bwf.tournamentsoftware.com/player-profile/617ED56D-0657-40A2-887A-ED4ABFA3E6DF
460,-37,423,PUR,Valentin BRYAN,66444,1739,5,https://bwf.tournamentsoftware.com/player-profile/5B7A563A-EBED-4160-A0DE-D27B23033E98
461,-6,455,ENG,Rhys WALKER,64936,1730,7,https://bwf.tournamentsoftware.com/player-profile/922AE485-6179-4B37-B41B-79C275506431
462,-6,456,GER,Kai SCHAEFER,20808,1730,5,https://bwf.tournamentsoftware.com/player-profile/F765CDBC-E01B-4F87-92F5-2E4E05FBF128
463,-5,458,AUS,Sawan SERASINGHE,75157,1720,2,https://bwf.tournamentsoftware.com/player-profile/B631B226-D382-4225-A9E6-844C5842C9AB
464,-5,459,MAS,Zulhelmi ZULKIFFLI,64155,1710,4,https://bwf.tournamentsoftware.com/player-profile/EA1C879B-81E3-4B51-B174-2D6A69135729
465,-17,448,PER,Andres CORPANCHO,13762,1700,1,https://bwf.tournamentsoftware.com/player-profile/E5860A82-E75B-4470-9137-064858472941
466,42,508,UKR,Sergey DON,78224,1690,2,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3
467,-6,461,ZAM,Ngosa CHONGO,74887,1680,3,https://bwf.tournamentsoftware.com/player-profile/C2A4244D-46DC-41DF-8DCC-C53C7FFE8083
468,-6,462,AUS,Daniel GUDA,90603,1670,3,https://bwf.tournamentsoftware.com/player-profile/F2A59ADB-1220-42B8-9123-A00EE8B114BD
469,-6,463,KOR,AHN Hyun Suk,51325,1670,1,https://bwf.tournamentsoftware.com/player-profile/2A3BCB1D-6DC0-40D4-AA46-DFD941C2583B
469,-6,463,KOR,YIM Jong Woo,19694,1670,1,https://bwf.tournamentsoftware.com/player-profile/6F7AF86F-ABC3-4763-8BA5-E533E6773516
469,-6,463,CAM,Sok CHANTHORN,72866,1670,1,https://bwf.tournamentsoftware.com/player-profile/0B080E53-3D96-41B2-BF7D-55AA6CD00E33
469,-6,463,USA,Marvin LIN,67198,1670,1,https://bwf.tournamentsoftware.com/player-profile/E1A4CCAF-8A08-4750-9E9C-4E3FCF5FA6A9
469,-6,463,KOR,CHOI Ho Jin,70797,1670,1,https://bwf.tournamentsoftware.com/player-profile/1A642A41-623F-4D78-83A7-8045C0ED6A9E
469,-6,463,KOR,JUNG Young Joon,92885,1670,1,https://bwf.tournamentsoftware.com/player-profile/39BA5E2A-7A58-47C8-ABF7-FE92DFC5B1EF
469,-6,463,KOR,KO Joon Hyung,54333,1670,1,https://bwf.tournamentsoftware.com/player-profile/72BB8F83-6B3E-45F9-A002-A4DA4D7E0E98
469,-6,463,KOR,HEO Kwanghee,68718,1670,1,https://bwf.tournamentsoftware.com/player-profile/DB414FF3-02AD-43ED-9647-752E4DE690A2
469,-6,463,KOR,JUNG Jae Wook,66827,1670,1,https://bwf.tournamentsoftware.com/player-profile/E6E5016A-9428-4D75-B1E9-8BF19C5086C1
469,-6,463,KOR,Jin Hwan IM,98111,1670,1,https://bwf.tournamentsoftware.com/player-profile/380B210B-AEF7-498C-95B8-4FEEB365A1F4
469,-6,463,KOR,CHOI SolGyu,67810,1670,1,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B
469,-6,463,USA,Siraroj PHANPUCHARA,95150,1670,1,https://bwf.tournamentsoftware.com/player-profile/E34AFD3E-3BFF-4E40-B5D5-C9168455D702
469,-6,463,USA,Eric GO,51142,1670,1,https://bwf.tournamentsoftware.com/player-profile/52E3B255-3F13-4651-967B-640C170732F6
469,-6,463,USA,Sirachai PHANPUCHARA,70559,1670,1,https://bwf.tournamentsoftware.com/player-profile/02B8DC23-B250-4A53-AAE5-B9F2664BF490
469,-6,463,USA,G J WATTS,72921,1670,1,https://bwf.tournamentsoftware.com/player-profile/716CB8F7-CC42-4EBF-B852-38D61506528B
484,-6,478,GER,Mark Philipp BYERLY,93253,1660,3,https://bwf.tournamentsoftware.com/player-profile/9D4401CA-CFA5-4DE8-A2AE-80E96E102549
485,-5,480,GER,Manuel HEUMANN,90760,1640,3,https://bwf.tournamentsoftware.com/player-profile/D3652150-8C88-4B6D-A35E-C06608DE68EA
486,-5,481,ENG,Daniel GROOM,43050,1630,5,https://bwf.tournamentsoftware.com/player-profile/3CA4B3B9-980E-4FA0-A8B8-11EAF7C0EC94
487,-43,444,PER,Sebastian MACIAS,67260,1630,3,https://bwf.tournamentsoftware.com/player-profile/BC89A1A3-921D-4FC5-B310-E576504CB863
487,-5,482,FIN,Akseli DANSKANEN,93650,1630,3,https://bwf.tournamentsoftware.com/player-profile/35504646-4922-4F4C-95B1-0235A57779D4
489,-6,483,MAS,CHEAM June Wei,92796,1620,5,https://bwf.tournamentsoftware.com/player-profile/B7031DD3-B09C-47E9-ACBD-8B7E5D1678FE
490,-3,487,NCL,Loic MENNESSON,52615,1620,3,https://bwf.tournamentsoftware.com/player-profile/6670B820-357F-43BD-9182-17E7A07E99AA
491,-3,488,IRI,Sepehr EIVANI,97386,1620,2,https://bwf.tournamentsoftware.com/player-profile/B3319E00-501A-4309-A7F5-EA0B003D28EA
491,-3,488,DEN,Rasmus MESSERSCHMIDT,81860,1620,2,https://bwf.tournamentsoftware.com/player-profile/24235B1D-85CB-441B-9F5B-F02BBBE5D5F5
493,-2,491,CRO,Josip UGLESIC,90812,1595,7,https://bwf.tournamentsoftware.com/player-profile/C47EFAE5-5752-4220-A721-30BE76C217DC
494,-2,492,ISL,Atli JOHANNESSON,53101,1589,2,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02
495,270,765,BRA,Rodolfo Augusto SALLES,71210,1580,4,https://bwf.tournamentsoftware.com/player-profile/75837CF7-0F18-48D4-B5C0-45E3C8F9B7C4
496,-3,493,GER,Sven Eric KASTENS,14922,1580,3,https://bwf.tournamentsoftware.com/player-profile/D88F8636-4C12-4BBB-A739-9BE5AFB5FAFB
497,-3,494,IND,Manish GUPTA,84242,1580,2,https://bwf.tournamentsoftware.com/player-profile/4C822E3F-C941-4C90-AEDD-3B389C607118
497,-3,494,INA,Ihsan Maulana MUSTOFA,74154,1580,2,https://bwf.tournamentsoftware.com/player-profile/4EA760EE-7729-43FF-A727-B1F33F427D77
497,-3,494,INA,Gesstano Ganendra ADWITYA,82534,1580,2,https://bwf.tournamentsoftware.com/player-profile/3E449B0A-7CB4-4459-A43E-1032BBC0A27E
497,-3,494,INA,Ryan Fajar SATRIO,62343,1580,2,https://bwf.tournamentsoftware.com/player-profile/4BAF42D7-DC61-4128-8564-447FB5FB486A
497,-3,494,SUI,Hafiz SHAHARUDIN,69188,1580,2,https://bwf.tournamentsoftware.com/player-profile/D72898BB-C13B-4DC6-9818-F700D0584714
497,-3,494,INA,Abraham Yoga Arya WIJAYA KUSUMA,72901,1580,2,https://bwf.tournamentsoftware.com/player-profile/9FFD44E9-F9F6-4525-A9C6-5A3C3281D0F2
503,-3,500,FIN,Kalle KOLJONEN,92655,1562,5,https://bwf.tournamentsoftware.com/player-profile/2DDBA2CA-65A3-4A4A-B999-8A709A7A8E83
504,-3,501,MYA,Ye Min AUNG,50222,1560,4,https://bwf.tournamentsoftware.com/player-profile/EDC9044E-BE1F-4600-AE5F-39A16EAA5AFE
505,-3,502,AUT,Daniel GRASSMUCK,53368,1550,4,https://bwf.tournamentsoftware.com/player-profile/056C6FC2-D154-410B-8830-F1B6E2F8B2C3
506,-22,484,CAN,Toby NG,53930,1550,3,https://bwf.tournamentsoftware.com/player-profile/3A49F720-7C3E-4A54-BE6D-3C5EDFA4860E
507,-4,503,KOR,HA Young Woong,16714,1540,3,https://bwf.tournamentsoftware.com/player-profile/DC75A279-2160-4772-833A-7BE9E0A79FDF
507,-48,459,MEX,Arturo HERNANDEZ,66431,1540,3,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
509,-5,504,UGA,Wilson TUKIRE,79272,1532,3,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE
510,-5,505,RUS,Yaroslav EGEREV,42490,1530,2,https://bwf.tournamentsoftware.com/player-profile/9D1152BD-8334-490E-A712-36F35206D2D8
510,-5,505,RUS,Ilya ZHDANOV,91608,1530,2,https://bwf.tournamentsoftware.com/player-profile/90327C6B-86F6-4457-A166-362C89642565
512,-4,508,IND,Oscar BANSAL,41087,1520,1,https://bwf.tournamentsoftware.com/player-profile/3A96E929-BD81-4E23-9217-5059E01AB4ED
512,-4,508,INA,Stenny KUSUMA,51087,1520,1,https://bwf.tournamentsoftware.com/player-profile/3D6B8691-331F-4CB3-9630-30089DACDC4B
512,-4,508,KOR,HONG Seung Ki,51323,1520,1,https://bwf.tournamentsoftware.com/player-profile/6B55D5BA-8E6B-4EED-88FE-7D59E7168879
512,-145,367,JPN,Shuhei HAYASAKI,54528,1520,1,https://bwf.tournamentsoftware.com/player-profile/1623D172-74CF-4C29-81EA-1957F8CE7134
512,-4,508,KOR,JEON Eu Ddeum,19995,1520,1,https://bwf.tournamentsoftware.com/player-profile/2D51AB2C-7AD0-46DA-B756-F01E52449046
512,-4,508,INA,Prakasa SETIYA,54239,1520,1,https://bwf.tournamentsoftware.com/player-profile/83D34F4A-CA5D-43DC-A40D-B2B05BF9D7D9
512,-4,508,CHN,YANG Fan,65557,1520,1,https://bwf.tournamentsoftware.com/player-profile/82D68C5E-9B5A-4D2C-8DFE-0566B1F2125D
512,-4,508,SRI,Pamodha Kaushika HETTIARACHCHI,88677,1520,1,https://bwf.tournamentsoftware.com/player-profile/FA749868-FA16-4B20-8CC4-61DEDE59CAC8
520,-4,516,THA,Kittiphon CHAIROJKANJANA,91704,1500,2,https://bwf.tournamentsoftware.com/player-profile/7B70B8B7-4CD7-4999-A389-DB16059192D4
521,-4,517,MGL,Zolzaya MUNKHBAATAR,53488,1490,3,https://bwf.tournamentsoftware.com/player-profile/B2CACD6D-4090-419F-AB9D-F3B86ECDC7BB
521,-4,517,SUR,Irfan DJABAR,33865,1490,3,https://bwf.tournamentsoftware.com/player-profile/FDC6460F-A379-4BDA-A4CC-8A1923CB9EE0
521,-4,517,TUR,Akin SENOL,23371,1490,3,https://bwf.tournamentsoftware.com/player-profile/3AC4490E-0966-4EC9-BCB2-C07A2C098250
521,-4,517,INA,Mahbub THOMI AZIZAN,62187,1490,3,https://bwf.tournamentsoftware.com/player-profile/6BAFF01E-45DD-4CCF-B79A-6215F39B8C73
525,-4,521,VEN,Luis CAMACHO,74949,1480,7,https://bwf.tournamentsoftware.com/player-profile/974649C9-0F5D-488C-A79A-4BF7A587930B
526,-4,522,INA,Kaizar Bobby ALEXANDER,62455,1480,4,https://bwf.tournamentsoftware.com/player-profile/9A010A5A-04F4-4BD5-B111-1FDE3BD8A7DD
527,-3,524,EGY,Mahmoud EL SAYAD,91759,1474,2,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
528,-3,525,SGP,Soon Lee Gerald ONG,92879,1470,5,https://bwf.tournamentsoftware.com/player-profile/6F88E1B3-7701-4015-94FB-4C1679BE712C
529,-3,526,NZL,Thomas ELLIS,61019,1470,2,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
529,-3,526,GER,Till FELSNER,59310,1470,2,https://bwf.tournamentsoftware.com/player-profile/17CDA919-A4B7-41DD-B899-F98F85FC48DB
531,-3,528,MRI,Christopher PAUL,42001,1460,3,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA
532,-42,490,USA,Arnold SETIADI,53921,1440,4,https://bwf.tournamentsoftware.com/player-profile/B9767038-61C7-4A36-BCF4-DD4B4C201FEA
533,-4,529,UGA,Brian SSUNNA,66616,1434,3,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63
534,-4,530,NGR,Victor MAKANJU,39982,1417,3,https://bwf.tournamentsoftware.com/player-profile/599B537C-1DE4-465E-B11A-4B453DD341CD
535,-4,531,PYF,Sebastien BEDRUNE,69130,1380,3,https://bwf.tournamentsoftware.com/player-profile/472CDA8D-C183-4292-95A1-04AB88FE2725
535,-4,531,PYF,Rauhiri GOGUENHEIM,90987,1380,3,https://bwf.tournamentsoftware.com/player-profile/D694CDFB-68F2-4FDB-97EF-AF5F37E514E1
537,-4,533,AUS,Brendan TANG,89564,1380,2,https://bwf.tournamentsoftware.com/player-profile/A43C08CB-4CBA-4BF7-B243-F9BD9F3BE2E8
538,-4,534,ISL,Magnus Ingi HELGASON,9823,1372,2,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852
539,173,712,CHI,Ivan LEON,85008,1370,3,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5
540,-5,535,POR,Nuno SANTOS,14191,1370,1,https://bwf.tournamentsoftware.com/player-profile/8E400A8D-6165-4969-A520-B4AC3DA54F20
540,-5,535,IND,Abhimanyu SINGH,8601,1370,1,https://bwf.tournamentsoftware.com/player-profile/8EAECDAC-6C03-4F98-8333-950A10C201D8
540,-5,535,AUS,Le The Hung PHAM,8234,1370,1,https://bwf.tournamentsoftware.com/player-profile/8DA34C6D-E9CD-4A59-ACBB-12D1E592CD18
540,-5,535,GHA,Solomon Mensah NYARKO,90437,1370,1,https://bwf.tournamentsoftware.com/player-profile/EC005C74-D96E-42E9-BC93-79D859B0956C
540,-83,457,MEX,Mauricio CASILLAS,71784,1370,1,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809
540,-5,535,GUA,Daniel HUMBLERS,96180,1370,1,https://bwf.tournamentsoftware.com/player-profile/8D0B19B4-3809-43A8-B8E8-BC87839293D9
540,-5,535,ENG,Neil WHITE,52132,1370,1,https://bwf.tournamentsoftware.com/player-profile/D4E9FF58-D9F9-4C25-80FB-693F6DB2C400
540,-5,535,SYR,Mohammad SAWAS,89072,1370,1,https://bwf.tournamentsoftware.com/player-profile/EBBC6257-58B4-4952-AFDA-B56BDD70EF75
540,-5,535,GHA,Daniel SAM,82852,1370,1,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7
540,-5,535,THA,Karnphop ATTHAVIROJ,89086,1370,1,https://bwf.tournamentsoftware.com/player-profile/D9AF5E86-EE5A-4205-9428-5A6803D78178
540,-5,535,DEN,Kian ANDERSEN,88335,1370,1,https://bwf.tournamentsoftware.com/player-profile/0E3E24AF-ECD4-433F-A955-2B0990D565A6
540,-5,535,SRI,Sahan Sachinda RATHNAYAKE MUDIYASELAGE,63119,1370,1,https://bwf.tournamentsoftware.com/player-profile/D8563A35-6E86-4463-AF30-6A72BD2D9E11
540,-5,535,FRA,Patrick PERRAULT,2801,1370,1,https://bwf.tournamentsoftware.com/player-profile/AE30AEA9-A46D-46B3-9991-8675BB6444AC
540,-5,535,SRI,Harsha PERERA,78894,1370,1,https://bwf.tournamentsoftware.com/player-profile/5CA87D66-AE95-44B5-884C-4DDD2CAB1D0D
540,-5,535,NGR,Gideon BABALOLA,94697,1370,1,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE
540,-5,535,EGY,Kareem SHEDEED,13865,1370,1,https://bwf.tournamentsoftware.com/player-profile/862BA74C-D927-4E15-88AA-A2D7FE6E94B0
540,-5,535,GUA,Luis ARRIOLA,54894,1370,1,https://bwf.tournamentsoftware.com/player-profile/A70112F4-6B45-482A-AA0D-7B3AD670F085
557,-6,551,THA,Siriwat MATAYANUMATI,15094,1350,4,https://bwf.tournamentsoftware.com/player-profile/881FCBE1-B618-40F0-A960-F6B568B7C750
558,-5,553,MAS,LIM Chi Wing,93857,1340,3,https://bwf.tournamentsoftware.com/player-profile/885E44A4-D177-4296-976F-D772A13109F3
559,17,576,RUS,Vadim NOVOSELOV,97028,1340,2,https://bwf.tournamentsoftware.com/player-profile/91154B21-15B1-46B8-A086-3474F4546F9E
559,17,576,RUS,Grigoriy MARTYNENKO,68821,1340,2,https://bwf.tournamentsoftware.com/player-profile/8FE174F2-845B-415E-8A54-0F9D26E981A4
561,165,726,BRA,Filipe TOLEDO,53981,1330,5,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17
562,-8,554,AUS,Mitchell WHELLER,70877,1330,3,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
562,-8,554,AUS,Gavin HO,99015,1330,3,https://bwf.tournamentsoftware.com/player-profile/A61772EC-52D8-4F81-8B87-6EF065309375
564,-8,556,MAC,LEONG Kin Fai,14841,1320,3,https://bwf.tournamentsoftware.com/player-profile/A6E6F5A6-494F-44D1-9EEB-B4C54331A68F
565,-8,557,PHI,Antonio Benjamin GADI,23318,1320,2,https://bwf.tournamentsoftware.com/player-profile/E43B5B71-1806-49AF-9253-44828E7D122B
566,-8,558,RSA,Prakash VIJAYANATH,81606,1293,4,https://bwf.tournamentsoftware.com/player-profile/EB95D685-50B2-46CD-AD9B-D220E0C89458
567,-8,559,POL,Maciej POULAKOWSKI,80805,1290,4,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928
568,446,1014,RUS,Maxim DANCHENKO,53923,1280,2,https://bwf.tournamentsoftware.com/player-profile/5981B7E5-D328-40A1-8BF1-A9F2615FFF5D
568,68,636,RUS,Shemetov SERGEY,18945,1280,2,https://bwf.tournamentsoftware.com/player-profile/D7C48BF2-1965-4A37-BBC2-3629E31F0437
568,-8,560,SYR,Mohamad ALSAWAS,73028,1280,2,https://bwf.tournamentsoftware.com/player-profile/1C5FC38C-8B08-435B-83E8-7B7900007EC4
571,-10,561,HUN,Marton SZATZKER,30566,1274,6,https://bwf.tournamentsoftware.com/player-profile/1A2F6C03-1947-411C-8B5E-9791BBA0ED50
572,-10,562,AUS,Daniel WU,95350,1260,3,https://bwf.tournamentsoftware.com/player-profile/8B02AC25-3E9A-4197-A494-527DC5A6597E
573,-10,563,MAS,Zairul Hafiz ZAINUDIN,53648,1250,4,https://bwf.tournamentsoftware.com/player-profile/3DF9B2B9-4A04-42F3-BC14-5C9100285D93
573,-10,563,NED,Marco DE JAGER,29701,1250,4,https://bwf.tournamentsoftware.com/player-profile/DFDBCD1F-B134-48EE-824B-EAF4F42EA13A
575,-10,565,ENG,Sam DOBSON,33374,1240,4,https://bwf.tournamentsoftware.com/player-profile/B8A89B12-A0A0-4C52-AA30-8DF5273F96A5
