rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
92,ENG,Sam PARSONS,-3,95 - 82,"$1,242.20","18,078 / 18",https://bwfbadminton.com/player/90842/sam-parsons,90842
93,ITA,Rosario MADDALONI,-2,158 - 143,"$3,815.50","17,860 / 12",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
94,MAS,SOONG Joo Ven,-2,135 - 71,"$4,212.50","17,845 / 10",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
95,RUS,Anatoliy YARTSEV,0,95 - 79,"$2,653.75","17,792 / 16",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
96,IND,Siril VERMA,-6,40 - 21,"$2,580.00","17,790 / 12",https://bwfbadminton.com/player/68139/siril-verma,68139
97,NED,Erik MEIJS,+2,106 - 119,$440.00,"16,940 / 16",https://bwfbadminton.com/player/88679/erik-meijs,88679
98,TPE,SHIH Kuei Chun,+3,82 - 79,"$4,275.00","16,690 / 10",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
99,IND,Aditya JOSHI,-1,56 - 36,"$2,207.50","16,670 / 10",https://bwfbadminton.com/player/60649/aditya-joshi,60649
100,AUT,Luka WRABER,+2,179 - 145,"$8,001.25","16,452 / 13",https://bwfbadminton.com/player/56274/luka-wraber,56274
101,THA,Kantaphon WANGCHAROEN,-1,76 - 44,"$6,176.25","16,360 / 9",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
102,JPN,Yu IGARASHI,+1,31 - 17,"$2,434.00","16,260 / 14",https://bwfbadminton.com/player/64179/yu-igarashi,64179
103,CRO,Zvonimir DURKINJAK,+1,94 - 71,"$2,201.50","16,120 / 11",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
104,FRA,Thomas ROUXEL,+1,148 - 127,"$6,826.75","16,063 / 15",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
105,NED,Nick FRANSMAN,+1,119 - 90,"$1,410.50","15,840 / 14",https://bwfbadminton.com/player/48202/nick-fransman,48202
106,TPE,CHEN Chun-Wei,+1,42 - 21,"$2,545.00","15,560 / 8",https://bwfbadminton.com/player/91461/chen-chun-wei,91461
107,RSA,Jacob MALIEKAL,+1,155 - 81,"$3,144.75","15,526 / 15",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
108,USA,Bjorn SEGUIN,+1,144 - 136,"$3,466.25","15,280 / 14",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
109,JPN,Hashiru SHIMONO,+1,36 - 28,"$2,667.00","15,270 / 14",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
110,ITA,Indra Bagus ADE CHANDRA,+1,161 - 74,"$10,377.50","15,100 / 8",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
111,IRL,Scott EVANS,+1,229 - 204,"$22,281.55","15,079 / 8",https://bwfbadminton.com/player/15241/scott-evans,15241
112,INA,Fikri Ihsandi HADMADI,+1,85 - 46,"$3,666.25","15,070 / 10",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
113,TPE,LU Chia Hung,+3,88 - 41,"$2,608.50","14,750 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
114,CZE,Adam MENDREK,+1,130 - 78,"$1,000.00","14,514 / 16",https://bwfbadminton.com/player/91381/adam-mendrek,91381
115,MAS,Chun Seang TAN,+2,230 - 133,"$26,541.00","14,430 / 10",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
116,MAS,LIM Chi Wing,+16,67 - 47,"$1,205.50","14,269 / 11",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
117,MRI,Georges Julien PAUL,+2,50 - 28,"$1,200.00","14,200 / 7",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
118,INA,Wisnu Yuli PRASETYO,+2,94 - 53,"$15,227.50","14,110 / 9",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
119,INA,Krishna Adi NUGRAHA,-23,44 - 21,"$2,537.50","14,060 / 10",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
120,SCO,Matthew CARDER,+1,63 - 53,$0.00,"14,003 / 16",https://bwfbadminton.com/player/62711/matthew-carder,62711
121,IND,Shreyansh JAISWAL,+2,47 - 35,"$1,590.00","13,800 / 12",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
122,MAS,LEE Zii Jia,-4,77 - 30,"$1,818.75","13,760 / 8",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
123,JPN,Yusuke ONODERA,+1,28 - 15,"$1,383.75","13,750 / 10",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
124,NOR,Marius MYHRE,+1,122 - 134,"$2,132.50","13,515 / 14",https://bwfbadminton.com/player/20711/marius-myhre,20711
125,MAS,Satheishtharan RAMACHANDRAN,+1,83 - 40,$876.00,"13,460 / 11",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
126,JPN,Koki WATANABE,+5,50 - 26,"$1,032.50","13,400 / 11",https://bwfbadminton.com/player/97174/koki-watanabe,97174
127,GER,Lars SCHAENZLER,0,87 - 59,$420.00,"13,364 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
128,INA,Enzi SHAFIRA,0,41 - 21,$505.00,"13,330 / 9",https://bwfbadminton.com/player/55715/enzi-shafira,55715
129,SWE,Felix BURESTEDT,0,77 - 46,$409.50,"13,300 / 12",https://bwfbadminton.com/player/83985/felix-burestedt,83985
130,FIN,Kasper LEHIKOINEN,0,138 - 96,"$1,581.60","13,290 / 13",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
131,MAS,SOO Teck Zhi,+35,106 - 69,"$4,942.50","12,920 / 9",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
132,USA,Howard SHU,+1,157 - 111,"$6,197.50","12,918 / 6",https://bwfbadminton.com/player/46776/howard-shu,46776
133,INA,Andre MARTEEN,+8,75 - 68,"$2,151.00","12,900 / 16",https://bwfbadminton.com/player/67795/andre-marteen,67795
134,HUN,Gergely KRAUSZ,0,76 - 78,$480.00,"12,857 / 18",https://bwfbadminton.com/player/56755/gergely-krausz,56755
135,FIN,Iikka HEINO,-13,112 - 73,$0.00,"12,760 / 13",https://bwfbadminton.com/player/88856/iikka-heino,88856
136,INA,Vega Vio NIRWANDA,-22,50 - 23,$637.50,"12,760 / 9",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
137,AUT,Vilson VATTANIRAPPEL,-2,52 - 71,$837.50,"12,720 / 15",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
138,CHN,ZHU Siyuan,-2,26 - 16,"$3,500.00","12,570 / 5",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
139,MEX,Luis Ramon GARRIDO,-2,98 - 50,"$1,873.75","12,450 / 7",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
140,THA,Adulrach NAMKUL,-2,58 - 45,$565.00,"12,403 / 12",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
141,MAS,GOH Soon Huat,-2,102 - 80,"$14,633.50","12,388 / 6",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
142,CUB,Osleni GUERRERO,-2,198 - 52,"$14,111.25","12,380 / 4",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
143,JPN,Kodai NARAOKA,+29,26 - 17,$367.50,"11,990 / 9",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
144,ITA,Rudolf DELLENBACH,-2,41 - 47,$570.00,"11,740 / 12",https://bwfbadminton.com/player/88613/rudolf-dellenbach,88613
145,IND,Hemanth M.GOWDA,+20,9 - 9,$315.00,"11,690 / 10",https://bwfbadminton.com/player/80369/hemanth-m-gowda,80369
146,FIN,Anton KAISTI,-2,93 - 77,$600.00,"11,640 / 15",https://bwfbadminton.com/player/83131/anton-kaisti,83131
147,CHN,GUO Kai,-2,45 - 30,"$9,060.00","11,530 / 5",https://bwfbadminton.com/player/83303/guo-kai,83303
148,IND,Rahul Yadav CHITTABOINA,-2,32 - 22,$757.50,"11,510 / 14",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
149,DEN,Christian LIND THOMSEN,-2,206 - 161,"$9,518.75","11,470 / 8",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
150,MAS,CHEAM June Wei,+12,95 - 53,$323.75,"11,430 / 9",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
151,MAS,TAN Jia Wei,-8,43 - 25,"$2,632.75","11,310 / 8",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
152,CHN,SUN Fei Xiang,-4,58 - 14,"$5,002.50","11,190 / 4",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
153,POL,Mateusz DUBOWSKI,-4,83 - 66,$0.00,"11,094 / 12",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
154,RUS,Denis GRACHEV,-3,45 - 53,"$1,915.00","11,070 / 11",https://bwfbadminton.com/player/53663/denis-grachev,53663
155,EGY,Ahmed SALAH,-3,41 - 34,$327.50,"11,040 / 7",https://bwfbadminton.com/player/55949/ahmed-salah,55949
156,TTO,Nicholas BONKOWSKY,-3,13 - 54,$455.00,"11,040 / 14",https://bwfbadminton.com/player/26459/nicholas-bonkowsky,26459
157,MEX,Job CASTILLO,-2,70 - 75,"$1,683.75","10,885 / 9",https://bwfbadminton.com/player/93101/job-castillo,93101
158,SGP,NG Zin Rei Ryan,+17,70 - 48,$150.00,"10,812 / 11",https://bwfbadminton.com/player/97703/ng-zin-rei-ryan,97703
159,BUL,Ivan RUSEV,-9,64 - 63,$0.00,"10,799 / 14",https://bwfbadminton.com/player/98589/ivan-rusev,98589
160,FRA,Pierrick CAJOT,-4,81 - 43,$0.00,"10,760 / 14",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
161,GUA,Ruben CASTELLANOS,-4,62 - 33,$723.75,"10,690 / 6",https://bwfbadminton.com/player/90459/ruben-castellanos,90459
162,CHN,XUE Song,-4,98 - 40,"$49,027.50","10,580 / 6",https://bwfbadminton.com/player/78769/xue-song,78769
163,CAN,B. R. Sankeerth,-4,20 - 12,$688.75,"10,540 / 6",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
164,INA,Henrikho KHO WIBOWO,-4,38 - 54,$35.00,"10,410 / 17",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
165,TPE,YANG Chih Chieh,-2,40 - 27,"$1,695.00","10,190 / 5",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
166,ESP,Luís Enrique PEÑALVER,-2,114 - 53,$140.40,"10,185 / 12",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
167,VIE,Cao Cuong PHAM,0,67 - 48,$359.25,"10,060 / 8",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
168,INA,Reksy Aureza MEGANANDA,0,57 - 36,"$2,572.50","10,050 / 7",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
169,GUA,Kevin CORDON,0,287 - 90,"$19,171.75","10,050 / 5",https://bwfbadminton.com/player/54897/kevin-cordon,54897
170,SLO,Alen ROJ,-9,83 - 73,"$1,272.50","9,982 / 12",https://bwfbadminton.com/player/79391/alen-roj,79391
171,DEN,Rasmus MESSERSCHMIDT,-1,76 - 49,$400.00,"9,880 / 12",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
172,IRL,Joshua MAGEE,-1,31 - 45,$192.50,"9,840 / 9",https://bwfbadminton.com/player/59068/joshua-magee,59068
173,IND,Harshit AGGARWAL,+6,21 - 17,$157.50,"9,810 / 10",https://bwfbadminton.com/player/58670/harshit-aggarwal,58670
174,TPE,LIN Chia Hsuan,0,50 - 48,"$1,590.00","9,660 / 8",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
175,MAS,CHONG Yee Han,-21,53 - 50,$894.75,"9,630 / 10",https://bwfbadminton.com/player/79695/chong-yee-han,79695
176,NEP,Ratnajit TAMANG,+1,11 - 23,$634.50,"9,600 / 7",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
177,SGP,Zi Liang Derek WONG,+1,186 - 157,"$26,975.50","9,550 / 4",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
178,SWE,Mikael WESTERBACK,+2,84 - 83,$0.00,"9,320 / 12",https://bwfbadminton.com/player/85430/mikael-westerback,85430
179,GUA,Anibal MARROQUIN,+2,22 - 28,$411.25,"9,310 / 6",https://bwfbadminton.com/player/93965/anibal-marroquin,93965
180,AUS,Pit Seng LOW,+2,32 - 51,$609.50,"9,220 / 6",https://bwfbadminton.com/player/86104/pit-seng-low,86104
181,TPE,KUO Ching-Hung,+2,21 - 13,$350.00,"9,210 / 8",https://bwfbadminton.com/player/76854/kuo-ching-hung,76854
182,ITA,Matteo BELLUCCI,+2,23 - 27,$660.00,"9,190 / 10",https://bwfbadminton.com/player/56762/matteo-bellucci,56762
183,POR,Duarte Nuno ANJO,+2,31 - 35,$140.00,"9,055 / 11",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
184,POR,Bernardo ATILANO,+2,62 - 39,$0.00,"9,049 / 11",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
185,SWE,Mattias BORG,+2,124 - 100,"$3,437.75","9,040 / 8",https://bwfbadminton.com/player/67656/mattias-borg,67656
186,SVK,Matej HLINICAN,+2,90 - 86,$510.00,"9,005 / 12",https://bwfbadminton.com/player/50266/matej-hlinican,50266
187,INA,Chico Aura DWI WARDOYO,+2,43 - 23,$105.00,"8,960 / 7",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
188,CAN,Jason Anthony HO-SHUE,+2,35 - 13,$351.25,"8,915 / 5",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
189,INA,Evert SUKAMTA,-13,61 - 64,"$2,360.00","8,720 / 7",https://bwfbadminton.com/player/69546/evert-sukamta,69546
190,DEN,Patrick BJERREGAARD,+1,47 - 17,"$1,600.00","8,670 / 5",https://bwfbadminton.com/player/95604/patrick-bjerregaard,95604
191,UKR,Kyrylo LEONOV,+1,79 - 57,$0.00,"8,620 / 11",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
192,FIN,Henri AARNIO,-19,80 - 67,$0.00,"8,460 / 11",https://bwfbadminton.com/player/62470/henri-aarnio,62470
193,SRI,Dinuka KARUNARATNA,0,126 - 74,"$3,450.00","8,360 / 5",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
194,FRA,Toma Junior POPOV,0,122 - 39,$0.00,"8,330 / 8",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
195,IND,Lakshya SEN,+16,51 - 13,$420.00,"8,260 / 4",https://bwfbadminton.com/player/68870/lakshya-sen,68870
196,MRI,Aatish LUBAH,0,40 - 27,$0.00,"8,165 / 7",https://bwfbadminton.com/player/66071/aatish-lubah,66071
