rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
128,SCO,Kieran MERRILEES,+1,142 - 113,"$4,829.00","14,996 / 11",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
129,INA,Reksy Aureza MEGANANDA,+1,43 - 26,"$1,757.50","14,880 / 11",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
130,DEN,Anders ANTONSEN,+1,68 - 8,"$4,801.00","14,830 / 5",https://bwfbadminton.com/player/91554/anders-antonsen,91554
131,SUI,Jan FROHLICH,+2,286 - 232,"$5,112.25","14,569 / 19",https://bwfbadminton.com/player/10565/jan-frohlich,10565
132,AUT,Matthias ALMER,+2,116 - 58,$400.00,"14,559 / 14",https://bwfbadminton.com/player/88065/matthias-almer,88065
133,SWE,Mattias BORG,+2,104 - 86,"$2,620.50","14,260 / 18",https://bwfbadminton.com/player/67656/mattias-borg,67656
134,INA,Andre MARTEEN,-16,58 - 48,"$1,517.50","14,210 / 13",https://bwfbadminton.com/player/67795/andre-marteen,67795
135,FIN,Kalle KOLJONEN,+3,120 - 67,"$1,000.00","14,090 / 21",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
136,THA,Suppanyu AVIHINGSANON,-28,135 - 103,"$14,617.50","14,000 / 11",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
137,ENG,Rhys WALKER,0,88 - 70,"$1,226.50","13,700 / 16",https://bwfbadminton.com/player/64936/rhys-walker,64936
138,ENG,Sam PARSONS,+1,68 - 58,$0.00,"13,630 / 21",https://bwfbadminton.com/player/90842/sam-parsons,90842
139,JPN,Kanta TSUNEYAMA,+1,31 - 18,$757.50,"13,440 / 10",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
140,TPE,LU Chia Hung,+1,74 - 33,"$1,840.00","13,330 / 8",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
141,CHN,ZHU Siyuan,+1,16 - 9,"$1,410.00","13,300 / 7",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
142,SVK,Jarolim VICEN,+1,69 - 130,$607.50,"13,250 / 21",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
143,INA,Shesar Hiren RHUSTAVITO,+1,47 - 32,"$1,640.00","13,230 / 8",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
144,SWE,Mikael WESTERBACK,+3,77 - 65,$0.00,"13,110 / 13",https://bwfbadminton.com/player/85430/mikael-westerback,85430
145,ITA,Giovanni GRECO,0,87 - 102,$492.50,"12,990 / 19",https://bwfbadminton.com/player/54314/giovanni-greco,54314
146,NED,Mark CALJOUW,-10,78 - 49,$575.00,"12,806 / 10",https://bwfbadminton.com/player/76973/mark-caljouw,76973
147,BUL,Blagovest KISYOV,+2,101 - 103,$470.00,"12,420 / 17",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
148,FIN,Kasper LEHIKOINEN,+2,102 - 78,"$1,230.60","12,350 / 16",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
149,EGY,Ali Ahmed EL KHATEEB,+3,41 - 39,$200.00,"12,144 / 18",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
150,TUR,Sİnan ZORLU,+3,59 - 49,$122.50,"12,130 / 16",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
151,TPE,CHENG Po Wei,+3,36 - 31,$810.00,"12,120 / 9",https://bwfbadminton.com/player/57555/cheng-po-wei,57555
152,IRI,Farzin KHANJANI,+3,24 - 29,$617.50,"11,970 / 14",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
153,IRI,Soroush ESKANDARI VATANNEJAD,+3,68 - 46,"$1,152.50","11,910 / 13",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
154,THA,Sitthikom THAMMASIN,+3,106 - 43,"$4,750.00","11,840 / 9",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
155,SLO,Alen ROJ,+3,69 - 56,"$1,272.50","11,800 / 17",https://bwfbadminton.com/player/79391/alen-roj,79391
156,AUT,Adi PRATAMA,+3,69 - 46,"$1,632.50","11,770 / 11",https://bwfbadminton.com/player/32326/adi-pratama,32326
157,UZB,Artyom SAVATYUGIN,+3,7 - 28,$35.00,"11,710 / 16",https://bwfbadminton.com/player/93127/artyom-savatyugin,93127
158,RUS,Anatoliy YARTSEV,+15,72 - 59,"$1,015.00","11,680 / 11",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
159,THA,Kantawat LEELAVECHABUTR,-11,39 - 22,$947.50,"11,660 / 9",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
160,SGP,LOH Kean Yew,-14,50 - 33,$987.50,"11,640 / 10",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
161,MAS,Chun Seang TAN,0,216 - 120,"$25,108.50","11,560 / 7",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
162,NED,Eric PANG,+1,327 - 214,"$40,596.05","11,429 / 6",https://bwfbadminton.com/player/10319/eric-pang,10319
163,CRO,Zvonimir DURKINJAK,+1,72 - 57,"$1,289.00","11,390 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
164,SVK,Matej HLINICAN,+2,86 - 69,$310.00,"11,290 / 21",https://bwfbadminton.com/player/50266/matej-hlinican,50266
165,AUS,Daniel GUDA,+2,39 - 34,$70.00,"11,287 / 7",https://bwfbadminton.com/player/90603/daniel-guda,90603
166,RSA,Prakash VIJAYANATH,+2,34 - 32,$152.50,"11,282 / 10",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
167,MAS,LIM Chi Wing,-16,49 - 33,$907.50,"11,260 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
168,GER,Kai SCHAEFER,-6,58 - 44,$0.00,"11,180 / 13",https://bwfbadminton.com/player/20808/kai-schaefer,20808
169,INA,Mahbub THOMI AZIZAN,+2,60 - 34,"$1,210.00","10,920 / 9",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
170,INA,Fikri Ihsandi HADMADI,+2,70 - 31,"$2,802.50","10,890 / 11",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
171,AUS,Pit Seng LOW,+3,26 - 41,$472.50,"10,820 / 18",https://bwfbadminton.com/player/86104/pit-seng-low,86104
172,SWE,Felix BURESTEDT,+3,59 - 32,$0.00,"10,750 / 9",https://bwfbadminton.com/player/83985/felix-burestedt,83985
173,KOR,SEO Seungjae,+3,54 - 23,$720.00,"10,700 / 8",https://bwfbadminton.com/player/66513/seo-seungjae,66513
174,GUA,HUMBLERS HEYMARD,+3,57 - 39,$762.50,"10,660 / 8",https://bwfbadminton.com/player/23996/humblers-heymard,23996
175,IND,Subhankar DEY,+3,57 - 30,"$2,900.00","10,620 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
176,DEN,Rasmus MESSERSCHMIDT,+3,57 - 35,$400.00,"10,550 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
177,MAS,Zulhelmi ZULKIFFLI,+3,14 - 31,$52.50,"10,410 / 12",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
178,IND,Harsheel DANI,+3,42 - 27,$30.00,"10,220 / 8",https://bwfbadminton.com/player/85472/harsheel-dani,85472
179,AUT,Vilson VATTANIRAPPEL,+3,44 - 51,$105.00,"10,040 / 12",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
179,ENG,Alex LANE,+3,53 - 41,$0.00,"10,040 / 12",https://bwfbadminton.com/player/79109/alex-lane,79109
181,EGY,Ahmed SALAH,+3,31 - 29,$87.50,"10,006 / 11",https://bwfbadminton.com/player/55949/ahmed-salah,55949
182,RUS,Sergey SIRANT,+3,48 - 31,$350.00,"9,980 / 10",https://bwfbadminton.com/player/93878/sergey-sirant,93878
183,IND,Aditya JOSHI,+3,40 - 22,$415.00,"9,720 / 7",https://bwfbadminton.com/player/60649/aditya-joshi,60649
184,THA,Kantaphon WANGCHAROEN,-15,42 - 27,$415.00,"9,710 / 9",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
185,POL,Mateusz DUBOWSKI,+3,68 - 50,$0.00,"9,670 / 18",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
186,AUS,Ashwant GOBINATHAN,+3,33 - 28,$17.50,"9,660 / 8",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
187,CAN,Andrew D'SOUZA,+3,43 - 34,$317.50,"9,653 / 6",https://bwfbadminton.com/player/89988/andrew-d-souza,89988
188,TUR,Enis SESALAN,+3,59 - 56,$35.00,"9,650 / 19",https://bwfbadminton.com/player/72548/enis-sesalan,72548
189,GER,Patrick KAEMNITZ,+3,42 - 49,$0.00,"9,590 / 17",https://bwfbadminton.com/player/58996/patrick-kaemnitz,58996
190,TPE,Kuo PO CHENG,+3,21 - 21,"$1,760.00","9,550 / 8",https://bwfbadminton.com/player/74445/kuo-po-cheng,74445
191,INA,Evert SUKAMTA,+3,52 - 54,"$1,960.00","9,440 / 10",https://bwfbadminton.com/player/69546/evert-sukamta,69546
192,GER,Lars SCHAENZLER,-5,66 - 37,$0.00,"9,320 / 12",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
193,DOM,Nelson JAVIER,+2,34 - 54,$105.00,"9,300 / 10",https://bwfbadminton.com/player/15591/nelson-javier,15591
194,TPE,SHIH Kuei Chun,+2,65 - 68,"$3,662.50","9,220 / 9",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
195,FIN,Anton KAISTI,-25,66 - 56,$600.00,"9,110 / 16",https://bwfbadminton.com/player/83131/anton-kaisti,83131
196,KOR,KIM DongHun,-31,19 - 21,"$2,310.00","8,980 / 10",https://bwfbadminton.com/player/99672/kim-donghun,99672
197,NZL,Dylan SOEDJASA,0,18 - 14,$192.50,"8,970 / 6",https://bwfbadminton.com/player/82683/dylan-soedjasa,82683
