rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
84,CAN,Brian YANG,-2,106 - 33,"$1,720.00","21,422 / 18",https://bwfbadminton.com/player/63122/brian-yang,63122
85,GER,Kai SCHAEFER,-2,145 - 114,"$5,682.00","21,290 / 20",https://bwfbadminton.com/player/20808/kai-schaefer,20808
86,CUB,Osleni GUERRERO,-6,245 - 68,"$17,381.25","21,099 / 10",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
87,FIN,Kalle KOLJONEN,-3,218 - 137,"$7,510.50","20,978 / 21",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
88,RUS,Sergey SIRANT,+8,121 - 87,"$10,135.00","20,260 / 16",https://bwfbadminton.com/player/93878/sergey-sirant,93878
89,EST,Raul MUST,-1,347 - 217,"$21,132.15","20,149 / 15",https://bwfbadminton.com/player/51531/raul-must,51531
90,CHN,REN Peng Bo,-1,39 - 27,"$8,402.50","20,100 / 11",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
91,HUN,Gergely KRAUSZ,-1,131 - 130,"$2,402.50","19,844 / 24",https://bwfbadminton.com/player/56755/gergely-krausz,56755
92,CHN,LIU Hai Chao,-1,46 - 20,"$10,487.50","19,810 / 9",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
93,FIN,Eetu HEINO,-1,194 - 197,"$9,084.40","19,780 / 21",https://bwfbadminton.com/player/54484/eetu-heino,54484
94,DEN,Kim BRUUN,0,195 - 112,"$13,745.25","19,370 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
95,UKR,Artem POCHTAROV,-2,160 - 124,"$6,226.95","19,360 / 17",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
96,JPN,Minoru KOGA,-1,43 - 21,"$6,767.50","19,064 / 12",https://bwfbadminton.com/player/80062/minoru-koga,80062
97,POL,Michal ROGALSKI,+1,162 - 151,"$3,723.00","18,597 / 23",https://bwfbadminton.com/player/53381/michal-rogalski,53381
98,CAN,B. R. Sankeerth,+2,66 - 43,"$2,926.25","18,160 / 26",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
99,AUT,Luka WRABER,0,214 - 190,"$9,900.00","18,160 / 24",https://bwfbadminton.com/player/56274/luka-wraber,56274
100,INA,Ikhsan Leonardo Imanuel RUMBAY,+17,101 - 32,"$3,187.50","17,460 / 12",https://bwfbadminton.com/player/90657/ikhsan-leonardo-imanuel-rumbay,90657
101,DEN,Rasmus MESSERSCHMIDT,+1,119 - 74,"$5,125.00","17,310 / 13",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
102,CAN,Xiaodong SHENG,+13,34 - 23,"$4,035.00","17,090 / 16",https://bwfbadminton.com/player/77143/xiaodong-sheng,77143
103,TUR,Emre LALE,-2,122 - 86,"$1,870.00","16,900 / 20",https://bwfbadminton.com/player/66694/emre-lale,66694
104,NGR,Anuoluwapo Juwon OPEYORI,+1,54 - 20,$820.00,"16,817 / 11",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
105,TPE,HSU Jen Hao,-8,246 - 201,"$102,386.00","16,660 / 7",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
106,ENG,Alex LANE,0,117 - 72,"$1,225.00","16,550 / 17",https://bwfbadminton.com/player/79109/alex-lane,79109
107,CHN,WENG Hong Yang,0,25 - 14,"$6,650.00","16,320 / 8",https://bwfbadminton.com/player/77042/weng-hong-yang,77042
108,CZE,Milan LUDIK,0,163 - 153,"$5,761.25","16,054 / 24",https://bwfbadminton.com/player/95385/milan-ludik,95385
109,CRO,Zvonimir DURKINJAK,+1,131 - 110,"$4,594.00","16,010 / 19",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
110,MRI,Georges Julien PAUL,+3,100 - 65,"$2,302.50","16,010 / 17",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
111,VIE,Cao Cuong PHAM,+5,110 - 73,"$5,320.00","15,796 / 9",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
112,USA,Timothy LAM,-9,54 - 50,"$1,280.00","15,757 / 18",https://bwfbadminton.com/player/80787/timothy-lam,80787
113,KOR,KIM DongHun,+20,42 - 38,"$5,288.50","15,630 / 9",https://bwfbadminton.com/player/99672/kim-donghun,99672
114,TPE,Chia Hao LEE,+7,118 - 52,"$2,916.50","15,450 / 14",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
115,DEN,Mads CHRISTOPHERSEN,-6,83 - 34,"$3,000.00","15,450 / 12",https://bwfbadminton.com/player/83938/mads-christophersen,83938
116,IND,Siddharth PRATAP SINGH,-5,45 - 32,"$3,346.50","15,390 / 13",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
117,BEL,Maxime MOREELS,-3,167 - 182,"$4,993.75","15,303 / 24",https://bwfbadminton.com/player/25625/maxime-moreels,25625
118,THA,Adulrach NAMKUL,+8,89 - 73,"$1,743.00","15,060 / 13",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
119,IND,Mithun MANJUNATH,-15,49 - 37,"$4,457.00","14,990 / 10",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
120,SRI,Niluka KARUNARATNE,-2,273 - 148,"$17,198.25","14,800 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
121,AZE,Azmy QOWIMURAMADHONI,-2,71 - 39,$395.00,"14,720 / 16",https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni,77163
122,IND,Siril VERMA,+35,72 - 44,"$6,577.50","14,710 / 9",https://bwfbadminton.com/player/68139/siril-verma,68139
123,USA,Howard SHU,+2,177 - 130,"$6,418.75","14,552 / 15",https://bwfbadminton.com/player/46776/howard-shu,46776
124,MAS,TAN Jia Wei,-4,79 - 44,"$5,276.25","14,530 / 10",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
125,MAS,GOH Giap Chin,+2,132 - 70,"$6,952.50","14,410 / 10",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
126,SUI,Christian KIRCHMAYR,-4,82 - 99,"$1,050.00","14,395 / 20",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
127,TPE,YANG Chih Chieh,-3,67 - 48,"$4,407.50","14,250 / 9",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
128,ITA,Rosario MADDALONI,-5,198 - 187,"$4,068.00","13,907 / 17",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
129,IND,Kaushal DHARMAMER,+20,63 - 28,"$3,465.00","13,900 / 8",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
130,MEX,Job CASTILLO,-2,97 - 94,"$2,293.75","13,769 / 11",https://bwfbadminton.com/player/93101/job-castillo,93101
131,POR,Bernardo ATILANO,-2,95 - 86,$820.00,"13,714 / 20",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
132,IND,Harsheel DANI,-20,107 - 64,"$8,650.00","13,620 / 12",https://bwfbadminton.com/player/85472/harsheel-dani,85472
133,INA,Gatjra Piliang Fiqihilahi CUPU,+2,69 - 26,"$1,968.00","13,280 / 10",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
134,ISL,Kari GUNNARSSON,+2,71 - 77,$850.00,"13,217 / 23",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
135,CZE,Adam MENDREK,-3,167 - 122,"$2,470.00","13,144 / 18",https://bwfbadminton.com/player/91381/adam-mendrek,91381
136,IND,Chirag SEN,-6,64 - 45,"$1,250.00","13,100 / 14",https://bwfbadminton.com/player/83657/chirag-sen,83657
137,NZL,Abhinav MANOTA,+1,53 - 36,"$1,293.00","13,035 / 13",https://bwfbadminton.com/player/58628/abhinav-manota,58628
138,POL,Adrian DZIOLKO,-4,188 - 108,"$5,622.50","12,814 / 17",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
139,INA,Sony Dwi KUNCORO,0,345 - 174,"$275,415.00","12,630 / 8",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
140,NED,Joran KWEEKEL,0,74 - 46,$950.00,"12,588 / 16",https://bwfbadminton.com/player/62286/joran-kweekel,62286
141,FIN,Iikka HEINO,0,160 - 106,"$1,712.50","12,540 / 13",https://bwfbadminton.com/player/88856/iikka-heino,88856
142,IND,Kevin Arokia WALTER,+1,36 - 35,$862.50,"12,470 / 16",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
143,SLO,Miha IVANIČ,-1,137 - 102,$262.50,"12,396 / 22",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
144,GER,Alexander ROOVERS,-13,101 - 94,"$2,726.50","12,142 / 13",https://bwfbadminton.com/player/55505/alexander-roovers,55505
145,THA,Kantawat LEELAVECHABUTR,+10,80 - 58,"$2,351.25","12,130 / 12",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
146,IND,Kartikey GULSHAN KUMAR,+22,56 - 50,"$1,862.50","12,130 / 11",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
147,BUL,Ivan RUSEV,-3,102 - 103,$550.00,"12,084 / 17",https://bwfbadminton.com/player/98589/ivan-rusev,98589
148,NGR,Godwin OLOFUA,-3,28 - 23,$152.50,"12,080 / 11",https://bwfbadminton.com/player/67486/godwin-olofua,67486
149,IND,B.M.Rahul BHARADWAJ,-3,69 - 17,$650.00,"12,050 / 11",https://bwfbadminton.com/player/88046/b-m-rahul-bharadwaj,88046
150,AUS,Daniel FAN,+4,25 - 48,$436.75,"11,880 / 17",https://bwfbadminton.com/player/68589/daniel-fan,68589
151,THA,Pannawit THONGNUAM,+2,125 - 79,"$15,433.75","11,860 / 8",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
152,BRA,Artur Silva POMOCENO,-15,48 - 32,$665.00,"11,844 / 8",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
153,JPN,Hashiru SHIMONO,-6,69 - 46,"$6,152.50","11,670 / 5",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
154,FRA,Arnaud MERKLE,-6,176 - 52,"$2,975.00","11,660 / 10",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
155,ITA,Fabio CAPONIO,-5,80 - 75,$370.00,"11,630 / 24",https://bwfbadminton.com/player/87691/fabio-caponio,87691
156,JPN,Takuma OBAYASHI,-5,45 - 21,"$2,301.25","11,520 / 7",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
157,SWE,Jacob NILSSON,-5,106 - 95,"$1,277.50","11,512 / 14",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
158,IND,Siddharath THAKUR,-2,43 - 43,"$2,122.75","11,330 / 10",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
159,INA,Krishna Adi NUGRAHA,+45,78 - 35,"$5,430.50","11,210 / 6",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
160,JPN,Yusuke ONODERA,-2,53 - 26,"$4,083.75","11,060 / 6",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
161,MAS,YEOH Seng Zoe,+40,69 - 40,"$1,307.50","10,750 / 12",https://bwfbadminton.com/player/95952/yeoh-seng-zoe,95952
162,MEX,Luis Armando MONTOYA NAVARRO,+5,29 - 26,$420.00,"10,678 / 7",https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro,74987
163,SRB,Luka MILIC,+6,95 - 53,0,"10,540 / 17",https://bwfbadminton.com/player/85177/luka-milic,85177
164,NED,Aram MAHMOUD,-3,37 - 19,0,"10,540 / 14",https://bwfbadminton.com/player/84263/aram-mahmoud,84263
165,EGY,Adham Hatem ELGAMAL,0,48 - 40,$100.00,"10,540 / 14",https://bwfbadminton.com/player/72466/adham-hatem-elgamal,72466
166,FRA,Leo ROSSI,+6,114 - 57,"$1,550.00","10,340 / 11",https://bwfbadminton.com/player/96690/leo-rossi,96690
167,DEN,Ditlev Jaeger HOLM,-5,84 - 32,$740.40,"10,280 / 11",https://bwfbadminton.com/player/90130/ditlev-jaeger-holm,90130
168,IND,Kiran GEORGE,-5,58 - 28,"$1,619.00","10,240 / 10",https://bwfbadminton.com/player/68317/kiran-george,68317
169,BUL,Dimitar YANAKIEV,-5,86 - 55,$400.00,"10,170 / 19",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
170,AUS,Anthony JOE,-10,65 - 82,"$1,057.00","10,162 / 15",https://bwfbadminton.com/player/58754/anthony-joe,58754
171,IND,Alap MISHRA,-5,38 - 20,"$1,668.75","10,140 / 10",https://bwfbadminton.com/player/95439/alap-mishra,95439
172,CHN,LEI Lan Xi,-2,23 - 7,"$2,150.00","9,920 / 5",https://bwfbadminton.com/player/91673/lei-lan-xi,91673
173,SVK,Milan DRATVA,-2,75 - 84,$270.00,"9,871 / 20",https://bwfbadminton.com/player/68819/milan-dratva,68819
174,IND,Rahul Yadav CHITTABOINA,+29,57 - 47,"$3,753.50","9,870 / 9",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
175,CUB,Leodannis MARTINEZ PALACIO,-16,43 - 30,$360.00,"9,804 / 8",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
176,JAM,Samuel O’Brien RICKETTS,0,40 - 38,$360.00,"9,743 / 9",https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,81655
177,INA,Andre MARTEEN,+43,106 - 86,"$3,318.50","9,500 / 10",https://bwfbadminton.com/player/67795/andre-marteen,67795
178,UKR,Kyrylo LEONOV,-4,103 - 87,$200.00,"9,481 / 17",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
179,IRL,Joshua MAGEE,-2,57 - 77,$717.50,"9,453 / 15",https://bwfbadminton.com/player/59068/joshua-magee,59068
180,TPE,CHEN Shiau Cheng,+42,101 - 38,$352.00,"9,450 / 9",https://bwfbadminton.com/player/86137/chen-shiau-cheng,86137
181,GUA,Ruben CASTELLANOS,-6,75 - 42,$723.75,"9,417 / 9",https://bwfbadminton.com/player/90459/ruben-castellanos,90459
182,EGY,Ahmed SALAH,-4,61 - 54,$497.50,"9,307 / 12",https://bwfbadminton.com/player/55949/ahmed-salah,55949
183,DOM,Cesar Adonis BRITO GONZALEZ,+5,36 - 36,$240.00,"9,283 / 10",https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,58197
184,PER,Jose GUEVARA,-3,31 - 44,$265.00,"9,245 / 11",https://bwfbadminton.com/player/58402/jose-guevara,58402
185,INA,Vicky Angga SAPUTRA,+40,42 - 32,"$1,843.00","9,230 / 6",https://bwfbadminton.com/player/58640/vicky-angga-saputra,58640
186,LUX,Robert MANN,+5,48 - 97,$160.00,"9,190 / 25",https://bwfbadminton.com/player/92689/robert-mann,92689
187,JOR,Bahaedeen Ahmad ALSHANNIK,-5,56 - 39,"$1,117.50","9,180 / 9",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
188,BEL,Julien CARRAGGI,+9,116 - 54,0,"9,080 / 13",https://bwfbadminton.com/player/70399/julien-carraggi,70399
188,GER,Lars SCHAENZLER,-5,123 - 89,$970.00,"9,080 / 13",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
190,GER,Max WEISSKIRCHEN,-5,129 - 67,$801.00,"9,044 / 16",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
191,DEN,Karan Rajan RAJARAJAN,-5,62 - 50,"$1,835.00","9,040 / 12",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
192,INA,Panji Ahmad MAULANA,+54,79 - 40,"$7,880.00","8,960 / 5",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
193,CHN,BAI Yu Peng,-4,49 - 20,"$1,200.00","8,910 / 5",https://bwfbadminton.com/player/74330/bai-yu-peng,74330
194,BUL,Daniel NIKOLOV,-14,115 - 66,$550.00,"8,879 / 15",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
