rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
13,1,14,ENG,Rajiv OUSEPH,51613,47998,12,https://bwf.tournamentsoftware.com/player-profile/331723FE-F589-433C-86C8-687467F176B0
14,1,15,HKG,HU Yun,14869,47524,20,https://bwf.tournamentsoftware.com/player-profile/37B8D414-634F-4C3F-93AC-91C7399EF113
15,-3,12,GER,Marc ZWIEBLER,50858,46745,18,https://bwf.tournamentsoftware.com/player-profile/39E76D72-B750-49D1-864B-18FE1B2B3367
16,4,20,TPE,WANG Tzu Wei,87375,46574,20,https://bwf.tournamentsoftware.com/player-profile/96F8277F-D90F-4841-BEC9-C6A025C8DA96
17,-1,16,INA,Tommy SUGIARTO,14587,46294,12,https://bwf.tournamentsoftware.com/player-profile/755488DF-BE39-49C8-ABA0-38BF8ADDA058
18,-1,17,KOR,LEE Hyun Il,11704,46030,9,https://bwf.tournamentsoftware.com/player-profile/0800FC8B-CBAB-4AC1-B6C7-F3D419906440
19,-1,18,DEN,Hans-Kristian Solberg VITTINGHUS,53753,45949,14,https://bwf.tournamentsoftware.com/player-profile/4C55FDF0-BC29-4F2E-BD6D-36D7BE4BA4E2
20,-1,19,IND,Ajay JAYARAM,55351,45647,15,https://bwf.tournamentsoftware.com/player-profile/C4E68A77-F815-443A-B109-F19A91BA687A
21,5,26,DEN,Anders ANTONSEN,91554,42960,14,https://bwf.tournamentsoftware.com/player-profile/473960FD-334B-476F-9821-8ED9398BC1A8
22,0,22,INA,Jonatan CHRISTIE,73442,42208,11,https://bwf.tournamentsoftware.com/player-profile/6A537DB2-42E4-4604-81DF-6D1ECF387DCE
23,-2,21,INA,Sony Dwi KUNCORO,50427,41200,13,https://bwf.tournamentsoftware.com/player-profile/5D5CBB33-58AF-4572-90B0-A081781698D4
24,-1,23,CHN,QIAO Bin,78828,41104,12,https://bwf.tournamentsoftware.com/player-profile/3DE4278B-CCA5-41A2-B0EE-65A4AB205FA3
25,-1,24,INA,Anthony Sinisuka GINTING,95661,39849,15,https://bwf.tournamentsoftware.com/player-profile/116CDE79-DCC5-42CD-9EC7-1157B92902EF
26,-1,25,IND,PRANNOY H. S.,83950,39225,18,https://bwf.tournamentsoftware.com/player-profile/9906AA55-580B-465A-8782-2251A4912DB9
27,11,38,IND,Sameer VERMA,77003,39122,12,https://bwf.tournamentsoftware.com/player-profile/AA9D1A0B-2529-4B20-8421-7F31183EFA29
28,2,30,IND,KIDAMBI Srikanth,93627,39040,12,https://bwf.tournamentsoftware.com/player-profile/A9509AF9-8009-48A4-A4E2-486F125004C5
29,-2,27,MAS,Iskandar ZULKARNAIN,31871,38399,14,https://bwf.tournamentsoftware.com/player-profile/F90EC20B-3CC6-4852-B956-B20803149737
30,1,31,CHN,HUANG Yu Xiang,71261,38390,16,https://bwf.tournamentsoftware.com/player-profile/08924E50-C41F-4E27-95DB-6B7F9086A0CF
31,-3,28,TPE,HSU Jen Hao,67100,38323,26,https://bwf.tournamentsoftware.com/player-profile/73739E0E-20CC-47AA-A835-3687D4BB6E98
32,1,33,IND,SAI PRANEETH B.,42776,37322,14,https://bwf.tournamentsoftware.com/player-profile/1ECFF64F-4692-47BA-A619-BDF6E0ED9C4A
33,-1,32,MAS,Zulfadli ZULKIFFLI,89511,36660,15,https://bwf.tournamentsoftware.com/player-profile/4CB96652-D91F-4559-8443-6F079336D333
34,5,39,KOR,LEE Dong Keun,64933,35914,11,https://bwf.tournamentsoftware.com/player-profile/5A9A3A00-0127-4D24-9E0C-9555ABE22492
35,-6,29,HKG,WEI Nan,53054,35378,18,https://bwf.tournamentsoftware.com/player-profile/D806DD9A-E8B0-4048-9EEA-23C989AE03A6
36,-1,35,ESP,Pablo ABIAN,14251,35087,17,https://bwf.tournamentsoftware.com/player-profile/638FB7FF-AEC5-45EA-A2C2-0DBD6DA58BAB
37,-1,36,INA,Ihsan Maulana MUSTOFA,74154,34825,16,https://bwf.tournamentsoftware.com/player-profile/4EA760EE-7729-43FF-A727-B1F33F427D77
38,-4,34,FRA,Brice LEVERDEZ,52968,34566,19,https://bwf.tournamentsoftware.com/player-profile/00BA89AE-88B8-4575-98CA-815506AC4E8E
39,2,41,GER,Fabian ROTH,57297,33380,11,https://bwf.tournamentsoftware.com/player-profile/DEA4E911-16AF-4839-8AEB-F69AF1CA5BF8
40,-3,37,DEN,Emil HOLST,83122,33026,16,https://bwf.tournamentsoftware.com/player-profile/087CBD45-10F8-4304-82DE-2FB9E67CE48B
41,2,43,IND,Sourabh VERMA,25925,32440,12,https://bwf.tournamentsoftware.com/player-profile/E5384E08-D2A5-4913-A8C8-A04DE72085AB
42,5,47,CHN,ZHAO Jun Peng,95930,32350,10,https://bwf.tournamentsoftware.com/player-profile/AC873DD7-89E0-4A52-8E12-1F5A0506E27A
43,5,48,JPN,Kanta TSUNEYAMA,57823,31370,11,https://bwf.tournamentsoftware.com/player-profile/49510451-E273-46C9-B098-A26F9DF2CBB0
44,-2,42,MAS,CHONG Wei Feng,52030,31061,13,https://bwf.tournamentsoftware.com/player-profile/B4C578E6-C57D-4414-B7E5-F5C25E21D9E5
45,-1,44,THA,Boonsak PONSANA,11959,30660,11,https://bwf.tournamentsoftware.com/player-profile/0CA686F7-D694-4C53-A2E1-08950598A827
46,-6,40,JPN,Takuma UEDA,47181,30496,13,https://bwf.tournamentsoftware.com/player-profile/0944FFB3-2A06-4E10-8F37-6208BD397A58
47,-2,45,JPN,Kazumasa SAKAI,91280,30455,12,https://bwf.tournamentsoftware.com/player-profile/1669252B-1DF9-4906-A072-68CAE7B58D9C
48,-2,46,TPE,LIN Yu Hsien,91665,30160,18,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044
49,1,50,KOR,JEON Hyeok Jin,65580,29909,11,https://bwf.tournamentsoftware.com/player-profile/FF880BF1-D736-4A93-B2D4-34730B3D6A57
50,1,51,THA,Khosit PHETPRADAB,29449,29549,16,https://bwf.tournamentsoftware.com/player-profile/AC44DF59-4D39-47F7-8BBE-DE8837956AD7
51,-2,49,ISR,Misha ZILBERMAN,52953,28665,15,https://bwf.tournamentsoftware.com/player-profile/E538ADF6-1701-42A7-8BB2-A3AEBD094781
52,0,52,VIE,Tien Minh NGUYEN,14107,27842,11,https://bwf.tournamentsoftware.com/player-profile/26791000-C115-4F98-A3F7-EC3A12D28386
53,0,53,SWE,Henri HURSKAINEN,52325,26082,16,https://bwf.tournamentsoftware.com/player-profile/4936E803-3FC7-4B24-9CD8-54BE4B6C2B9E
54,2,56,BRA,Ygor COELHO,96429,25669,13,https://bwf.tournamentsoftware.com/player-profile/D5A6B9B2-89B9-4ABF-93B2-BEF5DCA6FBD7
55,2,57,FRA,Lucas CORVEE,89416,25584,16,https://bwf.tournamentsoftware.com/player-profile/7B7EE09F-8741-4D40-8DBA-B07DB4171894
56,4,60,THA,Suppanyu AVIHINGSANON,46874,24951,11,https://bwf.tournamentsoftware.com/player-profile/7E30B761-859A-4C6A-BC30-651FFD4A7664
57,-3,54,EST,Raul MUST,51531,24657,15,https://bwf.tournamentsoftware.com/player-profile/EC44637A-BF62-4998-8EEF-9B707FFE573E
58,-3,55,SCO,Kieran MERRILEES,54204,24424,16,https://bwf.tournamentsoftware.com/player-profile/083EBA49-1466-4A0A-997B-9AB0CC318369
59,-1,58,DEN,Kim BRUUN,96545,24340,16,https://bwf.tournamentsoftware.com/player-profile/F539208D-E7DA-471F-9449-40D186F714AD
60,5,65,TPE,HSUEH Hsuan Yi,52983,24320,9,https://bwf.tournamentsoftware.com/player-profile/09B6282C-ED80-4A31-98E1-7609ED206FE9
61,-2,59,MAS,LIEW Daren,52864,24310,7,https://bwf.tournamentsoftware.com/player-profile/76C0DB76-3230-4FA0-9036-99E71183E73C
62,-1,61,INA,Panji Ahmad MAULANA,85956,23620,11,https://bwf.tournamentsoftware.com/player-profile/E7226D6B-31FE-490E-A163-A93888710C2D
63,4,67,RUS,Vladimir MALKOV,51682,22012,13,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA
64,-2,62,INA,Muhammad Bayu PANGISTHU,77437,21864,11,https://bwf.tournamentsoftware.com/player-profile/8D16DD0A-78B7-42B9-A0FD-8333401E7A34
65,-2,63,HKG,LEE Cheuk Yiu,94780,21860,11,https://bwf.tournamentsoftware.com/player-profile/185EAD78-1D70-4CF1-99DE-EB9645BFA78D
66,-2,64,SRI,Niluka KARUNARATNE,14004,21524,14,https://bwf.tournamentsoftware.com/player-profile/FA13F491-EAC9-4457-BC26-B09E97E073A5
67,18,85,NED,Mark CALJOUW,76973,21305,14,https://bwf.tournamentsoftware.com/player-profile/EFBE7D9C-9DFA-462B-8E08-311DB08F7A88
68,11,79,JPN,Riichi TAKESHITA,61799,21288,10,https://bwf.tournamentsoftware.com/player-profile/F27520A0-0FD8-43C2-AC7C-D3EF49DCAF6C
69,-1,68,FRA,Lucas CLAERBOUT,89506,21209,16,https://bwf.tournamentsoftware.com/player-profile/22987189-504B-4811-862A-688AF7B68532
70,-4,66,IND,Pratul JOSHI,95512,20820,11,https://bwf.tournamentsoftware.com/player-profile/FEB8585C-2281-4713-A6DE-90BCE4D18E0B
71,1,72,KOR,HEO Kwanghee,68718,20575,10,https://bwf.tournamentsoftware.com/player-profile/DB414FF3-02AD-43ED-9647-752E4DE690A2
72,-2,70,UKR,Artem POCHTAROV,20301,20160,13,https://bwf.tournamentsoftware.com/player-profile/3E3B9E71-9BDA-49C2-8B38-CCA6C87172E7
73,-2,71,CZE,Milan LUDIK,95385,19912,16,https://bwf.tournamentsoftware.com/player-profile/6E4DB5ED-A913-4EFD-B147-3F7AECED3A22
74,-1,73,JPN,Kenta NISHIMOTO,85394,19625,9,https://bwf.tournamentsoftware.com/player-profile/F652F6F8-48D5-4B3A-9A00-5E456A29B7C6
75,-1,74,ENG,Toby PENTY,88523,19552,16,https://bwf.tournamentsoftware.com/player-profile/37978491-5D79-47F9-8A0A-710B46871E4C
76,-1,75,ITA,Indra Bagus ADE CHANDRA,54234,19250,9,https://bwf.tournamentsoftware.com/player-profile/E8A775B4-EEE1-43D7-B7AE-BFC9216BEE98
77,-1,76,RUS,Sergey SIRANT,93878,19240,12,https://bwf.tournamentsoftware.com/player-profile/D45A8D24-79C3-4849-ADD4-DFF8F1ED2A4F
78,-1,77,IND,Subhankar DEY,60967,19190,16,https://bwf.tournamentsoftware.com/player-profile/94D292CA-AE2B-4386-8DD2-331432E2CC9F
79,1,80,FIN,Kalle KOLJONEN,92655,19188,19,https://bwf.tournamentsoftware.com/player-profile/2DDBA2CA-65A3-4A4A-B999-8A709A7A8E83
80,4,84,INA,Shesar Hiren RHUSTAVITO,81887,19160,10,https://bwf.tournamentsoftware.com/player-profile/1D99852C-5737-4201-A370-83BB6CE7A2ED
81,-3,78,INA,Firman Abdul KHOLIK,61797,19116,11,https://bwf.tournamentsoftware.com/player-profile/5F58A45F-1BDD-42AC-A68C-0A88D7E02A38
82,-13,69,RSA,Jacob MALIEKAL,38907,19006,16,https://bwf.tournamentsoftware.com/player-profile/719A82A7-EA67-44DD-9A4C-21B6F75F9BB1
83,-2,81,GER,Kai SCHAEFER,20808,18810,17,https://bwf.tournamentsoftware.com/player-profile/F765CDBC-E01B-4F87-92F5-2E4E05FBF128
84,-2,82,NED,Nick FRANSMAN,48202,18730,14,https://bwf.tournamentsoftware.com/player-profile/81C9CBAE-2F13-4FBC-80D6-995A2F4289FA
85,-2,83,DEN,Victor SVENDSEN,59420,18320,10,https://bwf.tournamentsoftware.com/player-profile/FA46CD55-DEBC-43FE-8819-3F18D1CF01C2
86,0,86,IND,Siril VERMA,68139,18050,13,https://bwf.tournamentsoftware.com/player-profile/7BAB1F45-09A9-47BE-9B93-03D8C17B2A76
87,0,87,ITA,Rosario MADDALONI,15286,17940,13,https://bwf.tournamentsoftware.com/player-profile/69442DDA-6432-4391-88C4-F1763AA24DFD
88,0,88,BEL,Maxime MOREELS,25625,17870,15,https://bwf.tournamentsoftware.com/player-profile/DE33C888-230D-4E42-A67E-A44ED511969C
89,0,89,IND,Abhishek YELIGAR,95489,17830,14,https://bwf.tournamentsoftware.com/player-profile/78555BAB-251E-4006-A58A-EF8A4529FDB9
90,0,90,RUS,Anatoliy YARTSEV,60783,17792,15,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
91,0,91,AUT,Luka WRABER,56274,17502,15,https://bwf.tournamentsoftware.com/player-profile/B40FCBF4-EF24-442B-906F-60AD77187337
92,0,92,ENG,Sam PARSONS,90842,17498,19,https://bwf.tournamentsoftware.com/player-profile/030F7745-66F9-4B2D-8665-BF574E8690E1
93,0,93,MAS,GOH Giap Chin,73534,17420,11,https://bwf.tournamentsoftware.com/player-profile/F8DF47E8-8026-4DBF-8C6A-A5E64D73D58C
93,0,93,THA,Pannawit THONGNUAM,80800,17420,11,https://bwf.tournamentsoftware.com/player-profile/33941673-F1F5-4389-94CA-F3B480D47531
95,4,99,INA,Krishna Adi NUGRAHA,68647,17400,11,https://bwf.tournamentsoftware.com/player-profile/DB73E403-3FF9-4F4D-AFEE-27AAD0227CD4
96,-1,95,CRO,Zvonimir DURKINJAK,52250,17270,10,https://bwf.tournamentsoftware.com/player-profile/E2C6E5B3-A514-4301-9023-EC31918DB6BC
96,1,97,IND,Aditya JOSHI,60649,17270,10,https://bwf.tournamentsoftware.com/player-profile/6E861275-A882-4661-B674-B232DC69DA17
98,0,98,NED,Erik MEIJS,88679,16860,17,https://bwf.tournamentsoftware.com/player-profile/C69C1107-6E27-4B46-B76F-E2F64479E37C
99,8,107,MAS,SOONG Joo Ven,87117,16835,12,https://bwf.tournamentsoftware.com/player-profile/455A4370-6B13-48A8-9C06-727A505A1DBB
100,0,100,IND,Harsheel DANI,85472,16490,10,https://bwf.tournamentsoftware.com/player-profile/C2A458BF-1A94-4DA1-94B9-62EF201B755D
101,0,101,IND,PARUPALLI Kashyap,53944,16360,7,https://bwf.tournamentsoftware.com/player-profile/0DE63AAB-7715-46DC-8F3A-845734C2FA54
102,3,105,JPN,Hashiru SHIMONO,76185,16320,14,https://bwf.tournamentsoftware.com/player-profile/1BCD85DF-DA22-4A12-9B43-33F6EFD2D425
103,-1,102,INA,Fikri Ihsandi HADMADI,86149,16230,11,https://bwf.tournamentsoftware.com/player-profile/460DC849-AE10-4DA6-B6F2-BDD681029227
104,0,104,MAS,GOH Soon Huat,92593,16138,9,https://bwf.tournamentsoftware.com/player-profile/10D0AFA0-14EB-4B8D-BA0E-CD2DAFE6B39D
105,1,106,IRL,Scott EVANS,15241,15999,9,https://bwf.tournamentsoftware.com/player-profile/6C98077F-F080-4544-9E86-ECD83960A6AA
106,13,119,TPE,SHIH Kuei Chun,67096,15770,9,https://bwf.tournamentsoftware.com/player-profile/A7BD4655-BD25-4C22-ACE9-0EC2335D135D
107,-4,103,IND,Anand PAWAR,51598,15320,7,https://bwf.tournamentsoftware.com/player-profile/330FEE24-5AD8-4A42-B167-0BBE4627E4D8
108,5,113,THA,Kantaphon WANGCHAROEN,92508,15250,8,https://bwf.tournamentsoftware.com/player-profile/21A8C5FA-2F36-467A-8399-6C2CCFC11E18
109,2,111,FRA,Thomas ROUXEL,38500,15203,15,https://bwf.tournamentsoftware.com/player-profile/80D0A7F9-5DE6-4ADA-A68F-CCFD3BFC2634
110,2,112,FIN,Eetu HEINO,54484,15101,19,https://bwf.tournamentsoftware.com/player-profile/6D4F7384-7FE4-4BBB-BD3F-6A44461C036E
111,-3,108,DEN,Rasmus GEMKE,62855,15090,9,https://bwf.tournamentsoftware.com/player-profile/06E59783-2CDF-4BB5-92F0-7442B76E0481
112,2,114,INA,Vega Vio NIRWANDA,57083,14960,11,https://bwf.tournamentsoftware.com/player-profile/2B4EA4BF-456E-4A8B-ACBF-B45D7713F65F
113,-4,109,TPE,CHEN Chun-Wei,91461,14900,7,https://bwf.tournamentsoftware.com/player-profile/9836D464-1017-47B9-8835-BFFC93AA090E
114,-4,110,TPE,LU Chia Hung,91254,14750,10,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33
115,12,127,MAS,LEE Zii Jia,81561,14360,8,https://bwf.tournamentsoftware.com/player-profile/21E9EAF0-5C86-416F-A942-C3ECA088ACDC
116,16,132,INA,Wisnu Yuli PRASETYO,99280,14110,9,https://bwf.tournamentsoftware.com/player-profile/A73DC035-A900-4FD3-A7D8-41ADADB6C716
117,-2,115,MAS,Chun Seang TAN,52867,13910,9,https://bwf.tournamentsoftware.com/player-profile/F31FE74C-C00C-4A50-84DE-A9A621B94DF2
118,-2,116,IND,Shreyansh JAISWAL,83243,13800,11,https://bwf.tournamentsoftware.com/player-profile/81FDBD86-4418-4184-AF87-24D974EF095D
119,-2,117,FIN,Iikka HEINO,88856,13730,14,https://bwf.tournamentsoftware.com/player-profile/6EAF7CDE-A9A9-4280-BD8B-881515DED4D5
120,15,135,JPN,Koki WATANABE,97174,13700,11,https://bwf.tournamentsoftware.com/player-profile/71F9CCD6-EC2B-460D-B143-A796AD3E3BC6
121,-3,118,USA,Bjorn SEGUIN,60178,13630,13,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
122,16,138,MAS,LIM Chi Wing,93857,13509,10,https://bwf.tournamentsoftware.com/player-profile/885E44A4-D177-4296-976F-D772A13109F3
123,16,139,MAS,Satheishtharan RAMACHANDRAN,94306,13460,10,https://bwf.tournamentsoftware.com/player-profile/80A6BB78-AB1A-48CF-A2B4-87B9FC88911C
124,5,129,INA,Enzi SHAFIRA,55715,13330,9,https://bwf.tournamentsoftware.com/player-profile/7BF788C2-D490-4655-AD62-42EE51904F0F
125,-5,120,SGP,Zi Liang Derek WONG,52701,13310,7,https://bwf.tournamentsoftware.com/player-profile/57552FF3-165C-497C-AF24-9FD6EF50F8F6
126,-5,121,SCO,Matthew CARDER,62711,13173,15,https://bwf.tournamentsoftware.com/player-profile/0E1AEDD7-9884-41B1-8A69-B186C3A74582
127,-1,126,GER,Lars SCHAENZLER,77085,13104,14,https://bwf.tournamentsoftware.com/player-profile/F3ADADA6-77A4-476D-BC1C-2F8C1E901F60
128,-5,123,MAS,CHONG Yee Han,79695,13050,10,https://bwf.tournamentsoftware.com/player-profile/C4268709-6229-4D62-9608-662C9E496370
129,-5,124,CZE,Adam MENDREK,91381,12884,16,https://bwf.tournamentsoftware.com/player-profile/5D8E87DE-005C-46F3-9B20-EBB892EB2830
130,-5,125,HUN,Gergely KRAUSZ,56755,12857,19,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90
131,-3,128,SWE,Felix BURESTEDT,83985,12820,11,https://bwf.tournamentsoftware.com/player-profile/8FBCAAD6-EC39-4B84-8816-7B0967EE36A9
132,-1,131,AUT,Vilson VATTANIRAPPEL,78464,12720,16,https://bwf.tournamentsoftware.com/player-profile/A6C32243-A1FA-4EFB-9E20-D31711361A51
133,0,133,CHN,GUO Kai,83303,12580,5,https://bwf.tournamentsoftware.com/player-profile/94A49816-6571-4431-B37B-D21B770D1918
134,46,180,JPN,Yu IGARASHI,64179,12510,13,https://bwf.tournamentsoftware.com/player-profile/F34A89B4-1542-436D-8AA0-DD461EFDE668
135,-13,122,NOR,Marius MYHRE,20711,12495,15,https://bwf.tournamentsoftware.com/player-profile/6C403B82-6A00-43B2-A3A4-64E9B06ABE30
136,17,153,THA,Adulrach NAMKUL,77315,12403,11,https://bwf.tournamentsoftware.com/player-profile/F44FA613-7BA7-4D6D-8159-D44017FBB077
137,41,178,JPN,Yusuke ONODERA,70730,12080,9,https://bwf.tournamentsoftware.com/player-profile/CC954055-8094-4640-AA77-54C3B7B12CB8
138,-8,130,SRI,Dinuka KARUNARATNA,52229,12080,7,https://bwf.tournamentsoftware.com/player-profile/8174A120-0FBF-4D76-A27E-CA1B3D3429E2
139,-3,136,CAN,B. R. Sankeerth,61819,12060,7,https://bwf.tournamentsoftware.com/player-profile/BC4A4B5F-147D-425A-9D56-39462216A76D
140,-3,137,INA,Andre MARTEEN,67795,12040,15,https://bwf.tournamentsoftware.com/player-profile/6EB8F2E5-F1AA-443B-8190-0640480A0D7D
141,9,150,MAS,TAN Jia Wei,69159,11910,8,https://bwf.tournamentsoftware.com/player-profile/1BD64EA2-A0F9-40AD-88C1-3C93B0521054
142,14,156,FIN,Anton KAISTI,83131,11640,15,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4
143,-3,140,GUA,Kevin CORDON,54897,11570,6,https://bwf.tournamentsoftware.com/player-profile/B8ECFF4D-C7A9-4778-AE13-900E7F626638
144,-3,141,CHN,ZHU Siyuan,98574,11520,5,https://bwf.tournamentsoftware.com/player-profile/3827CE4B-86B1-4B24-976E-1EAA3C5373D2
145,1,146,IND,Rahul Yadav CHITTABOINA,81643,11510,14,https://bwf.tournamentsoftware.com/player-profile/DF8FB027-39D6-4DBE-9C7E-1EEEE42137F9
146,-4,142,DEN,Christian LIND THOMSEN,53825,11470,8,https://bwf.tournamentsoftware.com/player-profile/49E09BA4-EDB1-44F8-BA64-8FC8E4BF9F01
147,-13,134,CAN,Martin GIUFFRE,42227,11470,6,https://bwf.tournamentsoftware.com/player-profile/08399D34-2FCD-4407-8FE6-F4DD9261CA1F
148,-5,143,FIN,Kasper LEHIKOINEN,42726,11320,11,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
149,-5,144,MAS,SOO Teck Zhi,76106,11210,10,https://bwf.tournamentsoftware.com/player-profile/FCC9887C-DAFE-490C-808A-99EA6BD11EBE
150,-5,145,USA,Howard SHU,46776,11168,7,https://bwf.tournamentsoftware.com/player-profile/B8AC1951-26B9-4EB4-B33C-9CDA6B637876
151,-4,147,POL,Mateusz DUBOWSKI,37432,11094,13,https://bwf.tournamentsoftware.com/player-profile/5B165064-2DBE-44DB-8B6E-C29F734BAF19
152,-3,149,RUS,Denis GRACHEV,53663,11070,11,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
153,-5,148,SWE,Mattias BORG,67656,11070,10,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506
154,-3,151,BUL,Ivan RUSEV,98589,10919,13,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE
155,-1,154,ITA,Rudolf DELLENBACH,88613,10770,12,https://bwf.tournamentsoftware.com/player-profile/C8025666-0386-41AB-A80A-BBB864A4B7BB
156,-1,155,FRA,Pierrick CAJOT,88054,10760,14,https://bwf.tournamentsoftware.com/player-profile/B20B842D-FBAD-413F-8060-2D241C68E086
157,4,161,TTO,Nicholas BONKOWSKY,26459,10640,13,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D
158,-62,96,CHN,XUE Song,78769,10580,6,https://bwf.tournamentsoftware.com/player-profile/AC9B996C-5051-4E1C-8B49-89BFBA94C1F2
159,-1,158,INA,Evert SUKAMTA,69546,10520,9,https://bwf.tournamentsoftware.com/player-profile/4EDD4D26-ED47-40D6-B818-F306A41D98F4
160,-1,159,INA,Henrikho KHO WIBOWO,76618,10410,19,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
161,-1,160,SLO,Alen ROJ,79391,10242,12,https://bwf.tournamentsoftware.com/player-profile/1E41FBF8-071C-4728-94FF-6DB3A6F76B22
162,9,171,IND,Hemanth M.GOWDA,80369,10170,9,https://bwf.tournamentsoftware.com/player-profile/B41E3B71-044A-418D-902E-3E28EE3686E2
163,0,163,AUS,Pit Seng LOW,86104,10140,7,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA
164,0,164,VIE,Cao Cuong PHAM,87628,10060,8,https://bwf.tournamentsoftware.com/player-profile/DB1C04FD-7DC6-4027-9134-F10563BE1555
165,23,188,INA,Reksy Aureza MEGANANDA,60413,10050,7,https://bwf.tournamentsoftware.com/player-profile/0493B502-DD83-4F65-9C8F-9D152081FB2E
166,-1,165,MEX,Luis Ramon GARRIDO,97943,10010,5,https://bwf.tournamentsoftware.com/player-profile/20A85CE7-FC4D-406B-8177-B869D6D9C9CA
167,-1,166,DEN,Rasmus MESSERSCHMIDT,81860,9960,11,https://bwf.tournamentsoftware.com/player-profile/24235B1D-85CB-441B-9F5B-F02BBBE5D5F5
168,-1,167,SUI,Jan FROHLICH,10565,9960,10,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
169,-1,168,IRL,Joshua MAGEE,59068,9840,9,https://bwf.tournamentsoftware.com/player-profile/B27D14B1-AD7F-432A-AC9A-DCDFFE47AD02
170,-1,169,DEN,Patrick BJERREGAARD,95604,9840,6,https://bwf.tournamentsoftware.com/player-profile/5833B0CE-9530-42E3-BE39-5BA0C8A738B0
171,1,172,SWE,Mikael WESTERBACK,85430,9690,14,https://bwf.tournamentsoftware.com/player-profile/482701EA-B372-4FE3-B36E-439813594026
172,13,185,JPN,Kodai NARAOKA,62063,9690,8,https://bwf.tournamentsoftware.com/player-profile/7804BE61-F954-4C46-9E72-FED84BDA7FEB
173,0,173,FIN,Henri AARNIO,62470,9660,12,https://bwf.tournamentsoftware.com/player-profile/9F55203F-6402-44E5-BF8F-D69831EFAD83
174,0,174,NEP,Ratnajit TAMANG,80608,9600,7,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9
