rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
480,GUA,Rodolfo RAMIREZ,-2,105 - 74,"$2,942.50","2,110 / 1",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
481,DEN,Joshua EIPE,-2,37 - 17,0,"2,090 / 3",https://bwfbadminton.com/player/64800/joshua-eipe,64800
481,KOR,KIM DongHun,-2,24 - 27,"$2,751.00","2,090 / 3",https://bwfbadminton.com/player/99672/kim-donghun,99672
483,HUN,Gergo PYTEL,-2,46 - 43,0,"2,080 / 6",https://bwfbadminton.com/player/94426/gergo-pytel,94426
484,PER,Raul BLONDET MARTINEZ,-2,2 - 3,0,"2,070 / 2",https://bwfbadminton.com/player/64602/raul-blondet-martinez,64602
484,PER,Gustavo Alfredo SALAZAR,-2,2 - 5,0,"2,070 / 2",https://bwfbadminton.com/player/56204/gustavo-alfredo-salazar,56204
484,USA,Humberto AGUIRRE FAJARDO,-2,4 - 10,$120.00,"2,070 / 2",https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,78628
487,BEL,Elias BRACKE,-2,30 - 33,0,"2,060 / 10",https://bwfbadminton.com/player/67251/elias-bracke,67251
488,THA,Setthanan PIYAWATCHARAVIJIT,-2,25 - 29,0,"2,050 / 6",https://bwfbadminton.com/player/89653/setthanan-piyawatcharavijit,89653
489,INA,Redy PERDANA,-2,12 - 9,$47.50,"2,050 / 3",https://bwfbadminton.com/player/77729/redy-perdana,77729
490,INA,Karono KARONO,-2,21 - 12,0,"2,020 / 3",https://bwfbadminton.com/player/59658/karono-karono,59658
490,MEX,Armando GAITAN,-2,8 - 7,0,"2,020 / 3",https://bwfbadminton.com/player/98728/armando-gaitan,98728
490,UZB,Amrullo BAKHSHULLAEV,-2,15 - 39,$45.50,"2,020 / 3",https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,88633
490,DEN,Patrick BJERREGAARD,-2,50 - 20,"$1,600.00","2,020 / 3",https://bwfbadminton.com/player/95604/patrick-bjerregaard,95604
494,ENG,Ross GREEN,-2,24 - 28,0,"2,010 / 6",https://bwfbadminton.com/player/73057/ross-green,73057
495,ISL,Kari GUNNARSSON,-2,33 - 39,0,"2,010 / 4",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
496,SUR,"Mitch, Aubrey NAI CHUNG TONG",-2,4 - 19,0,"2,000 / 6",https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,79201
497,GHA,Michael Opoku BAAH,-2,10 - 7,$70.00,"2,000 / 3",https://bwfbadminton.com/player/64194/michael-opoku-baah,64194
498,POL,Marcin NOWAK,-2,16 - 26,0,"1,990 / 9",https://bwfbadminton.com/player/77038/marcin-nowak,77038
499,MAS,Lishwan MUDUKASAN,-2,13 - 25,0,"1,960 / 7",https://bwfbadminton.com/player/58826/lishwan-mudukasan,58826
500,RUS,Pavel KOTSARENKO,-2,16 - 28,$350.00,"1,960 / 5",https://bwfbadminton.com/player/70806/pavel-kotsarenko,70806
501,PAK,Muhammad Irfan Saeed BHATTI,-2,8 - 6,$280.50,"1,960 / 2",https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,95500
502,MAS,KARUPATHEVAN Jhotiswaran,-2,11 - 9,0,"1,950 / 6",https://bwfbadminton.com/player/68669/karupathevan-jhotiswaran,68669
503,JAM,Matthew LEE,-2,8 - 9,0,"1,920 / 2",https://bwfbadminton.com/player/95335/matthew-lee,95335
504,MYA,PHONE Pyae NAING,-2,9 - 12,0,"1,910 / 7",https://bwfbadminton.com/player/83865/phone-pyae-naing,83865
505,MAS,"LAU Yu Ming, Adam",-2,8 - 14,0,"1,910 / 5",https://bwfbadminton.com/player/79390/lau-yu-ming%2C-adam,79390
506,THA,Pacharapol NIPORNRAM,-2,50 - 27,$17.50,"1,890 / 4",https://bwfbadminton.com/player/74144/pacharapol-nipornram,74144
507,LUX,Mattias SONDERSKOV,-2,6 - 13,0,"1,880 / 7",https://bwfbadminton.com/player/76978/mattias-sonderskov,76978
508,BEL,Nathan VERVAEKE,-2,29 - 60,0,"1,870 / 7",https://bwfbadminton.com/player/83881/nathan-vervaeke,83881
509,NGR,Femi BIOKU,-2,7 - 6,$90.00,"1,870 / 3",https://bwfbadminton.com/player/78762/femi-bioku,78762
510,VIE,LE Thanh Lam,-2,6 - 8,$28.00,"1,850 / 4",https://bwfbadminton.com/player/59528/le-thanh-lam,59528
511,IND,B.M.Rahul BHARADWAJ,-2,25 - 6,0,"1,850 / 2",https://bwfbadminton.com/player/88046/b-m-rahul-bharadwaj,88046
512,NCL,Heimana TAVITA,-2,0 - 2,$28.00,"1,840 / 2",https://bwfbadminton.com/player/71224/heimana-tavita,71224
512,JAM,Kenneth ANGLIN,-2,4 - 7,0,"1,840 / 2",https://bwfbadminton.com/player/96186/kenneth-anglin,96186
512,TPE,KUO Ching-Hung,-2,21 - 14,$350.00,"1,840 / 2",https://bwfbadminton.com/player/76854/kuo-ching-hung,76854
512,NCL,Carl NGUELA,-2,4 - 9,0,"1,840 / 2",https://bwfbadminton.com/player/86710/carl-nguela,86710
512,NCL,Morgan PAITIO,-2,8 - 14,0,"1,840 / 2",https://bwfbadminton.com/player/76417/morgan-paitio,76417
512,NCL,Joey SANTINO,-2,4 - 11,0,"1,840 / 2",https://bwfbadminton.com/player/45077/joey-santino,45077
512,NCL,Thomas LAHAUT,-2,4 - 9,$28.00,"1,840 / 2",https://bwfbadminton.com/player/39654/thomas-lahaut,39654
512,NCL,Glenn GOWET,-2,4 - 15,$61.25,"1,840 / 2",https://bwfbadminton.com/player/14749/glenn-gowet,14749
512,NCL,Arnaud FRANZI,-2,9 - 16,0,"1,840 / 2",https://bwfbadminton.com/player/51864/arnaud-franzi,51864
512,NCL,Thommy SARGITO,-2,16 - 25,$150.00,"1,840 / 2",https://bwfbadminton.com/player/10407/thommy-sargito,10407
522,MDV,Hussein SHAHEED,-2,0 - 16,0,"1,830 / 6",https://bwfbadminton.com/player/70219/hussein-shaheed,70219
523,INA,Yehezkiel Fritz MAINAKY,-2,2 - 28,0,"1,830 / 5",https://bwfbadminton.com/player/68050/yehezkiel-fritz-mainaky,68050
524,NZL,Vincent HARRIS,+125,7 - 7,0,"1,810 / 3",https://bwfbadminton.com/player/70170/vincent-harris,70170
525,GER,Samuel HSIAO,-3,41 - 34,0,"1,800 / 5",https://bwfbadminton.com/player/73966/samuel-hsiao,73966
526,MAS,Vincent Cheng Wei PHUAH,-1,16 - 20,$17.50,"1,780 / 4",https://bwfbadminton.com/player/80173/vincent-cheng-wei-phuah,80173
527,THA,Ruttanapak OUPTHONG,-1,49 - 19,0,"1,770 / 4",https://bwfbadminton.com/player/75904/ruttanapak-oupthong,75904
528,USA,Pedro Arturo GARCIA-FLORES,-1,0 - 6,0,"1,760 / 3",https://bwfbadminton.com/player/52990/pedro-arturo-garcia-flores,52990
529,RUS,Mikhail LAVRIKOV,-1,36 - 24,0,"1,750 / 4",https://bwfbadminton.com/player/72502/mikhail-lavrikov,72502
530,USA,Vinson CHIU,-1,6 - 7,0,"1,750 / 3",https://bwfbadminton.com/player/80497/vinson-chiu,80497
531,PAK,Rizwan AZAM,-1,24 - 20,$616.00,"1,750 / 1",https://bwfbadminton.com/player/54214/rizwan-azam,54214
532,SUI,Iztok UTROSA,-1,141 - 135,"$3,707.00","1,740 / 2",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
533,GER,Christoph OFFERMANN,-1,0 - 1,0,"1,710 / 2",https://bwfbadminton.com/player/75899/christoph-offermann,75899
534,MAS,Ridzwan RAHMAT,-1,33 - 24,0,"1,700 / 6",https://bwfbadminton.com/player/61739/ridzwan-rahmat,61739
535,ZIM,Thabani MATHE,-1,4 - 8,0,"1,700 / 5",https://bwfbadminton.com/player/64088/thabani-mathe,64088
536,IND,Balraj KAJLA,-1,9 - 5,$21.00,"1,670 / 4",https://bwfbadminton.com/player/93370/balraj-kajla,93370
537,GER,Zewei XIE,-1,1 - 1,0,"1,670 / 1",https://bwfbadminton.com/player/80767/zewei-xie,80767
537,TPE,HUANG Da Wei,-1,3 - 3,0,"1,670 / 1",https://bwfbadminton.com/player/78754/huang-da-wei,78754
537,TPE,Hua Chun LIANG,-1,14 - 7,0,"1,670 / 1",https://bwfbadminton.com/player/55919/hua-chun-liang,55919
537,AUS,Runze YAN,-1,2 - 2,$175.00,"1,670 / 1",https://bwfbadminton.com/player/89050/runze-yan,89050
537,KOR,Yun Gyu LEE,-1,8 - 2,0,"1,670 / 1",https://bwfbadminton.com/player/79686/yun-gyu-lee,79686
537,KOR,LEE Hyun Deok,-1,1 - 2,0,"1,670 / 1",https://bwfbadminton.com/player/57831/lee-hyun-deok,57831
537,KOR,Gyung Bo KO,-1,0 - 6,0,"1,670 / 1",https://bwfbadminton.com/player/95792/gyung-bo-ko,95792
537,NZL,Tony FANG,-1,6 - 7,$17.50,"1,670 / 1",https://bwfbadminton.com/player/96242/tony-fang,96242
537,LUX,Mike VALLENTHINI,-1,4 - 11,0,"1,670 / 1",https://bwfbadminton.com/player/56411/mike-vallenthini,56411
537,KOR,YIM Jong Woo,-1,23 - 14,"$2,092.50","1,670 / 1",https://bwfbadminton.com/player/19694/yim-jong-woo,19694
537,KOR,JONG SOO HWANG,-1,36 - 19,"$5,550.00","1,670 / 1",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
537,KOR,HONG Ji Hoon,-1,92 - 60,"$14,578.00","1,670 / 1",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
549,INA,Androw YUNANTO,-1,12 - 12,$420.00,"1,660 / 4",https://bwfbadminton.com/player/97427/androw-yunanto,97427
550,THA,Kachain BUARUNG,-1,9 - 10,0,"1,650 / 4",https://bwfbadminton.com/player/92501/kachain-buarung,92501
551,BEN,Tobiloba OYEWOLE,-1,10 - 4,0,"1,650 / 3",https://bwfbadminton.com/player/71851/tobiloba-oyewole,71851
552,CAN,HUANG Guoxing,-1,8 - 3,$631.25,"1,650 / 2",https://bwfbadminton.com/player/75163/huang-guoxing,75163
553,SUI,Quentin FILLIETTAZ,-1,10 - 12,0,"1,640 / 11",https://bwfbadminton.com/player/90616/quentin-filliettaz,90616
554,DEN,Mathias THYRRI,-1,16 - 7,0,"1,640 / 4",https://bwfbadminton.com/player/84057/mathias-thyrri,84057
555,INA,Mahbub THOMI AZIZAN,-1,64 - 41,"$1,210.00","1,640 / 3",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
556,NGR,Moses Adeola BABATUNDE,-1,0 - 3,0,"1,620 / 3",https://bwfbadminton.com/player/71213/moses-adeola-babatunde,71213
556,NGR,Kayode Abubakar MOPE,-1,3 - 5,0,"1,620 / 3",https://bwfbadminton.com/player/78354/kayode-abubakar-mope,78354
556,NGR,Mustaopha MUHAMMED,-1,2 - 8,0,"1,620 / 3",https://bwfbadminton.com/player/72988/mustaopha-muhammed,72988
559,DOM,Angel Argenis MARINEZ ULLOA,-1,9 - 15,0,"1,610 / 3",https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa,67852
560,GER,Hannes GERBERICH,-1,10 - 21,0,"1,600 / 7",https://bwfbadminton.com/player/60218/hannes-gerberich,60218
561,DEN,Peder SØVNDAL,-1,5 - 14,0,"1,590 / 8",https://bwfbadminton.com/player/63042/peder-s%C3%98vndal,63042
562,ENG,Viknesh RAJENDRAN,-1,6 - 14,0,"1,580 / 11",https://bwfbadminton.com/player/95270/viknesh-rajendran,95270
563,INA,Fahmi MUBAROK,-1,7 - 13,0,"1,580 / 4",https://bwfbadminton.com/player/94147/fahmi-mubarok,94147
564,CHN,LIU Hai Chao,-1,16 - 8,$900.00,"1,580 / 2",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
564,NZL,Chee Foong LIM,-1,2 - 9,$28.00,"1,580 / 2",https://bwfbadminton.com/player/99571/chee-foong-lim,99571
566,IND,Mayank AHUJA,-1,3 - 7,0,"1,570 / 5",https://bwfbadminton.com/player/72896/mayank-ahuja,72896
566,SCO,Matthew GRIMLEY,-1,38 - 27,0,"1,570 / 5",https://bwfbadminton.com/player/92470/matthew-grimley,92470
568,INA,Andi Fadel MUHAMMAD,-1,15 - 9,0,"1,570 / 3",https://bwfbadminton.com/player/67660/andi-fadel-muhammad,67660
569,EGY,Mahmoud MONTASER MAHMOUD,-1,12 - 7,0,"1,560 / 3",https://bwfbadminton.com/player/63054/mahmoud-montaser-mahmoud,63054
569,PAN,Gustavo MORALES,-1,0 - 3,0,"1,560 / 3",https://bwfbadminton.com/player/96909/gustavo-morales,96909
571,IND,Kevin Arokia WALTER,-1,8 - 8,0,"1,540 / 7",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
572,MGL,Batdavaa MUNKHBAT,-1,3 - 11,$83.00,"1,540 / 2",https://bwfbadminton.com/player/67753/batdavaa-munkhbat,67753
573,NZL,Andrew ROUSE,-1,2 - 9,0,"1,530 / 3",https://bwfbadminton.com/player/88938/andrew-rouse,88938
574,NGR,Gideon BABALOLA,-1,18 - 11,$52.50,"1,530 / 2",https://bwfbadminton.com/player/94697/gideon-babalola,94697
575,DEN,Frederik ÆBleøE CHRISTESEN,-1,6 - 2,0,"1,520 / 2",https://bwfbadminton.com/player/79992/frederik-%C3%86bleoe-christesen,79992
575,GUA,Carlos Daniel ALBANES CORDON,-1,6 - 9,0,"1,520 / 2",https://bwfbadminton.com/player/89447/carlos-daniel-albanes-cordon,89447
577,JPN,Takuma OBAYASHI,-1,19 - 6,$70.00,"1,520 / 1",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
577,CHN,YU Chen,-1,9 - 4,$36.00,"1,520 / 1",https://bwfbadminton.com/player/55596/yu-chen,55596
577,NGR,Joshua Adeyemi ODELABI,-1,3 - 4,$70.00,"1,520 / 1",https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi,72608
577,NGR,Mujittapha UMAR,-1,7 - 4,$70.00,"1,520 / 1",https://bwfbadminton.com/player/75861/mujittapha-umar,75861
577,DEN,Kasper DINESEN,-1,67 - 27,"$1,480.00","1,520 / 1",https://bwfbadminton.com/player/78813/kasper-dinesen,78813
577,IRI,Farzin KHANJANI,-1,27 - 33,$635.00,"1,520 / 1",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
577,UKR,Vitaly KONOV,-1,96 - 75,"$1,914.50","1,520 / 1",https://bwfbadminton.com/player/54467/vitaly-konov,54467
584,DEN,Mads THØGERSEN,-1,23 - 14,0,"1,510 / 3",https://bwfbadminton.com/player/83315/mads-th%C3%98gersen,83315
584,MAS,Datu Mohd Saffuan Nizam SARDIK,-1,4 - 4,0,"1,510 / 3",https://bwfbadminton.com/player/93347/datu-mohd-saffuan-nizam-sardik,93347
584,ZAM,Topsy PHIRI,-1,6 - 6,0,"1,510 / 3",https://bwfbadminton.com/player/89046/topsy-phiri,89046
587,TUR,Haktan DOĞAN,-1,35 - 31,0,"1,500 / 5",https://bwfbadminton.com/player/77491/haktan-do%C4%9Ean,77491
588,IRI,Amir JABBARI,-1,18 - 16,$21.00,"1,490 / 4",https://bwfbadminton.com/player/77384/amir-jabbari,77384
589,INA,Gatjra Piliang Fiqihilahi CUPU,-1,38 - 12,$28.00,"1,490 / 3",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
590,ESP,Alvaro VAZQUEZ,-1,39 - 26,0,"1,480 / 6",https://bwfbadminton.com/player/61743/alvaro-vazquez,61743
591,BAN,Mohammad Salman KHAN,-1,2 - 5,$97.25,"1,480 / 4",https://bwfbadminton.com/player/91040/mohammad-salman-khan,91040
592,AUS,Peter YAN,+234,10 - 11,0,"1,470 / 3",https://bwfbadminton.com/player/58125/peter-yan,58125
593,MDV,Ahmed NIBAL,-2,3 - 3,0,"1,470 / 2",https://bwfbadminton.com/player/79176/ahmed-nibal,79176
593,PER,Mariano NOVOA,-2,2 - 4,0,"1,470 / 2",https://bwfbadminton.com/player/57747/mariano-novoa,57747
593,KEN,Edwin AKWANYI,-2,4 - 2,0,"1,470 / 2",https://bwfbadminton.com/player/65322/edwin-akwanyi,65322
593,AFG,Enamullah FAQIRI,-2,1 - 2,0,"1,470 / 2",https://bwfbadminton.com/player/65675/enamullah-faqiri,65675
593,MAS,LAKAMAGI Labieb Muhzafar,-2,7 - 4,0,"1,470 / 2",https://bwfbadminton.com/player/71874/lakamagi-labieb-muhzafar,71874
593,IND,Aman KUMAR,-2,3 - 5,$21.00,"1,470 / 2",https://bwfbadminton.com/player/85548/aman-kumar,85548
593,INA,Yulianto ILHAM SRI,-2,9 - 9,0,"1,470 / 2",https://bwfbadminton.com/player/73031/yulianto-ilham-sri,73031
593,PER,Matias ZAMORANO RAMOS,-2,1 - 8,0,"1,470 / 2",https://bwfbadminton.com/player/99903/matias-zamorano-ramos,99903
593,PER,Matias ZAMORANO RAMOS,-2,1 - 8,0,"1,470 / 2",https://bwfbadminton.com/player/99903/matias-zamorano-ramos,99903
593,PAK,Azeem SARWAR,-2,3 - 3,$73.50,"1,470 / 2",https://bwfbadminton.com/player/86302/azeem-sarwar,86302
593,CHI,Diego CASTILLO,-2,4 - 12,0,"1,470 / 2",https://bwfbadminton.com/player/60528/diego-castillo,60528
593,MRI,Jean Bernard BONGOUT,-2,16 - 9,$120.00,"1,470 / 2",https://bwfbadminton.com/player/59445/jean-bernard-bongout,59445
593,MRI,Melvin APPIAH,-2,9 - 9,0,"1,470 / 2",https://bwfbadminton.com/player/65648/melvin-appiah,65648
593,CHI,Bastian LIZAMA,-2,11 - 34,0,"1,470 / 2",https://bwfbadminton.com/player/68245/bastian-lizama,68245
593,BAR,Damien HOWELL,-2,1 - 6,0,"1,470 / 2",https://bwfbadminton.com/player/14850/damien-howell,14850
593,PAK,Murad ALI,-2,7 - 8,$53.50,"1,470 / 2",https://bwfbadminton.com/player/78069/murad-ali,78069
593,UGA,Davies SENONO,-2,9 - 15,0,"1,470 / 2",https://bwfbadminton.com/player/45666/davies-senono,45666
593,CUB,Ernesto REYES,-2,16 - 15,0,"1,470 / 2",https://bwfbadminton.com/player/89178/ernesto-reyes,89178
593,EGY,Abdelrahman KASHKAL,-2,51 - 52,$52.50,"1,470 / 2",https://bwfbadminton.com/player/24294/abdelrahman-kashkal,24294
593,NEP,Sajan Krishna TAMRAKAR,-2,5 - 16,$38.50,"1,470 / 2",https://bwfbadminton.com/player/4252/sajan-krishna-tamrakar,4252
613,SWE,Richard KUHL,-2,21 - 24,0,"1,450 / 11",https://bwfbadminton.com/player/60496/richard-kuhl,60496
614,PAN,Kyle Alexander Munoz SEIXAS,-2,1 - 6,0,"1,450 / 3",https://bwfbadminton.com/player/97439/kyle-alexander-munoz-seixas,97439
615,POL,Maciej POULAKOWSKI,-2,40 - 53,0,"1,440 / 4",https://bwfbadminton.com/player/80805/maciej-poulakowski,80805
616,FRA,Valentin SINGER,-2,27 - 13,0,"1,430 / 6",https://bwfbadminton.com/player/96339/valentin-singer,96339
617,CUB,Lazaro Yovani MADERA PADRINO,-2,1 - 5,0,"1,430 / 2",https://bwfbadminton.com/player/89888/lazaro-yovani-madera-padrino,89888
618,AUS,Raymond SING,-2,4 - 10,0,"1,420 / 3",https://bwfbadminton.com/player/63135/raymond-sing,63135
619,ENG,Raymond WEBSTER,-2,0 - 15,0,"1,400 / 11",https://bwfbadminton.com/player/95709/raymond-webster,95709
620,USA,Meng-Yung ONG,-2,2 - 9,0,"1,380 / 3",https://bwfbadminton.com/player/56666/meng-yung-ong,56666
621,VIE,NGUYEN Hai Dang,-2,14 - 9,$48.00,"1,370 / 1",https://bwfbadminton.com/player/64648/nguyen-hai-dang,64648
621,BRA,Felipe Roberto Mendes RIBEIRO,-2,2 - 1,0,"1,370 / 1",https://bwfbadminton.com/player/91251/felipe-roberto-mendes-ribeiro,91251
621,KEN,John WANYOIKE,-2,4 - 1,0,"1,370 / 1",https://bwfbadminton.com/player/83855/john-wanyoike,83855
621,MGL,Olonbayar ENKHBAT,-2,0 - 2,$48.00,"1,370 / 1",https://bwfbadminton.com/player/91102/olonbayar-enkhbat,91102
621,MGL,Khuvituguldur BYAMBAJAV,-2,3 - 3,$78.00,"1,370 / 1",https://bwfbadminton.com/player/93554/khuvituguldur-byambajav,93554
621,ESP,Ernesto VELAZQUEZ,-2,142 - 68,"$3,727.00","1,370 / 1",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
627,GRE,Stamatis TSIGIRDAKIS,-2,8 - 22,0,"1,310 / 5",https://bwfbadminton.com/player/26900/stamatis-tsigirdakis,26900
628,NGR,Julius OLUKOTUN,-2,3 - 7,0,"1,310 / 3",https://bwfbadminton.com/player/69407/julius-olukotun,69407
629,DEN,Frederik AALESTRUP,-2,34 - 21,0,"1,300 / 4",https://bwfbadminton.com/player/58807/frederik-aalestrup,58807
629,GER,Christopher SKRZEBA,-2,6 - 10,0,"1,300 / 4",https://bwfbadminton.com/player/87635/christopher-skrzeba,87635
631,CAN,Kevin BARKMAN,-2,6 - 9,$61.25,"1,300 / 3",https://bwfbadminton.com/player/88298/kevin-barkman,88298
632,NCL,Damien ESPOSITO,-2,0 - 2,$61.25,"1,290 / 1",https://bwfbadminton.com/player/91858/damien-esposito,91858
632,NCL,Yohan DE GEOFFROY,-2,2 - 9,0,"1,290 / 1",https://bwfbadminton.com/player/99012/yohan-de-geoffroy,99012
632,CAN,Jonathan Bing Tsan LAI,-2,5 - 9,0,"1,290 / 1",https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,96537
635,TPE,HSU Jui Ting,-2,45 - 29,$721.25,"1,280 / 2",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
636,VIE,Thien Loc NGUYEN,-2,2 - 6,0,"1,270 / 4",https://bwfbadminton.com/player/92244/thien-loc-nguyen,92244
637,GHA,George AYITTEY,-2,4 - 3,0,"1,270 / 3",https://bwfbadminton.com/player/81157/george-ayittey,81157
637,MAS,Muhammad Lukman Hakim MOHD IBRAHIM,-2,7 - 9,$21.00,"1,270 / 3",https://bwfbadminton.com/player/86824/muhammad-lukman-hakim-mohd-ibrahim,86824
637,BEN,Gbenoukpo Sebastiano DEGBE,-2,7 - 6,0,"1,270 / 3",https://bwfbadminton.com/player/77688/gbenoukpo-sebastiano-degbe,77688
640,BEL,Stijn DE LANGHE,-2,23 - 37,0,"1,240 / 6",https://bwfbadminton.com/player/66581/stijn-de-langhe,66581
641,UKR,Oleksandr KOLESNIK,-2,28 - 23,0,"1,240 / 5",https://bwfbadminton.com/player/87159/oleksandr-kolesnik,87159
642,CZE,Lukáš HOLUB,-2,23 - 32,0,"1,230 / 6",https://bwfbadminton.com/player/92797/luka%C5%A1-holub,92797
643,MAS,Muhammad Naim AHMAD FAIRUZLY,-2,3 - 3,0,"1,230 / 4",https://bwfbadminton.com/player/68290/muhammad-naim-ahmad-fairuzly,68290
643,POL,Piotr WASILUK,-2,39 - 34,0,"1,230 / 4",https://bwfbadminton.com/player/75108/piotr-wasiluk,75108
645,THA,Yodsakorn NUALNOOPLONG,-2,7 - 13,$61.25,"1,230 / 3",https://bwfbadminton.com/player/81925/yodsakorn-nualnooplong,81925
645,MAS,Shahzan Shah MISFAHUL,-2,20 - 23,$232.50,"1,230 / 3",https://bwfbadminton.com/player/91261/shahzan-shah-misfahul,91261
647,ENG,Ethan ROSE,-2,4 - 4,0,"1,220 / 4",https://bwfbadminton.com/player/99908/ethan-rose,99908
647,MAS,Datu Mohd Shah Eizlan SARDIK,-2,3 - 6,0,"1,220 / 4",https://bwfbadminton.com/player/88194/datu-mohd-shah-eizlan-sardik,88194
647,MAS,NG Jun Yan,-2,4 - 8,0,"1,220 / 4",https://bwfbadminton.com/player/57527/ng-jun-yan,57527
647,ENG,Johnnie TORJUSSEN,-2,30 - 27,0,"1,220 / 4",https://bwfbadminton.com/player/75763/johnnie-torjussen,75763
651,USA,Calvin LIN,-2,4 - 11,0,"1,210 / 2",https://bwfbadminton.com/player/55435/calvin-lin,55435
652,MEX,Jorge RODRIGUEZ,-1,9 - 12,0,"1,190 / 3",https://bwfbadminton.com/player/57668/jorge-rodriguez,57668
653,NCL,Ronan HO-YAGUES,+41,1 - 15,0,"1,170 / 3",https://bwfbadminton.com/player/97933/ronan-ho-yagues,97933
653,SWE,Daniel OJAAAR,-1,46 - 58,0,"1,170 / 3",https://bwfbadminton.com/player/80036/daniel-ojaaar,80036
655,FRA,Jocelyn DESCHAMP,-2,59 - 48,0,"1,160 / 3",https://bwfbadminton.com/player/61278/jocelyn-deschamp,61278
656,SCO,Christopher GRIMLEY,-2,53 - 24,0,"1,150 / 5",https://bwfbadminton.com/player/70028/christopher-grimley,70028
657,ALG,Sifeddine LARBAOUI,-2,5 - 6,0,"1,150 / 2",https://bwfbadminton.com/player/72161/sifeddine-larbaoui,72161
657,EGY,John RIAD,-2,3 - 5,0,"1,150 / 2",https://bwfbadminton.com/player/97466/john-riad,97466
657,GUA,Jose Luis GRANADOS MORALES,-2,4 - 7,0,"1,150 / 2",https://bwfbadminton.com/player/99858/jose-luis-granados-morales,99858
660,THA,Vichayapong KANJANAKEEREEWONG,-2,6 - 20,0,"1,140 / 4",https://bwfbadminton.com/player/83771/vichayapong-kanjanakeereewong,83771
660,BRN,Adnan EBRAHIM,-2,5 - 15,0,"1,140 / 4",https://bwfbadminton.com/player/80189/adnan-ebrahim,80189
662,ESP,Alejandro ALCALA,-2,33 - 22,0,"1,130 / 6",https://bwfbadminton.com/player/75607/alejandro-alcala,75607
663,PER,Gabriel URTEAGA HAMMOND,-2,1 - 3,0,"1,130 / 2",https://bwfbadminton.com/player/81853/gabriel-urteaga-hammond,81853
663,MAS,Kai Wun TEE,-2,6 - 5,$36.00,"1,130 / 2",https://bwfbadminton.com/player/85129/kai-wun-tee,85129
663,INA,Auditya Alpha HIDAYAT,-2,7 - 4,0,"1,130 / 2",https://bwfbadminton.com/player/92354/auditya-alpha-hidayat,92354
663,INA,Handoko Yusuf WIJAYANTO,-2,24 - 13,$70.00,"1,130 / 2",https://bwfbadminton.com/player/90551/handoko-yusuf-wijayanto,90551
667,THA,TOVANNAKASEM Samatcha,-2,24 - 22,0,"1,120 / 6",https://bwfbadminton.com/player/58753/tovannakasem-samatcha,58753
668,RUS,Georgii KARPOV,-2,50 - 17,0,"1,120 / 3",https://bwfbadminton.com/player/99186/georgii-karpov,99186
668,IND,Rajat RATHORE,-2,4 - 6,0,"1,120 / 3",https://bwfbadminton.com/player/69031/rajat-rathore,69031
670,BRA,Donnians OLIVEIRA,-2,5 - 4,0,"1,100 / 2",https://bwfbadminton.com/player/59695/donnians-oliveira,59695
670,PAN,Anthony MURILLO,-2,0 - 3,0,"1,100 / 2",https://bwfbadminton.com/player/86469/anthony-murillo,86469
670,PAN,Adier ALDEANO,-2,1 - 4,0,"1,100 / 2",https://bwfbadminton.com/player/99537/adier-aldeano,99537
670,CHI,Cristobal CONEJERO,-2,0 - 5,0,"1,100 / 2",https://bwfbadminton.com/player/94929/cristobal-conejero,94929
670,CHI,Fernando SANHUEZA,-2,2 - 4,0,"1,100 / 2",https://bwfbadminton.com/player/86169/fernando-sanhueza,86169
670,BRA,Jonathan MATIAS,-2,11 - 6,0,"1,100 / 2",https://bwfbadminton.com/player/86470/jonathan-matias,86470
670,INA,Abdul Kadir ZAILANI,-2,7 - 8,0,"1,100 / 2",https://bwfbadminton.com/player/85771/abdul-kadir-zailani,85771
670,TTO,Naim MOHAMMED,-2,7 - 13,0,"1,100 / 2",https://bwfbadminton.com/player/50606/naim-mohammed,50606
670,BAR,Dakeil Jonathan THORPE,-2,5 - 23,0,"1,100 / 2",https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,61939
