rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
23,MAS,Iskandar ZULKARNAIN,+10,144 - 80,"$26,523.50","42,189 / 16",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
24,TPE,HSU Jen Hao,-3,206 - 153,"$70,128.50","40,703 / 27",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
25,IND,PRANNOY H. S.,+2,133 - 78,"$50,476.00","40,521 / 18",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
26,CHN,HUANG Yu Xiang,-2,57 - 34,"$29,190.00","40,490 / 13",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
27,HKG,WEI Nan,+2,139 - 96,"$49,815.00","40,232 / 20",https://bwfbadminton.com/player/53054/wei-nan,53054
28,KOR,LEE Dong Keun,-6,131 - 98,"$51,585.00","39,314 / 20",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
29,DEN,Anders ANTONSEN,-1,102 - 16,"$17,560.25","38,884 / 13",https://bwfbadminton.com/player/91554/anders-antonsen,91554
30,TPE,WANG Tzu Wei,+1,143 - 78,"$25,823.50","37,864 / 21",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
31,MAS,Zulfadli ZULKIFFLI,+1,171 - 110,"$24,937.50","37,686 / 19",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
32,FRA,Brice LEVERDEZ,-7,273 - 189,"$64,817.75","37,529 / 19",https://bwfbadminton.com/player/52968/brice-leverdez,52968
33,INA,Sony Dwi KUNCORO,+4,312 - 147,"$261,247.50","37,110 / 13",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
34,KOR,JEON Hyeok Jin,0,120 - 38,"$49,855.00","36,889 / 12",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
35,THA,Boonsak PONSANA,-5,373 - 248,"$225,297.50","36,424 / 21",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
36,IND,SAI PRANEETH B.,0,150 - 77,"$31,177.50","36,152 / 17",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
37,JPN,Sho SASAKI,-2,327 - 219,"$134,175.00","35,766 / 18",https://bwfbadminton.com/player/50905/sho-sasaki,50905
38,INA,Ihsan Maulana MUSTOFA,0,96 - 56,"$28,581.00","35,375 / 16",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
39,INA,Anthony Sinisuka GINTING,0,81 - 42,"$26,345.00","35,019 / 16",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
40,VIE,Tien Minh NGUYEN,0,369 - 149,"$181,850.25","33,550 / 17",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
41,ESP,Pablo ABIAN,0,331 - 156,"$39,060.75","33,297 / 20",https://bwfbadminton.com/player/14251/pablo-abian,14251
42,CHN,XUE Song,0,98 - 40,"$49,027.50","33,060 / 12",https://bwfbadminton.com/player/78769/xue-song,78769
43,IND,Sameer VERMA,0,109 - 42,"$16,881.00","32,790 / 14",https://bwfbadminton.com/player/77003/sameer-verma,77003
44,DEN,Emil HOLST,0,169 - 82,"$19,244.25","32,086 / 18",https://bwfbadminton.com/player/83122/emil-holst,83122
45,IND,Sourabh VERMA,0,137 - 74,"$34,523.50","30,110 / 12",https://bwfbadminton.com/player/25925/sourabh-verma,25925
46,JPN,Kanta TSUNEYAMA,0,61 - 27,"$4,966.25","30,010 / 11",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
47,JPN,Takuma UEDA,+5,144 - 115,"$53,932.50","29,416 / 18",https://bwfbadminton.com/player/47181/takuma-ueda,47181
48,MAS,GOH Soon Huat,-1,102 - 80,"$14,633.50","28,808 / 13",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
49,ISR,Misha ZILBERMAN,0,196 - 171,"$11,893.50","28,555 / 22",https://bwfbadminton.com/player/52953/misha-zilberman,52953
50,SWE,Henri HURSKAINEN,-2,246 - 165,"$24,042.00","27,815 / 18",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
51,JPN,Kenta NISHIMOTO,-1,67 - 35,"$8,950.00","27,503 / 11",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
52,JPN,Kazumasa SAKAI,+7,122 - 58,"$25,001.50","26,960 / 10",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
53,MAS,CHONG Wei Feng,-2,210 - 139,"$62,698.50","26,921 / 16",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
54,TPE,LIN Yu Hsien,+3,96 - 65,"$11,291.25","26,485 / 16",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
55,IND,Anand PAWAR,-2,227 - 151,"$27,642.25","25,820 / 13",https://bwfbadminton.com/player/51598/anand-pawar,51598
56,EST,Raul MUST,-2,285 - 178,"$16,782.50","25,773 / 17",https://bwfbadminton.com/player/51531/raul-must,51531
57,RUS,Vladimir MALKOV,-2,231 - 164,"$22,699.50","24,838 / 19",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
58,FRA,Lucas CORVEE,-2,144 - 92,"$7,257.50","24,554 / 17",https://bwfbadminton.com/player/89416/lucas-corvee,89416
59,UKR,Artem POCHTAROV,-1,111 - 85,"$4,428.20","24,370 / 19",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
60,BEL,Yuhan TAN,0,228 - 177,"$15,369.50","24,258 / 14",https://bwfbadminton.com/player/51690/yuhan-tan,51690
61,DEN,Kim BRUUN,0,128 - 71,"$5,812.75","23,970 / 15",https://bwfbadminton.com/player/96545/kim-bruun,96545
62,FRA,Lucas CLAERBOUT,0,119 - 94,"$4,369.75","23,789 / 18",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
63,THA,Khosit PHETPRADAB,0,108 - 68,"$10,085.00","23,748 / 14",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
64,SCO,Kieran MERRILEES,0,166 - 123,"$7,178.50","23,314 / 15",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
65,THA,Pannawit THONGNUAM,0,91 - 51,"$5,600.00","22,950 / 15",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
66,POR,Pedro MARTINS,0,173 - 76,"$11,775.25","22,810 / 16",https://bwfbadminton.com/player/57034/pedro-martins,57034
67,BRA,Ygor COELHO,0,105 - 45,"$4,652.50","22,539 / 17",https://bwfbadminton.com/player/96429/ygor-coelho,96429
68,SGP,Zi Liang Derek WONG,0,186 - 157,"$26,975.50","22,241 / 15",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
69,ITA,Indra Bagus ADE CHANDRA,0,152 - 69,"$9,560.25","21,990 / 11",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
70,CZE,Milan LUDIK,+1,118 - 93,"$3,223.75","21,718 / 20",https://bwfbadminton.com/player/95385/milan-ludik,95385
71,POL,Adrian DZIOLKO,+2,123 - 78,"$3,985.00","21,554 / 14",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
72,FRA,Thomas ROUXEL,+3,145 - 119,"$6,826.75","21,477 / 18",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
73,AUT,David OBERNOSTERER,+3,180 - 147,"$7,598.00","21,264 / 16",https://bwfbadminton.com/player/54459/david-obernosterer,54459
74,SRI,Niluka KARUNARATNE,+3,226 - 113,"$12,014.50","21,110 / 18",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
75,IND,Harsheel DANI,+3,57 - 36,"$2,610.00","21,000 / 11",https://bwfbadminton.com/player/85472/harsheel-dani,85472
76,CAN,Martin GIUFFRE,+3,71 - 49,"$2,805.00","20,730 / 16",https://bwfbadminton.com/player/42227/martin-giuffre,42227
77,DEN,Rasmus FLADBERG,+3,153 - 79,"$10,865.75","20,640 / 13",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
78,KOR,HEO Kwanghee,+3,76 - 39,"$11,152.50","20,355 / 11",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
79,RSA,Jacob MALIEKAL,+3,146 - 76,"$2,303.50","20,056 / 21",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
80,USA,Howard SHU,-8,152 - 107,"$6,092.50","19,840 / 15",https://bwfbadminton.com/player/46776/howard-shu,46776
81,CUB,Osleni GUERRERO,-7,188 - 50,"$13,271.25","19,550 / 10",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
82,MAS,LIEW Daren,+1,157 - 125,"$46,240.25","19,490 / 8",https://bwfbadminton.com/player/52864/liew-daren,52864
83,FIN,Eetu HEINO,+1,150 - 143,"$5,715.65","19,381 / 20",https://bwfbadminton.com/player/54484/eetu-heino,54484
84,GUA,Kevin CORDON,-14,285 - 88,"$19,101.75","19,321 / 9",https://bwfbadminton.com/player/54897/kevin-cordon,54897
85,MAS,GOH Giap Chin,+1,75 - 50,"$2,082.50","18,880 / 12",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
86,CZE,Petr KOUKAL,+1,281 - 245,"$12,782.75","18,825 / 16",https://bwfbadminton.com/player/15585/petr-koukal,15585
87,AUT,Luka WRABER,+1,172 - 137,"$7,518.75","18,821 / 21",https://bwfbadminton.com/player/56274/luka-wraber,56274
88,HKG,LEE Cheuk Yiu,+1,56 - 31,"$2,635.00","18,740 / 11",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
89,JPN,Riichi TAKESHITA,+6,138 - 82,"$18,186.75","18,198 / 9",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
90,THA,Suppanyu AVIHINGSANON,+1,156 - 110,"$16,955.00","18,150 / 7",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
91,INA,Firman Abdul KHOLIK,+1,63 - 29,"$9,687.50","18,070 / 11",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
92,NOR,Marius MYHRE,-7,121 - 126,"$1,952.50","18,039 / 22",https://bwfbadminton.com/player/20711/marius-myhre,20711
93,FIN,Ville LANG,0,330 - 175,"$31,723.00","17,945 / 11",https://bwfbadminton.com/player/15453/ville-lang,15453
94,BEL,Maxime MOREELS,+11,102 - 127,"$1,433.75","17,392 / 17",https://bwfbadminton.com/player/25625/maxime-moreels,25625
95,NED,Nick FRANSMAN,-1,112 - 81,$750.00,"17,380 / 13",https://bwfbadminton.com/player/48202/nick-fransman,48202
96,MAS,SOONG Joo Ven,0,125 - 66,"$2,002.50","17,331 / 14",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
97,ENG,Toby PENTY,+1,116 - 84,"$2,794.00","17,246 / 13",https://bwfbadminton.com/player/88523/toby-penty,88523
98,ITA,Rosario MADDALONI,-8,143 - 133,"$2,495.50","17,148 / 16",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
99,MAS,SOO Teck Zhi,+1,103 - 65,"$4,837.50","17,104 / 10",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
100,MEX,Lino MUNOZ,-1,89 - 91,"$1,977.50","16,684 / 16",https://bwfbadminton.com/player/96461/lino-munoz,96461
101,SRI,Dinuka KARUNARATNA,+1,121 - 71,"$3,345.00","16,650 / 13",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
102,RUS,Sergey SIRANT,-1,66 - 38,$785.00,"16,466 / 10",https://bwfbadminton.com/player/93878/sergey-sirant,93878
103,INA,Fikri Ihsandi HADMADI,0,81 - 42,"$3,596.25","16,420 / 12",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
104,JPN,Hashiru SHIMONO,+2,28 - 19,"$2,010.75","16,180 / 10",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
105,UKR,Dmytro ZAVADSKY,+3,251 - 151,"$20,353.50","16,092 / 12",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
106,NED,Erik MEIJS,+3,95 - 108,$440.00,"16,030 / 19",https://bwfbadminton.com/player/88679/erik-meijs,88679
107,SWE,Mattias BORG,+3,121 - 98,"$3,437.75","16,006 / 16",https://bwfbadminton.com/player/67656/mattias-borg,67656
108,GER,Kai SCHAEFER,-4,77 - 61,$420.00,"15,990 / 18",https://bwfbadminton.com/player/20808/kai-schaefer,20808
109,FIN,Kalle KOLJONEN,+11,147 - 81,"$1,000.00","15,868 / 20",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
110,IND,PARUPALLI Kashyap,+2,234 - 168,"$104,607.50","15,310 / 7",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
111,DEN,Victor SVENDSEN,-4,75 - 26,"$1,537.25","15,300 / 10",https://bwfbadminton.com/player/59420/victor-svendsen,59420
112,ENG,Sam PARSONS,+1,83 - 70,"$1,049.70","15,258 / 16",https://bwfbadminton.com/player/90842/sam-parsons,90842
113,IND,Subhankar DEY,+14,69 - 42,"$3,125.00","15,150 / 13",https://bwfbadminton.com/player/60967/subhankar-dey,60967
114,IND,Pratul JOSHI,0,49 - 26,"$2,057.50","15,020 / 9",https://bwfbadminton.com/player/95512/pratul-joshi,95512
115,CHN,LIN Gui Pu,0,69 - 23,"$8,355.00","15,000 / 5",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
116,INA,Panji Ahmad MAULANA,0,38 - 15,$788.75,"14,980 / 8",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
117,IRL,Scott EVANS,-20,224 - 201,"$21,464.30","14,605 / 10",https://bwfbadminton.com/player/15241/scott-evans,15241
118,MEX,Job CASTILLO,-7,65 - 71,"$1,393.75","14,495 / 19",https://bwfbadminton.com/player/93101/job-castillo,93101
119,DEN,Christian LIND THOMSEN,-2,204 - 158,"$9,457.50","14,450 / 11",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
120,USA,Bjorn SEGUIN,-2,140 - 128,"$3,273.75","14,380 / 17",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
121,CRO,Zvonimir DURKINJAK,-2,85 - 65,"$1,481.50","14,319 / 11",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
122,CHN,ZHAO Jun Peng,+30,38 - 14,"$5,140.00","14,300 / 5",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
123,NED,Mark CALJOUW,-2,94 - 60,$995.00,"14,270 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
124,IND,Siril VERMA,-2,35 - 14,"$2,510.00","14,240 / 9",https://bwfbadminton.com/player/68139/siril-verma,68139
125,IND,Shreyansh JAISWAL,-2,37 - 29,$925.00,"14,170 / 12",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
126,INA,Muhammad Bayu PANGISTHU,-2,48 - 34,"$3,117.50","14,150 / 11",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
127,GER,Lars SCHAENZLER,-2,83 - 51,$420.00,"14,044 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
128,INA,Shesar Hiren RHUSTAVITO,-2,56 - 38,"$3,800.00","14,000 / 7",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
129,MAS,Chun Seang TAN,-1,227 - 128,"$26,121.00","13,910 / 9",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
130,MAS,Mohamad Arif Ab Latif ARIF,-1,178 - 126,"$21,714.75","13,800 / 11",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
131,INA,Krishna Adi NUGRAHA,-1,39 - 17,"$2,537.50","13,750 / 9",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
132,MAS,LIM Chi Wing,-1,60 - 40,"$1,135.50","13,720 / 10",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
133,FIN,Kasper LEHIKOINEN,-1,124 - 90,"$1,581.60","13,710 / 19",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
134,UGA,Edwin EKIRING,-1,155 - 109,"$5,260.00","13,620 / 11",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
135,IND,Aditya JOSHI,-1,47 - 29,"$1,233.75","13,340 / 10",https://bwfbadminton.com/player/60649/aditya-joshi,60649
136,INA,Andre MARTEEN,+2,73 - 61,"$1,914.75","13,320 / 15",https://bwfbadminton.com/player/67795/andre-marteen,67795
137,FIN,Iikka HEINO,-1,106 - 68,$0.00,"13,130 / 16",https://bwfbadminton.com/player/88856/iikka-heino,88856
138,GER,Fabian ROTH,-1,126 - 45,"$3,051.75","13,080 / 4",https://bwfbadminton.com/player/57297/fabian-roth,57297
139,MAS,CHONG Yee Han,0,49 - 45,$833.50,"12,900 / 11",https://bwfbadminton.com/player/79695/chong-yee-han,79695
140,MEX,Luis Ramon GARRIDO,+1,81 - 46,"$1,033.75","12,760 / 12",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
141,LTU,Kestutis NAVICKAS,+1,232 - 187,"$11,509.25","12,682 / 15",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
142,RUS,Anatoliy YARTSEV,+1,83 - 68,"$1,873.75","12,557 / 10",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
143,SWE,Mikael WESTERBACK,+1,83 - 78,$0.00,"12,475 / 17",https://bwfbadminton.com/player/85430/mikael-westerback,85430
144,POL,Michal ROGALSKI,+1,110 - 107,"$2,142.50","12,438 / 12",https://bwfbadminton.com/player/53381/michal-rogalski,53381
145,TPE,SHIH Kuei Chun,+1,75 - 74,"$3,855.00","12,420 / 8",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
146,SLO,Alen ROJ,+1,82 - 69,"$1,272.50","12,269 / 17",https://bwfbadminton.com/player/79391/alen-roj,79391
147,SCO,Matthew CARDER,+1,55 - 45,$0.00,"12,203 / 14",https://bwfbadminton.com/player/62711/matthew-carder,62711
148,JPN,Kodai NARAOKA,+1,18 - 11,$367.50,"11,770 / 9",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
149,AUS,Ashwant GOBINATHAN,+1,39 - 31,$38.50,"11,680 / 8",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
150,TPE,HSU Jui Ting,+1,44 - 26,$721.25,"11,640 / 8",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
151,THA,Adulrach NAMKUL,+2,55 - 41,$495.00,"11,544 / 9",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
152,IRL,Joshua MAGEE,+2,31 - 41,$192.50,"11,513 / 11",https://bwfbadminton.com/player/59068/joshua-magee,59068
153,SUI,Jan FROHLICH,-18,291 - 239,"$5,413.50","11,430 / 12",https://bwfbadminton.com/player/10565/jan-frohlich,10565
154,FIN,Anton KAISTI,+3,81 - 67,$600.00,"11,218 / 14",https://bwfbadminton.com/player/83131/anton-kaisti,83131
155,MAS,Satheishtharan RAMACHANDRAN,0,74 - 33,$141.00,"11,060 / 8",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
156,CZE,Adam MENDREK,0,122 - 72,$240.00,"10,894 / 18",https://bwfbadminton.com/player/91381/adam-mendrek,91381
157,THA,Kantaphon WANGCHAROEN,+1,63 - 38,"$1,316.25","10,720 / 7",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
158,DEN,Patrick BJERREGAARD,-18,40 - 16,$880.00,"10,670 / 6",https://bwfbadminton.com/player/95604/patrick-bjerregaard,95604
159,CAN,B. R. Sankeerth,0,18 - 10,$688.75,"10,530 / 5",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
160,INA,Evert SUKAMTA,0,58 - 61,"$2,360.00","10,520 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
161,TPE,HSUEH Hsuan Yi,0,117 - 96,"$23,507.50","10,520 / 4",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
162,SUI,Iztok UTROSA,0,140 - 133,"$3,707.00","10,510 / 11",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
163,BUL,Blagovest KISYOV,0,106 - 113,$470.00,"10,352 / 10",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
164,FRA,Pierrick CAJOT,0,75 - 35,$0.00,"10,340 / 13",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
165,TPE,LU Chia Hung,0,87 - 39,"$2,503.50","10,340 / 7",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
166,SGP,LOH Kean Yew,0,58 - 41,"$1,241.25","10,279 / 8",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
167,GER,Dieter DOMKE,0,193 - 120,"$13,853.00","10,170 / 6",https://bwfbadminton.com/player/51886/dieter-domke,51886
168,AUS,Pit Seng LOW,+1,32 - 49,$493.50,"10,030 / 12",https://bwfbadminton.com/player/86104/pit-seng-low,86104
169,HUN,Gergely KRAUSZ,+11,65 - 68,$0.00,"9,867 / 16",https://bwfbadminton.com/player/56755/gergely-krausz,56755
170,MAS,Zulhelmi ZULKIFFLI,0,18 - 37,$382.50,"9,860 / 8",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
171,INA,Vega Vio NIRWANDA,0,42 - 18,$637.50,"9,850 / 8",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
172,JPN,Koki WATANABE,+1,37 - 18,$542.50,"9,750 / 8",https://bwfbadminton.com/player/97174/koki-watanabe,97174
173,AUT,Vilson VATTANIRAPPEL,+1,51 - 64,$837.50,"9,711 / 13",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
174,CHN,GUO Kai,+1,38 - 26,"$6,310.00","9,630 / 4",https://bwfbadminton.com/player/83303/guo-kai,83303
175,TPE,CHENG Po Wei,+1,36 - 33,$810.00,"9,590 / 6",https://bwfbadminton.com/player/57555/cheng-po-wei,57555
176,INA,Reksy Aureza MEGANANDA,+1,56 - 33,"$2,502.50","9,330 / 8",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
177,SWE,Felix BURESTEDT,-9,69 - 39,$409.50,"9,320 / 8",https://bwfbadminton.com/player/83985/felix-burestedt,83985
178,AUT,Adi PRATAMA,0,85 - 53,"$2,112.50","9,290 / 8",https://bwfbadminton.com/player/32326/adi-pratama,32326
179,IND,Abhishek YELIGAR,0,17 - 22,$156.25,"9,180 / 9",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
180,DEN,Steffen RASMUSSEN,+1,108 - 56,"$1,302.00","8,980 / 8",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
181,TTO,Nicholas BONKOWSKY,-9,13 - 48,$455.00,"8,920 / 10",https://bwfbadminton.com/player/26459/nicholas-bonkowsky,26459
182,THA,Kantawat LEELAVECHABUTR,0,44 - 30,"$1,008.75","8,890 / 9",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
183,FIN,Henri AARNIO,+11,73 - 61,$0.00,"8,870 / 14",https://bwfbadminton.com/player/62470/henri-aarnio,62470
184,INA,Simon SANTOSO,-1,271 - 122,"$262,261.25","8,860 / 4",https://bwfbadminton.com/player/51599/simon-santoso,51599
185,BUL,Ivan RUSEV,-1,56 - 55,$0.00,"8,820 / 10",https://bwfbadminton.com/player/98589/ivan-rusev,98589
186,TPE,Chia Hao LEE,-1,53 - 22,$210.00,"8,800 / 9",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
187,ENG,Rhys WALKER,-1,91 - 79,"$1,226.50","8,770 / 13",https://bwfbadminton.com/player/64936/rhys-walker,64936
188,ENG,Alex LANE,-1,62 - 46,$0.00,"8,757 / 7",https://bwfbadminton.com/player/79109/alex-lane,79109
189,AUS,Anthony JOE,0,35 - 41,$0.00,"8,659 / 7",https://bwfbadminton.com/player/58754/anthony-joe,58754
190,UZB,Artyom SAVATYUGIN,0,9 - 35,$35.00,"8,620 / 11",https://bwfbadminton.com/player/93127/artyom-savatyugin,93127
191,TPE,LIN Chia Hsuan,0,45 - 44,$775.00,"8,620 / 10",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
192,INA,Wisnu Yuli PRASETYO,0,88 - 50,"$14,367.50","8,540 / 8",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
193,AUS,Nathan TANG,0,22 - 29,$47.50,"8,520 / 5",https://bwfbadminton.com/player/64561/nathan-tang,64561
194,ESP,Luís Enrique PEÑALVER,+1,102 - 45,$140.40,"8,422 / 12",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
195,TPE,YANG Chih Chieh,+1,33 - 24,"$1,405.00","8,400 / 4",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
196,MAS,Jiann Shiarng CHIANG,+1,57 - 88,$912.50,"8,380 / 11",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
197,INA,Henrikho KHO WIBOWO,+1,32 - 47,$35.00,"8,350 / 19",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
