rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
399,CHI,Ivan LEON,+2,22 - 23,$52.50,"2,710 / 4",https://bwfbadminton.com/player/85008/ivan-leon,85008
400,NED,Justin TEEUWEN,+2,54 - 38,$0.00,"2,700 / 9",https://bwfbadminton.com/player/77646/justin-teeuwen,77646
401,DEN,Kasper DINESEN,+2,56 - 24,"$1,000.00","2,680 / 2",https://bwfbadminton.com/player/78813/kasper-dinesen,78813
402,INA,Hermansah .,+2,18 - 15,$197.50,"2,670 / 2",https://bwfbadminton.com/player/71211/hermansah,71211
403,PAK,Rizwan AZAM,+2,17 - 18,$130.00,"2,640 / 5",https://bwfbadminton.com/player/54214/rizwan-azam,54214
404,SUR,Soren OPTI,+2,13 - 16,$0.00,"2,620 / 4",https://bwfbadminton.com/player/78198/soren-opti,78198
405,KEN,Victor Odra MUNGA,+2,17 - 23,$35.00,"2,620 / 3",https://bwfbadminton.com/player/14501/victor-odra-munga,14501
406,USA,Ryan CHEW,+2,9 - 25,$105.00,"2,600 / 4",https://bwfbadminton.com/player/93167/ryan-chew,93167
407,CHN,REN Peng Bo,+2,3 - 3,$175.00,"2,580 / 2",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
408,BUL,Alex VLAAR,+3,73 - 40,$0.00,"2,520 / 7",https://bwfbadminton.com/player/65723/alex-vlaar,65723
409,BEL,Nathan VERVAEKE,+38,19 - 44,$0.00,"2,515 / 9",https://bwfbadminton.com/player/83881/nathan-vervaeke,83881
410,SUR,Dylan DARMOHOETOMO,+3,15 - 19,$0.00,"2,510 / 5",https://bwfbadminton.com/player/69570/dylan-darmohoetomo,69570
411,UGA,Davies SENONO,+73,7 - 11,$0.00,"2,505 / 4",https://bwfbadminton.com/player/45666/davies-senono,45666
412,KOR,LEE Cheol Ho,+2,90 - 47,"$7,607.50","2,500 / 1",https://bwfbadminton.com/player/52773/lee-cheol-ho,52773
413,ARG,Tomas THOUYARET,+2,3 - 12,$0.00,"2,470 / 6",https://bwfbadminton.com/player/76870/tomas-thouyaret,76870
414,NZL,Benjamin HILLIER,+2,9 - 10,$0.00,"2,470 / 5",https://bwfbadminton.com/player/83269/benjamin-hillier,83269
414,NZL,Abhinav MANOTA,+2,10 - 10,$82.50,"2,470 / 5",https://bwfbadminton.com/player/58628/abhinav-manota,58628
414,GER,Nikolaj PERSSON,+2,50 - 32,$0.00,"2,470 / 5",https://bwfbadminton.com/player/59587/nikolaj-persson,59587
417,JPN,Kento HORIUCHI,+3,4 - 4,$175.00,"2,470 / 2",https://bwfbadminton.com/player/23876/kento-horiuchi,23876
418,USA,Humberto AGUIRRE FAJARDO,+3,1 - 6,$0.00,"2,450 / 3",https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,78628
419,AUT,Wolfgang GNEDT,+3,93 - 35,$0.00,"2,440 / 7",https://bwfbadminton.com/player/61916/wolfgang-gnedt,61916
420,UKR,DANYLO BOSNIUK,+3,15 - 5,$0.00,"2,440 / 2",https://bwfbadminton.com/player/58328/danylo-bosniuk,58328
420,MAS,TAN Kian Meng,+3,43 - 34,$792.50,"2,440 / 2",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
422,SWE,Adam KHAN,+3,48 - 44,$0.00,"2,430 / 9",https://bwfbadminton.com/player/84881/adam-khan,84881
423,MAS,Chet Vin WONG,+3,3 - 11,$17.50,"2,410 / 6",https://bwfbadminton.com/player/90766/chet-vin-wong,90766
424,MAS,SHIA Chun Kang,+3,9 - 11,$222.50,"2,410 / 4",https://bwfbadminton.com/player/66114/shia-chun-kang,66114
425,INA,Panji Ahmad MAULANA,+3,22 - 8,$72.50,"2,410 / 2",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
426,THA,Pollakorn JARASJINDAWONG,+3,8 - 5,$30.00,"2,390 / 3",https://bwfbadminton.com/player/76220/pollakorn-jarasjindawong,76220
426,ZAM,Chongo Ezra MULENGA,+3,13 - 15,$0.00,"2,390 / 3",https://bwfbadminton.com/player/65857/chongo-ezra-mulenga,65857
426,MAS,Wai Kin CHIN,+3,18 - 12,$17.50,"2,390 / 3",https://bwfbadminton.com/player/93628/wai-kin-chin,93628
429,INA,Hardianto KURNIAWAN,+3,14 - 9,$60.00,"2,380 / 4",https://bwfbadminton.com/player/59626/hardianto-kurniawan,59626
430,MAS,Krishna Kumar S,+3,10 - 27,$52.50,"2,370 / 7",https://bwfbadminton.com/player/93465/krishna-kumar-s,93465
431,TPE,KAN Chao Yu,+3,6 - 7,$175.00,"2,350 / 3",https://bwfbadminton.com/player/90973/kan-chao-yu,90973
432,CAN,Kyle GOLDING,+3,6 - 11,$0.00,"2,340 / 4",https://bwfbadminton.com/player/61702/kyle-golding,61702
433,BAR,Dakeil Jonathan THORPE,+3,4 - 19,$0.00,"2,330 / 4",https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,61939
434,MAS,Shahzan Shah MISFAHUL,+5,17 - 20,$232.50,"2,310 / 6",https://bwfbadminton.com/player/91261/shahzan-shah-misfahul,91261
435,VEN,Jhonatan WU ZHENG,+5,0 - 5,$0.00,"2,310 / 3",https://bwfbadminton.com/player/57478/jhonatan-wu-zheng,57478
435,USA,Hock Lai LEE,+5,60 - 41,"$4,092.50","2,310 / 3",https://bwfbadminton.com/player/53132/hock-lai-lee,53132
437,RUS,Anton IVANOV,+5,72 - 81,"$1,054.00","2,300 / 4",https://bwfbadminton.com/player/67066/anton-ivanov,67066
438,UGA,Daniel MIHIGO,+64,11 - 16,$0.00,"2,295 / 4",https://bwfbadminton.com/player/17922/daniel-mihigo,17922
439,ETH,YAKOB Surafel,+4,1 - 5,$0.00,"2,280 / 3",https://bwfbadminton.com/player/64686/yakob-surafel,64686
440,IND,Aditya PRAKASH,+4,47 - 31,"$3,175.00","2,260 / 4",https://bwfbadminton.com/player/46574/aditya-prakash,46574
441,INA,Yoga SIDIK,+4,8 - 8,$0.00,"2,240 / 3",https://bwfbadminton.com/player/83788/yoga-sidik,83788
442,RUS,Nikita KHAKIMOV,+6,53 - 50,$475.00,"2,220 / 5",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
443,NZL,Maika PHILLIPS,-117,11 - 17,$0.00,"2,180 / 3",https://bwfbadminton.com/player/88652/maika-phillips,88652
444,IND,Ansal YADAV,+7,18 - 10,$52.50,"2,180 / 2",https://bwfbadminton.com/player/81106/ansal-yadav,81106
445,TPE,Sheng-Jie YANG,+7,23 - 17,$195.00,"2,160 / 3",https://bwfbadminton.com/player/95759/sheng-jie-yang,95759
445,NZL,Maoni HU HE,-155,16 - 25,$577.50,"2,160 / 3",https://bwfbadminton.com/player/54909/maoni-hu-he,54909
447,MEX,Ailton Josue CORREA MARTINEZ,+117,6 - 5,$0.00,"2,150 / 3",https://bwfbadminton.com/player/68577/ailton-josue-correa-martinez,68577
448,MDV,Mohamed Ajfan RASHEED,+116,9 - 37,$52.50,"2,145 / 3",https://bwfbadminton.com/player/67237/mohamed-ajfan-rasheed,67237
449,RUS,Vladimir RUSIN,+5,21 - 30,$350.00,"2,130 / 8",https://bwfbadminton.com/player/40815/vladimir-rusin,40815
450,KOR,RHO Ye Wook,+5,27 - 13,"$2,462.50","2,130 / 1",https://bwfbadminton.com/player/89137/rho-ye-wook,89137
451,POL,Maciej POULAKOWSKI,+5,30 - 42,$0.00,"2,120 / 5",https://bwfbadminton.com/player/80805/maciej-poulakowski,80805
452,DEN,David KIM,+5,23 - 12,$0.00,"2,120 / 4",https://bwfbadminton.com/player/80203/david-kim,80203
453,SUI,Yoann FREYSINGER,+7,5 - 12,$0.00,"2,100 / 6",https://bwfbadminton.com/player/87661/yoann-freysinger,87661
454,MAS,LIM Zhen Ting,+7,11 - 12,$0.00,"2,080 / 4",https://bwfbadminton.com/player/85310/lim-zhen-ting,85310
455,SUI,Joel KÖNIG,+9,18 - 32,$0.00,"2,070 / 11",https://bwfbadminton.com/player/58631/joel-kOenig,58631
456,FRA,Ronan GUEGUIN,+9,25 - 26,$0.00,"2,070 / 4",https://bwfbadminton.com/player/70146/ronan-gueguin,70146
457,KEN,Patrick Kinyua MBOGO,+10,12 - 21,$0.00,"2,070 / 2",https://bwfbadminton.com/player/54586/patrick-kinyua-mbogo,54586
458,USA,Alan SHEKHTMAN,+10,13 - 16,$0.00,"2,050 / 5",https://bwfbadminton.com/player/86716/alan-shekhtman,86716
459,SGP,Ming Shun TAN,+10,13 - 16,$17.50,"2,050 / 4",https://bwfbadminton.com/player/94933/ming-shun-tan,94933
460,BRA,Lucas Constant da SILVA,+10,6 - 9,$0.00,"2,050 / 3",https://bwfbadminton.com/player/67356/lucas-constant-da-silva,67356
461,INA,Yehezkiel Fritz MAINAKY,+10,0 - 10,$0.00,"2,020 / 7",https://bwfbadminton.com/player/68050/yehezkiel-fritz-mainaky,68050
462,RUS,Maxim ROMANOV,+10,25 - 21,$0.00,"2,010 / 3",https://bwfbadminton.com/player/57809/maxim-romanov,57809
463,GUY,Narayan RAMDHANI,+11,5 - 8,$0.00,"1,980 / 3",https://bwfbadminton.com/player/82804/narayan-ramdhani,82804
463,CAN,Paul-Antoine DOSTIE-GUINDON,+11,3 - 5,$0.00,"1,980 / 3",https://bwfbadminton.com/player/91604/paul-antoine-dostie-guindon,91604
463,INA,Kaesar AKBAR,+11,2 - 12,$0.00,"1,980 / 3",https://bwfbadminton.com/player/78059/kaesar-akbar,78059
466,SCO,Alexander DUNN,+42,15 - 12,$0.00,"1,976 / 7",https://bwfbadminton.com/player/67922/alexander-dunn,67922
467,CAN,Kevin BARKMAN,+10,3 - 3,$0.00,"1,940 / 3",https://bwfbadminton.com/player/88298/kevin-barkman,88298
468,FRA,Yoann TURLAN,+11,47 - 69,$135.00,"1,920 / 5",https://bwfbadminton.com/player/54072/yoann-turlan,54072
469,GHA,Emmanuel YAW DONKOR,+41,16 - 14,$0.00,"1,904 / 7",https://bwfbadminton.com/player/91881/emmanuel-yaw-donkor,91881
470,CZE,Jaromir JANACEK,+10,55 - 51,$0.00,"1,900 / 12",https://bwfbadminton.com/player/87933/jaromir-janacek,87933
471,FRA,Shinsai DESLAURIERS,+10,10 - 17,$0.00,"1,900 / 7",https://bwfbadminton.com/player/74457/shinsai-deslauriers,74457
472,RSA,Cameron COETZER,+52,15 - 22,$0.00,"1,898 / 5",https://bwfbadminton.com/player/63623/cameron-coetzer,63623
473,GER,Alexander ROOVERS,+9,49 - 46,$0.00,"1,880 / 5",https://bwfbadminton.com/player/55505/alexander-roovers,55505
474,INA,Mega CIPUTRA,+9,5 - 5,$0.00,"1,880 / 2",https://bwfbadminton.com/player/89061/mega-ciputra,89061
475,NGR,Anuoluwapo Juwon OPEYORI,+10,5 - 4,$0.00,"1,840 / 2",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
475,USA,Mark Shelley ALCALA,+228,20 - 20,$0.00,"1,840 / 2",https://bwfbadminton.com/player/87610/mark-shelley-alcala,87610
475,BRA,Igor IBRAHIM,+10,9 - 14,$52.50,"1,840 / 2",https://bwfbadminton.com/player/59597/igor-ibrahim,59597
475,MAS,Misbun Ramdan MOHMED MISBUN,+10,99 - 58,"$10,567.00","1,840 / 2",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
475,NEP,Sajan Krishna TAMRAKAR,+228,3 - 12,$17.50,"1,840 / 2",https://bwfbadminton.com/player/4252/sajan-krishna-tamrakar,4252
480,BUL,Daniel NIKOLOV,+124,35 - 25,$0.00,"1,830 / 4",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
481,INA,Saihul ISLAM,+8,11 - 8,$52.50,"1,830 / 4",https://bwfbadminton.com/player/59242/saihul-islam,59242
481,MAS,Mohmed Misbun MISBUN SHAWAL,+8,13 - 18,$0.00,"1,830 / 4",https://bwfbadminton.com/player/49853/mohmed-misbun-misbun-shawal,49853
483,ETH,TEKLU Endale,+8,2 - 5,$0.00,"1,830 / 3",https://bwfbadminton.com/player/58987/teklu-endale,58987
483,ETH,Asnake Getachew SAHILU,+8,6 - 11,$0.00,"1,830 / 3",https://bwfbadminton.com/player/57750/asnake-getachew-sahilu,57750
483,GUA,Anibal MARROQUIN,+8,15 - 23,$0.00,"1,830 / 3",https://bwfbadminton.com/player/93965/anibal-marroquin,93965
486,SUR,"Mitch, Aubrey NAI CHUNG TONG",+8,2 - 13,$0.00,"1,810 / 4",https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,79201
487,AUS,Adam DOLMAN,+8,7 - 13,$0.00,"1,800 / 6",https://bwfbadminton.com/player/70141/adam-dolman,70141
488,MAS,Jinn Ye TAN,+8,6 - 21,$0.00,"1,790 / 6",https://bwfbadminton.com/player/92141/jinn-ye-tan,92141
489,DEN,Ditlev Jaeger HOLM,+8,24 - 8,$0.00,"1,790 / 3",https://bwfbadminton.com/player/90130/ditlev-jaeger-holm,90130
489,DEN,Joshua EIPE,+8,29 - 14,$0.00,"1,790 / 3",https://bwfbadminton.com/player/64800/joshua-eipe,64800
491,FIN,Petri HAUTALA,+8,18 - 22,$0.00,"1,770 / 6",https://bwfbadminton.com/player/96355/petri-hautala,96355
492,CZE,Maximilian KORENY,+8,28 - 45,$0.00,"1,770 / 5",https://bwfbadminton.com/player/56024/maximilian-koreny,56024
493,POR,Bruno CARVALHO,+8,29 - 23,$0.00,"1,740 / 4",https://bwfbadminton.com/player/85224/bruno-carvalho,85224
494,PHI,Frell Keeyann GABUELO,+68,10 - 11,$0.00,"1,738 / 5",https://bwfbadminton.com/player/60360/frell-keeyann-gabuelo,60360
495,BRN,Heri SETIAWAN,+8,36 - 24,"$1,122.50","1,730 / 2",https://bwfbadminton.com/player/58686/heri-setiawan,58686
496,JAM,Dennis COKE,+8,3 - 3,$0.00,"1,720 / 2",https://bwfbadminton.com/player/83055/dennis-coke,83055
497,DEN,Peter CORRELL,+8,28 - 16,$0.00,"1,710 / 4",https://bwfbadminton.com/player/56015/peter-correll,56015
498,MAS,Lip Seng CHANG,+8,4 - 7,$0.00,"1,700 / 6",https://bwfbadminton.com/player/66673/lip-seng-chang,66673
499,MAC,U Ieong IEK,+8,4 - 21,$0.00,"1,700 / 4",https://bwfbadminton.com/player/98757/u-ieong-iek,98757
500,NZL,Jonathan CURTIN,-158,3 - 11,$0.00,"1,680 / 4",https://bwfbadminton.com/player/91659/jonathan-curtin,91659
501,KOR,Young Min KIM,+10,5 - 2,$0.00,"1,670 / 1",https://bwfbadminton.com/player/85309/young-min-kim,85309
501,KOR,Jung Soo BYUN,+10,13 - 9,$0.00,"1,670 / 1",https://bwfbadminton.com/player/90711/jung-soo-byun,90711
501,KOR,Seung Min KIM,+10,9 - 4,$0.00,"1,670 / 1",https://bwfbadminton.com/player/89895/seung-min-kim,89895
501,KOR,KIM MIn Ki,+10,10 - 17,$175.00,"1,670 / 1",https://bwfbadminton.com/player/59991/kim-min-ki,59991
501,TPE,LU Chi Yuan,+10,22 - 33,$332.50,"1,670 / 1",https://bwfbadminton.com/player/67095/lu-chi-yuan,67095
501,GER,Lukas SCHMIDT,+10,112 - 70,"$2,822.00","1,670 / 1",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
501,KOR,HONG Ji Hoon,+10,92 - 60,"$14,578.00","1,670 / 1",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
508,ZAM,Juma MUWOWO,+10,30 - 25,$0.00,"1,650 / 3",https://bwfbadminton.com/player/12665/juma-muwowo,12665
509,RUS,Rodion ALIMOV,+10,62 - 28,$0.00,"1,650 / 2",https://bwfbadminton.com/player/99484/rodion-alimov,99484
510,FRA,Marin BAUMANN,+10,60 - 65,$412.50,"1,640 / 4",https://bwfbadminton.com/player/86516/marin-baumann,86516
511,IND,Chirag SEN,+10,27 - 11,$0.00,"1,600 / 3",https://bwfbadminton.com/player/83657/chirag-sen,83657
512,CAN,B. R. Sankeerth,+10,9 - 5,$0.00,"1,580 / 2",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
512,THA,Korakrit LAOTRAKUL,+10,37 - 12,$17.50,"1,580 / 2",https://bwfbadminton.com/player/75565/korakrit-laotrakul,75565
514,TPE,Chi Yu LO,+11,10 - 11,$0.00,"1,560 / 3",https://bwfbadminton.com/player/94373/chi-yu-lo,94373
515,SRB,Dragoslav PETROVIC,+11,73 - 41,$0.00,"1,550 / 8",https://bwfbadminton.com/player/98798/dragoslav-petrovic,98798
516,RUS,Andrey PARAKHODIN,+11,17 - 31,"$1,775.50","1,530 / 4",https://bwfbadminton.com/player/85632/andrey-parakhodin,85632
517,DOM,Therry AQUINO,+11,2 - 5,$0.00,"1,520 / 2",https://bwfbadminton.com/player/89170/therry-aquino,89170
517,JOR,Bahaedeen Ahmad ALSHANNIK,+11,5 - 9,$17.50,"1,520 / 2",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
517,DOM,Reimi Starling CABRERA ROSARIO,+11,6 - 7,$0.00,"1,520 / 2",https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario,76657
520,AUS,Runze YAN,+11,1 - 1,$175.00,"1,520 / 1",https://bwfbadminton.com/player/89050/runze-yan,89050
520,CHN,LEI Lan Xi,+11,1 - 1,$175.00,"1,520 / 1",https://bwfbadminton.com/player/91673/lei-lan-xi,91673
520,SGP,Jing Hung Ezekiel ANG,+11,2 - 1,$52.50,"1,520 / 1",https://bwfbadminton.com/player/83691/jing-hung-ezekiel-ang,83691
520,SGP,Ruisheng Jethro TAN,+11,2 - 1,$52.50,"1,520 / 1",https://bwfbadminton.com/player/60538/ruisheng-jethro-tan,60538
520,BRA,Cleyson Nobre SANTOS,+11,3 - 2,$52.50,"1,520 / 1",https://bwfbadminton.com/player/62588/cleyson-nobre-santos,62588
520,BRA,Artur Silva POMOCENO,+11,16 - 12,$105.00,"1,520 / 1",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
526,HKG,LEE Chak Wai,+14,6 - 10,$0.00,"1,500 / 4",https://bwfbadminton.com/player/74832/lee-chak-wai,74832
527,INA,Senatria Agus SETIA PUTRA,+14,36 - 26,$702.50,"1,500 / 3",https://bwfbadminton.com/player/46930/senatria-agus-setia-putra,46930
528,BRA,Thiago SILVA GOMES,+14,2 - 5,$0.00,"1,500 / 2",https://bwfbadminton.com/player/64410/thiago-silva-gomes,64410
529,CYP,George NICOLAOU,+14,8 - 19,$0.00,"1,470 / 6",https://bwfbadminton.com/player/16591/george-nicolaou,16591
530,TUR,Osman UYHAN,+14,8 - 5,$0.00,"1,470 / 2",https://bwfbadminton.com/player/59082/osman-uyhan,59082
530,NGR,Kayode Samuel OYENIRAN,+14,3 - 2,$0.00,"1,470 / 2",https://bwfbadminton.com/player/80498/kayode-samuel-oyeniran,80498
530,JAM,Kemar VALENTINE,+14,2 - 2,$0.00,"1,470 / 2",https://bwfbadminton.com/player/86526/kemar-valentine,86526
530,NGR,Ayila GWAMBEH,+14,3 - 4,$0.00,"1,470 / 2",https://bwfbadminton.com/player/93828/ayila-gwambeh,93828
530,NGR,Godwin OLOFUA,+14,5 - 4,$52.50,"1,470 / 2",https://bwfbadminton.com/player/67486/godwin-olofua,67486
530,MAS,LEE Zii Jia,+14,28 - 17,$17.50,"1,470 / 2",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
530,NGR,Gideon BABALOLA,+14,11 - 7,$52.50,"1,470 / 2",https://bwfbadminton.com/player/94697/gideon-babalola,94697
530,TUR,AhmetCan ORUC,+14,17 - 14,$0.00,"1,470 / 2",https://bwfbadminton.com/player/58323/ahmetcan-oruc,58323
530,UGA,Bruno MASAABA,+14,6 - 7,$0.00,"1,470 / 2",https://bwfbadminton.com/player/82399/bruno-masaaba,82399
530,DOM,Miguel MARINEZ,+14,6 - 9,$0.00,"1,470 / 2",https://bwfbadminton.com/player/61687/miguel-marinez,61687
530,BRN,James VARGHESE,+14,1 - 7,$17.50,"1,470 / 2",https://bwfbadminton.com/player/12305/james-varghese,12305
530,NGR,Ibrahim ADAMU,+14,30 - 23,$300.00,"1,470 / 2",https://bwfbadminton.com/player/50675/ibrahim-adamu,50675
530,NGR,Victor MAKANJU,+14,28 - 23,$0.00,"1,470 / 2",https://bwfbadminton.com/player/39982/victor-makanju,39982
530,BAR,Andre PADMORE,+14,7 - 26,$0.00,"1,470 / 2",https://bwfbadminton.com/player/14852/andre-padmore,14852
544,RUS,Alexander BUTOVETSTKIY,+14,19 - 24,$350.00,"1,460 / 3",https://bwfbadminton.com/player/72488/alexander-butovetstkiy,72488
545,ENG,Alex MARRITT,+14,16 - 9,$0.00,"1,460 / 2",https://bwfbadminton.com/player/90072/alex-marritt,90072
546,DEN,Frederik AALESTRUP,+14,15 - 11,$0.00,"1,450 / 5",https://bwfbadminton.com/player/58807/frederik-aalestrup,58807
547,TTO,Alistair ESPINOZA,+14,2 - 3,$0.00,"1,450 / 3",https://bwfbadminton.com/player/69494/alistair-espinoza,69494
548,SUI,Kyrill SCHAFFLUETZEL,+15,7 - 31,$0.00,"1,430 / 9",https://bwfbadminton.com/player/89306/kyrill-schaffluetzel,89306
549,CUB,Leodannis MARTINEZ PALACIO,+15,6 - 10,$0.00,"1,430 / 2",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
550,CAN,Pierre-Etienne PILOTE,+17,2 - 8,$0.00,"1,420 / 3",https://bwfbadminton.com/player/85075/pierre-etienne-pilote,85075
550,MEX,Mauricio CASILLAS,+17,13 - 17,$0.00,"1,420 / 3",https://bwfbadminton.com/player/71784/mauricio-casillas,71784
552,LAT,Niks PODOSINOVIKS,+17,4 - 11,$0.00,"1,400 / 5",https://bwfbadminton.com/player/89584/niks-podosinoviks,89584
553,UGA,Brian KASIRYE,+17,2 - 3,$0.00,"1,380 / 3",https://bwfbadminton.com/player/73671/brian-kasirye,73671
553,INA,Rajid PATRIAWAN,+17,5 - 11,$0.00,"1,380 / 3",https://bwfbadminton.com/player/89612/rajid-patriawan,89612
553,INA,M Fajar WIKAJAYA,+17,1 - 9,$0.00,"1,380 / 3",https://bwfbadminton.com/player/80380/m-fajar-wikajaya,80380
553,IND,Talar LAA,+17,17 - 13,$0.00,"1,380 / 3",https://bwfbadminton.com/player/67508/talar-laa,67508
557,RUS,Vladimir IVANOV,+17,139 - 101,"$31,170.50","1,370 / 3",https://bwfbadminton.com/player/53924/vladimir-ivanov,53924
558,MGL,Khuvituguldur BYAMBAJAV,+17,2 - 2,$0.00,"1,370 / 1",https://bwfbadminton.com/player/93554/khuvituguldur-byambajav,93554
559,INA,Viky ANINDITA,+17,14 - 27,$0.00,"1,360 / 4",https://bwfbadminton.com/player/69331/viky-anindita,69331
560,MRI,Christopher PAUL,+17,17 - 21,$0.00,"1,357 / 5",https://bwfbadminton.com/player/42001/christopher-paul,42001
561,SWE,Simon KNUTSSON,+17,71 - 67,$225.00,"1,350 / 3",https://bwfbadminton.com/player/6985/simon-knutsson,6985
562,NZL,Christopher STEEGHS,+17,6 - 6,$0.00,"1,340 / 3",https://bwfbadminton.com/player/66763/christopher-steeghs,66763
562,NZL,Harrison JIN,+17,2 - 4,$0.00,"1,340 / 3",https://bwfbadminton.com/player/96047/harrison-jin,96047
564,GER,Ary TRISNANTO,+17,54 - 38,"$1,217.50","1,330 / 2",https://bwfbadminton.com/player/75986/ary-trisnanto,75986
565,THA,Nonpakorn NANTATHEERO,+17,18 - 13,$107.50,"1,320 / 2",https://bwfbadminton.com/player/78861/nonpakorn-nantatheero,78861
566,BUL,Gergin NEDYALKOV,+17,30 - 29,$0.00,"1,310 / 5",https://bwfbadminton.com/player/43409/gergin-nedyalkov,43409
567,ARG,Serafin ZAYAS,+17,1 - 8,$0.00,"1,310 / 3",https://bwfbadminton.com/player/88488/serafin-zayas,88488
568,AUT,Rüdiger GNEDT,+17,13 - 35,$0.00,"1,300 / 6",https://bwfbadminton.com/player/98331/ruediger-gnedt,98331
569,TGA,Metuisela Talakai VAINIKOLO,+17,3 - 10,$0.00,"1,298 / 1",https://bwfbadminton.com/player/79791/metuisela-talakai-vainikolo,79791
570,RUS,Egor EFANOV,+16,1 - 1,$0.00,"1,290 / 1",https://bwfbadminton.com/player/55709/egor-efanov,55709
570,RUS,Andrey JDANOV,+16,1 - 3,$0.00,"1,290 / 1",https://bwfbadminton.com/player/74694/andrey-jdanov,74694
570,CAN,Graydon ROBB,+16,1 - 3,$0.00,"1,290 / 1",https://bwfbadminton.com/player/58679/graydon-robb,58679
570,JPN,Ryotaro MARUO,+16,9 - 6,$370.00,"1,290 / 1",https://bwfbadminton.com/player/69659/ryotaro-maruo,69659
570,TPE,Feng Tse HSIEH,+16,4 - 13,$52.50,"1,290 / 1",https://bwfbadminton.com/player/34812/feng-tse-hsieh,34812
575,THA,Karnphop ATTHAVIROJ,+19,38 - 24,$60.00,"1,280 / 3",https://bwfbadminton.com/player/89086/karnphop-atthaviroj,89086
576,AUS,Peter YAN,+19,2 - 3,$0.00,"1,280 / 2",https://bwfbadminton.com/player/58125/peter-yan,58125
576,IND,Vishnu SREEKUMAR,+19,2 - 4,$17.50,"1,280 / 2",https://bwfbadminton.com/player/94794/vishnu-sreekumar,94794
576,NGR,Idowu Timothy ADEKUNLE,+19,3 - 3,$0.00,"1,280 / 2",https://bwfbadminton.com/player/65745/idowu-timothy-adekunle,65745
576,BRN,Adnan EBRAHIM,+19,4 - 10,$0.00,"1,280 / 2",https://bwfbadminton.com/player/80189/adnan-ebrahim,80189
576,PAK,Awais ZAHID,+19,3 - 3,$17.50,"1,280 / 2",https://bwfbadminton.com/player/30476/awais-zahid,30476
576,PAK,Murad ALI,+19,4 - 6,$17.50,"1,280 / 2",https://bwfbadminton.com/player/78069/murad-ali,78069
576,FRA,Sylvain TERNON,+19,59 - 31,$0.00,"1,280 / 2",https://bwfbadminton.com/player/67067/sylvain-ternon,67067
583,NZL,Shane MASINIPENI,-173,5 - 16,$17.50,"1,270 / 4",https://bwfbadminton.com/player/82164/shane-masinipeni,82164
584,MAS,Winson NEO,+20,23 - 23,$0.00,"1,270 / 3",https://bwfbadminton.com/player/67974/winson-neo,67974
584,MGL,Batdavaa MUNKHBAT,+20,1 - 9,$35.00,"1,270 / 3",https://bwfbadminton.com/player/67753/batdavaa-munkhbat,67753
586,DEN,Mads CHRISTOPHERSEN,+21,12 - 4,$0.00,"1,270 / 2",https://bwfbadminton.com/player/83938/mads-christophersen,83938
587,USA,Nicholas Robert Henson WALLER,+21,5 - 9,$0.00,"1,260 / 4",https://bwfbadminton.com/player/81573/nicholas-robert-henson-waller,81573
588,THA,Kandis WANAROON,+21,8 - 7,$17.50,"1,260 / 3",https://bwfbadminton.com/player/88698/kandis-wanaroon,88698
589,NZL,Dylan HENTON,+21,3 - 7,$0.00,"1,260 / 2",https://bwfbadminton.com/player/63036/dylan-henton,63036
590,UZB,Oleg SAVATUGIN,+21,3 - 15,$0.00,"1,250 / 6",https://bwfbadminton.com/player/13362/oleg-savatugin,13362
591,DEN,Karan Rajan RAJARAJAN,+21,8 - 5,$0.00,"1,250 / 4",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
591,THA,Tanapat KITTINAOWARAT,+21,4 - 9,$0.00,"1,250 / 4",https://bwfbadminton.com/player/98288/tanapat-kittinaowarat,98288
593,BRU,Jaspar Woon Chai YU,+21,1 - 26,$0.00,"1,230 / 6",https://bwfbadminton.com/player/53615/jaspar-woon-chai-yu,53615
594,TUR,Murat SAKA,+21,6 - 8,$0.00,"1,230 / 3",https://bwfbadminton.com/player/97304/murat-saka,97304
594,INA,Chico Aura DWI WARDOYO,+21,15 - 9,$0.00,"1,230 / 3",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
