rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
36,MAS,Iskandar ZULKARNAIN,+5,130 - 69,"$16,448.50","35,321 / 14",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
37,INA,Dionysius Hayom RUMBAKA,-4,183 - 112,"$98,745.00","35,000 / 11",https://bwfbadminton.com/player/66990/dionysius-hayom-rumbaka,66990
38,FRA,Brice LEVERDEZ,-2,261 - 178,"$53,677.75","34,749 / 19",https://bwfbadminton.com/player/52968/brice-leverdez,52968
39,IND,Sameer VERMA,-1,104 - 37,"$12,516.00","34,020 / 16",https://bwfbadminton.com/player/77003/sameer-verma,77003
40,ESP,Pablo ABIAN,-1,309 - 148,"$31,909.00","34,017 / 22",https://bwfbadminton.com/player/14251/pablo-abian,14251
41,MAS,Zulfadli ZULKIFFLI,-1,154 - 102,"$12,682.50","33,006 / 22",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
42,EST,Raul MUST,+1,277 - 169,"$16,122.50","32,193 / 18",https://bwfbadminton.com/player/51531/raul-must,51531
43,JPN,Kenta NISHIMOTO,-1,58 - 32,"$7,210.00","32,003 / 15",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
44,CHN,HUANG Yu Xiang,0,41 - 24,"$18,960.00","31,280 / 11",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
45,JPN,Takuma UEDA,0,135 - 106,"$53,932.50","30,366 / 20",https://bwfbadminton.com/player/47181/takuma-ueda,47181
46,DEN,Emil HOLST,+6,156 - 74,"$15,527.75","29,360 / 17",https://bwfbadminton.com/player/83122/emil-holst,83122
47,DEN,Anders ANTONSEN,0,84 - 10,"$8,955.50","29,354 / 10",https://bwfbadminton.com/player/91554/anders-antonsen,91554
48,MAS,CHONG Wei Feng,0,192 - 130,"$60,083.50","29,290 / 17",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
49,GUA,Kevin CORDON,0,279 - 84,"$18,848.00","29,111 / 15",https://bwfbadminton.com/player/54897/kevin-cordon,54897
50,TPE,WANG Tzu Wei,0,120 - 67,"$17,271.00","28,991 / 19",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
51,CHN,SHI Yu Qi,0,59 - 22,"$7,200.00","28,285 / 10",https://bwfbadminton.com/player/57945/shi-yu-qi,57945
52,MAS,SOO Teck Zhi,+1,98 - 59,"$4,837.50","27,844 / 12",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
53,RUS,Vladimir MALKOV,-7,223 - 155,"$21,202.00","27,718 / 23",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
54,SWE,Henri HURSKAINEN,0,234 - 155,"$23,712.00","27,490 / 18",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
55,CHN,QIAO Bin,+1,53 - 24,"$13,235.00","26,418 / 10",https://bwfbadminton.com/player/78828/qiao-bin,78828
56,INA,Sony Dwi KUNCORO,+1,297 - 138,"$224,662.50","26,400 / 12",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
57,BEL,Yuhan TAN,+2,225 - 173,"$15,369.50","26,008 / 24",https://bwfbadminton.com/player/51690/yuhan-tan,51690
58,SGP,Zi Liang Derek WONG,+2,182 - 151,"$26,975.50","26,001 / 19",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
59,MAS,GOH Soon Huat,+9,96 - 73,"$14,213.50","25,960 / 13",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
60,FRA,Thomas ROUXEL,-5,139 - 109,"$6,224.75","25,937 / 22",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
61,IRL,Scott EVANS,-3,218 - 200,"$21,464.30","25,705 / 14",https://bwfbadminton.com/player/15241/scott-evans,15241
62,CUB,Osleni GUERRERO,-1,182 - 48,"$12,670.00","25,680 / 18",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
63,POL,Adrian DZIOLKO,-1,119 - 73,"$3,985.00","25,614 / 25",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
64,UKR,Artem POCHTAROV,0,99 - 75,"$3,098.00","24,900 / 25",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
65,USA,Howard SHU,0,148 - 103,"$5,900.00","24,260 / 31",https://bwfbadminton.com/player/46776/howard-shu,46776
66,POR,Pedro MARTINS,0,173 - 72,"$11,714.00","24,230 / 22",https://bwfbadminton.com/player/57034/pedro-martins,57034
67,DEN,Rasmus FLADBERG,+3,149 - 75,"$10,865.75","24,150 / 19",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
68,ISR,Misha ZILBERMAN,-1,181 - 163,"$9,929.75","24,138 / 27",https://bwfbadminton.com/player/52953/misha-zilberman,52953
69,BRA,Ygor COELHO,0,89 - 36,"$2,212.50","23,845 / 19",https://bwfbadminton.com/player/96429/ygor-coelho,96429
70,AUT,David OBERNOSTERER,+1,176 - 138,"$7,300.50","23,454 / 23",https://bwfbadminton.com/player/54459/david-obernosterer,54459
71,UKR,Dmytro ZAVADSKY,+1,253 - 151,"$20,353.50","23,232 / 23",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
72,AUT,Luka WRABER,+1,166 - 128,"$7,265.00","22,558 / 27",https://bwfbadminton.com/player/56274/luka-wraber,56274
73,FRA,Lucas CORVEE,+1,127 - 82,"$4,380.50","22,385 / 18",https://bwfbadminton.com/player/89416/lucas-corvee,89416
74,MEX,Lino MUNOZ,+1,87 - 84,"$1,723.75","22,137 / 26",https://bwfbadminton.com/player/96461/lino-munoz,96461
75,JPN,Kanta TSUNEYAMA,+15,41 - 21,"$1,984.25","21,970 / 12",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
76,FIN,Ville LANG,+1,330 - 172,"$31,723.00","21,925 / 17",https://bwfbadminton.com/player/15453/ville-lang,15453
77,JPN,Kenichi TAGO,-14,201 - 126,"$186,645.50","21,890 / 15",https://bwfbadminton.com/player/63707/kenichi-tago,63707
78,MAS,SOONG Joo Ven,-2,121 - 60,"$1,932.50","21,661 / 14",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
79,CZE,Petr KOUKAL,+6,282 - 242,"$12,782.75","21,556 / 30",https://bwfbadminton.com/player/15585/petr-koukal,15585
80,IND,GURUSAIDUTT R. M. V.,-2,154 - 99,"$33,948.00","21,120 / 12",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
81,IND,Anand PAWAR,-2,216 - 145,"$25,298.50","21,070 / 14",https://bwfbadminton.com/player/51598/anand-pawar,51598
82,FRA,Lucas CLAERBOUT,-2,105 - 84,"$2,502.50","20,944 / 18",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
83,CZE,Milan LUDIK,-2,103 - 83,"$2,161.25","20,868 / 24",https://bwfbadminton.com/player/95385/milan-ludik,95385
84,CAN,Martin GIUFFRE,0,63 - 44,"$2,140.00","20,730 / 23",https://bwfbadminton.com/player/42227/martin-giuffre,42227
85,KOR,HEO Kwanghee,-3,66 - 32,"$3,052.50","20,569 / 11",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
86,UGA,Edwin EKIRING,+1,155 - 108,"$5,260.00","20,330 / 22",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
87,RSA,Jacob MALIEKAL,+1,137 - 69,"$2,162.50","20,322 / 23",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
88,CHN,GUO Kai,+1,36 - 25,"$5,785.00","19,670 / 9",https://bwfbadminton.com/player/83303/guo-kai,83303
89,LTU,Kestutis NAVICKAS,+17,240 - 186,"$11,099.75","19,402 / 25",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
90,THA,Pannawit THONGNUAM,+2,77 - 44,"$5,060.00","19,380 / 14",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
91,MEX,Job CASTILLO,+2,65 - 62,"$1,393.75","19,349 / 26",https://bwfbadminton.com/player/93101/job-castillo,93101
92,GER,Dieter DOMKE,+2,193 - 120,"$13,853.00","19,340 / 13",https://bwfbadminton.com/player/51886/dieter-domke,51886
93,ESP,Ernesto VELAZQUEZ,+2,141 - 68,"$3,727.00","19,339 / 10",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
94,DEN,Joachim PERSSON,+2,304 - 176,"$57,522.50","19,030 / 17",https://bwfbadminton.com/player/51053/joachim-persson,51053
95,ENG,Toby PENTY,+2,109 - 76,"$2,601.50","18,896 / 13",https://bwfbadminton.com/player/88523/toby-penty,88523
96,FIN,Eetu HEINO,-13,144 - 134,"$5,715.65","18,885 / 23",https://bwfbadminton.com/player/54484/eetu-heino,54484
97,USA,Bjorn SEGUIN,+1,136 - 122,"$3,168.75","18,857 / 24",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
98,POL,Michal ROGALSKI,+3,109 - 105,"$2,142.50","18,508 / 24",https://bwfbadminton.com/player/53381/michal-rogalski,53381
99,INA,Simon SANTOSO,+3,267 - 121,"$262,007.50","18,470 / 7",https://bwfbadminton.com/player/51599/simon-santoso,51599
100,NOR,Marius MYHRE,+3,111 - 118,"$1,760.00","18,249 / 26",https://bwfbadminton.com/player/20711/marius-myhre,20711
101,IND,Harsheel DANI,+3,53 - 31,"$2,280.00","18,140 / 11",https://bwfbadminton.com/player/85472/harsheel-dani,85472
102,DEN,Christian LIND THOMSEN,+3,200 - 154,"$9,037.50","17,830 / 15",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
103,ITA,Rosario MADDALONI,+4,134 - 129,"$1,850.50","17,758 / 26",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
104,BRA,Daniel PAIOLA,+5,141 - 108,"$4,093.75","17,685 / 17",https://bwfbadminton.com/player/62506/daniel-paiola,62506
105,THA,Khosit PHETPRADAB,+5,94 - 55,"$7,085.00","17,638 / 10",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
106,NED,Erik MEIJS,+5,88 - 99,$440.00,"17,620 / 20",https://bwfbadminton.com/player/88679/erik-meijs,88679
107,MEX,Luis Ramon GARRIDO,+6,81 - 43,"$1,033.75","17,397 / 22",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
108,SRI,Niluka KARUNARATNE,+6,221 - 106,"$11,402.00","17,380 / 15",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
109,CHN,LIN Gui Pu,-18,65 - 22,"$6,180.00","17,290 / 7",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
110,JPN,Kazumasa SAKAI,-24,111 - 52,"$22,961.50","17,220 / 9",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
111,DEN,Kim BRUUN,+4,108 - 64,"$2,396.00","17,160 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
112,INA,Firman Abdul KHOLIK,-12,56 - 21,"$8,470.00","17,111 / 12",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
113,BEL,Maxime MOREELS,+4,96 - 118,"$1,042.50","17,002 / 24",https://bwfbadminton.com/player/25625/maxime-moreels,25625
114,JPN,Riichi TAKESHITA,-15,129 - 74,"$17,661.75","16,920 / 10",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
115,BRA,Alex Yuwan TJONG,+3,80 - 78,"$1,445.00","16,580 / 20",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
116,ITA,Indra Bagus ADE CHANDRA,-8,140 - 66,"$9,089.50","16,430 / 10",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
117,NED,Nick FRANSMAN,+2,98 - 73,$750.00,"16,330 / 15",https://bwfbadminton.com/player/48202/nick-fransman,48202
118,TPE,LIN Yu Hsien,-2,75 - 54,"$7,910.00","16,185 / 11",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
119,SWE,Mattias BORG,-7,115 - 90,"$3,437.75","16,166 / 17",https://bwfbadminton.com/player/67656/mattias-borg,67656
120,INA,Andre MARTEEN,0,62 - 51,"$1,817.50","16,100 / 15",https://bwfbadminton.com/player/67795/andre-marteen,67795
121,SUI,Iztok UTROSA,0,138 - 131,"$3,707.00","15,570 / 21",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
122,MAS,Chun Seang TAN,+3,218 - 122,"$25,528.50","14,940 / 9",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
123,INA,Muhammad Bayu PANGISTHU,-1,39 - 28,"$2,397.50","14,820 / 11",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
124,INA,Wisnu Yuli PRASETYO,+3,81 - 44,"$14,030.00","14,610 / 10",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
125,FIN,Kalle KOLJONEN,+3,128 - 73,"$1,000.00","14,608 / 23",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
126,SUI,Jan FROHLICH,+3,289 - 234,"$5,112.25","14,119 / 19",https://bwfbadminton.com/player/10565/jan-frohlich,10565
127,SRI,Dinuka KARUNARATNA,+8,116 - 68,"$3,345.00","14,090 / 13",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
128,ENG,Sam PARSONS,+3,71 - 62,$0.00,"14,079 / 20",https://bwfbadminton.com/player/90842/sam-parsons,90842
129,TUR,Emre VURAL,+3,83 - 59,$725.00,"13,870 / 14",https://bwfbadminton.com/player/95196/emre-vural,95196
130,INA,Reksy Aureza MEGANANDA,+3,43 - 27,"$1,757.50","13,790 / 11",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
131,USA,Sattawat PONGNAIRAT,+3,106 - 109,"$4,595.00","13,749 / 15",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
132,FIN,Kasper LEHIKOINEN,+4,113 - 86,"$1,581.60","13,620 / 20",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
133,BUL,Blagovest KISYOV,+6,105 - 111,$470.00,"13,342 / 19",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
134,THA,Kantawat LEELAVECHABUTR,-4,41 - 24,$947.50,"13,160 / 9",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
135,IND,Subhankar DEY,+2,62 - 35,"$3,020.00","13,120 / 10",https://bwfbadminton.com/player/60967/subhankar-dey,60967
136,ENG,Rhys WALKER,+4,88 - 73,"$1,226.50","13,100 / 17",https://bwfbadminton.com/player/64936/rhys-walker,64936
137,DEN,Steffen RASMUSSEN,-11,105 - 54,"$1,302.00","13,020 / 14",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
138,ITA,Giovanni GRECO,+3,87 - 106,$492.50,"12,990 / 18",https://bwfbadminton.com/player/54314/giovanni-greco,54314
139,CHN,ZHU Siyuan,-16,18 - 11,"$1,830.00","12,960 / 7",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
140,UZB,Artyom SAVATYUGIN,+2,8 - 32,$35.00,"12,870 / 19",https://bwfbadminton.com/player/93127/artyom-savatyugin,93127
141,INA,Fikri Ihsandi HADMADI,-3,72 - 34,"$2,802.50","12,850 / 11",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
142,UKR,Valeriy ATRASHCHENKOV,-18,158 - 137,"$4,162.00","12,752 / 11",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
143,CRO,Zvonimir DURKINJAK,+2,77 - 60,"$1,289.00","12,719 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
144,THA,Kantaphon WANGCHAROEN,0,49 - 29,$835.00,"12,560 / 9",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
145,AUT,Adi PRATAMA,+1,76 - 50,"$1,632.50","12,480 / 13",https://bwfbadminton.com/player/32326/adi-pratama,32326
146,MAS,Mohamad Arif Ab Latif ARIF,-3,168 - 119,"$21,356.00","12,350 / 12",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
147,SLO,Alen ROJ,0,71 - 60,"$1,272.50","12,179 / 18",https://bwfbadminton.com/player/79391/alen-roj,79391
148,NED,Mark CALJOUW,+12,83 - 53,$575.00,"11,896 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
149,GER,Lars SCHAENZLER,+3,72 - 41,$0.00,"11,836 / 16",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
150,DEN,Rasmus MESSERSCHMIDT,+20,59 - 37,$400.00,"11,830 / 12",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
151,IRI,Farzin KHANJANI,+2,24 - 31,$617.50,"11,820 / 15",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
152,RUS,Anatoliy YARTSEV,-2,74 - 62,"$1,015.00","11,817 / 9",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
153,TPE,LU Chia Hung,+1,74 - 33,"$1,840.00","11,810 / 7",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
154,GER,Kai SCHAEFER,+1,63 - 48,$0.00,"11,776 / 17",https://bwfbadminton.com/player/20808/kai-schaefer,20808
155,IRI,Soroush ESKANDARI VATANNEJAD,+1,68 - 48,"$1,152.50","11,760 / 14",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
156,SGP,LOH Kean Yew,+1,51 - 35,$987.50,"11,689 / 10",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
157,MAS,LIM Chi Wing,-8,51 - 36,$907.50,"11,550 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
158,SVK,Matej HLINICAN,0,86 - 73,$310.00,"11,499 / 20",https://bwfbadminton.com/player/50266/matej-hlinican,50266
159,INA,Andre Kurniawan TEDJONO,0,265 - 127,"$48,584.50","11,490 / 11",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
160,SCO,Kieran MERRILEES,+2,146 - 116,"$4,829.00","11,233 / 8",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
161,SVK,Jarolim VICEN,+2,69 - 130,$607.50,"11,230 / 17",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
162,IND,Aditya JOSHI,+2,42 - 24,$315.00,"10,970 / 9",https://bwfbadminton.com/player/60649/aditya-joshi,60649
163,EGY,Ali Ahmed EL KHATEEB,+2,42 - 43,$200.00,"10,934 / 21",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
164,RUS,Sergey SIRANT,-3,54 - 33,$350.00,"10,896 / 11",https://bwfbadminton.com/player/93878/sergey-sirant,93878
165,TPE,SHIH Kuei Chun,+2,70 - 70,"$3,662.50","10,730 / 9",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
166,SWE,Mikael WESTERBACK,-15,80 - 69,$0.00,"10,575 / 13",https://bwfbadminton.com/player/85430/mikael-westerback,85430
167,IND,Shreyansh JAISWAL,+2,32 - 23,$820.00,"10,570 / 9",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
168,AUT,Matthias ALMER,-20,116 - 58,$400.00,"10,559 / 9",https://bwfbadminton.com/player/88065/matthias-almer,88065
169,TPE,CHENG Po Wei,-3,36 - 31,$810.00,"10,520 / 6",https://bwfbadminton.com/player/57555/cheng-po-wei,57555
170,INA,Shesar Hiren RHUSTAVITO,+1,47 - 32,"$1,640.00","10,510 / 7",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
171,MAS,CHONG Yee Han,+27,40 - 40,$672.50,"10,480 / 9",https://bwfbadminton.com/player/79695/chong-yee-han,79695
172,MAS,Zulhelmi ZULKIFFLI,0,15 - 34,$52.50,"10,420 / 12",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
173,KOR,SEO Seungjae,-5,54 - 23,$720.00,"10,340 / 7",https://bwfbadminton.com/player/66513/seo-seungjae,66513
174,RSA,Prakash VIJAYANATH,0,40 - 35,$152.50,"10,256 / 9",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
175,TPE,LIU Wei Chi,0,28 - 21,$52.50,"10,210 / 12",https://bwfbadminton.com/player/69537/liu-wei-chi,69537
176,AUT,Vilson VATTANIRAPPEL,0,45 - 56,$105.00,"9,761 / 13",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
177,FIN,Iikka HEINO,+27,90 - 58,$0.00,"9,740 / 12",https://bwfbadminton.com/player/88856/iikka-heino,88856
178,IND,Sourabh VERMA,-1,110 - 67,"$24,070.50","9,730 / 5",https://bwfbadminton.com/player/25925/sourabh-verma,25925
179,TPE,CHI Yu Jen,-1,14 - 8,$0.00,"9,670 / 7",https://bwfbadminton.com/player/77848/chi-yu-jen,77848
180,FIN,Anton KAISTI,-1,73 - 60,$600.00,"9,538 / 18",https://bwfbadminton.com/player/83131/anton-kaisti,83131
181,ENG,Alex LANE,-1,53 - 41,$0.00,"9,510 / 10",https://bwfbadminton.com/player/79109/alex-lane,79109
182,SCO,Alistair CASEY,+14,131 - 117,"$4,018.50","9,480 / 13",https://bwfbadminton.com/player/13641/alistair-casey,13641
183,IND,Pratul JOSHI,-2,39 - 21,$552.50,"9,470 / 6",https://bwfbadminton.com/player/95512/pratul-joshi,95512
184,IND,Kaushal DHARMAMER,0,27 - 15,$195.00,"9,400 / 10",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
185,AUS,Pit Seng LOW,+1,30 - 45,$472.50,"9,200 / 19",https://bwfbadminton.com/player/86104/pit-seng-low,86104
186,TPE,HSU Jui Ting,+1,41 - 24,$721.25,"9,190 / 7",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
187,MEX,Arturo HERNANDEZ,+1,24 - 34,$175.00,"9,169 / 15",https://bwfbadminton.com/player/66431/arturo-hernandez,66431
188,THA,Adulrach NAMKUL,+1,50 - 33,$182.50,"9,095 / 9",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
189,DOM,Nelson JAVIER,+1,34 - 54,$105.00,"9,090 / 9",https://bwfbadminton.com/player/15591/nelson-javier,15591
190,POL,Mateusz DUBOWSKI,+1,72 - 53,$0.00,"9,085 / 19",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
191,CHN,ZHAO Jun Peng,+1,33 - 12,"$3,400.00","8,920 / 3",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
192,MAS,LIEW Daren,-9,142 - 119,"$42,144.00","8,900 / 8",https://bwfbadminton.com/player/52864/liew-daren,52864
193,JAM,Gareth HENRY,+1,66 - 50,$370.00,"8,890 / 9",https://bwfbadminton.com/player/29498/gareth-henry,29498
194,INA,Henrikho KHO WIBOWO,+1,31 - 35,$35.00,"8,870 / 19",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
195,GER,Max WEISSKIRCHEN,+2,84 - 32,$351.00,"8,790 / 9",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
196,CAN,Andrew D'SOUZA,+3,43 - 34,$317.50,"8,733 / 5",https://bwfbadminton.com/player/89988/andrew-d-souza,89988
