rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
19,TPE,WANG Tzu Wei,+4,161 - 89,"$37,913.50","43,130 / 19",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
20,HKG,HU Yun,+1,205 - 170,"$181,787.50","41,512 / 18",https://bwfbadminton.com/player/14869/hu-yun,14869
21,CHN,HUANG Yu Xiang,+3,71 - 42,"$40,262.50","40,630 / 15",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
22,IND,KIDAMBI Srikanth,-8,149 - 81,"$186,227.50","40,603 / 9",https://bwfbadminton.com/player/93627/kidambi-srikanth,93627
23,INA,Anthony Sinisuka GINTING,-3,100 - 51,"$37,060.00","40,038 / 13",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
24,FRA,Brice LEVERDEZ,+3,293 - 200,"$69,282.75","39,236 / 19",https://bwfbadminton.com/player/52968/brice-leverdez,52968
25,IND,PRANNOY H. S.,+4,142 - 85,"$57,566.00","38,095 / 16",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
26,INA,Tommy SUGIARTO,+4,299 - 157,"$231,863.50","38,040 / 10",https://bwfbadminton.com/player/14587/tommy-sugiarto,14587
27,TPE,HSU Jen Hao,+4,217 - 167,"$71,448.50","37,411 / 22",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
28,INA,Jonatan CHRISTIE,-2,123 - 53,"$43,635.50","37,127 / 9",https://bwfbadminton.com/player/73442/jonatan-christie,73442
29,DEN,Hans-Kristian Solberg VITTINGHUS,-7,289 - 159,"$178,259.10","36,480 / 11",https://bwfbadminton.com/player/53753/hans-kristian-solberg-vittinghus,53753
30,ENG,Rajiv OUSEPH,-5,332 - 191,"$89,337.80","36,430 / 9",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
31,IND,Sameer VERMA,-3,124 - 48,"$43,031.00","35,452 / 10",https://bwfbadminton.com/player/77003/sameer-verma,77003
32,MAS,Zulfadli ZULKIFFLI,0,177 - 117,"$26,882.50","35,280 / 13",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
33,IND,Sourabh VERMA,0,149 - 82,"$37,131.00","35,200 / 14",https://bwfbadminton.com/player/25925/sourabh-verma,25925
34,GER,Fabian ROTH,+1,145 - 53,"$7,024.50","34,510 / 13",https://bwfbadminton.com/player/57297/fabian-roth,57297
35,ESP,Pablo ABIAN,-1,351 - 163,"$43,496.50","34,037 / 17",https://bwfbadminton.com/player/14251/pablo-abian,14251
36,JPN,Kanta TSUNEYAMA,0,74 - 33,"$9,420.25","33,900 / 12",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
37,THA,Khosit PHETPRADAB,+2,123 - 76,"$12,275.00","32,683 / 16",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
38,MAS,CHONG Wei Feng,+2,224 - 147,"$67,078.50","32,430 / 13",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
39,DEN,Emil HOLST,+2,185 - 93,"$21,734.25","31,990 / 17",https://bwfbadminton.com/player/83122/emil-holst,83122
40,CHN,ZHAO Jun Peng,+2,60 - 23,"$18,860.00","31,740 / 11",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
41,HKG,WEI Nan,+2,141 - 106,"$53,665.00","31,310 / 18",https://bwfbadminton.com/player/53054/wei-nan,53054
42,BRA,Ygor COELHO,+2,129 - 49,"$8,314.50","30,249 / 14",https://bwfbadminton.com/player/96429/ygor-coelho,96429
43,MAS,Iskandar ZULKARNAIN,-6,147 - 83,"$37,093.50","29,910 / 9",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
44,TPE,LIN Yu Hsien,+2,107 - 76,"$12,431.25","29,110 / 18",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
45,INA,Ihsan Maulana MUSTOFA,0,106 - 64,"$31,366.00","28,560 / 11",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
46,ISR,Misha ZILBERMAN,+1,206 - 177,"$12,383.50","27,535 / 13",https://bwfbadminton.com/player/52953/misha-zilberman,52953
47,JPN,Kazumasa SAKAI,+2,130 - 65,"$30,001.50","26,625 / 12",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
48,EST,Raul MUST,+2,301 - 183,"$18,886.65","26,067 / 14",https://bwfbadminton.com/player/51531/raul-must,51531
49,KOR,JEON Hyeok Jin,-11,131 - 45,"$54,175.00","25,966 / 11",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
50,KOR,LEE Dong Keun,+1,138 - 103,"$58,517.50","25,770 / 8",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
51,TPE,HSUEH Hsuan Yi,+1,132 - 103,"$26,427.50","25,200 / 10",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
52,SWE,Henri HURSKAINEN,+1,260 - 171,"$26,706.75","25,032 / 16",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
53,DEN,Kim BRUUN,+1,149 - 79,"$7,302.75","24,920 / 15",https://bwfbadminton.com/player/96545/kim-bruun,96545
54,FRA,Lucas CORVEE,+3,154 - 100,"$8,384.00","24,534 / 15",https://bwfbadminton.com/player/89416/lucas-corvee,89416
55,INA,Sony Dwi KUNCORO,-7,315 - 153,"$265,747.50","24,330 / 11",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
56,MAS,LIEW Daren,+2,168 - 130,"$51,640.25","24,000 / 8",https://bwfbadminton.com/player/52864/liew-daren,52864
57,NED,Mark CALJOUW,+2,115 - 66,"$3,879.00","23,405 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
58,RUS,Vladimir MALKOV,+2,241 - 170,"$23,109.00","23,382 / 12",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
59,THA,Pannawit THONGNUAM,+2,107 - 57,"$9,513.75","22,680 / 12",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
60,JPN,Takuma UEDA,-5,154 - 121,"$59,872.50","22,680 / 9",https://bwfbadminton.com/player/47181/takuma-ueda,47181
61,THA,Suppanyu AVIHINGSANON,+1,165 - 119,"$17,868.75","22,091 / 12",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
62,MAS,SOONG Joo Ven,+1,139 - 72,"$5,952.50","22,085 / 10",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
63,IND,Pratul JOSHI,+1,57 - 33,"$2,582.50","21,570 / 11",https://bwfbadminton.com/player/95512/pratul-joshi,95512
64,VIE,Tien Minh NGUYEN,-8,383 - 153,"$183,411.50","21,492 / 11",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
65,INA,Muhammad Bayu PANGISTHU,0,57 - 42,"$4,977.50","21,314 / 10",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
66,FRA,Lucas CLAERBOUT,0,126 - 101,"$4,562.25","21,209 / 15",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
67,SRI,Niluka KARUNARATNE,0,239 - 120,"$13,514.50","21,111 / 13",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
68,HKG,LEE Cheuk Yiu,0,65 - 36,"$5,175.00","20,810 / 11",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
69,IND,PARUPALLI Kashyap,0,240 - 172,"$107,292.50","20,750 / 9",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
70,SCO,Kieran MERRILEES,+1,177 - 132,"$8,188.25","20,434 / 15",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
71,IND,Subhankar DEY,+1,93 - 53,"$5,585.00","20,400 / 18",https://bwfbadminton.com/player/60967/subhankar-dey,60967
72,FIN,Kalle KOLJONEN,+1,167 - 93,"$3,640.00","20,398 / 18",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
73,IND,Anand PAWAR,+2,234 - 154,"$28,842.25","20,050 / 9",https://bwfbadminton.com/player/51598/anand-pawar,51598
74,RUS,Sergey SIRANT,0,74 - 48,"$1,450.00","19,785 / 13",https://bwfbadminton.com/player/93878/sergey-sirant,93878
75,INA,Panji Ahmad MAULANA,+1,58 - 20,"$2,291.25","19,660 / 9",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
76,ENG,Toby PENTY,+1,133 - 93,"$4,863.60","19,539 / 15",https://bwfbadminton.com/player/88523/toby-penty,88523
77,JPN,Riichi TAKESHITA,+1,157 - 87,"$20,859.25","19,530 / 9",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
78,GER,Kai SCHAEFER,+4,95 - 69,"$1,239.00","19,470 / 17",https://bwfbadminton.com/player/20808/kai-schaefer,20808
79,UKR,Artem POCHTAROV,0,115 - 90,"$4,428.20","19,300 / 12",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
80,DEN,Rasmus GEMKE,0,54 - 20,"$2,873.50","19,090 / 10",https://bwfbadminton.com/player/62855/rasmus-gemke,62855
81,CZE,Milan LUDIK,0,126 - 101,"$3,223.75","18,962 / 16",https://bwfbadminton.com/player/95385/milan-ludik,95385
82,ENG,Sam PARSONS,+1,95 - 82,"$1,242.20","18,440 / 18",https://bwfbadminton.com/player/90842/sam-parsons,90842
83,IND,Abhishek YELIGAR,+1,35 - 31,"$2,408.75","18,430 / 15",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
84,INA,Shesar Hiren RHUSTAVITO,+1,72 - 41,"$5,040.00","18,380 / 8",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
85,JPN,Kenta NISHIMOTO,+1,82 - 46,"$9,308.75","18,325 / 10",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
86,DEN,Victor SVENDSEN,+1,88 - 31,"$2,897.25","18,320 / 11",https://bwfbadminton.com/player/59420/victor-svendsen,59420
87,BEL,Maxime MOREELS,+1,121 - 134,"$2,333.75","18,240 / 13",https://bwfbadminton.com/player/25625/maxime-moreels,25625
88,FIN,Eetu HEINO,+1,160 - 155,"$6,183.65","18,181 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
89,NED,Erik MEIJS,+1,106 - 119,"$1,400.00","18,070 / 17",https://bwfbadminton.com/player/88679/erik-meijs,88679
90,INA,Firman Abdul KHOLIK,+1,68 - 36,"$10,527.50","17,956 / 11",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
91,ITA,Rosario MADDALONI,+1,159 - 144,"$3,815.50","17,860 / 13",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
92,RUS,Anatoliy YARTSEV,+1,95 - 79,"$2,653.75","17,792 / 16",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
93,IND,Siril VERMA,+1,40 - 21,"$2,580.00","17,790 / 13",https://bwfbadminton.com/player/68139/siril-verma,68139
94,IND,Harsheel DANI,+1,65 - 43,"$4,875.00","17,770 / 11",https://bwfbadminton.com/player/85472/harsheel-dani,85472
95,THA,Kantaphon WANGCHAROEN,+1,79 - 46,"$6,896.25","17,490 / 9",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
96,JPN,Yu IGARASHI,+1,32 - 19,"$2,434.00","16,966 / 14",https://bwfbadminton.com/player/64179/yu-igarashi,64179
97,IND,Aditya JOSHI,+1,57 - 37,"$2,207.50","16,900 / 11",https://bwfbadminton.com/player/60649/aditya-joshi,60649
98,MAS,GOH Giap Chin,+1,80 - 54,"$2,082.50","16,820 / 10",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
99,AUT,Luka WRABER,+1,181 - 145,"$8,001.25","16,452 / 14",https://bwfbadminton.com/player/56274/luka-wraber,56274
100,THA,Boonsak PONSANA,+1,374 - 249,"$226,697.50","16,420 / 6",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
101,KOR,HEO Kwanghee,-31,80 - 43,"$11,572.50","16,100 / 10",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
102,INA,Fikri Ihsandi HADMADI,0,90 - 48,"$3,956.25","16,080 / 10",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
103,NED,Nick FRANSMAN,0,119 - 90,"$1,410.50","15,840 / 14",https://bwfbadminton.com/player/48202/nick-fransman,48202
104,CRO,Zvonimir DURKINJAK,0,94 - 71,"$2,201.50","15,710 / 10",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
105,TPE,CHEN Chun-Wei,0,42 - 22,"$2,545.00","15,350 / 7",https://bwfbadminton.com/player/91461/chen-chun-wei,91461
106,USA,Bjorn SEGUIN,0,144 - 136,"$3,466.25","15,280 / 14",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
107,JPN,Hashiru SHIMONO,0,36 - 28,"$2,667.00","15,270 / 14",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
108,MAS,LEE Zii Jia,0,81 - 32,"$1,878.75","15,130 / 9",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
109,ITA,Indra Bagus ADE CHANDRA,0,161 - 74,"$10,377.50","15,100 / 8",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
110,IRL,Scott EVANS,0,229 - 204,"$22,281.55","15,079 / 8",https://bwfbadminton.com/player/15241/scott-evans,15241
111,TPE,SHIH Kuei Chun,0,82 - 79,"$4,275.00","15,020 / 9",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
112,IND,Shreyansh JAISWAL,0,47 - 36,"$1,590.00","14,810 / 12",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
113,MAS,Satheishtharan RAMACHANDRAN,0,83 - 41,$876.00,"14,770 / 12",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
114,MAS,Chun Seang TAN,+1,231 - 134,"$26,541.00","14,730 / 11",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
115,CZE,Adam MENDREK,-1,130 - 79,"$1,000.00","14,514 / 15",https://bwfbadminton.com/player/91381/adam-mendrek,91381
116,RSA,Jacob MALIEKAL,0,157 - 83,"$3,179.75","14,200 / 15",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
117,MRI,Georges Julien PAUL,0,53 - 29,"$1,200.00","14,200 / 7",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
118,INA,Enzi SHAFIRA,0,45 - 22,$650.00,"14,160 / 9",https://bwfbadminton.com/player/55715/enzi-shafira,55715
119,TPE,LU Chia Hung,0,88 - 41,"$2,608.50","14,090 / 9",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
120,MAS,LIM Chi Wing,0,69 - 48,"$1,275.50","14,079 / 10",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
121,FRA,Thomas ROUXEL,0,148 - 127,"$6,826.75","14,010 / 14",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
122,SCO,Matthew CARDER,0,63 - 53,$0.00,"14,003 / 15",https://bwfbadminton.com/player/62711/matthew-carder,62711
123,NOR,Marius MYHRE,0,127 - 136,"$2,132.50","13,765 / 16",https://bwfbadminton.com/player/20711/marius-myhre,20711
124,JPN,Yusuke ONODERA,0,28 - 15,"$1,383.75","13,750 / 10",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
125,SWE,Felix BURESTEDT,0,78 - 47,$409.50,"13,670 / 13",https://bwfbadminton.com/player/83985/felix-burestedt,83985
126,JPN,Koki WATANABE,0,50 - 27,"$1,032.50","13,400 / 11",https://bwfbadminton.com/player/97174/koki-watanabe,97174
127,INA,Andre MARTEEN,0,75 - 68,"$2,256.00","13,160 / 17",https://bwfbadminton.com/player/67795/andre-marteen,67795
128,GER,Lars SCHAENZLER,0,88 - 60,$420.00,"13,100 / 14",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
129,AUT,Vilson VATTANIRAPPEL,0,52 - 72,$837.50,"13,032 / 16",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
130,FIN,Iikka HEINO,0,115 - 74,$0.00,"12,970 / 12",https://bwfbadminton.com/player/88856/iikka-heino,88856
131,USA,Howard SHU,+1,157 - 111,"$6,197.50","12,918 / 6",https://bwfbadminton.com/player/46776/howard-shu,46776
132,HUN,Gergely KRAUSZ,+1,76 - 78,$480.00,"12,857 / 18",https://bwfbadminton.com/player/56755/gergely-krausz,56755
133,CHN,ZHU Siyuan,+1,26 - 16,"$3,500.00","12,570 / 5",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
134,CUB,Osleni GUERRERO,+1,198 - 52,"$14,111.25","12,380 / 4",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
135,INA,Vega Vio NIRWANDA,+1,52 - 24,$672.50,"12,310 / 9",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
136,MAS,TAN Jia Wei,+1,43 - 25,"$2,667.75","12,230 / 9",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
137,FIN,Kasper LEHIKOINEN,-6,146 - 99,"$1,581.60","12,140 / 12",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
138,IND,Hemanth M.GOWDA,0,11 - 11,$385.00,"11,990 / 12",https://bwfbadminton.com/player/80369/hemanth-m-gowda,80369
139,INA,Krishna Adi NUGRAHA,0,44 - 22,"$2,537.50","11,930 / 9",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
140,CHN,SUN Fei Xiang,0,61 - 15,"$5,002.50","11,850 / 5",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
141,ITA,Rudolf DELLENBACH,0,41 - 48,$570.00,"11,740 / 12",https://bwfbadminton.com/player/88613/rudolf-dellenbach,88613
142,FRA,Pierrick CAJOT,0,82 - 44,$0.00,"11,670 / 15",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
143,IND,Rahul Yadav CHITTABOINA,0,32 - 24,$757.50,"11,660 / 15",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
144,FIN,Anton KAISTI,0,93 - 77,$600.00,"11,640 / 15",https://bwfbadminton.com/player/83131/anton-kaisti,83131
145,CHN,GUO Kai,0,45 - 30,"$9,060.00","11,530 / 5",https://bwfbadminton.com/player/83303/guo-kai,83303
146,ESP,Luís Enrique PEÑALVER,0,120 - 54,$140.40,"11,525 / 13",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
147,DEN,Christian LIND THOMSEN,0,206 - 161,"$9,518.75","11,470 / 8",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
148,MAS,CHEAM June Wei,0,95 - 53,$393.75,"11,430 / 9",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
149,INA,Henrikho KHO WIBOWO,0,39 - 56,$35.00,"11,420 / 16",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
150,BUL,Ivan RUSEV,0,67 - 64,$0.00,"11,419 / 15",https://bwfbadminton.com/player/98589/ivan-rusev,98589
151,THA,Adulrach NAMKUL,0,58 - 47,$565.00,"11,393 / 11",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
152,MAS,SOO Teck Zhi,0,110 - 70,"$5,232.50","11,250 / 8",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
153,POL,Mateusz DUBOWSKI,0,83 - 66,$0.00,"11,094 / 11",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
154,INA,Wisnu Yuli PRASETYO,0,96 - 54,"$15,262.50","11,090 / 7",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
155,EGY,Ahmed SALAH,+1,41 - 34,$327.50,"11,040 / 7",https://bwfbadminton.com/player/55949/ahmed-salah,55949
156,TTO,Nicholas BONKOWSKY,+1,13 - 54,$455.00,"11,040 / 14",https://bwfbadminton.com/player/26459/nicholas-bonkowsky,26459
157,MEX,Luis Ramon GARRIDO,+1,98 - 50,"$1,873.75","10,710 / 6",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
158,GUA,Ruben CASTELLANOS,+1,62 - 33,$723.75,"10,690 / 6",https://bwfbadminton.com/player/90459/ruben-castellanos,90459
159,CHN,XUE Song,+1,98 - 40,"$49,027.50","10,580 / 6",https://bwfbadminton.com/player/78769/xue-song,78769
160,CAN,B. R. Sankeerth,+1,20 - 12,$688.75,"10,540 / 6",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
161,RUS,Denis GRACHEV,-6,45 - 53,"$1,915.00","10,510 / 10",https://bwfbadminton.com/player/53663/denis-grachev,53663
162,INA,Reksy Aureza MEGANANDA,0,60 - 37,"$2,632.50","10,500 / 7",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
163,JPN,Kodai NARAOKA,0,26 - 17,$487.50,"10,320 / 8",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
164,MEX,Job CASTILLO,0,70 - 75,"$1,683.75","10,259 / 8",https://bwfbadminton.com/player/93101/job-castillo,93101
165,SGP,NG Zin Rei Ryan,0,72 - 50,$220.00,"10,100 / 12",https://bwfbadminton.com/player/97703/ng-zin-rei-ryan,97703
166,VIE,Cao Cuong PHAM,0,67 - 48,$359.25,"10,060 / 8",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
167,GUA,Kevin CORDON,0,287 - 90,"$19,171.75","10,050 / 5",https://bwfbadminton.com/player/54897/kevin-cordon,54897
168,SRI,Dinuka KARUNARATNA,0,127 - 74,"$3,450.00","10,032 / 6",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
169,IND,Harshit AGGARWAL,+1,21 - 17,$157.50,"9,810 / 10",https://bwfbadminton.com/player/58670/harshit-aggarwal,58670
170,CAN,Jason Anthony HO-SHUE,+1,38 - 14,$351.25,"9,721 / 6",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
171,TPE,LIN Chia Hsuan,+1,50 - 48,"$1,590.00","9,660 / 8",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
172,IND,Lakshya SEN,+1,51 - 13,$550.00,"9,630 / 5",https://bwfbadminton.com/player/68870/lakshya-sen,68870
173,NEP,Ratnajit TAMANG,+1,11 - 23,$634.50,"9,600 / 7",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
174,POR,Duarte Nuno ANJO,+1,31 - 35,$140.00,"9,535 / 12",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
175,DEN,Rasmus MESSERSCHMIDT,+1,76 - 49,$400.00,"9,500 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
176,IRL,Joshua MAGEE,-7,31 - 45,$192.50,"9,490 / 8",https://bwfbadminton.com/player/59068/joshua-magee,59068
177,GER,Simon WANG,+16,36 - 30,$0.00,"9,440 / 14",https://bwfbadminton.com/player/74289/simon-wang,74289
178,POR,Bernardo ATILANO,-1,62 - 39,$0.00,"9,389 / 12",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
179,SWE,Mikael WESTERBACK,-1,84 - 83,$0.00,"9,320 / 12",https://bwfbadminton.com/player/85430/mikael-westerback,85430
180,GUA,Anibal MARROQUIN,-1,22 - 28,$411.25,"9,310 / 6",https://bwfbadminton.com/player/93965/anibal-marroquin,93965
181,SVK,Matej HLINICAN,-1,91 - 88,$510.00,"9,262 / 13",https://bwfbadminton.com/player/50266/matej-hlinican,50266
182,TPE,KUO Ching-Hung,0,21 - 13,$350.00,"9,210 / 8",https://bwfbadminton.com/player/76854/kuo-ching-hung,76854
183,SLO,Alen ROJ,0,83 - 73,"$1,272.50","9,162 / 12",https://bwfbadminton.com/player/79391/alen-roj,79391
184,ITA,Matteo BELLUCCI,0,23 - 28,$660.00,"9,140 / 10",https://bwfbadminton.com/player/56762/matteo-bellucci,56762
185,SWE,Mattias BORG,+1,124 - 100,"$3,437.75","9,040 / 8",https://bwfbadminton.com/player/67656/mattias-borg,67656
186,FIN,Henri AARNIO,+2,82 - 69,$0.00,"8,840 / 12",https://bwfbadminton.com/player/62470/henri-aarnio,62470
187,AUS,Pit Seng LOW,-6,38 - 52,$609.50,"8,790 / 5",https://bwfbadminton.com/player/86104/pit-seng-low,86104
188,AUS,Ashwant GOBINATHAN,+1,45 - 33,$638.50,"8,727 / 4",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
189,THA,Kantawat LEELAVECHABUTR,+1,47 - 36,"$1,008.75","8,720 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
190,MAS,CHONG Yee Han,+1,53 - 50,$894.75,"8,710 / 9",https://bwfbadminton.com/player/79695/chong-yee-han,79695
191,DEN,Patrick BJERREGAARD,+1,47 - 17,"$1,600.00","8,670 / 5",https://bwfbadminton.com/player/95604/patrick-bjerregaard,95604
192,INA,Chico Aura DWI WARDOYO,+2,44 - 24,$105.00,"8,590 / 7",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
193,IND,Arun Kumar ASHOK KUMAR,+2,14 - 24,$196.00,"8,200 / 10",https://bwfbadminton.com/player/88026/arun-kumar-ashok-kumar,88026
194,MRI,Aatish LUBAH,+2,41 - 28,$0.00,"8,165 / 7",https://bwfbadminton.com/player/66071/aatish-lubah,66071
195,THA,Kunlavut VITIDSARN,+2,53 - 20,$490.00,"8,120 / 5",https://bwfbadminton.com/player/64032/kunlavut-vitidsarn,64032
196,UKR,Kyrylo LEONOV,-9,81 - 59,$0.00,"8,080 / 12",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
