rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
177,19,196,RUS,Andrei IVANOV,67064,6640,9,https://bwf.tournamentsoftware.com/player-profile/4A082447-AE6F-4303-B47D-E587A3EA153F
178,1,179,KOR,PARK Wan Ho,32812,6640,4,https://bwf.tournamentsoftware.com/player-profile/F3CF75AA-8A9A-49B7-8245-C5BD8C5FDC11
179,1,180,KOR,JANG Young Soo,50955,6610,3,https://bwf.tournamentsoftware.com/player-profile/82ED91C1-F5FF-4530-92C6-2786CE004345
180,1,181,NED,Saber AFIF,52286,6579,10,https://bwf.tournamentsoftware.com/player-profile/01209798-9441-4A65-867F-D869C7260C80
181,1,182,GER,Hannes KAESBAUER,55098,6570,11,https://bwf.tournamentsoftware.com/player-profile/7C548C95-054E-4BA4-89AB-954C9DEF6294
182,1,183,THA,Watchara BURANAKUEA,85114,6565,5,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178
183,1,184,MRI,Sahir Abdool EDOO,51549,6533,6,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A
184,1,185,MEX,Salvador SANCHEZ,51910,6504,5,https://bwf.tournamentsoftware.com/player-profile/BA2A5799-F48A-4DD3-B8B8-E00007032D32
185,1,186,PER,Rodrigo PACHECO CARRILLO,9715,6499,6,https://bwf.tournamentsoftware.com/player-profile/67E4464A-A46B-4E16-BF54-AF5D35CE0226
186,1,187,TPE,HSU Jen Hao,67100,6483,6,https://bwf.tournamentsoftware.com/player-profile/73739E0E-20CC-47AA-A835-3687D4BB6E98
187,54,241,JPN,Shu WADA,20531,6470,6,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
188,0,188,CZE,Tomas KOPRIVA,52886,6460,13,https://bwf.tournamentsoftware.com/player-profile/AABC6539-68CC-48EE-B0FA-81705301DA39
189,0,189,JPN,Keigo SONODA,90623,6450,4,https://bwf.tournamentsoftware.com/player-profile/94697FE7-097F-4982-9316-A8A642E17CD5
190,-34,156,CHN,LU Qicheng,53935,6430,3,https://bwf.tournamentsoftware.com/player-profile/E10D009B-0786-4DC2-96D6-5EDBE1053979
191,-1,190,NZL,Michael FOWKE,89001,6400,5,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B
192,-1,191,USA,Sattawat PONGNAIRAT,74872,6329,3,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
193,-1,192,ENG,Nathan DCRUZ,88631,6290,14,https://bwf.tournamentsoftware.com/player-profile/8603977E-79C5-4E32-AD88-0D6B4F6D2590
194,-1,193,AUS,Hoe Keat OON,34021,6240,7,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
195,0,195,JPN,Yuichi IKEDA,14260,6200,2,https://bwf.tournamentsoftware.com/player-profile/97E1A46F-3E12-4E0B-9C63-653ABD474866
196,-21,175,VIE,Ha Anh LE,63935,6190,5,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F
197,0,197,IRI,Soroush ESKANDARI VATANNEJAD,24470,6180,5,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
198,0,198,NED,Rune MASSING,5770,6147,8,https://bwf.tournamentsoftware.com/player-profile/DB196C7B-03E5-48D8-895F-C24A2F5C35F1
199,0,199,RUS,Nikolai UKK,67082,6130,6,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
200,0,200,INA,Nugroho Andi SAPUTRO,66989,6090,5,https://bwf.tournamentsoftware.com/player-profile/8CAC5DE3-529A-48A6-9D09-1B69FB4B14AD
201,0,201,BRA,Hugo ARTHUSO,53977,6064,5,https://bwf.tournamentsoftware.com/player-profile/9DF9BEFD-3A12-4D6E-BB0D-1456D26636D4
202,0,202,BLR,Yauheni YAKAUCHUK,52302,5970,9,https://bwf.tournamentsoftware.com/player-profile/BF3986FE-5BAD-47DA-A877-6ED16B2ABA11
203,1,204,KOR,HAN Ki Hoon,53855,5950,3,https://bwf.tournamentsoftware.com/player-profile/1D08012A-F850-41C8-A52A-08218767849E
204,1,205,USA,Daniel GOUW,52784,5944,10,https://bwf.tournamentsoftware.com/player-profile/0FAF1620-FEF6-42C9-A598-F8F39F8EAE2A
205,1,206,USA,Arnold SETIADI,53921,5934,12,https://bwf.tournamentsoftware.com/player-profile/B9767038-61C7-4A36-BCF4-DD4B4C201FEA
206,67,273,RUS,Denis GRACHEV,53663,5890,4,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
207,1,208,USA,Mathew FOGARTY,11268,5860,10,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
208,1,209,SWE,Andy Hartono TANDAPUTRA,54088,5850,6,https://bwf.tournamentsoftware.com/player-profile/66B126DB-0D96-48F5-9836-2C3E97261A4F
209,1,210,SCO,Gordon THOMSON,52288,5710,8,https://bwf.tournamentsoftware.com/player-profile/4861A8C9-6566-4038-9698-9DEE5C9EB32E
210,1,211,TPE,LIU Chih Lun,15759,5690,3,https://bwf.tournamentsoftware.com/player-profile/E4CA1625-45F1-4330-B123-A10B3DA879B3
211,1,212,TUR,XUAN Zhou Jun,91705,5550,5,https://bwf.tournamentsoftware.com/player-profile/65A878BB-160D-49A3-8DDE-1E50324CA118
212,-57,155,MAS,Tsuen Seng LEE,9166,5470,5,https://bwf.tournamentsoftware.com/player-profile/2E952639-99E8-4ADC-AC2F-140A1C16A683
213,0,213,NGR,Enejoh ABAH,44496,5387,4,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09
214,1,215,RSA,Willem VILJOEN,51604,5280,4,https://bwf.tournamentsoftware.com/player-profile/998BE548-F976-4697-B63C-2510F0130244
215,1,216,KOR,CHOI Ho Jin,70797,5270,4,https://bwf.tournamentsoftware.com/player-profile/1A642A41-623F-4D78-83A7-8045C0ED6A9E
216,1,217,NCL,Marc Antoine DESAYMOZ,13316,5256,4,https://bwf.tournamentsoftware.com/player-profile/AAAFA841-14A4-4D8D-A897-1A020B498D91
217,-10,207,MAS,Sairul Amar AYOB,9567,5250,4,https://bwf.tournamentsoftware.com/player-profile/1E978C7F-6CCD-47FF-AB94-D2D6415091A9
218,0,218,SUI,Takahiro HIRAMATSU,53669,5210,8,https://bwf.tournamentsoftware.com/player-profile/45771B15-CC50-4123-9345-A88A06BAF899
219,0,219,TTO,Rahul RAMPERSAD,53020,5200,8,https://bwf.tournamentsoftware.com/player-profile/9AA2A9BE-BD93-4971-BCBC-5E667677C1AA
220,68,288,JPN,Shohei HOSHINO,66649,5150,5,https://bwf.tournamentsoftware.com/player-profile/59148F60-BA96-49F5-B0B5-D1FCFC7941F4
221,-1,220,USA,Hock Lai LEE,53132,5140,3,https://bwf.tournamentsoftware.com/player-profile/9FD7ADEB-A8B4-4064-B7DA-DEDB21ED3150
222,-1,221,FIN,Markus HEIKKINEN,15452,5110,9,https://bwf.tournamentsoftware.com/player-profile/02C2676C-0AFB-489C-B23B-CECC6BD382A6
223,-1,222,SUI,Christian BOESIGER,53013,5090,7,https://bwf.tournamentsoftware.com/player-profile/AC340975-CE4C-4085-A883-95D3E49306E1
224,0,224,JAM,Gareth HENRY,29498,5076,4,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
225,0,225,SRI,Dinuka KARUNARATNA,52229,5072,3,https://bwf.tournamentsoftware.com/player-profile/8174A120-0FBF-4D76-A27E-CA1B3D3429E2
226,0,226,DEN,Martin BILLE LARSEN,52311,5040,3,https://bwf.tournamentsoftware.com/player-profile/ABE81EE9-84CD-4507-B4BB-97966E783E7E
227,0,227,INA,Achmad RIVAI,15804,5020,2,https://bwf.tournamentsoftware.com/player-profile/BDD7516E-9559-45E2-AE3F-F5433FFC0BE1
228,0,228,DEN,Thomas FYNBO,36716,5010,8,https://bwf.tournamentsoftware.com/player-profile/A7EA959F-4794-4A92-A691-BE50E023FAF4
229,-52,177,MAS,Fang Yang LIM,52107,5000,4,https://bwf.tournamentsoftware.com/player-profile/1E908E8C-596C-4009-8AE9-F61E943670C6
229,0,229,IRI,Mohamad Reza KHANJANI,76058,5000,4,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
231,-1,230,NZL,Brock MATHESON,19895,4980,4,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131
232,-1,231,CUB,Osleni GUERRERO,52364,4886,3,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56
233,0,233,IND,Abhimanyu SINGH,8601,4870,4,https://bwf.tournamentsoftware.com/player-profile/8EAECDAC-6C03-4F98-8333-950A10C201D8
234,0,234,GUA,Pedro YANG,2815,4851,2,https://bwf.tournamentsoftware.com/player-profile/DEFBECC0-6188-4FC7-B172-60E2AEC9DB94
235,0,235,DEN,Viktor AXELSEN,25831,4770,2,https://bwf.tournamentsoftware.com/player-profile/3BF0C3EA-7BFB-4CC9-A955-3712D850CFA4
236,0,236,SWE,Gabriel ULLDAHL,42705,4760,6,https://bwf.tournamentsoftware.com/player-profile/07B3D3F9-E9B5-4375-A7A3-7927545EEC1A
237,0,237,USA,David NEWMAN,23794,4690,8,https://bwf.tournamentsoftware.com/player-profile/4D916FE7-9914-4AD3-A828-E8F20CB2F556
238,0,238,NZL,Kevin DENNERLY-MINTURN,54739,4683,6,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A
239,0,239,KOR,JONG SOO HWANG,98828,4640,3,https://bwf.tournamentsoftware.com/player-profile/9EA3AEE5-E322-4557-84B8-A4EA8024B90B
240,0,240,GER,Alexander ROOVERS,55505,4560,9,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
241,1,242,NZL,Asher RICHARDSON,97075,4520,3,https://bwf.tournamentsoftware.com/player-profile/11586131-AB6C-42DE-9281-2DFB9C80C1BF
242,1,243,POL,Michal ROGALSKI,53381,4476,9,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
243,45,288,JPN,Michiharu KIDO,65614,4400,5,https://bwf.tournamentsoftware.com/player-profile/FF0CFA40-6635-4E0C-88A7-87FD51AD0F76
244,2,246,WAL,. IRWANSYAH,5759,4372,3,https://bwf.tournamentsoftware.com/player-profile/12C7D603-34CF-40DF-9B66-7E13222DD57D
245,2,247,NZL,Maoni HU HE,54909,4330,6,https://bwf.tournamentsoftware.com/player-profile/0A25489E-17CF-44C9-814F-127566242389
246,2,248,TPE,CHU Han Chou,53858,4330,3,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C
247,-44,203,MAS,Zulfadli ZULKIFFLI,89511,4290,4,https://bwf.tournamentsoftware.com/player-profile/4CB96652-D91F-4559-8443-6F079336D333
248,1,249,KOR,PARK Sung Min,92121,4240,2,https://bwf.tournamentsoftware.com/player-profile/54FE6728-4D2A-406A-96B3-788D5D5A26C1
248,1,249,KOR,LEE Dong Keun,64933,4240,2,https://bwf.tournamentsoftware.com/player-profile/5A9A3A00-0127-4D24-9E0C-9555ABE22492
250,-18,232,SGP,Chao HUANG,53773,4210,4,https://bwf.tournamentsoftware.com/player-profile/6A04112E-0788-4CB9-8603-C979C3E22F60
251,1,252,ISL,Helgi JOHANNESSON,12125,4182,10,https://bwf.tournamentsoftware.com/player-profile/936459B6-7D2F-4626-9EE1-7B5A91D82DF3
252,1,253,DOM,William CABRERA,13654,4175,6,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
253,1,254,TPE,LIN Yu Jui,89255,4170,4,https://bwf.tournamentsoftware.com/player-profile/CDAD4D39-73EE-48EC-9153-BCD1689668BD
254,1,255,PHI,Antonio Benjamin GADI,23318,4160,5,https://bwf.tournamentsoftware.com/player-profile/E43B5B71-1806-49AF-9253-44828E7D122B
255,1,256,MRI,Yoni Dany LOUISON,51546,4082,6,https://bwf.tournamentsoftware.com/player-profile/4A44A7DB-5AF0-42EC-B714-A2DB270F89D1
256,1,257,FIN,Kasper LEHIKOINEN,42726,4021,7,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
257,1,258,MAS,Kenn LIM,15607,4020,2,https://bwf.tournamentsoftware.com/player-profile/EDF2269B-45D6-46A1-A19D-76A8C467D07A
258,1,259,CAN,Tommy MCKEE,67183,4013,4,https://bwf.tournamentsoftware.com/player-profile/8E70D9A0-CB9E-4345-83C7-17EA13BC8ACE
259,1,260,USA,Bjorn SEGUIN,60178,3970,4,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
260,1,261,MAS,GOH Soon Huat,92593,3930,3,https://bwf.tournamentsoftware.com/player-profile/10D0AFA0-14EB-4B8D-BA0E-CD2DAFE6B39D
261,2,263,MEX,Lino MUNOZ,96461,3903,5,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
262,2,264,IND,Srujan NANDALURI,61750,3890,2,https://bwf.tournamentsoftware.com/player-profile/F2BF368C-84E0-4B3C-A02E-6E420E1618C8
263,2,265,CRO,Luka ZDENJAK,52251,3861,7,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
264,2,266,SUI,Jan FROHLICH,10565,3830,6,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
265,-21,244,MAS,Muhd Syawal MOHD ISMAIL,99391,3810,3,https://bwf.tournamentsoftware.com/player-profile/D85092FE-134D-4AC6-BAC1-32AB480D4D5B
266,1,267,EGY,Ali Ahmed EL KHATEEB,80660,3740,6,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8
267,-22,245,MAS,Kam Chung KUAN,54170,3720,4,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0
268,0,268,EGY,Abdelrahman KASHKAL,24294,3691,4,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B
269,0,269,THA,Tara RUENGSAKVICHIT,43607,3640,2,https://bwf.tournamentsoftware.com/player-profile/065FAAB2-505E-456B-906F-25A98293992E
270,0,270,DEN,Soren GRAVHOLT,18267,3610,7,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
271,0,271,GER,Ary TRISNANTO,75986,3610,3,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D
272,0,272,ESP,Jose Vicente MARTINEZ,15297,3570,5,https://bwf.tournamentsoftware.com/player-profile/816940EB-9207-48BB-B7C9-69349B8090CD
273,1,274,FRA,Maxime MORA,15376,3550,5,https://bwf.tournamentsoftware.com/player-profile/6F18BA5A-333F-4F6D-A5D9-7949741B41D0
274,1,275,FIN,Aki KANANEN,54481,3520,7,https://bwf.tournamentsoftware.com/player-profile/7548A34B-B7AA-4D81-9453-2B2FB203EA23
275,2,277,PHI,Christopher FLORES,53737,3510,5,https://bwf.tournamentsoftware.com/player-profile/8C652C17-1B96-4C2C-99E0-32E9075AF605
276,2,278,RUS,Anton IVANOV,67066,3490,7,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
277,-83,194,RUS,Sergey LUNEV,13841,3480,3,https://bwf.tournamentsoftware.com/player-profile/6D6A447F-7CAA-412C-B54C-D3E5B5F4017C
278,1,279,SRI,Niluka KARUNARATNE,14004,3471,3,https://bwf.tournamentsoftware.com/player-profile/FA13F491-EAC9-4457-BC26-B09E97E073A5
279,-3,276,MAS,Jiann Shiarng CHIANG,11701,3390,5,https://bwf.tournamentsoftware.com/player-profile/C5667006-FE7B-472F-AF61-DE0219A5186C
280,0,280,GUA,Erick ANGUIANO,4023,3387,2,https://bwf.tournamentsoftware.com/player-profile/B2133EDC-3354-4F09-BAC8-040EA88D7362
281,0,281,SWE,Mattias BORG,67656,3373,7,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506
282,0,282,CAN,Dang KAI,37778,3370,2,https://bwf.tournamentsoftware.com/player-profile/B91D5872-9E4E-46B4-82A8-E41D01D1DD18
283,175,458,RUS,Nikolaj NIKOLAENKO,8326,3360,5,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809
284,-1,283,DEN,Kasper OEDUM,9570,3320,4,https://bwf.tournamentsoftware.com/player-profile/4B0153D3-9A78-497A-A1BB-02870485CB0A
285,-1,284,AUS,James PAYBODY,46372,3300,3,https://bwf.tournamentsoftware.com/player-profile/5374E1F3-88CE-4B40-BE37-B03C42C09F1F
286,0,286,TUR,Kamil Vehbe AKCEBE,21470,3250,6,https://bwf.tournamentsoftware.com/player-profile/17C2D8FD-51EB-4A08-ABA7-2198426791BA
287,-25,262,MAS,Chong Chieh LOK,15601,3250,3,https://bwf.tournamentsoftware.com/player-profile/29AB976A-ACDF-42A4-8246-596D7DC0713A
288,-1,287,RUS,Vladimir RUSIN,40815,3230,8,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD
289,1,290,GER,Kai WALDENBERGER,53068,3220,6,https://bwf.tournamentsoftware.com/player-profile/A7B56B70-7A7C-4E5E-B62C-701BA1BE8035
290,1,291,INA,Riyanto SUBAGJA,65705,3210,3,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
291,1,292,UKR,Mykola DMITRISHIN,89235,3200,7,https://bwf.tournamentsoftware.com/player-profile/49390DF8-7198-4E92-86F6-529FE46F5352
292,2,294,NZL,Luke CHARLESWORTH,454,3190,4,https://bwf.tournamentsoftware.com/player-profile/457A52AF-9BEB-4E8E-B98B-09BD8A8CA01F
293,3,296,THA,Nathapon CHOKDEEPANICH,59668,3140,3,https://bwf.tournamentsoftware.com/player-profile/2E7E1A30-D30A-490A-9AA2-6B3FBA691A1D
294,3,297,PUR,Mercado JOSE,85285,3133,6,https://bwf.tournamentsoftware.com/player-profile/B9791FCB-50DC-4F38-B64D-C24B39245FBD
295,-10,285,SGP,Zong Ren NG,52853,3130,4,https://bwf.tournamentsoftware.com/player-profile/7EC43ADE-D3DA-47A3-BB35-8F495191B880
296,2,298,INA,Arif Nandang SAPUTRA,66988,3120,2,https://bwf.tournamentsoftware.com/player-profile/2DDB9F86-595A-4F43-9D94-25B5336B832E
297,2,299,VIE,Hoang Hai NGUYEN,53500,3110,4,https://bwf.tournamentsoftware.com/player-profile/9A98C532-CF8C-4FC0-A9FC-E368A5C5993F
298,2,300,GRE,Georgios CHARALAMBIDIS,13568,3077,10,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9
299,2,301,SVK,Jarolim VICEN,55330,3069,13,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70
300,2,302,MRI,Stephan BEEHARRY,7865,3065,4,https://bwf.tournamentsoftware.com/player-profile/A27C2F0D-A43E-4458-855A-73A1937D0E2D
301,2,303,CHN,ZHANG Hong,77799,3050,6,https://bwf.tournamentsoftware.com/player-profile/D4AF17BF-3360-4E8F-8E31-BDB74D1B8A5F
302,2,304,RUS,Sergey SCHERBIN,81481,3030,4,https://bwf.tournamentsoftware.com/player-profile/FE49205E-3501-4AF1-8F59-791C6C842A42
303,2,305,LAO,Phakornkham FONGMALAYSENG,83360,3007,3,https://bwf.tournamentsoftware.com/player-profile/F1A008E3-0025-43CC-A9A5-1D026A1DE2A6
304,2,306,ITA,Giovanni GRECO,54314,3003,8,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77
305,2,307,NED,Jordy HILBINK,67174,2979,7,https://bwf.tournamentsoftware.com/player-profile/3FB66ED5-8513-4BF5-8FCA-32EB6AFB25EE
306,2,308,CAN,MAXIME Belanger,38153,2960,5,https://bwf.tournamentsoftware.com/player-profile/0081C7C5-E3ED-4A9F-A3B3-E8EC7DA7DAEE
307,2,309,DOM,Nelson JAVIER,15591,2941,5,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939
308,308,0,JPN,Ryotaro MARUO,69659,2920,2,https://bwf.tournamentsoftware.com/player-profile/CD02712A-1B95-46F1-AA51-1B172378795D
309,1,310,PHI,Ian MENDEZ,89966,2913,5,https://bwf.tournamentsoftware.com/player-profile/3676466D-753C-4A9D-8C70-3EBBD42E8A63
310,1,311,TUR,Ali KAYA,51583,2910,6,https://bwf.tournamentsoftware.com/player-profile/E29BE6C9-77DB-44CD-AB67-D2A47921D24B
311,1,312,GER,Sebastian RDUCH,37473,2890,10,https://bwf.tournamentsoftware.com/player-profile/5B196849-3A89-4FCC-816F-9150844F6570
312,1,313,UGA,Edwin EKIRING,52645,2890,5,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504
313,1,314,PAK,Wajid Ali CHAUDHRY,11107,2860,2,https://bwf.tournamentsoftware.com/player-profile/E074D7D6-4CFE-4CB1-9E37-422AA69D01B2
314,1,315,POL,Hubert PACZEK,51024,2852,5,https://bwf.tournamentsoftware.com/player-profile/A4A5B961-23A4-4872-837F-CB38F6606B93
315,1,316,CAN,Kailai ZHANG,30851,2840,2,https://bwf.tournamentsoftware.com/player-profile/1F28241F-B7F0-4874-A47E-C3C02AE4DA2F
315,1,316,IND,B. Kiran Kumar,50146,2840,2,https://bwf.tournamentsoftware.com/player-profile/AE3CC05B-6558-4D26-9F1D-A36DBBEA64B7
317,3,320,EST,Rainer KALJUMAE,53706,2795,6,https://bwf.tournamentsoftware.com/player-profile/67E07770-69D1-4747-AA9F-A2683F510AFE
318,3,321,IRQ,Yara AZAD,53281,2770,3,https://bwf.tournamentsoftware.com/player-profile/A2F7E26A-2CB7-4F54-A083-543909DD2974
319,3,322,AUT,Matthias BERTSCH,87074,2760,12,https://bwf.tournamentsoftware.com/player-profile/BE48C829-7F56-48B2-A332-88D20E49EC31
320,3,323,TPE,SHIH Kuei Chun,67096,2760,3,https://bwf.tournamentsoftware.com/player-profile/A7BD4655-BD25-4C22-ACE9-0EC2335D135D
321,3,324,GER,Daniel BENZ,53949,2730,7,https://bwf.tournamentsoftware.com/player-profile/B16DEBE6-0D27-4C89-96AD-D46A16FF6332
322,3,325,ZAM,Juma MUWOWO,12665,2710,4,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A
323,4,327,NED,Dennis VAN DAALEN DE JEL,14267,2690,2,https://bwf.tournamentsoftware.com/player-profile/F5E98811-2999-4B80-A162-BB08BBBCA982
324,4,328,MGL,Enkhbat OLONBAYAR,53667,2670,2,https://bwf.tournamentsoftware.com/player-profile/F1E7065B-93AD-44F1-AB68-5EAA43FCCA32
324,4,328,MGL,Zolzaya MUNKHBAATAR,53488,2670,2,https://bwf.tournamentsoftware.com/player-profile/B2CACD6D-4090-419F-AB9D-F3B86ECDC7BB
326,4,330,INA,Prasojo Adi ANDRIANUS,55547,2650,3,https://bwf.tournamentsoftware.com/player-profile/AF62AA76-EC82-46A4-BBCA-8C1731EFECBF
327,4,331,CHN,CHEN Tianyu,53936,2650,2,https://bwf.tournamentsoftware.com/player-profile/E23A97B4-4241-4AFE-8444-920858834B0D
328,-77,251,RUS,Anatoliy YARTSEV,60783,2640,3,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
329,3,332,IRL,Tony STEPHENSON,16797,2610,11,https://bwf.tournamentsoftware.com/player-profile/E8EE0535-B620-40C0-9983-57C922B07CE8
330,3,333,USA,Phillip CHEW,36299,2595,3,https://bwf.tournamentsoftware.com/player-profile/5E779CA7-5532-4CDA-AF60-31A463306B83
331,-6,325,INA,Febriyan IRVANNALDY,95925,2580,3,https://bwf.tournamentsoftware.com/player-profile/3D4B4947-A7C5-4DA5-BFEA-9958703C5531
331,3,334,THA,Siriwat MATAYANUMATI,15094,2580,3,https://bwf.tournamentsoftware.com/player-profile/881FCBE1-B618-40F0-A960-F6B568B7C750
333,2,335,IND,Eshan NAQVI,97731,2580,2,https://bwf.tournamentsoftware.com/player-profile/3B9B137F-A139-486C-BAF6-3E8B917C461A
334,3,337,NZL,Thomas ELLIS,61019,2550,4,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
335,3,338,BRA,Luis CEREDA,31853,2550,3,https://bwf.tournamentsoftware.com/player-profile/3A69F2E6-701A-4A25-8578-D5363C59EA6E
336,3,339,NGR,Ibrahim ADAMU,50675,2529,4,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39
337,3,340,INA,PUTRA ARIYANTO HARYADI,23057,2510,4,https://bwf.tournamentsoftware.com/player-profile/30305690-E9EB-4D95-8E52-55EADDB46498
338,48,386,RUS,Evgeny VOROBJEV,36025,2500,5,https://bwf.tournamentsoftware.com/player-profile/435FE2A7-9659-4B41-BE2B-CB8FC853C9C5
339,2,341,NED,Erik MEIJS,88679,2483,8,https://bwf.tournamentsoftware.com/player-profile/C69C1107-6E27-4B46-B76F-E2F64479E37C
340,-46,294,RUS,Konstantin ABRAMOV,60635,2480,4,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC
341,1,342,CAN,PHILLIPE Charron,50199,2480,3,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7
342,1,343,INA,Ardinasyah PUTRA,7965,2470,4,https://bwf.tournamentsoftware.com/player-profile/259FFD57-152B-4B92-A4FA-235862541544
343,1,344,DEN,Christopher Bruun JENSEN,54111,2460,4,https://bwf.tournamentsoftware.com/player-profile/36FC44C9-B291-46FF-AB6E-5771680383D3
344,1,345,MAS,Weng Jun SAW,54960,2450,4,https://bwf.tournamentsoftware.com/player-profile/328E128F-7AE1-46C1-9DD3-E1C249D95C10
345,1,346,SEY,Steve MALCOUZANE,13083,2396,2,https://bwf.tournamentsoftware.com/player-profile/6B11A502-7086-484A-8389-83325CB863C2
346,1,347,RSA,Roelof Jakobus DEDNAM,14656,2392,4,https://bwf.tournamentsoftware.com/player-profile/A6BBA3E3-9E93-484C-8D85-CB91BA6E1015
347,1,348,PUR,Roman ALEANDRO,97795,2391,5,https://bwf.tournamentsoftware.com/player-profile/A4AA7F0C-CC0B-4C36-A6B6-7AEA3D0B3828
348,2,350,INA,Rudy IGNATIUS,7940,2360,3,https://bwf.tournamentsoftware.com/player-profile/7837090D-5A18-428C-AC06-169DD20605F6
349,2,351,SUI,Jon LINDHOLM,8610,2340,5,https://bwf.tournamentsoftware.com/player-profile/8C865A7F-D2A5-4A44-91EB-46AE70F9A635
350,2,352,SUI,Christoph HEINIGER,54372,2320,9,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
351,2,353,UGA,Wilson TUKIRE,79272,2303,3,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE
352,2,354,MEX,Mauricio CASILLAS,71784,2300,3,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809
