rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
365,0,365,DEN,Aske Høgsted LAURITSEN,96508,2560,5,https://bwf.tournamentsoftware.com/player-profile/2A9B6A95-2ADA-436D-84AF-CA4D8BA387AA
366,0,366,IND,Mayank BEHAL,53029,2560,4,https://bwf.tournamentsoftware.com/player-profile/207DF985-4583-4F3A-8F16-5168A0DA468E
367,0,367,CZE,Maximilian KORENY,56024,2530,10,https://bwf.tournamentsoftware.com/player-profile/A25BEE40-D550-4D5F-A63E-2DED6815218D
368,0,368,UKR,ZINUKHOV Andriy,94176,2510,5,https://bwf.tournamentsoftware.com/player-profile/B5F5E071-45A1-467F-9BE6-F587DBAD3CF6
369,0,369,BUL,Stilian MAKARSKI,15084,2500,3,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57
369,0,369,EGY,Abdelrahman KASHKAL,24294,2500,3,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B
369,0,369,INA,Abraham Yoga Arya WIJAYA KUSUMA,72901,2500,3,https://bwf.tournamentsoftware.com/player-profile/9FFD44E9-F9F6-4525-A9C6-5A3C3281D0F2
372,0,372,UKR,Sergiy GARIST,45410,2490,9,https://bwf.tournamentsoftware.com/player-profile/DFFB24C1-DFF6-46E4-9034-9556EABEC650
373,0,373,MAS,Mohmed Misbun MISBUN SHAWAL,49853,2460,10,https://bwf.tournamentsoftware.com/player-profile/081EEEA8-922C-4FD3-9998-BA6E5DC25CD2
374,0,374,BRA,Gabriel GANDARA,68435,2440,3,https://bwf.tournamentsoftware.com/player-profile/99035023-D3F4-4AEC-A4D2-1B0771816359
375,0,375,IRI,Mohammadreza KHERADMANDI,52166,2440,2,https://bwf.tournamentsoftware.com/player-profile/11F79148-B4C2-4008-979D-7A3E0E521972
376,0,376,ENG,Alex LANE,79109,2430,4,https://bwf.tournamentsoftware.com/player-profile/12FAB43B-BEC2-4D6B-9D5C-0D99CB3479E5
377,0,377,ISL,Kari GUNNARSSON,98118,2414,2,https://bwf.tournamentsoftware.com/player-profile/2B530D47-A1F8-427C-9611-688D1813E6F0
378,0,378,IRL,Tony STEPHENSON,16797,2390,3,https://bwf.tournamentsoftware.com/player-profile/E8EE0535-B620-40C0-9983-57C922B07CE8
378,0,378,PYF,Remi ROSSI,55838,2390,3,https://bwf.tournamentsoftware.com/player-profile/06E611E3-EDE2-48E9-8741-8C5C8CD1F30A
380,0,380,GER,Fabian HAMMES,86759,2380,3,https://bwf.tournamentsoftware.com/player-profile/0CA31D7A-C09F-4DC1-8D65-293FF4B5536B
381,4,385,PHI,Antonio Benjamin GADI,23318,2344,4,https://bwf.tournamentsoftware.com/player-profile/E43B5B71-1806-49AF-9253-44828E7D122B
382,-1,381,RSA,Andries MALAN,63109,2340,2,https://bwf.tournamentsoftware.com/player-profile/526EB348-D349-4049-9DBE-8B7C8BF71B67
383,-1,382,TUR,Akin SENOL,23371,2330,3,https://bwf.tournamentsoftware.com/player-profile/3AC4490E-0966-4EC9-BCB2-C07A2C098250
383,-1,382,EGY,Mahmoud EL SAYAD,91759,2330,3,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
383,-1,382,DEN,Patrick BJERREGAARD,95604,2330,3,https://bwf.tournamentsoftware.com/player-profile/5833B0CE-9530-42E3-BE39-5BA0C8A738B0
386,0,386,ENG,Daniel GROOM,43050,2300,4,https://bwf.tournamentsoftware.com/player-profile/3CA4B3B9-980E-4FA0-A8B8-11EAF7C0EC94
387,0,387,AUS,Pit Seng LOW,86104,2300,3,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA
388,0,388,GER,Sebastian RDUCH,37473,2280,5,https://bwf.tournamentsoftware.com/player-profile/5B196849-3A89-4FCC-816F-9150844F6570
388,0,388,DEN,Mathias MUNDBJERG,78243,2280,5,https://bwf.tournamentsoftware.com/player-profile/7B44472C-E47E-4362-9A83-8B70DEFC90EC
390,0,390,BEL,Nathan VERVAEKE,83881,2260,8,https://bwf.tournamentsoftware.com/player-profile/0729B66C-6221-4E4B-8825-C39297A4DA10
391,0,391,THA,TANKMANUSTONG Warut,36967,2250,7,https://bwf.tournamentsoftware.com/player-profile/A9A39B2F-41AF-4CF5-A667-31CE2A4E531F
392,0,392,GER,Patrick KAEMNITZ,58996,2210,4,https://bwf.tournamentsoftware.com/player-profile/906941F5-6731-46C7-B609-2E5332E8C7FB
393,0,393,NED,Tjitte WEISTRA,5692,2210,2,https://bwf.tournamentsoftware.com/player-profile/2E324949-C1BA-4EE7-99B9-17FD474163C1
394,0,394,JPN,Hiroki TAKEUCHI,93639,2200,1,https://bwf.tournamentsoftware.com/player-profile/EAD0D7B0-AE5C-406F-B5B9-A5D57EC65BE8
395,0,395,GER,Hannes KAESBAUER,55098,2190,3,https://bwf.tournamentsoftware.com/player-profile/7C548C95-054E-4BA4-89AB-954C9DEF6294
395,0,395,CHI,Esteban MUJICA,13782,2190,3,https://bwf.tournamentsoftware.com/player-profile/38EE13AE-47FD-41E8-AD11-3AD7B36F1B55
397,1,398,LTU,Alan PLAVIN,83712,2171,8,https://bwf.tournamentsoftware.com/player-profile/1C5358E7-7B1B-4CA0-B877-851E2632B02D
398,-1,397,SWE,Jacob NILSSON,76972,2170,5,https://bwf.tournamentsoftware.com/player-profile/347BC78A-E240-43B3-9596-E3438EB74280
399,0,399,UKR,Sergey DON,78224,2150,5,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3
400,0,400,RUS,Yaroslav EGEREV,42490,2130,5,https://bwf.tournamentsoftware.com/player-profile/9D1152BD-8334-490E-A712-36F35206D2D8
401,0,401,MEX,Andres QUADRI,95212,2130,3,https://bwf.tournamentsoftware.com/player-profile/29ACE904-9120-4F05-91AC-C0906560C531
401,0,401,THA,Nonpakorn NANTATHEERO,78861,2130,3,https://bwf.tournamentsoftware.com/player-profile/875574AA-86E2-42A3-9B1B-44476BF138D5
403,0,403,CHI,Ivan LEON,85008,2120,3,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5
403,0,403,ARG,Federico DIAZ,87574,2120,3,https://bwf.tournamentsoftware.com/player-profile/6021D654-3BBA-46B1-9043-3EB7F4857C71
405,0,405,MAS,Wong KIN YIK,76356,2090,3,https://bwf.tournamentsoftware.com/player-profile/3D2C6E3D-6D90-431C-A360-942C0A9AA754
406,0,406,FIN,Henri AARNIO,62470,2080,8,https://bwf.tournamentsoftware.com/player-profile/9F55203F-6402-44E5-BF8F-D69831EFAD83
407,0,407,MAS,CHEAM June Wei,92796,2080,6,https://bwf.tournamentsoftware.com/player-profile/B7031DD3-B09C-47E9-ACBD-8B7E5D1678FE
408,0,408,BRA,Francielton FARIAS,65478,2070,3,https://bwf.tournamentsoftware.com/player-profile/266670EC-36A5-41DA-B38B-26F942E575EA
409,0,409,AUS,Daniel GUDA,90603,2070,2,https://bwf.tournamentsoftware.com/player-profile/F2A59ADB-1220-42B8-9123-A00EE8B114BD
409,0,409,DEN,Joshua EIPE,64800,2070,2,https://bwf.tournamentsoftware.com/player-profile/9A4049AA-C87E-4F72-8E80-6688F7A41389
411,0,411,CRO,Josip UGLESIC,90812,2060,9,https://bwf.tournamentsoftware.com/player-profile/C47EFAE5-5752-4220-A721-30BE76C217DC
412,0,412,TUR,Emre ASLAN,42311,2050,5,https://bwf.tournamentsoftware.com/player-profile/B074E2F8-8C6B-4DC1-A628-BD5354005531
413,0,413,FRA,Pierrick CAJOT,88054,2050,3,https://bwf.tournamentsoftware.com/player-profile/B20B842D-FBAD-413F-8060-2D241C68E086
414,0,414,GER,Nikolaj PERSSON,59587,2040,3,https://bwf.tournamentsoftware.com/player-profile/19ED1E54-ED7E-4727-8D7C-1E72B40ABF95
415,0,415,IND,P. Vinay Kumar Reddy,39019,2030,2,https://bwf.tournamentsoftware.com/player-profile/9343DB4A-3F0A-43A3-99A1-2798E2C461C9
415,0,415,AUS,Wesley CAULKETT,18911,2030,2,https://bwf.tournamentsoftware.com/player-profile/30C89FF4-2FAF-4A0C-98DB-55431D6133ED
415,0,415,KOR,JEON Hyeok Jin,65580,2030,2,https://bwf.tournamentsoftware.com/player-profile/FF880BF1-D736-4A93-B2D4-34730B3D6A57
418,1,419,USA,Mark Shelley ALCALA,87610,2002,6,https://bwf.tournamentsoftware.com/player-profile/A3BE0D00-E9D7-46DB-962D-DA281D0932BE
419,-1,418,CRO,Luka ZDENJAK,52251,2000,5,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
420,0,420,RUS,Kirill BOYARSKIY,97469,1980,3,https://bwf.tournamentsoftware.com/player-profile/34826D8B-8A74-4274-800D-DA32A514FD3A
421,0,421,PER,Gonzalo DUANY,33244,1980,2,https://bwf.tournamentsoftware.com/player-profile/68B08C11-6A5A-429A-8C87-AB8430B00CCD
422,0,422,RUS,Vadim NOVOSELOV,97028,1960,4,https://bwf.tournamentsoftware.com/player-profile/91154B21-15B1-46B8-A086-3474F4546F9E
423,0,423,ENG,Robert KETTLE,21570,1950,6,https://bwf.tournamentsoftware.com/player-profile/0E7630E5-1E9F-4BE2-B11F-C4FCD6F37168
424,0,424,SWE,Simon KNUTSSON,6985,1950,4,https://bwf.tournamentsoftware.com/player-profile/55CDF2EA-4127-41F2-B47B-C2B962C95B02
425,0,425,ENG,Sam PARSONS,90842,1940,3,https://bwf.tournamentsoftware.com/player-profile/030F7745-66F9-4B2D-8665-BF574E8690E1
426,0,426,PHI,Kevin DALISAY,31794,1930,4,https://bwf.tournamentsoftware.com/player-profile/91A488FC-7D41-43A5-BBEA-5302DD0232AA
427,0,427,NZL,Maika PHILLIPS,88652,1930,3,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F
427,0,427,MAS,Yu Fu LIM,76325,1930,3,https://bwf.tournamentsoftware.com/player-profile/6BF65F10-56E2-4B37-82B6-5D0174D9C842
429,0,429,ENG,Sam PHILLIPS,66880,1920,5,https://bwf.tournamentsoftware.com/player-profile/C8286CEE-DB19-46E4-B8CE-14FAEE51ECE8
430,0,430,CAN,Benny LIN,60490,1920,1,https://bwf.tournamentsoftware.com/player-profile/F71263DD-D583-4E40-A457-84A4D71D5FA9
431,0,431,AUS,Mitchell WHELLER,70877,1880,2,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
432,0,432,THA,Kittiphon CHAIROJKANJANA,91704,1860,3,https://bwf.tournamentsoftware.com/player-profile/7B70B8B7-4CD7-4999-A389-DB16059192D4
433,0,433,IND,K. Ajay Kumar,99772,1840,2,https://bwf.tournamentsoftware.com/player-profile/E1A6D542-5677-4E69-956D-5265DAEFFCFE
433,0,433,USA,Mathew FOGARTY,11268,1840,2,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
433,0,433,IRI,Shahram KARAMI,54386,1840,2,https://bwf.tournamentsoftware.com/player-profile/78529702-8EEA-4024-9690-0A0D63452292
433,0,433,BRA,Ygor COELHO,96429,1840,2,https://bwf.tournamentsoftware.com/player-profile/D5A6B9B2-89B9-4ABF-93B2-BEF5DCA6FBD7
433,0,433,MAS,Teck Han TAN,95412,1840,2,https://bwf.tournamentsoftware.com/player-profile/081C099B-722D-4786-A0E3-3D8C07B20DA8
433,0,433,MAS,Kang Yi GWEE,62309,1840,2,https://bwf.tournamentsoftware.com/player-profile/8D66E20C-9FB3-4864-9FA9-5D5F1A447A1D
439,0,439,FIN,Mika KONGAS,87512,1830,8,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255
440,0,440,BEL,Florent KERSTERS,86811,1790,6,https://bwf.tournamentsoftware.com/player-profile/4E3565B5-F4EA-45B5-A4CB-6F376ED6946E
441,0,441,MAS,Li Qun CHONG,52865,1790,3,https://bwf.tournamentsoftware.com/player-profile/591C9F59-ED55-48BF-B00E-86502256D4C1
441,0,441,AUS,Anthony JOE,58754,1790,3,https://bwf.tournamentsoftware.com/player-profile/6D3F23AE-688A-47FC-B9F8-3766CCF0F2E7
443,0,443,CZE,Zdenek SVATA,53966,1780,5,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD
444,0,444,ENG,Tom WOLFENDEN,94003,1760,3,https://bwf.tournamentsoftware.com/player-profile/8D2C37E7-9672-4CDE-888A-7D842ED6CA7C
445,0,445,BRN,JAFFER EBRAHIM,14009,1750,4,https://bwf.tournamentsoftware.com/player-profile/81FFCE01-6175-47F5-B066-8B699F4802A7
446,0,446,IRI,Omid KARA MI,14233,1750,1,https://bwf.tournamentsoftware.com/player-profile/9CC1126F-6A51-4ADF-8F90-1E291E262032
446,0,446,SYR,Amar AWAD,75506,1750,1,https://bwf.tournamentsoftware.com/player-profile/56EE83D1-7970-4059-A912-450F95335386
448,0,448,IND,N. V. S. Vijetha,81171,1740,4,https://bwf.tournamentsoftware.com/player-profile/ABF6BC53-E018-4DC2-A909-C752AA5C19BB
449,0,449,NOR,Carl Christian HEM,71713,1740,2,https://bwf.tournamentsoftware.com/player-profile/617ED56D-0657-40A2-887A-ED4ABFA3E6DF
450,0,450,FRA,Jocelyn DESCHAMP,61278,1730,5,https://bwf.tournamentsoftware.com/player-profile/067FC83A-357D-45AD-AECB-F3AF1604076B
451,0,451,THA,Siriwat MATAYANUMATI,15094,1730,4,https://bwf.tournamentsoftware.com/player-profile/881FCBE1-B618-40F0-A960-F6B568B7C750
452,0,452,ENG,Tom ARMSTRONG,54474,1730,2,https://bwf.tournamentsoftware.com/player-profile/B746B0DE-8DCE-419F-B05A-724C0566FE69
453,0,453,IND,Neeraj VASHIST,61889,1710,3,https://bwf.tournamentsoftware.com/player-profile/24939D60-2972-4F63-AB37-F77A657C88F7
454,0,454,DOM,Alberto RAPOSO,63816,1690,3,https://bwf.tournamentsoftware.com/player-profile/C48D6F72-BD97-4B4B-90BB-249E977D75F8
455,0,455,FIN,Akseli DANSKANEN,93650,1690,2,https://bwf.tournamentsoftware.com/player-profile/35504646-4922-4F4C-95B1-0235A57779D4
456,0,456,DEN,Rasmus Holmboe DAHL,87853,1680,5,https://bwf.tournamentsoftware.com/player-profile/0E0864F3-3445-4405-8406-9B275ACD94E6
457,0,457,INA,Henrikho KHO WIBOWO,76618,1680,3,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
458,0,458,SUI,Christoph HEINIGER,54372,1670,7,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
459,0,459,DEN,Victor SVENDSEN,59420,1670,4,https://bwf.tournamentsoftware.com/player-profile/FA46CD55-DEBC-43FE-8819-3F18D1CF01C2
460,0,460,USA,Nicholas JINADASA,51475,1670,1,https://bwf.tournamentsoftware.com/player-profile/D0A015F0-59F1-422E-ACE9-3573853D5306
460,0,460,KOR,JANG Young Soo,50955,1670,1,https://bwf.tournamentsoftware.com/player-profile/82ED91C1-F5FF-4530-92C6-2786CE004345
460,0,460,TPE,LIN Yu Jui,89255,1670,1,https://bwf.tournamentsoftware.com/player-profile/CDAD4D39-73EE-48EC-9153-BCD1689668BD
460,0,460,KOR,AHN Hyun Suk,51325,1670,1,https://bwf.tournamentsoftware.com/player-profile/2A3BCB1D-6DC0-40D4-AA46-DFD941C2583B
460,0,460,TPE,HSIEH Yu Cheng,27651,1670,1,https://bwf.tournamentsoftware.com/player-profile/7377FB16-1D23-4A9E-AE5E-92859F666A45
460,0,460,USA,Marvin LIN,67198,1670,1,https://bwf.tournamentsoftware.com/player-profile/E1A4CCAF-8A08-4750-9E9C-4E3FCF5FA6A9
460,0,460,JPN,Takuya KOTAKA,82172,1670,1,https://bwf.tournamentsoftware.com/player-profile/6C2CD9B7-91B1-4727-8794-F4B37E8A2F90
460,0,460,CHN,HUANG Yu Xiang,71261,1670,1,https://bwf.tournamentsoftware.com/player-profile/08924E50-C41F-4E27-95DB-6B7F9086A0CF
460,0,460,CAM,Kanora NGOUN,58051,1670,1,https://bwf.tournamentsoftware.com/player-profile/365366BF-1C15-48C3-8DAF-CEB3F162DD53
460,0,460,INA,Reksy Aureza MEGANANDA,60413,1670,1,https://bwf.tournamentsoftware.com/player-profile/0493B502-DD83-4F65-9C8F-9D152081FB2E
460,0,460,KOR,JUNG Ki Hwa,82792,1670,1,https://bwf.tournamentsoftware.com/player-profile/AE212BDE-0EAF-4E52-908E-47E2FF65B153
460,0,460,UZB,Timurbek KARIMOV,81859,1670,1,https://bwf.tournamentsoftware.com/player-profile/218BBC19-6B98-4277-9138-D1D8263347A5
460,0,460,KOR,Joo Young YOON,73569,1670,1,https://bwf.tournamentsoftware.com/player-profile/F3E1EFE4-6485-46F1-BEBE-3D31C24C1FDC
460,0,460,KOR,KIM Dong Ryung,67232,1670,1,https://bwf.tournamentsoftware.com/player-profile/F2925C48-2EDF-4179-BB30-7A36D0215B6A
460,0,460,USA,Siraroj PHANPUCHARA,95150,1670,1,https://bwf.tournamentsoftware.com/player-profile/E34AFD3E-3BFF-4E40-B5D5-C9168455D702
460,0,460,USA,Eric GO,51142,1670,1,https://bwf.tournamentsoftware.com/player-profile/52E3B255-3F13-4651-967B-640C170732F6
460,0,460,USA,Sirachai PHANPUCHARA,70559,1670,1,https://bwf.tournamentsoftware.com/player-profile/02B8DC23-B250-4A53-AAE5-B9F2664BF490
460,0,460,USA,G J WATTS,72921,1670,1,https://bwf.tournamentsoftware.com/player-profile/716CB8F7-CC42-4EBF-B852-38D61506528B
460,0,460,GER,Gustaf Mochamad FIRDAUS,70980,1670,1,https://bwf.tournamentsoftware.com/player-profile/3F7D49E5-2FCE-43E0-9FDD-1ACCC644CFDC
460,0,460,JPN,Shigeki MIYAMOTO,71571,1670,1,https://bwf.tournamentsoftware.com/player-profile/68E5CBC4-7136-444E-833A-1DD17FAF61E3
480,0,480,SLO,Alen ROJ,79391,1650,8,https://bwf.tournamentsoftware.com/player-profile/1E41FBF8-071C-4728-94FF-6DB3A6F76B22
481,0,481,IND,Kirtesh DHINDHWAL,86856,1630,3,https://bwf.tournamentsoftware.com/player-profile/3CF3831A-A90F-495E-A90E-74009C06F539
482,0,482,SRB,Jovica RUJEVIC,8394,1620,3,https://bwf.tournamentsoftware.com/player-profile/3BE51F90-CCB9-4F58-AA2C-8CE5A11A1A7C
483,0,483,GER,Jonathan PERSSON,60652,1600,3,https://bwf.tournamentsoftware.com/player-profile/F4F4A099-8334-4A8C-A03C-7471BB654F27
484,0,484,TPE,LAN Wei Hsaing,94985,1590,5,https://bwf.tournamentsoftware.com/player-profile/D8B9604F-7815-48FA-966A-BD6AB16F3E6D
485,0,485,MAS,Winson NEO,67974,1590,4,https://bwf.tournamentsoftware.com/player-profile/3E5D4C73-880A-4838-9F4D-4E0962DBB3A9
486,0,486,NZL,Asher RICHARDSON,97075,1590,3,https://bwf.tournamentsoftware.com/player-profile/11586131-AB6C-42DE-9281-2DFB9C80C1BF
486,0,486,JAM,Gareth HENRY,29498,1590,3,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
488,0,488,AUS,Hoe Keat OON,34021,1580,3,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
489,0,489,USA,Tahtat POJANAKANOKPORN,95877,1580,2,https://bwf.tournamentsoftware.com/player-profile/9F4AF48A-EE77-46A1-B4F8-63FE3C8ABBDB
489,0,489,INA,Gesstano Ganendra ADWITYA,82534,1580,2,https://bwf.tournamentsoftware.com/player-profile/3E449B0A-7CB4-4459-A43E-1032BBC0A27E
489,0,489,INA,Ivanudin RIFAN FAUZIN,71739,1580,2,https://bwf.tournamentsoftware.com/player-profile/C9675A23-1BE8-49F7-A502-F774560A5523
492,0,492,SCO,Calum MENZIES,53115,1565,3,https://bwf.tournamentsoftware.com/player-profile/F4DAB8FA-BB00-4B97-AB2A-3380939602EA
493,0,493,NZL,Brock MATHESON,19895,1560,3,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131
494,0,494,TUR,Yusuf Ramazan BAY,65610,1560,2,https://bwf.tournamentsoftware.com/player-profile/57BA9C3A-50EA-4A2F-B87B-19E6381628BA
495,0,495,GER,Nils KLÖPFEL,12973,1550,5,https://bwf.tournamentsoftware.com/player-profile/CE05673C-91D1-4285-9383-47EF202FC7DD
496,0,496,MAS,Satheishtharan RAMACHANDRAN,94306,1540,2,https://bwf.tournamentsoftware.com/player-profile/80A6BB78-AB1A-48CF-A2B4-87B9FC88911C
497,0,497,RUS,Ilya ZHDANOV,91608,1530,2,https://bwf.tournamentsoftware.com/player-profile/90327C6B-86F6-4457-A166-362C89642565
498,0,498,AUT,Wolfgang GNEDT,61916,1520,4,https://bwf.tournamentsoftware.com/player-profile/598DCB85-0197-47B6-B4B9-55D14B8574E4
499,0,499,CUB,Ernesto REYES,89178,1520,2,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931
499,0,499,PER,Kenshin SHIMABUKURO,57150,1520,2,https://bwf.tournamentsoftware.com/player-profile/28ACE64F-6972-4D34-ACF8-BCB7A2FA7C48
501,0,501,IND,Aditya ELANGO,28799,1520,1,https://bwf.tournamentsoftware.com/player-profile/3E2690A2-6313-4ED7-A6CE-0946860E3D14
501,0,501,NED,Koen RIDDER,51602,1520,1,https://bwf.tournamentsoftware.com/player-profile/E0927C64-4DEB-4672-A762-B2C04992B910
501,0,501,INA,Andreas ADITYAWARMAN,15810,1520,1,https://bwf.tournamentsoftware.com/player-profile/DE8F0CDB-CA88-4CBA-9500-5B7A22962174
501,0,501,IRI,Ali SHAHHOSSEINI,12296,1520,1,https://bwf.tournamentsoftware.com/player-profile/98D90EB3-5EC0-43F3-95B7-18C40F600109
501,0,501,THA,Tara RUENGSAKVICHIT,43607,1520,1,https://bwf.tournamentsoftware.com/player-profile/065FAAB2-505E-456B-906F-25A98293992E
501,0,501,BUL,Dimitar DELCHEV,10055,1520,1,https://bwf.tournamentsoftware.com/player-profile/D4448F1C-2ECA-402B-BC39-B1D07CE74899
501,0,501,KOR,HONG Seung Ki,51323,1520,1,https://bwf.tournamentsoftware.com/player-profile/6B55D5BA-8E6B-4EED-88FE-7D59E7168879
501,0,501,JPN,Shuhei HAYASAKI,54528,1520,1,https://bwf.tournamentsoftware.com/player-profile/1623D172-74CF-4C29-81EA-1957F8CE7134
501,0,501,KOR,JEON Eu Ddeum,19995,1520,1,https://bwf.tournamentsoftware.com/player-profile/2D51AB2C-7AD0-46DA-B756-F01E52449046
501,0,501,BRA,Fabrício DUARTE,57468,1520,1,https://bwf.tournamentsoftware.com/player-profile/B3DBFEE2-9290-45A3-A5FC-A9CD8AAB6B0C
501,0,501,BRN,Sahibjan MANOJ,98666,1520,1,https://bwf.tournamentsoftware.com/player-profile/E2DB6B83-3527-4CAA-A480-2B2C150B7B7B
501,0,501,BRA,Igor IBRAHIM,59597,1520,1,https://bwf.tournamentsoftware.com/player-profile/E7113997-559E-445A-ACEB-6C646EC0B520
501,0,501,KOR,JUNG Jae Wook,66827,1520,1,https://bwf.tournamentsoftware.com/player-profile/E6E5016A-9428-4D75-B1E9-8BF19C5086C1
501,0,501,FRA,Arif RASIDI,11292,1520,1,https://bwf.tournamentsoftware.com/player-profile/5887DEFC-4699-414B-ACD5-ADA2AD73CAD7
501,0,501,INA,Jonatan CHRISTIE,73442,1520,1,https://bwf.tournamentsoftware.com/player-profile/6A537DB2-42E4-4604-81DF-6D1ECF387DCE
516,0,516,TUR,Enis SESALAN,72548,1510,3,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26
517,0,517,MGL,Batdavaa MUNKHBAT,67753,1490,3,https://bwf.tournamentsoftware.com/player-profile/E97B0590-00DB-48A2-9FE6-E93EDED717D1
518,0,518,POL,Maciej POULAKOWSKI,80805,1480,6,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928
519,0,519,FRA,Romain EUDELINE,86743,1480,5,https://bwf.tournamentsoftware.com/player-profile/93A2A77C-B2EC-4685-AEDA-F7BC8A69A6F5
520,0,520,NED,Marco DE JAGER,29701,1470,7,https://bwf.tournamentsoftware.com/player-profile/DFDBCD1F-B134-48EE-824B-EAF4F42EA13A
521,0,521,IRI,Soroush ESKANDARI VATANNEJAD,24470,1470,2,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
521,0,521,BRA,Alisson NOGUEIRA MORENO,60548,1470,2,https://bwf.tournamentsoftware.com/player-profile/72F17E78-C460-4E72-8A17-0E0B7D982316
523,0,523,GER,Alexander ROOVERS,55505,1460,5,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
524,0,524,HUN,Gergely KRAUSZ,56755,1452,6,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90
525,0,525,DEN,Kian ANDERSEN,88335,1440,5,https://bwf.tournamentsoftware.com/player-profile/0E3E24AF-ECD4-433F-A955-2B0990D565A6
526,0,526,DEN,Søren TOFT,94838,1430,5,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
527,0,527,NOR,Pal WITHERS,61968,1420,7,https://bwf.tournamentsoftware.com/player-profile/84C0A037-3260-4A3B-9CA9-6E6FB97F3547
528,0,528,RSA,Willem VILJOEN,51604,1420,1,https://bwf.tournamentsoftware.com/player-profile/998BE548-F976-4697-B63C-2510F0130244
528,0,528,ETH,Asnake Getachew SAHILU,57750,1420,1,https://bwf.tournamentsoftware.com/player-profile/1EA4903F-6E88-461A-AE5B-6B7E6EE3C57B
530,1,531,FRA,William GOUDALLIER,68696,1410,3,https://bwf.tournamentsoftware.com/player-profile/EC774F84-5121-4A16-9032-7C8228C0755D
530,1,531,TPE,Meng-Jui TSAI,89246,1410,3,https://bwf.tournamentsoftware.com/player-profile/8126D658-F900-4673-A5C6-C307027F0FF2
530,1,531,THA,Kittisak NAMDASH,65754,1410,3,https://bwf.tournamentsoftware.com/player-profile/23B482D2-826F-4EE2-B625-FE6F1D7D4CF4
533,1,534,EGY,Ahmed SALAH,55949,1410,2,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
534,1,535,ARG,Pablo MACAGNO,92346,1400,3,https://bwf.tournamentsoftware.com/player-profile/28D7CA86-E8B8-4BD7-98A4-343B8ED47ADC
535,1,536,NZL,Luke CHARLESWORTH,454,1380,2,https://bwf.tournamentsoftware.com/player-profile/457A52AF-9BEB-4E8E-B98B-09BD8A8CA01F
535,1,536,GER,Fabian ROTH,57297,1380,2,https://bwf.tournamentsoftware.com/player-profile/DEA4E911-16AF-4839-8AEB-F69AF1CA5BF8
537,1,538,AUS,Le The Hung PHAM,8234,1370,1,https://bwf.tournamentsoftware.com/player-profile/8DA34C6D-E9CD-4A59-ACBB-12D1E592CD18
537,1,538,GUA,Daniel HUMBLERS,96180,1370,1,https://bwf.tournamentsoftware.com/player-profile/8D0B19B4-3809-43A8-B8E8-BC87839293D9
537,1,538,KEN,Matheri Joseph GITHITU,84238,1370,1,https://bwf.tournamentsoftware.com/player-profile/D8E97ECA-D73C-4B45-AF8D-84E9F97D0024
537,1,538,GUA,Luis ARRIOLA,54894,1370,1,https://bwf.tournamentsoftware.com/player-profile/A70112F4-6B45-482A-AA0D-7B3AD670F085
