rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,-2,174,GER,Nikolaj PERSSON,59587,7830,12,https://bwf.tournamentsoftware.com/player-profile/19ED1E54-ED7E-4727-8D7C-1E72B40ABF95
177,-2,175,JPN,Shu WADA,20531,7820,7,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
178,-1,177,MAS,Jiann Shiarng CHIANG,11701,7780,9,https://bwf.tournamentsoftware.com/player-profile/C5667006-FE7B-472F-AF61-DE0219A5186C
179,-1,178,MEX,Lopez ANDRES,45386,7747,9,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195
180,-1,179,DEN,Kasper IPSEN,53900,7670,6,https://bwf.tournamentsoftware.com/player-profile/A4BFB549-C1DF-418E-9EBA-93B1778C6D4C
181,-22,159,INA,Wisnu Yuli PRASETYO,99280,7670,4,https://bwf.tournamentsoftware.com/player-profile/A73DC035-A900-4FD3-A7D8-41ADADB6C716
182,-2,180,NGR,Jinkan Ifraimu BULUS,51968,7622,6,https://bwf.tournamentsoftware.com/player-profile/1CDBFCA6-53F6-4B9D-A6FF-309C88676D95
183,-2,181,TPE,YANG Chih Chieh,85790,7590,4,https://bwf.tournamentsoftware.com/player-profile/73CAFB94-9B74-4E79-B866-F5E45D8E53E7
184,-2,182,BRA,Hugo ARTHUSO,53977,7530,11,https://bwf.tournamentsoftware.com/player-profile/9DF9BEFD-3A12-4D6E-BB0D-1456D26636D4
185,11,196,SWE,Mattias BORG,67656,7520,13,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506
186,-3,183,THA,Sitthikom THAMMASIN,58963,7500,7,https://bwf.tournamentsoftware.com/player-profile/E117B39B-809E-4008-98E5-60E612C0A410
187,35,222,IND,PRANNOY H. S.,83950,7400,6,https://bwf.tournamentsoftware.com/player-profile/9906AA55-580B-465A-8782-2251A4912DB9
188,3,191,SUI,Christian BOESIGER,53013,7360,11,https://bwf.tournamentsoftware.com/player-profile/AC340975-CE4C-4085-A883-95D3E49306E1
189,-26,163,UKR,Vitaly KONOV,54467,7330,9,https://bwf.tournamentsoftware.com/player-profile/835BE7F7-ED41-44BF-B8C1-7955B3295079
189,-4,185,USA,Arnold SETIADI,53921,7330,9,https://bwf.tournamentsoftware.com/player-profile/B9767038-61C7-4A36-BCF4-DD4B4C201FEA
191,-4,187,SCO,Alistair CASEY,13641,7260,8,https://bwf.tournamentsoftware.com/player-profile/33B08F97-D64D-4C91-9B4B-4B589471024A
192,-4,188,GER,Fabian HAMMES,86759,7240,12,https://bwf.tournamentsoftware.com/player-profile/0CA31D7A-C09F-4DC1-8D65-293FF4B5536B
193,-4,189,MAS,Beryno Jiann Tze WONG,52699,7240,8,https://bwf.tournamentsoftware.com/player-profile/4F24F3D7-D603-4DD3-AF43-193EAF07B4BB
194,-4,190,JAM,Gareth HENRY,29498,7230,9,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
195,15,210,RUS,Nikolai UKK,67082,7210,9,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
196,-4,192,RSA,Willem VILJOEN,51604,7081,8,https://bwf.tournamentsoftware.com/player-profile/998BE548-F976-4697-B63C-2510F0130244
197,-3,194,BRA,Luiz dos SANTOS,36925,7000,12,https://bwf.tournamentsoftware.com/player-profile/C29F9A31-B701-40F7-BE2D-289F3E845F1B
198,-3,195,GER,Sebastian RDUCH,37473,6970,11,https://bwf.tournamentsoftware.com/player-profile/5B196849-3A89-4FCC-816F-9150844F6570
199,-2,197,CRO,Luka ZDENJAK,52251,6901,10,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
200,-2,198,MAS,Fang Yang LIM,52107,6890,8,https://bwf.tournamentsoftware.com/player-profile/1E908E8C-596C-4009-8AE9-F61E943670C6
201,-2,199,JPN,Kazuteru KOZAI,52032,6880,4,https://bwf.tournamentsoftware.com/player-profile/2D398D60-BF7D-4D9F-A0DB-C1F00F735D8A
202,-1,201,FRA,Maxime MICHEL,62901,6860,13,https://bwf.tournamentsoftware.com/player-profile/A94AE5E6-AC52-4E59-B433-05CD4D7912CD
203,-1,202,CUB,Osleni GUERRERO,52364,6850,5,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56
204,-20,184,CZE,Jakub BITMAN,54443,6740,11,https://bwf.tournamentsoftware.com/player-profile/46807397-1B96-4CB4-BD50-EDBAF1C9D745
205,-1,204,IND,Aditya PRAKASH,46574,6680,6,https://bwf.tournamentsoftware.com/player-profile/06EBAFC4-03BE-4E58-9A32-F274E7570648
206,-1,205,SRI,Dinuka KARUNARATNA,52229,6670,3,https://bwf.tournamentsoftware.com/player-profile/8174A120-0FBF-4D76-A27E-CA1B3D3429E2
207,-1,206,MAS,Weng Jun SAW,54960,6590,7,https://bwf.tournamentsoftware.com/player-profile/328E128F-7AE1-46C1-9DD3-E1C249D95C10
207,-1,206,PER,Mario CUBA,54555,6590,7,https://bwf.tournamentsoftware.com/player-profile/2D6FFDF3-8FEA-4A69-A180-C2618E96B3AE
209,-1,208,NED,Rune MASSING,5770,6556,9,https://bwf.tournamentsoftware.com/player-profile/DB196C7B-03E5-48D8-895F-C24A2F5C35F1
210,-1,209,AUS,Hoe Keat OON,34021,6500,9,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
211,7,218,SLO,Luka PETRIC,13560,6470,8,https://bwf.tournamentsoftware.com/player-profile/E016593B-218B-49AE-8F92-54013917A8E1
212,-1,211,NGR,Ola FAGBEMI,39324,6430,8,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8
213,-1,212,BEL,Maxime MOREELS,25625,6397,15,https://bwf.tournamentsoftware.com/player-profile/DE33C888-230D-4E42-A67E-A44ED511969C
214,-1,213,FRA,Yoann TURLAN,54072,6350,9,https://bwf.tournamentsoftware.com/player-profile/F25ED1EE-BE87-441F-A224-817280B7D368
215,12,227,MAS,Zulfadli ZULKIFFLI,89511,6330,9,https://bwf.tournamentsoftware.com/player-profile/4CB96652-D91F-4559-8443-6F079336D333
216,-2,214,ENG,Nathan DCRUZ,88631,6220,12,https://bwf.tournamentsoftware.com/player-profile/8603977E-79C5-4E32-AD88-0D6B4F6D2590
217,-1,216,BUL,Stilian MAKARSKI,15084,6141,11,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57
218,-1,217,MAS,Muhd Syawal MOHD ISMAIL,99391,6120,8,https://bwf.tournamentsoftware.com/player-profile/D85092FE-134D-4AC6-BAC1-32AB480D4D5B
219,5,224,ENG,Toby PENTY,88523,6060,9,https://bwf.tournamentsoftware.com/player-profile/37978491-5D79-47F9-8A0A-710B46871E4C
220,-1,219,BRN,Heri SETIAWAN,58686,5990,4,https://bwf.tournamentsoftware.com/player-profile/E1CAF99F-1745-42BD-959F-3127C4ED0C3E
221,-1,220,PHI,Christopher FLORES,53737,5980,10,https://bwf.tournamentsoftware.com/player-profile/8C652C17-1B96-4C2C-99E0-32E9075AF605
222,-1,221,HKG,TAM Chun Hei,30163,5930,5,https://bwf.tournamentsoftware.com/player-profile/1D5110F0-33F8-4AE8-AF5D-774C19219372
223,-20,203,AUT,Daniel GRASSMUCK,53368,5800,5,https://bwf.tournamentsoftware.com/player-profile/056C6FC2-D154-410B-8830-F1B6E2F8B2C3
224,4,228,NZL,Michael FOWKE,89001,5710,5,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B
225,1,226,MEX,Job CASTILLO,93101,5683,9,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3
226,3,229,AUS,Wesley CAULKETT,18911,5600,7,https://bwf.tournamentsoftware.com/player-profile/30C89FF4-2FAF-4A0C-98DB-55431D6133ED
227,3,230,SVK,Jarolim VICEN,55330,5598,17,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70
228,3,231,ITA,Taufiq Hidayat AKBAR,50429,5540,7,https://bwf.tournamentsoftware.com/player-profile/A37177D9-37EF-4D10-9F5F-612EB3E08E11
229,3,232,RUS,Denis GRACHEV,53663,5470,7,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
230,3,233,NOR,Marius MYHRE,20711,5400,11,https://bwf.tournamentsoftware.com/player-profile/6C403B82-6A00-43B2-A3A4-64E9B06ABE30
231,4,235,IRQ,Yara AZAD,53281,5390,9,https://bwf.tournamentsoftware.com/player-profile/A2F7E26A-2CB7-4F54-A083-543909DD2974
232,4,236,TPE,LIN Chia Hsuan,39748,5350,7,https://bwf.tournamentsoftware.com/player-profile/8B72E4B0-32EE-4DFE-B3EA-1023EDF361B9
233,5,238,POL,Hubert PACZEK,51024,5179,9,https://bwf.tournamentsoftware.com/player-profile/A4A5B961-23A4-4872-837F-CB38F6606B93
234,3,237,MAS,Wei Sheng LOH,99682,5170,7,https://bwf.tournamentsoftware.com/player-profile/2C3633ED-B614-4C9E-96D7-2BAFDEB8D5E3
235,-20,215,INA,Adnan FAUZI,54019,5120,6,https://bwf.tournamentsoftware.com/player-profile/46B548F2-D23C-4D59-AFF5-3C75CD800750
236,-13,223,CZE,Tomas KOPRIVA,52886,4971,7,https://bwf.tournamentsoftware.com/player-profile/AABC6539-68CC-48EE-B0FA-81705301DA39
237,2,239,THA,Khosit PHETPRADAB,29449,4950,7,https://bwf.tournamentsoftware.com/player-profile/AC44DF59-4D39-47F7-8BBE-DE8837956AD7
238,2,240,NGR,Enejoh ABAH,44496,4950,6,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09
239,2,241,AUS,Luke CHONG,67202,4920,8,https://bwf.tournamentsoftware.com/player-profile/93741A78-7C6E-4F13-8B00-C6F87C26591D
240,2,242,TPE,LU Chi Yuan,67095,4900,7,https://bwf.tournamentsoftware.com/player-profile/3440DAEF-CC8D-4B97-9C31-85AD7ED307B3
241,2,243,IND,Sagar CHOPDA,53037,4890,3,https://bwf.tournamentsoftware.com/player-profile/B9BABFD7-2B3A-4965-AECE-29EC79E7A7C5
242,58,300,INA,Andre MARTEEN,67795,4850,6,https://bwf.tournamentsoftware.com/player-profile/6EB8F2E5-F1AA-443B-8190-0640480A0D7D
243,1,244,TPE,LIN Yu Jui,89255,4830,5,https://bwf.tournamentsoftware.com/player-profile/CDAD4D39-73EE-48EC-9153-BCD1689668BD
244,1,245,EGY,Mahmoud EL SAYAD,91759,4790,9,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
245,1,246,KOR,PARK Sung Min,92121,4780,3,https://bwf.tournamentsoftware.com/player-profile/54FE6728-4D2A-406A-96B3-788D5D5A26C1
246,-21,225,INA,Bandar Sigit PAMUNGKAS,54244,4680,4,https://bwf.tournamentsoftware.com/player-profile/82FB0641-E89C-4B14-99DB-B84043E32495
247,2,249,THA,Parinyawat THONGNUAM,73786,4650,5,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221
247,2,249,JPN,Kento MOMOTA,89785,4650,5,https://bwf.tournamentsoftware.com/player-profile/39EC811A-3BDF-4E29-93E9-CD1F0BD65990
249,2,251,SUR,Mitchel WONGSODIKROMO,12898,4600,11,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2
250,-2,248,BLR,Yauheni YAKAUCHUK,52302,4567,10,https://bwf.tournamentsoftware.com/player-profile/BF3986FE-5BAD-47DA-A877-6ED16B2ABA11
251,1,252,SUI,Anthony DUMARTHERAY,54041,4550,15,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
252,3,255,MAS,Kenn LIM,15607,4380,4,https://bwf.tournamentsoftware.com/player-profile/EDF2269B-45D6-46A1-A19D-76A8C467D07A
253,3,256,NZL,James EUNSON,54337,4370,4,https://bwf.tournamentsoftware.com/player-profile/F9F6AFA6-1955-455A-8857-6A293D75B8FE
254,5,259,BUL,Peyo BOICHINOV,55206,4349,11,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
255,10,265,POL,Michal ROGALSKI,53381,4322,8,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
256,1,257,IND,K. Nandagopal,74005,4320,3,https://bwf.tournamentsoftware.com/player-profile/B3CE521B-B5C0-442E-8D66-5F819B957323
257,1,258,MAS,HO Khek Mong,54790,4310,7,https://bwf.tournamentsoftware.com/player-profile/50A9B000-33C5-44D0-9E4F-EAA25E71A82F
258,2,260,VIE,Ha Anh LE,63935,4240,6,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F
259,2,261,NED,Saber AFIF,52286,4221,12,https://bwf.tournamentsoftware.com/player-profile/01209798-9441-4A65-867F-D869C7260C80
260,2,262,CAN,David SNIDER,82979,4210,4,https://bwf.tournamentsoftware.com/player-profile/CC094BA9-F0FA-4FBC-8DD9-5B5F4E1CCC1E
261,2,263,ENG,Neil WHITE,52132,4170,4,https://bwf.tournamentsoftware.com/player-profile/D4E9FF58-D9F9-4C25-80FB-693F6DB2C400
262,2,264,AUT,Matthias BERTSCH,87074,4160,9,https://bwf.tournamentsoftware.com/player-profile/BE48C829-7F56-48B2-A332-88D20E49EC31
263,4,267,USA,Daniel GOUW,52784,4110,7,https://bwf.tournamentsoftware.com/player-profile/0FAF1620-FEF6-42C9-A598-F8F39F8EAE2A
264,12,276,UKR,Artem POCHTAROV,20301,4100,7,https://bwf.tournamentsoftware.com/player-profile/3E3B9E71-9BDA-49C2-8B38-CCA6C87172E7
265,3,268,MAS,Nur Mohd Azriyn Ayub AZRIYN,70443,4100,4,https://bwf.tournamentsoftware.com/player-profile/AE26C502-372F-46A0-B3AD-EEB994B66EA1
266,3,269,FRA,Sebastien BOURBON,50082,4090,11,https://bwf.tournamentsoftware.com/player-profile/44FD93F0-9F73-4BD2-B168-A2E7A79489D9
267,3,270,KOR,HONG Ji Hoon,53856,3970,2,https://bwf.tournamentsoftware.com/player-profile/16511FAA-C4F8-4234-9C58-B1E0736E7BFA
268,3,271,EGY,Abdelrahman KASHKAL,24294,3953,6,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B
269,3,272,KOR,CHOI Ho Jin,70797,3920,2,https://bwf.tournamentsoftware.com/player-profile/1A642A41-623F-4D78-83A7-8045C0ED6A9E
270,-23,247,DEN,Soren GRAVHOLT,18267,3850,6,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
271,2,273,FRA,Sylvain TERNON,67067,3790,6,https://bwf.tournamentsoftware.com/player-profile/94D7908A-052D-4B72-A887-F1AE71730677
272,2,274,TPE,HSU Shao Wen,49231,3780,3,https://bwf.tournamentsoftware.com/player-profile/976DDA60-B1E9-46F0-99E3-6B1A2B91B38C
273,2,275,DEN,Emil Vind,55268,3750,3,https://bwf.tournamentsoftware.com/player-profile/26433029-A8E2-4F7F-9EA5-995EC8F4943F
274,3,277,DEN,Mikkel MIKKELSEN,76031,3720,4,https://bwf.tournamentsoftware.com/player-profile/BE37D910-0EF0-4E1F-A997-E60DFA23CBEA
275,3,278,RUS,Nikita KHAKIMOV,17576,3680,4,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303
276,3,279,NZL,Joe WU,14739,3670,4,https://bwf.tournamentsoftware.com/player-profile/45D10886-9CFC-477C-85A5-FEBDF274D310
277,3,280,MAS,Kam Chung KUAN,54170,3660,6,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0
278,32,310,MAS,Kay Bin YEOH,10302,3630,6,https://bwf.tournamentsoftware.com/player-profile/60412212-40EC-4043-A275-947FE0396EC2
279,3,282,SRI,Nuwan HETTIARACHCHI,28602,3590,5,https://bwf.tournamentsoftware.com/player-profile/1BA9B86B-67FB-4B84-AA9E-27469319667A
280,3,283,SUR,Virgil SOEROREDJO,52222,3570,13,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE
281,3,284,EGY,Ali Ahmed EL KHATEEB,80660,3570,4,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8
282,3,285,TUR,Emre LALE,66694,3500,7,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C
283,3,286,NZL,Maoni HU HE,54909,3490,4,https://bwf.tournamentsoftware.com/player-profile/0A25489E-17CF-44C9-814F-127566242389
284,3,287,MAS,Jian Jie LEE,96762,3460,7,https://bwf.tournamentsoftware.com/player-profile/832A7270-3985-47C9-9A68-F84978433C09
285,3,288,TPE,Feng Tse HSIEH,34812,3460,4,https://bwf.tournamentsoftware.com/player-profile/CFF5DA7E-7901-4E24-919C-423B4F0EAAB7
286,3,289,FRA,Alexandre FRANCOISE,90912,3440,5,https://bwf.tournamentsoftware.com/player-profile/EAED1E91-81EA-4689-A2B8-20546444EB3B
287,3,290,TPE,YANG Chih Hsun,90800,3420,4,https://bwf.tournamentsoftware.com/player-profile/476EBBCB-2C11-4A1E-8C72-2459C940EC1E
288,3,291,JPN,Koichi SAEKI,15419,3420,2,https://bwf.tournamentsoftware.com/player-profile/BD356BF5-E89A-4BF5-B1A6-99AAFEFF83BC
289,4,293,JPN,Tatsuya WATANABE,79979,3360,5,https://bwf.tournamentsoftware.com/player-profile/6F398FCB-EC61-44F5-9539-A80E46F81842
290,4,294,BOT,Orideetse THELA,13414,3333,4,https://bwf.tournamentsoftware.com/player-profile/66909912-A6E8-42FD-9BEF-A62882558863
291,4,295,IRL,Tony STEPHENSON,16797,3250,7,https://bwf.tournamentsoftware.com/player-profile/E8EE0535-B620-40C0-9983-57C922B07CE8
292,67,359,INA,DHARMA Alrie Guna,98949,3250,5,https://bwf.tournamentsoftware.com/player-profile/33CEF18F-6C7C-4388-BBFB-7A0C9E0DD49F
293,4,297,MEX,Mauricio CASILLAS,71784,3230,6,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809
294,4,298,AUS,Michael FARIMAN,80176,3220,5,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931
295,4,299,ZAM,Juma MUWOWO,12665,3220,3,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A
296,5,301,GER,Alexander ROOVERS,55505,3130,5,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
297,5,302,PHI,Antonio Benjamin GADI,23318,3091,3,https://bwf.tournamentsoftware.com/player-profile/E43B5B71-1806-49AF-9253-44828E7D122B
298,9,307,DEN,Morten BRODBAEK,89603,3080,5,https://bwf.tournamentsoftware.com/player-profile/6F4A5E61-6FFB-4F67-8B32-1B0C794E17BB
299,4,303,IRI,Mohamad Reza KHANJANI,76058,3080,4,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
300,4,304,TPE,CHENG Po Wei,57555,3050,3,https://bwf.tournamentsoftware.com/player-profile/B11CB6C8-2841-43E6-AF1E-CD94B79CE7B2
301,4,305,FRA,Lucas CLAERBOUT,89506,3020,7,https://bwf.tournamentsoftware.com/player-profile/22987189-504B-4811-862A-688AF7B68532
302,4,306,VIE,Hoang Nam NGUYEN,54660,3010,6,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41
303,12,315,RUS,Nikolaj NIKOLAENKO,8326,3010,5,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809
304,12,316,POL,Pawel PRADZINSKI,30038,3000,6,https://bwf.tournamentsoftware.com/player-profile/C0E82182-49DF-4846-93C4-3860F2FDA76E
304,4,308,ENG,Joshua Green,83130,3000,6,https://bwf.tournamentsoftware.com/player-profile/591D1BA6-0EF4-42D9-B378-5C3BC99E3B30
306,-25,281,TPE,LIAO Sheng Shiun,50283,2980,3,https://bwf.tournamentsoftware.com/player-profile/436DE80E-1619-4087-A004-78D71BF105CC
307,10,317,DEN,Steffen RASMUSSEN,37669,2970,7,https://bwf.tournamentsoftware.com/player-profile/929F505D-A066-42D2-851F-3F0D9CA569DD
308,2,310,TUR,Emre VURAL,95196,2970,5,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682
309,3,312,ENG,Robert KETTLE,21570,2960,11,https://bwf.tournamentsoftware.com/player-profile/0E7630E5-1E9F-4BE2-B11F-C4FCD6F37168
310,2,312,NED,Erik MEIJS,88679,2960,10,https://bwf.tournamentsoftware.com/player-profile/C69C1107-6E27-4B46-B76F-E2F64479E37C
311,3,314,HKG,NG Ka Long Angus,45171,2940,5,https://bwf.tournamentsoftware.com/player-profile/B701FB3D-0671-4249-8AAA-758FE92E72C5
312,75,387,INA,. SISWANTO,2111,2900,4,https://bwf.tournamentsoftware.com/player-profile/9225EC23-1027-4DA2-8320-5794B9E33BC9
313,5,318,TPE,LIN Yu Hsien,91665,2870,6,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044
314,25,339,FRA,Lucas CORVEE,89416,2860,8,https://bwf.tournamentsoftware.com/player-profile/7B7EE09F-8741-4D40-8DBA-B07DB4171894
315,4,319,TPE,TENG Shih Hua,88098,2860,2,https://bwf.tournamentsoftware.com/player-profile/CC973DFB-C7A4-4CF8-A91A-182E1AF86E23
316,4,320,ITA,Manuel BATISTA,54315,2830,11,https://bwf.tournamentsoftware.com/player-profile/AF120072-0314-4661-A172-02766EC668B4
317,4,321,RUS,Anton IVANOV,67066,2820,4,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
318,4,322,RUS,Gordey KOSENKO,53656,2800,4,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B
319,6,325,DEN,Kasper OEDUM,9570,2770,3,https://bwf.tournamentsoftware.com/player-profile/4B0153D3-9A78-497A-A1BB-02870485CB0A
320,-66,254,INA,Senatria Agus SETIA PUTRA,46930,2750,2,https://bwf.tournamentsoftware.com/player-profile/87E05A32-BEFF-43E8-8750-2AB830C3DF1B
321,-29,292,MAS,Wee Chung PEI,3145,2720,4,https://bwf.tournamentsoftware.com/player-profile/E335C9C4-593E-4720-926D-7290DC56D00D
322,51,373,INA,Panji Akbar SUDRAJAT,64874,2710,4,https://bwf.tournamentsoftware.com/player-profile/A7335AD5-65B8-4BA3-A2BF-764755AD185B
323,4,327,ISL,Helgi JOHANNESSON,12125,2684,5,https://bwf.tournamentsoftware.com/player-profile/936459B6-7D2F-4626-9EE1-7B5A91D82DF3
324,107,431,ECU,Sebastian TERAN,35529,2680,4,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39
325,3,328,AUS,Bosco Lap-Chi KWOK,77962,2670,6,https://bwf.tournamentsoftware.com/player-profile/AE79A807-997B-43B1-9CE4-12584ED29C9E
326,3,329,MRI,Sahir Abdool EDOO,51549,2670,2,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A
327,25,352,ENG,BONSELS Jamie,39736,2640,5,https://bwf.tournamentsoftware.com/player-profile/4B53E564-FBA4-402B-856B-0096BBF30885
328,2,330,NZL,James PATERSON,60337,2630,4,https://bwf.tournamentsoftware.com/player-profile/CCC01388-B4F6-46D5-8CC0-5918239F988B
329,52,381,MAS,Kok Pong LOKE,72238,2620,5,https://bwf.tournamentsoftware.com/player-profile/0BDE7E1A-CEBD-4C26-BEFA-46B16A673EDC
330,-64,266,FIN,Kasper LEHIKOINEN,42726,2610,4,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
331,-35,296,SGP,Ming Kai Alton CHEW,95488,2580,3,https://bwf.tournamentsoftware.com/player-profile/C19F2BC1-23A0-45E7-B674-6E3555460747
332,0,332,IRQ,Khadum JABAR ALI,11034,2560,4,https://bwf.tournamentsoftware.com/player-profile/8D5257E8-C585-437E-AE6C-FE8949AB8FC9
333,-7,326,POL,Adrian DZIOLKO,48962,2550,5,https://bwf.tournamentsoftware.com/player-profile/45BEA336-9AB3-4C0A-A0C9-731043BD90AD
334,-1,333,GER,Mathieu POHL,55501,2550,4,https://bwf.tournamentsoftware.com/player-profile/E8270ADF-3101-4B5B-807C-51F187CD526B
335,-1,334,TUR,Ramazan OZTURK,60570,2540,4,https://bwf.tournamentsoftware.com/player-profile/C1AC0C86-672F-4486-ABEB-1942005E690B
336,-1,335,IND,Rohan CASTELINO,14761,2520,3,https://bwf.tournamentsoftware.com/player-profile/22A44C33-60AC-4EC2-A9A5-F9B74B9FD53E
337,-1,336,NGR,Victor MAKANJU,39982,2510,6,https://bwf.tournamentsoftware.com/player-profile/599B537C-1DE4-465E-B11A-4B453DD341CD
338,-1,337,MAS,SOONG Joo Ven,87117,2510,5,https://bwf.tournamentsoftware.com/player-profile/455A4370-6B13-48A8-9C06-727A505A1DBB
339,-1,338,MRI,Denneshsing BABOOLALL,54710,2508,5,https://bwf.tournamentsoftware.com/player-profile/76857617-9C06-480C-A882-FDF1453A2FC6
340,0,340,CHI,Cristian ARAYA,38221,2473,6,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2
341,0,341,IRI,Sepehr EIVANI,97386,2440,2,https://bwf.tournamentsoftware.com/player-profile/B3319E00-501A-4309-A7F5-EA0B003D28EA
342,0,342,AUS,Jeff THO,52666,2410,2,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
343,-90,253,INA,Febriyan IRVANNALDY,95925,2400,4,https://bwf.tournamentsoftware.com/player-profile/3D4B4947-A7C5-4DA5-BFEA-9958703C5531
344,-1,343,CAN,Alex PANG,53715,2380,2,https://bwf.tournamentsoftware.com/player-profile/BB012505-5494-47CF-ADD4-8FD8A9675732
345,2,347,GRE,Georgios CHARALAMBIDIS,13568,2370,8,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9
346,-2,344,GUA,HUMBLERS HEYMARD,23996,2370,4,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB
347,-2,345,MAS,WOON Kok Hong,99888,2350,6,https://bwf.tournamentsoftware.com/player-profile/E0CC1A4C-AF6A-4CE0-BDF0-EA8E1ED91439
348,-2,346,MAS,GOH Giap Chin,73534,2340,4,https://bwf.tournamentsoftware.com/player-profile/F8DF47E8-8026-4DBF-8C6A-A5E64D73D58C
349,17,366,SWE,Mikael WESTERBACK,85430,2310,7,https://bwf.tournamentsoftware.com/player-profile/482701EA-B372-4FE3-B36E-439813594026
350,-2,348,BAN,Enayetullah KHAN,15685,2300,3,https://bwf.tournamentsoftware.com/player-profile/06E36363-5B47-48E4-B4DB-09127AFDBC19
351,-2,349,MGL,Zolzaya MUNKHBAATAR,53488,2290,2,https://bwf.tournamentsoftware.com/player-profile/B2CACD6D-4090-419F-AB9D-F3B86ECDC7BB
