rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
442,ENG,Oswald FUNG,+5,5 - 5,0,"1,930 / 6",https://bwfbadminton.com/player/64141/oswald-fung,64141
443,USA,Sattawat PONGNAIRAT,+5,110 - 115,"$4,795.00","1,920 / 2",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
444,IND,Orijit CHALIHA,+5,19 - 17,0,"1,900 / 4",https://bwfbadminton.com/player/87688/orijit-chaliha,87688
444,DEN,SøRen HALD,+14,21 - 11,0,"1,900 / 4",https://bwfbadminton.com/player/91781/soren-hald,91781
446,BAR,Damien HOWELL,+4,3 - 12,0,"1,880 / 4",https://bwfbadminton.com/player/14850/damien-howell,14850
447,USA,YE Binghong,+4,26 - 19,"$2,002.50","1,850 / 2",https://bwfbadminton.com/player/56702/ye-binghong,56702
448,INA,Nyoman Tryadnya Arya KURNIAWAN,+4,17 - 15,$98.00,"1,840 / 5",https://bwfbadminton.com/player/57567/nyoman-tryadnya-arya-kurniawan,57567
449,MAS,Muhammad Lukman Hakim MOHD IBRAHIM,+4,17 - 15,$21.00,"1,840 / 2",https://bwfbadminton.com/player/86824/muhammad-lukman-hakim-mohd-ibrahim,86824
449,MEX,Jorge RODRIGUEZ,-57,23 - 24,0,"1,840 / 2",https://bwfbadminton.com/player/57668/jorge-rodriguez,57668
449,DOM,Therry AQUINO,+4,10 - 11,0,"1,840 / 2",https://bwfbadminton.com/player/89170/therry-aquino,89170
452,NCL,Ronan HO-YAGUES,+4,4 - 21,0,"1,830 / 5",https://bwfbadminton.com/player/97933/ronan-ho-yagues,97933
452,IND,K. Ajay Kumar,+4,20 - 35,$133.00,"1,830 / 5",https://bwfbadminton.com/player/99772/k-ajay-kumar,99772
454,MAS,"LAU Yu Leong, Alfred",+4,15 - 17,$87.50,"1,830 / 3",https://bwfbadminton.com/player/99357/lau-yu-leong%2C-alfred,99357
455,ITA,Matteo BELLUCCI,+5,30 - 38,$660.00,"1,820 / 5",https://bwfbadminton.com/player/56762/matteo-bellucci,56762
456,IND,Rishabh DESHPANDE,+5,3 - 6,0,"1,820 / 3",https://bwfbadminton.com/player/75440/rishabh-deshpande,75440
457,POR,Bruno CARVALHO,+6,46 - 35,0,"1,800 / 5",https://bwfbadminton.com/player/85224/bruno-carvalho,85224
458,MDV,Mohamed Ajfan RASHEED,+6,13 - 42,$52.50,"1,800 / 4",https://bwfbadminton.com/player/67237/mohamed-ajfan-rasheed,67237
459,IND,Gurpartap Singh DHALIWAL,+6,3 - 5,$35.00,"1,800 / 2",https://bwfbadminton.com/player/82570/gurpartap-singh-dhaliwal,82570
460,RUS,Ilya KAMYSHENKOV,+6,2 - 4,0,"1,790 / 4",https://bwfbadminton.com/player/73002/ilya-kamyshenkov,73002
461,RUS,Artem SERPIONOV,+1,3 - 23,0,"1,780 / 10",https://bwfbadminton.com/player/96613/artem-serpionov,96613
462,BAR,Shae Michael MARTIN,+5,9 - 13,0,"1,780 / 3",https://bwfbadminton.com/player/85366/shae-michael-martin,85366
463,CYP,Elias NICOLAOU,+5,17 - 42,0,"1,770 / 7",https://bwfbadminton.com/player/97072/elias-nicolaou,97072
464,AUS,Cham CHEN,+5,14 - 30,$28.00,"1,770 / 4",https://bwfbadminton.com/player/72542/cham-chen,72542
465,CRC,Gianpiero CAVALLOTTI,+5,2 - 18,0,"1,760 / 4",https://bwfbadminton.com/player/75385/gianpiero-cavallotti,75385
466,TPE,LEE Yen-Yu,+17,4 - 2,0,"1,760 / 3",https://bwfbadminton.com/player/65427/lee-yen-yu,65427
467,JPN,Haruki FUKUDA,+4,6 - 2,$535.00,"1,750 / 1",https://bwfbadminton.com/player/78066/haruki-fukuda,78066
467,INA,Vega Vio NIRWANDA,+4,62 - 30,"$1,859.25","1,750 / 1",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
469,MDV,Ahmed NIBAL,+4,4 - 8,0,"1,730 / 3",https://bwfbadminton.com/player/79176/ahmed-nibal,79176
470,BAN,Gourab SINGHA,+4,1 - 4,0,"1,730 / 2",https://bwfbadminton.com/player/92198/gourab-singha,92198
470,BAN,Mohammad Salman KHAN,+4,3 - 6,$97.25,"1,730 / 2",https://bwfbadminton.com/player/91040/mohammad-salman-khan,91040
470,SYR,Aljallad AHMAD,+4,20 - 29,$392.25,"1,730 / 2",https://bwfbadminton.com/player/96669/aljallad-ahmad,96669
470,INA,Enzi SHAFIRA,+4,58 - 29,"$2,618.50","1,730 / 2",https://bwfbadminton.com/player/55715/enzi-shafira,55715
474,INA,Muhammad FEBRIANSYAH,+4,22 - 13,0,"1,710 / 3",https://bwfbadminton.com/player/87934/muhammad-febriansyah,87934
475,ENG,Ethan ROSE,+4,26 - 16,0,"1,700 / 5",https://bwfbadminton.com/player/99908/ethan-rose,99908
476,NOR,Marius MYHRE,+4,136 - 146,"$2,150.00","1,693 / 2",https://bwfbadminton.com/player/20711/marius-myhre,20711
477,MAS,Chin Yong CHIAN,+4,7 - 10,0,"1,690 / 5",https://bwfbadminton.com/player/63350/chin-yong-chian,63350
478,NZL,Daxxon VONG,+4,14 - 18,$28.00,"1,690 / 4",https://bwfbadminton.com/player/96755/daxxon-vong,96755
479,IND,Anant Shivam JINDAL,+5,5 - 11,0,"1,680 / 6",https://bwfbadminton.com/player/80157/anant-shivam-jindal,80157
480,GER,Fabian ROTH,+6,141 - 57,"$7,024.50","1,670 / 1",https://bwfbadminton.com/player/57297/fabian-roth,57297
481,NOR,Vegard RIKHEIM,+6,27 - 25,0,"1,650 / 8",https://bwfbadminton.com/player/79189/vegard-rikheim,79189
482,MAS,NG Jun Yan,+6,8 - 11,0,"1,650 / 3",https://bwfbadminton.com/player/57527/ng-jun-yan,57527
482,CIV,Alex ZOLOBE,+6,3 - 11,0,"1,650 / 3",https://bwfbadminton.com/player/87194/alex-zolobe,87194
484,JPN,Naohiro MATSUKAWA,-133,9 - 8,$87.50,"1,650 / 2",https://bwfbadminton.com/player/94408/naohiro-matsukawa,94408
485,JPN,Yusei BABA,+298,1 - 3,0,"1,640 / 3",https://bwfbadminton.com/player/92791/yusei-baba,92791
485,MAS,Fong Hau SIM,+5,35 - 19,0,"1,640 / 3",https://bwfbadminton.com/player/89682/fong-hau-sim,89682
487,FIN,Kasper LEHIKOINEN,+4,146 - 100,"$1,581.60","1,630 / 3",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
488,ESP,Marc CARDONA,+4,56 - 28,0,"1,620 / 2",https://bwfbadminton.com/player/68283/marc-cardona,68283
489,DEN,Christoffer ELBRØND,+4,19 - 14,0,"1,610 / 8",https://bwfbadminton.com/player/86377/christoffer-elbr%C3%98nd,86377
490,USA,Mathew FOGARTY,+4,22 - 86,0,"1,600 / 3",https://bwfbadminton.com/player/11268/mathew-fogarty,11268
491,SUI,Flurin FURRER,+4,13 - 23,0,"1,590 / 5",https://bwfbadminton.com/player/66629/flurin-furrer,66629
492,DOM,Nelson JAVIER,+4,44 - 61,$105.00,"1,570 / 4",https://bwfbadminton.com/player/15591/nelson-javier,15591
493,THA,Chaiyasit SUKASEM,+5,6 - 19,0,"1,560 / 4",https://bwfbadminton.com/player/83804/chaiyasit-sukasem,83804
494,ESP,Tomas TOLEDANO,+5,88 - 24,0,"1,560 / 2",https://bwfbadminton.com/player/87907/tomas-toledano,87907
495,BOT,PEREKISI Tshepo,+5,5 - 17,0,"1,550 / 3",https://bwfbadminton.com/player/65164/perekisi-tshepo,65164
496,DEN,Mickey LYKKEGREN,+5,10 - 7,0,"1,540 / 3",https://bwfbadminton.com/player/86853/mickey-lykkegren,86853
497,JPN,Daisuke OMOTO,+46,7 - 3,$60.00,"1,540 / 2",https://bwfbadminton.com/player/64039/daisuke-omoto,64039
498,NOR,Mattias XU,+4,10 - 24,0,"1,530 / 8",https://bwfbadminton.com/player/59407/mattias-xu,59407
499,INA,Bobby SETIABUDI,+4,37 - 17,0,"1,520 / 3",https://bwfbadminton.com/player/80886/bobby-setiabudi,80886
500,SUR,Kevin Yao Lin ZOU,+4,3 - 7,0,"1,520 / 2",https://bwfbadminton.com/player/78237/kevin-yao-lin-zou,78237
500,SUR,Kevin Yao Lin ZOU,+4,3 - 7,0,"1,520 / 2",https://bwfbadminton.com/player/78237/kevin-yao-lin-zou,78237
500,SUR,Dylan DARMOHOETOMO,+4,18 - 22,0,"1,520 / 2",https://bwfbadminton.com/player/69570/dylan-darmohoetomo,69570
503,JPN,Takuma KAWAMOTO,0,3 - 4,0,"1,520 / 1",https://bwfbadminton.com/player/81906/takuma-kawamoto,81906
503,AUS,Elton ZHANG,+4,0 - 3,0,"1,520 / 1",https://bwfbadminton.com/player/83318/elton-zhang,83318
503,AUS,Anthony WONG,+4,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/76880/anthony-wong,76880
503,KOR,Dae Il CHOI,+4,3 - 2,0,"1,520 / 1",https://bwfbadminton.com/player/69544/dae-il-choi,69544
503,KOR,Yong Hyun KIM,+4,1 - 1,0,"1,520 / 1",https://bwfbadminton.com/player/80717/yong-hyun-kim,80717
503,AUS,Andrew BELCHER,+4,1 - 3,0,"1,520 / 1",https://bwfbadminton.com/player/86917/andrew-belcher,86917
503,BAN,Chand LAL,+4,2 - 5,0,"1,520 / 1",https://bwfbadminton.com/player/47312/chand-lal,47312
503,AUS,Nathan TANG,+4,28 - 35,$174.25,"1,520 / 1",https://bwfbadminton.com/player/64561/nathan-tang,64561
503,AUS,Hoe Keat OON,+4,32 - 31,$378.50,"1,520 / 1",https://bwfbadminton.com/player/34021/hoe-keat-oon,34021
503,AUS,Hung PHAM,+4,2 - 2,0,"1,520 / 1",https://bwfbadminton.com/player/18686/hung-pham,18686
503,AUS,Boris MA,+4,15 - 18,$220.00,"1,520 / 1",https://bwfbadminton.com/player/54692/boris-ma,54692
503,JPN,Kazuteru KOZAI,+4,67 - 39,"$4,773.50","1,520 / 1",https://bwfbadminton.com/player/52032/kazuteru-kozai,52032
503,KOR,HONG Ji Hoon,+4,95 - 61,"$14,578.00","1,520 / 1",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
516,SWE,Henri HURSKAINEN,+70,267 - 176,"$26,706.75","1,510 / 8",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
517,UGA,Fred KIRABO,+2,10 - 15,0,"1,500 / 3",https://bwfbadminton.com/player/48084/fred-kirabo,48084
518,POL,Mateusz DUBOWSKI,+4,91 - 77,$120.00,"1,480 / 4",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
519,IND,Sarath DUNNA,+4,5 - 8,0,"1,480 / 3",https://bwfbadminton.com/player/64009/sarath-dunna,64009
520,CHN,TANG Kai Feng,+4,3 - 1,0,"1,470 / 2",https://bwfbadminton.com/player/64011/tang-kai-feng,64011
520,TOG,Azim ISSA,+4,3 - 4,0,"1,470 / 2",https://bwfbadminton.com/player/70422/azim-issa,70422
520,GUA,Axel FLORES BARRONDO,+4,12 - 12,0,"1,470 / 2",https://bwfbadminton.com/player/61051/axel-flores-barrondo,61051
520,JAM,Dennis COKE,+4,14 - 18,0,"1,470 / 2",https://bwfbadminton.com/player/83055/dennis-coke,83055
520,DOM,Angel Argenis MARINEZ ULLOA,+4,10 - 17,0,"1,470 / 2",https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa,67852
520,EGY,Abdelrahman ABDELHAKIM,+4,37 - 32,$120.00,"1,470 / 2",https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,80259
520,DOM,Reimi Starling CABRERA ROSARIO,+4,12 - 16,0,"1,470 / 2",https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario,76657
527,SGP,Shi Xuan Dominic SOH,+4,12 - 18,$98.00,"1,460 / 3",https://bwfbadminton.com/player/60546/shi-xuan-dominic-soh,60546
528,BEL,Rowan SCHEURKOGEL,+4,24 - 42,0,"1,450 / 6",https://bwfbadminton.com/player/70199/rowan-scheurkogel,70199
529,RUS,Amir KHAMIDULIN,+5,15 - 10,0,"1,440 / 2",https://bwfbadminton.com/player/75336/amir-khamidulin,75336
530,JPN,Naoki YAMAZAWA,-99,15 - 11,$507.50,"1,430 / 2",https://bwfbadminton.com/player/99070/naoki-yamazawa,99070
530,MGL,Khuvituguldur BYAMBAJAV,+5,3 - 5,$78.00,"1,430 / 2",https://bwfbadminton.com/player/93554/khuvituguldur-byambajav,93554
530,CHI,Cristian ARAYA,+5,25 - 39,$120.00,"1,430 / 2",https://bwfbadminton.com/player/38221/cristian-araya,38221
533,IND,Sagar Seervi KAAG,+5,5 - 5,0,"1,420 / 5",https://bwfbadminton.com/player/89538/sagar-seervi-kaag,89538
534,INA,Riyanto SUBAGJA,+5,76 - 63,"$5,582.50","1,420 / 3",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
535,AUS,Athi SELLADURAI,+5,6 - 16,0,"1,410 / 3",https://bwfbadminton.com/player/72215/athi-selladurai,72215
536,ARG,Serafin ZAYAS,-99,6 - 13,0,"1,400 / 3",https://bwfbadminton.com/player/88488/serafin-zayas,88488
537,LAO,Namboun LUANGAMATH,-40,2 - 7,0,"1,390 / 5",https://bwfbadminton.com/player/92758/namboun-luangamath,92758
538,CAN,Timothy CHIU,+3,12 - 56,0,"1,380 / 3",https://bwfbadminton.com/player/61666/timothy-chiu,61666
539,CAN,Joshua HURLBURT-YU,+3,6 - 8,0,"1,370 / 4",https://bwfbadminton.com/player/69194/joshua-hurlburt-yu,69194
540,KAZ,Yevgeniy YEVSEYEV,+3,0 - 0,0,"1,370 / 1",https://bwfbadminton.com/player/60776/yevgeniy-yevseyev,60776
540,RUS,Pavel MONICH,+3,1 - 2,0,"1,370 / 1",https://bwfbadminton.com/player/91297/pavel-monich,91297
540,CMR,FéLix Michel KEMENE ATANGANA,+3,1 - 1,$100.00,"1,370 / 1",https://bwfbadminton.com/player/87234/felix-michel-kemene-atangana,87234
540,JAM,Anthony MCNEE,+3,8 - 9,0,"1,370 / 1",https://bwfbadminton.com/player/89942/anthony-mcnee,89942
540,FRA,Pierrick CAJOT,+3,99 - 53,"$1,200.00","1,370 / 1",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
540,GUA,Rodolfo RAMIREZ,+3,105 - 73,"$2,942.50","1,370 / 1",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
546,IND,Ameya OAK,+4,3 - 12,$35.00,"1,360 / 4",https://bwfbadminton.com/player/72936/ameya-oak,72936
547,AUS,Rio AGUSTINO,+4,3 - 6,0,"1,360 / 3",https://bwfbadminton.com/player/81297/rio-agustino,81297
548,GER,Felix HAMMES,+4,15 - 24,0,"1,350 / 7",https://bwfbadminton.com/player/92555/felix-hammes,92555
549,ALG,Mohamed Abderrahime BELARBI,+4,27 - 41,0,"1,333 / 3",https://bwfbadminton.com/player/99187/mohamed-abderrahime-belarbi,99187
550,UZB,Amrullo BAKHSHULLAEV,+4,18 - 44,$80.50,"1,330 / 4",https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,88633
551,CAN,Johnathan AKIN-MULROONEY,+4,3 - 4,0,"1,330 / 3",https://bwfbadminton.com/player/64537/johnathan-akin-mulrooney,64537
552,IND,Mayank AHUJA,+4,4 - 12,0,"1,300 / 5",https://bwfbadminton.com/player/72896/mayank-ahuja,72896
553,CHN,XU Yi Ming,+5,2 - 3,0,"1,290 / 1",https://bwfbadminton.com/player/96222/xu-yi-ming,96222
554,IND,Abhishek KAPILA,+5,1 - 1,0,"1,280 / 2",https://bwfbadminton.com/player/98459/abhishek-kapila,98459
554,THA,Setthanan PIYAWATCHARAVIJIT,+5,45 - 40,0,"1,280 / 2",https://bwfbadminton.com/player/89653/setthanan-piyawatcharavijit,89653
554,TUR,Yazgan CALISIR,+5,39 - 27,0,"1,280 / 2",https://bwfbadminton.com/player/74039/yazgan-calisir,74039
554,THA,Mek NARONGRIT,+5,40 - 35,$411.25,"1,280 / 2",https://bwfbadminton.com/player/70388/mek-narongrit,70388
554,MAS,"Jimmy, Yu Lun TAY",+5,14 - 33,$73.50,"1,280 / 2",https://bwfbadminton.com/player/66577/jimmy%2C-yu-lun-tay,66577
559,THA,Chindanai LARPSIRIKUL,+5,2 - 3,0,"1,270 / 3",https://bwfbadminton.com/player/73807/chindanai-larpsirikul,73807
559,NEP,Dipesh DHAMI,+5,13 - 27,$82.25,"1,270 / 3",https://bwfbadminton.com/player/74494/dipesh-dhami,74494
561,TOG,Abasse TCHATAKORA,+5,4 - 4,0,"1,270 / 2",https://bwfbadminton.com/player/67792/abasse-tchatakora,67792
562,TPE,LAI Yu-Hua,+5,30 - 25,$370.00,"1,260 / 3",https://bwfbadminton.com/player/97114/lai-yu-hua,97114
563,USA,Enrico ASUNCION,+5,1 - 4,0,"1,250 / 4",https://bwfbadminton.com/player/88711/enrico-asuncion,88711
564,AUT,Michael GIESINGER,+5,26 - 40,0,"1,240 / 7",https://bwfbadminton.com/player/72137/michael-giesinger,72137
565,AUS,Shi Hang (Stephen) LAI,+5,0 - 3,0,"1,240 / 4",https://bwfbadminton.com/player/58426/shi-hang-stephen-lai,58426
566,ENG,Farouk Mohammed HASSAN,+5,1 - 4,0,"1,230 / 5",https://bwfbadminton.com/player/58933/farouk-mohammed-hassan,58933
567,NEP,Nabin SHRESTHA,+41,5 - 14,0,"1,230 / 3",https://bwfbadminton.com/player/61659/nabin-shrestha,61659
568,USA,Grimaldy GUNAWAN,+4,1 - 15,0,"1,210 / 4",https://bwfbadminton.com/player/57099/grimaldy-gunawan,57099
569,GUA,Yeison Esleiter DEL CID ALVAREZ,+4,2 - 7,0,"1,210 / 3",https://bwfbadminton.com/player/73177/yeison-esleiter-del-cid-alvarez,73177
569,GUA,Jose Luis GRANADOS MORALES,+4,7 - 9,0,"1,210 / 3",https://bwfbadminton.com/player/99858/jose-luis-granados-morales,99858
571,NGR,Daniel PHILIP,+4,2 - 6,0,"1,200 / 3",https://bwfbadminton.com/player/99393/daniel-philip,99393
572,ALG,Adel HAMEK,+4,38 - 40,0,"1,191 / 6",https://bwfbadminton.com/player/98896/adel-hamek,98896
573,LTU,Mark SAMES,+4,19 - 38,0,"1,191 / 8",https://bwfbadminton.com/player/89135/mark-sames,89135
574,USA,Saketh UPADHYA,+5,5 - 7,0,"1,180 / 6",https://bwfbadminton.com/player/83742/saketh-upadhya,83742
575,INA,Andrew SUSANTO,+6,23 - 40,0,"1,170 / 5",https://bwfbadminton.com/player/73773/andrew-susanto,73773
576,TPE,HU Chuan-En,-202,22 - 15,$87.50,"1,170 / 2",https://bwfbadminton.com/player/93331/hu-chuan-en,93331
577,MAS,Kai Wun TEE,+5,12 - 7,$36.00,"1,170 / 1",https://bwfbadminton.com/player/85129/kai-wun-tee,85129
577,BEN,Tobiloba OYEWOLE,+5,13 - 5,0,"1,170 / 1",https://bwfbadminton.com/player/71851/tobiloba-oyewole,71851
579,INA,Muhammad Aldo APRIYANDI,+5,30 - 14,0,"1,160 / 2",https://bwfbadminton.com/player/56887/muhammad-aldo-apriyandi,56887
579,INA,Aldo Oktaviano PURNOMO,+5,2 - 2,0,"1,160 / 2",https://bwfbadminton.com/player/59936/aldo-oktaviano-purnomo,59936
581,IND,Akul CHAUHAN,+6,3 - 1,0,"1,150 / 2",https://bwfbadminton.com/player/76331/akul-chauhan,76331
581,VEN,Frank BARRIOS,+6,1 - 2,0,"1,150 / 2",https://bwfbadminton.com/player/94963/frank-barrios,94963
581,TOG,Kokou Yayrali AWUITO,+6,5 - 3,0,"1,150 / 2",https://bwfbadminton.com/player/93181/kokou-yayrali-awuito,93181
581,SUR,Alain TONEY,+6,1 - 2,0,"1,150 / 2",https://bwfbadminton.com/player/92205/alain-toney,92205
581,ARG,Dino DELMASTRO,-62,10 - 14,0,"1,150 / 2",https://bwfbadminton.com/player/99343/dino-delmastro,99343
581,SUR,Mitchel WONGSODIKROMO,+6,33 - 36,0,"1,150 / 2",https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,12898
587,NOR,Markus BARTH,+47,56 - 37,0,"1,130 / 4",https://bwfbadminton.com/player/67447/markus-barth,67447
588,BAN,Mangal SINGHA,+4,1 - 3,0,"1,130 / 2",https://bwfbadminton.com/player/96292/mangal-singha,96292
588,IND,NIKHIL SHYAM SRIRAM,+4,11 - 5,0,"1,130 / 2",https://bwfbadminton.com/player/86465/nikhil-shyam-sriram,86465
588,UZB,Abdurasul KHADJAEV,+4,7 - 9,$35.00,"1,130 / 2",https://bwfbadminton.com/player/85876/abdurasul-khadjaev,85876
588,INA,Abdul Karim HIDAYAT,+4,5 - 6,0,"1,130 / 2",https://bwfbadminton.com/player/86155/abdul-karim-hidayat,86155
588,THA,Praranat PRAPUTTHAM,+4,2 - 16,0,"1,130 / 2",https://bwfbadminton.com/player/94106/praranat-praputtham,94106
588,THA,Phakorn CHOTPHINIT,+4,6 - 10,$35.00,"1,130 / 2",https://bwfbadminton.com/player/94381/phakorn-chotphinit,94381
588,MAS,Shahzan Shah MISFAHUL,+4,20 - 24,$232.50,"1,130 / 2",https://bwfbadminton.com/player/91261/shahzan-shah-misfahul,91261
595,NCL,Morgan PAITIO,+4,8 - 15,0,"1,125 / 3",https://bwfbadminton.com/player/76417/morgan-paitio,76417
596,PAK,Shahmeer IFTIKHAR,+4,2 - 5,$35.00,"1,120 / 3",https://bwfbadminton.com/player/80594/shahmeer-iftikhar,80594
597,PHI,Carlo Glenn REMO,+4,0 - 4,0,"1,110 / 4",https://bwfbadminton.com/player/58024/carlo-glenn-remo,58024
598,ESA,Javier Armando ALAS,+4,0 - 4,0,"1,110 / 2",https://bwfbadminton.com/player/91004/javier-armando-alas,91004
599,GER,Julian EDHOFER,-19,6 - 14,0,"1,100 / 5",https://bwfbadminton.com/player/96385/julian-edhofer,96385
600,MAS,Muhammad Sufiyuddin MOHAMED SHAFEI,+3,6 - 3,$28.00,"1,100 / 2",https://bwfbadminton.com/player/50390/muhammad-sufiyuddin-mohamed-shafei,50390
601,ITA,Enrico BARONI,-166,61 - 36,0,"1,090 / 2",https://bwfbadminton.com/player/53929/enrico-baroni,53929
601,IND,Gopal Krishna Reddy DUNDI,+3,4 - 6,0,"1,090 / 2",https://bwfbadminton.com/player/93479/gopal-krishna-reddy-dundi,93479
603,ARG,Nicolas OLIVA,-66,7 - 5,0,"1,075 / 2",https://bwfbadminton.com/player/82239/nicolas-oliva,82239
604,IND,Kaustubh RAWAT,+2,7 - 5,0,"1,070 / 3",https://bwfbadminton.com/player/73808/kaustubh-rawat,73808
605,UKR,Glib BEKETOV,+22,11 - 32,0,"1,060 / 10",https://bwfbadminton.com/player/57803/glib-beketov,57803
606,TUR,Haktan DOĞAN,+1,39 - 33,0,"1,060 / 3",https://bwfbadminton.com/player/77491/haktan-do%C4%9Ean,77491
607,TPE,CHEN Yen Chun,+1,6 - 5,0,"1,060 / 2",https://bwfbadminton.com/player/85603/chen-yen-chun,85603
607,IND,Aditya JOSHI,+1,67 - 45,"$2,527.50","1,060 / 2",https://bwfbadminton.com/player/60649/aditya-joshi,60649
607,CAN,Luke COUTURE,+1,25 - 43,$280.00,"1,060 / 2",https://bwfbadminton.com/player/91094/luke-couture,91094
607,CHI,Ivan LEON,+1,25 - 34,$52.50,"1,060 / 2",https://bwfbadminton.com/player/85008/ivan-leon,85008
611,AUT,Rüdiger GNEDT,+2,20 - 56,0,"1,050 / 7",https://bwfbadminton.com/player/98331/ruediger-gnedt,98331
612,NZL,Ryan TONG,+2,5 - 11,0,"1,050 / 2",https://bwfbadminton.com/player/69174/ryan-tong,69174
612,KAZ,Arman MURZABEKOV,+2,6 - 6,$35.00,"1,050 / 2",https://bwfbadminton.com/player/65255/arman-murzabekov,65255
614,RUS,Andrey PARAKHODIN,+2,22 - 45,"$1,775.50","1,030 / 3",https://bwfbadminton.com/player/85632/andrey-parakhodin,85632
615,LUX,Mattias SONDERSKOV,+2,10 - 24,0,"1,020 / 8",https://bwfbadminton.com/player/76978/mattias-sonderskov,76978
616,MAS,SIM Wee Peng,+2,3 - 3,0,"1,020 / 3",https://bwfbadminton.com/player/79747/sim-wee-peng,79747
617,INA,Muh. Asqar HARIANTO,+2,35 - 14,0,"1,020 / 2",https://bwfbadminton.com/player/83267/muh-asqar-harianto,83267
617,IND,Karan CHOUDHARY,+2,2 - 2,0,"1,020 / 2",https://bwfbadminton.com/player/89070/karan-choudhary,89070
617,GHA,George AYITTEY,+2,5 - 5,0,"1,020 / 2",https://bwfbadminton.com/player/81157/george-ayittey,81157
617,IRI,Ali HOSSEINKHANI,+2,3 - 6,0,"1,020 / 2",https://bwfbadminton.com/player/99023/ali-hosseinkhani,99023
617,INA,Daniel Hardiana OCTAVIANUS,+2,3 - 7,0,"1,020 / 2",https://bwfbadminton.com/player/65191/daniel-hardiana-octavianus,65191
617,IRI,ANSARI Mehdi,+2,5 - 12,$52.50,"1,020 / 2",https://bwfbadminton.com/player/61017/ansari-mehdi,61017
617,IND,Ansal YADAV,+2,30 - 19,$536.50,"1,020 / 2",https://bwfbadminton.com/player/81106/ansal-yadav,81106
624,IRL,Mark BRADY,+2,20 - 27,0,"1,010 / 7",https://bwfbadminton.com/player/61771/mark-brady,61771
625,RUS,Mikhail GHELASHVILI,+3,6 - 11,0,990 / 2,https://bwfbadminton.com/player/56362/mikhail-ghelashvili,56362
625,RUS,Anton IVANOV,+3,76 - 83,"$1,054.00",990 / 2,https://bwfbadminton.com/player/67066/anton-ivanov,67066
627,UKR,Oleksandr KOLESNIK,+4,34 - 32,0,980 / 8,https://bwfbadminton.com/player/87159/oleksandr-kolesnik,87159
628,BUL,Iliyan STOYNOV,+4,68 - 42,0,980 / 4,https://bwfbadminton.com/player/63140/iliyan-stoynov,63140
629,ENG,Adam LAM,+6,10 - 11,0,950 / 7,https://bwfbadminton.com/player/91901/adam-lam,91901
630,RSA,Auston GOVENDER,+6,1 - 3,0,950 / 2,https://bwfbadminton.com/player/58856/auston-govender,58856
630,BOT,Keone OLATOSTE,+6,4 - 5,0,950 / 2,https://bwfbadminton.com/player/69480/keone-olatoste,69480
630,BOT,Tefo KABOMO,+6,5 - 9,0,950 / 2,https://bwfbadminton.com/player/58767/tefo-kabomo,58767
633,USA,Christopher KAN,+9,1 - 4,0,940 / 5,https://bwfbadminton.com/player/59650/christopher-kan,59650
634,RUS,Nikita FEDOTOVSKIKH,+9,25 - 19,0,940 / 4,https://bwfbadminton.com/player/63117/nikita-fedotovskikh,63117
635,GER,Saruul SHAFIQ,+9,1 - 4,0,940 / 2,https://bwfbadminton.com/player/90031/saruul-shafiq,90031
635,DEN,Andreas HOFFMANN,+9,6 - 6,0,940 / 2,https://bwfbadminton.com/player/89476/andreas-hoffmann,89476
637,CAN,PHILLIPE Charron,-80,13 - 18,$52.50,930 / 4,https://bwfbadminton.com/player/50199/phillipe-charron,50199
638,AUS,Tristan Michael EDISON,+8,2 - 6,0,930 / 3,https://bwfbadminton.com/player/73062/tristan-michael-edison,73062
639,SWE,Simon SANDHOLM,+105,9 - 7,0,920 / 6,https://bwfbadminton.com/player/56108/simon-sandholm,56108
640,MDV,Sarim MOHAMED,+7,2 - 15,0,920 / 3,https://bwfbadminton.com/player/68507/sarim-mohamed,68507
640,MRI,Christopher PAUL,+7,28 - 35,$120.00,920 / 3,https://bwfbadminton.com/player/42001/christopher-paul,42001
642,IND,THEJAS SHIVAKUMAR,+7,5 - 1,0,920 / 1,https://bwfbadminton.com/player/58274/thejas-shivakumar,58274
642,IND,Sasi Kumar RAJ KUMAR,+7,0 - 0,0,920 / 1,https://bwfbadminton.com/player/76250/sasi-kumar-raj-kumar,76250
642,AUS,Vincent NGUYEN,+7,0 - 0,0,920 / 1,https://bwfbadminton.com/player/66088/vincent-nguyen,66088
