rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
93,CRO,Zvonimir DURKINJAK,+3,90 - 70,"$2,201.50","17,680 / 11",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
94,ENG,Sam PARSONS,-2,92 - 80,"$1,242.20","17,498 / 19",https://bwfbadminton.com/player/90842/sam-parsons,90842
95,THA,Pannawit THONGNUAM,-2,97 - 56,"$6,273.75","17,420 / 11",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
96,INA,Krishna Adi NUGRAHA,-1,44 - 21,"$2,537.50","17,400 / 10",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
97,IND,Aditya JOSHI,-1,56 - 35,"$2,207.50","17,270 / 10",https://bwfbadminton.com/player/60649/aditya-joshi,60649
98,AUT,Luka WRABER,-7,178 - 144,"$8,001.25","16,902 / 15",https://bwfbadminton.com/player/56274/luka-wraber,56274
99,NED,Erik MEIJS,-1,103 - 117,$440.00,"16,860 / 17",https://bwfbadminton.com/player/88679/erik-meijs,88679
100,MAS,SOONG Joo Ven,-1,134 - 70,"$4,212.50","16,835 / 11",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
101,TPE,SHIH Kuei Chun,+5,82 - 79,"$4,275.00","16,690 / 10",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
102,IND,Harsheel DANI,-2,63 - 41,"$4,350.00","16,490 / 10",https://bwfbadminton.com/player/85472/harsheel-dani,85472
103,FIN,Eetu HEINO,+7,158 - 154,"$6,183.65","16,381 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
104,IND,PARUPALLI Kashyap,-3,238 - 170,"$106,767.50","16,360 / 7",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
105,JPN,Hashiru SHIMONO,-3,35 - 27,"$2,667.00","16,320 / 14",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
106,INA,Fikri Ihsandi HADMADI,-3,85 - 46,"$3,666.25","16,230 / 11",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
107,FRA,Thomas ROUXEL,+2,148 - 127,"$6,826.75","16,063 / 16",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
108,IND,Anand PAWAR,-1,227 - 152,"$27,642.25","15,320 / 7",https://bwfbadminton.com/player/51598/anand-pawar,51598
109,JPN,Yu IGARASHI,+25,31 - 17,"$2,434.00","15,250 / 14",https://bwfbadminton.com/player/64179/yu-igarashi,64179
110,THA,Kantaphon WANGCHAROEN,-2,75 - 43,"$6,176.25","15,250 / 8",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
111,IRL,Scott EVANS,-6,228 - 203,"$22,281.55","15,079 / 8",https://bwfbadminton.com/player/15241/scott-evans,15241
112,INA,Vega Vio NIRWANDA,0,50 - 22,$637.50,"14,960 / 10",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
113,TPE,CHEN Chun-Wei,0,42 - 21,"$2,545.00","14,900 / 7",https://bwfbadminton.com/player/91461/chen-chun-wei,91461
114,TPE,LU Chia Hung,0,88 - 41,"$2,608.50","14,750 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
115,SCO,Matthew CARDER,+11,61 - 52,$0.00,"14,453 / 16",https://bwfbadminton.com/player/62711/matthew-carder,62711
116,MAS,Chun Seang TAN,+1,230 - 132,"$26,541.00","14,430 / 10",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
117,MAS,LEE Zii Jia,-2,73 - 29,"$1,818.75","14,360 / 8",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
118,INA,Wisnu Yuli PRASETYO,-2,94 - 53,"$15,227.50","14,110 / 9",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
119,IND,Shreyansh JAISWAL,-1,47 - 35,"$1,590.00","13,800 / 11",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
120,JPN,Koki WATANABE,0,49 - 25,"$1,032.50","13,700 / 11",https://bwfbadminton.com/player/97174/koki-watanabe,97174
121,USA,Bjorn SEGUIN,0,144 - 134,"$3,466.25","13,630 / 13",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
122,MAS,GOH Soon Huat,-18,102 - 80,"$14,633.50","13,478 / 8",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
123,MAS,Satheishtharan RAMACHANDRAN,0,82 - 39,$876.00,"13,460 / 10",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
124,GER,Lars SCHAENZLER,+3,87 - 58,$420.00,"13,364 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
125,INA,Enzi SHAFIRA,-1,41 - 20,$505.00,"13,330 / 9",https://bwfbadminton.com/player/55715/enzi-shafira,55715
126,SGP,Zi Liang Derek WONG,-1,186 - 157,"$26,975.50","13,310 / 7",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
127,CZE,Adam MENDREK,+2,128 - 77,$710.00,"12,884 / 16",https://bwfbadminton.com/player/91381/adam-mendrek,91381
128,HUN,Gergely KRAUSZ,+2,74 - 76,$480.00,"12,857 / 20",https://bwfbadminton.com/player/56755/gergely-krausz,56755
129,SWE,Felix BURESTEDT,+2,76 - 43,$409.50,"12,820 / 11",https://bwfbadminton.com/player/83985/felix-burestedt,83985
130,FIN,Iikka HEINO,-11,109 - 72,$0.00,"12,760 / 13",https://bwfbadminton.com/player/88856/iikka-heino,88856
131,AUT,Vilson VATTANIRAPPEL,+1,52 - 70,$837.50,"12,720 / 17",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
132,CHN,GUO Kai,+1,45 - 30,"$9,060.00","12,580 / 5",https://bwfbadminton.com/player/83303/guo-kai,83303
133,NOR,Marius MYHRE,+2,121 - 132,"$2,132.50","12,495 / 15",https://bwfbadminton.com/player/20711/marius-myhre,20711
134,MAS,LIM Chi Wing,-12,67 - 46,"$1,205.50","12,449 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
135,THA,Adulrach NAMKUL,+1,58 - 45,$565.00,"12,403 / 11",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
136,JPN,Yusuke ONODERA,+1,28 - 15,"$1,383.75","12,080 / 9",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
137,CAN,B. R. Sankeerth,+2,20 - 12,$688.75,"12,060 / 7",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
138,INA,Andre MARTEEN,+2,75 - 67,"$2,151.00","12,040 / 14",https://bwfbadminton.com/player/67795/andre-marteen,67795
139,MAS,TAN Jia Wei,+2,40 - 24,"$2,632.75","11,910 / 8",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
140,FIN,Anton KAISTI,+2,90 - 75,$600.00,"11,900 / 15",https://bwfbadminton.com/player/83131/anton-kaisti,83131
141,GUA,Kevin CORDON,+2,287 - 90,"$19,171.75","11,570 / 6",https://bwfbadminton.com/player/54897/kevin-cordon,54897
142,MEX,Luis Ramon GARRIDO,+24,98 - 50,"$1,873.75","11,530 / 6",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
143,CHN,ZHU Siyuan,+1,26 - 16,"$2,975.00","11,520 / 5",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
144,IND,Rahul Yadav CHITTABOINA,+1,32 - 22,$757.50,"11,510 / 14",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
145,DEN,Christian LIND THOMSEN,+1,206 - 161,"$9,518.75","11,470 / 8",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
146,FIN,Kasper LEHIKOINEN,+2,133 - 96,"$1,581.60","11,320 / 11",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
147,MAS,SOO Teck Zhi,+2,106 - 69,"$4,942.50","11,210 / 10",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
148,USA,Howard SHU,+2,155 - 110,"$6,197.50","11,168 / 7",https://bwfbadminton.com/player/46776/howard-shu,46776
149,SRI,Dinuka KARUNARATNA,-11,126 - 74,"$3,450.00","11,160 / 6",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
150,POL,Mateusz DUBOWSKI,+1,83 - 66,$0.00,"11,094 / 12",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
151,RUS,Denis GRACHEV,+1,45 - 53,"$1,915.00","11,070 / 11",https://bwfbadminton.com/player/53663/denis-grachev,53663
152,BUL,Ivan RUSEV,+2,60 - 61,$0.00,"10,919 / 13",https://bwfbadminton.com/player/98589/ivan-rusev,98589
153,MAS,CHONG Yee Han,-25,53 - 49,$894.75,"10,910 / 10",https://bwfbadminton.com/player/79695/chong-yee-han,79695
154,ITA,Rudolf DELLENBACH,+1,40 - 46,$500.00,"10,770 / 12",https://bwfbadminton.com/player/88613/rudolf-dellenbach,88613
155,FRA,Pierrick CAJOT,+1,79 - 42,$0.00,"10,760 / 14",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
156,SWE,Mattias BORG,-3,124 - 100,"$3,437.75","10,710 / 9",https://bwfbadminton.com/player/67656/mattias-borg,67656
157,TTO,Nicholas BONKOWSKY,0,13 - 54,$455.00,"10,640 / 13",https://bwfbadminton.com/player/26459/nicholas-bonkowsky,26459
158,CHN,XUE Song,0,98 - 40,"$49,027.50","10,580 / 6",https://bwfbadminton.com/player/78769/xue-song,78769
159,CAN,Martin GIUFFRE,-12,71 - 49,"$2,805.00","10,550 / 5",https://bwfbadminton.com/player/42227/martin-giuffre,42227
160,INA,Evert SUKAMTA,-1,61 - 64,"$2,360.00","10,520 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
161,INA,Henrikho KHO WIBOWO,-1,38 - 54,$35.00,"10,410 / 19",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
162,MAS,CHEAM June Wei,+18,94 - 52,$323.75,"10,270 / 9",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
163,SLO,Alen ROJ,-2,82 - 71,"$1,272.50","10,242 / 12",https://bwfbadminton.com/player/79391/alen-roj,79391
164,ESP,Luís Enrique PEÑALVER,+18,110 - 52,$140.40,"10,185 / 12",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
165,IND,Hemanth M.GOWDA,-3,9 - 7,$315.00,"10,170 / 9",https://bwfbadminton.com/player/80369/hemanth-m-gowda,80369
166,AUS,Pit Seng LOW,-3,32 - 51,$609.50,"10,140 / 7",https://bwfbadminton.com/player/86104/pit-seng-low,86104
167,VIE,Cao Cuong PHAM,-3,67 - 48,$359.25,"10,060 / 8",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
168,INA,Reksy Aureza MEGANANDA,-3,57 - 36,"$2,572.50","10,050 / 7",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
169,IRL,Joshua MAGEE,0,31 - 45,$192.50,"9,840 / 9",https://bwfbadminton.com/player/59068/joshua-magee,59068
170,DEN,Patrick BJERREGAARD,0,47 - 17,"$1,600.00","9,840 / 6",https://bwfbadminton.com/player/95604/patrick-bjerregaard,95604
171,JPN,Kodai NARAOKA,+1,26 - 16,$367.50,"9,790 / 8",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
172,SWE,Mikael WESTERBACK,-1,83 - 82,$0.00,"9,690 / 13",https://bwfbadminton.com/player/85430/mikael-westerback,85430
173,NEP,Ratnajit TAMANG,+1,10 - 22,$634.50,"9,600 / 7",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
174,TPE,YANG Chih Chieh,+1,40 - 27,"$1,695.00","9,530 / 4",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
175,CUB,Osleni GUERRERO,+1,192 - 50,"$13,991.25","9,520 / 4",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
176,MRI,Georges Julien PAUL,+1,50 - 27,"$1,200.00","9,500 / 5",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
177,IND,Harshit AGGARWAL,+1,20 - 16,$157.50,"9,450 / 9",https://bwfbadminton.com/player/58670/harshit-aggarwal,58670
178,TPE,KUO Ching-Hung,+2,21 - 13,$350.00,"9,210 / 8",https://bwfbadminton.com/player/76854/kuo-ching-hung,76854
179,SUI,Jan FROHLICH,-11,293 - 242,"$5,613.50","9,040 / 9",https://bwfbadminton.com/player/10565/jan-frohlich,10565
180,CHN,SUN Fei Xiang,+3,58 - 14,"$4,102.50","9,010 / 4",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
181,INA,Chico Aura DWI WARDOYO,+3,42 - 22,$105.00,"8,960 / 7",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
182,FIN,Henri AARNIO,-9,79 - 66,$0.00,"8,910 / 11",https://bwfbadminton.com/player/62470/henri-aarnio,62470
183,AUS,Anthony JOE,+2,35 - 43,$116.00,"8,750 / 7",https://bwfbadminton.com/player/58754/anthony-joe,58754
184,SUI,Mathias BONNY,+2,39 - 63,$0.00,"8,714 / 16",https://bwfbadminton.com/player/82717/mathias-bonny,82717
185,DEN,Rasmus MESSERSCHMIDT,-18,73 - 48,$400.00,"8,680 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
186,UKR,Kyrylo LEONOV,+1,77 - 56,$0.00,"8,620 / 11",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
187,ITA,Matteo BELLUCCI,+1,21 - 26,$660.00,"8,620 / 10",https://bwfbadminton.com/player/56762/matteo-bellucci,56762
188,POR,Bernardo ATILANO,+1,60 - 37,$0.00,"8,599 / 11",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
189,AUT,David OBERNOSTERER,+1,180 - 147,"$7,598.00","8,590 / 7",https://bwfbadminton.com/player/54459/david-obernosterer,54459
190,GUA,Ruben CASTELLANOS,+1,62 - 33,$723.75,"8,580 / 5",https://bwfbadminton.com/player/90459/ruben-castellanos,90459
191,SVK,Matej HLINICAN,+1,90 - 86,$510.00,"8,515 / 11",https://bwfbadminton.com/player/50266/matej-hlinican,50266
192,THA,Kantawat LEELAVECHABUTR,+1,46 - 34,"$1,008.75","8,310 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
193,ENG,Rhys WALKER,+1,94 - 82,"$1,226.50","8,130 / 8",https://bwfbadminton.com/player/64936/rhys-walker,64936
194,POL,Michal ROGALSKI,-15,114 - 113,"$2,610.50","7,863 / 7",https://bwfbadminton.com/player/53381/michal-rogalski,53381
195,SWE,Jacob NILSSON,+1,71 - 61,$0.00,"7,720 / 13",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
196,SGP,LOH Kean Yew,+1,58 - 42,"$1,241.25","7,625 / 6",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
