rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
25,CHN,XUE Song,-3,85 - 33,"$35,142.50","41,700 / 12",https://bwfbadminton.com/player/78769/xue-song,78769
26,GER,Marc ZWIEBLER,-9,316 - 167,"$124,343.00","41,693 / 16",https://bwfbadminton.com/player/50858/marc-zwiebler,50858
27,JPN,Sho SASAKI,-7,316 - 202,"$119,830.00","41,250 / 16",https://bwfbadminton.com/player/50905/sho-sasaki,50905
28,JPN,Takuma UEDA,0,135 - 95,"$53,932.50","38,856 / 18",https://bwfbadminton.com/player/47181/takuma-ueda,47181
29,KOR,LEE Dong Keun,+1,106 - 75,"$27,762.50","38,683 / 19",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
30,THA,Boonsak PONSANA,+1,361 - 235,"$211,527.50","37,627 / 19",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
31,THA,Tanongsak SAENSOMBOONSUK,-2,175 - 149,"$55,925.00","37,244 / 17",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
32,KOR,JEON Hyeok Jin,0,92 - 25,"$6,675.00","35,590 / 12",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
33,FRA,Brice LEVERDEZ,+2,235 - 167,"$48,866.75","33,518 / 18",https://bwfbadminton.com/player/52968/brice-leverdez,52968
34,IND,SAI PRANEETH B.,0,129 - 62,"$19,502.50","32,880 / 16",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
35,ESP,Pablo ABIAN,+1,283 - 133,"$26,713.50","31,551 / 19",https://bwfbadminton.com/player/14251/pablo-abian,14251
36,MAS,CHONG Wei Feng,-3,180 - 124,"$57,293.50","31,470 / 15",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
37,MAS,Zulfadli ZULKIFFLI,0,141 - 93,"$10,227.50","31,340 / 21",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
38,TPE,WANG Tzu Wei,0,121 - 61,"$8,566.00","30,910 / 21",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
39,IND,GURUSAIDUTT R. M. V.,+1,151 - 98,"$32,437.50","30,300 / 14",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
40,INA,Jonatan CHRISTIE,+2,77 - 29,"$10,560.50","30,124 / 12",https://bwfbadminton.com/player/73442/jonatan-christie,73442
41,JPN,Kenichi TAGO,+2,194 - 124,"$186,225.50","30,120 / 13",https://bwfbadminton.com/player/63707/kenichi-tago,63707
42,SGP,Zi Liang Derek WONG,+2,159 - 133,"$24,618.00","30,045 / 17",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
43,VIE,Tien Minh NGUYEN,-4,322 - 136,"$175,443.00","29,420 / 11",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
44,INA,Ihsan Maulana MUSTOFA,-3,73 - 37,"$3,196.00","29,060 / 11",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
45,IRL,Scott EVANS,+1,209 - 194,"$21,044.30","28,953 / 13",https://bwfbadminton.com/player/15241/scott-evans,15241
46,GUA,Kevin CORDON,+3,267 - 87,"$16,800.50","28,220 / 13",https://bwfbadminton.com/player/54897/kevin-cordon,54897
47,EST,Raul MUST,-2,262 - 166,"$12,126.50","28,210 / 17",https://bwfbadminton.com/player/51531/raul-must,51531
48,ISR,Misha ZILBERMAN,-1,165 - 145,"$8,398.50","27,118 / 20",https://bwfbadminton.com/player/52953/misha-zilberman,52953
49,JPN,Kazumasa SAKAI,-1,106 - 49,"$20,021.50","26,920 / 14",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
50,RUS,Vladimir MALKOV,0,197 - 134,"$19,102.00","26,243 / 21",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
51,MAS,Iskandar ZULKARNAIN,+4,109 - 63,"$7,655.50","25,960 / 13",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
52,INA,Sony Dwi KUNCORO,-1,285 - 146,"$217,222.50","25,670 / 12",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
53,IND,Sameer VERMA,-1,85 - 32,"$5,605.00","25,480 / 10",https://bwfbadminton.com/player/77003/sameer-verma,77003
54,INA,Anthony Sinisuka GINTING,-1,57 - 27,"$6,580.00","25,110 / 11",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
55,FRA,Thomas ROUXEL,-1,120 - 99,"$4,006.50","25,029 / 20",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
56,AUT,Luka WRABER,0,144 - 113,"$6,295.00","24,588 / 20",https://bwfbadminton.com/player/56274/luka-wraber,56274
57,UKR,Dmytro ZAVADSKY,0,234 - 136,"$19,476.50","24,300 / 21",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
58,AUT,David OBERNOSTERER,0,148 - 119,"$5,973.00","23,919 / 18",https://bwfbadminton.com/player/54459/david-obernosterer,54459
59,JPN,Kenta NISHIMOTO,0,44 - 26,"$3,282.50","23,780 / 10",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
60,MAS,SOO Teck Zhi,0,72 - 45,"$2,865.00","23,190 / 13",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
61,DEN,Joachim PERSSON,+1,289 - 175,"$56,750.00","23,110 / 18",https://bwfbadminton.com/player/51053/joachim-persson,51053
62,CZE,Milan LUDIK,+1,88 - 66,"$1,660.00","23,073 / 23",https://bwfbadminton.com/player/95385/milan-ludik,95385
63,DEN,Emil HOLST,+1,137 - 68,"$10,915.50","22,800 / 14",https://bwfbadminton.com/player/83122/emil-holst,83122
64,INA,Andre Kurniawan TEDJONO,+1,254 - 122,"$47,813.50","22,790 / 15",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
65,FIN,Ville LANG,+1,306 - 160,"$29,900.00","22,770 / 15",https://bwfbadminton.com/player/15453/ville-lang,15453
66,CZE,Petr KOUKAL,+2,258 - 221,"$11,887.75","22,416 / 24",https://bwfbadminton.com/player/15585/petr-koukal,15585
67,USA,Howard SHU,+2,118 - 89,"$3,007.50","22,412 / 26",https://bwfbadminton.com/player/46776/howard-shu,46776
68,BEL,Yuhan TAN,+2,199 - 159,"$13,321.00","22,137 / 19",https://bwfbadminton.com/player/51690/yuhan-tan,51690
69,POL,Adrian DZIOLKO,+2,100 - 61,"$2,093.50","22,135 / 23",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
70,IND,Anand PAWAR,+2,206 - 140,"$24,557.50","22,010 / 13",https://bwfbadminton.com/player/51598/anand-pawar,51598
71,CUB,Osleni GUERRERO,-10,149 - 40,"$10,060.00","21,820 / 10",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
72,BRA,Ygor COELHO,-5,73 - 28,$560.00,"21,745 / 17",https://bwfbadminton.com/player/96429/ygor-coelho,96429
73,DEN,Christian LIND THOMSEN,0,190 - 150,"$8,337.00","21,540 / 17",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
74,FRA,Lucas CORVEE,0,112 - 75,"$3,678.50","21,336 / 19",https://bwfbadminton.com/player/89416/lucas-corvee,89416
75,TPE,LIN Yu Hsien,+4,70 - 50,"$7,382.50","21,310 / 12",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
76,ENG,Toby PENTY,-1,101 - 69,"$2,426.50","21,133 / 15",https://bwfbadminton.com/player/88523/toby-penty,88523
77,KOR,HEO Kwanghee,-1,62 - 29,"$1,612.50","21,060 / 11",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
78,DEN,Rasmus FLADBERG,-1,130 - 66,"$9,646.00","20,920 / 15",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
79,UGA,Edwin EKIRING,-1,127 - 105,"$4,560.00","20,863 / 18",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
80,ESP,Ernesto VELAZQUEZ,0,129 - 66,"$2,517.00","20,429 / 15",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
81,CHN,QIAO Bin,+19,44 - 21,"$10,535.00","20,350 / 7",https://bwfbadminton.com/player/78828/qiao-bin,78828
82,CHN,HUANG Yu Xiang,+5,41 - 24,"$13,680.00","19,970 / 9",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
83,THA,Suppanyu AVIHINGSANON,-1,136 - 100,"$14,617.50","19,930 / 14",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
84,MAS,GOH Soon Huat,-1,83 - 66,"$10,536.00","19,800 / 13",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
85,MAS,SOONG Joo Ven,+12,93 - 43,$855.00,"19,730 / 11",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
86,CAN,Martin GIUFFRE,-2,50 - 30,"$1,442.50","19,700 / 16",https://bwfbadminton.com/player/42227/martin-giuffre,42227
87,BRA,Daniel PAIOLA,-2,140 - 99,"$3,780.00","19,575 / 15",https://bwfbadminton.com/player/62506/daniel-paiola,62506
88,INA,Firman Abdul KHOLIK,-7,42 - 13,"$7,510.00","19,571 / 12",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
89,RSA,Jacob MALIEKAL,-3,106 - 55,"$1,550.00","19,514 / 17",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
90,MAS,Mohamad Arif Ab Latif ARIF,-2,167 - 116,"$20,631.00","19,350 / 15",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
91,SWE,Henri HURSKAINEN,-2,207 - 145,"$19,067.00","19,240 / 14",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
92,UKR,Artem POCHTAROV,-2,82 - 62,"$1,722.00","19,180 / 20",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
93,LTU,Kestutis NAVICKAS,-2,232 - 169,"$10,511.00","19,040 / 20",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
94,FIN,Eetu HEINO,-2,120 - 121,"$4,478.40","18,860 / 20",https://bwfbadminton.com/player/54484/eetu-heino,54484
95,THA,Khosit PHETPRADAB,+18,77 - 50,"$5,497.50","18,730 / 10",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
96,USA,Bjorn SEGUIN,-3,126 - 105,"$1,935.00","18,707 / 17",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
97,INA,Simon SANTOSO,-3,264 - 127,"$260,442.50","18,680 / 9",https://bwfbadminton.com/player/51599/simon-santoso,51599
98,NOR,Marius MYHRE,+4,92 - 92,"$1,160.00","18,640 / 18",https://bwfbadminton.com/player/20711/marius-myhre,20711
99,NED,Erik MEIJS,-4,83 - 92,$440.00,"18,210 / 20",https://bwfbadminton.com/player/88679/erik-meijs,88679
100,DEN,Flemming QUACH,-4,89 - 63,"$3,894.00","17,980 / 14",https://bwfbadminton.com/player/94321/flemming-quach,94321
101,MAS,LIEW Daren,-4,137 - 120,"$41,849.00","17,850 / 11",https://bwfbadminton.com/player/52864/liew-daren,52864
102,POL,Michal ROGALSKI,-3,101 - 94,"$2,142.50","17,840 / 23",https://bwfbadminton.com/player/53381/michal-rogalski,53381
103,GER,Dieter DOMKE,-2,172 - 112,"$13,083.00","17,675 / 13",https://bwfbadminton.com/player/51886/dieter-domke,51886
104,MEX,Lino MUNOZ,-1,71 - 67,$677.50,"17,340 / 12",https://bwfbadminton.com/player/96461/lino-munoz,96461
105,JPN,Riichi TAKESHITA,-1,127 - 72,"$17,661.75","17,250 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
106,FRA,Lucas CLAERBOUT,-1,89 - 81,$512.50,"17,230 / 18",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
107,AUT,Matthias ALMER,0,0 - 0,0,"16,809 / 16",https://bwfbadminton.com/player/88065/matthias-almer,88065
108,INA,Andre MARTEEN,+13,0 - 0,0,"16,760 / 14",https://bwfbadminton.com/player/67795/andre-marteen,67795
109,ITA,Rosario MADDALONI,-1,0 - 0,0,"16,743 / 19",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
110,BEL,Maxime MOREELS,-1,0 - 0,0,"16,720 / 26",https://bwfbadminton.com/player/25625/maxime-moreels,25625
111,GER,Fabian ROTH,0,0 - 0,0,"16,541 / 14",https://bwfbadminton.com/player/57297/fabian-roth,57297
112,CHN,GUO Kai,+12,0 - 0,0,"16,090 / 8",https://bwfbadminton.com/player/83303/guo-kai,83303
113,ENG,Rhys WALKER,+1,0 - 0,0,"15,940 / 15",https://bwfbadminton.com/player/64936/rhys-walker,64936
114,BRA,Alex Yuwan TJONG,-2,0 - 0,0,"15,910 / 16",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
115,DEN,Steffen RASMUSSEN,-5,0 - 0,0,"15,880 / 12",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
116,THA,Sitthikom THAMMASIN,-1,0 - 0,0,"15,690 / 10",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
117,POR,Pedro MARTINS,-1,0 - 0,0,"15,640 / 12",https://bwfbadminton.com/player/57034/pedro-martins,57034
118,ITA,Indra Bagus ADE CHANDRA,0,0 - 0,0,"15,470 / 9",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
119,USA,Sattawat PONGNAIRAT,0,0 - 0,0,"15,429 / 21",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
120,SUI,Iztok UTROSA,0,0 - 0,0,"15,260 / 16",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
121,MEX,Luis Ramon GARRIDO,+1,0 - 0,0,"15,210 / 12",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
122,CHN,SHI Yu Qi,+51,0 - 0,0,"15,110 / 6",https://bwfbadminton.com/player/57945/shi-yu-qi,57945
123,TPE,LU Chia Hung,-17,0 - 0,0,"15,000 / 9",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
124,SRI,Niluka KARUNARATNE,-1,0 - 0,0,"14,870 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
125,INA,Reksy Aureza MEGANANDA,+16,0 - 0,0,"14,540 / 10",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
126,MEX,Job CASTILLO,+10,0 - 0,0,"14,380 / 12",https://bwfbadminton.com/player/93101/job-castillo,93101
127,KOR,KIM DongHun,-2,0 - 0,0,"14,350 / 10",https://bwfbadminton.com/player/99672/kim-donghun,99672
128,DEN,Kim BRUUN,-2,0 - 0,0,"14,220 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
129,SWE,Mattias BORG,-1,0 - 0,0,"14,120 / 15",https://bwfbadminton.com/player/67656/mattias-borg,67656
130,SVK,Jarolim VICEN,-1,0 - 0,0,"14,070 / 18",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
131,TUR,Emre VURAL,-1,0 - 0,0,"14,020 / 21",https://bwfbadminton.com/player/95196/emre-vural,95196
132,IND,Subhankar DEY,-1,0 - 0,0,"14,020 / 10",https://bwfbadminton.com/player/60967/subhankar-dey,60967
133,SUI,Jan FROHLICH,-16,0 - 0,0,"13,969 / 19",https://bwfbadminton.com/player/10565/jan-frohlich,10565
134,SCO,Kieran MERRILEES,-2,0 - 0,0,"13,926 / 9",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
135,UKR,Valeriy ATRASHCHENKOV,-1,0 - 0,0,"13,820 / 12",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
136,NED,Nick FRANSMAN,-9,0 - 0,0,"13,780 / 15",https://bwfbadminton.com/player/48202/nick-fransman,48202
137,SLO,Alen ROJ,0,0 - 0,0,"13,400 / 16",https://bwfbadminton.com/player/79391/alen-roj,79391
138,ITA,Giovanni GRECO,+2,0 - 0,0,"13,060 / 18",https://bwfbadminton.com/player/54314/giovanni-greco,54314
139,RSA,Prakash VIJAYANATH,+7,0 - 0,0,"12,902 / 11",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
140,FIN,Kalle KOLJONEN,+2,0 - 0,0,"12,810 / 20",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
141,BUL,Blagovest KISYOV,+2,0 - 0,0,"12,800 / 16",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
142,INA,Muhammad Bayu PANGISTHU,-7,0 - 0,0,"12,740 / 9",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
143,NED,Mark CALJOUW,-5,0 - 0,0,"12,686 / 11",https://bwfbadminton.com/player/76973/mark-caljouw,76973
144,MAS,Chun Seang TAN,-11,0 - 0,0,"12,650 / 9",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
145,THA,Kantawat LEELAVECHABUTR,-1,0 - 0,0,"12,580 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
146,INA,Shesar Hiren RHUSTAVITO,-1,0 - 0,0,"12,570 / 7",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
147,INA,Fikri Ihsandi HADMADI,+15,0 - 0,0,"12,500 / 10",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
148,EGY,Ali Ahmed EL KHATEEB,0,0 - 0,0,"12,274 / 17",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
149,CHN,LIN Gui Pu,-10,0 - 0,0,"12,020 / 6",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
150,NED,Eric PANG,-1,0 - 0,0,"11,939 / 7",https://bwfbadminton.com/player/10319/eric-pang,10319
151,AUT,Adi PRATAMA,-1,0 - 0,0,"11,770 / 11",https://bwfbadminton.com/player/32326/adi-pratama,32326
152,ENG,Sam PARSONS,-1,0 - 0,0,"11,750 / 20",https://bwfbadminton.com/player/90842/sam-parsons,90842
153,DEN,Anders ANTONSEN,-1,0 - 0,0,"11,750 / 5",https://bwfbadminton.com/player/91554/anders-antonsen,91554
154,RUS,Anatoliy YARTSEV,-1,0 - 0,0,"11,680 / 11",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
155,TUR,Sİnan ZORLU,0,0 - 0,0,"11,530 / 17",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
156,SGP,LOH Kean Yew,0,0 - 0,0,"11,490 / 10",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
157,EGY,Ahmed SALAH,0,0 - 0,0,"11,476 / 14",https://bwfbadminton.com/player/55949/ahmed-salah,55949
158,IRI,Farzin KHANJANI,+1,0 - 0,0,"11,370 / 12",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
159,AUS,Daniel GUDA,-5,0 - 0,0,"11,287 / 7",https://bwfbadminton.com/player/90603/daniel-guda,90603
160,THA,Kantaphon WANGCHAROEN,+1,0 - 0,0,"11,230 / 10",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
161,MAS,LIM Chi Wing,-14,0 - 0,0,"11,180 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
162,GUA,HUMBLERS HEYMARD,+1,0 - 0,0,"11,170 / 9",https://bwfbadminton.com/player/23996/humblers-heymard,23996
163,CRO,Zvonimir DURKINJAK,+1,0 - 0,0,"11,020 / 12",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
164,SWE,Felix BURESTEDT,+16,0 - 0,0,"10,920 / 10",https://bwfbadminton.com/player/83985/felix-burestedt,83985
165,FIN,Kasper LEHIKOINEN,+4,0 - 0,0,"10,820 / 14",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
166,AUS,Pit Seng LOW,-1,0 - 0,0,"10,630 / 16",https://bwfbadminton.com/player/86104/pit-seng-low,86104
167,INA,Wisnu Yuli PRASETYO,-1,0 - 0,0,"10,630 / 10",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
168,SVK,Matej HLINICAN,-1,0 - 0,0,"10,550 / 17",https://bwfbadminton.com/player/50266/matej-hlinican,50266
169,TPE,SHIH Kuei Chun,+14,0 - 0,0,"10,510 / 12",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
170,SWE,Mikael WESTERBACK,-2,0 - 0,0,"10,490 / 13",https://bwfbadminton.com/player/85430/mikael-westerback,85430
171,JPN,Kanta TSUNEYAMA,+25,0 - 0,0,"10,410 / 9",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
172,TPE,HSUEH Hsuan Yi,0,0 - 0,0,"10,310 / 9",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
173,TUR,Enis SESALAN,+1,0 - 0,0,"10,100 / 20",https://bwfbadminton.com/player/72548/enis-sesalan,72548
174,VIE,Cao Cuong PHAM,+1,0 - 0,0,"10,067 / 8",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
175,AUT,Vilson VATTANIRAPPEL,-4,0 - 0,0,"10,040 / 13",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
176,GER,Patrick KAEMNITZ,+18,0 - 0,0,"9,960 / 16",https://bwfbadminton.com/player/58996/patrick-kaemnitz,58996
177,FIN,Anton KAISTI,-1,0 - 0,0,"9,820 / 15",https://bwfbadminton.com/player/83131/anton-kaisti,83131
178,DEN,Rasmus MESSERSCHMIDT,-1,0 - 0,0,"9,800 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
179,INA,Evert SUKAMTA,-19,0 - 0,0,"9,790 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
180,MAS,Zulhelmi ZULKIFFLI,-2,0 - 0,0,"9,780 / 12",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
181,GUA,Rodolfo RAMIREZ,-2,0 - 0,0,"9,770 / 9",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
182,GER,Kai SCHAEFER,+23,0 - 0,0,"9,760 / 13",https://bwfbadminton.com/player/20808/kai-schaefer,20808
183,PER,Mario CUBA,-25,0 - 0,0,"9,680 / 8",https://bwfbadminton.com/player/54555/mario-cuba,54555
184,CAN,Andrew D'SOUZA,-3,0 - 0,0,"9,653 / 6",https://bwfbadminton.com/player/89988/andrew-d-souza,89988
185,CHN,ZHU Siyuan,-1,0 - 0,0,"9,450 / 6",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
186,DOM,Nelson JAVIER,-4,0 - 0,0,"9,300 / 10",https://bwfbadminton.com/player/15591/nelson-javier,15591
187,INA,Mahbub THOMI AZIZAN,0,0 - 0,0,"9,250 / 8",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
188,TUR,Ramazan OZTURK,0,0 - 0,0,"9,224 / 10",https://bwfbadminton.com/player/60570/ramazan-ozturk,60570
189,IND,Siddharath THAKUR,0,0 - 0,0,"9,210 / 8",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
190,ENG,Andrew SMITH,+2,0 - 0,0,"9,000 / 5",https://bwfbadminton.com/player/14078/andrew-smith,14078
191,NZL,Dylan SOEDJASA,+2,0 - 0,0,"8,970 / 6",https://bwfbadminton.com/player/82683/dylan-soedjasa,82683
192,POL,Mateusz DUBOWSKI,-7,0 - 0,0,"8,930 / 16",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
193,EGY,Abdelrahman KASHKAL,+5,0 - 0,0,"8,770 / 14",https://bwfbadminton.com/player/24294/abdelrahman-kashkal,24294
194,FIN,Henri AARNIO,+6,0 - 0,0,"8,750 / 15",https://bwfbadminton.com/player/62470/henri-aarnio,62470
195,MAS,AI Wei Jian,+6,0 - 0,0,"8,690 / 12",https://bwfbadminton.com/player/85074/ai-wei-jian,85074
196,INA,Nathaniel Ernestan SULISTYO,+6,0 - 0,0,"8,680 / 12",https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,83378
197,RUS,Sergey SIRANT,+14,0 - 0,0,"8,610 / 9",https://bwfbadminton.com/player/93878/sergey-sirant,93878
198,KOR,LEE Hong Je,+5,0 - 0,0,"8,610 / 7",https://bwfbadminton.com/player/82907/lee-hong-je,82907
199,ENG,Alex LANE,+5,0 - 0,0,"8,580 / 13",https://bwfbadminton.com/player/79109/alex-lane,79109
200,GER,Lars SCHAENZLER,-5,0 - 0,0,"8,570 / 11",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
201,TPE,Kuo PO CHENG,-10,0 - 0,0,"8,540 / 8",https://bwfbadminton.com/player/74445/kuo-po-cheng,74445
202,EGY,Abdelrahman ABDELHAKIM,+4,0 - 0,0,"8,500 / 10",https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,80259
