rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
37,BRA,Ygor COELHO,+1,134 - 51,"$9,124.50","33,879 / 13",https://bwfbadminton.com/player/96429/ygor-coelho,96429
38,ESP,Pablo ABIAN,-1,361 - 166,"$46,440.50","33,827 / 17",https://bwfbadminton.com/player/14251/pablo-abian,14251
39,DEN,Emil HOLST,0,188 - 95,"$25,234.25","33,510 / 18",https://bwfbadminton.com/player/83122/emil-holst,83122
40,THA,Khosit PHETPRADAB,0,126 - 77,"$13,475.00","32,683 / 16",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
41,MAS,Zulfadli ZULKIFFLI,0,179 - 119,"$29,507.50","32,570 / 13",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
42,JPN,Kazumasa SAKAI,0,137 - 69,"$68,001.50","32,485 / 15",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
43,MAS,CHONG Wei Feng,0,230 - 150,"$68,198.50","31,410 / 14",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
44,HKG,WEI Nan,0,144 - 108,"$54,085.00","30,180 / 18",https://bwfbadminton.com/player/53054/wei-nan,53054
45,TPE,LIN Yu Hsien,0,113 - 78,"$15,371.25","30,160 / 18",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
46,IND,PARUPALLI Kashyap,0,250 - 176,"$112,272.50","29,450 / 13",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
47,INA,Ihsan Maulana MUSTOFA,0,106 - 65,"$31,366.00","28,560 / 12",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
48,KOR,LEE Dong Keun,0,138 - 105,"$58,517.50","27,310 / 9",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
49,MAS,LIEW Daren,+1,172 - 132,"$52,840.25","26,800 / 9",https://bwfbadminton.com/player/52864/liew-daren,52864
50,NED,Mark CALJOUW,+1,121 - 69,"$4,526.50","26,705 / 16",https://bwfbadminton.com/player/76973/mark-caljouw,76973
51,MAS,Iskandar ZULKARNAIN,+1,148 - 84,"$37,093.50","26,680 / 9",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
52,EST,Raul MUST,+1,306 - 185,"$19,354.65","26,367 / 13",https://bwfbadminton.com/player/51531/raul-must,51531
53,ISR,Misha ZILBERMAN,-4,214 - 180,"$13,093.50","26,225 / 12",https://bwfbadminton.com/player/52953/misha-zilberman,52953
54,JPN,Takuma UEDA,+1,157 - 123,"$59,872.50","25,530 / 11",https://bwfbadminton.com/player/47181/takuma-ueda,47181
55,HKG,LEE Cheuk Yiu,+1,71 - 36,"$14,175.00","25,370 / 10",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
56,THA,Suppanyu AVIHINGSANON,+1,168 - 121,"$19,068.75","25,281 / 14",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
57,TPE,HSUEH Hsuan Yi,+1,134 - 104,"$27,127.50","25,200 / 10",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
58,JPN,Kenta NISHIMOTO,+2,89 - 50,"$10,671.25","24,595 / 14",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
59,INA,Sony Dwi KUNCORO,+2,315 - 154,"$265,747.50","24,330 / 11",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
60,DEN,Kim BRUUN,+2,151 - 81,"$7,302.75","24,320 / 16",https://bwfbadminton.com/player/96545/kim-bruun,96545
61,FRA,Lucas CORVEE,+2,157 - 103,"$8,611.50","23,394 / 16",https://bwfbadminton.com/player/89416/lucas-corvee,89416
62,VIE,Tien Minh NGUYEN,-8,387 - 155,"$185,151.50","23,392 / 11",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
63,MAS,SOONG Joo Ven,+1,139 - 73,"$6,180.00","23,275 / 11",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
64,SWE,Henri HURSKAINEN,-5,260 - 171,"$26,706.75","22,952 / 12",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
65,SCO,Kieran MERRILEES,+1,181 - 135,"$8,608.25","22,834 / 18",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
66,RUS,Vladimir MALKOV,-1,248 - 173,"$25,607.00","22,792 / 11",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
67,THA,Pannawit THONGNUAM,0,107 - 57,"$9,513.75","22,680 / 12",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
68,MAS,LEE Zii Jia,0,89 - 34,"$4,894.75","22,430 / 12",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
69,DEN,Rasmus GEMKE,0,56 - 21,"$2,873.50","21,120 / 11",https://bwfbadminton.com/player/62855/rasmus-gemke,62855
70,IND,Subhankar DEY,+3,94 - 54,"$5,812.50","20,840 / 17",https://bwfbadminton.com/player/60967/subhankar-dey,60967
71,FIN,Kalle KOLJONEN,+1,170 - 95,"$3,640.00","20,468 / 18",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
72,INA,Muhammad Bayu PANGISTHU,+2,58 - 43,"$4,977.50","20,424 / 9",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
73,MAS,GOH Giap Chin,+2,90 - 57,"$2,810.50","20,390 / 12",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
74,FRA,Lucas CLAERBOUT,+2,130 - 104,"$5,030.25","20,389 / 16",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
75,NED,Erik MEIJS,+2,114 - 121,"$1,820.00","20,250 / 19",https://bwfbadminton.com/player/88679/erik-meijs,88679
76,GER,Kai SCHAEFER,+2,98 - 70,"$1,707.00","20,070 / 17",https://bwfbadminton.com/player/20808/kai-schaefer,20808
77,JPN,Yu IGARASHI,+2,37 - 19,"$4,568.00","20,046 / 12",https://bwfbadminton.com/player/64179/yu-igarashi,64179
78,ITA,Rosario MADDALONI,+2,164 - 146,"$3,935.50","19,970 / 14",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
79,RUS,Sergey SIRANT,-8,79 - 50,"$6,325.00","19,885 / 13",https://bwfbadminton.com/player/93878/sergey-sirant,93878
80,JPN,Koki WATANABE,+1,55 - 29,"$2,142.50","19,840 / 13",https://bwfbadminton.com/player/97174/koki-watanabe,97174
81,IND,Abhishek YELIGAR,+1,38 - 35,"$2,636.25","19,700 / 17",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
82,JPN,Riichi TAKESHITA,+2,157 - 87,"$20,859.25","19,530 / 9",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
83,KOR,HEO Kwanghee,+2,84 - 47,"$13,312.50","19,500 / 13",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
84,FIN,Eetu HEINO,+2,163 - 156,"$6,651.65","19,461 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
85,ENG,Toby PENTY,-2,135 - 96,"$4,863.60","19,459 / 16",https://bwfbadminton.com/player/88523/toby-penty,88523
86,INA,Panji Ahmad MAULANA,+1,59 - 21,"$2,291.25","19,430 / 9",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
87,SRI,Niluka KARUNARATNE,-17,243 - 122,"$14,162.00","19,031 / 12",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
88,IND,Pratul JOSHI,0,60 - 35,"$2,582.50","18,920 / 10",https://bwfbadminton.com/player/95512/pratul-joshi,95512
89,BEL,Maxime MOREELS,0,122 - 136,"$2,333.75","18,840 / 14",https://bwfbadminton.com/player/25625/maxime-moreels,25625
90,ENG,Sam PARSONS,0,99 - 85,"$1,242.20","18,810 / 20",https://bwfbadminton.com/player/90842/sam-parsons,90842
91,TPE,CHEN Chun-Wei,0,44 - 24,"$2,545.00","18,560 / 10",https://bwfbadminton.com/player/91461/chen-chun-wei,91461
92,CRO,Zvonimir DURKINJAK,+10,99 - 75,"$2,201.50","18,340 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
93,DEN,Victor SVENDSEN,-1,88 - 32,"$2,897.25","18,320 / 11",https://bwfbadminton.com/player/59420/victor-svendsen,59420
94,CZE,Milan LUDIK,0,126 - 103,"$3,223.75","18,212 / 17",https://bwfbadminton.com/player/95385/milan-ludik,95385
95,THA,Kantaphon WANGCHAROEN,0,79 - 46,"$6,896.25","18,150 / 10",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
96,IND,Anand PAWAR,0,236 - 156,"$29,232.25","17,950 / 9",https://bwfbadminton.com/player/51598/anand-pawar,51598
97,FRA,Thomas ROUXEL,0,154 - 130,"$7,760.75","17,750 / 16",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
98,IND,Siril VERMA,0,45 - 25,"$3,700.00","17,710 / 15",https://bwfbadminton.com/player/68139/siril-verma,68139
99,TPE,LU Chia Hung,0,93 - 43,"$3,328.50","17,660 / 9",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
100,RUS,Anatoliy YARTSEV,+1,97 - 82,"$3,043.75","16,972 / 15",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
101,UKR,Artem POCHTAROV,-1,116 - 91,"$4,655.70","16,830 / 10",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
102,IND,Harsheel DANI,+1,67 - 46,"$4,875.00","16,640 / 11",https://bwfbadminton.com/player/85472/harsheel-dani,85472
103,MAS,LIM Chi Wing,+1,72 - 50,"$1,551.00","16,539 / 13",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
104,INA,Shesar Hiren RHUSTAVITO,+1,72 - 42,"$5,040.00","16,530 / 9",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
105,IND,Rahul Yadav CHITTABOINA,+1,36 - 25,"$3,200.00","16,460 / 15",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
106,NED,Nick FRANSMAN,+1,119 - 91,"$1,410.50","16,100 / 15",https://bwfbadminton.com/player/48202/nick-fransman,48202
107,INA,Fikri Ihsandi HADMADI,+1,90 - 48,"$3,984.25","15,830 / 9",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
108,IND,Aditya JOSHI,+1,57 - 38,"$2,207.50","15,590 / 10",https://bwfbadminton.com/player/60649/aditya-joshi,60649
109,INA,Firman Abdul KHOLIK,+1,69 - 37,"$10,527.50","15,546 / 10",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
110,MAS,TAN Jia Wei,+1,50 - 28,"$2,783.75","15,290 / 11",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
111,USA,Bjorn SEGUIN,+1,147 - 137,"$3,466.25","15,280 / 14",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
112,AUT,Luka WRABER,+2,181 - 147,"$8,001.25","15,172 / 15",https://bwfbadminton.com/player/56274/luka-wraber,56274
113,MAS,Satheishtharan RAMACHANDRAN,+2,84 - 42,$876.00,"14,960 / 13",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
114,VIE,Cao Cuong PHAM,+2,73 - 51,$702.75,"14,670 / 11",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
115,CZE,Adam MENDREK,+2,133 - 80,"$1,000.00","14,514 / 15",https://bwfbadminton.com/player/91381/adam-mendrek,91381
116,JPN,Hashiru SHIMONO,+2,37 - 30,"$2,667.00","14,380 / 13",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
117,ESP,Luís Enrique PEÑALVER,+2,124 - 55,"$1,074.40","14,375 / 14",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
118,INA,Enzi SHAFIRA,+2,45 - 22,$650.00,"14,370 / 10",https://bwfbadminton.com/player/55715/enzi-shafira,55715
119,IND,Shreyansh JAISWAL,+2,49 - 38,"$1,590.00","14,250 / 12",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
120,SCO,Matthew CARDER,+2,63 - 54,$0.00,"14,003 / 14",https://bwfbadminton.com/player/62711/matthew-carder,62711
121,HUN,Gergely KRAUSZ,+2,78 - 81,$480.00,"13,977 / 19",https://bwfbadminton.com/player/56755/gergely-krausz,56755
122,CAN,Jason Anthony HO-SHUE,+2,42 - 18,$771.25,"13,811 / 8",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
123,NOR,Marius MYHRE,+2,129 - 137,"$2,132.50","13,765 / 16",https://bwfbadminton.com/player/20711/marius-myhre,20711
124,TPE,SHIH Kuei Chun,+2,82 - 80,"$4,275.00","13,730 / 8",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
125,ITA,Indra Bagus ADE CHANDRA,+3,161 - 74,"$10,377.50","13,580 / 7",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
126,MAS,CHEAM June Wei,+3,98 - 55,$697.75,"13,560 / 10",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
127,IRL,Scott EVANS,-34,232 - 207,"$22,701.55","13,509 / 9",https://bwfbadminton.com/player/15241/scott-evans,15241
128,JPN,Yusuke ONODERA,+2,29 - 16,"$1,383.75","13,240 / 9",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
129,INA,Vega Vio NIRWANDA,+2,52 - 24,$700.50,"13,230 / 10",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
130,MRI,Georges Julien PAUL,+2,53 - 31,"$1,200.00","13,210 / 8",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
131,INA,Andre MARTEEN,+2,79 - 70,"$2,256.00","13,160 / 15",https://bwfbadminton.com/player/67795/andre-marteen,67795
132,INA,Henrikho KHO WIBOWO,+2,43 - 59,$83.00,"13,140 / 18",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
133,SWE,Felix BURESTEDT,+3,78 - 48,$409.50,"13,070 / 13",https://bwfbadminton.com/player/83985/felix-burestedt,83985
134,BUL,Ivan RUSEV,+17,70 - 66,$0.00,"12,829 / 16",https://bwfbadminton.com/player/98589/ivan-rusev,98589
135,AUT,Vilson VATTANIRAPPEL,+2,52 - 75,$837.50,"12,772 / 17",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
136,GER,Lars SCHAENZLER,-1,88 - 61,$420.00,"12,720 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
137,RSA,Jacob MALIEKAL,-24,158 - 84,"$3,179.75","12,720 / 13",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
138,IND,Lakshya SEN,+29,59 - 17,$550.00,"12,680 / 7",https://bwfbadminton.com/player/68870/lakshya-sen,68870
139,FIN,Iikka HEINO,+5,117 - 77,$0.00,"12,660 / 13",https://bwfbadminton.com/player/88856/iikka-heino,88856
140,MAS,SOO Teck Zhi,-2,113 - 71,"$5,280.50","12,620 / 9",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
141,CHN,ZHU Siyuan,-2,28 - 17,"$3,500.00","12,570 / 5",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
142,EGY,Ahmed SALAH,-2,46 - 36,$397.50,"12,560 / 8",https://bwfbadminton.com/player/55949/ahmed-salah,55949
143,THA,Adulrach NAMKUL,-2,58 - 47,$565.00,"12,403 / 11",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
144,ITA,Rudolf DELLENBACH,-1,41 - 49,$570.00,"12,300 / 14",https://bwfbadminton.com/player/88613/rudolf-dellenbach,88613
145,IND,Hemanth M.GOWDA,0,11 - 12,$385.00,"12,220 / 13",https://bwfbadminton.com/player/80369/hemanth-m-gowda,80369
146,SGP,NG Zin Rei Ryan,0,76 - 52,$248.00,"12,120 / 14",https://bwfbadminton.com/player/97703/ng-zin-rei-ryan,97703
147,AUS,Anthony JOE,0,41 - 49,$836.00,"12,115 / 9",https://bwfbadminton.com/player/58754/anthony-joe,58754
148,POL,Mateusz DUBOWSKI,+9,85 - 68,$0.00,"11,914 / 13",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
149,CHN,SUN Fei Xiang,-1,61 - 16,"$5,002.50","11,850 / 5",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
150,SRI,Dinuka KARUNARATNA,+21,130 - 75,"$3,450.00","11,782 / 7",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
151,FIN,Kasper LEHIKOINEN,-1,146 - 99,"$1,581.60","11,770 / 11",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
152,CHN,GUO Kai,+1,45 - 31,"$9,060.00","11,530 / 5",https://bwfbadminton.com/player/83303/guo-kai,83303
153,MEX,Job CASTILLO,+1,70 - 77,"$1,683.75","11,429 / 10",https://bwfbadminton.com/player/93101/job-castillo,93101
154,FRA,Pierrick CAJOT,+1,86 - 45,$0.00,"11,340 / 14",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
155,MAS,Chun Seang TAN,+1,231 - 135,"$26,541.00","11,310 / 9",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
156,FIN,Anton KAISTI,-4,95 - 78,$600.00,"11,270 / 14",https://bwfbadminton.com/player/83131/anton-kaisti,83131
157,RUS,Denis GRACHEV,+1,47 - 55,"$2,142.50","11,070 / 10",https://bwfbadminton.com/player/53663/denis-grachev,53663
158,TTO,Nicholas BONKOWSKY,+1,13 - 58,$455.00,"11,040 / 15",https://bwfbadminton.com/player/26459/nicholas-bonkowsky,26459
159,POR,Duarte Nuno ANJO,+1,31 - 36,$210.00,"10,780 / 13",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
160,MEX,Luis Ramon GARRIDO,+1,99 - 51,"$1,873.75","10,710 / 6",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
161,THA,Boonsak PONSANA,-34,374 - 249,"$226,697.50","10,700 / 4",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
162,INA,Krishna Adi NUGRAHA,0,44 - 22,"$2,537.50","10,640 / 8",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
163,USA,Howard SHU,-14,161 - 114,"$6,357.50","10,588 / 6",https://bwfbadminton.com/player/46776/howard-shu,46776
164,CHN,XUE Song,-1,98 - 40,"$49,027.50","10,580 / 6",https://bwfbadminton.com/player/78769/xue-song,78769
165,INA,Reksy Aureza MEGANANDA,-1,60 - 37,"$2,632.50","10,500 / 7",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
166,IND,Harshit AGGARWAL,-1,21 - 20,$157.50,"10,300 / 11",https://bwfbadminton.com/player/58670/harshit-aggarwal,58670
167,GUA,Ruben CASTELLANOS,-1,62 - 34,$723.75,"10,190 / 6",https://bwfbadminton.com/player/90459/ruben-castellanos,90459
168,IND,Siddharath THAKUR,0,23 - 22,$534.25,"10,160 / 10",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
169,ENG,WANG Yuehang,0,13 - 13,$390.00,"10,130 / 12",https://bwfbadminton.com/player/56990/wang-yuehang,56990
170,AUS,Pit Seng LOW,0,38 - 55,$609.50,"10,090 / 8",https://bwfbadminton.com/player/86104/pit-seng-low,86104
171,IRL,Joshua MAGEE,+1,34 - 48,$192.50,"9,850 / 9",https://bwfbadminton.com/player/59068/joshua-magee,59068
172,GUA,Anibal MARROQUIN,+1,22 - 29,$411.25,"9,820 / 6",https://bwfbadminton.com/player/93965/anibal-marroquin,93965
173,IND,Lakhanee SARANG,+1,27 - 28,$295.00,"9,810 / 14",https://bwfbadminton.com/player/89672/lakhanee-sarang,89672
174,FIN,Henri AARNIO,+6,84 - 71,$0.00,"9,620 / 14",https://bwfbadminton.com/player/62470/henri-aarnio,62470
175,AUS,Ashwant GOBINATHAN,0,46 - 35,$638.50,"9,597 / 6",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
176,DEN,Rasmus MESSERSCHMIDT,0,78 - 50,$400.00,"9,500 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
177,GER,Simon WANG,0,36 - 31,$0.00,"9,440 / 15",https://bwfbadminton.com/player/74289/simon-wang,74289
178,POR,Bernardo ATILANO,0,62 - 40,$0.00,"9,389 / 12",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
179,CUB,Osleni GUERRERO,-37,198 - 52,"$14,111.25","9,380 / 3",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
180,SVK,Matej HLINICAN,-1,91 - 89,$510.00,"9,262 / 13",https://bwfbadminton.com/player/50266/matej-hlinican,50266
181,GER,Alexander ROOVERS,0,66 - 58,$0.00,"9,250 / 12",https://bwfbadminton.com/player/55505/alexander-roovers,55505
182,POL,Michal ROGALSKI,+21,117 - 115,"$2,610.50","9,233 / 8",https://bwfbadminton.com/player/53381/michal-rogalski,53381
183,CHN,ZHOU Ze Qi,-1,21 - 12,"$1,965.00","9,220 / 4",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
184,TPE,LIN Chia Hsuan,-1,52 - 49,"$1,590.00","9,150 / 7",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
185,ITA,Matteo BELLUCCI,-1,23 - 28,$660.00,"9,070 / 9",https://bwfbadminton.com/player/56762/matteo-bellucci,56762
186,DEN,Karan Rajan RAJARAJAN,-1,31 - 19,$987.50,"9,020 / 11",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
187,INA,Wisnu Yuli PRASETYO,-1,96 - 54,"$15,262.50","8,980 / 6",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
188,MAS,CHONG Yee Han,0,54 - 51,$894.75,"8,920 / 10",https://bwfbadminton.com/player/79695/chong-yee-han,79695
189,IND,Arun Kumar ASHOK KUMAR,0,15 - 27,$196.00,"8,880 / 12",https://bwfbadminton.com/player/88026/arun-kumar-ashok-kumar,88026
190,TPE,CHEN Chi Ting,0,42 - 13,$158.00,"8,810 / 7",https://bwfbadminton.com/player/76994/chen-chi-ting,76994
191,INA,Chico Aura DWI WARDOYO,0,44 - 24,$105.00,"8,800 / 8",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
192,THA,Kantawat LEELAVECHABUTR,0,48 - 37,"$1,008.75","8,720 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
193,JPN,Kodai NARAOKA,+1,29 - 18,$487.50,"8,650 / 7",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
194,EGY,Abdelrahman ABDELHAKIM,+1,29 - 23,$120.00,"8,429 / 7",https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,80259
195,GUA,Kevin CORDON,-8,294 - 93,"$19,719.25","8,350 / 5",https://bwfbadminton.com/player/54897/kevin-cordon,54897
196,EGY,Adham Hatem ELGAMAL,0,21 - 18,$0.00,"8,325 / 7",https://bwfbadminton.com/player/72466/adham-hatem-elgamal,72466
