rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
396,-1,395,IND,Anant Shivam JINDAL,80157,2740,8,https://bwf.tournamentsoftware.com/player-profile/47DDE987-8708-46AB-93CA-8362F850528E
397,0,397,FRA,Valentin SINGER,96339,2710,9,https://bwf.tournamentsoftware.com/player-profile/ECD2CE1A-9817-41B1-8902-A02B820E3150
398,1,399,CIV,Alex ZOLOBE,87194,2705,6,https://bwf.tournamentsoftware.com/player-profile/CED38395-1F02-4121-B878-1A1E875F1341
399,62,461,SGP,Muhamad IMRAN KHAN,84517,2700,5,https://bwf.tournamentsoftware.com/player-profile/BF1CEFBC-7FFA-4AF2-9615-F404CD9185E7
400,1,401,RUS,Shokhzod GULOMZODA,87062,2676,9,https://bwf.tournamentsoftware.com/player-profile/C1A6387C-2175-4874-98BE-3F63BF14B38F
401,-41,360,GER,David PENG,68652,2630,4,https://bwf.tournamentsoftware.com/player-profile/79016142-F905-4A09-9FE9-A79587739CAE
402,1,403,PAK,Muhammad Irfan Saeed BHATTI,95500,2630,2,https://bwf.tournamentsoftware.com/player-profile/7B32D5E6-DF3B-418F-AE25-EC87B1C5999A
403,1,404,DEN,Patrick ABILDGAARD,56467,2620,6,https://bwf.tournamentsoftware.com/player-profile/13A93446-D7B5-4781-9FBF-427B8B1EF2F7
404,1,405,ITA,Lukas OSELE,72521,2620,5,https://bwf.tournamentsoftware.com/player-profile/BC4EF00A-3904-412E-9916-0470262D8A22
404,1,405,IND,Siddharth JAKHAR,99306,2620,5,https://bwf.tournamentsoftware.com/player-profile/39E66C32-036F-4628-B2A6-B5BADE54FED4
404,1,405,ENG,Kar Lung CHUN,74079,2620,5,https://bwf.tournamentsoftware.com/player-profile/8AAFACDD-D190-4329-A407-AA20D78A1F04
407,-67,340,POL,Mateusz DUBOWSKI,37432,2600,5,https://bwf.tournamentsoftware.com/player-profile/5B165064-2DBE-44DB-8B6E-C29F734BAF19
407,3,410,ZIM,Thabani MATHE,64088,2600,5,https://bwf.tournamentsoftware.com/player-profile/73E36455-8FBB-4550-8B57-CA9B696AD9DC
407,3,410,FRA,Christo POPOV,72885,2600,5,https://bwf.tournamentsoftware.com/player-profile/46137DBB-EB12-42C9-B08A-2304E0AE2217
410,3,413,USA,Howard SHU,46776,2590,2,https://bwf.tournamentsoftware.com/player-profile/B8AC1951-26B9-4EB4-B33C-9CDA6B637876
410,3,413,INA,Panji Akbar SUDRAJAT,64874,2590,2,https://bwf.tournamentsoftware.com/player-profile/A7335AD5-65B8-4BA3-A2BF-764755AD185B
412,3,415,BEL,Birger ABTS,86715,2586,6,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A
413,4,417,RUS,Pavel KOTSARENKO,70806,2570,8,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
414,4,418,NZL,Niccolo TAGLE,82961,2570,3,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
415,4,419,MRI,Jean Bernard BONGOUT,59445,2561,4,https://bwf.tournamentsoftware.com/player-profile/80882E6B-C484-494E-9680-69B193DEC5D2
416,4,420,MYA,PHONE Pyae NAING,83865,2553,9,https://bwf.tournamentsoftware.com/player-profile/72CF708C-A144-48C6-BB51-66E64C9B2C75
417,4,421,IND,Balraj KAJLA,93370,2550,5,https://bwf.tournamentsoftware.com/player-profile/640235D2-FBD4-4F8B-9E81-15DC7587F54E
418,64,482,TPE,Hua Chun LIANG,55919,2540,3,https://bwf.tournamentsoftware.com/player-profile/4BA85D9F-5F43-4E07-AC47-B41E3B9BC300
419,5,424,BAR,Damien HOWELL,14850,2515,4,https://bwf.tournamentsoftware.com/player-profile/5F4A9253-E58F-4BF0-8441-C90C412A19DC
420,25,445,IND,Aneeth Kumar REPUDI,81348,2500,9,https://bwf.tournamentsoftware.com/player-profile/46260D9A-9D52-4FE6-B86E-7C8769895966
421,4,425,DEN,Peder SØVNDAL,63042,2500,7,https://bwf.tournamentsoftware.com/player-profile/DB294ADA-A717-42FB-978C-3CDDFED6D8F3
422,25,447,DOM,Nelson JAVIER,15591,2500,3,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939
423,3,426,USA,Sattawat PONGNAIRAT,74872,2496,2,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
424,8,432,CRO,Filip SPOLJAREC,83212,2491,10,https://bwf.tournamentsoftware.com/player-profile/4189866E-34D1-4E05-806E-407BB54C9AFD
425,-48,377,TTO,Nicholas BONKOWSKY,26459,2475,4,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D
426,2,428,NEP,Dipesh DHAMI,74494,2470,3,https://bwf.tournamentsoftware.com/player-profile/0CEDF819-0921-4D66-AB9C-6BFA50F4E6D2
427,3,430,NOR,Peter Roenn STENSAETH,56897,2466,9,https://bwf.tournamentsoftware.com/player-profile/D427A7D7-4BB1-4F4D-A022-84A8AF09AF6D
428,6,434,USA,Ricky LIUZHOU,60988,2437,4,https://bwf.tournamentsoftware.com/player-profile/1E9CAC5F-4606-4632-9FEC-9DDF463B2D82
429,6,435,BEL,Rowan SCHEURKOGEL,70199,2430,9,https://bwf.tournamentsoftware.com/player-profile/92A9E248-8934-4F64-9DDE-8D3804A922A4
430,-3,427,AUT,Michael GIESINGER,72137,2420,14,https://bwf.tournamentsoftware.com/player-profile/9C625F3C-3A6E-4893-B0E2-92A9478E39AE
431,6,437,ARG,Dino DELMASTRO,99343,2420,4,https://bwf.tournamentsoftware.com/player-profile/FBE53543-672C-49E9-A813-20FFFEAC7844
432,22,454,NZL,Daxxon VONG,96755,2420,3,https://bwf.tournamentsoftware.com/player-profile/B65E8C41-21EB-4B58-9A08-B448E97EA680
432,226,658,INA,Muhammad FEBRIANSYAH,87934,2420,3,https://bwf.tournamentsoftware.com/player-profile/5C0CFCBB-301E-400E-BADD-480B6CB65F47
434,5,439,ENG,Zach RUSS,69685,2390,4,https://bwf.tournamentsoftware.com/player-profile/27328BE9-41E7-4F12-BDE4-E006B8A6DE97
435,5,440,NGR,"Usman , Ayo ISIAQ",68313,2390,3,https://bwf.tournamentsoftware.com/player-profile/14580BA6-83C1-4120-A017-E434C77C3EEA
435,5,440,BRA,Enzo SUGIURA,74519,2390,3,https://bwf.tournamentsoftware.com/player-profile/E96C6633-0891-4A8E-85A3-718B4770F310
437,7,444,MGL,Batdavaa MUNKHBAT,67753,2370,4,https://bwf.tournamentsoftware.com/player-profile/E97B0590-00DB-48A2-9FE6-E93EDED717D1
437,-21,416,SUR,"Mitch, Aubrey NAI CHUNG TONG",79201,2370,4,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167
439,-1,438,POL,Marcin NOWAK,77038,2340,9,https://bwf.tournamentsoftware.com/player-profile/3BD74267-2249-40ED-9D59-21934838124B
440,-18,422,HKG,CHAN Yin Chak,57924,2330,4,https://bwf.tournamentsoftware.com/player-profile/6EDEE107-E3DE-455E-A215-3F168C382206
441,5,446,KOR,Seung Hoon WOO,92801,2330,2,https://bwf.tournamentsoftware.com/player-profile/7443D202-C8E9-445C-8B35-8A79CA295690
442,-19,423,MAS,KARUPATHEVAN Jhotiswaran,68669,2320,6,https://bwf.tournamentsoftware.com/player-profile/CD0E31AD-1127-401B-9627-D342BC42D928
443,-148,295,GUA,Anibal MARROQUIN,93965,2300,2,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4
444,3,447,BOT,Tumisang OLEKANTSE,74260,2290,2,https://bwf.tournamentsoftware.com/player-profile/F4D1E36C-7C10-4E3E-8231-E7FA06A1A667
445,6,451,PAK,Azeem SARWAR,86302,2250,2,https://bwf.tournamentsoftware.com/player-profile/E2F8A16D-4286-4212-8A8F-1AF06FC10268
446,7,453,DOM,Wilmer Daniel BREA NUÑEZ,61448,2226,3,https://bwf.tournamentsoftware.com/player-profile/AEE2912A-AE28-4D43-B364-23C6B433E986
447,7,454,IND,MUNAWAR MOHAMMED,57319,2210,2,https://bwf.tournamentsoftware.com/player-profile/73A65647-9C35-4510-8F44-882243F2FFDA
448,8,456,NEP,Sajan Krishna TAMRAKAR,4252,2205,3,https://bwf.tournamentsoftware.com/player-profile/3B03CAF3-52CE-462A-9C23-D0AA65525B35
449,-55,394,THA,Kittipong IMNARK,91073,2200,3,https://bwf.tournamentsoftware.com/player-profile/4C5B7752-414C-4C32-9659-467AA66FB617
449,8,457,CMR,Mamoudou SOUDI,92571,2200,3,https://bwf.tournamentsoftware.com/player-profile/6E1DE3AB-084F-4D74-A4D0-FCD2447F7912
451,7,458,USA,Kwong Beng CHAN,52041,2200,1,https://bwf.tournamentsoftware.com/player-profile/C6A2F5D8-946B-43C7-9689-A58E31B647C8
451,7,458,INA,Alamsyah YUNUS,14553,2200,1,https://bwf.tournamentsoftware.com/player-profile/21216C98-356B-4D7A-9C04-9CC3D970844B
451,7,458,INA,DEWANTORO Pandu,70855,2200,1,https://bwf.tournamentsoftware.com/player-profile/427F3DF7-07F1-4244-9390-ED11BB8E0447
454,8,462,FRA,Vincent MEDINA,95405,2190,4,https://bwf.tournamentsoftware.com/player-profile/E9B4F21E-1C84-49DE-9013-EF68DAF41138
455,8,463,ALG,Majed Yacine BALAHOUNE,88475,2190,3,https://bwf.tournamentsoftware.com/player-profile/57A16E1B-4AEE-41B8-8872-422133D8F262
456,8,464,TPE,LAI Yu-Hua,97114,2180,4,https://bwf.tournamentsoftware.com/player-profile/A6886E70-349E-44D3-83C6-57662CFEA63A
456,8,464,IND,SWARNARAJ BORA,70381,2180,4,https://bwf.tournamentsoftware.com/player-profile/46D7D402-9273-4FE8-BA09-4CF23CD9C45F
458,-91,367,TPE,CHEN Chun-Wei,91461,2172,3,https://bwf.tournamentsoftware.com/player-profile/9836D464-1017-47B9-8835-BFFC93AA090E
459,7,466,ENG,Kai Ho TANG,84000,2170,7,https://bwf.tournamentsoftware.com/player-profile/01033B7B-6AEB-4A92-82B3-037FB15AF05F
460,-64,396,LUX,Mattias SONDERSKOV,76978,2169,9,https://bwf.tournamentsoftware.com/player-profile/E85438D1-8208-49EC-A571-8CCD73C5A047
461,-63,398,EST,Mihkel LAANES,87324,2169,10,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B
462,-13,449,MAS,LAKAMAGI Labieb Muhzafar,71874,2150,5,https://bwf.tournamentsoftware.com/player-profile/2DB0EFB0-EE23-432E-BF75-F5153FE23560
463,4,467,AZE,Orkhan GALANDAROV,57000,2140,5,https://bwf.tournamentsoftware.com/player-profile/39D614A8-53F9-47DF-9058-CE2F19FA5041
463,4,467,IND,Abhyansh SINGH,93776,2140,5,https://bwf.tournamentsoftware.com/player-profile/4948BCBA-43D4-4E05-89AB-D72A85A3E790
465,-92,373,SEY,Kervin GHISLAIN,62026,2140,2,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC
466,15,481,PER,Nicolas MACIAS,91087,2130,4,https://bwf.tournamentsoftware.com/player-profile/EC2FAE9E-7DF5-46B2-BC89-AC375802B343
467,2,469,AUS,Nathan TANG,64561,2110,1,https://bwf.tournamentsoftware.com/player-profile/36AA1BBF-4651-4B76-8A3A-6F66B15F95A3
467,2,469,CHN,WENG Hong Yang,77042,2110,1,https://bwf.tournamentsoftware.com/player-profile/43FDD4D9-5C6C-493E-8DA6-EB11B6BFF98D
467,2,469,CHN,LI Shi Feng,95476,2110,1,https://bwf.tournamentsoftware.com/player-profile/F3151E6C-C49B-41D8-A71C-4EA437ECA8AC
467,467,0,INA,Syabda Perkasa BELAWA,89156,2110,1,https://bwf.tournamentsoftware.com/player-profile/50E4801B-C809-4698-99EF-9554B8B4DF10
471,1,472,CIV,Franck AHI,81237,2100,4,https://bwf.tournamentsoftware.com/player-profile/268A3FE6-33DB-4307-A9F9-878371E6F6EC
472,1,473,BAR,Cory FANUS,76241,2093,4,https://bwf.tournamentsoftware.com/player-profile/30B14633-2AC9-4003-8B9B-D95D4C6B086C
473,21,494,UZB,Artyom SAVATYUGIN,93127,2090,5,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2
474,12,486,PAN,Kyle Alexander Munoz SEIXAS,97439,2080,4,https://bwf.tournamentsoftware.com/player-profile/AAA7979B-A256-4ABB-B349-BD5EBD0E3876
475,-1,474,TUR,Murat SEN,52056,2070,3,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
475,-1,474,CMR,Paulin NGUELE BIYA,97288,2070,3,https://bwf.tournamentsoftware.com/player-profile/08C5AB97-98D8-4AE5-B61E-09A3454BD7D3
477,61,538,MAS,Muhammad Syafiq Iqbal MOHD NADZRI,76101,2060,5,https://bwf.tournamentsoftware.com/player-profile/0A0D96FC-9B71-46C5-9D31-FD0889B85ACE
478,-2,476,ARG,Serafin ZAYAS,88488,2050,4,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
479,-2,477,DOM,Therry AQUINO,89170,2043,2,https://bwf.tournamentsoftware.com/player-profile/0B94700F-705A-43C1-9B28-6CC377F20930
480,-2,478,VIE,LE Thanh Lam,59528,2040,4,https://bwf.tournamentsoftware.com/player-profile/BE2C6EC1-7B69-498A-A426-832B3E430D56
481,-2,479,HUN,Gergo PYTEL,94426,2037,5,https://bwf.tournamentsoftware.com/player-profile/472A702E-3AFA-44FB-ADBD-74FF8E2D9D30
482,73,555,MAS,Zulhelmi ZULKIFFLI,64155,2030,2,https://bwf.tournamentsoftware.com/player-profile/EA1C879B-81E3-4B51-B174-2D6A69135729
483,-101,382,UGA,Fred KIRABO,48084,2020,3,https://bwf.tournamentsoftware.com/player-profile/99630DAB-207C-4B4A-B575-75AE40D401B7
483,89,572,CAN,Kyle GOLDING,61702,2020,3,https://bwf.tournamentsoftware.com/player-profile/60765189-6A5A-4FB7-AE9C-74F7C246BE78
485,101,586,ENG,Alex LANE,79109,2010,5,https://bwf.tournamentsoftware.com/player-profile/12FAB43B-BEC2-4D6B-9D5C-0D99CB3479E5
486,-2,484,IND,Alap MISHRA,95439,2010,3,https://bwf.tournamentsoftware.com/player-profile/05D98469-7B66-4928-931A-2112A6C1CA5C
487,-2,485,GER,Philipp DISCHER,66597,1990,4,https://bwf.tournamentsoftware.com/player-profile/37B4C77D-3184-43D9-B81B-A512AB72BD66
488,84,572,INA,Handoko Yusuf WIJAYANTO,90551,1980,3,https://bwf.tournamentsoftware.com/player-profile/69ACC12D-D1BC-412C-BC5D-AC35B5D26985
489,-2,487,IND,N. V. S. Vijetha,81171,1950,4,https://bwf.tournamentsoftware.com/player-profile/ABF6BC53-E018-4DC2-A909-C752AA5C19BB
490,-2,488,TPE,HUNG Chun Chung,92174,1940,3,https://bwf.tournamentsoftware.com/player-profile/F0CA6220-0692-4726-A445-0D5B0281C1E1
491,-2,489,AUT,Adi PRATAMA,32326,1900,3,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985
491,-58,433,MAS,Sholeh AIDIL,79110,1900,3,https://bwf.tournamentsoftware.com/player-profile/7DA6A502-73D7-4955-97B8-11060FD7D927
493,-3,490,SWE,Richard KUHL,60496,1890,11,https://bwf.tournamentsoftware.com/player-profile/F5E96659-5B73-4BE6-AA15-B5E6A0669E37
494,-3,491,DEN,Kaj Sjang LÜ,72745,1890,6,https://bwf.tournamentsoftware.com/player-profile/760497C9-E546-4946-B372-C61EBDA37BE1
495,-3,492,MDV,Ahmed NIBAL,79176,1885,3,https://bwf.tournamentsoftware.com/player-profile/1B5050F1-BA98-470F-968E-29DA83C4F60E
496,-3,493,GHA,Abraham AYITTEY,80134,1881,3,https://bwf.tournamentsoftware.com/player-profile/E7DACAA7-DC2B-4993-962B-008143E73291
497,-106,391,CHI,Cristian ARAYA,38221,1880,2,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2
497,104,601,INA,Yonathan RAMLIE,75079,1880,2,https://bwf.tournamentsoftware.com/player-profile/D47B6CD9-B478-479F-90AF-B12E96F12E34
499,-4,495,CIV,Akpa Jerome Ibrahim AGNIMEL,95239,1860,4,https://bwf.tournamentsoftware.com/player-profile/C928DA7C-2A98-4659-8E4A-984958584299
500,64,564,MAS,Chin Yong CHIAN,63350,1850,4,https://bwf.tournamentsoftware.com/player-profile/B16630CE-2B55-4A27-A97B-FE18C43F10F7
501,-5,496,MYA,Aung Myo Myo HTOO HTOO,99561,1840,3,https://bwf.tournamentsoftware.com/player-profile/5F544386-43A9-4B07-9F91-3C58C890F6EE
502,-5,497,IND,C. Rohit Yadav,91072,1840,2,https://bwf.tournamentsoftware.com/player-profile/3BE9A64C-C2A0-4979-A87D-98BA9EFC52B5
502,-5,497,BRA,Vinicius Alecrim PAULA,94878,1840,2,https://bwf.tournamentsoftware.com/player-profile/4B14EAFA-8AF5-4725-A66F-B8048925BBD4
502,-5,497,BRA,Matheus VOIGT,85056,1840,2,https://bwf.tournamentsoftware.com/player-profile/333102B9-4E88-4E09-B8E9-564831B09F79
502,-5,497,ISR,Ariel SHAINSKI,76587,1840,2,https://bwf.tournamentsoftware.com/player-profile/F1FDBAB6-A71D-44AC-BE45-EB8351EE4A49
502,-5,497,INA,Yulianto ILHAM SRI,73031,1840,2,https://bwf.tournamentsoftware.com/player-profile/EF0F89F6-04AB-4DE5-A208-2B95D53730A5
502,-62,440,INA,Andi Fadel MUHAMMAD,67660,1840,2,https://bwf.tournamentsoftware.com/player-profile/C625E5F0-3EF8-4978-A3EC-D6C05B77E36B
502,-5,497,IND,Arintap DAS GUPTA,86501,1840,2,https://bwf.tournamentsoftware.com/player-profile/34EE1BD9-5288-44ED-BB6C-B55B085936D9
502,-5,497,ALG,Samy KHALDI,74509,1840,2,https://bwf.tournamentsoftware.com/player-profile/1F11A4A3-243B-4972-9091-E7EA6CCAC09C
502,-5,497,JPN,Kento SAEKI,70451,1840,2,https://bwf.tournamentsoftware.com/player-profile/64C1A678-7579-4956-9865-47B3AF2D6692
511,6,517,ESP,Alejandro ALCALA,75607,1820,9,https://bwf.tournamentsoftware.com/player-profile/53FCD535-659F-41EA-8FC9-B5009FF0B7AE
512,-7,505,MAS,Datu Mohd Shah Eizlan SARDIK,88194,1820,4,https://bwf.tournamentsoftware.com/player-profile/11809DE8-8FF5-40A0-A1FB-F0D7CE65702F
513,-6,507,AUS,William PONSONBY,67207,1810,3,https://bwf.tournamentsoftware.com/player-profile/19B4DDCA-9E1A-457B-8EA2-31B3EECBE05D
514,7,521,MAS,Eveshgaran VASIGARAN,61453,1780,8,https://bwf.tournamentsoftware.com/player-profile/FE4FCC21-73A6-4413-8D51-B59678349933
515,-7,508,SCO,Matthew CARDER,62711,1780,3,https://bwf.tournamentsoftware.com/player-profile/0E1AEDD7-9884-41B1-8A69-B186C3A74582
516,-7,509,ENG,Raymond WEBSTER,95709,1770,13,https://bwf.tournamentsoftware.com/player-profile/C3B61DB9-2397-43BB-82A1-3D4546CC093E
517,-7,510,SLO,Andraz KRAPEZ,98248,1770,6,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E
518,-7,511,DOM,Reimi Starling CABRERA ROSARIO,76657,1765,3,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
519,26,545,USA,Grimaldy Navirio GUNAWAN,57099,1760,5,https://bwf.tournamentsoftware.com/player-profile/95C2A073-866A-4551-9F8C-BCD59FB9F3E8
520,-8,512,RUS,Stanislav PUKHOV,8354,1750,1,https://bwf.tournamentsoftware.com/player-profile/0AF005F4-992C-4AEF-88FD-0038E6B8D16B
520,-8,512,PAK,Rizwan AZAM,54214,1750,1,https://bwf.tournamentsoftware.com/player-profile/D457B272-E8A5-4894-828C-EC45EABBEE8E
520,-8,512,USA,Sheng LYU,90593,1750,1,https://bwf.tournamentsoftware.com/player-profile/1FB61062-535F-44BC-AFEC-CFEDA6488ACD
520,-8,512,IND,B.M.Rahul BHARADWAJ,88046,1750,1,https://bwf.tournamentsoftware.com/player-profile/0BB32362-1313-4012-AD7E-6F0AD728A5FF
524,-8,516,NED,Niels VEENSTRA,81855,1730,4,https://bwf.tournamentsoftware.com/player-profile/0AE9776D-4682-4463-B3CA-1C958C18A09B
525,-6,519,TUR,AhmetCan ORUC,58323,1720,2,https://bwf.tournamentsoftware.com/player-profile/E1C6BAF9-D1BA-4B64-8E4E-10BE5D5275D2
526,-76,450,USA,Mathew FOGARTY,11268,1700,4,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
527,-7,520,DEN,Kasper DINESEN,78813,1690,2,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD
528,-6,522,KOR,HONG Ji Hoon,53856,1670,1,https://bwf.tournamentsoftware.com/player-profile/16511FAA-C4F8-4234-9C58-B1E0736E7BFA
528,-6,522,KOR,JONG SOO HWANG,98828,1670,1,https://bwf.tournamentsoftware.com/player-profile/9EA3AEE5-E322-4557-84B8-A4EA8024B90B
528,-6,522,KOR,YIM Jong Woo,19694,1670,1,https://bwf.tournamentsoftware.com/player-profile/6F7AF86F-ABC3-4763-8BA5-E533E6773516
528,-228,300,CHN,GUO Kai,83303,1670,1,https://bwf.tournamentsoftware.com/player-profile/94A49816-6571-4431-B37B-D21B770D1918
528,-6,522,KOR,Gyung Bo KO,95792,1670,1,https://bwf.tournamentsoftware.com/player-profile/B65F343D-BF26-4E6A-B225-F59ED25A6054
528,-6,522,KOR,LEE Hyun Deok,57831,1670,1,https://bwf.tournamentsoftware.com/player-profile/33883EC1-086D-4217-87F3-71D80B46AA68
528,-6,522,GER,Christoph OFFERMANN,75899,1670,1,https://bwf.tournamentsoftware.com/player-profile/71CA731F-A184-4775-A119-C4C39D96D2D5
528,-6,522,GER,Zewei XIE,80767,1670,1,https://bwf.tournamentsoftware.com/player-profile/62DD1EFD-187E-41B9-8DA9-4A1CDA9E92B1
536,-7,529,SUI,Julien SCHEIWILLER,74008,1650,8,https://bwf.tournamentsoftware.com/player-profile/127BF81F-2D1C-4794-A028-5373DF3AD9D2
537,-7,530,CHN,LIU Hai Chao,97959,1650,2,https://bwf.tournamentsoftware.com/player-profile/62981291-7790-42E3-889E-467955E35AC5
538,-7,531,FIJ,Burty James MOLIA,11587,1640,3,https://bwf.tournamentsoftware.com/player-profile/05438D45-4320-41AA-BF6D-1E44E89C65D7
539,-7,532,NZL,Riga OUD,21266,1640,2,https://bwf.tournamentsoftware.com/player-profile/3EF3C761-B72E-4A68-90E3-B50F6761EE4F
539,-7,532,NZL,Matthew GRAHAM,75225,1640,2,https://bwf.tournamentsoftware.com/player-profile/3B671499-F2E1-4012-B3EE-A6E2DB6BA031
539,-7,532,NZL,Srijan KONCHADA,71643,1640,2,https://bwf.tournamentsoftware.com/player-profile/62D344F0-3A13-4B3B-B3E4-00508F931B50
539,-7,532,NZL,Ricky CHENG,79943,1640,2,https://bwf.tournamentsoftware.com/player-profile/0EA3E446-21A1-45B9-BD95-B51AE42B34E2
539,-7,532,COK,Aidan KARATI,92693,1640,2,https://bwf.tournamentsoftware.com/player-profile/8FE36BE6-0090-4D09-8B3B-68C9CD33ACB2
544,-7,537,BRU,Jaspar Woon Chai YU,53615,1620,4,https://bwf.tournamentsoftware.com/player-profile/29B4AA20-8FE5-4B2D-9100-F70508004DCB
545,10,555,USA,Humberto AGUIRRE FAJARDO,78628,1620,2,https://bwf.tournamentsoftware.com/player-profile/14620857-6BA5-4EA9-B956-50179B248CA1
546,-7,539,CMR,Antoine Eddy OWONA NDIMAKO,60721,1610,3,https://bwf.tournamentsoftware.com/player-profile/50946A90-4FE7-4C31-BDB8-EA30C28D1897
547,-41,506,BRN,Adnan EBRAHIM,80189,1600,3,https://bwf.tournamentsoftware.com/player-profile/56E0EC97-18FF-4EC6-BA61-7AA3106A01B6
548,-5,543,GHA,Michael Opoku BAAH,64194,1577,3,https://bwf.tournamentsoftware.com/player-profile/06A0FFE0-280E-4470-86C9-08B940086DEC
549,-5,544,IND,Aman KUMAR,85548,1570,3,https://bwf.tournamentsoftware.com/player-profile/2FED5CEB-17AD-49BC-9700-07D4817A0BE7
550,35,585,IRL,Jonathan DOLAN,93539,1560,8,https://bwf.tournamentsoftware.com/player-profile/3289352D-11F7-4C20-BFC6-B8F00C783CB6
551,-5,546,KAZ,Khaitmurat KULMATOV,84342,1541,5,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01
552,58,610,IND,Sachin CHANDRA SHEKHARA,80396,1540,6,https://bwf.tournamentsoftware.com/player-profile/9DDE3842-CBB3-474B-BDA6-0B88DC0FE9E3
553,-6,547,DEN,Peter CORRELL,56015,1540,5,https://bwf.tournamentsoftware.com/player-profile/07E38156-80E7-475A-9F00-67FF49FFEDB6
553,-6,547,CIV,Ousmane OUEDRAOGO,68083,1540,5,https://bwf.tournamentsoftware.com/player-profile/A77187D8-D390-44F3-B9E8-CC41B1A20A25
555,-6,549,USA,Ankit CHHIKARA,80748,1540,2,https://bwf.tournamentsoftware.com/player-profile/B02913E6-7B29-48B0-9E5E-55F16EBD2B36
556,-6,550,USA,Calvin LIN,55435,1525,2,https://bwf.tournamentsoftware.com/player-profile/76E3BBCC-BA50-4184-97E1-98B1D3EF8620
557,-6,551,MAR,Yassine EL MERNISSI,58654,1522,3,https://bwf.tournamentsoftware.com/player-profile/A5DFDA78-420A-4435-95D7-DE47C496789F
558,-6,552,SUR,Mitchel WONGSODIKROMO,12898,1520,2,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2
558,-6,552,SUR,Dylan DARMOHOETOMO,69570,1520,2,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64
558,-6,552,SUR,Kevin Yao Lin ZOU,78237,1520,2,https://bwf.tournamentsoftware.com/player-profile/BD927430-A923-4878-B5D8-BB9C501E1B6D
561,-6,555,JPN,Kazuteru KOZAI,52032,1520,1,https://bwf.tournamentsoftware.com/player-profile/2D398D60-BF7D-4D9F-A0DB-C1F00F735D8A
561,-6,555,IRI,Soroush ESKANDARI VATANNEJAD,24470,1520,1,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
561,-6,555,IRI,Farzin KHANJANI,76170,1520,1,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6
561,-6,555,IRI,Mohammadamin ALIAKBARIAN,62797,1520,1,https://bwf.tournamentsoftware.com/player-profile/B4D5964D-6D5F-446F-A00F-C77A822C5EE1
561,-6,555,ESP,Tomas TOLEDANO,87907,1520,1,https://bwf.tournamentsoftware.com/player-profile/AAAFCB73-9034-4C20-8A6C-F7D3EC4ECD8D
561,-6,555,ESP,Marc CARDONA,68283,1520,1,https://bwf.tournamentsoftware.com/player-profile/718659E6-7E86-4D26-998B-07D62B5A9DD3
561,-6,555,IRI,Nader MINAEI,66292,1520,1,https://bwf.tournamentsoftware.com/player-profile/09BF2178-315D-4841-B657-F772E34CF7C2
568,-1,567,MAS,Vincent Cheng Wei PHUAH,80173,1500,5,https://bwf.tournamentsoftware.com/player-profile/79FC6E66-BC3C-4459-9CF7-1FFA6825EB8B
