rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
391,0,391,GUA,Jose Luis GRANADOS MORALES,99858,2640,3,https://bwf.tournamentsoftware.com/player-profile/78C175D4-E956-4C0A-A3DB-14B8E6E642CC
392,0,392,POL,Mateusz DANIELAK,92003,2630,12,https://bwf.tournamentsoftware.com/player-profile/B153E220-DB83-434E-B9DE-13407FEF822C
393,0,393,IND,Orijit CHALIHA,87688,2630,6,https://bwf.tournamentsoftware.com/player-profile/1C02A9D6-FF5D-46F3-A4B8-CEB12B21302B
394,0,394,RUS,Pavel KOTSARENKO,70806,2610,6,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
394,0,394,MAS,TEH Zi Yi,71485,2610,6,https://bwf.tournamentsoftware.com/player-profile/ADC97792-BBA8-44B2-BCF6-6F7FE0997584
396,0,396,IRI,Mehran SHAHBAZI,62864,2600,3,https://bwf.tournamentsoftware.com/player-profile/84738A94-3518-4D74-881B-3B4977799578
397,0,397,IRL,David WALSH,93747,2590,10,https://bwf.tournamentsoftware.com/player-profile/E3C12BA3-0226-4991-9162-958AB92D5CE9
398,0,398,NGR,Gideon BABALOLA,94697,2560,4,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE
398,0,398,IND,NIKHIL SHYAM SRIRAM,86465,2560,4,https://bwf.tournamentsoftware.com/player-profile/17413B3F-4BC4-42BF-A162-65B622AF9980
398,0,398,IND,Jashwanth DANDU,65824,2560,4,https://bwf.tournamentsoftware.com/player-profile/2403CEB3-B83F-48D6-A745-6B7D66BB5F7B
401,-53,348,USA,Nicholas Robert Henson WALLER,81573,2510,5,https://bwf.tournamentsoftware.com/player-profile/532F0452-8A14-41E2-9197-A9874F0518A9
402,-1,401,GUA,HUMBLERS HEYMARD,23996,2490,3,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB
402,-1,401,KAZ,Artur NIYAZOV,77551,2490,3,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2
404,-1,403,UGA,Davies SENONO,45666,2484,5,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708
405,70,475,BAR,Kennie KING,88529,2470,3,https://bwf.tournamentsoftware.com/player-profile/7A8838BB-13DD-4DCD-919A-45022F20A2D6
406,-2,404,JPN,Dai WATANABE,73954,2470,2,https://bwf.tournamentsoftware.com/player-profile/EE39CFA6-C0C2-4DB4-B5AA-12C50EE28FAA
406,-2,404,CHN,YU Jia Hao,99965,2470,2,https://bwf.tournamentsoftware.com/player-profile/8B4CFC3C-5445-436B-BC64-CC9DDE562008
408,-2,406,NEP,Nabin SHRESTHA,61659,2460,3,https://bwf.tournamentsoftware.com/player-profile/DE612257-4454-4553-9399-4ACB220E06B6
409,-1,408,DEN,SøRen HALD,91781,2450,7,https://bwf.tournamentsoftware.com/player-profile/9214FA85-4AB2-49F9-982D-64CA89CB0082
410,-1,409,IND,Siddharth JAKHAR,99306,2450,4,https://bwf.tournamentsoftware.com/player-profile/39E66C32-036F-4628-B2A6-B5BADE54FED4
411,-1,410,COL,Daine MARULANDA,93385,2420,4,https://bwf.tournamentsoftware.com/player-profile/607142D6-52C0-4BE7-B00B-922789FB478C
412,-5,407,DEN,Mikkel ENGHØJ,73171,2410,8,https://bwf.tournamentsoftware.com/player-profile/726D9EE7-D159-4976-BDCC-DECF7BEC53FD
413,-2,411,DEN,Christoffer ELBRØND,86377,2360,9,https://bwf.tournamentsoftware.com/player-profile/F920F88B-F4D2-43CD-B88B-109B39A331CA
414,-1,413,IND,Vishal VASUDEVAN,60449,2360,5,https://bwf.tournamentsoftware.com/player-profile/43086EB1-A14E-4232-B0CF-3805CF5012BB
415,-1,414,COL,Diego LOPERA,84558,2350,5,https://bwf.tournamentsoftware.com/player-profile/50EBAF46-7720-47B0-8CC1-FBD5BA3A85CA
416,-1,415,CRC,Gianpiero CAVALLOTTI,75385,2350,3,https://bwf.tournamentsoftware.com/player-profile/96E52B17-DA7C-45E9-ACC4-0060C914E3DE
417,-1,416,CAN,Imran WADIA,79256,2340,4,https://bwf.tournamentsoftware.com/player-profile/7FCE6682-9635-4381-8C8E-AD8E07F04706
418,-6,412,ESP,Marc CARDONA,68283,2300,7,https://bwf.tournamentsoftware.com/player-profile/718659E6-7E86-4D26-998B-07D62B5A9DD3
419,0,419,ENG,Ethan ROSE,99908,2280,8,https://bwf.tournamentsoftware.com/player-profile/842EC6EA-D97C-4EF9-AC4C-C54395FBE708
420,0,420,CZE,Lukas ZEVL,44932,2280,5,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
420,0,420,ENG,WANG Yuehang,56990,2280,5,https://bwf.tournamentsoftware.com/player-profile/72A1D594-3B4D-44B0-9199-86828CDB5212
422,0,422,INA,Jovi MIKHAEL,74644,2280,2,https://bwf.tournamentsoftware.com/player-profile/0C682914-BAF2-4751-A7B6-E93307687B84
423,-6,417,ESP,Tomas TOLEDANO,87907,2270,7,https://bwf.tournamentsoftware.com/player-profile/AAAFCB73-9034-4C20-8A6C-F7D3EC4ECD8D
424,-1,423,BRA,Enzo SUGIURA,74519,2240,4,https://bwf.tournamentsoftware.com/player-profile/E96C6633-0891-4A8E-85A3-718B4770F310
425,-1,424,FRA,Yanis GAUDIN,83581,2230,4,https://bwf.tournamentsoftware.com/player-profile/48D004A9-B4F8-41CE-8462-C7EB1FFAA1F5
426,-1,425,POL,Krzysztof JAKOWCZUK,65554,2220,5,https://bwf.tournamentsoftware.com/player-profile/CF212E77-8292-4638-86A0-104BC2D9A128
427,-1,426,RUS,Dmitrii KLIMENKO,59555,2210,2,https://bwf.tournamentsoftware.com/player-profile/358D7D58-26A3-49D0-A443-67B57F0A8EB9
427,-1,426,VEN,Manuel Estefano QUIJADA MORENO,83231,2210,2,https://bwf.tournamentsoftware.com/player-profile/3B47FA30-8F4E-4EF1-85BD-AB657527A95A
429,-1,428,MAR,Anas IDLAHOUCINE,87089,2206,3,https://bwf.tournamentsoftware.com/player-profile/4B85000A-CF3F-4F8D-A683-74809FA66436
430,-1,429,AUS,Hoe Keat OON,34021,2200,1,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
430,-1,429,IND,Abhishek SAINI,98859,2200,1,https://bwf.tournamentsoftware.com/player-profile/D0575934-4EC7-4D83-973F-7746E30F9802
432,-1,431,UKR,Glib BEKETOV,57803,2190,11,https://bwf.tournamentsoftware.com/player-profile/2B264EAB-DBCC-4F19-AD52-7391411ED0D5
433,-1,432,IND,Anirudh JANARDHANAN,82952,2190,6,https://bwf.tournamentsoftware.com/player-profile/3A48825D-E743-447A-9F64-30CC3F015ACA
434,-1,433,CHN,GU Jun Feng,99954,2190,3,https://bwf.tournamentsoftware.com/player-profile/593A04AA-C0E5-48CE-839C-618D20C9FDCB
435,0,435,TUR,Murathan EKEN,61738,2160,3,https://bwf.tournamentsoftware.com/player-profile/038FA37C-D168-48A6-8592-44F75D26F720
436,0,436,SUI,Nicolas A. MUELLER,78891,2156,10,https://bwf.tournamentsoftware.com/player-profile/81660AAB-EAC6-47E1-804D-E437AD939E34
437,0,437,CHI,QIN Zheng,96592,2150,5,https://bwf.tournamentsoftware.com/player-profile/160D056C-D3DE-4775-8D58-2176B9B306C7
438,0,438,DOM,William CABRERA,13654,2150,3,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
439,0,439,DEN,Jakob GODT,64812,2140,8,https://bwf.tournamentsoftware.com/player-profile/D1FA9D1B-E315-4DDD-8C98-067B8F1D6E9B
440,-6,434,SWE,Richard KUHL,60496,2130,8,https://bwf.tournamentsoftware.com/player-profile/F5E96659-5B73-4BE6-AA15-B5E6A0669E37
441,-1,440,KOR,Sang Ho LEE,64900,2130,1,https://bwf.tournamentsoftware.com/player-profile/603F4439-8409-4ED4-93E6-0B185F00F76C
441,441,0,JPN,Yushi TANAKA,86672,2130,1,https://bwf.tournamentsoftware.com/player-profile/F234895B-8D83-4177-A13E-A18C4DFD929F
443,-2,441,ISR,may BAR NETZER,73815,2127,8,https://bwf.tournamentsoftware.com/player-profile/A2FE5053-508E-475E-B138-878D7D4230A4
444,-1,443,MAS,Datu Mohd Shah Eizlan SARDIK,88194,2110,6,https://bwf.tournamentsoftware.com/player-profile/11809DE8-8FF5-40A0-A1FB-F0D7CE65702F
445,-1,444,NEP,Prince DAHAL,90978,2110,2,https://bwf.tournamentsoftware.com/player-profile/1BFFC9F5-2E84-4C77-ACBA-F291A24262EA
446,-1,445,BRA,Francielton FARIAS,65478,2110,1,https://bwf.tournamentsoftware.com/player-profile/266670EC-36A5-41DA-B38B-26F942E575EA
446,-1,445,CAN,Andrew ZHUANG,55335,2110,1,https://bwf.tournamentsoftware.com/player-profile/45387994-B35B-490A-9480-F5F77A2EEB59
446,-1,445,JPN,Yosei YAMAGUCHI,95934,2110,1,https://bwf.tournamentsoftware.com/player-profile/85F6F7F7-326C-41E7-BCEE-A7839FE00054
446,-1,445,RUS,Maksim MAKALOV,64507,2110,1,https://bwf.tournamentsoftware.com/player-profile/DCCF8C8C-856A-4933-AD46-2AD82FBE9DC2
450,-1,449,BUL,Iliyan STOYNOV,63140,2100,6,https://bwf.tournamentsoftware.com/player-profile/89CB9159-9FD9-4ABD-B71E-095BE559F68B
451,-33,418,DEN,Peder SØVNDAL,63042,2100,5,https://bwf.tournamentsoftware.com/player-profile/DB294ADA-A717-42FB-978C-3CDDFED6D8F3
452,-2,450,TPE,KAN Chao Yu,90973,2090,5,https://bwf.tournamentsoftware.com/player-profile/BC916083-4F1E-4AD9-8299-3710DCA3082E
453,-2,451,FIN,Kasper LEHIKOINEN,42726,2090,3,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
453,-2,451,BAN,Mohammad Salman KHAN,91040,2090,3,https://bwf.tournamentsoftware.com/player-profile/1909AE28-C199-4761-B9E1-9E8733D19570
455,-1,454,SWE,Shaun EKENGREN,93399,2080,10,https://bwf.tournamentsoftware.com/player-profile/041C38DE-B99D-49A2-87FF-E6B1FDB4BEAE
456,-1,455,ARG,Santiago OTERO,92533,2070,3,https://bwf.tournamentsoftware.com/player-profile/75CBFD7A-BBF0-4CEA-972F-E132E3F94C1D
457,-1,456,NGR,Isaac MINAPHEE,98850,2070,2,https://bwf.tournamentsoftware.com/player-profile/5C6CF623-8FBE-4EE1-AD39-BD680337CF45
457,-1,456,AUS,Ricky TANG,83265,2070,2,https://bwf.tournamentsoftware.com/player-profile/754EFC17-1B00-48CF-922F-A1453605DE05
459,-1,458,NEP,Bishnu KATWAL,85447,2050,3,https://bwf.tournamentsoftware.com/player-profile/C6FC60CA-CD88-4D92-9717-E3D59528D6FE
460,0,460,PHI,Lanz Ralf ZAFRA,79525,2038,5,https://bwf.tournamentsoftware.com/player-profile/A17F17A7-5947-4163-B982-006CAA9804D8
461,0,461,IND,Sagar Seervi KAAG,89538,2030,6,https://bwf.tournamentsoftware.com/player-profile/0C9F0F78-D97B-4EF1-8BD5-2182902664AD
462,0,462,TPE,CHANG Ching-Sheng,72327,2030,2,https://bwf.tournamentsoftware.com/player-profile/89AB77AD-08E2-4D6B-BE29-DB87E4724093
463,0,463,NGR,Clement KROBAKPO,94754,2015,3,https://bwf.tournamentsoftware.com/player-profile/EB442D70-1B21-4247-BD05-5C5F70ACF78F
464,0,464,MAS,YAP Khai Quan,73394,2010,8,https://bwf.tournamentsoftware.com/player-profile/FE4EE985-069E-4284-A96D-0F7ED80F97F6
465,-6,459,BUL,Peyo BOICHINOV,55206,2006,7,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
466,-1,465,MEX,Saul SOLIS,70040,1990,5,https://bwf.tournamentsoftware.com/player-profile/62480EA9-746F-4333-BEA5-E987941974DC
467,-1,466,MAS,CHEA Cheng Xiang,95183,1980,5,https://bwf.tournamentsoftware.com/player-profile/08A1AF88-9949-421D-B136-FC603AF8ECCB
468,-1,467,ENG,Heng Lin NGAN,66193,1980,4,https://bwf.tournamentsoftware.com/player-profile/2C1EC63F-7A2F-4726-88CB-4F6A42ADE2A9
469,-1,468,MEX,Jorge RODRIGUEZ,57668,1980,3,https://bwf.tournamentsoftware.com/player-profile/35BA9C1D-D04F-4DA7-8445-D5F15320F82A
470,-1,469,DEN,Axel Henrik PARKHØI,92000,1970,8,https://bwf.tournamentsoftware.com/player-profile/BB292083-A19B-43BC-BA87-276956DC9B8B
471,-1,470,MAS,Faiz ROZAIN,58566,1970,4,https://bwf.tournamentsoftware.com/player-profile/F9847C61-A028-43C3-B072-F22BC4D166D1
472,-1,471,NZL,Ryan TONG,69174,1970,3,https://bwf.tournamentsoftware.com/player-profile/C0FCD322-68B4-4FFB-A191-A18CABDF7892
473,-1,472,MAS,Muhammad Syafiq Iqbal MOHD NADZRI,76101,1950,5,https://bwf.tournamentsoftware.com/player-profile/0A0D96FC-9B71-46C5-9D31-FD0889B85ACE
474,-1,473,GHA,Michael Opoku BAAH,64194,1940,3,https://bwf.tournamentsoftware.com/player-profile/06A0FFE0-280E-4470-86C9-08B940086DEC
475,-1,474,UGA,Israel WANAGALYA,64381,1930,4,https://bwf.tournamentsoftware.com/player-profile/EEB18EF8-B68F-44B4-ADEC-3A6692CAB35A
476,0,476,INA,Fathurrahman FAUZI,67431,1910,2,https://bwf.tournamentsoftware.com/player-profile/A49C7088-DA61-4807-A8CD-5E5FA39A3B6D
477,0,477,RSA,Caden KAKORA,86616,1900,3,https://bwf.tournamentsoftware.com/player-profile/58817A98-CFDB-4410-AC5F-0DB0091577F2
478,0,478,MRI,Jean Bernard BONGOUT,59445,1891,4,https://bwf.tournamentsoftware.com/player-profile/80882E6B-C484-494E-9680-69B193DEC5D2
479,0,479,IND,Tarun Reddy KATAM,64768,1880,3,https://bwf.tournamentsoftware.com/player-profile/1424E2A0-4616-4E06-A7AB-1E3AF6ED7969
480,0,480,PER,Nicolas MACIAS,91087,1879,2,https://bwf.tournamentsoftware.com/player-profile/EC2FAE9E-7DF5-46B2-BC89-AC375802B343
481,0,481,ESA,Javier Armando ALAS,91004,1870,3,https://bwf.tournamentsoftware.com/player-profile/B9FC2CD1-ACAC-4C51-B08A-E46F8C062FAE
482,0,482,AUS,Dimitri HAN,78430,1870,2,https://bwf.tournamentsoftware.com/player-profile/743F339B-E0AB-435A-83D7-3CF2100DF30D
483,0,483,NZL,Niccolo TAGLE,82961,1859,8,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
484,0,484,MAS,Muhammad Naim AHMAD FAIRUZLY,68290,1850,4,https://bwf.tournamentsoftware.com/player-profile/3A3F0573-645D-4175-9961-E8322116F148
484,0,484,MAS,LIM Yik Shen,56376,1850,4,https://bwf.tournamentsoftware.com/player-profile/98F2E8AB-813B-4B8E-9F81-D5C837881761
484,0,484,MAS,SIM Wee Peng,79747,1850,4,https://bwf.tournamentsoftware.com/player-profile/43839EAB-9843-4B15-911E-C620ABBE6900
484,0,484,COL,Daniel BORJA,72624,1850,4,https://bwf.tournamentsoftware.com/player-profile/FE21EF6C-ED29-4A6E-B4CA-2B49A32D39F4
488,0,488,IRI,Soroush ESKANDARI VATANNEJAD,24470,1840,2,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
488,0,488,BRA,Mateus Carrijo CUTTI,71248,1840,2,https://bwf.tournamentsoftware.com/player-profile/1E593A79-48F8-4AAB-80EC-D80439A63762
488,0,488,GUA,Axel FLORES BARRONDO,61051,1840,2,https://bwf.tournamentsoftware.com/player-profile/4C3E7018-D6C8-453E-849D-43AC8841545B
488,0,488,BAN,Gourab SINGHA,92198,1840,2,https://bwf.tournamentsoftware.com/player-profile/4BB6CCBC-0620-4950-A626-5E324DD32D8F
492,0,492,BRA,Izak BATALHA,77228,1830,4,https://bwf.tournamentsoftware.com/player-profile/5D858E60-1B5C-407A-93BE-DC8097B1AAE9
493,0,493,NEP,Bikash SHRESTHA,72616,1830,3,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B
494,0,494,TUR,Haktan DOĞAN,77491,1825,6,https://bwf.tournamentsoftware.com/player-profile/EDBF302D-249E-4C30-8201-CA739E583852
495,0,495,GUA,Yeison Esleiter DEL CID ALVAREZ,73177,1820,3,https://bwf.tournamentsoftware.com/player-profile/BAEE293E-C4F0-4158-A69E-34165B9B6906
496,0,496,CZE,Jiří KRÁL,91710,1810,12,https://bwf.tournamentsoftware.com/player-profile/740866FF-26FE-4A77-A8A4-C4DADC591398
497,0,497,THA,Phakorn CHOTPHINIT,94381,1810,4,https://bwf.tournamentsoftware.com/player-profile/1F31EDB3-554B-43F1-862C-B7330C95DB3A
497,0,497,MAS,Dickon KHOO,77935,1810,4,https://bwf.tournamentsoftware.com/player-profile/05C03E8B-FEC9-41EF-8F5A-10BD9718C6B4
499,0,499,FIN,Joakim OLDORFF,85563,1802,6,https://bwf.tournamentsoftware.com/player-profile/4F69D11D-2A70-44DE-9685-83E57A30CE64
500,0,500,DEN,Jonas JÆGER,78221,1780,7,https://bwf.tournamentsoftware.com/player-profile/08F26673-EA2F-4922-8120-CE265498D226
501,0,501,TUR,Yazgan CALISIR,74039,1770,7,https://bwf.tournamentsoftware.com/player-profile/7ABBC650-1B9A-4427-B4F0-47361D86F3D8
502,0,502,ENG,Farouk Mohammed HASSAN,58933,1760,5,https://bwf.tournamentsoftware.com/player-profile/404BE990-DF4E-406B-BEC3-CCA78A467068
503,0,503,INA,Abdul Kadir ZAILANI,85771,1760,2,https://bwf.tournamentsoftware.com/player-profile/28A870D3-EABE-4DA0-8AA4-0D038C302E90
504,0,504,PAK,Awais ZAHID,30476,1750,1,https://bwf.tournamentsoftware.com/player-profile/E67A0984-A337-4E39-ABCD-31E6193A11F8
504,0,504,RUS,Amir KHAMIDULIN,75336,1750,1,https://bwf.tournamentsoftware.com/player-profile/9C98415B-969E-46C5-9F13-3ED1B9A32EAC
506,0,506,BRA,Igor IBRAHIM,59597,1730,2,https://bwf.tournamentsoftware.com/player-profile/E7113997-559E-445A-ACEB-6C646EC0B520
506,0,506,IND,Saharsh MOHAN,91154,1730,2,https://bwf.tournamentsoftware.com/player-profile/2C825647-5D93-4F2E-8E71-A6230BAAAA0F
508,1,509,NCL,Ronan HO-YAGUES,97933,1671,4,https://bwf.tournamentsoftware.com/player-profile/304AE2A5-CB27-493E-88EE-0B31A0F31CFB
509,1,510,TPE,HSU Jen Hao,67100,1670,1,https://bwf.tournamentsoftware.com/player-profile/73739E0E-20CC-47AA-A835-3687D4BB6E98
510,2,512,MAS,LIM Yik Fong,59705,1660,4,https://bwf.tournamentsoftware.com/player-profile/23933ACB-7CB0-4745-A447-B1D9072A4CD9
511,3,514,KEN,Edwin Waitathu NJERI,89751,1640,4,https://bwf.tournamentsoftware.com/player-profile/19CAC0A4-44AA-4116-8B6C-57795A383747
512,3,515,INA,Iqbal Aji Tri PAMUNGKAS,94360,1630,4,https://bwf.tournamentsoftware.com/player-profile/CC2F8944-F89A-4747-9F4B-BFCE59A8B973
513,-2,511,GER,Hannes GERBERICH,60218,1620,13,https://bwf.tournamentsoftware.com/player-profile/CAC89BB5-59DF-4674-9AFA-36460469A1FB
514,2,516,CZE,Filip BUDZEL,61900,1620,3,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4
514,2,516,GUA,Antonio Emanuel ORTIZ,92712,1620,3,https://bwf.tournamentsoftware.com/player-profile/B2CE8C85-7C06-4E49-892B-E634B0C98728
514,2,516,KEN,Edwin AKWANYI,65322,1620,3,https://bwf.tournamentsoftware.com/player-profile/592CC4C4-AF4B-4870-887C-E10AC4200E80
517,2,519,KEN,John WANYOIKE,83855,1610,4,https://bwf.tournamentsoftware.com/player-profile/AF4BB24A-5FD7-456A-A16E-1721DD1AA98B
518,2,520,EST,Karl KERT,81765,1609,11,https://bwf.tournamentsoftware.com/player-profile/1C577DD0-DB2F-4371-8A0E-AC91015D2126
519,2,521,CAN,Xavier LAPERRIERE,65936,1600,3,https://bwf.tournamentsoftware.com/player-profile/60E0C94D-65E6-49D2-92CD-EA4474ED314A
520,-12,508,ESP,Carlos PIRIS,93670,1590,7,https://bwf.tournamentsoftware.com/player-profile/675E31E9-E429-4343-8DEF-9581AC4F1FB4
521,2,523,AUT,Rüdiger GNEDT,98331,1580,4,https://bwf.tournamentsoftware.com/player-profile/73FA98B6-038C-4852-8176-87FD76FAD7A1
522,-80,442,JAM,Gareth HENRY,29498,1570,3,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
523,1,524,LAO,Namboun LUANGAMATH,92758,1560,3,https://bwf.tournamentsoftware.com/player-profile/54E8EE04-737B-4D3E-8767-1DC51D8D1E59
524,1,525,SRI,Sachin DIAS,83966,1550,4,https://bwf.tournamentsoftware.com/player-profile/9E297BFA-5ACD-431A-AAD6-4EA373D272C8
525,1,526,NOR,Torjus FLAATTEN,57694,1542,11,https://bwf.tournamentsoftware.com/player-profile/00F10552-E2EE-42A1-9A74-0F16991866D6
526,1,527,BRA,Gustavo PEREIRA,73557,1540,2,https://bwf.tournamentsoftware.com/player-profile/730B4425-4367-4A7C-A55F-9ABC8B78F839
527,1,528,SLO,Miha IVANČIČ,86567,1537,12,https://bwf.tournamentsoftware.com/player-profile/F16EA658-F911-46C9-B8B2-46138670FD6C
528,1,529,JPN,Kazuteru KOZAI,52032,1520,1,https://bwf.tournamentsoftware.com/player-profile/2D398D60-BF7D-4D9F-A0DB-C1F00F735D8A
528,1,529,IRI,Seyed Armin ZAKI ZADEH,94389,1520,1,https://bwf.tournamentsoftware.com/player-profile/413D888B-DEB9-4C80-88A4-A64CF14B6439
528,1,529,IRI,Mohamad CHAHARMALI,93273,1520,1,https://bwf.tournamentsoftware.com/player-profile/F24FABB8-E15B-4CB0-BAAC-85B98AAA2A3B
528,1,529,IRI,Mohamad PAIRAVAND,95506,1520,1,https://bwf.tournamentsoftware.com/player-profile/4BF4BCBB-D2A7-43F4-8A3A-57911DC744C5
528,1,529,IRI,Nima ROSTAMPOURLAGALDANI,91101,1520,1,https://bwf.tournamentsoftware.com/player-profile/D157B279-C691-4781-B7A3-6D7D3544FB86
528,1,529,IRI,Saleh SANGTARASH,69588,1520,1,https://bwf.tournamentsoftware.com/player-profile/1F963085-5C79-4D8D-98F0-CE5BBDF5CE12
528,1,529,IRI,Mohammad Mehdi MIRSHEKARI,98197,1520,1,https://bwf.tournamentsoftware.com/player-profile/D4E3665D-B802-4A27-8A8B-269127D7A6A0
528,1,529,JPN,Takuma KAWAMOTO,81906,1520,1,https://bwf.tournamentsoftware.com/player-profile/8B37C9CB-E4D0-4F9E-A26C-F432AEA07FF7
528,1,529,KOR,Yu Jin SON,85268,1520,1,https://bwf.tournamentsoftware.com/player-profile/75361A58-2576-4097-9AA8-41B66C5EE1BB
537,1,538,IND,Gurpartap Singh DHALIWAL,82570,1510,4,https://bwf.tournamentsoftware.com/player-profile/AFF207AC-E4F4-48E0-AB49-8BE553D4A296
538,1,539,IND,Manigandan RAJASEKARAN,80613,1510,3,https://bwf.tournamentsoftware.com/player-profile/32419AF8-50BD-493B-A9E9-8FBF5FAD9ECC
539,2,541,MRI,Tejraj PULTOO,82700,1504,4,https://bwf.tournamentsoftware.com/player-profile/24C1883A-CBF6-4AB5-AA96-00CACAB428C7
540,2,542,ITA,Giovanni TOTI,69253,1502,6,https://bwf.tournamentsoftware.com/player-profile/69557ED8-A551-4D23-85F8-E081E21B75A4
541,2,543,COL,Miguel QUIRAMA,67875,1500,3,https://bwf.tournamentsoftware.com/player-profile/FD3F2C80-1101-4617-9565-85E5C100A694
542,2,544,EST,Mihkel LAANES,87324,1499,9,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B
543,2,545,MAS,TAN Ming Kang,63990,1490,4,https://bwf.tournamentsoftware.com/player-profile/E5A69801-3D71-4973-B3CB-3B1136C2457A
544,2,546,MAS,Zulhelmi ZULKIFFLI,64155,1490,3,https://bwf.tournamentsoftware.com/player-profile/EA1C879B-81E3-4B51-B174-2D6A69135729
544,2,546,SGP,Muhammad Elaf Wei TAN,86795,1490,3,https://bwf.tournamentsoftware.com/player-profile/C5A3000B-58F6-4079-AF28-6BC7D5DABA4F
546,2,548,EGY,Mahmoud Montaser MONTASER MAHMOUD AHMED,63054,1480,3,https://bwf.tournamentsoftware.com/player-profile/FD313334-B84E-4B65-B950-F24AE4DB2E59
546,2,548,AUS,Shi Hang (Stephen) LAI,58426,1480,3,https://bwf.tournamentsoftware.com/player-profile/6364B130-8E03-4D26-9ED3-5851D6A341AA
548,3,551,PAK,Ali Mehdi SYED,74826,1470,2,https://bwf.tournamentsoftware.com/player-profile/DBF02051-A0C2-4F67-8EFA-B77FC9C91881
549,3,552,CMR,Mamoudou SOUDI,92571,1460,3,https://bwf.tournamentsoftware.com/player-profile/6E1DE3AB-084F-4D74-A4D0-FCD2447F7912
549,3,552,CMR,Felix Dureil NKONOMO BENGONO,80475,1460,3,https://bwf.tournamentsoftware.com/player-profile/8CEFB90E-25B9-4621-B405-3F4BD86F7C1C
549,3,552,CMR,Michel Henri ASSEMBE,99734,1460,3,https://bwf.tournamentsoftware.com/player-profile/60A6F60B-5733-44BA-B0A1-90F8F23E1908
549,3,552,CMR,FéLix Michel KEMENE ATANGANA,87234,1460,3,https://bwf.tournamentsoftware.com/player-profile/E753D277-D513-4D94-8E75-FD64D29A61F8
553,203,756,USA,Mathew FOGARTY,11268,1430,4,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
554,2,556,GUY,Narayan RAMDHANI,82804,1430,2,https://bwf.tournamentsoftware.com/player-profile/DB5303D2-E2F4-4272-8990-947B4B571F96
554,2,556,TPE,CHANG En Chia,87312,1430,2,https://bwf.tournamentsoftware.com/player-profile/F1A23C5A-FB30-4683-88B4-4BF2247DBE7B
554,90,644,JAM,Joel ANGUS,97153,1430,2,https://bwf.tournamentsoftware.com/player-profile/60B1934C-97EA-432C-805C-E990D0891E74
554,2,556,DOM,Yonatan LINAREZ,90396,1430,2,https://bwf.tournamentsoftware.com/player-profile/70929DF7-5BEF-4EC4-A27C-CA9D521D736F
554,2,556,CUB,Roberto Carlos HERRERA VAZQUEZ,76678,1430,2,https://bwf.tournamentsoftware.com/player-profile/C5F74B4F-A87F-42D6-A035-CA026118B108
559,1,560,VIE,Vinh Quang HO NGUYEN,27756,1420,3,https://bwf.tournamentsoftware.com/player-profile/472DE596-FBA6-42E9-8852-3719DD01E40D
560,1,561,IND,Astitva KALE,72114,1410,3,https://bwf.tournamentsoftware.com/player-profile/AAD11A72-4BEC-4B20-AF55-27D66CFD4831
561,1,562,RSA,Jarred ELLIOTT,94719,1400,3,https://bwf.tournamentsoftware.com/player-profile/8FEFA792-7C81-4F15-8032-B3D5EBF8A555
561,1,562,RSA,Auston GOVENDER,58856,1400,3,https://bwf.tournamentsoftware.com/player-profile/7E6B3828-2A5B-4B30-AA66-65E7D5DAAE9E
563,1,564,KAZ,Khaitmurat KULMATOV,84342,1397,3,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01
564,1,565,INA,Nyoman Tryadnya Arya KURNIAWAN,57567,1380,3,https://bwf.tournamentsoftware.com/player-profile/0AC429A3-082D-4DEE-BE21-61A9B9196F2E
