rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
35,IND,SAI PRANEETH B.,0,149 - 73,"$29,077.50","34,832 / 16",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
36,MAS,Zulfadli ZULKIFFLI,0,165 - 107,"$19,762.50","34,706 / 20",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
37,ESP,Pablo ABIAN,0,326 - 154,"$37,193.50","34,637 / 21",https://bwfbadminton.com/player/14251/pablo-abian,14251
38,INA,Anthony Sinisuka GINTING,0,78 - 40,"$25,295.00","34,449 / 17",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
39,FRA,Brice LEVERDEZ,+1,269 - 186,"$54,475.25","34,149 / 20",https://bwfbadminton.com/player/52968/brice-leverdez,52968
40,IND,Sameer VERMA,+1,105 - 39,"$15,141.00","33,850 / 15",https://bwfbadminton.com/player/77003/sameer-verma,77003
41,CHN,QIAO Bin,+3,61 - 28,"$20,835.00","33,787 / 11",https://bwfbadminton.com/player/78828/qiao-bin,78828
42,DEN,Emil HOLST,0,164 - 78,"$16,346.75","31,146 / 18",https://bwfbadminton.com/player/83122/emil-holst,83122
43,MAS,GOH Soon Huat,0,102 - 79,"$14,633.50","30,438 / 16",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
44,CHN,XUE Song,+3,95 - 36,"$49,027.50","29,830 / 9",https://bwfbadminton.com/player/78769/xue-song,78769
45,JPN,Kanta TSUNEYAMA,0,57 - 25,"$4,668.75","29,640 / 13",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
46,EST,Raul MUST,0,281 - 177,"$16,452.50","29,463 / 18",https://bwfbadminton.com/player/51531/raul-must,51531
47,JPN,Kenta NISHIMOTO,+1,60 - 33,"$7,210.00","28,463 / 12",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
48,ISR,Misha ZILBERMAN,+1,192 - 170,"$11,701.00","27,420 / 24",https://bwfbadminton.com/player/52953/misha-zilberman,52953
49,SWE,Henri HURSKAINEN,+1,240 - 162,"$23,712.00","26,950 / 17",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
50,JPN,Takuma UEDA,+2,140 - 112,"$53,932.50","26,576 / 18",https://bwfbadminton.com/player/47181/takuma-ueda,47181
51,BEL,Yuhan TAN,+2,229 - 178,"$15,369.50","26,218 / 18",https://bwfbadminton.com/player/51690/yuhan-tan,51690
52,IND,Anand PAWAR,+2,225 - 150,"$27,388.50","25,820 / 14",https://bwfbadminton.com/player/51598/anand-pawar,51598
53,GUA,Kevin CORDON,+2,285 - 88,"$19,101.75","25,641 / 12",https://bwfbadminton.com/player/54897/kevin-cordon,54897
54,DEN,Anders ANTONSEN,-3,90 - 11,"$10,822.75","25,604 / 9",https://bwfbadminton.com/player/91554/anders-antonsen,91554
55,MAS,CHONG Wei Feng,+1,204 - 136,"$62,278.50","25,321 / 16",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
56,THA,Khosit PHETPRADAB,+22,103 - 63,"$8,285.00","25,308 / 12",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
57,JPN,Kazumasa SAKAI,0,118 - 55,"$24,581.50","24,800 / 9",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
58,POR,Pedro MARTINS,0,176 - 78,"$11,775.25","24,610 / 19",https://bwfbadminton.com/player/57034/pedro-martins,57034
59,RUS,Vladimir MALKOV,0,228 - 162,"$21,902.00","24,098 / 20",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
60,SGP,Zi Liang Derek WONG,0,187 - 158,"$26,975.50","23,881 / 18",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
61,USA,Howard SHU,0,152 - 109,"$6,092.50","23,490 / 23",https://bwfbadminton.com/player/46776/howard-shu,46776
62,POL,Adrian DZIOLKO,0,123 - 78,"$3,985.00","23,454 / 20",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
63,FRA,Lucas CORVEE,0,140 - 88,"$7,065.00","23,275 / 17",https://bwfbadminton.com/player/89416/lucas-corvee,89416
64,BRA,Ygor COELHO,0,101 - 42,"$4,322.50","23,209 / 17",https://bwfbadminton.com/player/96429/ygor-coelho,96429
65,DEN,Rasmus FLADBERG,0,153 - 79,"$10,865.75","22,970 / 16",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
66,TPE,LIN Yu Hsien,0,89 - 59,"$9,635.00","22,965 / 13",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
67,CUB,Osleni GUERRERO,+1,188 - 50,"$13,271.25","22,780 / 12",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
68,AUT,David OBERNOSTERER,+1,180 - 147,"$7,598.00","22,704 / 20",https://bwfbadminton.com/player/54459/david-obernosterer,54459
69,CAN,Martin GIUFFRE,+1,71 - 49,"$2,805.00","22,310 / 19",https://bwfbadminton.com/player/42227/martin-giuffre,42227
70,FRA,Lucas CLAERBOUT,+1,114 - 90,"$4,369.75","22,153 / 17",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
71,KOR,HEO Kwanghee,+1,72 - 36,"$7,552.50","21,245 / 10",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
72,FIN,Ville LANG,+1,334 - 175,"$31,723.00","21,245 / 15",https://bwfbadminton.com/player/15453/ville-lang,15453
73,IRL,Scott EVANS,-6,221 - 202,"$21,464.30","21,245 / 10",https://bwfbadminton.com/player/15241/scott-evans,15241
74,SRI,Niluka KARUNARATNE,+1,230 - 112,"$12,014.50","21,110 / 17",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
75,IND,Harsheel DANI,+2,56 - 35,"$2,610.00","20,960 / 12",https://bwfbadminton.com/player/85472/harsheel-dani,85472
76,MEX,Lino MUNOZ,-2,89 - 91,"$1,977.50","20,774 / 21",https://bwfbadminton.com/player/96461/lino-munoz,96461
77,CZE,Milan LUDIK,+2,111 - 88,"$2,491.25","20,678 / 18",https://bwfbadminton.com/player/95385/milan-ludik,95385
78,FRA,Thomas ROUXEL,+2,141 - 115,"$6,224.75","20,677 / 18",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
79,RSA,Jacob MALIEKAL,-3,142 - 76,"$2,267.50","20,666 / 21",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
80,UKR,Artem POCHTAROV,+1,101 - 80,"$3,098.00","20,650 / 19",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
81,IND,Sourabh VERMA,+14,126 - 73,"$25,358.50","20,240 / 10",https://bwfbadminton.com/player/25925/sourabh-verma,25925
82,AUT,Luka WRABER,0,172 - 133,"$7,518.75","20,191 / 22",https://bwfbadminton.com/player/56274/luka-wraber,56274
83,INA,Firman Abdul KHOLIK,+1,62 - 27,"$8,890.00","19,890 / 11",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
84,UKR,Dmytro ZAVADSKY,+1,254 - 153,"$20,353.50","19,842 / 18",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
85,DEN,Kim BRUUN,+1,121 - 68,"$3,525.50","19,840 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
86,CZE,Petr KOUKAL,+1,285 - 246,"$12,782.75","19,665 / 22",https://bwfbadminton.com/player/15585/petr-koukal,15585
87,MAS,SOO Teck Zhi,+1,98 - 62,"$4,837.50","19,624 / 11",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
88,MAS,SOONG Joo Ven,-5,122 - 63,"$1,932.50","18,951 / 12",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
89,ITA,Indra Bagus ADE CHANDRA,0,147 - 67,"$9,150.75","18,830 / 11",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
90,SCO,Kieran MERRILEES,0,159 - 119,"$6,349.00","18,663 / 10",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
91,NOR,Marius MYHRE,0,116 - 120,"$1,760.00","18,579 / 20",https://bwfbadminton.com/player/20711/marius-myhre,20711
92,BEL,Maxime MOREELS,0,102 - 125,"$1,372.50","18,512 / 19",https://bwfbadminton.com/player/25625/maxime-moreels,25625
93,FIN,Eetu HEINO,+1,146 - 138,"$5,715.65","18,215 / 20",https://bwfbadminton.com/player/54484/eetu-heino,54484
94,JPN,Riichi TAKESHITA,+3,137 - 79,"$18,186.75","17,968 / 9",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
95,SWE,Mattias BORG,+3,120 - 96,"$3,437.75","17,886 / 17",https://bwfbadminton.com/player/67656/mattias-borg,67656
96,THA,Pannawit THONGNUAM,+4,81 - 47,"$5,060.00","17,690 / 12",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
97,ITA,Rosario MADDALONI,-1,139 - 133,"$1,955.50","17,678 / 20",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
98,JPN,Hashiru SHIMONO,+6,28 - 17,"$1,757.00","17,380 / 10",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
99,NED,Nick FRANSMAN,+3,109 - 77,$750.00,"17,300 / 14",https://bwfbadminton.com/player/48202/nick-fransman,48202
100,UGA,Edwin EKIRING,+1,155 - 109,"$5,260.00","17,270 / 15",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
101,USA,Bjorn SEGUIN,-8,139 - 124,"$3,273.75","17,170 / 17",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
102,DEN,Christian LIND THOMSEN,+1,203 - 156,"$9,457.50","17,080 / 13",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
103,MEX,Job CASTILLO,-4,65 - 67,"$1,393.75","17,055 / 20",https://bwfbadminton.com/player/93101/job-castillo,93101
104,INA,Fikri Ihsandi HADMADI,+1,77 - 39,"$3,476.25","16,870 / 12",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
105,INA,Muhammad Bayu PANGISTHU,+1,45 - 33,"$3,117.50","16,840 / 12",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
106,IND,PARUPALLI Kashyap,+1,230 - 165,"$104,415.00","16,720 / 6",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
107,CHN,LIN Gui Pu,+1,69 - 23,"$8,355.00","16,670 / 6",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
108,ENG,Toby PENTY,+1,113 - 80,"$2,601.50","16,656 / 12",https://bwfbadminton.com/player/88523/toby-penty,88523
109,NED,Erik MEIJS,+2,93 - 105,$440.00,"16,340 / 19",https://bwfbadminton.com/player/88679/erik-meijs,88679
110,DEN,Joachim PERSSON,+2,305 - 177,"$57,522.50","16,260 / 12",https://bwfbadminton.com/player/51053/joachim-persson,51053
111,IND,GURUSAIDUTT R. M. V.,+2,159 - 103,"$34,140.50","16,150 / 9",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
112,INA,Andre MARTEEN,+3,67 - 57,"$1,878.75","15,970 / 15",https://bwfbadminton.com/player/67795/andre-marteen,67795
113,FIN,Kalle KOLJONEN,+1,141 - 79,"$1,000.00","15,668 / 20",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
114,MAS,GOH Giap Chin,+2,70 - 47,"$1,662.50","15,660 / 10",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
115,IND,Subhankar DEY,+2,66 - 39,"$3,125.00","15,600 / 12",https://bwfbadminton.com/player/60967/subhankar-dey,60967
116,INA,Simon SANTOSO,+2,271 - 122,"$262,261.25","15,430 / 6",https://bwfbadminton.com/player/51599/simon-santoso,51599
117,SRI,Dinuka KARUNARATNA,+2,119 - 70,"$3,345.00","15,370 / 12",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
118,LTU,Kestutis NAVICKAS,+2,240 - 188,"$11,509.25","15,362 / 19",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
119,IND,Pratul JOSHI,+2,44 - 25,$745.00,"15,350 / 10",https://bwfbadminton.com/player/95512/pratul-joshi,95512
120,ENG,Sam PARSONS,+2,78 - 68,$409.50,"15,278 / 17",https://bwfbadminton.com/player/90842/sam-parsons,90842
121,GER,Kai SCHAEFER,+2,72 - 56,$0.00,"15,170 / 18",https://bwfbadminton.com/player/20808/kai-schaefer,20808
122,FIN,Kasper LEHIKOINEN,+2,123 - 88,"$1,581.60","14,900 / 21",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
123,GER,Dieter DOMKE,+3,193 - 120,"$13,853.00","14,720 / 9",https://bwfbadminton.com/player/51886/dieter-domke,51886
124,HKG,LEE Cheuk Yiu,+3,44 - 26,$895.00,"14,500 / 9",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
125,MEX,Luis Ramon GARRIDO,+3,81 - 46,"$1,033.75","14,450 / 14",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
126,SGP,LOH Kean Yew,+3,58 - 41,$987.50,"14,229 / 10",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
127,INA,Dionysius Hayom RUMBAKA,-17,183 - 112,"$98,745.00","14,160 / 4",https://bwfbadminton.com/player/66990/dionysius-hayom-rumbaka,66990
128,CRO,Zvonimir DURKINJAK,-3,81 - 63,"$1,289.00","14,069 / 12",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
129,MAS,CHONG Yee Han,+1,47 - 43,$812.50,"13,950 / 10",https://bwfbadminton.com/player/79695/chong-yee-han,79695
130,SUI,Jan FROHLICH,+1,293 - 237,"$5,413.50","13,890 / 14",https://bwfbadminton.com/player/10565/jan-frohlich,10565
131,MAS,LIEW Daren,+1,148 - 122,"$43,369.00","13,730 / 8",https://bwfbadminton.com/player/52864/liew-daren,52864
132,POL,Michal ROGALSKI,+1,110 - 107,"$2,142.50","13,638 / 17",https://bwfbadminton.com/player/53381/michal-rogalski,53381
133,IND,Aditya JOSHI,+1,45 - 28,$376.25,"13,140 / 11",https://bwfbadminton.com/player/60649/aditya-joshi,60649
134,MAS,Mohamad Arif Ab Latif ARIF,+1,176 - 123,"$21,461.00","12,940 / 11",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
135,INA,Krishna Adi NUGRAHA,+1,34 - 14,"$2,247.50","12,940 / 8",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
136,BUL,Blagovest KISYOV,+2,106 - 113,$470.00,"12,892 / 15",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
137,AUS,Ashwant GOBINATHAN,+3,39 - 31,$38.50,"12,600 / 9",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
138,INA,Reksy Aureza MEGANANDA,+3,47 - 30,"$2,212.50","12,590 / 10",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
139,GER,Lars SCHAENZLER,-2,76 - 47,$0.00,"12,544 / 14",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
140,SUI,Iztok UTROSA,+2,140 - 133,"$3,707.00","12,450 / 14",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
141,SLO,Alen ROJ,+2,78 - 65,"$1,272.50","12,399 / 16",https://bwfbadminton.com/player/79391/alen-roj,79391
142,FIN,Iikka HEINO,+2,104 - 64,$0.00,"12,390 / 12",https://bwfbadminton.com/player/88856/iikka-heino,88856
143,MAS,Chun Seang TAN,+2,220 - 125,"$25,528.50","12,310 / 8",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
144,IND,Shreyansh JAISWAL,+2,33 - 26,$820.00,"11,950 / 10",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
145,BRA,Alex Yuwan TJONG,-6,80 - 78,"$1,445.00","11,790 / 10",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
146,CHN,ZHAO Jun Peng,+2,34 - 13,"$5,140.00","11,640 / 4",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
147,DEN,Steffen RASMUSSEN,+12,107 - 55,"$1,302.00","11,560 / 11",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
148,MAS,LIM Chi Wing,+1,55 - 39,$907.50,"11,540 / 10",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
149,AUS,Pit Seng LOW,+1,32 - 49,$493.50,"11,530 / 15",https://bwfbadminton.com/player/86104/pit-seng-low,86104
150,AUT,Vilson VATTANIRAPPEL,+1,51 - 61,$837.50,"11,481 / 13",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
151,SWE,Mikael WESTERBACK,-4,82 - 75,$0.00,"11,465 / 15",https://bwfbadminton.com/player/85430/mikael-westerback,85430
152,DEN,Victor SVENDSEN,+27,66 - 23,$0.00,"11,440 / 9",https://bwfbadminton.com/player/59420/victor-svendsen,59420
153,DEN,Patrick BJERREGAARD,+24,37 - 15,$880.00,"11,430 / 6",https://bwfbadminton.com/player/95604/patrick-bjerregaard,95604
154,TPE,SHIH Kuei Chun,-2,71 - 71,"$3,662.50","11,350 / 7",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
155,CHN,GUO Kai,-2,38 - 26,"$6,310.00","11,300 / 5",https://bwfbadminton.com/player/83303/guo-kai,83303
156,UKR,Valeriy ATRASHCHENKOV,-2,158 - 137,"$4,162.00","11,232 / 9",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
157,NED,Mark CALJOUW,-1,89 - 56,$575.00,"11,130 / 12",https://bwfbadminton.com/player/76973/mark-caljouw,76973
158,RUS,Sergey SIRANT,0,64 - 37,$350.00,"11,036 / 9",https://bwfbadminton.com/player/93878/sergey-sirant,93878
159,AUS,Anthony JOE,+1,35 - 41,$0.00,"10,949 / 9",https://bwfbadminton.com/player/58754/anthony-joe,58754
160,TPE,CHENG Po Wei,+1,36 - 33,$810.00,"10,880 / 7",https://bwfbadminton.com/player/57555/cheng-po-wei,57555
161,TPE,HSU Jui Ting,+1,43 - 25,$721.25,"10,860 / 8",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
162,MAS,Zulhelmi ZULKIFFLI,+1,16 - 36,$52.50,"10,800 / 12",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
163,FIN,Anton KAISTI,-8,77 - 64,$600.00,"10,768 / 15",https://bwfbadminton.com/player/83131/anton-kaisti,83131
164,TUR,Emre VURAL,0,83 - 59,$725.00,"10,740 / 9",https://bwfbadminton.com/player/95196/emre-vural,95196
165,AUT,Adi PRATAMA,-8,84 - 52,"$2,112.50","10,550 / 9",https://bwfbadminton.com/player/32326/adi-pratama,32326
166,CAN,B. R. Sankeerth,-1,15 - 8,$688.75,"10,530 / 5",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
167,INA,Evert SUKAMTA,-1,58 - 59,"$1,960.00","10,520 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
168,IND,Rahul Yadav CHITTABOINA,+20,27 - 13,$757.50,"10,400 / 9",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
169,AUS,Nathan TANG,-1,22 - 29,$47.50,"10,360 / 7",https://bwfbadminton.com/player/64561/nathan-tang,64561
170,IND,Abhishek YELIGAR,-1,17 - 22,$95.00,"10,250 / 11",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
171,INA,Vega Vio NIRWANDA,-1,38 - 15,$462.50,"10,170 / 7",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
172,TTO,Nicholas BONKOWSKY,+21,11 - 46,$335.00,"10,070 / 11",https://bwfbadminton.com/player/26459/nicholas-bonkowsky,26459
173,SCO,Matthew CARDER,-2,49 - 42,$0.00,"10,037 / 11",https://bwfbadminton.com/player/62711/matthew-carder,62711
174,THA,Suppanyu AVIHINGSANON,0,141 - 105,"$15,282.50","9,870 / 6",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
175,DEN,Rasmus MESSERSCHMIDT,0,64 - 40,$400.00,"9,860 / 10",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
176,IND,Kaushal DHARMAMER,0,27 - 17,$195.00,"9,740 / 10",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
177,INA,Andre Kurniawan TEDJONO,+1,265 - 127,"$48,584.50","9,570 / 7",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
178,ENG,Rhys WALKER,-5,90 - 76,"$1,226.50","9,510 / 13",https://bwfbadminton.com/player/64936/rhys-walker,64936
179,JPN,Koki WATANABE,+2,35 - 16,$350.00,"9,240 / 7",https://bwfbadminton.com/player/97174/koki-watanabe,97174
180,TPE,LIN Chia Hsuan,+2,45 - 43,$775.00,"9,220 / 11",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
181,ITA,Giovanni GRECO,-14,87 - 107,$492.50,"9,219 / 10",https://bwfbadminton.com/player/54314/giovanni-greco,54314
182,SVK,Matej HLINICAN,+1,86 - 77,$310.00,"9,199 / 17",https://bwfbadminton.com/player/50266/matej-hlinican,50266
183,THA,Kantaphon WANGCHAROEN,+2,58 - 34,$835.00,"9,160 / 6",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
184,UZB,Artyom SAVATYUGIN,-4,9 - 35,$35.00,"9,140 / 15",https://bwfbadminton.com/player/93127/artyom-savatyugin,93127
185,TPE,CHI Yu Jen,+1,14 - 9,$0.00,"9,090 / 8",https://bwfbadminton.com/player/77848/chi-yu-jen,77848
186,TPE,YANG Chih Hsun,+1,30 - 34,"$1,267.50","9,060 / 8",https://bwfbadminton.com/player/90800/yang-chih-hsun,90800
187,EGY,Ali Ahmed EL KHATEEB,+2,42 - 44,$200.00,"8,870 / 16",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
188,TPE,Chia Hao LEE,+2,45 - 19,$210.00,"8,800 / 9",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
189,CZE,Adam MENDREK,+2,117 - 68,$0.00,"8,794 / 15",https://bwfbadminton.com/player/91381/adam-mendrek,91381
190,SWE,Felix BURESTEDT,-18,65 - 36,$0.00,"8,730 / 8",https://bwfbadminton.com/player/83985/felix-burestedt,83985
191,IRL,Joshua MAGEE,+1,28 - 39,$0.00,"8,633 / 11",https://bwfbadminton.com/player/59068/joshua-magee,59068
192,IRI,Soroush ESKANDARI VATANNEJAD,-8,68 - 48,"$1,152.50","8,630 / 7",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
193,INA,Panji Ahmad MAULANA,+1,33 - 12,$237.50,"8,490 / 6",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
194,MAS,Jiann Shiarng CHIANG,+2,56 - 85,$912.50,"8,380 / 11",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
195,FIN,Henri AARNIO,+2,71 - 57,$0.00,"8,350 / 13",https://bwfbadminton.com/player/62470/henri-aarnio,62470
196,SUI,Mathias BONNY,+3,35 - 51,$0.00,"8,250 / 16",https://bwfbadminton.com/player/82717/mathias-bonny,82717
