rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
34,THA,Suppanyu AVIHINGSANON,+2,203 - 164,"$57,171.25","35,796 / 21",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
35,MAS,LIEW Daren,-11,203 - 162,"$82,172.75","35,620 / 16",https://bwfbadminton.com/player/52864/liew-daren,52864
36,FRA,Brice LEVERDEZ,-6,333 - 247,"$99,946.50","35,454 / 20",https://bwfbadminton.com/player/52968/brice-leverdez,52968
37,KOR,LEE Dong Keun,+1,171 - 136,"$95,365.00","34,185 / 18",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
38,CHN,ZHAO Jun Peng,+1,89 - 47,"$36,105.00","34,185 / 16",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
39,IND,Subhankar DEY,+2,144 - 90,"$22,297.50","33,850 / 19",https://bwfbadminton.com/player/60967/subhankar-dey,60967
40,ENG,Rajiv OUSEPH,-3,374 - 218,"$117,245.30","33,342 / 12",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
41,SGP,LOH Kean Yew,-1,109 - 60,"$21,356.25","33,004 / 16",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
42,JPN,Kazumasa SAKAI,0,155 - 102,"$105,531.50","32,470 / 16",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
43,ISR,Misha ZILBERMAN,0,267 - 217,"$26,824.75","31,484 / 22",https://bwfbadminton.com/player/52953/misha-zilberman,52953
44,IND,Sourabh VERMA,0,184 - 106,"$57,601.00","31,449 / 15",https://bwfbadminton.com/player/25925/sourabh-verma,25925
45,THA,Kunlavut VITIDSARN,0,181 - 39,"$9,940.00","30,600 / 11",https://bwfbadminton.com/player/64032/kunlavut-vitidsarn,64032
46,INA,Firman Abdul KHOLIK,0,114 - 62,"$20,815.00","30,060 / 12",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
47,DEN,Victor SVENDSEN,0,145 - 57,"$16,221.25","29,520 / 14",https://bwfbadminton.com/player/59420/victor-svendsen,59420
48,THA,Tanongsak SAENSOMBOONSUK,+1,249 - 208,"$157,885.00","29,430 / 14",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
49,INA,Ihsan Maulana MUSTOFA,+1,134 - 86,"$52,433.50","29,168 / 13",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
50,KOR,HEO Kwanghee,+1,113 - 71,"$22,762.50","29,157 / 14",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
51,CHN,ZHOU Ze Qi,+1,50 - 35,"$16,840.00","29,050 / 16",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
52,FRA,Lucas CORVEE,+1,198 - 140,"$20,006.50","28,549 / 19",https://bwfbadminton.com/player/89416/lucas-corvee,89416
53,TPE,LIN Yu Hsien,+1,144 - 102,"$32,541.25","28,000 / 13",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
54,VIE,Tien Minh NGUYEN,-6,441 - 181,"$206,094.00","27,975 / 14",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
55,INA,Chico Aura DWI WARDOYO,0,87 - 51,"$9,300.50","27,950 / 18",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
56,FRA,Thomas ROUXEL,0,197 - 162,"$15,583.00","27,767 / 21",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
57,BRA,Ygor COELHO,+2,171 - 81,"$17,047.00","27,720 / 17",https://bwfbadminton.com/player/96429/ygor-coelho,96429
58,MAS,SOONG Joo Ven,-1,166 - 91,"$15,202.50","27,707 / 13",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
59,FRA,Toma Junior POPOV,+1,177 - 59,"$8,782.50","26,971 / 15",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
60,KOR,LEE Hyun Il,+1,474 - 168,"$339,742.50","26,850 / 9",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
61,ESP,Pablo ABIAN,-3,413 - 198,"$51,242.00","26,434 / 18",https://bwfbadminton.com/player/14251/pablo-abian,14251
62,GUA,Kevin CORDON,+6,358 - 106,"$25,919.25","26,433 / 12",https://bwfbadminton.com/player/54897/kevin-cordon,54897
63,ENG,Toby PENTY,-1,184 - 120,"$20,440.60","26,419 / 13",https://bwfbadminton.com/player/88523/toby-penty,88523
64,TPE,LU Chia Hung,-1,136 - 71,"$10,991.00","26,400 / 14",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
65,RUS,Vladimir MALKOV,-1,293 - 208,"$32,406.50","26,395 / 18",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
66,JPN,Koki WATANABE,-1,96 - 45,"$18,875.00","25,820 / 10",https://bwfbadminton.com/player/97174/koki-watanabe,97174
67,CAN,Jason Anthony HO-SHUE,+6,86 - 55,"$3,956.25","25,341 / 20",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
68,MAS,SOO Teck Zhi,-2,156 - 89,"$12,539.25","24,790 / 17",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
69,IND,Ajay JAYARAM,-2,251 - 185,"$104,553.50","24,490 / 16",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
70,IND,Lakshya SEN,-1,120 - 39,"$9,521.25","23,460 / 12",https://bwfbadminton.com/player/68870/lakshya-sen,68870
71,JPN,Yu IGARASHI,-1,80 - 44,"$19,670.50","23,390 / 14",https://bwfbadminton.com/player/64179/yu-igarashi,64179
72,CHN,SUN Fei Xiang,+2,92 - 31,"$12,290.00","22,890 / 11",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
73,JPN,Kodai NARAOKA,-1,90 - 35,"$8,617.50","22,860 / 9",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
74,CUB,Osleni GUERRERO,+13,245 - 66,"$17,381.25","22,759 / 11",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
75,FRA,Lucas CLAERBOUT,+3,175 - 135,"$9,687.75","22,310 / 19",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
76,CHN,LI Shi Feng,0,81 - 18,"$8,787.50","21,940 / 7",https://bwfbadminton.com/player/95476/li-shi-feng,95476
77,TPE,HSU Jen Hao,-6,246 - 200,"$102,386.00","21,880 / 9",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
78,MAS,CHEAM June Wei,+3,131 - 75,"$8,885.00","21,723 / 12",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
79,AZE,Ade Resky DWICAHYO,-2,83 - 34,"$6,187.50","21,710 / 22",https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,78890
80,SWE,Felix BURESTEDT,-1,127 - 75,"$4,174.50","21,370 / 15",https://bwfbadminton.com/player/83985/felix-burestedt,83985
81,IRL,Nhat NGUYEN,-1,146 - 49,"$3,398.00","21,348 / 17",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
82,GER,Kai SCHAEFER,+2,138 - 109,"$4,832.00","20,990 / 18",https://bwfbadminton.com/player/20808/kai-schaefer,20808
83,CAN,Brian YANG,+22,102 - 29,"$1,720.00","20,972 / 15",https://bwfbadminton.com/player/63122/brian-yang,63122
84,MAS,Iskandar ZULKARNAIN,+1,197 - 105,"$49,731.50","20,750 / 12",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
85,TPE,LIN Chun-Yi,+1,47 - 15,"$14,041.00","20,690 / 10",https://bwfbadminton.com/player/86114/lin-chun-yi,86114
86,ESP,Luís Enrique PEÑALVER,-11,165 - 92,"$4,199.40","20,428 / 18",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
87,CHN,REN Peng Bo,+9,36 - 25,"$7,952.50","20,100 / 11",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
88,FIN,Kalle KOLJONEN,+1,213 - 131,"$7,060.50","19,618 / 18",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
89,HUN,Gergely KRAUSZ,+1,123 - 124,"$2,102.50","19,614 / 22",https://bwfbadminton.com/player/56755/gergely-krausz,56755
90,EST,Raul MUST,-7,342 - 213,"$20,582.15","19,389 / 14",https://bwfbadminton.com/player/51531/raul-must,51531
91,DEN,Kim BRUUN,0,192 - 110,"$13,245.25","19,320 / 16",https://bwfbadminton.com/player/96545/kim-bruun,96545
92,IND,Mithun MANJUNATH,0,47 - 35,"$4,194.50","18,980 / 13",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
93,RUS,Sergey SIRANT,-11,115 - 84,"$9,535.00","18,970 / 15",https://bwfbadminton.com/player/93878/sergey-sirant,93878
94,POL,Michal ROGALSKI,0,157 - 145,"$3,423.00","18,597 / 21",https://bwfbadminton.com/player/53381/michal-rogalski,53381
95,FIN,Eetu HEINO,-2,189 - 192,"$8,821.90","18,570 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
96,CAN,Xiaodong SHENG,-1,31 - 19,"$3,947.50","18,230 / 14",https://bwfbadminton.com/player/77143/xiaodong-sheng,77143
97,AUT,Luka WRABER,-9,212 - 185,"$9,900.00","18,160 / 23",https://bwfbadminton.com/player/56274/luka-wraber,56274
98,MEX,Lino MUNOZ,+14,125 - 117,"$2,627.50","17,938 / 16",https://bwfbadminton.com/player/96461/lino-munoz,96461
99,CHN,LIU Hai Chao,-2,42 - 16,"$10,225.00","17,930 / 7",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
100,DEN,Rasmus MESSERSCHMIDT,-2,119 - 71,"$5,125.00","17,760 / 14",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
101,TUR,Emre LALE,-1,119 - 81,"$1,835.00","17,570 / 18",https://bwfbadminton.com/player/66694/emre-lale,66694
102,IND,Harsheel DANI,0,107 - 63,"$8,650.00","17,490 / 15",https://bwfbadminton.com/player/85472/harsheel-dani,85472
103,CAN,B. R. Sankeerth,0,59 - 36,"$2,526.25","17,350 / 20",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
104,INA,Ikhsan Leonardo Imanuel RUMBAY,0,96 - 28,"$2,475.00","17,310 / 10",https://bwfbadminton.com/player/90657/ikhsan-leonardo-imanuel-rumbay,90657
105,VIE,Cao Cuong PHAM,-4,106 - 71,"$5,170.00","17,166 / 12",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
106,MAS,GOH Giap Chin,0,128 - 67,"$6,602.50","17,090 / 12",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
107,TPE,YANG Chih Chieh,0,65 - 46,"$4,407.50","17,090 / 11",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
108,ENG,Alex LANE,0,112 - 68,"$1,225.00","17,000 / 17",https://bwfbadminton.com/player/79109/alex-lane,79109
109,UKR,Artem POCHTAROV,-10,153 - 117,"$6,008.20","16,860 / 12",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
110,IND,Siddharth PRATAP SINGH,-1,44 - 29,"$3,346.50","16,250 / 14",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
111,JPN,Minoru KOGA,-1,38 - 18,"$5,680.00","16,134 / 11",https://bwfbadminton.com/player/80062/minoru-koga,80062
112,BEL,Maxime MOREELS,-1,166 - 177,"$4,993.75","16,063 / 24",https://bwfbadminton.com/player/25625/maxime-moreels,25625
113,AZE,Azmy QOWIMURAMADHONI,0,71 - 37,$395.00,"15,320 / 20",https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni,77163
114,USA,Timothy LAM,+20,48 - 46,$880.00,"15,157 / 17",https://bwfbadminton.com/player/80787/timothy-lam,80787
115,FIN,Iikka HEINO,+1,160 - 103,"$1,712.50","14,940 / 14",https://bwfbadminton.com/player/88856/iikka-heino,88856
116,THA,Adulrach NAMKUL,+2,86 - 70,"$1,655.50","14,790 / 11",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
117,CZE,Milan LUDIK,-3,160 - 149,"$5,761.25","14,624 / 24",https://bwfbadminton.com/player/95385/milan-ludik,95385
118,CRO,Zvonimir DURKINJAK,-3,128 - 106,"$4,594.00","14,560 / 18",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
119,GER,Alexander ROOVERS,0,101 - 94,"$2,726.50","14,542 / 15",https://bwfbadminton.com/player/55505/alexander-roovers,55505
120,JPN,Riichi TAKESHITA,0,188 - 101,"$48,046.75","14,510 / 5",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
121,ITA,Rosario MADDALONI,-4,198 - 186,"$4,068.00","14,427 / 18",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
122,SUI,Christian KIRCHMAYR,0,81 - 94,"$1,050.00","14,015 / 17",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
123,POL,Adrian DZIOLKO,-2,185 - 106,"$5,622.50","13,944 / 16",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
124,MEX,Job CASTILLO,-1,96 - 92,"$2,293.75","13,769 / 10",https://bwfbadminton.com/player/93101/job-castillo,93101
125,TPE,Chia Hao LEE,0,111 - 49,"$2,541.50","13,510 / 12",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
126,INA,Gatjra Piliang Fiqihilahi CUPU,0,69 - 25,"$1,968.00","13,430 / 11",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
127,IND,GURUSAIDUTT R. M. V.,0,198 - 119,"$37,305.50","13,430 / 8",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
128,CHN,WENG Hong Yang,0,21 - 10,"$6,350.00","13,280 / 6",https://bwfbadminton.com/player/77042/weng-hong-yang,77042
129,POR,Bernardo ATILANO,0,89 - 83,$357.50,"13,264 / 23",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
130,JPN,Hashiru SHIMONO,0,66 - 45,"$5,065.00","13,210 / 7",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
131,USA,Howard SHU,0,171 - 127,"$6,418.75","13,202 / 12",https://bwfbadminton.com/player/46776/howard-shu,46776
132,IND,Kevin Arokia WALTER,0,31 - 32,$862.50,"13,160 / 18",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
133,SRI,Niluka KARUNARATNE,-9,265 - 144,"$16,910.75","12,950 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
134,DEN,Mads CHRISTOPHERSEN,+1,75 - 32,"$1,800.00","12,820 / 11",https://bwfbadminton.com/player/83938/mads-christophersen,83938
135,CZE,Adam MENDREK,-2,165 - 117,"$2,470.00","12,764 / 16",https://bwfbadminton.com/player/91381/adam-mendrek,91381
136,IND,Chirag SEN,0,58 - 40,"$1,250.00","12,500 / 14",https://bwfbadminton.com/player/83657/chirag-sen,83657
137,BRA,Artur Silva POMOCENO,+3,44 - 32,$665.00,"12,434 / 9",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
138,INA,Vicky Angga SAPUTRA,-1,42 - 32,"$1,843.00","12,260 / 7",https://bwfbadminton.com/player/58640/vicky-angga-saputra,58640
139,CUB,Leodannis MARTINEZ PALACIO,+27,43 - 30,$360.00,"12,094 / 10",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
140,FRA,Leo ROSSI,-2,111 - 55,"$1,550.00","12,050 / 11",https://bwfbadminton.com/player/96690/leo-rossi,96690
141,VIE,LE Duc Phat,0,50 - 40,$816.25,"11,910 / 10",https://bwfbadminton.com/player/69345/le-duc-phat,69345
142,NGR,Anuoluwapo Juwon OPEYORI,0,45 - 20,$820.00,"11,820 / 9",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
143,ITA,Fabio CAPONIO,0,76 - 72,$370.00,"11,630 / 21",https://bwfbadminton.com/player/87691/fabio-caponio,87691
144,INA,Sony Dwi KUNCORO,+37,343 - 171,"$275,152.50","11,610 / 6",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
145,SRI,Dinuka KARUNARATNA,-1,152 - 89,"$4,034.25","11,607 / 9",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
146,IND,Kiran GEORGE,-1,57 - 27,"$1,619.00","11,480 / 11",https://bwfbadminton.com/player/68317/kiran-george,68317
147,SLO,Miha IVANIČ,-1,135 - 96,$262.50,"11,386 / 20",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
148,IND,Siddharath THAKUR,-1,43 - 41,"$2,122.75","11,330 / 11",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
149,IND,Kaushal DHARMAMER,-1,51 - 27,$840.00,"11,300 / 8",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
150,IND,Siril VERMA,-1,66 - 41,"$5,365.00","11,270 / 8",https://bwfbadminton.com/player/68139/siril-verma,68139
151,MRI,Georges Julien PAUL,-12,94 - 60,"$2,040.00","11,220 / 14",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
152,THA,Kantawat LEELAVECHABUTR,+1,74 - 56,"$2,351.25","11,160 / 11",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
153,UKR,Kyrylo LEONOV,-2,103 - 85,$200.00,"11,131 / 18",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
154,FRA,Arnaud MERKLE,-2,170 - 49,"$2,675.00","11,120 / 9",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
155,BUL,Dimitar YANAKIEV,-1,78 - 52,$400.00,"11,040 / 19",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
156,HKG,HU Yun,-1,216 - 193,"$187,062.50","10,960 / 6",https://bwfbadminton.com/player/14869/hu-yun,14869
157,ISL,Kari GUNNARSSON,-1,60 - 71,$650.00,"10,777 / 21",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
158,JPN,Takuma OBAYASHI,-1,39 - 18,"$1,588.75","10,770 / 7",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
159,SWE,Jacob NILSSON,0,104 - 93,"$1,277.50","10,692 / 14",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
160,AUS,Anthony JOE,0,61 - 76,"$1,057.00","10,612 / 14",https://bwfbadminton.com/player/58754/anthony-joe,58754
161,BUL,Ivan RUSEV,-11,93 - 100,0,"10,504 / 17",https://bwfbadminton.com/player/98589/ivan-rusev,98589
162,CZE,Jan LOUDA,-1,135 - 65,"$2,000.00","10,390 / 14",https://bwfbadminton.com/player/61423/jan-louda,61423
163,NED,Joran KWEEKEL,-1,67 - 42,$750.00,"10,378 / 17",https://bwfbadminton.com/player/62286/joran-kweekel,62286
164,AUS,Daniel FAN,-1,22 - 42,$401.75,"10,270 / 17",https://bwfbadminton.com/player/68589/daniel-fan,68589
165,MAS,LIM Chi Wing,-1,93 - 67,"$3,288.00","10,250 / 8",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
166,IND,B.M.Rahul BHARADWAJ,-1,59 - 14,$200.00,"10,120 / 9",https://bwfbadminton.com/player/88046/b-m-rahul-bharadwaj,88046
167,SRB,Luka MILIC,0,89 - 47,0,"9,920 / 17",https://bwfbadminton.com/player/85177/luka-milic,85177
168,BUL,Daniel NIKOLOV,0,108 - 61,$100.00,"9,849 / 14",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
169,NGR,Godwin OLOFUA,0,25 - 22,$152.50,"9,830 / 10",https://bwfbadminton.com/player/67486/godwin-olofua,67486
170,MAS,TAN Jia Wei,0,70 - 39,"$4,301.25","9,800 / 7",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
171,IND,Rahul Yadav CHITTABOINA,0,54 - 45,"$3,753.50","9,780 / 8",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
172,DEN,Karan Rajan RAJARAJAN,0,60 - 48,"$1,835.00","9,640 / 14",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
173,GER,Lars SCHAENZLER,0,121 - 87,$970.00,"9,640 / 13",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
174,JOR,Bahaedeen Ahmad ALSHANNIK,0,56 - 39,"$1,117.50","9,540 / 10",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
175,IND,Harshit AGGARWAL,+1,41 - 33,"$1,477.25","9,470 / 8",https://bwfbadminton.com/player/58670/harshit-aggarwal,58670
176,INA,Panji Ahmad MAULANA,+1,79 - 40,"$7,880.00","9,470 / 6",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
177,INA,Krishna Adi NUGRAHA,+1,75 - 33,"$5,285.50","9,460 / 5",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
178,NZL,Abhinav MANOTA,-20,45 - 31,$743.00,"9,425 / 10",https://bwfbadminton.com/player/58628/abhinav-manota,58628
179,GUA,Ruben CASTELLANOS,+37,75 - 41,$723.75,"9,417 / 9",https://bwfbadminton.com/player/90459/ruben-castellanos,90459
180,AUT,Collins Valentine FILIMON,-1,106 - 76,0,"9,390 / 15",https://bwfbadminton.com/player/86887/collins-valentine-filimon,86887
181,THA,Pannawit THONGNUAM,-1,124 - 76,"$15,171.25","9,390 / 6",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
182,IRL,Joshua MAGEE,0,56 - 75,$717.50,"9,363 / 15",https://bwfbadminton.com/player/59068/joshua-magee,59068
183,LUX,Robert MANN,0,46 - 93,$160.00,"9,330 / 23",https://bwfbadminton.com/player/92689/robert-mann,92689
184,DOM,Cesar Adonis BRITO GONZALEZ,+4,35 - 34,$240.00,"9,283 / 10",https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,58197
185,PER,Jose GUEVARA,+7,31 - 44,$265.00,"9,245 / 13",https://bwfbadminton.com/player/58402/jose-guevara,58402
186,IND,Kartikey GULSHAN KUMAR,-2,49 - 47,"$1,417.50","9,210 / 10",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
187,SVK,Milan DRATVA,-2,71 - 80,$270.00,"9,051 / 19",https://bwfbadminton.com/player/68819/milan-dratva,68819
188,GER,Max WEISSKIRCHEN,-2,125 - 64,$801.00,"9,004 / 16",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
189,PER,Daniel LA TORRE REGAL,-2,31 - 42,$50.00,"8,815 / 14",https://bwfbadminton.com/player/72923/daniel-la-torre-regal,72923
190,POR,Duarte Nuno ANJO,-15,49 - 76,$420.00,"8,724 / 18",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
191,INA,Andre MARTEEN,-2,105 - 84,"$3,318.50","8,620 / 9",https://bwfbadminton.com/player/67795/andre-marteen,67795
192,MEX,Luis Armando MONTOYA NAVARRO,+55,26 - 24,$220.00,"8,588 / 6",https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro,74987
193,IND,Alap MISHRA,-3,34 - 17,"$1,450.00","8,580 / 8",https://bwfbadminton.com/player/95439/alap-mishra,95439
194,AUS,Runze YAN,-3,16 - 10,$520.00,"8,530 / 9",https://bwfbadminton.com/player/89050/runze-yan,89050
195,BEL,Elias BRACKE,-2,59 - 59,$400.00,"8,490 / 17",https://bwfbadminton.com/player/67251/elias-bracke,67251
