rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
60,CUB,Osleni GUERRERO,-1,178 - 48,"$12,130.00","25,680 / 18",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
61,POL,Adrian DZIOLKO,-1,119 - 73,"$3,985.00","25,614 / 25",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
62,DEN,Emil HOLST,-8,151 - 74,"$13,660.50","25,600 / 16",https://bwfbadminton.com/player/83122/emil-holst,83122
63,IND,GURUSAIDUTT R. M. V.,-8,154 - 99,"$33,948.00","25,500 / 12",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
64,UKR,Artem POCHTAROV,+3,97 - 74,"$3,098.00","24,900 / 26",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
65,JPN,Kenichi TAGO,-1,200 - 125,"$186,645.50","24,790 / 14",https://bwfbadminton.com/player/63707/kenichi-tago,63707
66,ISR,Misha ZILBERMAN,+4,181 - 161,"$9,929.75","24,688 / 26",https://bwfbadminton.com/player/52953/misha-zilberman,52953
67,USA,Howard SHU,-2,146 - 102,"$5,780.00","24,260 / 31",https://bwfbadminton.com/player/46776/howard-shu,46776
68,MAS,GOH Soon Huat,-6,94 - 72,"$14,213.50","23,960 / 13",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
69,BRA,Ygor COELHO,0,88 - 35,"$2,212.50","23,845 / 20",https://bwfbadminton.com/player/96429/ygor-coelho,96429
70,INA,Sony Dwi KUNCORO,-7,297 - 137,"$223,612.50","23,460 / 10",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
71,AUT,David OBERNOSTERER,0,176 - 137,"$7,300.50","23,454 / 24",https://bwfbadminton.com/player/54459/david-obernosterer,54459
72,POR,Pedro MARTINS,0,170 - 71,"$11,304.50","22,950 / 21",https://bwfbadminton.com/player/57034/pedro-martins,57034
73,AUT,Luka WRABER,+3,165 - 126,"$7,265.00","22,558 / 25",https://bwfbadminton.com/player/56274/luka-wraber,56274
74,FIN,Ville LANG,0,330 - 171,"$31,723.00","22,525 / 17",https://bwfbadminton.com/player/15453/ville-lang,15453
75,MEX,Lino MUNOZ,+2,87 - 82,"$1,723.75","22,137 / 24",https://bwfbadminton.com/player/96461/lino-munoz,96461
76,IND,Anand PAWAR,-3,216 - 145,"$25,298.50","21,770 / 14",https://bwfbadminton.com/player/51598/anand-pawar,51598
77,DEN,Rasmus FLADBERG,-2,145 - 74,"$10,048.50","21,740 / 18",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
78,FRA,Lucas CORVEE,+3,127 - 82,"$4,380.50","21,705 / 19",https://bwfbadminton.com/player/89416/lucas-corvee,89416
79,MAS,SOONG Joo Ven,0,121 - 59,"$1,932.50","21,661 / 13",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
80,FIN,Eetu HEINO,+15,144 - 133,"$5,715.65","21,595 / 23",https://bwfbadminton.com/player/54484/eetu-heino,54484
81,CZE,Petr KOUKAL,-1,279 - 240,"$12,782.75","21,346 / 29",https://bwfbadminton.com/player/15585/petr-koukal,15585
82,FRA,Lucas CLAERBOUT,0,105 - 84,"$2,502.50","20,944 / 19",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
83,CZE,Milan LUDIK,0,103 - 82,"$2,161.25","20,868 / 25",https://bwfbadminton.com/player/95385/milan-ludik,95385
84,KOR,HEO Kwanghee,0,66 - 32,"$3,052.50","20,829 / 12",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
85,CAN,Martin GIUFFRE,0,63 - 42,"$2,140.00","20,730 / 21",https://bwfbadminton.com/player/42227/martin-giuffre,42227
86,DEN,Joachim PERSSON,+2,304 - 176,"$57,522.50","20,330 / 19",https://bwfbadminton.com/player/51053/joachim-persson,51053
87,UGA,Edwin EKIRING,+4,150 - 108,"$5,260.00","20,150 / 21",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
88,TPE,LIN Yu Hsien,-1,75 - 54,"$7,910.00","19,985 / 13",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
89,CHN,GUO Kai,0,36 - 25,"$5,785.00","19,670 / 9",https://bwfbadminton.com/player/83303/guo-kai,83303
90,ESP,Ernesto VELAZQUEZ,+4,141 - 68,"$3,727.00","19,599 / 12",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
91,RSA,Jacob MALIEKAL,+2,135 - 67,"$2,162.50","19,492 / 21",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
92,JPN,Kanta TSUNEYAMA,+19,35 - 20,"$1,574.75","19,490 / 12",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
93,CHN,LIN Gui Pu,+3,65 - 22,"$6,180.00","19,490 / 8",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
94,THA,Pannawit THONGNUAM,-4,77 - 44,"$5,060.00","19,380 / 14",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
95,MEX,Job CASTILLO,+2,65 - 62,"$1,393.75","19,349 / 26",https://bwfbadminton.com/player/93101/job-castillo,93101
96,GER,Dieter DOMKE,+2,193 - 120,"$13,853.00","19,340 / 14",https://bwfbadminton.com/player/51886/dieter-domke,51886
97,ENG,Toby PENTY,+3,109 - 76,"$2,601.50","18,896 / 14",https://bwfbadminton.com/player/88523/toby-penty,88523
98,USA,Bjorn SEGUIN,+3,136 - 121,"$3,168.75","18,857 / 24",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
99,LTU,Kestutis NAVICKAS,-7,237 - 185,"$11,099.75","18,802 / 26",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
100,DEN,Christian LIND THOMSEN,+2,200 - 154,"$9,037.50","18,740 / 16",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
101,JPN,Riichi TAKESHITA,+42,129 - 74,"$17,661.75","18,690 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
102,INA,Firman Abdul KHOLIK,-24,56 - 21,"$8,470.00","18,651 / 13",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
103,POL,Michal ROGALSKI,0,108 - 104,"$2,142.50","18,508 / 24",https://bwfbadminton.com/player/53381/michal-rogalski,53381
104,INA,Simon SANTOSO,-5,267 - 121,"$262,007.50","18,470 / 7",https://bwfbadminton.com/player/51599/simon-santoso,51599
105,JPN,Kazumasa SAKAI,+12,111 - 52,"$22,961.50","18,400 / 9",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
106,ITA,Indra Bagus ADE CHANDRA,-2,140 - 65,"$9,089.50","18,310 / 11",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
107,NOR,Marius MYHRE,-2,110 - 116,"$1,760.00","18,099 / 24",https://bwfbadminton.com/player/20711/marius-myhre,20711
108,IND,Harsheel DANI,-1,53 - 31,"$2,280.00","17,920 / 10",https://bwfbadminton.com/player/85472/harsheel-dani,85472
109,ITA,Rosario MADDALONI,-1,134 - 128,"$1,850.50","17,758 / 25",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
110,BRA,Daniel PAIOLA,-1,141 - 107,"$4,093.75","17,685 / 16",https://bwfbadminton.com/player/62506/daniel-paiola,62506
111,THA,Khosit PHETPRADAB,-25,94 - 55,"$7,085.00","17,638 / 10",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
112,NED,Erik MEIJS,-2,85 - 98,$440.00,"17,620 / 20",https://bwfbadminton.com/player/88679/erik-meijs,88679
113,SWE,Mattias BORG,-1,115 - 90,"$3,437.75","17,446 / 17",https://bwfbadminton.com/player/67656/mattias-borg,67656
114,MEX,Luis Ramon GARRIDO,-1,81 - 43,"$1,033.75","17,397 / 22",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
115,SRI,Niluka KARUNARATNE,-9,215 - 104,"$11,402.00","17,380 / 14",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
116,DEN,Kim BRUUN,-1,108 - 64,"$2,396.00","17,160 / 13",https://bwfbadminton.com/player/96545/kim-bruun,96545
117,BEL,Maxime MOREELS,-1,96 - 117,"$1,042.50","17,002 / 26",https://bwfbadminton.com/player/25625/maxime-moreels,25625
118,BRA,Alex Yuwan TJONG,0,80 - 77,"$1,445.00","16,580 / 20",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
119,NED,Nick FRANSMAN,+5,98 - 73,$750.00,"16,330 / 15",https://bwfbadminton.com/player/48202/nick-fransman,48202
120,INA,Andre MARTEEN,-1,60 - 51,"$1,817.50","16,100 / 13",https://bwfbadminton.com/player/67795/andre-marteen,67795
121,SUI,Iztok UTROSA,-1,138 - 131,"$3,707.00","15,570 / 21",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
122,INA,Muhammad Bayu PANGISTHU,-8,39 - 28,"$2,397.50","15,380 / 12",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
123,UKR,Valeriy ATRASHCHENKOV,-2,158 - 137,"$4,162.00","15,302 / 13",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
124,CHN,ZHU Siyuan,-2,18 - 11,"$1,830.00","15,160 / 8",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
125,MAS,Chun Seang TAN,+1,218 - 122,"$25,528.50","14,940 / 9",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
126,DEN,Steffen RASMUSSEN,+1,102 - 53,"$1,302.00","14,900 / 14",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
127,INA,Wisnu Yuli PRASETYO,-4,81 - 44,"$14,030.00","14,610 / 10",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
128,FIN,Kalle KOLJONEN,0,126 - 72,"$1,000.00","14,608 / 22",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
129,INA,Andre Kurniawan TEDJONO,+3,265 - 127,"$48,584.50","14,380 / 12",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
130,SUI,Jan FROHLICH,-1,287 - 233,"$5,112.25","14,119 / 19",https://bwfbadminton.com/player/10565/jan-frohlich,10565
131,THA,Kantawat LEELAVECHABUTR,0,41 - 24,$947.50,"14,080 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
132,ENG,Sam PARSONS,+2,70 - 61,$0.00,"14,079 / 20",https://bwfbadminton.com/player/90842/sam-parsons,90842
133,SCO,Kieran MERRILEES,-8,146 - 116,"$4,829.00","14,033 / 9",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
134,TUR,Emre VURAL,+2,83 - 59,$725.00,"13,870 / 14",https://bwfbadminton.com/player/95196/emre-vural,95196
135,USA,Sattawat PONGNAIRAT,+2,106 - 109,"$4,595.00","13,749 / 17",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
136,ENG,Rhys WALKER,+2,88 - 73,"$1,226.50","13,700 / 17",https://bwfbadminton.com/player/64936/rhys-walker,64936
137,INA,Reksy Aureza MEGANANDA,-7,43 - 27,"$1,757.50","13,690 / 10",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
138,FIN,Kasper LEHIKOINEN,+1,109 - 84,"$1,581.60","13,620 / 19",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
139,IND,Subhankar DEY,+1,62 - 35,"$3,020.00","13,610 / 11",https://bwfbadminton.com/player/60967/subhankar-dey,60967
140,INA,Fikri Ihsandi HADMADI,+28,72 - 34,"$2,802.50","13,550 / 12",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
141,BUL,Blagovest KISYOV,-6,105 - 111,$470.00,"13,342 / 20",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
142,AUT,Matthias ALMER,+2,116 - 58,$400.00,"13,089 / 11",https://bwfbadminton.com/player/88065/matthias-almer,88065
143,ITA,Giovanni GRECO,+2,87 - 106,$492.50,"12,990 / 18",https://bwfbadminton.com/player/54314/giovanni-greco,54314
144,UZB,Artyom SAVATYUGIN,+4,8 - 32,$35.00,"12,870 / 19",https://bwfbadminton.com/player/93127/artyom-savatyugin,93127
145,THA,Kantaphon WANGCHAROEN,+2,49 - 29,$835.00,"12,730 / 10",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
146,CRO,Zvonimir DURKINJAK,+4,75 - 59,"$1,289.00","12,719 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
147,SWE,Mikael WESTERBACK,+4,79 - 68,$0.00,"12,295 / 13",https://bwfbadminton.com/player/85430/mikael-westerback,85430
148,SLO,Alen ROJ,+4,71 - 60,"$1,272.50","12,179 / 18",https://bwfbadminton.com/player/79391/alen-roj,79391
149,SRI,Dinuka KARUNARATNA,+4,110 - 66,"$3,345.00","12,070 / 11",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
150,MAS,LIM Chi Wing,-4,50 - 35,$907.50,"12,010 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
151,RUS,Anatoliy YARTSEV,-2,74 - 60,"$1,015.00","11,987 / 10",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
152,GER,Lars SCHAENZLER,+3,72 - 41,$0.00,"11,836 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
153,IRI,Farzin KHANJANI,+3,24 - 31,$617.50,"11,820 / 15",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
154,TPE,LU Chia Hung,-13,74 - 33,"$1,840.00","11,810 / 7",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
155,GER,Kai SCHAEFER,+3,61 - 47,$0.00,"11,776 / 16",https://bwfbadminton.com/player/20808/kai-schaefer,20808
156,IRI,Soroush ESKANDARI VATANNEJAD,+3,68 - 48,"$1,152.50","11,760 / 14",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
157,SGP,LOH Kean Yew,-3,51 - 35,$987.50,"11,689 / 10",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
158,DEN,Flemming QUACH,+3,89 - 63,"$3,894.00","11,660 / 9",https://bwfbadminton.com/player/94321/flemming-quach,94321
159,SVK,Matej HLINICAN,+5,86 - 73,$310.00,"11,499 / 21",https://bwfbadminton.com/player/50266/matej-hlinican,50266
160,NED,Mark CALJOUW,+5,82 - 52,$575.00,"11,336 / 11",https://bwfbadminton.com/player/76973/mark-caljouw,76973
161,AUT,Adi PRATAMA,+5,76 - 50,"$1,632.50","11,320 / 12",https://bwfbadminton.com/player/32326/adi-pratama,32326
162,RUS,Sergey SIRANT,+5,54 - 33,$350.00,"11,306 / 11",https://bwfbadminton.com/player/93878/sergey-sirant,93878
163,SVK,Jarolim VICEN,-1,69 - 130,$607.50,"11,230 / 17",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
164,MAS,Mohamad Arif Ab Latif ARIF,-31,163 - 118,"$21,356.00","11,210 / 12",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
165,EGY,Ali Ahmed EL KHATEEB,+4,42 - 43,$200.00,"10,934 / 21",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
166,IND,Aditya JOSHI,+4,42 - 24,$315.00,"10,900 / 8",https://bwfbadminton.com/player/60649/aditya-joshi,60649
167,TPE,CHENG Po Wei,-10,36 - 31,$810.00,"10,880 / 7",https://bwfbadminton.com/player/57555/cheng-po-wei,57555
168,TPE,SHIH Kuei Chun,+13,70 - 70,"$3,662.50","10,730 / 9",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
169,KOR,SEO Seungjae,+2,54 - 23,$720.00,"10,700 / 8",https://bwfbadminton.com/player/66513/seo-seungjae,66513
170,IND,Shreyansh JAISWAL,+2,32 - 23,$820.00,"10,570 / 9",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
171,DEN,Rasmus MESSERSCHMIDT,+2,59 - 37,$400.00,"10,550 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
172,INA,Shesar Hiren RHUSTAVITO,-30,47 - 32,"$1,640.00","10,510 / 7",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
173,MAS,Zulhelmi ZULKIFFLI,-10,15 - 33,$52.50,"10,410 / 11",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
174,SWE,Felix BURESTEDT,+1,59 - 32,$0.00,"10,290 / 7",https://bwfbadminton.com/player/83985/felix-burestedt,83985
175,RSA,Prakash VIJAYANATH,+1,40 - 35,$152.50,"10,256 / 9",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
176,TPE,LIU Wei Chi,+6,28 - 21,$52.50,"10,210 / 12",https://bwfbadminton.com/player/69537/liu-wei-chi,69537
177,AUT,Vilson VATTANIRAPPEL,+1,45 - 55,$105.00,"9,761 / 13",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
178,ENG,Alex LANE,+5,53 - 41,$0.00,"9,700 / 10",https://bwfbadminton.com/player/79109/alex-lane,79109
179,TPE,CHI Yu Jen,+32,14 - 8,$0.00,"9,670 / 7",https://bwfbadminton.com/player/77848/chi-yu-jen,77848
180,FIN,Anton KAISTI,+5,72 - 59,$600.00,"9,538 / 18",https://bwfbadminton.com/player/83131/anton-kaisti,83131
181,MAS,LIEW Daren,-21,142 - 119,"$42,144.00","9,420 / 9",https://bwfbadminton.com/player/52864/liew-daren,52864
182,GER,Fabian ROTH,+6,107 - 41,$775.00,"9,330 / 8",https://bwfbadminton.com/player/57297/fabian-roth,57297
183,AUS,Pit Seng LOW,-6,30 - 45,$472.50,"9,200 / 19",https://bwfbadminton.com/player/86104/pit-seng-low,86104
184,TPE,HSU Jui Ting,+42,41 - 24,$601.25,"9,190 / 7",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
185,MEX,Arturo HERNANDEZ,+4,24 - 34,$175.00,"9,169 / 15",https://bwfbadminton.com/player/66431/arturo-hernandez,66431
186,THA,Adulrach NAMKUL,+1,50 - 33,$182.50,"9,095 / 9",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
187,DOM,Nelson JAVIER,+4,34 - 54,$105.00,"9,090 / 9",https://bwfbadminton.com/player/15591/nelson-javier,15591
188,POL,Mateusz DUBOWSKI,-8,71 - 52,$0.00,"9,085 / 18",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
189,IND,Pratul JOSHI,+3,39 - 21,$552.50,"9,040 / 5",https://bwfbadminton.com/player/95512/pratul-joshi,95512
190,IND,Kaushal DHARMAMER,+3,27 - 15,$195.00,"8,970 / 9",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
191,CHN,ZHAO Jun Peng,+3,33 - 12,"$3,400.00","8,920 / 3",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
192,JPN,Hashiru SHIMONO,+25,14 - 11,$822.50,"8,900 / 6",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
193,JAM,Gareth HENRY,+2,64 - 49,$370.00,"8,890 / 9",https://bwfbadminton.com/player/29498/gareth-henry,29498
194,INA,Henrikho KHO WIBOWO,+20,31 - 35,$35.00,"8,870 / 19",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
195,SCO,Alistair CASEY,+1,130 - 116,"$4,018.50","8,850 / 11",https://bwfbadminton.com/player/13641/alistair-casey,13641
196,GER,Max WEISSKIRCHEN,+8,82 - 31,$351.00,"8,790 / 9",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
