rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
83,NED,Erik MEIJS,-2,119 - 121,"$2,420.00","19,570 / 19",https://bwfbadminton.com/player/88679/erik-meijs,88679
84,GER,Kai SCHAEFER,-2,98 - 70,"$1,707.00","19,470 / 16",https://bwfbadminton.com/player/20808/kai-schaefer,20808
85,SRI,Niluka KARUNARATNE,+3,243 - 123,"$14,162.00","19,311 / 12",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
86,DEN,Victor SVENDSEN,+6,88 - 32,"$2,897.25","19,290 / 12",https://bwfbadminton.com/player/59420/victor-svendsen,59420
87,FRA,Thomas ROUXEL,-1,157 - 132,"$8,228.75","19,030 / 17",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
88,INA,Shesar Hiren RHUSTAVITO,+1,72 - 43,"$5,430.00","18,900 / 9",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
89,IND,Aditya JOSHI,+1,63 - 42,"$2,207.50","18,710 / 13",https://bwfbadminton.com/player/60649/aditya-joshi,60649
90,JPN,Riichi TAKESHITA,-3,157 - 87,"$20,859.25","18,650 / 8",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
91,JPN,Koki WATANABE,-1,58 - 30,"$2,142.50","18,450 / 12",https://bwfbadminton.com/player/97174/koki-watanabe,97174
92,ENG,Sam PARSONS,-7,104 - 88,"$1,242.20","18,210 / 22",https://bwfbadminton.com/player/90842/sam-parsons,90842
93,IND,Harsheel DANI,+11,69 - 47,"$4,875.00","18,180 / 11",https://bwfbadminton.com/player/85472/harsheel-dani,85472
94,UKR,Artem POCHTAROV,0,116 - 93,"$4,655.70","17,780 / 12",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
95,IND,Siril VERMA,0,47 - 26,"$3,700.00","17,710 / 15",https://bwfbadminton.com/player/68139/siril-verma,68139
96,MAS,LIM Chi Wing,+11,76 - 53,"$1,551.00","17,369 / 14",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
97,BEL,Maxime MOREELS,0,122 - 139,"$2,333.75","17,010 / 15",https://bwfbadminton.com/player/25625/maxime-moreels,25625
98,THA,Kantaphon WANGCHAROEN,0,79 - 48,"$6,896.25","16,990 / 10",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
99,CZE,Milan LUDIK,0,127 - 105,"$3,223.75","16,982 / 18",https://bwfbadminton.com/player/95385/milan-ludik,95385
100,RUS,Anatoliy YARTSEV,0,97 - 82,"$3,043.75","16,972 / 15",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
101,TPE,CHEN Chun-Wei,0,44 - 26,"$2,545.00","16,940 / 10",https://bwfbadminton.com/player/91461/chen-chun-wei,91461
102,INA,Muhammad Bayu PANGISTHU,0,58 - 43,"$4,977.50","16,574 / 8",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
103,TPE,LU Chia Hung,0,96 - 44,"$3,328.50","16,450 / 9",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
104,IND,Rahul Yadav CHITTABOINA,-8,41 - 25,"$3,200.00","16,230 / 15",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
105,HUN,Gergely KRAUSZ,+1,79 - 82,$480.00,"16,057 / 20",https://bwfbadminton.com/player/56755/gergely-krausz,56755
106,IND,Lakshya SEN,+3,64 - 17,"$1,900.00","15,710 / 8",https://bwfbadminton.com/player/68870/lakshya-sen,68870
107,NED,Nick FRANSMAN,-2,120 - 93,"$1,410.50","15,700 / 16",https://bwfbadminton.com/player/48202/nick-fransman,48202
108,IRL,Scott EVANS,+6,232 - 208,"$22,701.55","15,629 / 11",https://bwfbadminton.com/player/15241/scott-evans,15241
109,USA,Bjorn SEGUIN,-1,147 - 138,"$3,466.25","15,220 / 15",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
110,TPE,SHIH Kuei Chun,+1,83 - 81,"$4,275.00","15,020 / 9",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
111,JPN,Hashiru SHIMONO,+1,38 - 31,"$2,667.00","15,010 / 14",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
112,CZE,Adam MENDREK,+1,133 - 81,"$1,000.00","14,794 / 16",https://bwfbadminton.com/player/91381/adam-mendrek,91381
113,MAS,TAN Jia Wei,-3,50 - 28,"$2,783.75","14,730 / 10",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
114,VIE,Cao Cuong PHAM,+1,74 - 52,$702.75,"14,670 / 10",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
115,MRI,Georges Julien PAUL,+1,53 - 31,"$1,200.00","14,410 / 9",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
116,ESP,Luís Enrique PEÑALVER,+1,125 - 56,"$1,074.40","14,375 / 15",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
117,AUT,Luka WRABER,+1,181 - 148,"$8,001.25","14,262 / 15",https://bwfbadminton.com/player/56274/luka-wraber,56274
118,NOR,Marius MYHRE,+1,129 - 138,"$2,132.50","14,045 / 18",https://bwfbadminton.com/player/20711/marius-myhre,20711
119,SCO,Matthew CARDER,+1,63 - 55,$0.00,"14,003 / 15",https://bwfbadminton.com/player/62711/matthew-carder,62711
120,FIN,Iikka HEINO,+1,120 - 78,$0.00,"13,860 / 14",https://bwfbadminton.com/player/88856/iikka-heino,88856
121,CAN,Jason Anthony HO-SHUE,+1,44 - 19,$771.25,"13,811 / 8",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
122,EGY,Ahmed SALAH,+1,46 - 37,$397.50,"13,760 / 9",https://bwfbadminton.com/player/55949/ahmed-salah,55949
123,KOR,HEO Kwanghee,-30,84 - 47,"$13,312.50","13,650 / 12",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
124,ITA,Indra Bagus ADE CHANDRA,+1,161 - 74,"$10,377.50","13,580 / 7",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
125,MAS,CHEAM June Wei,+1,103 - 57,$697.75,"13,560 / 11",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
126,INA,Firman Abdul KHOLIK,+1,69 - 38,"$10,527.50","13,336 / 10",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
127,JPN,Yusuke ONODERA,+2,29 - 16,"$1,383.75","13,240 / 9",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
128,INA,Enzi SHAFIRA,+2,45 - 23,$650.00,"13,160 / 8",https://bwfbadminton.com/player/55715/enzi-shafira,55715
129,INA,Henrikho KHO WIBOWO,+2,43 - 60,$83.00,"13,140 / 16",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
130,INA,Fikri Ihsandi HADMADI,+2,90 - 48,"$3,984.25","13,110 / 8",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
131,IND,Shreyansh JAISWAL,+2,49 - 38,"$1,590.00","12,930 / 11",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
132,AUS,Anthony JOE,+2,43 - 50,$892.00,"12,825 / 9",https://bwfbadminton.com/player/58754/anthony-joe,58754
133,POL,Mateusz DUBOWSKI,+2,85 - 70,$0.00,"12,824 / 15",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
134,MAS,Satheishtharan RAMACHANDRAN,+2,85 - 43,$876.00,"12,820 / 12",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
135,BUL,Ivan RUSEV,+2,72 - 67,$0.00,"12,779 / 16",https://bwfbadminton.com/player/98589/ivan-rusev,98589
136,SWE,Felix BURESTEDT,-12,78 - 49,$409.50,"12,750 / 14",https://bwfbadminton.com/player/83985/felix-burestedt,83985
137,GER,Lars SCHAENZLER,+1,90 - 62,$420.00,"12,720 / 16",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
138,RSA,Jacob MALIEKAL,+1,158 - 84,"$3,179.75","12,720 / 13",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
139,ITA,Rudolf DELLENBACH,+2,41 - 51,$570.00,"12,670 / 15",https://bwfbadminton.com/player/88613/rudolf-dellenbach,88613
140,CHN,ZHU Siyuan,+2,28 - 17,"$3,500.00","12,570 / 5",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
141,JPN,Kodai NARAOKA,+2,33 - 19,"$1,430.00","12,500 / 8",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
142,MAS,SOO Teck Zhi,+2,113 - 72,"$5,280.50","12,470 / 9",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
143,INA,Andre MARTEEN,+2,79 - 70,"$2,256.00","12,450 / 13",https://bwfbadminton.com/player/67795/andre-marteen,67795
144,THA,Adulrach NAMKUL,+2,59 - 49,$565.00,"12,403 / 11",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
145,FRA,Pierrick CAJOT,+2,89 - 46,$0.00,"12,350 / 14",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
146,IND,Anand PAWAR,-18,236 - 156,"$29,232.25","12,350 / 7",https://bwfbadminton.com/player/51598/anand-pawar,51598
147,SGP,NG Zin Rei Ryan,+1,78 - 54,$248.00,"12,200 / 15",https://bwfbadminton.com/player/97703/ng-zin-rei-ryan,97703
148,IND,Hemanth M.GOWDA,+1,11 - 13,$385.00,"12,100 / 12",https://bwfbadminton.com/player/80369/hemanth-m-gowda,80369
149,MEX,Luis Ramon GARRIDO,+1,99 - 52,"$1,873.75","11,910 / 7",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
150,CHN,SUN Fei Xiang,+1,61 - 16,"$5,002.50","11,850 / 5",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
151,SRI,Dinuka KARUNARATNA,-11,131 - 76,"$3,478.00","11,782 / 7",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
152,FIN,Kasper LEHIKOINEN,0,146 - 99,"$1,581.60","11,770 / 11",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
153,CHN,GUO Kai,0,45 - 31,"$9,060.00","11,530 / 5",https://bwfbadminton.com/player/83303/guo-kai,83303
154,MEX,Job CASTILLO,0,70 - 77,"$1,683.75","11,429 / 10",https://bwfbadminton.com/player/93101/job-castillo,93101
155,ENG,WANG Yuehang,+2,15 - 14,$438.00,"11,370 / 14",https://bwfbadminton.com/player/56990/wang-yuehang,56990
156,POR,Duarte Nuno ANJO,-1,32 - 38,$210.00,"11,350 / 14",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
157,MAS,Chun Seang TAN,-1,231 - 135,"$26,541.00","11,310 / 9",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
158,FIN,Anton KAISTI,0,95 - 78,$600.00,"11,270 / 14",https://bwfbadminton.com/player/83131/anton-kaisti,83131
159,TPE,LIN Chia Hsuan,0,54 - 51,"$1,817.50","11,260 / 8",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
160,FIN,Henri AARNIO,0,88 - 72,$640.00,"11,200 / 15",https://bwfbadminton.com/player/62470/henri-aarnio,62470
161,INA,Vega Vio NIRWANDA,0,54 - 25,$700.50,"11,200 / 8",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
162,JPN,Kento MOMOTA,+51,170 - 64,"$257,921.00","11,180 / 3",https://bwfbadminton.com/player/89785/kento-momota,89785
163,GER,Alexander ROOVERS,+6,72 - 60,$304.00,"11,080 / 13",https://bwfbadminton.com/player/55505/alexander-roovers,55505
164,RUS,Denis GRACHEV,-2,47 - 55,"$2,142.50","11,070 / 10",https://bwfbadminton.com/player/53663/denis-grachev,53663
165,GUA,Kevin CORDON,-2,299 - 93,"$20,439.25","10,850 / 6",https://bwfbadminton.com/player/54897/kevin-cordon,54897
166,IND,Mithun MANJUNATH,+7,21 - 13,$588.00,"10,820 / 9",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
167,DEN,Karan Rajan RAJARAJAN,-3,35 - 20,"$1,307.50","10,800 / 11",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
168,POL,Michal ROGALSKI,-3,120 - 117,"$2,610.50","10,753 / 9",https://bwfbadminton.com/player/53381/michal-rogalski,53381
169,THA,Boonsak PONSANA,-3,374 - 249,"$226,697.50","10,700 / 4",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
170,USA,Howard SHU,-3,161 - 114,"$6,357.50","10,588 / 6",https://bwfbadminton.com/player/46776/howard-shu,46776
171,AUS,Pit Seng LOW,-3,38 - 56,$609.50,"10,580 / 9",https://bwfbadminton.com/player/86104/pit-seng-low,86104
172,GUA,Ruben CASTELLANOS,-2,62 - 34,$723.75,"10,190 / 6",https://bwfbadminton.com/player/90459/ruben-castellanos,90459
173,IND,Siddharath THAKUR,-2,23 - 23,$534.25,"9,950 / 9",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
174,AUT,Vilson VATTANIRAPPEL,-2,52 - 75,$837.50,"9,912 / 16",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
175,IRL,Joshua MAGEE,-1,34 - 48,$192.50,"9,850 / 9",https://bwfbadminton.com/player/59068/joshua-magee,59068
176,GUA,Anibal MARROQUIN,-1,25 - 30,$411.25,"9,820 / 6",https://bwfbadminton.com/player/93965/anibal-marroquin,93965
177,IND,Lakhanee SARANG,-1,30 - 29,$295.00,"9,810 / 13",https://bwfbadminton.com/player/89672/lakhanee-sarang,89672
178,DEN,Rasmus MESSERSCHMIDT,0,78 - 50,$400.00,"9,690 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
179,IND,Harshit AGGARWAL,-2,21 - 20,$157.50,"9,550 / 10",https://bwfbadminton.com/player/58670/harshit-aggarwal,58670
180,GER,Simon WANG,-1,36 - 31,$0.00,"9,440 / 14",https://bwfbadminton.com/player/74289/simon-wang,74289
181,CUB,Osleni GUERRERO,0,198 - 52,"$14,111.25","9,380 / 3",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
182,MAS,CHONG Yee Han,0,55 - 53,$894.75,"9,290 / 10",https://bwfbadminton.com/player/79695/chong-yee-han,79695
183,SVK,Matej HLINICAN,0,91 - 89,$510.00,"9,262 / 13",https://bwfbadminton.com/player/50266/matej-hlinican,50266
184,CHN,ZHOU Ze Qi,0,21 - 12,"$1,965.00","9,220 / 4",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
185,ITA,Matteo BELLUCCI,0,23 - 28,$660.00,"9,070 / 9",https://bwfbadminton.com/player/56762/matteo-bellucci,56762
186,ENG,Sahil SIPANI,0,42 - 20,$28.00,"9,070 / 8",https://bwfbadminton.com/player/80147/sahil-sipani,80147
187,INA,Krishna Adi NUGRAHA,0,44 - 22,"$2,537.50","8,970 / 7",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
188,AUS,Ashwant GOBINATHAN,0,46 - 36,$638.50,"8,887 / 6",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
189,INA,Wisnu Yuli PRASETYO,0,96 - 54,"$15,262.50","8,830 / 6",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
190,POR,Bernardo ATILANO,-10,62 - 40,$0.00,"8,679 / 12",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
191,VIE,LE Duc Phat,-1,15 - 21,$148.25,"8,640 / 9",https://bwfbadminton.com/player/69345/le-duc-phat,69345
192,EGY,Abdelrahman ABDELHAKIM,-1,31 - 24,$120.00,"8,429 / 7",https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,80259
193,ISR,Daniel CHISLOV,-1,35 - 28,$0.00,"8,360 / 10",https://bwfbadminton.com/player/91907/daniel-chislov,91907
194,EGY,Adham Hatem ELGAMAL,-1,23 - 19,$0.00,"8,325 / 7",https://bwfbadminton.com/player/72466/adham-hatem-elgamal,72466
195,IND,Arun Kumar ASHOK KUMAR,-1,15 - 27,$196.00,"8,320 / 11",https://bwfbadminton.com/player/88026/arun-kumar-ashok-kumar,88026
196,TPE,CHI Yu Jen,-1,26 - 18,$0.00,"8,280 / 9",https://bwfbadminton.com/player/77848/chi-yu-jen,77848
