rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
396,-36,360,TPE,LU Chi Yuan,67095,2040,3,https://bwf.tournamentsoftware.com/player-profile/3440DAEF-CC8D-4B97-9C31-85AD7ED307B3
397,-1,396,GER,Sebastian SCHOETTLER,14926,2030,2,https://bwf.tournamentsoftware.com/player-profile/B2AC1563-D317-4049-81CD-DA842CB22458
398,-1,397,VEN,Kisbel MATUTE,68067,2020,6,https://bwf.tournamentsoftware.com/player-profile/B62E1B8A-A999-450D-809E-6BC5F342C651
399,-1,398,CZE,Lukas ZEVL,44932,2010,8,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
400,-1,399,FIN,Kasper LEHIKOINEN,42726,2000,5,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
401,0,401,REU,Arnaud GENIN,67062,1980,4,https://bwf.tournamentsoftware.com/player-profile/ABDA153E-364D-4082-AED6-80084E01A22A
402,-71,331,NZL,Joe WU,14739,1960,3,https://bwf.tournamentsoftware.com/player-profile/45D10886-9CFC-477C-85A5-FEBDF274D310
403,0,403,MAS,TAN Kian Meng,67654,1950,4,https://bwf.tournamentsoftware.com/player-profile/5E3C1F2C-F682-418D-AB80-C8AB65AA49F1
403,-3,400,UZB,Rafael ZAKIROV,32400,1950,4,https://bwf.tournamentsoftware.com/player-profile/0DC7D411-07DD-4608-BA61-E118ED2F4F95
405,-1,404,DEN,Kristoffer KNUDSEN,65681,1940,3,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7
406,90,496,THA,Pannawit THONGNUAM,80800,1930,4,https://bwf.tournamentsoftware.com/player-profile/33941673-F1F5-4389-94CA-F3B480D47531
407,-2,405,CZE,Tomas KOPRIVA,52886,1920,7,https://bwf.tournamentsoftware.com/player-profile/AABC6539-68CC-48EE-B0FA-81705301DA39
408,-2,406,GER,Tobias WADENKA,27744,1920,5,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2
409,-2,407,IND,Eshan NAQVI,97731,1920,4,https://bwf.tournamentsoftware.com/player-profile/3B9B137F-A139-486C-BAF6-3E8B917C461A
409,-2,407,SCO,Gordon HOGGAN,70551,1920,4,https://bwf.tournamentsoftware.com/player-profile/5F4A0283-74C5-4964-8CF0-9ED29B337B11
411,411,0,AUS,Ashwant GOBINATHAN,20295,1920,1,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B
411,411,0,RUS,Sergey SIRANT,93878,1920,1,https://bwf.tournamentsoftware.com/player-profile/D45A8D24-79C3-4849-ADD4-DFF8F1ED2A4F
413,-4,409,ENG,Sam PHILLIPS,66880,1910,7,https://bwf.tournamentsoftware.com/player-profile/C8286CEE-DB19-46E4-B8CE-14FAEE51ECE8
414,-3,411,SWE,Jesper wigardt,67150,1910,3,https://bwf.tournamentsoftware.com/player-profile/CCCFCEF6-DE5D-440A-B8A3-24A62F09FD92
415,-3,412,IRI,Mohamad Reza KHANJANI,76058,1900,3,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
416,-3,413,IND,Deepak KHATRI,80059,1860,3,https://bwf.tournamentsoftware.com/player-profile/378D706B-FB9C-449A-82E4-7B06B927B966
417,-3,414,UKR,Kyrylo LEONOV,82280,1850,5,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4
418,-3,415,TUR,Emre VURAL,95196,1850,4,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682
419,-3,416,CZE,Ondrej KOPRIVA,54462,1840,7,https://bwf.tournamentsoftware.com/player-profile/8EAE9EA4-CEAC-42B2-8918-FE60E5B3891F
420,-3,417,RUS,Nikita KHAKIMOV,17576,1840,3,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303
420,-3,417,ETH,Asnake Getachew SAHILU,57750,1840,3,https://bwf.tournamentsoftware.com/player-profile/1EA4903F-6E88-461A-AE5B-6B7E6EE3C57B
422,-3,419,CZE,Zdenek SVATA,53966,1840,2,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD
422,-3,419,RSA,EDWARDS IAN,86419,1840,2,https://bwf.tournamentsoftware.com/player-profile/360D48DC-2C36-45EB-AE7B-F8A5BE5B7AFC
422,-3,419,EGY,Ahmed SALAH,55949,1840,2,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
422,-121,301,DEN,Frederik KIRKEDAL,87805,1840,2,https://bwf.tournamentsoftware.com/player-profile/72D14429-08D4-464A-A197-2937D1D1912D
426,-3,423,HUN,Marton SZATZKER,30566,1824,7,https://bwf.tournamentsoftware.com/player-profile/1A2F6C03-1947-411C-8B5E-9791BBA0ED50
427,-3,424,DEN,Steffen RASMUSSEN,37669,1810,6,https://bwf.tournamentsoftware.com/player-profile/929F505D-A066-42D2-851F-3F0D9CA569DD
428,-3,425,PER,Sebastian MACIAS,67260,1800,4,https://bwf.tournamentsoftware.com/player-profile/BC89A1A3-921D-4FC5-B310-E576504CB863
429,-3,426,PER,Andres CORPANCHO,13762,1770,2,https://bwf.tournamentsoftware.com/player-profile/E5860A82-E75B-4470-9137-064858472941
430,-3,427,RSA,Enrico JAMES,51605,1760,2,https://bwf.tournamentsoftware.com/player-profile/F552CED5-EF8E-456E-9A43-0DC809DF62E3
431,-3,428,NCL,Loic MENNESSON,52615,1750,4,https://bwf.tournamentsoftware.com/player-profile/6670B820-357F-43BD-9182-17E7A07E99AA
432,432,0,THA,Nonpakorn NANTATHEERO,78861,1750,1,https://bwf.tournamentsoftware.com/player-profile/875574AA-86E2-42A3-9B1B-44476BF138D5
433,-4,429,FRA,Alexandre FRANCOISE,90912,1736,6,https://bwf.tournamentsoftware.com/player-profile/EAED1E91-81EA-4689-A2B8-20546444EB3B
434,-4,430,ENG,Rhys WALKER,64936,1730,7,https://bwf.tournamentsoftware.com/player-profile/922AE485-6179-4B37-B41B-79C275506431
435,-96,339,POL,Michal ROGALSKI,53381,1730,5,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
436,-95,341,NCL,Fabien KADDOUR,12679,1683,4,https://bwf.tournamentsoftware.com/player-profile/9458529C-14F0-45B7-8610-53E3D2F6B078
437,-95,342,AUS,Michael FARIMAN,80176,1680,3,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931
438,-125,313,MAS,Weng Jun SAW,54960,1670,3,https://bwf.tournamentsoftware.com/player-profile/328E128F-7AE1-46C1-9DD3-E1C249D95C10
439,439,0,KOR,AHN Hyun Suk,51325,1670,1,https://bwf.tournamentsoftware.com/player-profile/2A3BCB1D-6DC0-40D4-AA46-DFD941C2583B
439,439,0,TPE,LEE Chen Yen,53620,1670,1,https://bwf.tournamentsoftware.com/player-profile/876175DC-85F1-45FE-8F75-5A3346FD16AC
439,439,0,TPE,FENG Sheng Jie,51495,1670,1,https://bwf.tournamentsoftware.com/player-profile/B947D024-94A6-4BF7-81F5-20606E3AD4FE
439,439,0,CAM,Sok CHANTHORN,72866,1670,1,https://bwf.tournamentsoftware.com/player-profile/0B080E53-3D96-41B2-BF7D-55AA6CD00E33
439,439,0,INA,Rudi Cahyadi BUDHIAWAN,97720,1670,1,https://bwf.tournamentsoftware.com/player-profile/9A2B28E7-6125-4C6F-886B-689223ADCE4B
439,439,0,KOR,JUNG Young Joon,92885,1670,1,https://bwf.tournamentsoftware.com/player-profile/39BA5E2A-7A58-47C8-ABF7-FE92DFC5B1EF
439,439,0,KOR,HEO Kwanghee,68718,1670,1,https://bwf.tournamentsoftware.com/player-profile/DB414FF3-02AD-43ED-9647-752E4DE690A2
439,439,0,KOR,JUNG Jae Wook,66827,1670,1,https://bwf.tournamentsoftware.com/player-profile/E6E5016A-9428-4D75-B1E9-8BF19C5086C1
439,439,0,KOR,Jin Hwan IM,98111,1670,1,https://bwf.tournamentsoftware.com/player-profile/380B210B-AEF7-498C-95B8-4FEEB365A1F4
439,439,0,KOR,CHOI SolGyu,67810,1670,1,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B
449,-14,435,DEN,Philip PAWLOWSKI,83727,1640,6,https://bwf.tournamentsoftware.com/player-profile/A71BA677-B0CA-419D-9916-8248DF46CE83
450,-14,436,ENG,Daniel GROOM,43050,1630,5,https://bwf.tournamentsoftware.com/player-profile/3CA4B3B9-980E-4FA0-A8B8-11EAF7C0EC94
450,-14,436,PUR,Torres HERIBERTO,16891,1630,5,https://bwf.tournamentsoftware.com/player-profile/6C9B5C0D-32AB-4355-AC99-8C511D9F424F
450,-14,436,GER,Kai SCHAEFER,20808,1630,5,https://bwf.tournamentsoftware.com/player-profile/F765CDBC-E01B-4F87-92F5-2E4E05FBF128
453,-14,439,ECU,Sebastian TERAN,35529,1630,2,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39
454,-14,440,NGR,Victor MAKANJU,39982,1627,4,https://bwf.tournamentsoftware.com/player-profile/599B537C-1DE4-465E-B11A-4B453DD341CD
455,-13,442,CHI,Esteban MUJICA,13782,1620,4,https://bwf.tournamentsoftware.com/player-profile/38EE13AE-47FD-41E8-AD11-3AD7B36F1B55
456,-13,443,MAS,Zulhelmi ZULKIFFLI,64155,1620,3,https://bwf.tournamentsoftware.com/player-profile/EA1C879B-81E3-4B51-B174-2D6A69135729
457,-13,444,IRI,Sepehr EIVANI,97386,1620,2,https://bwf.tournamentsoftware.com/player-profile/B3319E00-501A-4309-A7F5-EA0B003D28EA
457,-13,444,DEN,Rasmus MESSERSCHMIDT,81860,1620,2,https://bwf.tournamentsoftware.com/player-profile/24235B1D-85CB-441B-9F5B-F02BBBE5D5F5
459,9,468,THA,Adulrach NAMKUL,77315,1600,3,https://bwf.tournamentsoftware.com/player-profile/F44FA613-7BA7-4D6D-8159-D44017FBB077
460,-14,446,MAS,Kein Hiung CHONG,69337,1590,5,https://bwf.tournamentsoftware.com/player-profile/9F61DC3C-20D4-41B9-AF28-98A3CB1A0665
461,-14,447,INA,KUSUMAH Seo Danu,31111,1590,2,https://bwf.tournamentsoftware.com/player-profile/06362F7C-0B09-4A60-A976-62EEF854E545
461,-14,447,GER,Mark Philipp BYERLY,93253,1590,2,https://bwf.tournamentsoftware.com/player-profile/9D4401CA-CFA5-4DE8-A2AE-80E96E102549
463,-14,449,ISL,Atli JOHANNESSON,53101,1589,2,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02
464,-14,450,USA,Mathew FOGARTY,11268,1580,4,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
465,-14,451,IND,Manish GUPTA,84242,1580,2,https://bwf.tournamentsoftware.com/player-profile/4C822E3F-C941-4C90-AEDD-3B389C607118
465,-14,451,TPE,YANG Chih Hsun,90800,1580,2,https://bwf.tournamentsoftware.com/player-profile/476EBBCB-2C11-4A1E-8C72-2459C940EC1E
465,-14,451,INA,Gesstano Ganendra ADWITYA,82534,1580,2,https://bwf.tournamentsoftware.com/player-profile/3E449B0A-7CB4-4459-A43E-1032BBC0A27E
465,-14,451,SUI,Hafiz SHAHARUDIN,69188,1580,2,https://bwf.tournamentsoftware.com/player-profile/D72898BB-C13B-4DC6-9818-F700D0584714
469,-14,455,RUS,Anton IVANOV,67066,1560,4,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
470,-14,456,SRB,Igor BJELAN,39443,1540,8,https://bwf.tournamentsoftware.com/player-profile/90BB2FFC-D9A2-4C8A-BB2B-DC2044AC9C04
471,-14,457,UGA,Wilson TUKIRE,79272,1532,3,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE
472,-14,458,TUR,Emre LALE,66694,1520,5,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C
473,-14,459,DOM,Freddy LOPEZ,75288,1520,2,https://bwf.tournamentsoftware.com/player-profile/8FA311F6-DDD9-433F-A401-5A46BC33D2AA
473,-14,459,ENG,Tom ARMSTRONG,54474,1520,2,https://bwf.tournamentsoftware.com/player-profile/B746B0DE-8DCE-419F-B05A-724C0566FE69
475,475,0,IND,Oscar BANSAL,41087,1520,1,https://bwf.tournamentsoftware.com/player-profile/3A96E929-BD81-4E23-9217-5059E01AB4ED
475,475,0,INA,Stenny KUSUMA,51087,1520,1,https://bwf.tournamentsoftware.com/player-profile/3D6B8691-331F-4CB3-9630-30089DACDC4B
475,475,0,INA,RIDHO AKbar,67009,1520,1,https://bwf.tournamentsoftware.com/player-profile/DF2349A0-0640-4B67-8B2C-F8A757244332
475,475,0,CAN,Andrew D'SOUZA,89988,1520,1,https://bwf.tournamentsoftware.com/player-profile/609CE9C6-405B-4516-B293-E2F96CE26E71
475,475,0,CAN,Ryan MACINTOSH,98482,1520,1,https://bwf.tournamentsoftware.com/player-profile/8BC89159-AE57-49EA-B212-6729CFE8311B
475,475,0,INA,Prakasa SETIYA,54239,1520,1,https://bwf.tournamentsoftware.com/player-profile/83D34F4A-CA5D-43DC-A40D-B2B05BF9D7D9
475,475,0,CHN,YANG Fan,65557,1520,1,https://bwf.tournamentsoftware.com/player-profile/82D68C5E-9B5A-4D2C-8DFE-0566B1F2125D
475,475,0,SRI,Pamodha Kaushika HETTIARACHCHI,88677,1520,1,https://bwf.tournamentsoftware.com/player-profile/FA749868-FA16-4B20-8CC4-61DEDE59CAC8
483,483,0,THA,Kittiphon CHAIROJKANJANA,91704,1500,2,https://bwf.tournamentsoftware.com/player-profile/7B70B8B7-4CD7-4999-A389-DB16059192D4
484,21,505,TPE,LU Ching Yao,56746,1490,5,https://bwf.tournamentsoftware.com/player-profile/CF31F5E7-2374-4F07-910A-2207384EF10C
485,-23,462,MGL,Zolzaya MUNKHBAATAR,53488,1490,3,https://bwf.tournamentsoftware.com/player-profile/B2CACD6D-4090-419F-AB9D-F3B86ECDC7BB
485,-23,462,TUR,Akin SENOL,23371,1490,3,https://bwf.tournamentsoftware.com/player-profile/3AC4490E-0966-4EC9-BCB2-C07A2C098250
485,-23,462,MAS,LIM Chi Wing,93857,1490,3,https://bwf.tournamentsoftware.com/player-profile/885E44A4-D177-4296-976F-D772A13109F3
485,-23,462,DEN,Rasmus Grill NOES,74325,1490,3,https://bwf.tournamentsoftware.com/player-profile/0CB527D3-F238-4C25-9E57-74DE3C501BFD
489,-23,466,ISR,Vladi CHESLOV,46893,1485,3,https://bwf.tournamentsoftware.com/player-profile/781A703A-9FE4-499B-91B0-9D7C351B6E04
490,-22,468,GER,Manuel HEUMANN,90760,1470,2,https://bwf.tournamentsoftware.com/player-profile/D3652150-8C88-4B6D-A35E-C06608DE68EA
490,-22,468,GER,Till FELSNER,59310,1470,2,https://bwf.tournamentsoftware.com/player-profile/17CDA919-A4B7-41DD-B899-F98F85FC48DB
490,-22,468,INA,Henrikho KHO WIBOWO,76618,1470,2,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
493,-21,472,BRA,Filipe TOLEDO,53981,1460,6,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17
494,-21,473,BUL,Gergin NEDYALKOV,43409,1450,4,https://bwf.tournamentsoftware.com/player-profile/C3FB4A88-66D2-490E-97F7-8F983AB4AF57
495,-21,474,UGA,Brian SSUNNA,66616,1434,3,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63
496,-21,475,AUT,Rüdiger GNEDT,98331,1400,6,https://bwf.tournamentsoftware.com/player-profile/73FA98B6-038C-4852-8176-87FD76FAD7A1
497,-21,476,MAS,Kok Pong LOKE,72238,1380,5,https://bwf.tournamentsoftware.com/player-profile/0BDE7E1A-CEBD-4C26-BEFA-46B16A673EDC
498,-21,477,VEN,Leonard UZCATEGUI,93344,1380,4,https://bwf.tournamentsoftware.com/player-profile/83499F78-C1FE-42D9-AA21-5790AB7418FC
499,-21,478,PYF,Sebastien BEDRUNE,69130,1380,3,https://bwf.tournamentsoftware.com/player-profile/472CDA8D-C183-4292-95A1-04AB88FE2725
499,-21,478,PYF,Rauhiri GOGUENHEIM,90987,1380,3,https://bwf.tournamentsoftware.com/player-profile/D694CDFB-68F2-4FDB-97EF-AF5F37E514E1
499,-21,478,PYF,Remi ROSSI,55838,1380,3,https://bwf.tournamentsoftware.com/player-profile/06E611E3-EDE2-48E9-8741-8C5C8CD1F30A
499,-21,478,MAS,CHONG Yee Han,79695,1380,3,https://bwf.tournamentsoftware.com/player-profile/C4268709-6229-4D62-9608-662C9E496370
503,-21,482,CAN,Luke COUTURE,91094,1380,2,https://bwf.tournamentsoftware.com/player-profile/814934C7-AF90-44A3-80E5-04E97601392A
504,-21,483,ISL,Magnus Ingi HELGASON,9823,1372,2,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852
505,505,0,POR,Nuno SANTOS,14191,1370,1,https://bwf.tournamentsoftware.com/player-profile/8E400A8D-6165-4969-A520-B4AC3DA54F20
505,505,0,KOR,SHON Seung Mo,10183,1370,1,https://bwf.tournamentsoftware.com/player-profile/6FB60A10-E173-41DB-8154-3FED869062F6
505,505,0,GHA,Solomon Mensah NYARKO,90437,1370,1,https://bwf.tournamentsoftware.com/player-profile/EC005C74-D96E-42E9-BC93-79D859B0956C
505,505,0,ENG,Neil WHITE,52132,1370,1,https://bwf.tournamentsoftware.com/player-profile/D4E9FF58-D9F9-4C25-80FB-693F6DB2C400
505,505,0,SYR,Mohammad SAWAS,89072,1370,1,https://bwf.tournamentsoftware.com/player-profile/EBBC6257-58B4-4952-AFDA-B56BDD70EF75
505,505,0,GHA,Daniel SAM,82852,1370,1,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7
505,-44,461,THA,Karnphop ATTHAVIROJ,89086,1370,1,https://bwf.tournamentsoftware.com/player-profile/D9AF5E86-EE5A-4205-9428-5A6803D78178
505,505,0,DEN,Kian ANDERSEN,88335,1370,1,https://bwf.tournamentsoftware.com/player-profile/0E3E24AF-ECD4-433F-A955-2B0990D565A6
505,505,0,SRI,Sahan Sachinda RATHNAYAKE MUDIYASELAGE,63119,1370,1,https://bwf.tournamentsoftware.com/player-profile/D8563A35-6E86-4463-AF30-6A72BD2D9E11
505,505,0,FRA,Patrick PERRAULT,2801,1370,1,https://bwf.tournamentsoftware.com/player-profile/AE30AEA9-A46D-46B3-9991-8675BB6444AC
505,505,0,SRI,Harsha PERERA,78894,1370,1,https://bwf.tournamentsoftware.com/player-profile/5CA87D66-AE95-44B5-884C-4DDD2CAB1D0D
505,505,0,NGR,Gideon BABALOLA,94697,1370,1,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE
505,138,643,EGY,Kareem SHEDEED,13865,1370,1,https://bwf.tournamentsoftware.com/player-profile/862BA74C-D927-4E15-88AA-A2D7FE6E94B0
518,-108,410,POL,Dariusz JANIK,20067,1360,5,https://bwf.tournamentsoftware.com/player-profile/77D1C470-667E-4FEE-BD66-A41D940DDD74
519,-35,484,SUR,Redon COULOR,14854,1350,3,https://bwf.tournamentsoftware.com/player-profile/31F83452-F1BE-458E-AF36-B151061E2EE7
520,-153,367,NZL,James PATERSON,60337,1330,6,https://bwf.tournamentsoftware.com/player-profile/CCC01388-B4F6-46D5-8CC0-5918239F988B
521,-35,486,ENG,Arak BHOKANANDH,54296,1330,3,https://bwf.tournamentsoftware.com/player-profile/DAB82953-F824-4771-ABC2-6BDABFBC44AD
522,-35,487,MAC,LEONG Kin Fai,14841,1320,3,https://bwf.tournamentsoftware.com/player-profile/A6E6F5A6-494F-44D1-9EEB-B4C54331A68F
523,523,0,KOR,HA Young Woong,16714,1320,2,https://bwf.tournamentsoftware.com/player-profile/DC75A279-2160-4772-833A-7BE9E0A79FDF
524,-35,489,SGP,Soon Lee Gerald ONG,92879,1310,7,https://bwf.tournamentsoftware.com/player-profile/6F88E1B3-7701-4015-94FB-4C1679BE712C
525,-35,490,RSA,Prakash VIJAYANATH,81606,1293,4,https://bwf.tournamentsoftware.com/player-profile/EB95D685-50B2-46CD-AD9B-D220E0C89458
526,-35,491,CRO,Josip UGLESIC,90812,1285,7,https://bwf.tournamentsoftware.com/player-profile/C47EFAE5-5752-4220-A721-30BE76C217DC
527,-35,492,INA,Reksy Aureza MEGANANDA,60413,1280,3,https://bwf.tournamentsoftware.com/player-profile/0493B502-DD83-4F65-9C8F-9D152081FB2E
528,-35,493,RUS,Artemii KARPOV,65360,1280,2,https://bwf.tournamentsoftware.com/player-profile/5FE55309-C021-4756-8446-C629ABEA3877
528,-106,422,RUS,Stepan YAROSLAVCEV,42004,1280,2,https://bwf.tournamentsoftware.com/player-profile/7DACE7D0-CD3E-45CA-9359-9682AF7F2F76
528,-35,493,GUA,SOLIS JONATHAN,25684,1280,2,https://bwf.tournamentsoftware.com/player-profile/E7B14813-0A58-40B7-BA72-593F9179F349
528,-35,493,SYR,Mohamad ALSAWAS,73028,1280,2,https://bwf.tournamentsoftware.com/player-profile/1C5FC38C-8B08-435B-83E8-7B7900007EC4
532,-35,497,NED,Marco DE JAGER,29701,1250,4,https://bwf.tournamentsoftware.com/player-profile/DFDBCD1F-B134-48EE-824B-EAF4F42EA13A
533,-35,498,ENG,Sam DOBSON,33374,1240,4,https://bwf.tournamentsoftware.com/player-profile/B8A89B12-A0A0-4C52-AA30-8DF5273F96A5
534,-35,499,THA,Sakkaya SOOTLAKE,27556,1240,2,https://bwf.tournamentsoftware.com/player-profile/2C2DB0BA-CBB0-42F9-89BA-D25C12537F42
535,-35,500,ARG,Federico DIAZ,87574,1230,3,https://bwf.tournamentsoftware.com/player-profile/6021D654-3BBA-46B1-9043-3EB7F4857C71
536,-217,319,AUS,Jeff THO,52666,1211,1,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
537,-35,502,PHI,Philip Joper ESCUETA,32857,1210,5,https://bwf.tournamentsoftware.com/player-profile/A166EC3A-2E1A-4801-9396-00E935CCD95E
538,538,0,TPE,HSIEH Yu Hsing,15751,1200,1,https://bwf.tournamentsoftware.com/player-profile/44622196-E662-4813-86B9-F239578B20F3
538,538,0,CAN,David SNIDER,82979,1200,1,https://bwf.tournamentsoftware.com/player-profile/CC094BA9-F0FA-4FBC-8DD9-5B5F4E1CCC1E
540,-37,503,SCO,Ruaraidh SIM,71338,1190,5,https://bwf.tournamentsoftware.com/player-profile/D0E554E3-EFE8-456E-BFEE-45B4B2527E9C
541,-40,501,POL,Maciej POULAKOWSKI,80805,1180,4,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928
542,-38,504,RUS,Vladimir RUSIN,40815,1180,3,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD
543,-37,506,NCL,Joey SANTINO,45077,1170,2,https://bwf.tournamentsoftware.com/player-profile/B044AEEC-0A6C-4F29-9942-F7D25A21F2C9
544,544,0,CAN,Dang KAI,37778,1170,1,https://bwf.tournamentsoftware.com/player-profile/B91D5872-9E4E-46B4-82A8-E41D01D1DD18
544,544,0,AUS,Sawan SERASINGHE,75157,1170,1,https://bwf.tournamentsoftware.com/player-profile/B631B226-D382-4225-A9E6-844C5842C9AB
544,-113,431,AUS,Eric VUONG,66618,1170,1,https://bwf.tournamentsoftware.com/player-profile/9E72D8A0-C297-4571-8C13-B8A6A719B8FD
544,544,0,AUS,Brendan TANG,89564,1170,1,https://bwf.tournamentsoftware.com/player-profile/A43C08CB-4CBA-4BF7-B243-F9BD9F3BE2E8
544,544,0,AUS,Andrew HE,81545,1170,1,https://bwf.tournamentsoftware.com/player-profile/73EF86BB-B84B-410B-A4D1-2D750B99C38D
549,-42,507,ESP,Jesus LORENZO,73037,1160,5,https://bwf.tournamentsoftware.com/player-profile/53D8AE8B-B39E-4837-9952-9232D92B8C3F
550,-42,508,MAS,Zairul Hafiz ZAINUDIN,53648,1160,3,https://bwf.tournamentsoftware.com/player-profile/3DF9B2B9-4A04-42F3-BC14-5C9100285D93
551,-42,509,MEX,Arturo HERNANDEZ,66431,1150,4,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
552,-40,512,HUN,Andras NEMETH,84588,1140,4,https://bwf.tournamentsoftware.com/player-profile/561A77CB-B2DE-4FA3-922A-08E8346BB244
553,-121,432,RUS,Nikolaj NIKOLAENKO,8326,1130,4,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809
554,-41,513,RSA,James Hilton MCMANUS,43156,1130,2,https://bwf.tournamentsoftware.com/player-profile/27FCEDD3-9D61-4A1E-8E2D-2FBCF8923DBF
554,-41,513,KEN,Patrick Kinyua MBOGO,54586,1130,2,https://bwf.tournamentsoftware.com/player-profile/FF2A20C5-4C35-4135-90F8-3B0C75D72A8A
554,-41,513,INA,Hermansah .,71211,1130,2,https://bwf.tournamentsoftware.com/player-profile/F17D9EE6-F42C-4D39-BF18-2D0F84782F76
554,-41,513,RSA,Frederik SWANEPOEL,89311,1130,2,https://bwf.tournamentsoftware.com/player-profile/CE5A0A6A-D3FB-457E-A926-3A6E257F30BF
554,-41,513,INA,Mahbub THOMI AZIZAN,62187,1130,2,https://bwf.tournamentsoftware.com/player-profile/6BAFF01E-45DD-4CCF-B79A-6215F39B8C73
559,-126,433,POL,Patryk SZYMONIAK,22474,1120,4,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C
560,-126,434,AUS,Mitchell WHELLER,70877,1120,2,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
560,-42,518,NZL,Maika PHILLIPS,88652,1120,2,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F
560,-42,518,AUS,Daniel GUDA,90603,1120,2,https://bwf.tournamentsoftware.com/player-profile/F2A59ADB-1220-42B8-9123-A00EE8B114BD
560,-42,518,AUS,Gavin HO,99015,1120,2,https://bwf.tournamentsoftware.com/player-profile/A61772EC-52D8-4F81-8B87-6EF065309375
564,-43,521,SWE,Albin Carl HJELM,69306,1100,6,https://bwf.tournamentsoftware.com/player-profile/6C7C5055-E8DD-4AD3-966B-E2E8F1786288
565,-43,522,UGA,Daniel MIHIGO,17922,1100,3,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C
566,-43,523,SLO,Urban TURK,99514,1100,2,https://bwf.tournamentsoftware.com/player-profile/FEEF9490-560E-4F75-9DC6-47A517EF1B4D
567,567,0,RSA,Willem VILJOEN,51604,1095,2,https://bwf.tournamentsoftware.com/player-profile/998BE548-F976-4697-B63C-2510F0130244
568,-44,524,MAS,KONG Keat Zhen,78623,1090,4,https://bwf.tournamentsoftware.com/player-profile/7013CAB4-5984-49E7-8D53-B5D89F88078A
569,-44,525,MAS,Kay Bin YEOH,10302,1090,3,https://bwf.tournamentsoftware.com/player-profile/60412212-40EC-4043-A275-947FE0396EC2
570,-44,526,NED,Hans VAN OS,32305,1080,6,https://bwf.tournamentsoftware.com/player-profile/E5DC28D2-1C69-4D8D-9518-F90CFE3A53C0
