rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
25,TPE,HSU Jen Hao,0,189 - 132,"$57,241.00","41,378 / 26",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
26,KOR,JEON Hyeok Jin,0,103 - 27,"$17,415.00","40,920 / 13",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
27,DEN,Hans-Kristian Solberg VITTINGHUS,0,268 - 144,"$102,006.60","40,790 / 15",https://bwfbadminton.com/player/53753/hans-kristian-solberg-vittinghus,53753
28,HKG,WONG Wing Ki Vincent,0,168 - 136,"$80,825.00","39,696 / 22",https://bwfbadminton.com/player/55280/wong-wing-ki-vincent,55280
29,THA,Boonsak PONSANA,0,366 - 240,"$215,927.50","38,817 / 21",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
30,CHN,XUE Song,0,85 - 35,"$35,142.50","36,920 / 13",https://bwfbadminton.com/player/78769/xue-song,78769
31,INA,Ihsan Maulana MUSTOFA,0,79 - 40,"$6,081.00","36,520 / 14",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
32,JPN,Takuma UEDA,0,135 - 98,"$53,932.50","36,476 / 18",https://bwfbadminton.com/player/47181/takuma-ueda,47181
33,THA,Tanongsak SAENSOMBOONSUK,0,182 - 157,"$56,765.00","36,364 / 19",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
34,IND,SAI PRANEETH B.,0,142 - 63,"$21,767.50","35,790 / 16",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
35,INA,Anthony Sinisuka GINTING,0,67 - 31,"$13,695.00","34,780 / 14",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
36,FRA,Brice LEVERDEZ,0,259 - 182,"$53,268.25","34,498 / 19",https://bwfbadminton.com/player/52968/brice-leverdez,52968
37,ESP,Pablo ABIAN,0,318 - 144,"$30,091.00","34,261 / 21",https://bwfbadminton.com/player/14251/pablo-abian,14251
38,INA,Jonatan CHRISTIE,0,84 - 34,"$12,595.50","33,734 / 15",https://bwfbadminton.com/player/73442/jonatan-christie,73442
39,SGP,Zi Liang Derek WONG,0,168 - 141,"$26,135.50","32,225 / 18",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
40,VIE,Tien Minh NGUYEN,0,338 - 141,"$175,750.50","31,850 / 14",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
41,MAS,CHONG Wei Feng,0,187 - 127,"$58,938.50","31,470 / 16",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
42,MAS,Zulfadli ZULKIFFLI,0,150 - 97,"$10,822.50","31,280 / 21",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
43,EST,Raul MUST,0,283 - 177,"$12,851.50","30,390 / 17",https://bwfbadminton.com/player/51531/raul-must,51531
44,GUA,Kevin CORDON,0,285 - 92,"$17,933.00","30,240 / 15",https://bwfbadminton.com/player/54897/kevin-cordon,54897
45,JPN,Kenta NISHIMOTO,0,50 - 28,"$6,910.00","30,140 / 11",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
46,IND,Sameer VERMA,0,98 - 35,"$8,800.00","30,070 / 11",https://bwfbadminton.com/player/77003/sameer-verma,77003
47,IND,GURUSAIDUTT R. M. V.,0,159 - 100,"$32,947.50","29,600 / 13",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
48,JPN,Kazumasa SAKAI,0,110 - 50,"$22,541.50","29,240 / 13",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
49,IRL,Scott EVANS,0,227 - 206,"$21,464.30","28,953 / 15",https://bwfbadminton.com/player/15241/scott-evans,15241
50,RUS,Vladimir MALKOV,0,220 - 151,"$20,792.50","28,723 / 22",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
51,MAS,Iskandar ZULKARNAIN,0,122 - 66,"$10,193.50","28,140 / 14",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
52,TPE,WANG Tzu Wei,0,123 - 63,"$15,356.00","27,130 / 19",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
53,DEN,Emil HOLST,0,155 - 74,"$12,515.50","26,480 / 16",https://bwfbadminton.com/player/83122/emil-holst,83122
54,CHN,QIAO Bin,0,48 - 23,"$11,795.00","25,790 / 9",https://bwfbadminton.com/player/78828/qiao-bin,78828
55,ISR,Misha ZILBERMAN,0,185 - 162,"$8,801.00","25,378 / 22",https://bwfbadminton.com/player/52953/misha-zilberman,52953
56,MAS,SOO Teck Zhi,0,81 - 48,"$3,637.50","25,370 / 13",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
57,CUB,Osleni GUERRERO,0,166 - 44,"$10,900.00","25,220 / 13",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
58,BEL,Yuhan TAN,0,225 - 174,"$14,542.00","25,147 / 22",https://bwfbadminton.com/player/51690/yuhan-tan,51690
59,MAS,GOH Soon Huat,0,89 - 70,"$12,276.00","25,050 / 15",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
60,FRA,Thomas ROUXEL,0,141 - 111,"$4,357.50","25,039 / 20",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
61,AUT,David OBERNOSTERER,0,171 - 135,"$6,765.50","24,869 / 22",https://bwfbadminton.com/player/54459/david-obernosterer,54459
62,JPN,Kenichi TAGO,0,198 - 128,"$186,225.50","24,730 / 13",https://bwfbadminton.com/player/63707/kenichi-tago,63707
63,UKR,Dmytro ZAVADSKY,0,258 - 156,"$19,827.50","24,530 / 23",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
64,USA,Howard SHU,0,147 - 99,"$4,810.00","24,522 / 29",https://bwfbadminton.com/player/46776/howard-shu,46776
65,POL,Adrian DZIOLKO,0,118 - 72,"$2,969.00","23,925 / 25",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
66,IND,Anand PAWAR,0,213 - 143,"$25,298.50","23,870 / 15",https://bwfbadminton.com/player/51598/anand-pawar,51598
67,BRA,Ygor COELHO,0,90 - 35,"$1,342.50","23,845 / 19",https://bwfbadminton.com/player/96429/ygor-coelho,96429
68,AUT,Luka WRABER,0,158 - 126,"$6,400.00","23,828 / 22",https://bwfbadminton.com/player/56274/luka-wraber,56274
69,CZE,Milan LUDIK,0,95 - 73,"$1,925.00","23,793 / 25",https://bwfbadminton.com/player/95385/milan-ludik,95385
70,INA,Sony Dwi KUNCORO,0,298 - 147,"$221,392.50","22,980 / 11",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
71,UKR,Artem POCHTAROV,0,97 - 76,"$2,373.00","22,430 / 23",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
72,DEN,Rasmus FLADBERG,0,136 - 72,"$9,873.50","21,740 / 19",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
73,CAN,Martin GIUFFRE,0,59 - 36,"$2,012.50","21,650 / 18",https://bwfbadminton.com/player/42227/martin-giuffre,42227
74,CHN,HUANG Yu Xiang,0,42 - 25,"$13,680.00","21,640 / 10",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
75,MAS,SOONG Joo Ven,0,108 - 47,"$1,860.00","21,610 / 12",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
76,SWE,Henri HURSKAINEN,0,229 - 151,"$19,787.00","21,570 / 14",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
77,FRA,Lucas CORVEE,0,121 - 81,"$3,678.50","21,336 / 19",https://bwfbadminton.com/player/89416/lucas-corvee,89416
78,DEN,Joachim PERSSON,0,301 - 182,"$57,222.50","21,240 / 19",https://bwfbadminton.com/player/51053/joachim-persson,51053
79,INA,Firman Abdul KHOLIK,0,53 - 18,"$7,510.00","20,721 / 13",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
80,FIN,Ville LANG,0,330 - 170,"$30,828.00","20,350 / 16",https://bwfbadminton.com/player/15453/ville-lang,15453
81,RSA,Jacob MALIEKAL,0,130 - 62,"$1,567.50","20,344 / 19",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
82,INA,Andre Kurniawan TEDJONO,0,259 - 126,"$48,233.50","20,320 / 16",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
83,NOR,Marius MYHRE,0,107 - 105,"$1,760.00","20,190 / 20",https://bwfbadminton.com/player/20711/marius-myhre,20711
84,KOR,HEO Kwanghee,0,63 - 32,"$2,632.50","20,010 / 12",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
85,CHN,GUO Kai,0,40 - 23,"$5,610.00","19,940 / 9",https://bwfbadminton.com/player/83303/guo-kai,83303
86,THA,Khosit PHETPRADAB,0,88 - 52,"$7,015.00","19,860 / 10",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
87,CZE,Petr KOUKAL,0,285 - 239,"$12,187.75","19,846 / 27",https://bwfbadminton.com/player/15585/petr-koukal,15585
88,LTU,Kestutis NAVICKAS,0,248 - 191,"$10,863.50","19,770 / 22",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
89,UGA,Edwin EKIRING,0,146 - 112,"$5,260.00","19,733 / 18",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
90,ESP,Ernesto VELAZQUEZ,0,155 - 75,"$3,187.00","19,599 / 14",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
91,BRA,Daniel PAIOLA,0,143 - 109,"$3,780.00","19,575 / 15",https://bwfbadminton.com/player/62506/daniel-paiola,62506
92,DEN,Christian LIND THOMSEN,0,197 - 154,"$8,337.00","19,350 / 18",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
93,MEX,Lino MUNOZ,0,81 - 77,$995.00,"19,350 / 17",https://bwfbadminton.com/player/96461/lino-munoz,96461
94,ENG,Toby PENTY,0,109 - 77,"$2,601.50","19,253 / 16",https://bwfbadminton.com/player/88523/toby-penty,88523
95,TPE,LIN Yu Hsien,0,72 - 52,"$7,910.00","19,250 / 12",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
96,GER,Dieter DOMKE,0,196 - 123,"$13,258.00","18,865 / 14",https://bwfbadminton.com/player/51886/dieter-domke,51886
97,USA,Bjorn SEGUIN,0,133 - 114,"$1,987.50","18,707 / 20",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
98,FRA,Lucas CLAERBOUT,0,99 - 85,"$1,213.00","18,520 / 18",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
99,MAS,Mohamad Arif Ab Latif ARIF,0,167 - 117,"$21,356.00","18,340 / 13",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
100,POL,Michal ROGALSKI,0,108 - 104,"$2,142.50","18,210 / 25",https://bwfbadminton.com/player/53381/michal-rogalski,53381
101,FIN,Eetu HEINO,0,135 - 129,"$4,478.40","17,970 / 21",https://bwfbadminton.com/player/54484/eetu-heino,54484
102,MAS,LIEW Daren,0,141 - 121,"$42,024.00","17,850 / 11",https://bwfbadminton.com/player/52864/liew-daren,52864
103,ITA,Rosario MADDALONI,0,143 - 131,"$1,630.50","17,503 / 21",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
104,NED,Erik MEIJS,0,89 - 97,$440.00,"17,470 / 20",https://bwfbadminton.com/player/88679/erik-meijs,88679
105,MEX,Job CASTILLO,0,54 - 56,$697.50,"17,210 / 17",https://bwfbadminton.com/player/93101/job-castillo,93101
106,POR,Pedro MARTINS,0,164 - 79,"$8,607.00","16,980 / 16",https://bwfbadminton.com/player/57034/pedro-martins,57034
107,DEN,Kim BRUUN,0,111 - 66,"$1,676.00","16,780 / 15",https://bwfbadminton.com/player/96545/kim-bruun,96545
108,THA,Suppanyu AVIHINGSANON,0,141 - 104,"$14,617.50","16,740 / 12",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
109,BRA,Alex Yuwan TJONG,0,84 - 78,"$1,392.50","16,730 / 20",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
110,BEL,Maxime MOREELS,0,99 - 120,"$1,042.50","16,720 / 27",https://bwfbadminton.com/player/25625/maxime-moreels,25625
111,DEN,Steffen RASMUSSEN,0,97 - 55,"$1,302.00","16,630 / 13",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
112,TUR,Emre VURAL,0,93 - 63,$925.00,"16,510 / 20",https://bwfbadminton.com/player/95196/emre-vural,95196
113,INA,Simon SANTOSO,0,267 - 127,"$261,167.50","16,460 / 8",https://bwfbadminton.com/player/51599/simon-santoso,51599
114,DEN,Flemming QUACH,0,89 - 65,"$3,894.00","16,330 / 13",https://bwfbadminton.com/player/94321/flemming-quach,94321
115,CHN,SHI Yu Qi,0,58 - 19,"$5,040.00","16,160 / 6",https://bwfbadminton.com/player/57945/shi-yu-qi,57945
116,THA,Pannawit THONGNUAM,0,63 - 38,"$2,370.00","16,150 / 10",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
117,INA,Muhammad Bayu PANGISTHU,0,35 - 25,"$1,802.50","15,760 / 11",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
118,INA,Andre MARTEEN,0,57 - 48,"$1,517.50","15,750 / 14",https://bwfbadminton.com/player/67795/andre-marteen,67795
119,CHN,LIN Gui Pu,0,70 - 23,"$2,430.00","15,750 / 7",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
120,ITA,Indra Bagus ADE CHANDRA,0,142 - 66,"$7,958.50","15,720 / 10",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
121,SRI,Niluka KARUNARATNE,0,195 - 114,"$10,142.00","15,610 / 13",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
122,MEX,Luis Ramon GARRIDO,0,64 - 45,$800.00,"15,580 / 15",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
123,JPN,Riichi TAKESHITA,0,127 - 73,"$17,661.75","15,460 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
124,USA,Sattawat PONGNAIRAT,0,111 - 112,"$4,542.50","15,429 / 20",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
125,INA,Wisnu Yuli PRASETYO,0,79 - 44,"$13,855.00","15,400 / 11",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
126,SUI,Iztok UTROSA,0,133 - 133,"$3,356.00","15,310 / 19",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
127,UKR,Valeriy ATRASHCHENKOV,0,177 - 147,"$4,162.00","15,250 / 12",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
128,GER,Fabian ROTH,0,106 - 41,$775.00,"15,091 / 12",https://bwfbadminton.com/player/57297/fabian-roth,57297
129,SCO,Kieran MERRILEES,0,138 - 116,"$4,829.00","14,996 / 11",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
130,INA,Reksy Aureza MEGANANDA,0,41 - 25,"$1,467.50","14,880 / 11",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
131,DEN,Anders ANTONSEN,0,75 - 10,"$2,800.50","14,830 / 5",https://bwfbadminton.com/player/91554/anders-antonsen,91554
132,NED,Nick FRANSMAN,0,108 - 80,$750.00,"14,600 / 16",https://bwfbadminton.com/player/48202/nick-fransman,48202
133,SUI,Jan FROHLICH,0,283 - 230,"$5,112.25","14,569 / 19",https://bwfbadminton.com/player/10565/jan-frohlich,10565
134,AUT,Matthias ALMER,0,123 - 62,$400.00,"14,559 / 14",https://bwfbadminton.com/player/88065/matthias-almer,88065
135,SWE,Mattias BORG,0,106 - 92,"$2,445.50","14,260 / 17",https://bwfbadminton.com/player/67656/mattias-borg,67656
136,NED,Mark CALJOUW,0,85 - 49,$575.00,"14,196 / 11",https://bwfbadminton.com/player/76973/mark-caljouw,76973
137,ENG,Rhys WALKER,0,92 - 72,$526.00,"14,150 / 16",https://bwfbadminton.com/player/64936/rhys-walker,64936
138,FIN,Kalle KOLJONEN,0,121 - 65,"$1,000.00","14,090 / 21",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
139,ENG,Sam PARSONS,0,69 - 57,$0.00,"13,630 / 20",https://bwfbadminton.com/player/90842/sam-parsons,90842
140,JPN,Kanta TSUNEYAMA,0,37 - 19,$757.50,"13,440 / 10",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
141,TPE,LU Chia Hung,0,75 - 34,"$1,810.00","13,330 / 8",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
142,CHN,ZHU Siyuan,0,16 - 9,"$1,410.00","13,300 / 7",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
143,SVK,Jarolim VICEN,0,81 - 143,$535.00,"13,250 / 21",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
144,INA,Shesar Hiren RHUSTAVITO,0,54 - 37,"$1,465.00","13,230 / 8",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
145,ITA,Giovanni GRECO,0,95 - 115,$402.50,"12,990 / 19",https://bwfbadminton.com/player/54314/giovanni-greco,54314
146,SGP,LOH Kean Yew,0,41 - 29,$900.00,"12,800 / 11",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
147,SWE,Mikael WESTERBACK,0,80 - 69,$0.00,"12,740 / 13",https://bwfbadminton.com/player/85430/mikael-westerback,85430
148,THA,Kantawat LEELAVECHABUTR,0,38 - 20,$947.50,"12,580 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
149,BUL,Blagovest KISYOV,0,101 - 109,$470.00,"12,420 / 16",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
150,FIN,Kasper LEHIKOINEN,0,106 - 81,"$1,055.60","12,350 / 16",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
151,MAS,LIM Chi Wing,0,48 - 30,$877.50,"12,180 / 10",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
152,EGY,Ali Ahmed EL KHATEEB,0,41 - 38,$200.00,"12,144 / 18",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
153,TUR,Sİnan ZORLU,0,63 - 54,$122.50,"12,130 / 16",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
154,TPE,CHENG Po Wei,0,40 - 31,$810.00,"12,120 / 9",https://bwfbadminton.com/player/57555/cheng-po-wei,57555
155,IRI,Farzin KHANJANI,0,26 - 30,$617.50,"11,970 / 14",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
156,IRI,Soroush ESKANDARI VATANNEJAD,0,74 - 54,"$1,122.50","11,910 / 13",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
157,THA,Sitthikom THAMMASIN,0,90 - 42,"$4,662.50","11,840 / 9",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
158,SLO,Alen ROJ,0,65 - 54,"$1,272.50","11,800 / 17",https://bwfbadminton.com/player/79391/alen-roj,79391
159,AUT,Adi PRATAMA,0,67 - 42,"$1,632.50","11,770 / 11",https://bwfbadminton.com/player/32326/adi-pratama,32326
160,UZB,Artyom SAVATYUGIN,0,9 - 33,$35.00,"11,710 / 16",https://bwfbadminton.com/player/93127/artyom-savatyugin,93127
161,MAS,Chun Seang TAN,0,218 - 123,"$24,988.50","11,560 / 7",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
162,GER,Kai SCHAEFER,0,62 - 53,$0.00,"11,550 / 14",https://bwfbadminton.com/player/20808/kai-schaefer,20808
163,NED,Eric PANG,0,340 - 221,"$40,596.05","11,429 / 6",https://bwfbadminton.com/player/10319/eric-pang,10319
164,CRO,Zvonimir DURKINJAK,0,78 - 63,$588.50,"11,390 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
165,KOR,KIM DongHun,0,19 - 21,"$2,310.00","11,350 / 11",https://bwfbadminton.com/player/99672/kim-donghun,99672
166,SVK,Matej HLINICAN,0,88 - 70,$280.00,"11,290 / 20",https://bwfbadminton.com/player/50266/matej-hlinican,50266
167,AUS,Daniel GUDA,0,38 - 36,$70.00,"11,287 / 7",https://bwfbadminton.com/player/90603/daniel-guda,90603
168,RSA,Prakash VIJAYANATH,0,29 - 35,$152.50,"11,282 / 10",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
169,THA,Kantaphon WANGCHAROEN,0,42 - 27,$315.00,"11,230 / 10",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
170,FIN,Anton KAISTI,0,69 - 54,$600.00,"11,060 / 16",https://bwfbadminton.com/player/83131/anton-kaisti,83131
171,INA,Mahbub THOMI AZIZAN,0,55 - 33,"$1,035.00","10,920 / 9",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
172,INA,Fikri Ihsandi HADMADI,0,67 - 33,"$2,772.50","10,890 / 11",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
173,RUS,Anatoliy YARTSEV,0,73 - 62,"$1,015.00","10,830 / 10",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
174,AUS,Pit Seng LOW,0,27 - 40,$472.50,"10,780 / 18",https://bwfbadminton.com/player/86104/pit-seng-low,86104
175,SWE,Felix BURESTEDT,0,64 - 35,$0.00,"10,750 / 9",https://bwfbadminton.com/player/83985/felix-burestedt,83985
176,KOR,SEO Seungjae,0,56 - 26,$720.00,"10,700 / 8",https://bwfbadminton.com/player/66513/seo-seungjae,66513
177,GUA,HUMBLERS HEYMARD,0,54 - 41,$710.00,"10,660 / 8",https://bwfbadminton.com/player/23996/humblers-heymard,23996
178,IND,Subhankar DEY,0,59 - 33,"$2,900.00","10,620 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
179,DEN,Rasmus MESSERSCHMIDT,0,58 - 36,$400.00,"10,550 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
180,MAS,Zulhelmi ZULKIFFLI,0,15 - 32,$52.50,"10,410 / 12",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
181,IND,Harsheel DANI,0,42 - 31,$30.00,"10,220 / 8",https://bwfbadminton.com/player/85472/harsheel-dani,85472
182,AUT,Vilson VATTANIRAPPEL,0,46 - 53,$105.00,"10,040 / 12",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
182,ENG,Alex LANE,0,56 - 45,$0.00,"10,040 / 12",https://bwfbadminton.com/player/79109/alex-lane,79109
184,EGY,Ahmed SALAH,0,33 - 27,$87.50,"10,006 / 11",https://bwfbadminton.com/player/55949/ahmed-salah,55949
185,RUS,Sergey SIRANT,0,49 - 32,$350.00,"9,980 / 10",https://bwfbadminton.com/player/93878/sergey-sirant,93878
186,IND,Aditya JOSHI,0,47 - 28,$415.00,"9,720 / 7",https://bwfbadminton.com/player/60649/aditya-joshi,60649
187,GER,Lars SCHAENZLER,0,64 - 39,$0.00,"9,690 / 12",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
188,POL,Mateusz DUBOWSKI,0,71 - 52,$0.00,"9,670 / 18",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
189,AUS,Ashwant GOBINATHAN,0,46 - 30,$17.50,"9,660 / 8",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
190,CAN,Andrew D'SOUZA,0,46 - 32,$317.50,"9,653 / 6",https://bwfbadminton.com/player/89988/andrew-d-souza,89988
191,TUR,Enis SESALAN,0,62 - 56,$35.00,"9,650 / 19",https://bwfbadminton.com/player/72548/enis-sesalan,72548
192,GER,Patrick KAEMNITZ,0,44 - 52,$0.00,"9,590 / 17",https://bwfbadminton.com/player/58996/patrick-kaemnitz,58996
193,TPE,Kuo PO CHENG,0,23 - 23,"$1,760.00","9,550 / 8",https://bwfbadminton.com/player/74445/kuo-po-cheng,74445
194,INA,Evert SUKAMTA,0,54 - 53,"$1,960.00","9,440 / 10",https://bwfbadminton.com/player/69546/evert-sukamta,69546
195,DOM,Nelson JAVIER,0,35 - 57,$105.00,"9,300 / 10",https://bwfbadminton.com/player/15591/nelson-javier,15591
196,TPE,SHIH Kuei Chun,0,66 - 67,"$3,662.50","9,220 / 9",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
197,NZL,Dylan SOEDJASA,0,19 - 15,$192.50,"8,970 / 6",https://bwfbadminton.com/player/82683/dylan-soedjasa,82683
198,VIE,Cao Cuong PHAM,0,55 - 42,$30.00,"8,827 / 9",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
199,MEX,Arturo HERNANDEZ,0,22 - 32,$175.00,"8,790 / 14",https://bwfbadminton.com/player/66431/arturo-hernandez,66431
