rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
536,KOR,YIM Jong Woo,+8,23 - 14,"$2,092.50","1,670 / 1",https://bwfbadminton.com/player/19694/yim-jong-woo,19694
536,KOR,JONG SOO HWANG,+8,36 - 19,"$5,550.00","1,670 / 1",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
536,KOR,HONG Ji Hoon,+8,92 - 60,"$14,578.00","1,670 / 1",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
548,INA,Androw YUNANTO,-89,12 - 12,$420.00,"1,660 / 4",https://bwfbadminton.com/player/97427/androw-yunanto,97427
549,THA,Kachain BUARUNG,+9,9 - 10,0,"1,650 / 4",https://bwfbadminton.com/player/92501/kachain-buarung,92501
550,BEN,Tobiloba OYEWOLE,+9,10 - 4,0,"1,650 / 3",https://bwfbadminton.com/player/71851/tobiloba-oyewole,71851
551,CAN,HUANG Guoxing,+9,8 - 3,$631.25,"1,650 / 2",https://bwfbadminton.com/player/75163/huang-guoxing,75163
552,SUI,Quentin FILLIETTAZ,+9,10 - 12,0,"1,640 / 11",https://bwfbadminton.com/player/90616/quentin-filliettaz,90616
553,DEN,Mathias THYRRI,+9,16 - 7,0,"1,640 / 4",https://bwfbadminton.com/player/84057/mathias-thyrri,84057
554,INA,Mahbub THOMI AZIZAN,+9,64 - 41,"$1,210.00","1,640 / 3",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
555,NGR,Moses Adeola BABATUNDE,+9,0 - 3,0,"1,620 / 3",https://bwfbadminton.com/player/71213/moses-adeola-babatunde,71213
555,NGR,Kayode Abubakar MOPE,+9,3 - 5,0,"1,620 / 3",https://bwfbadminton.com/player/78354/kayode-abubakar-mope,78354
555,NGR,Mustaopha MUHAMMED,+9,2 - 8,0,"1,620 / 3",https://bwfbadminton.com/player/72988/mustaopha-muhammed,72988
558,DOM,Angel Argenis MARINEZ ULLOA,+9,9 - 15,0,"1,610 / 3",https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa,67852
559,GER,Hannes GERBERICH,+9,10 - 21,0,"1,600 / 7",https://bwfbadminton.com/player/60218/hannes-gerberich,60218
560,DEN,Peder SØVNDAL,+18,5 - 14,0,"1,590 / 8",https://bwfbadminton.com/player/63042/peder-s%C3%98vndal,63042
561,ENG,Viknesh RAJENDRAN,-78,6 - 14,0,"1,580 / 11",https://bwfbadminton.com/player/95270/viknesh-rajendran,95270
562,INA,Fahmi MUBAROK,+7,7 - 13,0,"1,580 / 4",https://bwfbadminton.com/player/94147/fahmi-mubarok,94147
563,CHN,LIU Hai Chao,+7,16 - 8,$900.00,"1,580 / 2",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
563,NZL,Chee Foong LIM,+7,2 - 9,$28.00,"1,580 / 2",https://bwfbadminton.com/player/99571/chee-foong-lim,99571
565,IND,Mayank AHUJA,-102,3 - 7,0,"1,570 / 5",https://bwfbadminton.com/player/72896/mayank-ahuja,72896
565,SCO,Matthew GRIMLEY,+8,38 - 27,0,"1,570 / 5",https://bwfbadminton.com/player/92470/matthew-grimley,92470
567,INA,Andi Fadel MUHAMMAD,+7,15 - 9,0,"1,570 / 3",https://bwfbadminton.com/player/67660/andi-fadel-muhammad,67660
568,EGY,Mahmoud MONTASER MAHMOUD,+8,12 - 7,0,"1,560 / 3",https://bwfbadminton.com/player/63054/mahmoud-montaser-mahmoud,63054
568,PAN,Gustavo MORALES,+8,0 - 3,0,"1,560 / 3",https://bwfbadminton.com/player/96909/gustavo-morales,96909
570,IND,Kevin Arokia WALTER,+9,8 - 8,0,"1,540 / 7",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
571,MGL,Batdavaa MUNKHBAT,+9,3 - 11,$83.00,"1,540 / 2",https://bwfbadminton.com/player/67753/batdavaa-munkhbat,67753
572,NZL,Andrew ROUSE,+9,2 - 9,0,"1,530 / 3",https://bwfbadminton.com/player/88938/andrew-rouse,88938
573,NGR,Gideon BABALOLA,+9,18 - 11,$52.50,"1,530 / 2",https://bwfbadminton.com/player/94697/gideon-babalola,94697
574,DEN,Frederik ÆBleøE CHRISTESEN,+9,6 - 2,0,"1,520 / 2",https://bwfbadminton.com/player/79992/frederik-%C3%86bleoe-christesen,79992
574,GUA,Carlos Daniel ALBANES CORDON,+9,6 - 9,0,"1,520 / 2",https://bwfbadminton.com/player/89447/carlos-daniel-albanes-cordon,89447
576,JPN,Takuma OBAYASHI,+9,19 - 6,$70.00,"1,520 / 1",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
576,CHN,YU Chen,+9,9 - 4,$36.00,"1,520 / 1",https://bwfbadminton.com/player/55596/yu-chen,55596
576,NGR,Joshua Adeyemi ODELABI,+9,3 - 4,$70.00,"1,520 / 1",https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi,72608
576,NGR,Mujittapha UMAR,+9,7 - 4,$70.00,"1,520 / 1",https://bwfbadminton.com/player/75861/mujittapha-umar,75861
576,DEN,Kasper DINESEN,+9,67 - 27,"$1,480.00","1,520 / 1",https://bwfbadminton.com/player/78813/kasper-dinesen,78813
576,IRI,Farzin KHANJANI,+9,27 - 33,$635.00,"1,520 / 1",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
576,UKR,Vitaly KONOV,+9,96 - 75,"$1,914.50","1,520 / 1",https://bwfbadminton.com/player/54467/vitaly-konov,54467
583,DEN,Mads THØGERSEN,+9,23 - 14,0,"1,510 / 3",https://bwfbadminton.com/player/83315/mads-th%C3%98gersen,83315
583,MAS,Datu Mohd Saffuan Nizam SARDIK,+9,4 - 4,0,"1,510 / 3",https://bwfbadminton.com/player/93347/datu-mohd-saffuan-nizam-sardik,93347
583,ZAM,Topsy PHIRI,+9,6 - 6,0,"1,510 / 3",https://bwfbadminton.com/player/89046/topsy-phiri,89046
586,TUR,Haktan DOĞAN,+9,35 - 31,0,"1,500 / 5",https://bwfbadminton.com/player/77491/haktan-do%C4%9Ean,77491
587,IRI,Amir JABBARI,+9,18 - 16,$21.00,"1,490 / 4",https://bwfbadminton.com/player/77384/amir-jabbari,77384
588,INA,Gatjra Piliang Fiqihilahi CUPU,+9,38 - 12,$28.00,"1,490 / 3",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
589,ESP,Alvaro VAZQUEZ,+30,39 - 26,0,"1,480 / 6",https://bwfbadminton.com/player/61743/alvaro-vazquez,61743
590,BAN,Mohammad Salman KHAN,+8,2 - 5,$97.25,"1,480 / 4",https://bwfbadminton.com/player/91040/mohammad-salman-khan,91040
591,MDV,Ahmed NIBAL,+8,3 - 3,0,"1,470 / 2",https://bwfbadminton.com/player/79176/ahmed-nibal,79176
591,PER,Mariano NOVOA,+8,2 - 4,0,"1,470 / 2",https://bwfbadminton.com/player/57747/mariano-novoa,57747
591,KEN,Edwin AKWANYI,+8,4 - 2,0,"1,470 / 2",https://bwfbadminton.com/player/65322/edwin-akwanyi,65322
591,AFG,Enamullah FAQIRI,+8,1 - 2,0,"1,470 / 2",https://bwfbadminton.com/player/65675/enamullah-faqiri,65675
591,MAS,LAKAMAGI Labieb Muhzafar,+8,7 - 4,0,"1,470 / 2",https://bwfbadminton.com/player/71874/lakamagi-labieb-muhzafar,71874
591,IND,Aman KUMAR,-211,3 - 5,$21.00,"1,470 / 2",https://bwfbadminton.com/player/85548/aman-kumar,85548
591,INA,Yulianto ILHAM SRI,+8,9 - 9,0,"1,470 / 2",https://bwfbadminton.com/player/73031/yulianto-ilham-sri,73031
591,PER,Matias ZAMORANO RAMOS,+8,1 - 8,0,"1,470 / 2",https://bwfbadminton.com/player/99903/matias-zamorano-ramos,99903
591,PAK,Azeem SARWAR,+8,3 - 3,$73.50,"1,470 / 2",https://bwfbadminton.com/player/86302/azeem-sarwar,86302
591,CHI,Diego CASTILLO,+8,4 - 12,0,"1,470 / 2",https://bwfbadminton.com/player/60528/diego-castillo,60528
591,CHI,Diego CASTILLO,+8,4 - 12,0,"1,470 / 2",https://bwfbadminton.com/player/60528/diego-castillo,60528
591,MRI,Jean Bernard BONGOUT,+8,16 - 9,$120.00,"1,470 / 2",https://bwfbadminton.com/player/59445/jean-bernard-bongout,59445
591,MRI,Melvin APPIAH,+8,9 - 9,0,"1,470 / 2",https://bwfbadminton.com/player/65648/melvin-appiah,65648
591,CHI,Bastian LIZAMA,+8,11 - 34,0,"1,470 / 2",https://bwfbadminton.com/player/68245/bastian-lizama,68245
591,BAR,Damien HOWELL,+8,1 - 6,0,"1,470 / 2",https://bwfbadminton.com/player/14850/damien-howell,14850
591,PAK,Murad ALI,+8,7 - 8,$53.50,"1,470 / 2",https://bwfbadminton.com/player/78069/murad-ali,78069
591,UGA,Davies SENONO,+8,9 - 15,0,"1,470 / 2",https://bwfbadminton.com/player/45666/davies-senono,45666
591,CUB,Ernesto REYES,+8,16 - 15,0,"1,470 / 2",https://bwfbadminton.com/player/89178/ernesto-reyes,89178
591,EGY,Abdelrahman KASHKAL,+8,51 - 52,$52.50,"1,470 / 2",https://bwfbadminton.com/player/24294/abdelrahman-kashkal,24294
591,NEP,Sajan Krishna TAMRAKAR,+8,5 - 16,$38.50,"1,470 / 2",https://bwfbadminton.com/player/4252/sajan-krishna-tamrakar,4252
611,SWE,Richard KUHL,+11,21 - 24,0,"1,450 / 11",https://bwfbadminton.com/player/60496/richard-kuhl,60496
612,PAN,Kyle Alexander Munoz SEIXAS,+6,1 - 6,0,"1,450 / 3",https://bwfbadminton.com/player/97439/kyle-alexander-munoz-seixas,97439
613,POL,Maciej POULAKOWSKI,+7,40 - 53,0,"1,440 / 4",https://bwfbadminton.com/player/80805/maciej-poulakowski,80805
614,FRA,Valentin SINGER,+9,27 - 13,0,"1,430 / 6",https://bwfbadminton.com/player/96339/valentin-singer,96339
615,CUB,Lazaro Yovani MADERA PADRINO,+9,1 - 5,0,"1,430 / 2",https://bwfbadminton.com/player/89888/lazaro-yovani-madera-padrino,89888
616,AUS,Raymond SING,+9,4 - 10,0,"1,420 / 3",https://bwfbadminton.com/player/63135/raymond-sing,63135
617,ENG,Raymond WEBSTER,+10,0 - 15,0,"1,400 / 11",https://bwfbadminton.com/player/95709/raymond-webster,95709
618,USA,Meng-Yung ONG,+11,2 - 9,0,"1,380 / 3",https://bwfbadminton.com/player/56666/meng-yung-ong,56666
619,VIE,NGUYEN Hai Dang,+12,14 - 9,$48.00,"1,370 / 1",https://bwfbadminton.com/player/64648/nguyen-hai-dang,64648
619,BRA,Felipe Roberto Mendes RIBEIRO,+12,2 - 1,0,"1,370 / 1",https://bwfbadminton.com/player/91251/felipe-roberto-mendes-ribeiro,91251
619,KEN,John WANYOIKE,+12,4 - 1,0,"1,370 / 1",https://bwfbadminton.com/player/83855/john-wanyoike,83855
619,MGL,Olonbayar ENKHBAT,+12,0 - 2,$48.00,"1,370 / 1",https://bwfbadminton.com/player/91102/olonbayar-enkhbat,91102
619,MGL,Khuvituguldur BYAMBAJAV,+12,3 - 3,$78.00,"1,370 / 1",https://bwfbadminton.com/player/93554/khuvituguldur-byambajav,93554
619,ESP,Ernesto VELAZQUEZ,+12,142 - 68,"$3,727.00","1,370 / 1",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
625,GRE,Stamatis TSIGIRDAKIS,+12,8 - 22,0,"1,310 / 5",https://bwfbadminton.com/player/26900/stamatis-tsigirdakis,26900
626,NGR,Julius OLUKOTUN,+12,3 - 7,0,"1,310 / 3",https://bwfbadminton.com/player/69407/julius-olukotun,69407
627,DEN,Frederik AALESTRUP,+12,34 - 21,0,"1,300 / 4",https://bwfbadminton.com/player/58807/frederik-aalestrup,58807
627,GER,Christopher SKRZEBA,+12,6 - 10,0,"1,300 / 4",https://bwfbadminton.com/player/87635/christopher-skrzeba,87635
629,CAN,Kevin BARKMAN,+12,6 - 9,$61.25,"1,300 / 3",https://bwfbadminton.com/player/88298/kevin-barkman,88298
630,NCL,Damien ESPOSITO,+12,0 - 2,$61.25,"1,290 / 1",https://bwfbadminton.com/player/91858/damien-esposito,91858
630,NCL,Yohan DE GEOFFROY,+12,2 - 9,0,"1,290 / 1",https://bwfbadminton.com/player/99012/yohan-de-geoffroy,99012
630,CAN,Jonathan Bing Tsan LAI,+12,5 - 9,0,"1,290 / 1",https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,96537
633,TPE,HSU Jui Ting,+12,45 - 29,$721.25,"1,280 / 2",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
634,VIE,Thien Loc NGUYEN,+12,2 - 6,0,"1,270 / 4",https://bwfbadminton.com/player/92244/thien-loc-nguyen,92244
635,GHA,George AYITTEY,+12,4 - 3,0,"1,270 / 3",https://bwfbadminton.com/player/81157/george-ayittey,81157
635,MAS,Muhammad Lukman Hakim MOHD IBRAHIM,+12,7 - 9,$21.00,"1,270 / 3",https://bwfbadminton.com/player/86824/muhammad-lukman-hakim-mohd-ibrahim,86824
635,BEN,Gbenoukpo Sebastiano DEGBE,+12,7 - 6,0,"1,270 / 3",https://bwfbadminton.com/player/77688/gbenoukpo-sebastiano-degbe,77688
638,BEL,Stijn DE LANGHE,+12,23 - 37,0,"1,240 / 6",https://bwfbadminton.com/player/66581/stijn-de-langhe,66581
639,UKR,Oleksandr KOLESNIK,+12,28 - 23,0,"1,240 / 5",https://bwfbadminton.com/player/87159/oleksandr-kolesnik,87159
640,CZE,Lukáš HOLUB,+12,23 - 32,0,"1,230 / 6",https://bwfbadminton.com/player/92797/luka%C5%A1-holub,92797
641,MAS,Muhammad Naim AHMAD FAIRUZLY,+12,3 - 3,0,"1,230 / 4",https://bwfbadminton.com/player/68290/muhammad-naim-ahmad-fairuzly,68290
641,POL,Piotr WASILUK,+12,39 - 34,0,"1,230 / 4",https://bwfbadminton.com/player/75108/piotr-wasiluk,75108
643,THA,Yodsakorn NUALNOOPLONG,+12,7 - 13,$61.25,"1,230 / 3",https://bwfbadminton.com/player/81925/yodsakorn-nualnooplong,81925
643,MAS,Shahzan Shah MISFAHUL,+12,20 - 23,$232.50,"1,230 / 3",https://bwfbadminton.com/player/91261/shahzan-shah-misfahul,91261
645,ENG,Ethan ROSE,+13,4 - 4,0,"1,220 / 4",https://bwfbadminton.com/player/99908/ethan-rose,99908
645,MAS,Datu Mohd Shah Eizlan SARDIK,+13,3 - 6,0,"1,220 / 4",https://bwfbadminton.com/player/88194/datu-mohd-shah-eizlan-sardik,88194
645,MAS,NG Jun Yan,+13,4 - 8,0,"1,220 / 4",https://bwfbadminton.com/player/57527/ng-jun-yan,57527
645,ENG,Johnnie TORJUSSEN,-113,30 - 27,0,"1,220 / 4",https://bwfbadminton.com/player/75763/johnnie-torjussen,75763
649,NZL,Vincent HARRIS,+12,5 - 6,0,"1,210 / 2",https://bwfbadminton.com/player/70170/vincent-harris,70170
649,USA,Calvin LIN,+12,4 - 11,0,"1,210 / 2",https://bwfbadminton.com/player/55435/calvin-lin,55435
651,MEX,Jorge RODRIGUEZ,+13,9 - 12,0,"1,190 / 3",https://bwfbadminton.com/player/57668/jorge-rodriguez,57668
652,SWE,Daniel OJAAAR,+13,46 - 58,0,"1,170 / 3",https://bwfbadminton.com/player/80036/daniel-ojaaar,80036
653,FRA,Jocelyn DESCHAMP,+13,59 - 48,0,"1,160 / 3",https://bwfbadminton.com/player/61278/jocelyn-deschamp,61278
654,SCO,Christopher GRIMLEY,+13,53 - 24,0,"1,150 / 5",https://bwfbadminton.com/player/70028/christopher-grimley,70028
655,ALG,Sifeddine LARBAOUI,+13,5 - 6,0,"1,150 / 2",https://bwfbadminton.com/player/72161/sifeddine-larbaoui,72161
655,EGY,John RIAD,+13,3 - 5,0,"1,150 / 2",https://bwfbadminton.com/player/97466/john-riad,97466
655,GUA,Jose Luis GRANADOS MORALES,+13,4 - 7,0,"1,150 / 2",https://bwfbadminton.com/player/99858/jose-luis-granados-morales,99858
658,THA,Vichayapong KANJANAKEEREEWONG,+13,6 - 20,0,"1,140 / 4",https://bwfbadminton.com/player/83771/vichayapong-kanjanakeereewong,83771
658,BRN,Adnan EBRAHIM,+13,5 - 15,0,"1,140 / 4",https://bwfbadminton.com/player/80189/adnan-ebrahim,80189
660,ESP,Alejandro ALCALA,+53,33 - 22,0,"1,130 / 6",https://bwfbadminton.com/player/75607/alejandro-alcala,75607
661,PER,Gabriel URTEAGA HAMMOND,+13,1 - 3,0,"1,130 / 2",https://bwfbadminton.com/player/81853/gabriel-urteaga-hammond,81853
661,MAS,Kai Wun TEE,+13,6 - 5,$36.00,"1,130 / 2",https://bwfbadminton.com/player/85129/kai-wun-tee,85129
661,INA,Auditya Alpha HIDAYAT,+13,7 - 4,0,"1,130 / 2",https://bwfbadminton.com/player/92354/auditya-alpha-hidayat,92354
661,INA,Handoko Yusuf WIJAYANTO,+13,24 - 13,$70.00,"1,130 / 2",https://bwfbadminton.com/player/90551/handoko-yusuf-wijayanto,90551
665,THA,TOVANNAKASEM Samatcha,+13,24 - 22,0,"1,120 / 6",https://bwfbadminton.com/player/58753/tovannakasem-samatcha,58753
666,RUS,Georgii KARPOV,+13,50 - 17,0,"1,120 / 3",https://bwfbadminton.com/player/99186/georgii-karpov,99186
666,IND,Rajat RATHORE,-46,4 - 6,0,"1,120 / 3",https://bwfbadminton.com/player/69031/rajat-rathore,69031
668,BRA,Donnians OLIVEIRA,+14,5 - 4,0,"1,100 / 2",https://bwfbadminton.com/player/59695/donnians-oliveira,59695
668,PAN,Anthony MURILLO,+14,0 - 3,0,"1,100 / 2",https://bwfbadminton.com/player/86469/anthony-murillo,86469
668,PAN,Adier ALDEANO,+14,1 - 4,0,"1,100 / 2",https://bwfbadminton.com/player/99537/adier-aldeano,99537
668,CHI,Cristobal CONEJERO,+14,0 - 5,0,"1,100 / 2",https://bwfbadminton.com/player/94929/cristobal-conejero,94929
668,CHI,Fernando SANHUEZA,+14,2 - 4,0,"1,100 / 2",https://bwfbadminton.com/player/86169/fernando-sanhueza,86169
668,BRA,Jonathan MATIAS,+14,11 - 6,0,"1,100 / 2",https://bwfbadminton.com/player/86470/jonathan-matias,86470
668,INA,Abdul Kadir ZAILANI,+14,7 - 8,0,"1,100 / 2",https://bwfbadminton.com/player/85771/abdul-kadir-zailani,85771
668,TTO,Naim MOHAMMED,+14,7 - 13,0,"1,100 / 2",https://bwfbadminton.com/player/50606/naim-mohammed,50606
668,BAR,Dakeil Jonathan THORPE,+14,5 - 23,0,"1,100 / 2",https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,61939
668,ZAM,MABO DONALD,+14,5 - 21,0,"1,100 / 2",https://bwfbadminton.com/player/99795/mabo-donald,99795
678,USA,Yipeng YANG,+16,1 - 1,0,"1,090 / 2",https://bwfbadminton.com/player/95602/yipeng-yang,95602
678,BRA,Enzo SUGIURA,+16,2 - 4,0,"1,090 / 2",https://bwfbadminton.com/player/74519/enzo-sugiura,74519
678,BRA,Mateus Carrijo CUTTI,+16,8 - 8,$192.50,"1,090 / 2",https://bwfbadminton.com/player/71248/mateus-carrijo-cutti,71248
678,BRA,Matheus VOIGT,+16,7 - 10,0,"1,090 / 2",https://bwfbadminton.com/player/85056/matheus-voigt,85056
682,GRE,Petros TENTAS,+16,3 - 25,0,"1,080 / 6",https://bwfbadminton.com/player/27540/petros-tentas,27540
683,DEN,Mikkel MIKKELSEN,+16,85 - 47,0,"1,080 / 3",https://bwfbadminton.com/player/76031/mikkel-mikkelsen,76031
684,UKR,Vladyslav VOLNYANSKIY,+16,14 - 23,0,"1,060 / 11",https://bwfbadminton.com/player/60261/vladyslav-volnyanskiy,60261
685,NGR,Folorunsho Ilesanmi OPEYORI,+16,3 - 6,0,"1,060 / 3",https://bwfbadminton.com/player/97228/folorunsho-ilesanmi-opeyori,97228
685,NGR,Jafar Salihu UMAR,+16,3 - 8,0,"1,060 / 3",https://bwfbadminton.com/player/60946/jafar-salihu-umar,60946
685,GHA,Abraham AYITTEY,+16,19 - 12,$52.50,"1,060 / 3",https://bwfbadminton.com/player/80134/abraham-ayittey,80134
688,MEX,Francisco Rafael TREVINO BUENROSTRO,+16,9 - 7,0,"1,060 / 2",https://bwfbadminton.com/player/88385/francisco-rafael-trevino-buenrostro,88385
689,AZE,Kanan RZAYEV,+16,7 - 30,0,"1,050 / 5",https://bwfbadminton.com/player/54387/kanan-rzayev,54387
690,SRB,Dragoslav PETROVIC,+16,82 - 57,0,"1,050 / 4",https://bwfbadminton.com/player/98798/dragoslav-petrovic,98798
691,THA,Karnphop ATTHAVIROJ,+16,44 - 29,$121.25,"1,050 / 2",https://bwfbadminton.com/player/89086/karnphop-atthaviroj,89086
692,THA,Kaninpong YOKARD,+17,4 - 5,0,"1,040 / 3",https://bwfbadminton.com/player/89195/kaninpong-yokard,89195
692,RUS,Alexander BUTOVETSTKIY,+17,21 - 28,$680.00,"1,040 / 3",https://bwfbadminton.com/player/72488/alexander-butovetstkiy,72488
694,NCL,Ronan HO-YAGUES,+18,1 - 14,0,"1,040 / 2",https://bwfbadminton.com/player/97933/ronan-ho-yagues,97933
695,IND,Aneeth Kumar REPUDI,-153,6 - 9,0,"1,030 / 5",https://bwfbadminton.com/player/81348/aneeth-kumar-repudi,81348
695,RUS,Vladimir NIKULOV,+18,12 - 21,0,"1,030 / 5",https://bwfbadminton.com/player/55871/vladimir-nikulov,55871
697,NGR,Daniel PHILIP,+19,1 - 3,0,"1,020 / 3",https://bwfbadminton.com/player/99393/daniel-philip,99393
698,PAK,Anjum BASHIR,+19,2 - 2,$36.00,"1,020 / 2",https://bwfbadminton.com/player/76373/anjum-bashir,76373
698,THA,Phanuwat SRIMANTA,+19,29 - 18,0,"1,020 / 2",https://bwfbadminton.com/player/87309/phanuwat-srimanta,87309
698,PAK,Amir SAEED,+19,1 - 5,$36.00,"1,020 / 2",https://bwfbadminton.com/player/93263/amir-saeed,93263
698,PAK,Amir SAEED,+19,1 - 5,$36.00,"1,020 / 2",https://bwfbadminton.com/player/93263/amir-saeed,93263
698,INA,Howard CHRISTEVEN,+19,14 - 16,0,"1,020 / 2",https://bwfbadminton.com/player/78848/howard-christeven,78848
698,GUA,Brandon ALAVARDO,+19,7 - 9,0,"1,020 / 2",https://bwfbadminton.com/player/88854/brandon-alavardo,88854
704,SWE,Morgan LIDMAN,+19,45 - 30,0,"1,010 / 3",https://bwfbadminton.com/player/62118/morgan-lidman,62118
705,SUI,Tobias KUENZI,+19,31 - 23,0,990 / 6,https://bwfbadminton.com/player/60427/tobias-kuenzi,60427
706,POL,Michal KIKOSICKI,+19,35 - 38,0,980 / 6,https://bwfbadminton.com/player/69842/michal-kikosicki,69842
707,ALG,Koceila MAMMERI,+19,2 - 5,0,980 / 3,https://bwfbadminton.com/player/72986/koceila-mammeri,72986
708,SUI,Julien SCHEIWILLER,+19,33 - 23,0,970 / 5,https://bwfbadminton.com/player/74008/julien-scheiwiller,74008
709,GER,David KRAMER,+19,2 - 3,0,970 / 4,https://bwfbadminton.com/player/60332/david-kramer,60332
709,FRA,Romain FRANK,+19,2 - 4,0,970 / 4,https://bwfbadminton.com/player/76496/romain-frank,76496
709,MAS,Chin Yong CHIAN,+19,4 - 5,0,970 / 4,https://bwfbadminton.com/player/63350/chin-yong-chian,63350
709,ISR,Yonathan LEVIT,+19,16 - 16,0,970 / 4,https://bwfbadminton.com/player/74074/yonathan-levit,74074
713,DEN,Jonas ARLY,+19,5 - 3,0,960 / 3,https://bwfbadminton.com/player/86963/jonas-arly,86963
714,TPE,LU Chen,+19,6 - 7,0,960 / 2,https://bwfbadminton.com/player/60896/lu-chen,60896
714,INA,Noval RAMADHAN,+19,3 - 9,0,960 / 2,https://bwfbadminton.com/player/75291/noval-ramadhan,75291
714,IRI,Seyed Armin ZAKI ZADEH,+19,4 - 4,0,960 / 2,https://bwfbadminton.com/player/94389/seyed-armin-zaki-zadeh,94389
714,BOT,Tlhoego CHAMO,+19,6 - 9,0,960 / 2,https://bwfbadminton.com/player/69952/tlhoego-chamo,69952
714,IRI,Soroush ESKANDARI VATANNEJAD,+19,69 - 51,"$1,152.50",960 / 2,https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
719,SWE,Mattias WIGARDT,+19,125 - 102,"$1,320.00",950 / 3,https://bwfbadminton.com/player/53246/mattias-wigardt,53246
720,SWE,Filip SUWANPHINGKHA,+19,9 - 9,0,940 / 3,https://bwfbadminton.com/player/92507/filip-suwanphingkha,92507
721,CIV,Franck AHI,+19,2 - 2,0,940 / 2,https://bwfbadminton.com/player/81237/franck-ahi,81237
722,PAK,Shoaib RIAZ,+22,0 - 1,0,920 / 1,https://bwfbadminton.com/player/80646/shoaib-riaz,80646
722,LAO,Jialanai LUANG AMATH,+22,0 - 0,0,920 / 1,https://bwfbadminton.com/player/58723/jialanai-luang-amath,58723
722,INA,Muhammad FEBRIANSYAH,+22,13 - 7,0,920 / 1,https://bwfbadminton.com/player/87934/muhammad-febriansyah,87934
722,ETH,Koki YAMADA,+22,2 - 1,0,920 / 1,https://bwfbadminton.com/player/72156/koki-yamada,72156
722,MEX,Salvador SANCHEZ,+22,1 - 1,0,920 / 1,https://bwfbadminton.com/player/94415/salvador-sanchez,94415
722,AUS,Yang SHEN,+22,2 - 1,$28.00,920 / 1,https://bwfbadminton.com/player/56106/yang-shen,56106
722,TPE,Pin Chun CHAO,+22,3 - 2,$28.00,920 / 1,https://bwfbadminton.com/player/83798/pin-chun-chao,83798
722,JAM,Shane WILSON,+22,6 - 3,0,920 / 1,https://bwfbadminton.com/player/62131/shane-wilson,62131
722,NGR,Simeon Abiodun AKINSOLA,+22,0 - 1,0,920 / 1,https://bwfbadminton.com/player/69583/simeon-abiodun-akinsola,69583
722,NGR,Ahmad Balarabe UMAR,+22,2 - 1,0,920 / 1,https://bwfbadminton.com/player/92190/ahmad-balarabe-umar,92190
722,NGR,Olamide ADEBAYO,+22,0 - 1,0,920 / 1,https://bwfbadminton.com/player/92505/olamide-adebayo,92505
722,CMR,Mamoudou SOUDI,+22,3 - 2,0,920 / 1,https://bwfbadminton.com/player/92571/mamoudou-soudi,92571
722,TPE,HU Chuan-En,+22,12 - 9,0,920 / 1,https://bwfbadminton.com/player/93331/hu-chuan-en,93331
722,CHN,ZHANG Qi,+22,4 - 1,$35.00,920 / 1,https://bwfbadminton.com/player/92953/zhang-qi,92953
722,JPN,Daisuke OMOTO,+22,4 - 2,0,920 / 1,https://bwfbadminton.com/player/64039/daisuke-omoto,64039
722,JPN,Hikaru MINEGISHI,+22,11 - 5,0,920 / 1,https://bwfbadminton.com/player/85385/hikaru-minegishi,85385
722,BRA,Joao Marcos MOREIRA,+22,5 - 2,0,920 / 1,https://bwfbadminton.com/player/64123/joao-marcos-moreira,64123
722,JAM,Nicardo REID,+22,2 - 2,0,920 / 1,https://bwfbadminton.com/player/74653/nicardo-reid,74653
722,JAM,Craig ALLISON,+22,1 - 1,0,920 / 1,https://bwfbadminton.com/player/94893/craig-allison,94893
722,FRA,Yannick BLONDIN,+22,4 - 1,0,920 / 1,https://bwfbadminton.com/player/98537/yannick-blondin,98537
722,IRI,Mohamad PAIRAVAND,+22,2 - 1,0,920 / 1,https://bwfbadminton.com/player/95506/mohamad-pairavand,95506
722,IRI,Amirhossein NORALYAN,+22,1 - 2,0,920 / 1,https://bwfbadminton.com/player/74376/amirhossein-noralyan,74376
722,IRI,Masoud PIROOZI,+22,1 - 1,0,920 / 1,https://bwfbadminton.com/player/56832/masoud-piroozi,56832
722,IRI,Mohamad CHAHARMALI,+22,5 - 2,0,920 / 1,https://bwfbadminton.com/player/93273/mohamad-chaharmali,93273
722,IND,Anant Shivam JINDAL,-15,2 - 2,0,920 / 1,https://bwfbadminton.com/player/80157/anant-shivam-jindal,80157
