rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
375,0,375,CZE,Jakub BITMAN,54443,3210,11,https://bwf.tournamentsoftware.com/player-profile/46807397-1B96-4CB4-BD50-EDBAF1C9D745
376,0,376,THA,Peeranat BOONTUN,77413,3210,3,https://bwf.tournamentsoftware.com/player-profile/D3B3E139-7924-4127-9BCD-722C57C3EE63
377,0,377,UKR,ZINUKHOV Andriy,94176,3200,7,https://bwf.tournamentsoftware.com/player-profile/B5F5E071-45A1-467F-9BE6-F587DBAD3CF6
378,6,384,ISR,Alexander BASS,15063,3181,8,https://bwf.tournamentsoftware.com/player-profile/BF402F3C-5035-4ACD-9619-F5C785913FAE
379,-1,378,CHI,Cristian ARAYA,38221,3180,7,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2
380,-1,379,BUL,Ivan RUSEV,98589,3173,6,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE
381,0,381,CAN,Stefan WOJCIKIEWICZ,13310,3170,7,https://bwf.tournamentsoftware.com/player-profile/41F2BA3C-37D9-40B0-AA46-D187603F0359
382,0,382,RUS,Vladimir RUSIN,40815,3170,6,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD
383,-3,380,NOR,Pal WITHERS,61968,3130,9,https://bwf.tournamentsoftware.com/player-profile/84C0A037-3260-4A3B-9CA9-6E6FB97F3547
383,2,385,MAS,"Jimmy, Yu Lun TAY",66577,3130,9,https://bwf.tournamentsoftware.com/player-profile/54A6864E-B959-4441-9AA1-F183B3602A11
385,1,386,IRL,Joshua MAGEE,59068,3120,9,https://bwf.tournamentsoftware.com/player-profile/B27D14B1-AD7F-432A-AC9A-DCDFFE47AD02
386,1,387,NZL,Shane MASINIPENI,82164,3120,4,https://bwf.tournamentsoftware.com/player-profile/583D60E0-F7DC-479E-9204-978B749A5EBE
387,1,388,NZL,James EUNSON,54337,3110,4,https://bwf.tournamentsoftware.com/player-profile/F9F6AFA6-1955-455A-8857-6A293D75B8FE
388,1,389,IND,Mohit KAMAT,19550,3100,3,https://bwf.tournamentsoftware.com/player-profile/1BCCCF7F-A9E1-45B7-B043-7672518CA9CD
389,1,390,MAS,LEW Ming Hui,80559,3080,4,https://bwf.tournamentsoftware.com/player-profile/CAE63328-F951-47BF-8E0A-20981CAA7B75
390,1,391,MAS,"Qi Cong, Scott TSANG",75803,3050,9,https://bwf.tournamentsoftware.com/player-profile/BDBD93B8-6800-4689-9035-A3BB4C92A476
391,55,446,POR,Pedro MARTINS,57034,3050,2,https://bwf.tournamentsoftware.com/player-profile/98E873C5-4182-4223-BB92-D4A8E7459A9D
392,0,392,RUS,Stanislav PUKHOV,8354,3030,2,https://bwf.tournamentsoftware.com/player-profile/0AF005F4-992C-4AEF-88FD-0038E6B8D16B
393,0,393,KOR,HA Young Woong,16714,3030,1,https://bwf.tournamentsoftware.com/player-profile/DC75A279-2160-4772-833A-7BE9E0A79FDF
393,0,393,TPE,KUO Ching-Hung,76854,3030,1,https://bwf.tournamentsoftware.com/player-profile/BF575FF1-5CF1-4CAE-81CC-2B24B1336F34
395,0,395,INA,Januari ARI,59117,3020,3,https://bwf.tournamentsoftware.com/player-profile/32E62793-69DC-407D-BF3C-F1C490AD6221
396,0,396,MEX,Lopez ANDRES,45386,2990,5,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195
396,0,396,INA,Hardianto KURNIAWAN,59626,2990,5,https://bwf.tournamentsoftware.com/player-profile/B1403A67-A084-4406-AD4C-EDB1649669A2
398,1,399,ZAM,Chongo Ezra MULENGA,65857,2940,4,https://bwf.tournamentsoftware.com/player-profile/41D5A876-DCC6-479D-9ABC-49FCE860DC00
399,1,400,DEN,Rasmus Grill NOES,74325,2910,4,https://bwf.tournamentsoftware.com/player-profile/0CB527D3-F238-4C25-9E57-74DE3C501BFD
400,1,401,ZAM,MABO DONALD,99795,2893,6,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4
401,1,402,BRA,Felippe Cury FONSECA,64051,2890,5,https://bwf.tournamentsoftware.com/player-profile/B2837928-BCD6-4C7E-9EA2-FFE27B0FCD0F
402,1,403,NGR,Gideon BABALOLA,94697,2890,2,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE
402,1,403,NZL,Abhinav MANOTA,58628,2890,2,https://bwf.tournamentsoftware.com/player-profile/10BE0C25-49F8-475C-9A22-3A8A6424E169
404,1,405,TPE,LIU Wei Chi,69537,2880,5,https://bwf.tournamentsoftware.com/player-profile/17E87C66-C19E-4D44-9839-67907FC82C9B
405,1,406,SCO,Matthew CARDER,62711,2840,5,https://bwf.tournamentsoftware.com/player-profile/0E1AEDD7-9884-41B1-8A69-B186C3A74582
406,1,407,IRI,Soroush ESKANDARI VATANNEJAD,24470,2840,3,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
406,1,407,INA,Kaesar AKBAR,78059,2840,3,https://bwf.tournamentsoftware.com/player-profile/60597172-C945-407B-9312-00B343C281C9
408,2,410,SUI,Marco FUX,51839,2820,6,https://bwf.tournamentsoftware.com/player-profile/66AD8BC9-24A1-4EF4-8017-359E7A1AB7AE
409,2,411,NZL,Thomas ELLIS,61019,2780,3,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
409,2,411,NZL,Maika PHILLIPS,88652,2780,3,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F
409,2,411,NZL,Jonathan CURTIN,91659,2780,3,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B
412,2,414,SUR,Virgil SOEROREDJO,52222,2770,7,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE
413,2,415,MRI,Aatish LUBAH,66071,2760,3,https://bwf.tournamentsoftware.com/player-profile/C740BD12-F4E0-456D-A556-766C70A92027
414,2,416,MAS,KHRISHNAN Yogendran,12377,2750,3,https://bwf.tournamentsoftware.com/player-profile/77CC5BC1-B64F-497A-B06D-4513CA51B610
415,2,417,CHN,GAO Tianyu,66141,2720,1,https://bwf.tournamentsoftware.com/player-profile/014C214C-82DD-4F06-967E-7B576DB3E4BA
415,2,417,CHN,WU Xin,93052,2720,1,https://bwf.tournamentsoftware.com/player-profile/8E0F57BF-AF3C-4A6C-B687-DF43E439A93E
417,2,419,BRA,Rodolfo Augusto SALLES,71210,2670,6,https://bwf.tournamentsoftware.com/player-profile/75837CF7-0F18-48D4-B5C0-45E3C8F9B7C4
418,2,420,INA,Febriyan IRVANNALDY,95925,2670,2,https://bwf.tournamentsoftware.com/player-profile/3D4B4947-A7C5-4DA5-BFEA-9958703C5531
419,2,421,AUS,Lewis WANG,90427,2660,5,https://bwf.tournamentsoftware.com/player-profile/2D382B48-50C6-4A91-BAB7-EF2039DD14FA
420,2,422,AUS,Edwin LUK,77881,2660,2,https://bwf.tournamentsoftware.com/player-profile/CD5BAEDB-8374-4FE0-ACBB-8CC38E4DDEE9
421,2,423,GUA,Adams RODRIGUEZ,73292,2650,3,https://bwf.tournamentsoftware.com/player-profile/3C86CC57-7FEF-496E-8A8F-B52D5306D339
422,2,424,UKR,Kyrylo LEONOV,82280,2640,5,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4
423,2,425,LTU,Povilas BARTUSIS,85443,2630,6,https://bwf.tournamentsoftware.com/player-profile/7607C6A3-40F4-4ABD-92D8-2D83BB4BDFAE
424,2,426,CAN,Him LAM,80691,2630,5,https://bwf.tournamentsoftware.com/player-profile/5C26DD8F-383F-4F9D-A999-8EF0395992BA
425,2,427,ISL,Kari GUNNARSSON,98118,2617,5,https://bwf.tournamentsoftware.com/player-profile/2B530D47-A1F8-427C-9611-688D1813E6F0
426,2,428,IND,Ketan CHAHAL,56508,2610,3,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160
426,2,428,TPE,KAN Chao Yu,90973,2610,3,https://bwf.tournamentsoftware.com/player-profile/BC916083-4F1E-4AD9-8299-3710DCA3082E
428,2,430,SWE,Albin Carl HJELM,69306,2600,7,https://bwf.tournamentsoftware.com/player-profile/6C7C5055-E8DD-4AD3-966B-E2E8F1786288
429,22,451,SWE,Daniel OJAAAR,80036,2590,10,https://bwf.tournamentsoftware.com/player-profile/D017F6E4-14AF-4B7B-9CA6-1693864CCAFC
430,1,431,IND,Srujan NANDALURI,61750,2590,2,https://bwf.tournamentsoftware.com/player-profile/F2BF368C-84E0-4B3C-A02E-6E420E1618C8
430,1,431,IRL,Jonathan DOLAN,93539,2590,2,https://bwf.tournamentsoftware.com/player-profile/3289352D-11F7-4C20-BFC6-B8F00C783CB6
432,1,433,CHN,ZHU Siyuan,98574,2580,2,https://bwf.tournamentsoftware.com/player-profile/3827CE4B-86B1-4B24-976E-1EAA3C5373D2
433,1,434,AUS,Daniel FAN,68589,2570,3,https://bwf.tournamentsoftware.com/player-profile/A0378487-3867-4D65-9B4D-CD37DFDA6B1C
434,2,436,SWE,Douglas LIDMAN,75279,2550,10,https://bwf.tournamentsoftware.com/player-profile/DA7BF01B-6305-45DF-ACBD-81E4616902F9
435,2,437,VIE,Ha Anh LE,63935,2550,5,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F
436,2,438,MAS,MAN Wei Chong,78409,2550,4,https://bwf.tournamentsoftware.com/player-profile/F576C89C-A355-4A40-9827-2282EC06AFDF
437,2,439,INA,Yobellto Rendy ISMANTO,92467,2520,5,https://bwf.tournamentsoftware.com/player-profile/C09EC7AD-BC02-4714-87E8-36E786E636CE
438,2,440,FRA,William GOUDALLIER,68696,2510,7,https://bwf.tournamentsoftware.com/player-profile/EC774F84-5121-4A16-9032-7C8228C0755D
439,-110,329,NZL,Michael FOWKE,89001,2510,4,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B
440,1,441,MAS,HO Khek Mong,54790,2510,3,https://bwf.tournamentsoftware.com/player-profile/50A9B000-33C5-44D0-9E4F-EAA25E71A82F
441,1,442,ZAM,Ngosa CHONGO,74887,2504,4,https://bwf.tournamentsoftware.com/player-profile/C2A4244D-46DC-41DF-8DCC-C53C7FFE8083
442,1,443,CHI,Bastian LIZAMA,68245,2500,7,https://bwf.tournamentsoftware.com/player-profile/2B8C11D3-9843-42ED-84B9-20276A5B646F
443,1,444,TPE,LU Chi Yuan,67095,2500,3,https://bwf.tournamentsoftware.com/player-profile/3440DAEF-CC8D-4B97-9C31-85AD7ED307B3
443,1,444,INA,Senatria Agus SETIA PUTRA,46930,2500,3,https://bwf.tournamentsoftware.com/player-profile/87E05A32-BEFF-43E8-8750-2AB830C3DF1B
445,2,447,BRA,Igor IBRAHIM,59597,2490,4,https://bwf.tournamentsoftware.com/player-profile/E7113997-559E-445A-ACEB-6C646EC0B520
445,2,447,RSA,Cameron COETZER,63623,2490,4,https://bwf.tournamentsoftware.com/player-profile/500C7D0F-214F-4CEA-A3DD-6196F1FF6AC7
445,2,447,BRA,Matheus VOIGT,85056,2490,4,https://bwf.tournamentsoftware.com/player-profile/333102B9-4E88-4E09-B8E9-564831B09F79
445,2,447,MAS,Muhammad Shakhier RUHIZAD,60794,2490,4,https://bwf.tournamentsoftware.com/player-profile/4A3449F9-A651-46F4-910C-0EDE3AED6E3E
449,3,452,FIN,Joonas KORHONEN,64512,2470,10,https://bwf.tournamentsoftware.com/player-profile/A9BA5192-56BE-4ED5-BE49-3C850270FC92
450,3,453,DEN,Mathias MUNDBJERG,78243,2470,5,https://bwf.tournamentsoftware.com/player-profile/7B44472C-E47E-4362-9A83-8B70DEFC90EC
451,3,454,PUR,Pedro ZAPATA,60044,2470,3,https://bwf.tournamentsoftware.com/player-profile/F2E49D4D-94F8-4704-8058-2B2D6A583DDC
452,3,455,CAN,Joseph ROGERS,55410,2470,2,https://bwf.tournamentsoftware.com/player-profile/9EDBD428-005A-4B3C-86B5-513CAE74E658
452,3,455,CAN,Sergiy SHATENKO,89556,2470,2,https://bwf.tournamentsoftware.com/player-profile/0B3661ED-5AA9-4EE0-9642-479CF43790CB
452,3,455,RUS,Pavel KOTSARENKO,70806,2470,2,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
455,4,459,NEP,Bikash SHRESTHA,72616,2450,4,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B
456,-58,398,SWE,Mattias WIGARDT,53246,2440,2,https://bwf.tournamentsoftware.com/player-profile/73A350E3-A9CD-4FB1-8836-C41A12A183F0
456,4,460,JPN,Ryotaro MARUO,69659,2440,2,https://bwf.tournamentsoftware.com/player-profile/CD02712A-1B95-46F1-AA51-1B172378795D
456,4,460,NGR,Godwin OLOFUA,67486,2440,2,https://bwf.tournamentsoftware.com/player-profile/641B0A06-A774-46FA-9ECF-E810745040C3
459,3,462,MAS,Chet Vin WONG,90766,2430,5,https://bwf.tournamentsoftware.com/player-profile/47A39527-B2B3-40F0-9336-5CE9861EA106
460,3,463,INA,Julian ARBITAMA,68610,2410,9,https://bwf.tournamentsoftware.com/player-profile/EB2640AD-8AED-4AD1-A393-101E608B900C
461,10,471,BUL,Gergin NEDYALKOV,43409,2400,5,https://bwf.tournamentsoftware.com/player-profile/C3FB4A88-66D2-490E-97F7-8F983AB4AF57
462,2,464,MAS,IAN WONG Jien Sern,80831,2380,6,https://bwf.tournamentsoftware.com/player-profile/3BDE4568-7376-427A-926F-A845ED612575
463,-28,435,CZE,Lukas ZEVL,44932,2350,7,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
464,1,465,BRA,Mateus Carrijo CUTTI,71248,2350,3,https://bwf.tournamentsoftware.com/player-profile/1E593A79-48F8-4AAB-80EC-D80439A63762
465,-56,409,GER,Philipp DISCHER,66597,2340,13,https://bwf.tournamentsoftware.com/player-profile/37B4C77D-3184-43D9-B81B-A512AB72BD66
466,0,466,INA,KUSUMAH Seo Danu,31111,2340,4,https://bwf.tournamentsoftware.com/player-profile/06362F7C-0B09-4A60-A976-62EEF854E545
467,10,477,DEN,David KIM,80203,2330,5,https://bwf.tournamentsoftware.com/player-profile/FC666753-DE95-494C-B23C-8FA6E6E20139
468,-1,467,INA,Saputra ALVINDO,64763,2330,2,https://bwf.tournamentsoftware.com/player-profile/C680706C-0690-42C1-B198-D1A4358D8665
469,-1,468,SWE,Petter YNGVESSON,1453,2320,8,https://bwf.tournamentsoftware.com/player-profile/B7627854-9C27-432D-AB67-E76B5F310EDC
470,-1,469,MAS,Vincent Cheng Wei PHUAH,80173,2310,6,https://bwf.tournamentsoftware.com/player-profile/79FC6E66-BC3C-4459-9CF7-1FFA6825EB8B
471,-1,470,BEL,Marijn PUT,72034,2300,8,https://bwf.tournamentsoftware.com/player-profile/4F6682AF-D5A2-4E66-B2FC-3DCE59ECC299
472,0,472,NZL,Kent PALMER,53514,2300,3,https://bwf.tournamentsoftware.com/player-profile/3B5D9211-107A-47DE-94AA-8A09423D0F4F
473,0,473,NGR,Clement KROBAKPO,94754,2290,2,https://bwf.tournamentsoftware.com/player-profile/EB442D70-1B21-4247-BD05-5C5F70ACF78F
474,0,474,FRA,Jocelyn DESCHAMP,61278,2280,7,https://bwf.tournamentsoftware.com/player-profile/067FC83A-357D-45AD-AECB-F3AF1604076B
475,0,475,INA,Panji Akbar SUDRAJAT,64874,2280,5,https://bwf.tournamentsoftware.com/player-profile/A7335AD5-65B8-4BA3-A2BF-764755AD185B
476,0,476,FRA,Alexandre HAMMER,59151,2270,10,https://bwf.tournamentsoftware.com/player-profile/BD92BE67-FAFD-40A8-984F-BB12462FAB7D
477,1,478,THA,Krit TANTIANANKUL,82690,2220,5,https://bwf.tournamentsoftware.com/player-profile/56172633-9658-4B18-8FB7-99596F1311BC
478,1,479,AUS,Hoe Keat OON,34021,2220,1,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
479,1,480,INA,Andrew SUSANTO,73773,2210,5,https://bwf.tournamentsoftware.com/player-profile/EAB9F59C-1260-47F8-83CC-D492951F7857
480,1,481,AUS,Shinan LIU,72483,2210,2,https://bwf.tournamentsoftware.com/player-profile/286E9DF3-EE9E-4DD5-89C8-42BE72ADEB45
480,1,481,AUS,Alphonsus NG,68590,2210,2,https://bwf.tournamentsoftware.com/player-profile/45B515F9-53D3-45F8-8E52-99BC853780AE
482,1,483,THA,Tawan HUANSURIYA,53547,2200,1,https://bwf.tournamentsoftware.com/player-profile/C30731B1-7AEF-455E-AB40-580C4A270D8E
482,1,483,IRI,Mohammadreza KHERADMANDI,52166,2200,1,https://bwf.tournamentsoftware.com/player-profile/11F79148-B4C2-4008-979D-7A3E0E521972
482,1,483,USA,YE Binghong,56702,2200,1,https://bwf.tournamentsoftware.com/player-profile/29137145-1DFE-4B4A-8F8F-3726BA108396
482,1,483,CHN,ZHOU Ze Qi,91093,2200,1,https://bwf.tournamentsoftware.com/player-profile/4F291321-3C9E-4DF1-BBBB-5826A6A7EDF7
482,1,483,NGR,Femi BIOKU,78762,2200,1,https://bwf.tournamentsoftware.com/player-profile/105CF417-B385-4DD1-B9CE-430814047C78
487,1,488,MAS,LIM Zhen Ting,85310,2180,6,https://bwf.tournamentsoftware.com/player-profile/E43FD556-F9D3-4651-AEB5-F01F3317447A
488,1,489,NEP,Dipesh DHAMI,74494,2180,2,https://bwf.tournamentsoftware.com/player-profile/0CEDF819-0921-4D66-AB9C-6BFA50F4E6D2
489,1,490,TPE,LIN Chia Hao,74545,2150,4,https://bwf.tournamentsoftware.com/player-profile/2391C10A-8FFD-4AA0-8F95-C0BF4E9211AB
490,1,491,BRA,Gabriel GANDARA,68435,2140,5,https://bwf.tournamentsoftware.com/player-profile/99035023-D3F4-4AEC-A4D2-1B0771816359
491,1,492,TPE,Yi-Hsiang YANG,65390,2140,4,https://bwf.tournamentsoftware.com/player-profile/7E05635C-5DB7-454A-B641-5D711CC57287
492,1,493,FRA,Tanguy CITRON,85196,2130,7,https://bwf.tournamentsoftware.com/player-profile/3489F9BE-C403-4E39-A61C-32CE97BA439C
493,1,494,MAS,Shahzan Shah MISFAHUL,91261,2130,5,https://bwf.tournamentsoftware.com/player-profile/78F8D368-C82A-4307-8AD4-6B1D59658377
494,1,495,GER,Nils KLÖPFEL,12973,2120,4,https://bwf.tournamentsoftware.com/player-profile/CE05673C-91D1-4285-9383-47EF202FC7DD
495,1,496,KOR,Ji Won YANG,99834,2110,1,https://bwf.tournamentsoftware.com/player-profile/3127173D-BE8E-4477-86A7-09CF508C2618
495,1,496,KOR,Ju Hyung SON,76863,2110,1,https://bwf.tournamentsoftware.com/player-profile/D3BF639E-7840-4C1A-89F1-682EEF26001F
495,1,496,CAN,B. R. Sankeerth,61819,2110,1,https://bwf.tournamentsoftware.com/player-profile/BC4A4B5F-147D-425A-9D56-39462216A76D
495,1,496,NZL,Vincent HARRIS,70170,2110,1,https://bwf.tournamentsoftware.com/player-profile/AAEE82E8-8814-4534-AF13-F637C730931F
499,1,500,ENG,Gregory MAIRS,58180,2090,5,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119
500,1,501,CAN,Nyl YAKURA,25322,2090,3,https://bwf.tournamentsoftware.com/player-profile/A7720872-FA00-4D22-BE86-114F806BCBD6
501,1,502,SCO,Gordon THOMSON,52288,2070,2,https://bwf.tournamentsoftware.com/player-profile/4861A8C9-6566-4038-9698-9DEE5C9EB32E
501,1,502,BRN,Jayakumar PULLANI,59698,2070,2,https://bwf.tournamentsoftware.com/player-profile/831D2EA0-10BB-4549-8471-E0BE4801ED2B
503,1,504,NZL,Callum HARFIELD,76235,2060,3,https://bwf.tournamentsoftware.com/player-profile/45DB1AEE-8C20-45B3-9143-C322C7B61655
504,1,505,MAS,Eizlan Shah MISFAHUL MUNEER,94309,2050,4,https://bwf.tournamentsoftware.com/player-profile/5E2A336A-DA57-45B3-9483-21E6D17B7433
505,1,506,IND,Saurav KAPOOR,37482,2030,2,https://bwf.tournamentsoftware.com/player-profile/CD75D51B-7D14-48DF-8CC2-9BC985C3E083
505,1,506,IND,Vipul SAINI,55828,2030,2,https://bwf.tournamentsoftware.com/player-profile/D54B271D-07B2-49C8-BAE4-00F22F0C2D84
507,1,508,SCO,Ben TORRANCE,78485,2020,5,https://bwf.tournamentsoftware.com/player-profile/7B93CD82-42C0-4704-8011-98E7D241CC6A
508,1,509,MRI,Christopher PAUL,42001,2020,3,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA
508,1,509,BOT,Orideetse THELA,13414,2020,3,https://bwf.tournamentsoftware.com/player-profile/66909912-A6E8-42FD-9BEF-A62882558863
510,1,511,IND,Deepak KHATRI,80059,2010,3,https://bwf.tournamentsoftware.com/player-profile/378D706B-FB9C-449A-82E4-7B06B927B966
511,1,512,IND,Mayank BEHAL,53029,2000,4,https://bwf.tournamentsoftware.com/player-profile/207DF985-4583-4F3A-8F16-5168A0DA468E
512,1,513,VIE,Thanh Long TRUONG,94891,1980,3,https://bwf.tournamentsoftware.com/player-profile/314CA13A-7012-4366-BA0A-E306C5CCEAD9
512,1,513,RUS,Alexandr KOZYREV,99289,1980,3,https://bwf.tournamentsoftware.com/player-profile/BA3740E7-4932-4CDD-9F55-C9EC49BD83C0
512,1,513,SYR,Aljallad AHMAD,96669,1980,3,https://bwf.tournamentsoftware.com/player-profile/768D7C0A-AFB8-4822-ACC0-5DF7D6BEAF82
515,1,516,SCO,Josh NEIL,95858,1970,5,https://bwf.tournamentsoftware.com/player-profile/E55D726A-74DF-4C1C-9D9E-A032186F8080
516,1,517,GER,Alexander ROOVERS,55505,1970,3,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
517,1,518,INA,Henrikho KHO WIBOWO,76618,1960,4,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
518,1,519,TGA,Metuisela Talakai VAINIKOLO,79791,1960,3,https://bwf.tournamentsoftware.com/player-profile/E4030193-9186-4BBF-95FF-5339EB3CC495
518,1,519,AUS,Nathan TANG,64561,1960,3,https://bwf.tournamentsoftware.com/player-profile/36AA1BBF-4651-4B76-8A3A-6F66B15F95A3
518,1,519,PYF,Glen LEFOLL,87411,1960,3,https://bwf.tournamentsoftware.com/player-profile/9F7ADFD0-8794-43D7-8CBD-5C3C0E605E53
521,1,522,ARG,Dino DELMASTRO,99343,1930,5,https://bwf.tournamentsoftware.com/player-profile/FBE53543-672C-49E9-A813-20FFFEAC7844
522,1,523,NZL,Evan LEE,84598,1930,3,https://bwf.tournamentsoftware.com/player-profile/7873E5C1-BE36-4833-8A7F-7F23A594C3E2
523,1,524,BOT,Keone OLATOSTE,69480,1920,2,https://bwf.tournamentsoftware.com/player-profile/AB4F08BD-BD27-4B4F-AE57-F15D183F2426
524,1,525,ITA,Pirmin KLOTZNER,58771,1910,3,https://bwf.tournamentsoftware.com/player-profile/0CA9556F-208B-46B8-AC9F-D9BDC4439B47
525,3,528,CZE,Jaromir JANACEK,87933,1900,6,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8
526,16,542,NED,Vincent DE VRIES,48766,1890,4,https://bwf.tournamentsoftware.com/player-profile/D68C368D-34AA-4BE3-90B1-1B1BE90D3AC5
527,-1,526,THA,Pakkawat VILAILAK,58064,1880,2,https://bwf.tournamentsoftware.com/player-profile/475B5569-73A6-441D-87B9-7596D85F3351
527,-1,526,INA,Moch. Revindra REYHALDI,61065,1880,2,https://bwf.tournamentsoftware.com/player-profile/81BFE20D-059E-457D-8C37-0E1AA19056CD
529,0,529,MAS,Wong KIN YIK,76356,1840,4,https://bwf.tournamentsoftware.com/player-profile/3D2C6E3D-6D90-431C-A360-942C0A9AA754
530,0,530,JPN,Shu WADA,20531,1840,2,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
530,0,530,NGR,Ibrahim ADAMU,50675,1840,2,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39
530,0,530,THA,Nonpakorn NANTATHEERO,78861,1840,2,https://bwf.tournamentsoftware.com/player-profile/875574AA-86E2-42A3-9B1B-44476BF138D5
530,0,530,BRA,Lucas ALVES PINTO,88626,1840,2,https://bwf.tournamentsoftware.com/player-profile/DED80644-693F-4055-86BB-DF3DD5131D4D
530,0,530,IND,Satinder MALIK,61059,1840,2,https://bwf.tournamentsoftware.com/player-profile/1346F66E-0F51-403F-8031-DDCD4B5D4CC8
530,0,530,ESP,Oscar MARTINEZ SALAN,40178,1840,2,https://bwf.tournamentsoftware.com/player-profile/6BBF5171-A96A-4CF0-8FE2-ECC79A1D6A75
530,0,530,CUB,Bryan VELIZ ARBOLAY,91203,1840,2,https://bwf.tournamentsoftware.com/player-profile/183BEDBC-638C-42AB-AEB2-1B8CBC1E4B19
530,0,530,INA,Vega Vio NIRWANDA,57083,1840,2,https://bwf.tournamentsoftware.com/player-profile/2B4EA4BF-456E-4A8B-ACBF-B45D7713F65F
538,0,538,THA,Kittisak NAMDASH,65754,1830,3,https://bwf.tournamentsoftware.com/player-profile/23B482D2-826F-4EE2-B625-FE6F1D7D4CF4
539,0,539,MAS,Muhammad Hafifi HASHIM,79495,1820,4,https://bwf.tournamentsoftware.com/player-profile/568FFF84-AF05-4D74-B101-0023EC60264C
540,0,540,SGP,Yong Zhao Ashton CHEN,52860,1800,2,https://bwf.tournamentsoftware.com/player-profile/68060C32-7979-4379-BD2E-0C2E859CDCAE
540,0,540,JPN,Akira KOGA,88405,1800,2,https://bwf.tournamentsoftware.com/player-profile/0EF109FA-506F-471C-893B-996913365E91
542,313,855,GER,Richard DOMKE,85035,1790,4,https://bwf.tournamentsoftware.com/player-profile/D7DB6A14-4AD4-4D0B-B634-90FD777EEC11
543,-1,542,CAN,Pierre-Etienne PILOTE,85075,1790,3,https://bwf.tournamentsoftware.com/player-profile/60491960-0FE9-4542-8BD9-B78029E20B0E
543,29,572,DEN,Aske Høgsted LAURITSEN,96508,1790,3,https://bwf.tournamentsoftware.com/player-profile/2A9B6A95-2ADA-436D-84AF-CA4D8BA387AA
545,-1,544,SUI,Kyrill SCHAFFLUETZEL,89306,1780,10,https://bwf.tournamentsoftware.com/player-profile/A96FE5A8-9091-43BF-83F4-80A4FF60B8D1
546,-1,545,CAN,Benny LIN,60490,1770,2,https://bwf.tournamentsoftware.com/player-profile/F71263DD-D583-4E40-A457-84A4D71D5FA9
547,-1,546,TGA,Lauti NA’ANIUMOTU,71982,1750,2,https://bwf.tournamentsoftware.com/player-profile/C24E2529-718E-417E-A17E-6FCA393EEB8A
548,-1,547,DEN,Rasmus Eriksen HOLMGAARD,64328,1740,4,https://bwf.tournamentsoftware.com/player-profile/A287BDCA-9638-4AA6-9C43-295D3B330269
549,-1,548,MAS,Victor Jing Khai ONG,59062,1740,3,https://bwf.tournamentsoftware.com/player-profile/DA4B82D8-3529-49F1-BDC2-A7309CF1FEE6
550,-1,549,BOT,Tefo KABOMO,58767,1730,4,https://bwf.tournamentsoftware.com/player-profile/556399F4-BCC9-4C26-80DF-EF0D28439D1F
