rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
25,DEN,Hans-Kristian Solberg VITTINGHUS,0,304 - 173,"$199,824.10","39,370 / 13",https://bwfbadminton.com/player/53753/hans-kristian-solberg-vittinghus,53753
26,THA,Khosit PHETPRADAB,0,146 - 89,"$26,785.00","39,292 / 15",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
27,KOR,LEE Hyun Il,0,469 - 158,"$318,087.50","38,570 / 12",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
28,THA,Suppanyu AVIHINGSANON,0,187 - 135,"$28,746.25","37,436 / 17",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
29,DEN,Rasmus GEMKE,0,84 - 32,"$18,234.00","37,344 / 14",https://bwfbadminton.com/player/62855/rasmus-gemke,62855
30,THA,Tanongsak SAENSOMBOONSUK,0,228 - 189,"$143,235.00","35,530 / 14",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
31,NED,Mark CALJOUW,0,146 - 81,"$15,826.50","35,070 / 16",https://bwfbadminton.com/player/76973/mark-caljouw,76973
32,THA,Kantaphon WANGCHAROEN,0,106 - 61,"$14,736.25","35,031 / 16",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
33,BRA,Ygor COELHO,0,152 - 63,"$14,084.50","34,390 / 16",https://bwfbadminton.com/player/96429/ygor-coelho,96429
34,JPN,Kanta TSUNEYAMA,0,91 - 44,"$21,050.75","33,787 / 12",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
35,MAS,LIEW Daren,0,190 - 142,"$62,680.25","33,640 / 12",https://bwfbadminton.com/player/52864/liew-daren,52864
36,CHN,QIAO Bin,0,89 - 46,"$88,007.50","32,964 / 10",https://bwfbadminton.com/player/78828/qiao-bin,78828
37,HKG,LEE Cheuk Yiu,0,88 - 48,"$22,943.00","32,848 / 13",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
38,CHN,HUANG Yu Xiang,0,80 - 54,"$68,707.50","32,800 / 11",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
39,TPE,HSU Jen Hao,0,235 - 187,"$83,071.00","32,700 / 18",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
40,HKG,HU Yun,0,212 - 184,"$184,962.50","31,822 / 14",https://bwfbadminton.com/player/14869/hu-yun,14869
41,IND,PARUPALLI Kashyap,0,266 - 185,"$119,272.50","31,240 / 13",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
42,KOR,LEE Dong Keun,0,155 - 114,"$62,440.00","31,199 / 10",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
43,FRA,Lucas CORVEE,0,178 - 116,"$14,056.50","30,379 / 18",https://bwfbadminton.com/player/89416/lucas-corvee,89416
44,ESP,Pablo ABIAN,0,380 - 177,"$46,267.00","30,229 / 16",https://bwfbadminton.com/player/14251/pablo-abian,14251
45,MAS,LEE Zii Jia,0,112 - 44,"$9,519.75","29,835 / 11",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
46,MAS,CHONG Wei Feng,0,242 - 159,"$72,403.50","29,310 / 12",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
47,DEN,Emil HOLST,0,201 - 112,"$27,046.75","28,816 / 17",https://bwfbadminton.com/player/83122/emil-holst,83122
48,INA,Ihsan Maulana MUSTOFA,0,120 - 74,"$38,278.50","27,655 / 10",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
49,JPN,Yu IGARASHI,0,54 - 27,"$10,715.50","27,546 / 10",https://bwfbadminton.com/player/64179/yu-igarashi,64179
50,MAS,Iskandar ZULKARNAIN,0,171 - 94,"$45,531.50","27,544 / 12",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
51,RUS,Vladimir MALKOV,0,262 - 187,"$27,231.50","26,822 / 17",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
52,ISR,Misha ZILBERMAN,0,234 - 194,"$15,209.75","25,634 / 18",https://bwfbadminton.com/player/52953/misha-zilberman,52953
53,TPE,LIN Yu Hsien,0,126 - 89,"$23,953.75","25,158 / 12",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
54,THA,Pannawit THONGNUAM,0,120 - 69,"$12,891.25","25,023 / 13",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
55,DEN,Jan O JORGENSEN,0,395 - 196,"$474,834.50","24,957 / 6",https://bwfbadminton.com/player/54431/jan-o-jorgensen,54431
56,VIE,Tien Minh NGUYEN,0,403 - 165,"$189,034.00","23,873 / 12",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
57,INA,Panji Ahmad MAULANA,0,75 - 33,"$7,167.50","23,840 / 13",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
58,ENG,Toby PENTY,0,160 - 102,"$13,640.60","23,750 / 11",https://bwfbadminton.com/player/88523/toby-penty,88523
59,JPN,Koki WATANABE,0,66 - 37,"$4,137.50","23,150 / 9",https://bwfbadminton.com/player/97174/koki-watanabe,97174
60,MAS,SOONG Joo Ven,0,150 - 85,"$7,852.50","23,025 / 14",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
61,GUA,Kevin CORDON,0,319 - 98,"$21,319.25","22,960 / 11",https://bwfbadminton.com/player/54897/kevin-cordon,54897
62,FRA,Lucas CLAERBOUT,0,152 - 115,"$7,837.75","22,794 / 19",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
63,CHN,ZHAO Jun Peng,0,71 - 31,"$24,955.00","22,570 / 8",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
64,DEN,Victor SVENDSEN,0,114 - 42,"$7,021.25","22,260 / 12",https://bwfbadminton.com/player/59420/victor-svendsen,59420
65,IND,Sourabh VERMA,0,154 - 93,"$38,446.00","21,870 / 11",https://bwfbadminton.com/player/25925/sourabh-verma,25925
66,FRA,Thomas ROUXEL,0,168 - 141,"$7,558.00","21,734 / 15",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
67,IND,Subhankar DEY,0,109 - 68,"$7,542.50","21,630 / 16",https://bwfbadminton.com/player/60967/subhankar-dey,60967
68,ENG,Sam PARSONS,0,137 - 101,"$2,752.20","21,193 / 19",https://bwfbadminton.com/player/90842/sam-parsons,90842
69,CAN,Jason Anthony HO-SHUE,0,63 - 26,"$1,831.25","20,950 / 13",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
70,MAS,CHEAM June Wei,0,124 - 68,"$4,755.00","20,590 / 13",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
71,HKG,WEI Nan,0,150 - 117,"$58,635.00","20,580 / 11",https://bwfbadminton.com/player/53054/wei-nan,53054
72,IRL,Nhat NGUYEN,0,102 - 29,"$1,798.00","19,725 / 11",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
73,INA,Sony Dwi KUNCORO,0,328 - 163,"$269,127.50","19,690 / 11",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
74,UKR,Artem POCHTAROV,0,133 - 103,"$5,045.70","19,563 / 14",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
75,FIN,Kalle KOLJONEN,0,187 - 108,"$4,335.50","19,400 / 16",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
76,RUS,Sergey SIRANT,0,89 - 62,"$7,325.00","19,135 / 15",https://bwfbadminton.com/player/93878/sergey-sirant,93878
77,CHN,TIAN Houwei,0,139 - 80,"$234,875.00","19,020 / 6",https://bwfbadminton.com/player/12903/tian-houwei,12903
78,KOR,HEO Kwanghee,0,94 - 54,"$15,750.00","18,973 / 10",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
79,EST,Raul MUST,0,318 - 193,"$20,082.15","18,953 / 10",https://bwfbadminton.com/player/51531/raul-must,51531
80,IND,Rahul Yadav CHITTABOINA,0,49 - 34,"$3,491.00","18,690 / 12",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
81,INA,Shesar Hiren RHUSTAVITO,0,94 - 50,"$8,392.50","18,640 / 10",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
82,THA,Sitthikom THAMMASIN,0,126 - 51,"$8,415.00","18,590 / 8",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
83,ITA,Rosario MADDALONI,0,180 - 162,"$3,480.50","18,563 / 17",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
84,VIE,Cao Cuong PHAM,0,90 - 60,"$3,306.25","18,350 / 11",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
85,DEN,Karan Rajan RAJARAJAN,0,43 - 33,"$1,535.00","18,300 / 17",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
86,SRI,Niluka KARUNARATNE,0,247 - 128,"$14,935.75","18,161 / 9",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
87,HUN,Gergely KRAUSZ,0,97 - 98,$640.00,"18,151 / 19",https://bwfbadminton.com/player/56755/gergely-krausz,56755
88,IND,Lakshya SEN,0,82 - 24,"$4,383.75","18,130 / 9",https://bwfbadminton.com/player/68870/lakshya-sen,68870
89,GER,Alexander ROOVERS,0,90 - 71,"$1,714.00","17,925 / 15",https://bwfbadminton.com/player/55505/alexander-roovers,55505
90,DEN,Kim BRUUN,0,165 - 91,"$8,682.75","17,910 / 13",https://bwfbadminton.com/player/96545/kim-bruun,96545
91,FIN,Eetu HEINO,0,173 - 169,"$6,596.90","17,720 / 14",https://bwfbadminton.com/player/54484/eetu-heino,54484
92,INA,Firman Abdul KHOLIK,0,85 - 48,"$12,427.50","17,676 / 11",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
93,MRI,Georges Julien PAUL,+1,77 - 38,"$1,940.00","17,265 / 11",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
94,MAS,LEONG Jun Hao,+1,81 - 28,"$9,076.00","17,250 / 8",https://bwfbadminton.com/player/84838/leong-jun-hao,84838
95,GER,Kai SCHAEFER,+1,113 - 83,"$1,707.00","17,175 / 17",https://bwfbadminton.com/player/20808/kai-schaefer,20808
96,ESP,Luís Enrique PEÑALVER,+1,142 - 73,"$1,274.40","16,942 / 21",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
97,CZE,Milan LUDIK,-4,141 - 120,"$4,348.75","16,797 / 18",https://bwfbadminton.com/player/95385/milan-ludik,95385
98,CHN,LU Guang Zu,0,21 - 8,"$16,120.00","16,759 / 5",https://bwfbadminton.com/player/77427/lu-guang-zu,77427
99,IND,Ajay JAYARAM,0,230 - 166,"$93,441.00","16,735 / 6",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
100,IND,Abhishek YELIGAR,0,50 - 49,"$3,078.25","16,620 / 17",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
101,TUR,Emre LALE,0,99 - 62,"$1,135.00","16,547 / 13",https://bwfbadminton.com/player/66694/emre-lale,66694
102,THA,Adulrach NAMKUL,0,74 - 59,$883.00,"16,110 / 12",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
103,JPN,Takuma UEDA,0,164 - 134,"$60,547.50","16,030 / 12",https://bwfbadminton.com/player/47181/takuma-ueda,47181
104,IND,Shreyansh JAISWAL,0,65 - 46,"$3,362.50","15,870 / 10",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
105,CRO,Zvonimir DURKINJAK,0,106 - 85,"$3,069.00","15,835 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
106,SCO,Kieran MERRILEES,0,185 - 144,"$8,835.75","15,403 / 13",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
107,SWE,Jacob NILSSON,+1,95 - 77,$977.50,"15,240 / 13",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
108,CZE,Adam MENDREK,-1,145 - 97,$870.00,"15,024 / 16",https://bwfbadminton.com/player/91381/adam-mendrek,91381
109,SGP,NG Zin Rei Ryan,0,92 - 64,$808.00,"14,993 / 12",https://bwfbadminton.com/player/97703/ng-zin-rei-ryan,97703
110,NZL,Abhinav MANOTA,0,34 - 19,$655.50,"14,762 / 8",https://bwfbadminton.com/player/58628/abhinav-manota,58628
111,FIN,Iikka HEINO,0,138 - 88,$500.00,"14,744 / 15",https://bwfbadminton.com/player/88856/iikka-heino,88856
112,CHN,ZHOU Ze Qi,0,33 - 19,"$8,115.00","14,630 / 6",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
113,FIN,Henri AARNIO,0,101 - 81,"$1,330.00","14,576 / 13",https://bwfbadminton.com/player/62470/henri-aarnio,62470
114,POL,Adrian DZIOLKO,0,163 - 89,"$4,535.00","14,485 / 11",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
115,BEL,Maxime MOREELS,0,134 - 146,"$3,493.75","14,387 / 13",https://bwfbadminton.com/player/25625/maxime-moreels,25625
116,MAS,GOH Giap Chin,0,101 - 59,"$4,745.00","14,310 / 6",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
117,IND,GURUSAIDUTT R. M. V.,0,189 - 109,"$35,693.00","14,290 / 7",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
118,MAS,LIM Chi Wing,0,88 - 62,"$2,658.00","14,120 / 13",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
119,JOR,Bahaedeen Ahmad ALSHANNIK,0,35 - 26,$557.50,"13,870 / 13",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
120,TPE,LU Chia Hung,0,108 - 53,"$3,861.00","13,850 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
121,BUL,Ivan RUSEV,0,82 - 82,0,"13,668 / 18",https://bwfbadminton.com/player/98589/ivan-rusev,98589
122,TPE,Chia Hao LEE,0,95 - 36,"$1,094.00","13,620 / 9",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
123,GER,Lars SCHAENZLER,0,102 - 73,$420.00,"13,192 / 14",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
124,POR,Duarte Nuno ANJO,0,43 - 54,$420.00,"13,182 / 16",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
125,GER,Marc ZWIEBLER,0,377 - 204,"$169,872.00","13,182 / 5",https://bwfbadminton.com/player/50858/marc-zwiebler,50858
126,MEX,Lino MUNOZ,0,102 - 102,"$1,977.50","13,050 / 10",https://bwfbadminton.com/player/96461/lino-munoz,96461
127,TUR,Muhammed Ali KURT,0,93 - 50,$150.00,"12,950 / 13",https://bwfbadminton.com/player/63081/muhammed-ali-kurt,63081
128,IND,Kartikey GULSHAN KUMAR,0,43 - 33,"$1,417.50","12,890 / 14",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
129,CUB,Osleni GUERRERO,0,216 - 58,"$15,231.25","12,880 / 7",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
130,NED,Nick FRANSMAN,0,126 - 98,"$1,410.50","12,830 / 9",https://bwfbadminton.com/player/48202/nick-fransman,48202
131,MAS,CHONG Yee Han,0,71 - 64,"$2,103.00","12,810 / 12",https://bwfbadminton.com/player/79695/chong-yee-han,79695
132,FRA,Pierrick CAJOT,0,99 - 53,"$1,200.00","12,500 / 10",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
133,VIE,LE Duc Phat,0,30 - 29,$283.75,"12,440 / 12",https://bwfbadminton.com/player/69345/le-duc-phat,69345
134,CHN,REN Peng Bo,0,15 - 14,"$3,190.00","11,990 / 6",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
135,GER,Jonathan PERSSON,0,34 - 37,"$1,130.00","11,900 / 12",https://bwfbadminton.com/player/60652/jonathan-persson,60652
136,AUT,Luka WRABER,0,190 - 158,"$8,562.50","11,855 / 14",https://bwfbadminton.com/player/56274/luka-wraber,56274
137,SWE,Felix BURESTEDT,0,94 - 57,"$1,187.00","11,670 / 10",https://bwfbadminton.com/player/83985/felix-burestedt,83985
138,JPN,Hashiru SHIMONO,0,47 - 36,"$3,377.50","11,550 / 7",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
139,MEX,Luis Ramon GARRIDO,+28,119 - 54,"$2,266.25","11,550 / 6",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
140,CUB,Leodannis MARTINEZ PALACIO,-1,27 - 20,$360.00,"11,520 / 7",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
141,IND,Mithun MANJUNATH,-1,30 - 21,"$1,032.00","11,470 / 10",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
142,BRA,Artur Silva POMOCENO,-1,28 - 22,$265.00,"11,190 / 7",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
143,CHN,SUN Fei Xiang,-1,71 - 21,"$6,615.00","11,120 / 6",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
144,SLO,Miha IVANIČ,-1,118 - 76,0,"11,060 / 17",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
145,MEX,Job CASTILLO,-1,77 - 85,"$1,553.75","11,000 / 10",https://bwfbadminton.com/player/93101/job-castillo,93101
146,JPN,Kodai NARAOKA,-1,45 - 24,"$2,380.00","10,950 / 5",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
147,ENG,Sahil SIPANI,-1,48 - 33,$28.00,"10,930 / 19",https://bwfbadminton.com/player/80147/sahil-sipani,80147
148,THA,Kunlavut VITIDSARN,-1,122 - 31,$940.00,"10,920 / 9",https://bwfbadminton.com/player/64032/kunlavut-vitidsarn,64032
149,POL,Michal ROGALSKI,-1,129 - 124,"$2,610.50","10,886 / 10",https://bwfbadminton.com/player/53381/michal-rogalski,53381
150,INA,Krishna Adi NUGRAHA,0,62 - 30,"$3,723.00","10,730 / 7",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
151,IRL,Joshua MAGEE,0,43 - 57,$455.00,"10,625 / 12",https://bwfbadminton.com/player/59068/joshua-magee,59068
152,GHA,Emmanuel YAW DONKOR,0,38 - 21,$290.00,"10,623 / 7",https://bwfbadminton.com/player/91881/emmanuel-yaw-donkor,91881
153,MRI,Aatish LUBAH,0,53 - 38,0,"10,621 / 10",https://bwfbadminton.com/player/66071/aatish-lubah,66071
154,CZE,Jan LOUDA,-5,118 - 51,0,"10,588 / 13",https://bwfbadminton.com/player/61423/jan-louda,61423
155,INA,Hermansah .,-1,57 - 24,"$2,557.50","10,550 / 5",https://bwfbadminton.com/player/71211/hermansah,71211
156,MAS,TAN Jia Wei,-1,61 - 35,"$3,796.25","10,520 / 6",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
157,LUX,Robert MANN,-1,27 - 64,$160.00,"10,370 / 20",https://bwfbadminton.com/player/92689/robert-mann,92689
158,JPN,Riichi TAKESHITA,-1,163 - 92,"$25,734.25","10,250 / 7",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
159,ENG,WANG Yuehang,-1,16 - 19,$438.00,"10,230 / 10",https://bwfbadminton.com/player/56990/wang-yuehang,56990
160,IND,Siddharth PRATAP SINGH,-1,21 - 13,"$1,609.00","10,190 / 8",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
161,POR,Bernardo ATILANO,-1,73 - 57,$157.50,"10,138 / 16",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
162,NGR,Clement KROBAKPO,-1,24 - 14,$122.50,"10,098 / 8",https://bwfbadminton.com/player/94754/clement-krobakpo,94754
163,PER,Daniel LA TORRE REGAL,+9,20 - 25,0,"10,081 / 11",https://bwfbadminton.com/player/72923/daniel-la-torre-regal,72923
164,NOR,Marius MYHRE,-2,136 - 146,"$2,150.00","10,070 / 11",https://bwfbadminton.com/player/20711/marius-myhre,20711
165,TPE,HSUEH Hsuan Yi,-2,138 - 109,"$27,215.00","10,070 / 6",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
166,GER,Fabian ROTH,-2,145 - 57,"$7,024.50","10,051 / 5",https://bwfbadminton.com/player/57297/fabian-roth,57297
167,CAN,Timothy CHIU,-2,12 - 53,0,"10,000 / 11",https://bwfbadminton.com/player/61666/timothy-chiu,61666
168,RUS,Anatoliy YARTSEV,-2,102 - 84,"$2,823.75","9,974 / 6",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
169,DEN,Søren TOFT,-1,69 - 55,"$1,620.00","9,680 / 12",https://bwfbadminton.com/player/94838/soren-toft,94838
170,IND,Bodhit JOSHI,-1,17 - 16,$148.00,"9,600 / 8",https://bwfbadminton.com/player/57334/bodhit-joshi,57334
171,TPE,LIN Chia Hsuan,-1,61 - 56,"$2,325.00","9,600 / 6",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
172,EGY,Adham Hatem ELGAMAL,-1,30 - 25,0,"9,530 / 9",https://bwfbadminton.com/player/72466/adham-hatem-elgamal,72466
173,JOR,Mohd Naser Mansour NAYEF,0,25 - 23,$47.50,"9,510 / 11",https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef,53490
174,IND,Aditya JOSHI,0,67 - 43,"$2,527.50","9,500 / 7",https://bwfbadminton.com/player/60649/aditya-joshi,60649
175,ITA,Fabio CAPONIO,0,54 - 48,$120.00,"9,379 / 14",https://bwfbadminton.com/player/87691/fabio-caponio,87691
176,FRA,Toma Junior POPOV,+1,137 - 46,$420.00,"9,237 / 8",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
177,NGR,Anuoluwapo Juwon OPEYORI,+1,24 - 9,$120.00,"9,179 / 6",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
178,CAN,Brian YANG,+1,34 - 7,$720.00,"9,096 / 5",https://bwfbadminton.com/player/63122/brian-yang,63122
179,PER,Jose GUEVARA,+19,21 - 29,$160.00,"9,070 / 9",https://bwfbadminton.com/player/58402/jose-guevara,58402
180,SUI,Christian KIRCHMAYR,-4,62 - 73,0,"8,950 / 16",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
181,EGY,Mohamed MOSTAFA KAMEL,+1,37 - 25,0,"8,866 / 10",https://bwfbadminton.com/player/78102/mohamed-mostafa-kamel,78102
182,IRL,Scott EVANS,+1,235 - 213,"$22,701.55","8,775 / 8",https://bwfbadminton.com/player/15241/scott-evans,15241
183,SVK,Milan DRATVA,+1,52 - 57,$70.00,"8,643 / 15",https://bwfbadminton.com/player/68819/milan-dratva,68819
184,IND,Harsheel DANI,+1,72 - 49,"$4,875.00","8,550 / 7",https://bwfbadminton.com/player/85472/harsheel-dani,85472
185,MAS,SOO Teck Zhi,+1,120 - 77,"$7,240.50","8,410 / 7",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
186,NGR,Habeeb Temitope BELLO,+1,26 - 11,$70.00,"8,399 / 5",https://bwfbadminton.com/player/73154/habeeb-temitope-bello,73154
187,UKR,Dmytro ZAVADSKY,+1,272 - 166,"$20,653.50","8,225 / 13",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
188,IND,Siril VERMA,+1,48 - 31,"$3,805.00","8,190 / 8",https://bwfbadminton.com/player/68139/siril-verma,68139
189,IND,Kartik JINDAL,+1,21 - 14,$198.00,"8,180 / 9",https://bwfbadminton.com/player/78209/kartik-jindal,78209
190,IND,Harshit AGGARWAL,+1,30 - 25,"$1,027.25","8,150 / 7",https://bwfbadminton.com/player/58670/harshit-aggarwal,58670
191,INA,Henrikho KHO WIBOWO,+1,47 - 67,$70.00,"8,120 / 11",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
192,IND,Lakhanee SARANG,+1,36 - 32,$365.00,"8,070 / 7",https://bwfbadminton.com/player/89672/lakhanee-sarang,89672
193,BUL,Daniel NIKOLOV,+1,94 - 46,$100.00,"8,053 / 10",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
194,TPE,SHIH Kuei Chun,+1,88 - 86,"$4,995.00","8,040 / 6",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
195,ISR,Daniel CHISLOV,-15,38 - 37,0,"8,012 / 11",https://bwfbadminton.com/player/91907/daniel-chislov,91907
196,TPE,CHEN Shiau Cheng,-15,76 - 26,$352.00,"8,000 / 7",https://bwfbadminton.com/player/86137/chen-shiau-cheng,86137
197,DEN,Rasmus MESSERSCHMIDT,-1,87 - 56,$400.00,"7,960 / 7",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
