rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
32,CHN,HUANG Yu Xiang,-1,85 - 60,"$73,637.50","39,420 / 14",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
33,JPN,Kazumasa SAKAI,-4,148 - 86,"$94,356.50","39,156 / 13",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
34,ENG,Rajiv OUSEPH,0,358 - 207,"$107,932.80","37,369 / 13",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
35,CHN,QIAO Bin,+1,93 - 48,"$93,155.00","37,164 / 11",https://bwfbadminton.com/player/78828/qiao-bin,78828
36,JPN,Yu IGARASHI,+5,69 - 32,"$18,558.00","37,130 / 12",https://bwfbadminton.com/player/64179/yu-igarashi,64179
37,TPE,HSU Jen Hao,-2,241 - 191,"$97,261.00","36,400 / 18",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
38,DEN,Jan O JORGENSEN,-1,400 - 201,"$478,772.00","36,345 / 11",https://bwfbadminton.com/player/54431/jan-o-jorgensen,54431
39,INA,Ihsan Maulana MUSTOFA,+1,122 - 75,"$43,258.50","35,675 / 12",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
40,BRA,Ygor COELHO,-1,154 - 68,"$15,072.00","34,430 / 16",https://bwfbadminton.com/player/96429/ygor-coelho,96429
41,KOR,JEON Hyeok Jin,-3,149 - 54,"$75,210.00","33,200 / 8",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
42,THA,Tanongsak SAENSOMBOONSUK,+1,230 - 194,"$148,510.00","32,410 / 13",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
43,FRA,Lucas CORVEE,-1,185 - 121,"$15,256.50","32,234 / 18",https://bwfbadminton.com/player/89416/lucas-corvee,89416
44,MAS,CHONG Wei Feng,0,246 - 162,"$76,021.00","31,410 / 10",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
45,ISR,Misha ZILBERMAN,+2,240 - 199,"$20,084.75","30,614 / 20",https://bwfbadminton.com/player/52953/misha-zilberman,52953
46,ENG,Toby PENTY,+8,170 - 108,"$18,265.60","30,590 / 13",https://bwfbadminton.com/player/88523/toby-penty,88523
47,MAS,LEE Zii Jia,-2,111 - 44,"$10,744.75","30,487 / 12",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
48,CHN,LU Guang Zu,0,34 - 11,"$23,870.00","30,219 / 9",https://bwfbadminton.com/player/77427/lu-guang-zu,77427
49,HKG,LEE Cheuk Yiu,-3,89 - 51,"$23,643.00","30,101 / 14",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
50,ESP,Pablo ABIAN,-1,390 - 183,"$48,729.50","29,989 / 20",https://bwfbadminton.com/player/14251/pablo-abian,14251
51,THA,Sitthikom THAMMASIN,0,116 - 53,"$15,790.00","29,530 / 13",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
52,VIE,Tien Minh NGUYEN,+1,412 - 172,"$194,894.00","29,200 / 15",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
53,HKG,HU Yun,-3,212 - 187,"$184,962.50","28,432 / 12",https://bwfbadminton.com/player/14869/hu-yun,14869
54,RUS,Vladimir MALKOV,+2,268 - 195,"$29,306.50","26,822 / 20",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
55,DEN,Victor SVENDSEN,+7,121 - 45,"$9,121.25","26,470 / 14",https://bwfbadminton.com/player/59420/victor-svendsen,59420
56,KOR,HEO Kwanghee,+1,99 - 58,"$17,362.50","26,279 / 11",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
57,IND,PARUPALLI Kashyap,-5,267 - 189,"$120,497.50","26,120 / 12",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
58,IND,Sourabh VERMA,-3,159 - 94,"$45,576.00","25,920 / 10",https://bwfbadminton.com/player/25925/sourabh-verma,25925
59,IND,Ajay JAYARAM,0,243 - 171,"$100,566.00","25,780 / 10",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
60,IND,Subhankar DEY,+4,115 - 73,"$9,735.00","25,610 / 18",https://bwfbadminton.com/player/60967/subhankar-dey,60967
61,DEN,Emil HOLST,-3,201 - 112,"$27,046.75","25,276 / 12",https://bwfbadminton.com/player/83122/emil-holst,83122
62,FRA,Thomas ROUXEL,+3,176 - 144,"$9,870.50","24,694 / 15",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
63,CHN,ZHAO Jun Peng,+3,74 - 32,"$25,930.00","24,030 / 9",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
64,INA,Sony Dwi KUNCORO,-1,335 - 165,"$274,202.50","23,700 / 9",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
65,INA,Firman Abdul KHOLIK,+2,96 - 53,"$13,777.50","23,316 / 16",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
66,INA,Panji Ahmad MAULANA,+2,76 - 35,"$7,430.00","22,950 / 12",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
67,CAN,Jason Anthony HO-SHUE,+2,67 - 37,"$2,356.25","22,925 / 16",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
68,THA,Pannawit THONGNUAM,-8,115 - 71,"$14,133.75","22,343 / 13",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
69,FIN,Kalle KOLJONEN,+1,191 - 114,"$5,648.00","22,150 / 19",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
70,MAS,Iskandar ZULKARNAIN,-9,171 - 94,"$45,531.50","22,059 / 10",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
71,INA,Shesar Hiren RHUSTAVITO,0,102 - 52,"$14,017.50","21,990 / 11",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
72,IND,GURUSAIDUTT R. M. V.,+10,196 - 113,"$36,780.50","21,730 / 10",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
73,MAS,LEONG Jun Hao,0,83 - 28,"$9,076.00","21,616 / 10",https://bwfbadminton.com/player/84838/leong-jun-hao,84838
74,FRA,Lucas CLAERBOUT,+1,153 - 117,"$7,837.75","21,514 / 17",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
75,TPE,LIN Yu Hsien,-3,126 - 90,"$24,216.25","21,438 / 9",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
76,MAS,SOONG Joo Ven,-2,144 - 82,"$10,702.50","21,355 / 13",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
77,DEN,Kim BRUUN,-1,170 - 96,"$10,032.75","20,750 / 13",https://bwfbadminton.com/player/96545/kim-bruun,96545
78,RUS,Sergey SIRANT,-1,98 - 70,"$8,147.50","20,594 / 17",https://bwfbadminton.com/player/93878/sergey-sirant,93878
79,EST,Raul MUST,-1,324 - 199,"$20,282.15","20,563 / 13",https://bwfbadminton.com/player/51531/raul-must,51531
80,ENG,Sam PARSONS,-1,138 - 103,"$2,752.20","20,513 / 16",https://bwfbadminton.com/player/90842/sam-parsons,90842
81,VIE,Cao Cuong PHAM,+3,93 - 63,"$4,010.00","20,510 / 15",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
82,UKR,Artem POCHTAROV,-1,136 - 105,"$5,545.70","20,263 / 13",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
83,FRA,Toma Junior POPOV,0,156 - 47,"$3,945.00","20,066 / 13",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
84,MAS,CHEAM June Wei,+1,111 - 64,"$4,755.00","18,890 / 12",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
85,GUA,Kevin CORDON,+2,320 - 98,"$22,219.25","18,480 / 9",https://bwfbadminton.com/player/54897/kevin-cordon,54897
86,ESP,Luís Enrique PEÑALVER,+2,144 - 77,"$1,799.40","18,392 / 21",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
87,MRI,Georges Julien PAUL,+2,85 - 46,"$1,940.00","18,335 / 13",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
88,JPN,Riichi TAKESHITA,+13,177 - 99,"$27,421.75","18,320 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
89,CZE,Milan LUDIK,+1,146 - 125,"$4,798.75","18,027 / 20",https://bwfbadminton.com/player/95385/milan-ludik,95385
90,IRL,Nhat NGUYEN,-10,114 - 32,"$1,798.00","18,025 / 10",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
91,GER,Alexander ROOVERS,0,91 - 77,"$1,714.00","17,952 / 17",https://bwfbadminton.com/player/55505/alexander-roovers,55505
92,JPN,Koki WATANABE,-6,71 - 38,"$6,987.50","17,870 / 6",https://bwfbadminton.com/player/97174/koki-watanabe,97174
93,CHN,ZHOU Ze Qi,-1,36 - 20,"$8,565.00","17,660 / 7",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
94,TUR,Emre LALE,-1,103 - 65,"$1,135.00","17,480 / 15",https://bwfbadminton.com/player/66694/emre-lale,66694
95,CZE,Adam MENDREK,-1,153 - 102,"$2,170.00","17,464 / 19",https://bwfbadminton.com/player/91381/adam-mendrek,91381
96,BEL,Maxime MOREELS,-1,146 - 152,"$4,093.75","17,457 / 15",https://bwfbadminton.com/player/25625/maxime-moreels,25625
97,SWE,Jacob NILSSON,-1,95 - 82,$977.50,"17,110 / 16",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
98,FIN,Henri AARNIO,+2,102 - 83,"$2,055.00","17,076 / 12",https://bwfbadminton.com/player/62470/henri-aarnio,62470
99,FIN,Eetu HEINO,-1,174 - 173,"$6,996.90","16,700 / 16",https://bwfbadminton.com/player/54484/eetu-heino,54484
100,THA,Adulrach NAMKUL,-1,74 - 60,"$1,145.50","16,550 / 13",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
101,AUT,Luka WRABER,+8,198 - 164,"$8,825.00","16,350 / 16",https://bwfbadminton.com/player/56274/luka-wraber,56274
102,IND,Shreyansh JAISWAL,+1,67 - 51,"$3,362.50","16,280 / 13",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
103,MEX,Luis Ramon GARRIDO,+1,127 - 54,"$4,913.75","16,270 / 8",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
104,ITA,Rosario MADDALONI,+1,180 - 165,"$3,480.50","16,253 / 18",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
105,HUN,Gergely KRAUSZ,+1,97 - 103,$640.00,"16,081 / 20",https://bwfbadminton.com/player/56755/gergely-krausz,56755
106,SRI,Niluka KARUNARATNE,+7,251 - 136,"$15,198.25","16,080 / 10",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
107,SWE,Felix BURESTEDT,0,103 - 60,"$1,687.00","16,060 / 11",https://bwfbadminton.com/player/83985/felix-burestedt,83985
108,JPN,Takuma UEDA,-6,165 - 135,"$60,810.00","15,880 / 9",https://bwfbadminton.com/player/47181/takuma-ueda,47181
109,TPE,LU Chia Hung,+8,113 - 58,"$4,123.50","15,820 / 13",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
110,GER,Kai SCHAEFER,0,114 - 91,"$1,707.00","15,615 / 20",https://bwfbadminton.com/player/20808/kai-schaefer,20808
111,IND,Mithun MANJUNATH,-3,37 - 24,"$3,207.00","15,410 / 10",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
112,IND,Lakshya SEN,-1,90 - 27,"$4,383.75","15,388 / 8",https://bwfbadminton.com/player/68870/lakshya-sen,68870
113,POL,Adrian DZIOLKO,-1,163 - 91,"$4,535.00","15,185 / 13",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
114,CRO,Zvonimir DURKINJAK,+1,110 - 89,"$3,894.00","15,095 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
115,NZL,Abhinav MANOTA,+3,34 - 21,$655.50,"15,052 / 9",https://bwfbadminton.com/player/58628/abhinav-manota,58628
116,CUB,Osleni GUERRERO,-2,213 - 58,"$15,631.25","15,010 / 8",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
117,GER,Lars SCHAENZLER,+3,104 - 78,$420.00,"14,889 / 16",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
118,GER,Jonathan PERSSON,-2,41 - 40,"$1,680.00","14,830 / 14",https://bwfbadminton.com/player/60652/jonathan-persson,60652
119,HKG,WEI Nan,-22,150 - 117,"$58,635.00","14,790 / 7",https://bwfbadminton.com/player/53054/wei-nan,53054
120,JOR,Bahaedeen Ahmad ALSHANNIK,-1,41 - 30,$807.50,"14,610 / 16",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
121,JPN,Hashiru SHIMONO,+23,54 - 39,"$4,015.00","14,280 / 7",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
122,IND,Kartikey GULSHAN KUMAR,-1,46 - 39,"$1,417.50","14,230 / 17",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
123,CAN,Xiaodong SHENG,-1,19 - 7,"$2,200.00","14,020 / 8",https://bwfbadminton.com/player/77143/xiaodong-sheng,77143
124,FIN,Iikka HEINO,-1,141 - 90,$500.00,"13,914 / 14",https://bwfbadminton.com/player/88856/iikka-heino,88856
125,SGP,NG Zin Rei Ryan,-1,95 - 67,$808.00,"13,873 / 13",https://bwfbadminton.com/player/97703/ng-zin-rei-ryan,97703
126,DEN,Karan Rajan RAJARAJAN,+1,48 - 36,"$1,535.00","13,390 / 16",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
127,SGP,LOH Kean Yew,+35,82 - 46,"$4,958.75","13,280 / 6",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
128,IND,Siddharth PRATAP SINGH,0,23 - 17,"$1,871.50","13,110 / 11",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
129,AZE,Ade Resky DWICAHYO,0,39 - 19,"$2,287.50","13,050 / 13",https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,78890
130,CZE,Jan LOUDA,0,125 - 54,"$2,000.00","13,048 / 13",https://bwfbadminton.com/player/61423/jan-louda,61423
131,POR,Duarte Nuno ANJO,0,44 - 60,$420.00,"12,962 / 20",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
132,TUR,Muhammed Ali KURT,0,94 - 51,$150.00,"12,950 / 12",https://bwfbadminton.com/player/63081/muhammed-ali-kurt,63081
133,CUB,Leodannis MARTINEZ PALACIO,0,28 - 20,$360.00,"12,890 / 8",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
134,IND,Abhishek YELIGAR,0,50 - 51,"$3,078.25","12,720 / 13",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
135,JPN,Kodai NARAOKA,+13,51 - 28,"$2,642.50","12,680 / 8",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
136,TPE,YANG Chih Chieh,+30,55 - 36,"$2,995.00","12,558 / 8",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
137,DEN,Rasmus MESSERSCHMIDT,-2,98 - 61,"$1,925.00","12,540 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
138,NED,Nick FRANSMAN,-12,131 - 101,"$1,410.50","12,440 / 9",https://bwfbadminton.com/player/48202/nick-fransman,48202
139,BUL,Ivan RUSEV,-3,82 - 85,0,"12,258 / 18",https://bwfbadminton.com/player/98589/ivan-rusev,98589
140,IND,Rahul Yadav CHITTABOINA,-3,51 - 38,"$3,491.00","12,230 / 12",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
141,LUX,Robert MANN,-3,36 - 71,$160.00,"12,130 / 21",https://bwfbadminton.com/player/92689/robert-mann,92689
142,BRA,Artur Silva POMOCENO,-3,29 - 23,$265.00,"12,110 / 8",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
143,CHN,REN Peng Bo,-3,15 - 14,"$3,190.00","11,990 / 6",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
144,MAS,LIM Chi Wing,-19,84 - 61,"$3,108.00","11,890 / 10",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
145,MAS,CHONG Yee Han,-4,67 - 60,"$2,103.00","11,840 / 10",https://bwfbadminton.com/player/79695/chong-yee-han,79695
146,MEX,Lino MUNOZ,-4,102 - 102,"$2,177.50","11,840 / 9",https://bwfbadminton.com/player/96461/lino-munoz,96461
147,JPN,Minoru KOGA,-4,22 - 8,"$3,662.50","11,800 / 4",https://bwfbadminton.com/player/80062/minoru-koga,80062
148,INA,Chico Aura DWI WARDOYO,-3,58 - 36,"$1,225.50","11,370 / 10",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
149,VIE,LE Duc Phat,+4,32 - 32,$318.75,"11,320 / 12",https://bwfbadminton.com/player/69345/le-duc-phat,69345
150,IND,Siddharath THAKUR,+9,36 - 33,"$1,935.25","11,290 / 10",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
151,MEX,Job CASTILLO,-5,78 - 85,"$1,553.75","11,200 / 9",https://bwfbadminton.com/player/93101/job-castillo,93101
152,POL,Michal ROGALSKI,-5,130 - 127,"$2,610.50","11,186 / 12",https://bwfbadminton.com/player/53381/michal-rogalski,53381
153,TPE,HSUEH Hsuan Yi,-4,148 - 111,"$29,540.00","11,160 / 6",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
154,IND,Kartik JINDAL,-4,23 - 18,$460.50,"11,150 / 11",https://bwfbadminton.com/player/78209/kartik-jindal,78209
155,SLO,Miha IVANIČ,-4,119 - 77,0,"11,060 / 17",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
156,MAS,GOH Giap Chin,+15,106 - 57,"$5,007.50","10,940 / 6",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
157,POR,Bernardo ATILANO,-5,74 - 62,$157.50,"10,878 / 19",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
158,INA,Krishna Adi NUGRAHA,-4,62 - 30,"$3,723.00","10,730 / 7",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
159,IRL,Joshua MAGEE,-4,50 - 62,$455.00,"10,695 / 14",https://bwfbadminton.com/player/59068/joshua-magee,59068
160,DEN,Mads CHRISTOPHERSEN,+4,55 - 21,"$1,050.00","10,620 / 10",https://bwfbadminton.com/player/83938/mads-christophersen,83938
161,INA,Hermansah .,-5,57 - 23,"$2,557.50","10,550 / 5",https://bwfbadminton.com/player/71211/hermansah,71211
162,CHN,SUN Fei Xiang,-5,71 - 21,"$6,615.00","10,460 / 5",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
163,THA,Kantawat LEELAVECHABUTR,-5,62 - 47,"$1,808.75","10,370 / 11",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
164,TPE,Chia Hao LEE,-4,96 - 36,"$1,544.00","10,340 / 6",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
165,IND,Siril VERMA,-4,58 - 35,"$4,680.00","10,140 / 8",https://bwfbadminton.com/player/68139/siril-verma,68139
166,ENG,Sahil SIPANI,+10,52 - 38,$28.00,"9,930 / 18",https://bwfbadminton.com/player/80147/sahil-sipani,80147
167,MRI,Aatish LUBAH,-4,54 - 39,0,"9,861 / 8",https://bwfbadminton.com/player/66071/aatish-lubah,66071
168,DEN,Søren TOFT,-1,72 - 57,"$1,707.50","9,690 / 11",https://bwfbadminton.com/player/94838/soren-toft,94838
169,INA,Andre MARTEEN,-1,95 - 76,"$2,906.00","9,690 / 9",https://bwfbadminton.com/player/67795/andre-marteen,67795
170,IND,Harshit AGGARWAL,-1,33 - 27,"$1,027.25","9,640 / 7",https://bwfbadminton.com/player/58670/harshit-aggarwal,58670
171,PER,Daniel LA TORRE REGAL,-1,20 - 27,0,"9,551 / 10",https://bwfbadminton.com/player/72923/daniel-la-torre-regal,72923
172,MAS,TAN Jia Wei,0,61 - 36,"$3,796.25","9,280 / 6",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
173,CAN,Brian YANG,0,38 - 12,$720.00,"9,229 / 6",https://bwfbadminton.com/player/63122/brian-yang,63122
174,UKR,Kyrylo LEONOV,0,91 - 69,$200.00,"9,042 / 10",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
175,CAN,Timothy CHIU,+2,12 - 56,0,"9,000 / 9",https://bwfbadminton.com/player/61666/timothy-chiu,61666
176,NGR,Anuoluwapo Juwon OPEYORI,+2,30 - 12,$620.00,"8,979 / 6",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
177,ITA,Fabio CAPONIO,+2,55 - 51,$120.00,"8,969 / 14",https://bwfbadminton.com/player/87691/fabio-caponio,87691
178,SUI,Christian KIRCHMAYR,+2,64 - 76,0,"8,950 / 16",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
179,SVK,Milan DRATVA,+2,53 - 61,$70.00,"8,943 / 16",https://bwfbadminton.com/player/68819/milan-dratva,68819
180,FRA,Arnaud MERKLE,-5,137 - 41,"$1,375.00","8,863 / 5",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
181,INA,Vicky Angga SAPUTRA,+1,33 - 26,$530.50,"8,800 / 8",https://bwfbadminton.com/player/58640/vicky-angga-saputra,58640
182,UKR,Dmytro ZAVADSKY,+2,277 - 170,"$20,953.50","8,785 / 15",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
183,MAS,SOO Teck Zhi,+48,114 - 74,"$7,459.25","8,730 / 6",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
184,IND,Aryamann TANDON,-2,20 - 17,$661.50,"8,630 / 7",https://bwfbadminton.com/player/73886/aryamann-tandon,73886
185,EGY,Adham Hatem ELGAMAL,0,32 - 27,$100.00,"8,560 / 8",https://bwfbadminton.com/player/72466/adham-hatem-elgamal,72466
186,CZE,Ondřej KRÁL,+10,77 - 40,0,"8,529 / 17",https://bwfbadminton.com/player/82378/ond%C5%99ej-kral,82378
187,SCO,Kieran MERRILEES,-1,187 - 147,"$8,835.75","8,400 / 8",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
188,AUS,Daniel FAN,-1,14 - 27,$169.25,"8,390 / 12",https://bwfbadminton.com/player/68589/daniel-fan,68589
189,ISL,Kari GUNNARSSON,0,43 - 48,0,"8,331 / 13",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
190,MDA,Cristian SAVIN,0,117 - 56,$200.00,"8,300 / 12",https://bwfbadminton.com/player/57562/cristian-savin,57562
191,NGR,Clement KROBAKPO,0,31 - 18,$122.50,"8,258 / 8",https://bwfbadminton.com/player/94754/clement-krobakpo,94754
192,MDV,Hussein SHAHEED,0,1 - 26,0,"8,245 / 11",https://bwfbadminton.com/player/70219/hussein-shaheed,70219
193,IND,Bodhit JOSHI,-5,17 - 19,$148.00,"8,210 / 8",https://bwfbadminton.com/player/57334/bodhit-joshi,57334
194,BUL,Daniel NIKOLOV,-1,95 - 47,$100.00,"8,113 / 8",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
195,AUS,Pit Seng LOW,+37,44 - 65,$609.50,"8,028 / 8",https://bwfbadminton.com/player/86104/pit-seng-low,86104
196,GER,Max WEISSKIRCHEN,+6,103 - 47,$801.00,"7,963 / 10",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
