rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
15,ENG,Rajiv OUSEPH,-1,326 - 189,"$89,337.80","47,998 / 13",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
16,INA,Tommy SUGIARTO,-1,296 - 152,"$227,813.50","47,954 / 13",https://bwfbadminton.com/player/14587/tommy-sugiarto,14587
17,HKG,HU Yun,0,200 - 163,"$176,905.00","46,644 / 20",https://bwfbadminton.com/player/14869/hu-yun,14869
18,KOR,LEE Hyun Il,+1,451 - 145,"$280,367.50","46,030 / 9",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
19,IND,Ajay JAYARAM,-1,224 - 153,"$91,056.00","45,647 / 16",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
20,INA,Jonatan CHRISTIE,0,114 - 49,"$33,375.50","43,698 / 13",https://bwfbadminton.com/player/73442/jonatan-christie,73442
21,IND,PRANNOY H. S.,+2,136 - 81,"$54,746.00","40,775 / 18",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
22,INA,Sony Dwi KUNCORO,0,314 - 149,"$263,647.50","40,480 / 13",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
23,IND,Sameer VERMA,+11,120 - 44,"$41,081.00","40,462 / 13",https://bwfbadminton.com/player/77003/sameer-verma,77003
24,CHN,QIAO Bin,+5,69 - 32,"$71,085.00","40,454 / 11",https://bwfbadminton.com/player/78828/qiao-bin,78828
25,TPE,WANG Tzu Wei,-1,149 - 82,"$27,563.50","40,044 / 20",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
26,DEN,Anders ANTONSEN,+2,110 - 17,"$22,105.25","40,040 / 13",https://bwfbadminton.com/player/91554/anders-antonsen,91554
27,HKG,WEI Nan,-2,140 - 99,"$53,665.00","39,828 / 18",https://bwfbadminton.com/player/53054/wei-nan,53054
28,CHN,HUANG Yu Xiang,-2,64 - 37,"$32,750.00","39,690 / 14",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
29,TPE,HSU Jen Hao,-2,212 - 158,"$70,548.50","39,573 / 27",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
30,IND,KIDAMBI Srikanth,-9,141 - 76,"$171,370.00","39,320 / 12",https://bwfbadminton.com/player/93627/kidambi-srikanth,93627
31,MAS,Iskandar ZULKARNAIN,-1,145 - 82,"$36,673.50","38,399 / 15",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
32,IND,SAI PRANEETH B.,-1,158 - 80,"$36,457.50","38,102 / 16",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
33,INA,Anthony Sinisuka GINTING,0,90 - 46,"$30,245.00","37,229 / 15",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
34,KOR,LEE Dong Keun,+1,134 - 99,"$52,305.00","36,664 / 14",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
35,MAS,Zulfadli ZULKIFFLI,-3,175 - 113,"$25,657.50","36,660 / 16",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
36,FRA,Brice LEVERDEZ,0,277 - 192,"$64,817.75","34,646 / 19",https://bwfbadminton.com/player/52968/brice-leverdez,52968
37,ESP,Pablo ABIAN,0,340 - 158,"$41,337.50","34,487 / 19",https://bwfbadminton.com/player/14251/pablo-abian,14251
38,INA,Ihsan Maulana MUSTOFA,0,100 - 60,"$29,421.00","33,695 / 16",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
39,VIE,Tien Minh NGUYEN,+4,369 - 149,"$181,911.50","32,522 / 14",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
40,DEN,Emil HOLST,0,177 - 86,"$20,294.25","32,026 / 16",https://bwfbadminton.com/player/83122/emil-holst,83122
41,IND,Sourabh VERMA,0,144 - 77,"$35,573.50","31,920 / 12",https://bwfbadminton.com/player/25925/sourabh-verma,25925
42,MAS,CHONG Wei Feng,0,218 - 143,"$66,658.50","31,591 / 16",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
43,THA,Boonsak PONSANA,-4,374 - 249,"$226,697.50","31,100 / 15",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
44,JPN,Takuma UEDA,0,146 - 116,"$58,132.50","29,416 / 15",https://bwfbadminton.com/player/47181/takuma-ueda,47181
45,SWE,Henri HURSKAINEN,+1,256 - 167,"$26,706.75","29,312 / 18",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
46,TPE,LIN Yu Hsien,-1,102 - 69,"$12,011.25","29,215 / 17",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
47,ISR,Misha ZILBERMAN,0,202 - 172,"$12,313.50","29,165 / 17",https://bwfbadminton.com/player/52953/misha-zilberman,52953
48,CHN,XUE Song,0,98 - 40,"$49,027.50","28,550 / 9",https://bwfbadminton.com/player/78769/xue-song,78769
49,MAS,LIEW Daren,0,164 - 127,"$51,220.25","27,500 / 9",https://bwfbadminton.com/player/52864/liew-daren,52864
50,JPN,Kanta TSUNEYAMA,0,61 - 28,"$5,246.25","27,410 / 10",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
51,KOR,JEON Hyeok Jin,0,123 - 39,"$50,575.00","27,169 / 9",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
52,JPN,Kazumasa SAKAI,0,123 - 59,"$26,401.50","25,845 / 11",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
53,CHN,ZHAO Jun Peng,0,54 - 18,"$16,760.00","25,150 / 7",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
54,THA,Khosit PHETPRADAB,0,111 - 71,"$10,805.00","25,149 / 15",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
55,GER,Fabian ROTH,+13,135 - 46,"$5,716.50","25,140 / 7",https://bwfbadminton.com/player/57297/fabian-roth,57297
56,SCO,Kieran MERRILEES,0,172 - 126,"$8,188.25","24,504 / 13",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
57,FRA,Lucas CORVEE,0,146 - 94,"$7,450.00","24,314 / 14",https://bwfbadminton.com/player/89416/lucas-corvee,89416
58,INA,Muhammad Bayu PANGISTHU,+3,55 - 39,"$4,977.50","24,184 / 13",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
59,EST,Raul MUST,-4,294 - 180,"$17,998.65","24,057 / 15",https://bwfbadminton.com/player/51531/raul-must,51531
60,DEN,Kim BRUUN,-1,139 - 76,"$6,414.75","22,990 / 16",https://bwfbadminton.com/player/96545/kim-bruun,96545
61,JPN,Kenta NISHIMOTO,-1,70 - 36,"$9,308.75","22,775 / 9",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
62,RUS,Vladimir MALKOV,-4,236 - 167,"$23,109.00","22,612 / 17",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
63,JPN,Riichi TAKESHITA,-1,145 - 83,"$19,499.25","22,318 / 9",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
64,THA,Suppanyu AVIHINGSANON,+15,156 - 112,"$17,208.75","22,131 / 10",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
65,SRI,Niluka KARUNARATNE,+5,228 - 115,"$12,014.50","21,834 / 15",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
66,INA,Panji Ahmad MAULANA,-2,53 - 16,"$2,101.25","21,780 / 10",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
67,HKG,LEE Cheuk Yiu,-2,61 - 34,"$4,455.00","21,500 / 11",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
68,UKR,Artem POCHTAROV,-5,113 - 87,"$4,428.20","21,160 / 15",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
69,RSA,Jacob MALIEKAL,-2,155 - 79,"$3,144.75","21,116 / 19",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
70,CZE,Milan LUDIK,-4,120 - 96,"$3,223.75","20,962 / 17",https://bwfbadminton.com/player/95385/milan-ludik,95385
71,IND,Pratul JOSHI,-2,56 - 31,"$2,582.50","20,820 / 12",https://bwfbadminton.com/player/95512/pratul-joshi,95512
72,INA,Firman Abdul KHOLIK,+9,67 - 32,"$10,527.50","20,526 / 13",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
73,ITA,Indra Bagus ADE CHANDRA,-2,156 - 70,"$10,377.50","20,160 / 9",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
74,RUS,Sergey SIRANT,+8,72 - 43,"$1,450.00","19,840 / 12",https://bwfbadminton.com/player/93878/sergey-sirant,93878
75,FRA,Lucas CLAERBOUT,-2,122 - 97,"$4,562.25","19,779 / 15",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
76,KOR,HEO Kwanghee,-2,77 - 40,"$11,572.50","19,695 / 9",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
77,TPE,HSUEH Hsuan Yi,-2,122 - 99,"$24,647.50","19,640 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
78,THA,Pannawit THONGNUAM,-1,95 - 54,"$6,273.75","19,490 / 13",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
79,JPN,Hashiru SHIMONO,-1,34 - 23,"$2,667.00","19,480 / 12",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
80,BRA,Ygor COELHO,-8,105 - 45,"$4,652.50","19,429 / 15",https://bwfbadminton.com/player/96429/ygor-coelho,96429
81,IND,PARUPALLI Kashyap,+2,238 - 170,"$106,767.50","19,080 / 8",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
82,AUT,Luka WRABER,-6,174 - 140,"$7,711.25","18,942 / 18",https://bwfbadminton.com/player/56274/luka-wraber,56274
83,MAS,GOH Soon Huat,+1,102 - 80,"$14,633.50","18,858 / 10",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
84,POR,Pedro MARTINS,+1,173 - 76,"$11,775.25","18,820 / 9",https://bwfbadminton.com/player/57034/pedro-martins,57034
85,GER,Kai SCHAEFER,+1,85 - 65,"$1,239.00","18,810 / 18",https://bwfbadminton.com/player/20808/kai-schaefer,20808
86,FRA,Thomas ROUXEL,+1,146 - 122,"$6,826.75","18,693 / 15",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
87,IND,Harsheel DANI,+1,63 - 39,"$4,350.00","18,630 / 10",https://bwfbadminton.com/player/85472/harsheel-dani,85472
88,FIN,Kalle KOLJONEN,+1,158 - 86,"$2,840.00","18,288 / 19",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
89,FIN,Eetu HEINO,+2,153 - 148,"$5,715.65","18,181 / 18",https://bwfbadminton.com/player/54484/eetu-heino,54484
90,IND,Abhishek YELIGAR,+2,32 - 27,"$2,338.75","17,830 / 13",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
91,IND,Anand PAWAR,+3,227 - 152,"$27,642.25","17,720 / 9",https://bwfbadminton.com/player/51598/anand-pawar,51598
92,ENG,Toby PENTY,+1,127 - 87,"$4,395.60","17,672 / 13",https://bwfbadminton.com/player/88523/toby-penty,88523
93,NED,Nick FRANSMAN,+3,115 - 84,$942.50,"17,530 / 11",https://bwfbadminton.com/player/48202/nick-fransman,48202
94,INA,Fikri Ihsandi HADMADI,+4,83 - 45,"$3,596.25","17,430 / 12",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
95,RUS,Anatoliy YARTSEV,+6,95 - 72,"$2,653.75","17,422 / 12",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
96,IND,Aditya JOSHI,+4,53 - 34,"$2,207.50","17,200 / 12",https://bwfbadminton.com/player/60649/aditya-joshi,60649
97,NED,Mark CALJOUW,+13,102 - 63,"$1,325.00","17,175 / 14",https://bwfbadminton.com/player/76973/mark-caljouw,76973
98,MAS,SOONG Joo Ven,+1,131 - 69,"$4,092.50","17,165 / 13",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
99,SGP,Zi Liang Derek WONG,-19,186 - 157,"$26,975.50","17,160 / 10",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
100,CAN,Martin GIUFFRE,-10,71 - 49,"$2,805.00","16,760 / 11",https://bwfbadminton.com/player/42227/martin-giuffre,42227
101,INA,Shesar Hiren RHUSTAVITO,+2,62 - 38,"$4,220.00","16,720 / 8",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
102,BEL,Maxime MOREELS,-5,116 - 130,"$2,213.75","16,590 / 15",https://bwfbadminton.com/player/25625/maxime-moreels,25625
103,INA,Krishna Adi NUGRAHA,+2,39 - 18,"$2,537.50","16,550 / 10",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
104,CUB,Osleni GUERRERO,+2,188 - 50,"$13,271.25","16,520 / 8",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
105,USA,Bjorn SEGUIN,+2,144 - 130,"$3,466.25","16,480 / 14",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
106,IND,Siril VERMA,+2,37 - 17,"$2,510.00","16,440 / 10",https://bwfbadminton.com/player/68139/siril-verma,68139
107,INA,Vega Vio NIRWANDA,+4,45 - 20,$637.50,"16,050 / 10",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
108,SRI,Dinuka KARUNARATNA,+4,125 - 73,"$3,450.00","15,980 / 10",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
109,DEN,Victor SVENDSEN,+5,82 - 28,"$2,257.25","15,910 / 10",https://bwfbadminton.com/player/59420/victor-svendsen,59420
110,MAS,SOO Teck Zhi,-15,106 - 68,"$4,942.50","15,680 / 11",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
111,USA,Howard SHU,-7,154 - 108,"$6,197.50","15,588 / 10",https://bwfbadminton.com/player/46776/howard-shu,46776
112,MAS,GOH Giap Chin,+5,76 - 51,"$2,082.50","15,510 / 10",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
113,THA,Kantaphon WANGCHAROEN,+5,70 - 40,"$6,176.25","15,490 / 7",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
114,ITA,Rosario MADDALONI,-5,149 - 137,"$2,615.50","15,450 / 14",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
115,ENG,Sam PARSONS,+4,89 - 76,"$1,242.20","15,398 / 17",https://bwfbadminton.com/player/90842/sam-parsons,90842
116,TPE,SHIH Kuei Chun,+4,77 - 76,"$4,275.00","15,140 / 9",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
117,DEN,Rasmus FLADBERG,+4,153 - 79,"$10,865.75","15,070 / 8",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
118,IND,Subhankar DEY,+5,79 - 46,"$4,085.00","15,030 / 14",https://bwfbadminton.com/player/60967/subhankar-dey,60967
119,IRL,Scott EVANS,-6,228 - 202,"$22,281.55","14,989 / 9",https://bwfbadminton.com/player/15241/scott-evans,15241
120,NED,Erik MEIJS,+4,99 - 112,$440.00,"14,980 / 18",https://bwfbadminton.com/player/88679/erik-meijs,88679
121,TPE,LU Chia Hung,+4,88 - 41,"$2,608.50","14,750 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
122,MEX,Lino MUNOZ,+4,89 - 91,"$1,977.50","14,674 / 10",https://bwfbadminton.com/player/96461/lino-munoz,96461
123,AUT,David OBERNOSTERER,-21,180 - 147,"$7,598.00","14,560 / 11",https://bwfbadminton.com/player/54459/david-obernosterer,54459
124,GER,Lars SCHAENZLER,+4,85 - 54,$420.00,"14,414 / 14",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
125,NOR,Marius MYHRE,+4,121 - 128,"$2,132.50","14,295 / 17",https://bwfbadminton.com/player/20711/marius-myhre,20711
126,CAN,B. R. Sankeerth,+4,20 - 12,$688.75,"14,260 / 8",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
127,MAS,Chun Seang TAN,+5,230 - 131,"$26,541.00","13,910 / 9",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
128,IND,Shreyansh JAISWAL,+5,47 - 34,"$1,590.00","13,800 / 12",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
129,CZE,Petr KOUKAL,-14,281 - 245,"$12,782.75","13,780 / 9",https://bwfbadminton.com/player/15585/petr-koukal,15585
130,TPE,CHEN Chun-Wei,+4,38 - 19,"$2,475.00","13,740 / 7",https://bwfbadminton.com/player/91461/chen-chun-wei,91461
131,SCO,Matthew CARDER,+4,58 - 49,$0.00,"13,623 / 13",https://bwfbadminton.com/player/62711/matthew-carder,62711
132,FIN,Iikka HEINO,+5,108 - 71,$0.00,"13,580 / 15",https://bwfbadminton.com/player/88856/iikka-heino,88856
133,MAS,Mohamad Arif Ab Latif ARIF,+5,178 - 127,"$21,776.00","13,500 / 10",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
134,CRO,Zvonimir DURKINJAK,-3,85 - 67,"$1,481.50","13,250 / 10",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
135,POL,Adrian DZIOLKO,-19,123 - 78,"$3,985.00","13,010 / 8",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
136,SWE,Felix BURESTEDT,+3,76 - 43,$409.50,"12,820 / 11",https://bwfbadminton.com/player/83985/felix-burestedt,83985
137,MAS,CHONG Yee Han,+3,52 - 47,$894.75,"12,690 / 9",https://bwfbadminton.com/player/79695/chong-yee-han,79695
138,INA,Andre MARTEEN,+3,74 - 65,"$2,151.00","12,640 / 17",https://bwfbadminton.com/player/67795/andre-marteen,67795
139,CHN,GUO Kai,+3,43 - 29,"$9,060.00","12,580 / 5",https://bwfbadminton.com/player/83303/guo-kai,83303
140,SWE,Mattias BORG,-4,124 - 100,"$3,437.75","12,380 / 12",https://bwfbadminton.com/player/67656/mattias-borg,67656
141,MAS,Satheishtharan RAMACHANDRAN,+2,82 - 37,$806.00,"12,340 / 10",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
142,BEL,Yuhan TAN,-20,228 - 177,"$15,369.50","12,200 / 7",https://bwfbadminton.com/player/51690/yuhan-tan,51690
143,HUN,Gergely KRAUSZ,+2,71 - 72,$480.00,"12,027 / 18",https://bwfbadminton.com/player/56755/gergely-krausz,56755
144,MAS,LIM Chi Wing,+28,65 - 43,"$1,135.50","11,989 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
145,AUT,Vilson VATTANIRAPPEL,-1,52 - 67,$837.50,"11,980 / 16",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
146,DEN,Patrick BJERREGAARD,0,47 - 17,"$1,600.00","11,970 / 7",https://bwfbadminton.com/player/95604/patrick-bjerregaard,95604
147,AUS,Pit Seng LOW,+23,32 - 51,$609.50,"11,940 / 9",https://bwfbadminton.com/player/86104/pit-seng-low,86104
148,JPN,Yusuke ONODERA,-1,22 - 11,"$1,093.75","11,890 / 7",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
149,INA,Enzi SHAFIRA,-1,35 - 18,$385.00,"11,660 / 10",https://bwfbadminton.com/player/55715/enzi-shafira,55715
150,CZE,Adam MENDREK,0,123 - 73,$240.00,"11,524 / 16",https://bwfbadminton.com/player/91381/adam-mendrek,91381
151,CHN,ZHU Siyuan,0,23 - 15,"$2,975.00","11,520 / 5",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
152,DEN,Christian LIND THOMSEN,+1,204 - 159,"$9,518.75","11,470 / 8",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
153,MEX,Job CASTILLO,+1,65 - 72,"$1,393.75","11,435 / 13",https://bwfbadminton.com/player/93101/job-castillo,93101
154,FIN,Kasper LEHIKOINEN,+1,128 - 93,"$1,581.60","11,430 / 15",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
155,JPN,Koki WATANABE,+1,47 - 22,$962.50,"11,430 / 9",https://bwfbadminton.com/player/97174/koki-watanabe,97174
156,JPN,Kodai NARAOKA,+3,21 - 12,$367.50,"11,330 / 9",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
157,MAS,LEE Zii Jia,+3,68 - 27,"$1,818.75","11,320 / 6",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
158,GUA,Kevin CORDON,-31,285 - 88,"$19,101.75","11,260 / 5",https://bwfbadminton.com/player/54897/kevin-cordon,54897
159,INA,Henrikho KHO WIBOWO,+2,36 - 51,$35.00,"11,160 / 17",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
160,FRA,Pierrick CAJOT,+2,77 - 40,$0.00,"11,130 / 14",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
161,INA,Wisnu Yuli PRASETYO,+3,88 - 50,"$15,087.50","11,070 / 7",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
162,FIN,Anton KAISTI,-4,85 - 71,$600.00,"10,930 / 13",https://bwfbadminton.com/player/83131/anton-kaisti,83131
163,IRL,Joshua MAGEE,-11,31 - 43,$192.50,"10,850 / 9",https://bwfbadminton.com/player/59068/joshua-magee,59068
164,IND,Rahul Yadav CHITTABOINA,+2,30 - 19,$757.50,"10,840 / 12",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
165,POL,Michal ROGALSKI,-16,114 - 109,"$2,142.50","10,803 / 10",https://bwfbadminton.com/player/53381/michal-rogalski,53381
166,DEN,Rasmus GEMKE,+3,43 - 17,$739.50,"10,560 / 6",https://bwfbadminton.com/player/62855/rasmus-gemke,62855
167,INA,Evert SUKAMTA,+4,60 - 63,"$2,360.00","10,520 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
168,BUL,Ivan RUSEV,+6,59 - 57,$0.00,"10,349 / 12",https://bwfbadminton.com/player/98589/ivan-rusev,98589
169,POL,Mateusz DUBOWSKI,+6,81 - 61,$0.00,"10,044 / 12",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
170,THA,Adulrach NAMKUL,+12,55 - 42,$495.00,"9,963 / 9",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
171,DEN,Rasmus MESSERSCHMIDT,+7,71 - 46,$400.00,"9,960 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
172,NEP,Ratnajit TAMANG,-9,10 - 22,$634.50,"9,960 / 8",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
173,SLO,Alen ROJ,+4,82 - 69,"$1,272.50","9,942 / 12",https://bwfbadminton.com/player/79391/alen-roj,79391
174,FIN,Henri AARNIO,+5,79 - 65,$0.00,"9,920 / 14",https://bwfbadminton.com/player/62470/henri-aarnio,62470
175,ENG,Rhys WALKER,-2,94 - 82,"$1,226.50","9,600 / 11",https://bwfbadminton.com/player/64936/rhys-walker,64936
176,TTO,Nicholas BONKOWSKY,+8,13 - 50,$455.00,"9,550 / 10",https://bwfbadminton.com/player/26459/nicholas-bonkowsky,26459
177,SWE,Mikael WESTERBACK,-1,83 - 82,$0.00,"9,430 / 15",https://bwfbadminton.com/player/85430/mikael-westerback,85430
178,AUS,Anthony JOE,-13,35 - 43,$116.00,"9,410 / 8",https://bwfbadminton.com/player/58754/anthony-joe,58754
179,IND,Hemanth M.GOWDA,+7,9 - 6,$315.00,"9,380 / 7",https://bwfbadminton.com/player/80369/hemanth-m-gowda,80369
180,INA,Reksy Aureza MEGANANDA,+7,56 - 33,"$2,502.50","9,330 / 8",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
181,SGP,LOH Kean Yew,+2,58 - 41,"$1,241.25","9,145 / 7",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
182,AUS,Huaidong TANG,+61,12 - 16,$48.00,"9,100 / 6",https://bwfbadminton.com/player/58073/huaidong-tang,58073
183,CHN,SUN Fei Xiang,+5,53 - 14,"$4,102.50","9,010 / 4",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
184,AUS,Ashwant GOBINATHAN,-27,40 - 32,$638.50,"8,950 / 6",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
185,POR,Bernardo ATILANO,+4,57 - 35,$0.00,"8,789 / 11",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
186,SUI,Mathias BONNY,+4,39 - 60,$0.00,"8,714 / 17",https://bwfbadminton.com/player/82717/mathias-bonny,82717
187,TPE,KUO Ching-Hung,+4,15 - 11,$350.00,"8,630 / 8",https://bwfbadminton.com/player/76854/kuo-ching-hung,76854
188,VIE,Cao Cuong PHAM,+26,67 - 47,$289.25,"8,540 / 7",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
189,TPE,HSU Jui Ting,+3,45 - 27,$721.25,"8,510 / 7",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
190,RUS,Denis GRACHEV,-5,44 - 50,"$1,915.00","8,480 / 9",https://bwfbadminton.com/player/53663/denis-grachev,53663
191,JPN,Yu IGARASHI,+2,16 - 14,$0.00,"8,460 / 11",https://bwfbadminton.com/player/64179/yu-igarashi,64179
192,LTU,Kestutis NAVICKAS,-25,232 - 187,"$11,509.25","8,440 / 7",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
193,FIN,Ville LANG,-25,331 - 176,"$31,723.00","8,420 / 6",https://bwfbadminton.com/player/15453/ville-lang,15453
194,MAS,CHEAM June Wei,+1,92 - 50,$323.75,"8,290 / 7",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
195,ITA,Rudolf DELLENBACH,+1,36 - 44,$270.00,"8,260 / 11",https://bwfbadminton.com/player/88613/rudolf-dellenbach,88613
196,SUI,Jan FROHLICH,-15,291 - 240,"$5,413.50","8,210 / 9",https://bwfbadminton.com/player/10565/jan-frohlich,10565
