rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
533,1,534,BOT,PEREKISI Tshepo,65164,1550,3,https://bwf.tournamentsoftware.com/player-profile/BDDEA8CB-2BE9-47C7-BE32-19497081957A
534,1,535,SWE,Henri HURSKAINEN,52325,1540,8,https://bwf.tournamentsoftware.com/player-profile/4936E803-3FC7-4B24-9CD8-54BE4B6C2B9E
535,1,536,THA,Praranat PRAPUTTHAM,94106,1540,5,https://bwf.tournamentsoftware.com/player-profile/BBA870B4-3A6F-43C8-9E74-8DC27A1977A2
536,2,538,UKR,Valeriy ATRASHCHENKOV,52290,1540,3,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9
537,2,539,BRA,Gustavo PEREIRA,73557,1540,2,https://bwf.tournamentsoftware.com/player-profile/730B4425-4367-4A7C-A55F-9ABC8B78F839
538,2,540,UGA,Brian KASIRYE,73671,1522,2,https://bwf.tournamentsoftware.com/player-profile/97C57272-C620-4EBE-9D41-6DE77AA2F034
539,2,541,SEY,Jakim RENAUD,65927,1520,2,https://bwf.tournamentsoftware.com/player-profile/C0F9E6F6-0B8F-46F5-9551-4F3BB289F7AB
539,2,541,IND,Tarun Reddy KATAM,64768,1520,2,https://bwf.tournamentsoftware.com/player-profile/1424E2A0-4616-4E06-A7AB-1E3AF6ED7969
541,2,543,JPN,Kazuteru KOZAI,52032,1520,1,https://bwf.tournamentsoftware.com/player-profile/2D398D60-BF7D-4D9F-A0DB-C1F00F735D8A
541,2,543,AUS,Hung PHAM,18686,1520,1,https://bwf.tournamentsoftware.com/player-profile/C8C8C9AF-85BC-4079-A537-7A18A059E125
541,2,543,AUS,Hoe Keat OON,34021,1520,1,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
541,2,543,AUS,Nathan TANG,64561,1520,1,https://bwf.tournamentsoftware.com/player-profile/36AA1BBF-4651-4B76-8A3A-6F66B15F95A3
541,2,543,BAN,Chand LAL,47312,1520,1,https://bwf.tournamentsoftware.com/player-profile/5483DC1E-8793-4BF1-8399-51F7E9FAD52D
541,2,543,AUS,Jonathan WONG,60585,1520,1,https://bwf.tournamentsoftware.com/player-profile/C8C01EBE-831E-46CE-A2B2-EEC633374653
541,2,543,AUS,Elton ZHANG,83318,1520,1,https://bwf.tournamentsoftware.com/player-profile/5B1EF68B-7ADA-4D82-A27E-2E0D13E16033
541,2,543,JPN,Takuma KAWAMOTO,81906,1520,1,https://bwf.tournamentsoftware.com/player-profile/8B37C9CB-E4D0-4F9E-A26C-F432AEA07FF7
541,2,543,KOR,Yu Jin SON,85268,1520,1,https://bwf.tournamentsoftware.com/player-profile/75361A58-2576-4097-9AA8-41B66C5EE1BB
550,4,554,UKR,Oleksandar SHMUNDYAK,58309,1510,5,https://bwf.tournamentsoftware.com/player-profile/BF293A2B-8915-414A-8AB0-23959AAF9DD9
551,29,580,IND,Gurpartap Singh DHALIWAL,82570,1510,4,https://bwf.tournamentsoftware.com/player-profile/AFF207AC-E4F4-48E0-AB49-8BE553D4A296
552,3,555,GUA,Yeison Esleiter DEL CID ALVAREZ,73177,1500,3,https://bwf.tournamentsoftware.com/player-profile/BAEE293E-C4F0-4158-A69E-34165B9B6906
553,3,556,MAS,TAN Ming Kang,63990,1490,4,https://bwf.tournamentsoftware.com/player-profile/E5A69801-3D71-4973-B3CB-3B1136C2457A
554,3,557,AUS,Eddie HUNG,47833,1490,3,https://bwf.tournamentsoftware.com/player-profile/74CEA6D9-3AA3-47BF-9E96-6D666144BD30
554,3,557,SGP,Muhamad IMRAN KHAN,84517,1490,3,https://bwf.tournamentsoftware.com/player-profile/BF1CEFBC-7FFA-4AF2-9615-F404CD9185E7
556,4,560,NZL,Daxxon VONG,96755,1480,3,https://bwf.tournamentsoftware.com/player-profile/B65E8C41-21EB-4B58-9A08-B448E97EA680
556,4,560,AUS,Shi Hang (Stephen) LAI,58426,1480,3,https://bwf.tournamentsoftware.com/player-profile/6364B130-8E03-4D26-9ED3-5851D6A341AA
558,5,563,DOM,Reimi Starling CABRERA ROSARIO,76657,1470,2,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
558,5,563,THA,Chacharit YAOWANIT,87858,1470,2,https://bwf.tournamentsoftware.com/player-profile/F16DDDD5-4FB1-4D7E-A43C-71F43BD2E992
560,5,565,KAZ,Khaitmurat KULMATOV,84342,1460,3,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01
561,5,566,MAS,Micaiah Jien Zheng CHAI,67561,1450,6,https://bwf.tournamentsoftware.com/player-profile/5FE13B39-C711-41D0-A157-5750DC0BA20D
562,-228,334,NED,Nick FRANSMAN,48202,1445,1,https://bwf.tournamentsoftware.com/player-profile/81C9CBAE-2F13-4FBC-80D6-995A2F4289FA
563,214,777,SLO,Miha IVANČIČ,86567,1440,11,https://bwf.tournamentsoftware.com/player-profile/F16EA658-F911-46C9-B8B2-46138670FD6C
564,3,567,GUY,Narayan RAMDHANI,82804,1430,2,https://bwf.tournamentsoftware.com/player-profile/DB5303D2-E2F4-4272-8990-947B4B571F96
564,-202,362,TPE,CHANG En Chia,87312,1430,2,https://bwf.tournamentsoftware.com/player-profile/F1A23C5A-FB30-4683-88B4-4BF2247DBE7B
564,3,567,CUB,Roberto Carlos HERRERA VAZQUEZ,76678,1430,2,https://bwf.tournamentsoftware.com/player-profile/C5F74B4F-A87F-42D6-A035-CA026118B108
564,3,567,CAN,Xavier LAPERRIERE,65936,1430,2,https://bwf.tournamentsoftware.com/player-profile/60E0C94D-65E6-49D2-92CD-EA4474ED314A
568,3,571,VIE,Vinh Quang HO NGUYEN,27756,1420,3,https://bwf.tournamentsoftware.com/player-profile/472DE596-FBA6-42E9-8852-3719DD01E40D
569,3,572,BRA,Donnians OLIVEIRA,59695,1420,1,https://bwf.tournamentsoftware.com/player-profile/5F74B009-175F-4564-8C8E-7C57FDCF8D10
570,3,573,THA,Panitchaphon TEERARATSAKUL,85845,1410,5,https://bwf.tournamentsoftware.com/player-profile/BD703441-50F7-4748-9BF6-677C441B0606
571,14,585,FIN,Joakim OLDORFF,85563,1380,5,https://bwf.tournamentsoftware.com/player-profile/4F69D11D-2A70-44DE-9685-83E57A30CE64
572,3,575,INA,Nyoman Tryadnya Arya KURNIAWAN,57567,1380,3,https://bwf.tournamentsoftware.com/player-profile/0AC429A3-082D-4DEE-BE21-61A9B9196F2E
573,4,577,PAK,Murad ALI,78069,1370,1,https://bwf.tournamentsoftware.com/player-profile/87FDB267-7C13-4B54-A60C-FA9B79313584
573,4,577,THA,Peeranat BOONTUN,77413,1370,1,https://bwf.tournamentsoftware.com/player-profile/D3B3E139-7924-4127-9BCD-722C57C3EE63
573,4,577,PAK,Amir SAEED,93263,1370,1,https://bwf.tournamentsoftware.com/player-profile/5482CC9B-9516-4B38-A6E1-4C0816371DB3
576,4,580,CAN,Alexander BIANCHINI,74175,1340,3,https://bwf.tournamentsoftware.com/player-profile/18D2AA88-6149-4B84-B7D7-9B17454ACE99
576,4,580,IND,Rahul PATEL,65280,1340,3,https://bwf.tournamentsoftware.com/player-profile/B7E3D9F9-E4E0-408A-ADB7-7F2B05C4294D
578,-89,489,DEN,Søren TOFT,94838,1330,4,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
579,4,583,CAN,Johnathan AKIN-MULROONEY,64537,1330,3,https://bwf.tournamentsoftware.com/player-profile/F01AC78A-4002-42BE-B400-0787F5DFCD72
579,4,583,ARG,Mateo MAIRA,87143,1330,3,https://bwf.tournamentsoftware.com/player-profile/EAF3EF52-F4E9-4C3C-B198-CA6D64E143F4
581,-51,530,MYA,PHONE Pyae NAING,83865,1320,4,https://bwf.tournamentsoftware.com/player-profile/72CF708C-A144-48C6-BB51-66E64C9B2C75
582,35,617,IND,Akul CHAUHAN,76331,1320,3,https://bwf.tournamentsoftware.com/player-profile/4C3F07EB-F945-40BD-A39B-300E265E0F89
582,4,586,BRA,Messias RONY,58747,1320,3,https://bwf.tournamentsoftware.com/player-profile/ED7A68A6-F599-4F3C-8AAD-D4D3765F2B65
582,4,586,BRA,Gustavo AQUINO,94909,1320,3,https://bwf.tournamentsoftware.com/player-profile/87C4E699-B69C-4132-984D-94D5200E9606
585,3,588,RUS,Vladimir SHIPILENKO,72240,1320,2,https://bwf.tournamentsoftware.com/player-profile/E910656F-CEA8-4D5E-88D8-BE7B45728484
586,24,610,MAS,YAP Khai Quan,73394,1310,6,https://bwf.tournamentsoftware.com/player-profile/FE4EE985-069E-4284-A96D-0F7ED80F97F6
587,2,589,ESP,Manuel VAZQUEZ,75634,1310,3,https://bwf.tournamentsoftware.com/player-profile/3CFB694D-4007-42E4-9FE8-CA79FA2B6782
587,76,663,FRA,Yanis GAUDIN,83581,1310,3,https://bwf.tournamentsoftware.com/player-profile/48D004A9-B4F8-41CE-8462-C7EB1FFAA1F5
589,1,590,JPN,Yusei BABA,92791,1300,3,https://bwf.tournamentsoftware.com/player-profile/D7CEC9B5-73C5-427F-AEB3-E9FF26DD9098
590,1,591,LUX,Mattias SONDERSKOV,76978,1280,12,https://bwf.tournamentsoftware.com/player-profile/E85438D1-8208-49EC-A571-8CCD73C5A047
591,1,592,THA,Teerapat KLEAWAN,59955,1280,5,https://bwf.tournamentsoftware.com/player-profile/098F7952-70FE-4F4F-BE52-4A7855292974
592,1,593,IRI,Soroush ESKANDARI VATANNEJAD,24470,1280,2,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
592,-17,575,ENG,Heng Lin NGAN,66193,1280,2,https://bwf.tournamentsoftware.com/player-profile/2C1EC63F-7A2F-4726-88CB-4F6A42ADE2A9
592,1,593,COD,Dimand Ja OKITO,70698,1280,2,https://bwf.tournamentsoftware.com/player-profile/7FEDB656-BBA3-4A60-ADA0-162876DCA9D9
592,1,593,SRI,Madhuka DULANJANA,58904,1280,2,https://bwf.tournamentsoftware.com/player-profile/54B79136-0B74-4EB3-B0E1-E56E7F59B1E4
596,2,598,GHA,Emmanuel BOTWE,71819,1270,3,https://bwf.tournamentsoftware.com/player-profile/3EBACBBC-D7D0-41B8-98CD-FEF84ADF537C
597,73,670,RSA,Auston GOVENDER,58856,1270,2,https://bwf.tournamentsoftware.com/player-profile/7E6B3828-2A5B-4B30-AA66-65E7D5DAAE9E
597,572,1169,RSA,Emile PAULUS,86453,1270,2,https://bwf.tournamentsoftware.com/player-profile/458BD615-F61A-4856-8CE2-9766D963654C
599,0,599,UGA,Israel WANAGALYA,64381,1260,3,https://bwf.tournamentsoftware.com/player-profile/EEB18EF8-B68F-44B4-ADEC-3A6692CAB35A
599,10,609,GRL,Jens-Frederik NIELSEN,92869,1260,3,https://bwf.tournamentsoftware.com/player-profile/B3E9BB6B-7AD2-4260-939D-01A8B2585CE4
599,0,599,BRA,Matheus DINIZ,77340,1260,3,https://bwf.tournamentsoftware.com/player-profile/07E0EECF-642E-4CFB-9E17-427DEF1F68C6
602,0,602,MEX,Sebastian DE LA TORRE,74310,1250,3,https://bwf.tournamentsoftware.com/player-profile/EAB128CB-BE2A-4717-B84D-80DD47927AB0
602,0,602,USA,Erwin SARMIENTO,84566,1250,3,https://bwf.tournamentsoftware.com/player-profile/9D6FF351-B174-4FBC-A7DE-F29A45425849
602,0,602,COL,Daniel BORJA,72624,1250,3,https://bwf.tournamentsoftware.com/player-profile/FE21EF6C-ED29-4A6E-B4CA-2B49A32D39F4
605,6,611,BEL,Rowan SCHEURKOGEL,70199,1230,6,https://bwf.tournamentsoftware.com/player-profile/92A9E248-8934-4F64-9DDE-8D3804A922A4
606,0,606,ITA,Enrico BARONI,53929,1220,3,https://bwf.tournamentsoftware.com/player-profile/3B953632-2682-4322-8223-B0F63CA299CC
607,0,607,NZL,Edward LAU,99895,1215,3,https://bwf.tournamentsoftware.com/player-profile/02F2E3E5-17A5-41FC-B99B-8B7AE6496ADD
608,0,608,KAZ,Arman MURZABEKOV,65255,1200,5,https://bwf.tournamentsoftware.com/player-profile/4AA2DA23-C3F9-495F-ACB6-500837D26DC7
609,3,612,COL,Barrientos MATEO,67648,1170,4,https://bwf.tournamentsoftware.com/player-profile/99C68323-4868-4403-9AB3-9DD87172B554
610,3,613,SRI,Ranthushka KARUNATHILAKA,65967,1170,1,https://bwf.tournamentsoftware.com/player-profile/FC9783EE-4499-4CA9-8438-2A72AF674967
610,610,0,RSA,Caden KAKORA,86616,1170,1,https://bwf.tournamentsoftware.com/player-profile/58817A98-CFDB-4410-AC5F-0DB0091577F2
612,22,634,LTU,Mark SAMES,89135,1169,7,https://bwf.tournamentsoftware.com/player-profile/27A70F46-0243-49EB-AE37-0B2FCF768BA1
613,1,614,BAR,Damien HOWELL,14850,1160,3,https://bwf.tournamentsoftware.com/player-profile/5F4A9253-E58F-4BF0-8441-C90C412A19DC
614,1,615,INA,Muh. Asqar HARIANTO,83267,1160,2,https://bwf.tournamentsoftware.com/player-profile/7FCC4AC9-5747-4C9A-8F56-FEA6D269B0E0
615,1,616,NED,Thomas SIBBALD,65262,1150,9,https://bwf.tournamentsoftware.com/player-profile/2740A86C-36AB-44E7-9A92-EEA1B39D03A8
616,1,617,PER,Santiago DE LA OLIVA ALZAMORA,56933,1150,2,https://bwf.tournamentsoftware.com/player-profile/CB108AB5-65B5-4AFF-9191-195ACE98417B
616,1,617,AUS,Rio AGUSTINO,81297,1150,2,https://bwf.tournamentsoftware.com/player-profile/3DD3F894-BBF9-464B-9ED6-5D08194354FB
616,1,617,MYA,SAI WUU PHET @ Sai Lin Tun Aung,69493,1150,2,https://bwf.tournamentsoftware.com/player-profile/39BFEC9E-8304-4002-A306-10A94B1D06C6
616,1,617,DOM,Jefry PEÑA,81575,1150,2,https://bwf.tournamentsoftware.com/player-profile/38C84630-CC16-49D8-8C6C-12CC1FAE3D16
620,2,622,INA,Ferneel Hazael SOMPIE,58000,1130,6,https://bwf.tournamentsoftware.com/player-profile/415332B8-22FB-4545-A5B3-B887CDD6C038
621,3,624,AUS,Cham CHEN,72542,1130,2,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2
621,3,624,INA,Imam Adi Kusuma ATMAJA,63525,1130,2,https://bwf.tournamentsoftware.com/player-profile/FEBD5685-9F0E-43D9-BF6B-05865CDD5EBB
621,3,624,THA,Varot URAIWONG,60744,1130,2,https://bwf.tournamentsoftware.com/player-profile/BF7A1CC4-E065-487C-8FED-55F439A60210
621,3,624,MAS,LOW Eu Cong,67825,1130,2,https://bwf.tournamentsoftware.com/player-profile/E6742C69-852B-49BE-B6C5-E125097ACCC8
621,3,624,RUS,Evgeny CHERTILIN,76384,1130,2,https://bwf.tournamentsoftware.com/player-profile/677A3BDB-07A4-45B6-BCA2-A758F009F4A7
626,3,629,MAS,Kreetik KREETIK,84817,1120,7,https://bwf.tournamentsoftware.com/player-profile/86DCA3C2-309E-4701-94AA-A9B1AE9971DF
627,-65,562,ITA,Giovanni GRECO,54314,1120,4,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77
628,2,630,PAK,Anjum BASHIR,76373,1120,3,https://bwf.tournamentsoftware.com/player-profile/725E2B48-5645-4DCE-BA16-D80798EEE6A7
628,2,630,ECU,Andy Jesús BAQUE MARCILLO,71255,1120,3,https://bwf.tournamentsoftware.com/player-profile/E76BDD3B-F4EE-4111-88C6-93E701EF6672
630,2,632,COL,Juan NOGUERA,63671,1110,3,https://bwf.tournamentsoftware.com/player-profile/FE74AD27-4D29-4F19-9540-3E906BC2F112
631,2,633,VEN,Frank BARRIOS,94963,1110,2,https://bwf.tournamentsoftware.com/player-profile/2B128001-6411-4B46-9055-88E5F3788C5C
632,3,635,JOR,Mohammad BANI HANI,59894,1100,2,https://bwf.tournamentsoftware.com/player-profile/E5E5119A-E366-4542-882B-44047B1672F2
633,3,636,BRA,Matheus VOIGT,85056,1090,2,https://bwf.tournamentsoftware.com/player-profile/333102B9-4E88-4E09-B8E9-564831B09F79
633,3,636,JPN,Shotaro INAMITSU,64460,1090,2,https://bwf.tournamentsoftware.com/player-profile/D735C8C6-D661-416C-8030-E75E620956E1
633,51,684,IND,Dhruv RAWAT,84666,1090,2,https://bwf.tournamentsoftware.com/player-profile/A5F7A1F1-7CE3-461C-8E8A-77D4452B1203
636,3,639,ERI,Leykun SEMERE,60288,1080,3,https://bwf.tournamentsoftware.com/player-profile/BFDEDBE7-1574-48F0-993D-48A2EEF8DA50
637,3,640,SEY,Kervin GHISLAIN,62026,1060,3,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC
637,3,640,KEN,John WANYOIKE,83855,1060,3,https://bwf.tournamentsoftware.com/player-profile/AF4BB24A-5FD7-456A-A16E-1721DD1AA98B
639,3,642,JAM,Joel ANGUS,97153,1060,2,https://bwf.tournamentsoftware.com/player-profile/60B1934C-97EA-432C-805C-E990D0891E74
640,3,643,NZL,Ryan TONG,69174,1050,2,https://bwf.tournamentsoftware.com/player-profile/C0FCD322-68B4-4FFB-A191-A18CABDF7892
641,3,644,MAS,Bryan Lun Ping LOW,73012,1040,5,https://bwf.tournamentsoftware.com/player-profile/A488F847-3947-4FED-9036-BE182A9FF479
642,9,651,ESP,Marc CARDONA,68283,1040,3,https://bwf.tournamentsoftware.com/player-profile/718659E6-7E86-4D26-998B-07D62B5A9DD3
642,3,645,ENG,Chi Ming WONG,72589,1040,3,https://bwf.tournamentsoftware.com/player-profile/29368D7D-B46E-48DB-BBE3-F68F890CD663
642,179,821,IND,Srivatsav DUWARI,75591,1040,3,https://bwf.tournamentsoftware.com/player-profile/9466CA87-35B6-4D02-8503-FB46EC514D88
645,1,646,NOR,Marius MYHRE,20711,1033,1,https://bwf.tournamentsoftware.com/player-profile/6C403B82-6A00-43B2-A3A4-64E9B06ABE30
646,1,647,SUR,"Mitch, Aubrey NAI CHUNG TONG",79201,1030,3,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167
646,1,647,THA,Kittipong IMNARK,91073,1030,3,https://bwf.tournamentsoftware.com/player-profile/4C5B7752-414C-4C32-9659-467AA66FB617
648,1,649,NCL,Morgan PAITIO,76417,1025,2,https://bwf.tournamentsoftware.com/player-profile/D7817413-FF1B-41A6-9C66-97FCF62CC693
649,1,650,ENG,Larry PONG,68727,1020,3,https://bwf.tournamentsoftware.com/player-profile/027501D1-8864-43BF-A8D6-6FEB93C171EF
650,1,651,EGY,Ali Ahmed EL KHATEEB,80660,1020,2,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8
650,1,651,IRI,Mehdi ANSARI,61017,1020,2,https://bwf.tournamentsoftware.com/player-profile/D02EFBFC-8F4A-413A-8E84-7F2B736EDA00
650,-181,469,IND,Arintap DAS GUPTA,86501,1020,2,https://bwf.tournamentsoftware.com/player-profile/34EE1BD9-5288-44ED-BB6C-B55B085936D9
650,1,651,IRI,Ali HOSSEINKHANI,99023,1020,2,https://bwf.tournamentsoftware.com/player-profile/BECE3FEC-D4F9-42E7-977D-8D912C8E2CEC
650,1,651,CAN,Aaron ZHAO,62698,1020,2,https://bwf.tournamentsoftware.com/player-profile/7E14CF84-AAF6-49B0-9517-337048206FD6
655,1,656,TPE,LIN Kuan-Ting,58639,990,4,https://bwf.tournamentsoftware.com/player-profile/D2980E4C-107A-4E05-ACB3-12CA567B3A6A
656,1,657,UGA,Alex BABU,75341,980,3,https://bwf.tournamentsoftware.com/player-profile/01B7C877-5023-4B52-B5C8-F0BD20E32E92
656,1,657,MAS,YAP Yi Jie,88367,980,3,https://bwf.tournamentsoftware.com/player-profile/25F23460-AA06-42CF-A1FF-00FFD76C99AF
658,1,659,KEN,Edwin AKWANYI,65322,980,2,https://bwf.tournamentsoftware.com/player-profile/592CC4C4-AF4B-4870-887C-E10AC4200E80
658,1,659,RUS,ILYA TIMOFEEV,88172,980,2,https://bwf.tournamentsoftware.com/player-profile/EA393F35-B4D8-4CB8-A64D-11C44915852F
660,1,661,KEN,NIXON Kiprotich,94809,970,3,https://bwf.tournamentsoftware.com/player-profile/DED9C0F2-86D0-4F1E-896D-B42AAA6B7EDE
661,-183,478,RSA,Jason MANN,88151,960,2,https://bwf.tournamentsoftware.com/player-profile/1A67B764-0B5E-42D5-916C-AE9273D4B6B3
661,2,663,RSA,Sean NOONE,81010,960,2,https://bwf.tournamentsoftware.com/player-profile/4E52A065-E58F-4928-994D-743DA838ED6E
661,2,663,BRA,Francisco BRANDAO,62701,960,2,https://bwf.tournamentsoftware.com/player-profile/C2BE0418-E048-40CD-A6E3-3072481DAFCC
661,2,663,TOG,Koami Vivien AMOUSSOU,91393,960,2,https://bwf.tournamentsoftware.com/player-profile/5C1F268E-55D6-4038-832D-D447E86EDF69
661,2,663,ENG,Kaylan JENSEN,87575,960,2,https://bwf.tournamentsoftware.com/player-profile/C2D96965-45FE-416B-823A-A523DF4B0425
661,2,663,IND,Aditya GUPTA,61988,960,2,https://bwf.tournamentsoftware.com/player-profile/16FE359B-740A-4BAE-A1CF-4D5765020F0C
667,2,669,NOR,Torjus FLAATTEN,57694,950,5,https://bwf.tournamentsoftware.com/player-profile/00F10552-E2EE-42A1-9A74-0F16991866D6
668,5,673,NED,Timo STOFFELEN,67412,940,7,https://bwf.tournamentsoftware.com/player-profile/8B2DF8FA-17D5-4EB9-BE8D-9840CEAF2B1C
669,5,674,USA,Saketh UPADHYA,83742,940,6,https://bwf.tournamentsoftware.com/player-profile/8DB37177-F8F9-4307-9E79-03AAF23AF35C
670,5,675,RUS,Anton IVANOV,67066,940,3,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
671,5,676,DEN,Andreas HOFFMANN,89476,940,2,https://bwf.tournamentsoftware.com/player-profile/69CF27A4-CBAD-475E-AAB4-0338CAB08BBA
672,5,677,GER,Ansgar KIRSTE,57481,930,6,https://bwf.tournamentsoftware.com/player-profile/FDA8FC2C-1811-4D46-8CEC-B7BB4C05B24B
673,92,765,IND,Abhyansh SINGH,93776,930,3,https://bwf.tournamentsoftware.com/player-profile/4948BCBA-43D4-4E05-89AB-D72A85A3E790
673,5,678,TPE,Hua Chun LIANG,55919,930,3,https://bwf.tournamentsoftware.com/player-profile/4BA85D9F-5F43-4E07-AC47-B41E3B9BC300
675,4,679,ETH,Fanthhun ESTEFANOS,71917,922,2,https://bwf.tournamentsoftware.com/player-profile/56938EC6-FF1D-43CF-8081-478D35FB2F73
676,5,681,MRI,Tejraj PULTOO,82700,920,4,https://bwf.tournamentsoftware.com/player-profile/24C1883A-CBF6-4AB5-AA96-00CACAB428C7
677,5,682,AUS,Zhao Jie Stanley CHIONG,74462,920,3,https://bwf.tournamentsoftware.com/player-profile/4DB1B2CD-B756-4AD3-8772-E00DA7C2F59F
677,5,682,MAS,M ATEF Haikal Taufik,81101,920,3,https://bwf.tournamentsoftware.com/player-profile/F8DE1E91-90BF-4ADF-B6C1-8510323839AE
679,5,684,UKR,Dmytro ZAVADSKY,54439,920,1,https://bwf.tournamentsoftware.com/player-profile/3106A0A1-9AE6-45B7-A806-F93F8B218455
679,5,684,UGA,Edwin EKIRING,52645,920,1,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504
679,5,684,VIE,Thanh Long TRUONG,94891,920,1,https://bwf.tournamentsoftware.com/player-profile/314CA13A-7012-4366-BA0A-E306C5CCEAD9
679,5,684,JOR,Mohd Naser Mansour NAYEF,53490,920,1,https://bwf.tournamentsoftware.com/player-profile/009A14E4-3F89-43D1-9D60-12E7860B42C9
679,5,684,NCL,Glenn GOWET,14749,920,1,https://bwf.tournamentsoftware.com/player-profile/ACA5329B-21AB-4678-8FEC-C7DA5A32FB23
679,-257,422,INA,Hermansah .,71211,920,1,https://bwf.tournamentsoftware.com/player-profile/F17D9EE6-F42C-4D39-BF18-2D0F84782F76
679,5,684,BAN,Parash Md.AHSUN HABIB,15681,920,1,https://bwf.tournamentsoftware.com/player-profile/5409942A-DD3E-45DE-93B3-1B770606E998
679,5,684,ETH,Asnake Getachew SAHILU,57750,920,1,https://bwf.tournamentsoftware.com/player-profile/1EA4903F-6E88-461A-AE5B-6B7E6EE3C57B
679,5,684,USA,Ankit CHHIKARA,80748,920,1,https://bwf.tournamentsoftware.com/player-profile/B02913E6-7B29-48B0-9E5E-55F16EBD2B36
679,5,684,MAR,Ahmed Amine KSIKES,65350,920,1,https://bwf.tournamentsoftware.com/player-profile/EFA18C74-D2B5-415E-A15A-48950A4F3521
679,5,684,MAR,Yassine EL MERNISSI,58654,920,1,https://bwf.tournamentsoftware.com/player-profile/A5DFDA78-420A-4435-95D7-DE47C496789F
679,5,684,CHN,XU Yi Ming,96222,920,1,https://bwf.tournamentsoftware.com/player-profile/E6376B62-B92D-46B0-8B68-EAE857AC139D
679,5,684,PAK,Muhammad Irfan Saeed BHATTI,95500,920,1,https://bwf.tournamentsoftware.com/player-profile/7B32D5E6-DF3B-418F-AE25-EC87B1C5999A
679,5,684,PAK,Azeem SARWAR,86302,920,1,https://bwf.tournamentsoftware.com/player-profile/E2F8A16D-4286-4212-8A8F-1AF06FC10268
679,5,684,PAK,Abdur REHMAN,87399,920,1,https://bwf.tournamentsoftware.com/player-profile/1884732F-8AE9-467B-BE42-584294376D21
679,5,684,DOM,Therry AQUINO,89170,920,1,https://bwf.tournamentsoftware.com/player-profile/0B94700F-705A-43C1-9B28-6CC377F20930
679,5,684,MEX,Ailton Josue CORREA MARTINEZ,68577,920,1,https://bwf.tournamentsoftware.com/player-profile/429B2278-323A-4B8E-AAB9-A88D2BD8FD6F
679,5,684,KOR,Chan Ik PARK,85305,920,1,https://bwf.tournamentsoftware.com/player-profile/A6F9EA22-64D5-4523-88D8-05128CF093B7
679,679,0,RSA,Mikaeel MIRZA,66715,920,1,https://bwf.tournamentsoftware.com/player-profile/00FC2E50-2768-4B15-8D16-3B19C7923E5A
679,5,684,USA,Phillips JAP,63723,920,1,https://bwf.tournamentsoftware.com/player-profile/B20B7209-2362-49C1-9981-4602874A976A
679,5,684,PER,Nicolas MACIAS,91087,920,1,https://bwf.tournamentsoftware.com/player-profile/EC2FAE9E-7DF5-46B2-BC89-AC375802B343
679,5,684,MEX,Armando GAITAN FAUSTO,98728,920,1,https://bwf.tournamentsoftware.com/player-profile/09ADE865-FFD8-4155-999F-6ED4603C83B0
679,5,684,PAK,Muhammad Muqeet TAHIR TAHIR,84756,920,1,https://bwf.tournamentsoftware.com/player-profile/B4F06A9E-AC05-4A55-BACE-7951F94B90EA
679,5,684,DOM,Anderson TAVERAS,88165,920,1,https://bwf.tournamentsoftware.com/player-profile/4E7A935E-22C5-42BB-B936-0E63CEE53798
679,-43,636,IND,Dhruv KUMAR,81466,920,1,https://bwf.tournamentsoftware.com/player-profile/20BA70E5-0898-4383-85BE-F5775A3EE8E8
679,5,684,JPN,Naoki YAMAZAWA,99070,920,1,https://bwf.tournamentsoftware.com/player-profile/9D5A92ED-0F0D-4990-99C4-B4B583B36C67
679,5,684,GER,Saruul SHAFIQ,90031,920,1,https://bwf.tournamentsoftware.com/player-profile/CA9204DF-AB06-4260-8F1F-DA619D7DFB99
679,5,684,JAM,Shane WILSON,62131,920,1,https://bwf.tournamentsoftware.com/player-profile/9B32DA56-C2CD-4EB1-AFD2-21CF474482AC
679,5,684,DOM,Victaorle Axander OVALLES MORDAN,89889,920,1,https://bwf.tournamentsoftware.com/player-profile/2D3633C7-B3E9-4C23-843F-BD48C58F2C0A
