rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
55,FRA,Lucas CORVEE,+1,148 - 97,"$7,450.00","24,914 / 16",https://bwfbadminton.com/player/89416/lucas-corvee,89416
56,EST,Raul MUST,+1,298 - 181,"$18,886.65","24,657 / 15",https://bwfbadminton.com/player/51531/raul-must,51531
57,DEN,Kim BRUUN,+2,141 - 77,"$6,834.75","24,340 / 16",https://bwfbadminton.com/player/96545/kim-bruun,96545
58,INA,Muhammad Bayu PANGISTHU,+2,56 - 40,"$4,977.50","24,184 / 13",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
59,SCO,Kieran MERRILEES,-1,172 - 128,"$8,188.25","23,674 / 14",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
60,JPN,Riichi TAKESHITA,+1,145 - 83,"$19,499.25","22,318 / 9",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
61,THA,Suppanyu AVIHINGSANON,+1,157 - 114,"$17,208.75","22,131 / 10",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
62,BRA,Ygor COELHO,+16,112 - 47,"$4,652.50","21,909 / 14",https://bwfbadminton.com/player/96429/ygor-coelho,96429
63,INA,Panji Ahmad MAULANA,0,53 - 16,"$2,101.25","21,780 / 10",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
64,SRI,Niluka KARUNARATNE,+7,233 - 117,"$13,514.50","21,754 / 14",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
65,HKG,LEE Cheuk Yiu,0,61 - 34,"$4,455.00","21,500 / 11",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
66,CHN,XUE Song,-17,98 - 40,"$49,027.50","20,850 / 8",https://bwfbadminton.com/player/78769/xue-song,78769
67,IND,Pratul JOSHI,0,56 - 31,"$2,582.50","20,820 / 12",https://bwfbadminton.com/player/95512/pratul-joshi,95512
68,RUS,Vladimir MALKOV,-2,237 - 167,"$23,109.00","20,732 / 14",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
69,INA,Firman Abdul KHOLIK,-1,67 - 33,"$10,527.50","20,526 / 13",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
70,RSA,Jacob MALIEKAL,0,155 - 79,"$3,144.75","20,286 / 17",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
71,UKR,Artem POCHTAROV,+1,113 - 88,"$4,428.20","20,160 / 14",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
72,JPN,Hashiru SHIMONO,+1,35 - 25,"$2,667.00","20,080 / 14",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
73,CZE,Milan LUDIK,-4,120 - 98,"$3,223.75","19,912 / 16",https://bwfbadminton.com/player/95385/milan-ludik,95385
74,FRA,Lucas CLAERBOUT,0,122 - 98,"$4,562.25","19,779 / 16",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
75,KOR,HEO Kwanghee,0,77 - 40,"$11,572.50","19,695 / 9",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
76,TPE,HSUEH Hsuan Yi,0,122 - 99,"$24,647.50","19,640 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
77,JPN,Kenta NISHIMOTO,-13,74 - 39,"$9,308.75","19,625 / 9",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
78,NED,Nick FRANSMAN,+1,118 - 86,"$1,410.50","19,410 / 13",https://bwfbadminton.com/player/48202/nick-fransman,48202
79,ITA,Indra Bagus ADE CHANDRA,+7,158 - 71,"$10,377.50","19,400 / 9",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
80,RUS,Sergey SIRANT,0,73 - 44,"$1,450.00","19,240 / 12",https://bwfbadminton.com/player/93878/sergey-sirant,93878
81,FIN,Kalle KOLJONEN,0,159 - 88,"$2,840.00","19,038 / 19",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
82,THA,Pannawit THONGNUAM,-5,95 - 54,"$6,273.75","19,000 / 11",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
83,MAS,GOH Soon Huat,-1,102 - 80,"$14,633.50","18,858 / 10",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
84,GER,Kai SCHAEFER,-1,85 - 66,"$1,239.00","18,810 / 17",https://bwfbadminton.com/player/20808/kai-schaefer,20808
85,AUT,Luka WRABER,0,177 - 142,"$8,001.25","18,712 / 16",https://bwfbadminton.com/player/56274/luka-wraber,56274
86,DEN,Victor SVENDSEN,+5,84 - 29,"$2,257.25","18,320 / 11",https://bwfbadminton.com/player/59420/victor-svendsen,59420
87,CRO,Zvonimir DURKINJAK,-3,90 - 69,"$2,201.50","18,130 / 11",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
88,FRA,Thomas ROUXEL,-1,146 - 124,"$6,826.75","17,943 / 15",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
89,BEL,Maxime MOREELS,+10,118 - 131,"$2,213.75","17,870 / 14",https://bwfbadminton.com/player/25625/maxime-moreels,25625
90,IND,Abhishek YELIGAR,-2,32 - 28,"$2,338.75","17,830 / 13",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
91,RUS,Anatoliy YARTSEV,-2,95 - 76,"$2,653.75","17,792 / 13",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
92,IND,Anand PAWAR,-2,227 - 152,"$27,642.25","17,720 / 9",https://bwfbadminton.com/player/51598/anand-pawar,51598
93,IND,Siril VERMA,-1,38 - 18,"$2,510.00","17,450 / 12",https://bwfbadminton.com/player/68139/siril-verma,68139
94,INA,Fikri Ihsandi HADMADI,-1,83 - 45,"$3,596.25","17,430 / 12",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
95,IND,Subhankar DEY,+11,86 - 48,"$5,045.00","17,390 / 16",https://bwfbadminton.com/player/60967/subhankar-dey,60967
96,IND,Aditya JOSHI,-2,53 - 34,"$2,207.50","17,200 / 12",https://bwfbadminton.com/player/60649/aditya-joshi,60649
97,MAS,SOONG Joo Ven,-2,132 - 69,"$4,092.50","17,165 / 13",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
98,FIN,Eetu HEINO,-2,154 - 150,"$5,715.65","16,981 / 18",https://bwfbadminton.com/player/54484/eetu-heino,54484
99,ENG,Toby PENTY,-2,129 - 90,"$4,395.60","16,882 / 13",https://bwfbadminton.com/player/88523/toby-penty,88523
100,ITA,Rosario MADDALONI,+11,149 - 138,"$2,615.50","16,730 / 13",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
101,INA,Shesar Hiren RHUSTAVITO,-3,62 - 38,"$4,220.00","16,720 / 8",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
102,INA,Krishna Adi NUGRAHA,-2,39 - 18,"$2,537.50","16,550 / 10",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
103,IND,Harsheel DANI,-2,63 - 40,"$4,350.00","16,490 / 10",https://bwfbadminton.com/player/85472/harsheel-dani,85472
104,NED,Mark CALJOUW,-2,105 - 64,"$1,325.00","16,425 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
105,IND,PARUPALLI Kashyap,-2,238 - 170,"$106,767.50","16,360 / 7",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
106,ENG,Sam PARSONS,-2,90 - 78,"$1,242.20","16,148 / 18",https://bwfbadminton.com/player/90842/sam-parsons,90842
107,INA,Vega Vio NIRWANDA,-2,45 - 20,$637.50,"16,050 / 10",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
108,MAS,SOO Teck Zhi,-1,106 - 68,"$4,942.50","15,680 / 11",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
109,NED,Erik MEIJS,-1,101 - 114,$440.00,"15,580 / 18",https://bwfbadminton.com/player/88679/erik-meijs,88679
110,MAS,GOH Giap Chin,-1,76 - 51,"$2,082.50","15,510 / 10",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
111,THA,Kantaphon WANGCHAROEN,-1,70 - 40,"$6,176.25","15,490 / 7",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
112,TPE,SHIH Kuei Chun,0,77 - 76,"$4,275.00","15,140 / 9",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
113,IRL,Scott EVANS,+1,228 - 203,"$22,281.55","14,989 / 9",https://bwfbadminton.com/player/15241/scott-evans,15241
114,SGP,Zi Liang Derek WONG,+1,186 - 157,"$26,975.50","14,980 / 8",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
115,TPE,LU Chia Hung,+2,88 - 41,"$2,608.50","14,750 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
116,USA,Bjorn SEGUIN,0,144 - 132,"$3,466.25","14,080 / 12",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
117,MAS,Chun Seang TAN,+5,230 - 131,"$26,541.00","13,910 / 9",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
118,GER,Lars SCHAENZLER,+11,87 - 56,$420.00,"13,854 / 14",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
119,NOR,Marius MYHRE,0,121 - 129,"$2,132.50","13,845 / 15",https://bwfbadminton.com/player/20711/marius-myhre,20711
120,IND,Shreyansh JAISWAL,+4,47 - 34,"$1,590.00","13,800 / 12",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
121,CAN,Martin GIUFFRE,-3,71 - 49,"$2,805.00","13,760 / 8",https://bwfbadminton.com/player/42227/martin-giuffre,42227
122,FIN,Iikka HEINO,+4,108 - 71,$0.00,"13,580 / 14",https://bwfbadminton.com/player/88856/iikka-heino,88856
123,MAS,Mohamad Arif Ab Latif ARIF,+4,178 - 127,"$21,776.00","13,500 / 10",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
124,DEN,Rasmus GEMKE,+4,48 - 19,$739.50,"13,420 / 8",https://bwfbadminton.com/player/62855/rasmus-gemke,62855
125,TPE,CHEN Chun-Wei,+5,38 - 19,"$2,475.00","13,380 / 6",https://bwfbadminton.com/player/91461/chen-chun-wei,91461
126,CZE,Adam MENDREK,+6,128 - 76,$710.00,"13,334 / 17",https://bwfbadminton.com/player/91381/adam-mendrek,91381
127,SRI,Dinuka KARUNARATNA,-14,125 - 73,"$3,450.00","13,310 / 8",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
128,SCO,Matthew CARDER,-3,58 - 50,$0.00,"13,173 / 14",https://bwfbadminton.com/player/62711/matthew-carder,62711
129,USA,Howard SHU,-6,155 - 110,"$6,197.50","12,918 / 8",https://bwfbadminton.com/player/46776/howard-shu,46776
130,HUN,Gergely KRAUSZ,+11,74 - 74,$480.00,"12,857 / 18",https://bwfbadminton.com/player/56755/gergely-krausz,56755
131,SWE,Felix BURESTEDT,0,76 - 43,$409.50,"12,820 / 11",https://bwfbadminton.com/player/83985/felix-burestedt,83985
132,MAS,CHONG Yee Han,+1,52 - 47,$894.75,"12,690 / 9",https://bwfbadminton.com/player/79695/chong-yee-han,79695
133,INA,Andre MARTEEN,+1,74 - 65,"$2,151.00","12,640 / 17",https://bwfbadminton.com/player/67795/andre-marteen,67795
134,CHN,GUO Kai,+1,43 - 29,"$9,060.00","12,580 / 5",https://bwfbadminton.com/player/83303/guo-kai,83303
135,SWE,Mattias BORG,+2,124 - 100,"$3,437.75","12,380 / 11",https://bwfbadminton.com/player/67656/mattias-borg,67656
136,AUT,Vilson VATTANIRAPPEL,+7,52 - 68,$837.50,"12,350 / 17",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
137,DEN,Rasmus FLADBERG,+2,153 - 79,"$10,865.75","12,210 / 6",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
138,CZE,Petr KOUKAL,+2,281 - 245,"$12,782.75","12,200 / 7",https://bwfbadminton.com/player/15585/petr-koukal,15585
139,MAS,Satheishtharan RAMACHANDRAN,-1,82 - 37,$806.00,"12,130 / 9",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
140,CAN,B. R. Sankeerth,-20,20 - 12,$688.75,"12,060 / 7",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
141,MAS,LIM Chi Wing,+1,65 - 43,"$1,135.50","11,989 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
142,DEN,Patrick BJERREGAARD,+2,47 - 17,"$1,600.00","11,970 / 7",https://bwfbadminton.com/player/95604/patrick-bjerregaard,95604
143,AUS,Pit Seng LOW,+2,32 - 51,$609.50,"11,940 / 9",https://bwfbadminton.com/player/86104/pit-seng-low,86104
144,INA,Enzi SHAFIRA,+3,35 - 18,$385.00,"11,660 / 10",https://bwfbadminton.com/player/55715/enzi-shafira,55715
145,CHN,ZHU Siyuan,+3,23 - 15,"$2,975.00","11,520 / 5",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
146,JPN,Koki WATANABE,+3,47 - 23,$962.50,"11,500 / 10",https://bwfbadminton.com/player/97174/koki-watanabe,97174
147,DEN,Christian LIND THOMSEN,+3,206 - 161,"$9,518.75","11,470 / 8",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
148,FIN,Kasper LEHIKOINEN,+7,128 - 93,"$1,581.60","11,320 / 12",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
149,MAS,LEE Zii Jia,+7,68 - 27,"$1,818.75","11,320 / 6",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
150,INA,Henrikho KHO WIBOWO,+7,36 - 51,$35.00,"11,160 / 17",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
151,IND,Rahul Yadav CHITTABOINA,+7,31 - 20,$757.50,"11,140 / 14",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
152,INA,Wisnu Yuli PRASETYO,+8,88 - 50,"$15,087.50","11,070 / 7",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
153,FIN,Anton KAISTI,+8,87 - 73,$600.00,"11,040 / 15",https://bwfbadminton.com/player/83131/anton-kaisti,83131
154,POL,Mateusz DUBOWSKI,-1,83 - 64,$0.00,"10,984 / 13",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
155,ITA,Rudolf DELLENBACH,+16,39 - 45,$430.00,"10,960 / 13",https://bwfbadminton.com/player/88613/rudolf-dellenbach,88613
156,FRA,Pierrick CAJOT,+3,79 - 41,$0.00,"10,760 / 15",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
157,GUA,Kevin CORDON,+26,286 - 89,"$19,171.75","10,650 / 5",https://bwfbadminton.com/player/54897/kevin-cordon,54897
158,BUL,Ivan RUSEV,+5,59 - 59,$0.00,"10,549 / 13",https://bwfbadminton.com/player/98589/ivan-rusev,98589
159,INA,Evert SUKAMTA,+3,60 - 63,"$2,360.00","10,520 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
160,POR,Pedro MARTINS,-39,173 - 76,"$11,775.25","10,190 / 6",https://bwfbadminton.com/player/57034/pedro-martins,57034
161,TTO,Nicholas BONKOWSKY,+12,13 - 51,$455.00,"10,110 / 11",https://bwfbadminton.com/player/26459/nicholas-bonkowsky,26459
162,THA,Adulrach NAMKUL,+2,55 - 42,$495.00,"9,963 / 9",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
163,DEN,Rasmus MESSERSCHMIDT,+2,72 - 47,$400.00,"9,960 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
164,SUI,Jan FROHLICH,+2,293 - 242,"$5,613.50","9,960 / 10",https://bwfbadminton.com/player/10565/jan-frohlich,10565
165,NEP,Ratnajit TAMANG,+2,10 - 22,$634.50,"9,960 / 8",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
166,SLO,Alen ROJ,+2,82 - 70,"$1,272.50","9,942 / 11",https://bwfbadminton.com/player/79391/alen-roj,79391
167,IRL,Joshua MAGEE,+3,31 - 44,$192.50,"9,840 / 9",https://bwfbadminton.com/player/59068/joshua-magee,59068
168,SWE,Mikael WESTERBACK,+10,83 - 82,$0.00,"9,690 / 15",https://bwfbadminton.com/player/85430/mikael-westerback,85430
169,MEX,Lino MUNOZ,-33,89 - 91,"$1,977.50","9,584 / 7",https://bwfbadminton.com/player/96461/lino-munoz,96461
170,CUB,Osleni GUERRERO,-24,188 - 50,"$13,271.25","9,520 / 4",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
171,MRI,Georges Julien PAUL,+3,45 - 27,"$1,200.00","9,500 / 5",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
172,AUS,Anthony JOE,+3,35 - 43,$116.00,"9,410 / 8",https://bwfbadminton.com/player/58754/anthony-joe,58754
173,IND,Hemanth M.GOWDA,+3,9 - 6,$315.00,"9,380 / 7",https://bwfbadminton.com/player/80369/hemanth-m-gowda,80369
174,RUS,Denis GRACHEV,+21,44 - 51,"$1,915.00","9,330 / 9",https://bwfbadminton.com/player/53663/denis-grachev,53663
175,INA,Reksy Aureza MEGANANDA,+2,56 - 33,"$2,502.50","9,330 / 8",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
176,JPN,Yu IGARASHI,+4,19 - 15,$0.00,"9,170 / 13",https://bwfbadminton.com/player/64179/yu-igarashi,64179
177,FIN,Henri AARNIO,-8,79 - 65,$0.00,"9,170 / 12",https://bwfbadminton.com/player/62470/henri-aarnio,62470
178,POR,Bernardo ATILANO,+10,59 - 36,$0.00,"9,159 / 11",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
179,SGP,LOH Kean Yew,+2,58 - 41,"$1,241.25","9,145 / 7",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
180,AUT,David OBERNOSTERER,-26,180 - 147,"$7,598.00","9,140 / 8",https://bwfbadminton.com/player/54459/david-obernosterer,54459
181,JPN,Kodai NARAOKA,+1,21 - 12,$367.50,"9,130 / 8",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
182,AUS,Huaidong TANG,+2,12 - 16,$48.00,"9,100 / 6",https://bwfbadminton.com/player/58073/huaidong-tang,58073
183,ESP,Luís Enrique PEÑALVER,+14,106 - 50,$140.40,"9,025 / 12",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
184,BEL,Yuhan TAN,+1,228 - 177,"$15,369.50","9,010 / 5",https://bwfbadminton.com/player/51690/yuhan-tan,51690
185,CHN,SUN Fei Xiang,+1,53 - 14,"$4,102.50","9,010 / 4",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
186,AUS,Ashwant GOBINATHAN,+1,40 - 32,$638.50,"8,950 / 6",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
187,SVK,Matej HLINICAN,+12,89 - 84,$510.00,"8,895 / 12",https://bwfbadminton.com/player/50266/matej-hlinican,50266
188,ENG,Rhys WALKER,+1,94 - 82,"$1,226.50","8,750 / 10",https://bwfbadminton.com/player/64936/rhys-walker,64936
189,SUI,Mathias BONNY,+1,39 - 63,$0.00,"8,714 / 16",https://bwfbadminton.com/player/82717/mathias-bonny,82717
190,TPE,KUO Ching-Hung,+1,15 - 11,$350.00,"8,630 / 8",https://bwfbadminton.com/player/76854/kuo-ching-hung,76854
191,JPN,Yusuke ONODERA,-39,25 - 13,"$1,093.75","8,620 / 7",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
192,IND,Harshit AGGARWAL,0,20 - 16,$157.50,"8,570 / 8",https://bwfbadminton.com/player/58670/harshit-aggarwal,58670
193,VIE,Cao Cuong PHAM,0,67 - 47,$289.25,"8,540 / 7",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
194,FIN,Ville LANG,0,331 - 176,"$31,723.00","8,420 / 6",https://bwfbadminton.com/player/15453/ville-lang,15453
195,POL,Michal ROGALSKI,-16,114 - 112,"$2,142.50","8,363 / 8",https://bwfbadminton.com/player/53381/michal-rogalski,53381
196,MAS,CHEAM June Wei,0,92 - 50,$323.75,"8,290 / 7",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
