rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
426,GER,David PENG,-6,51 - 37,$0.00,"2,310 / 9",https://bwfbadminton.com/player/68652/david-peng,68652
427,USA,Hock Lai LEE,-6,60 - 41,"$4,092.50","2,310 / 3",https://bwfbadminton.com/player/53132/hock-lai-lee,53132
428,JPN,Shu WADA,-6,42 - 35,"$1,585.00","2,300 / 2",https://bwfbadminton.com/player/20531/shu-wada,20531
429,NZL,Benjamin HILLIER,-6,9 - 10,$0.00,"2,280 / 4",https://bwfbadminton.com/player/83269/benjamin-hillier,83269
430,ETH,YAKOB Surafel,-6,1 - 5,$0.00,"2,280 / 3",https://bwfbadminton.com/player/64686/yakob-surafel,64686
431,IND,Aditya PRAKASH,-6,47 - 31,"$3,175.00","2,260 / 4",https://bwfbadminton.com/player/46574/aditya-prakash,46574
432,TAH,Hugo SAUTEREAU,+248,1 - 3,$0.00,"2,217 / 3",https://bwfbadminton.com/player/74434/hugo-sautereau,74434
433,PER,Bruno BARRUETO DEZA,+99,6 - 6,$0.00,"2,205 / 3",https://bwfbadminton.com/player/78607/bruno-barrueto-deza,78607
434,SUI,Anthony DUMARTHERAY,-8,44 - 75,$52.50,"2,200 / 4",https://bwfbadminton.com/player/54041/anthony-dumartheray,54041
435,BRA,Igor IBRAHIM,-8,10 - 15,$52.50,"2,200 / 3",https://bwfbadminton.com/player/59597/igor-ibrahim,59597
436,IND,Ansal YADAV,-8,18 - 10,$52.50,"2,180 / 2",https://bwfbadminton.com/player/81106/ansal-yadav,81106
437,SRB,Dragoslav PETROVIC,-8,76 - 45,$0.00,"2,160 / 9",https://bwfbadminton.com/player/98798/dragoslav-petrovic,98798
438,MEX,Ailton Josue CORREA MARTINEZ,-8,6 - 5,$0.00,"2,150 / 3",https://bwfbadminton.com/player/68577/ailton-josue-correa-martinez,68577
439,CAN,Paul-Antoine DOSTIE-GUINDON,-8,3 - 5,$0.00,"2,150 / 4",https://bwfbadminton.com/player/91604/paul-antoine-dostie-guindon,91604
440,MAS,Shahzan Shah MISFAHUL,-7,17 - 20,$232.50,"2,140 / 5",https://bwfbadminton.com/player/91261/shahzan-shah-misfahul,91261
441,LAT,Niks PODOSINOVIKS,+90,4 - 12,$0.00,"2,130 / 7",https://bwfbadminton.com/player/89584/niks-podosinoviks,89584
442,ZAM,Kalombo MULENGA,-8,5 - 7,$0.00,"2,130 / 3",https://bwfbadminton.com/player/55024/kalombo-mulenga,55024
442,DEN,Joshua EIPE,-8,29 - 14,$0.00,"2,130 / 3",https://bwfbadminton.com/player/64800/joshua-eipe,64800
444,KOR,RHO Ye Wook,-8,27 - 13,"$2,462.50","2,130 / 1",https://bwfbadminton.com/player/89137/rho-ye-wook,89137
445,POL,Maciej POULAKOWSKI,-8,30 - 42,$0.00,"2,120 / 5",https://bwfbadminton.com/player/80805/maciej-poulakowski,80805
446,JPN,Kento HORIUCHI,-8,4 - 4,$175.00,"2,110 / 1",https://bwfbadminton.com/player/23876/kento-horiuchi,23876
447,INA,Riyanto SUBAGJA,-8,72 - 53,"$5,330.00","2,100 / 3",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
448,BEL,Marijn PUT,-8,46 - 42,$0.00,"2,090 / 4",https://bwfbadminton.com/player/72034/marijn-put,72034
449,MAS,Nur Mohd Azriyn Ayub AZRIYN,-8,42 - 39,"$1,517.50","2,090 / 3",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
450,DEN,Peter CORRELL,-7,28 - 16,$0.00,"2,080 / 4",https://bwfbadminton.com/player/56015/peter-correll,56015
451,NCL,Glenn GOWET,-7,4 - 12,$0.00,"2,070 / 2",https://bwfbadminton.com/player/14749/glenn-gowet,14749
451,KEN,Victor Odra MUNGA,-7,17 - 23,$35.00,"2,070 / 2",https://bwfbadminton.com/player/14501/victor-odra-munga,14501
451,KEN,Patrick Kinyua MBOGO,-7,12 - 22,$0.00,"2,070 / 2",https://bwfbadminton.com/player/54586/patrick-kinyua-mbogo,54586
454,FRA,Romain EUDELINE,-7,23 - 15,$0.00,"2,060 / 4",https://bwfbadminton.com/player/86743/romain-eudeline,86743
455,USA,Alan SHEKHTMAN,-7,13 - 16,$0.00,"2,050 / 5",https://bwfbadminton.com/player/86716/alan-shekhtman,86716
456,NCL,Jeremy LEMAITRE,+363,1 - 4,$0.00,"2,050 / 3",https://bwfbadminton.com/player/98395/jeremy-lemaitre,98395
457,BUL,Daniel NIKOLOV,-8,36 - 26,$0.00,"2,040 / 5",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
458,PAK,Rizwan AZAM,-8,17 - 18,$130.00,"2,040 / 4",https://bwfbadminton.com/player/54214/rizwan-azam,54214
459,INA,Yoga SIDIK,-8,8 - 8,$0.00,"2,030 / 2",https://bwfbadminton.com/player/83788/yoga-sidik,83788
460,ZAM,Chongo Ezra MULENGA,-8,13 - 16,$0.00,"2,020 / 3",https://bwfbadminton.com/player/65857/chongo-ezra-mulenga,65857
460,DEN,David KIM,-8,23 - 12,$0.00,"2,020 / 3",https://bwfbadminton.com/player/80203/david-kim,80203
462,NZL,Vincent TONG,-8,2 - 8,$0.00,"2,010 / 3",https://bwfbadminton.com/player/60157/vincent-tong,60157
462,SGP,Ming Shun TAN,-8,13 - 16,$17.50,"2,010 / 3",https://bwfbadminton.com/player/94933/ming-shun-tan,94933
464,SUI,Joel KÖNIG,-8,19 - 34,$0.00,"2,000 / 9",https://bwfbadminton.com/player/58631/joel-kOenig,58631
465,BUL,Stilian MAKARSKI,-8,104 - 102,"$1,245.00","2,000 / 5",https://bwfbadminton.com/player/15084/stilian-makarski,15084
466,GUY,Narayan RAMDHANI,-8,5 - 8,$0.00,"1,980 / 3",https://bwfbadminton.com/player/82804/narayan-ramdhani,82804
466,INA,Kaesar AKBAR,-8,2 - 12,$0.00,"1,980 / 3",https://bwfbadminton.com/player/78059/kaesar-akbar,78059
468,CAN,Kevin BARKMAN,-8,3 - 3,$0.00,"1,940 / 3",https://bwfbadminton.com/player/88298/kevin-barkman,88298
468,JAM,Dayvon REID,-8,3 - 4,$0.00,"1,940 / 3",https://bwfbadminton.com/player/99614/dayvon-reid,99614
470,THA,Kandis WANAROON,-8,13 - 9,$17.50,"1,920 / 4",https://bwfbadminton.com/player/88698/kandis-wanaroon,88698
471,JAM,Dennis COKE,+117,4 - 4,$0.00,"1,905 / 3",https://bwfbadminton.com/player/83055/dennis-coke,83055
472,GHA,Emmanuel YAW DONKOR,-9,16 - 14,$0.00,"1,904 / 7",https://bwfbadminton.com/player/91881/emmanuel-yaw-donkor,91881
473,FRA,Shinsai DESLAURIERS,-9,10 - 18,$0.00,"1,900 / 7",https://bwfbadminton.com/player/74457/shinsai-deslauriers,74457
474,PER,Andres CORPANCHO,-9,116 - 85,$277.10,"1,880 / 2",https://bwfbadminton.com/player/13762/andres-corpancho,13762
475,AUS,Adam DOLMAN,-9,8 - 14,$0.00,"1,860 / 5",https://bwfbadminton.com/player/70141/adam-dolman,70141
476,JAM,Kemar VALENTINE,-9,2 - 3,$0.00,"1,840 / 2",https://bwfbadminton.com/player/86526/kemar-valentine,86526
476,CHI,Diego CASTILLO,-9,2 - 8,$0.00,"1,840 / 2",https://bwfbadminton.com/player/60528/diego-castillo,60528
476,NGR,Anuoluwapo Juwon OPEYORI,-9,5 - 4,$0.00,"1,840 / 2",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
476,MAS,Wai Kin CHIN,-9,18 - 12,$17.50,"1,840 / 2",https://bwfbadminton.com/player/93628/wai-kin-chin,93628
476,UGA,Bruno MASAABA,-9,6 - 8,$0.00,"1,840 / 2",https://bwfbadminton.com/player/82399/bruno-masaaba,82399
476,RUS,Maxim ROMANOV,-9,25 - 21,$0.00,"1,840 / 2",https://bwfbadminton.com/player/57809/maxim-romanov,57809
476,NEP,Sajan Krishna TAMRAKAR,-9,3 - 12,$17.50,"1,840 / 2",https://bwfbadminton.com/player/4252/sajan-krishna-tamrakar,4252
483,CZE,Jaromir JANACEK,-7,56 - 55,$0.00,"1,830 / 13",https://bwfbadminton.com/player/87933/jaromir-janacek,87933
484,UGA,Brian KASIRYE,-7,2 - 4,$0.00,"1,830 / 3",https://bwfbadminton.com/player/73671/brian-kasirye,73671
484,INA,Hardianto KURNIAWAN,-7,14 - 9,$60.00,"1,830 / 3",https://bwfbadminton.com/player/59626/hardianto-kurniawan,59626
484,ETH,TEKLU Endale,-7,2 - 5,$0.00,"1,830 / 3",https://bwfbadminton.com/player/58987/teklu-endale,58987
484,ETH,Asnake Getachew SAHILU,-7,6 - 11,$0.00,"1,830 / 3",https://bwfbadminton.com/player/57750/asnake-getachew-sahilu,57750
488,SUR,"Mitch, Aubrey NAI CHUNG TONG",-7,2 - 13,$0.00,"1,810 / 4",https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,79201
489,MAS,Krishna Kumar S,-7,10 - 27,$52.50,"1,800 / 5",https://bwfbadminton.com/player/93465/krishna-kumar-s,93465
490,DEN,Ditlev Jaeger HOLM,-7,24 - 8,$0.00,"1,790 / 3",https://bwfbadminton.com/player/90130/ditlev-jaeger-holm,90130
490,SUR,Dylan DARMOHOETOMO,-7,15 - 19,$0.00,"1,790 / 3",https://bwfbadminton.com/player/69570/dylan-darmohoetomo,69570
492,CZE,Maximilian KORENY,-7,28 - 45,$0.00,"1,770 / 5",https://bwfbadminton.com/player/56024/maximilian-koreny,56024
493,POR,Bruno CARVALHO,-7,30 - 24,$0.00,"1,740 / 4",https://bwfbadminton.com/player/85224/bruno-carvalho,85224
494,PHI,Frell Keeyann GABUELO,-7,10 - 11,$0.00,"1,738 / 5",https://bwfbadminton.com/player/60360/frell-keeyann-gabuelo,60360
495,FIN,Petri HAUTALA,-7,18 - 22,$0.00,"1,730 / 5",https://bwfbadminton.com/player/96355/petri-hautala,96355
496,INA,Saihul ISLAM,-7,11 - 8,$52.50,"1,730 / 3",https://bwfbadminton.com/player/59242/saihul-islam,59242
497,CHI,Daniel CORTEZ,-7,0 - 2,$0.00,"1,730 / 2",https://bwfbadminton.com/player/93319/daniel-cortez,93319
497,CHI,Patricio ALVAREZ,-7,0 - 3,$0.00,"1,730 / 2",https://bwfbadminton.com/player/92318/patricio-alvarez,92318
497,GUA,UMANA RUIZ Mario,-7,20 - 14,$52.50,"1,730 / 2",https://bwfbadminton.com/player/69987/umana-ruiz-mario,69987
497,BRN,Heri SETIAWAN,-7,36 - 24,"$1,122.50","1,730 / 2",https://bwfbadminton.com/player/58686/heri-setiawan,58686
501,CGO,Mbongo DIMITRI,-7,3 - 9,$0.00,"1,725 / 3",https://bwfbadminton.com/player/93574/mbongo-dimitri,93574
502,TAH,Kyliam SCILLOUX,+633,2 - 12,$0.00,"1,718 / 4",https://bwfbadminton.com/player/56218/kyliam-scilloux,56218
503,INA,Senatria Agus SETIA PUTRA,-8,39 - 27,$702.50,"1,710 / 4",https://bwfbadminton.com/player/46930/senatria-agus-setia-putra,46930
504,JOR,Mohd Naser Mansour NAYEF,-7,13 - 10,$47.50,"1,700 / 3",https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef,53490
504,BAR,Bradley PILGRIM,-7,3 - 9,$0.00,"1,700 / 3",https://bwfbadminton.com/player/98189/bradley-pilgrim,98189
506,MAS,Muhammad Hafiz HASHIM,-7,254 - 146,"$55,167.50","1,690 / 3",https://bwfbadminton.com/player/12370/muhammad-hafiz-hashim,12370
507,KOR,Young Min KIM,-7,5 - 2,$0.00,"1,670 / 1",https://bwfbadminton.com/player/85309/young-min-kim,85309
507,KOR,Jung Soo BYUN,-7,13 - 9,$0.00,"1,670 / 1",https://bwfbadminton.com/player/90711/jung-soo-byun,90711
507,KOR,Seung Min KIM,-7,9 - 4,$0.00,"1,670 / 1",https://bwfbadminton.com/player/89895/seung-min-kim,89895
507,INA,Mega CIPUTRA,-7,5 - 5,$0.00,"1,670 / 1",https://bwfbadminton.com/player/89061/mega-ciputra,89061
507,NZL,Kevin ZHANG,-7,1 - 2,$0.00,"1,670 / 1",https://bwfbadminton.com/player/96869/kevin-zhang,96869
507,KOR,KIM MIn Ki,-7,10 - 17,$175.00,"1,670 / 1",https://bwfbadminton.com/player/59991/kim-min-ki,59991
507,TPE,LU Chi Yuan,-7,22 - 33,$332.50,"1,670 / 1",https://bwfbadminton.com/player/67095/lu-chi-yuan,67095
507,GER,Lukas SCHMIDT,-7,112 - 70,"$2,822.00","1,670 / 1",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
507,KOR,HONG Ji Hoon,-7,92 - 60,"$14,578.00","1,670 / 1",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
516,ZAM,Juma MUWOWO,-7,30 - 25,$0.00,"1,650 / 3",https://bwfbadminton.com/player/12665/juma-muwowo,12665
516,ZAM,MABO DONALD,-7,4 - 19,$0.00,"1,650 / 3",https://bwfbadminton.com/player/99795/mabo-donald,99795
518,RUS,Rodion ALIMOV,-7,62 - 28,$0.00,"1,650 / 2",https://bwfbadminton.com/player/99484/rodion-alimov,99484
519,THA,TOVANNAKASEM Samatcha,-7,15 - 12,$0.00,"1,640 / 7",https://bwfbadminton.com/player/58753/tovannakasem-samatcha,58753
520,AUT,Rüdiger GNEDT,-7,13 - 36,$0.00,"1,620 / 7",https://bwfbadminton.com/player/98331/ruediger-gnedt,98331
521,IND,Chirag SEN,-7,27 - 11,$0.00,"1,600 / 3",https://bwfbadminton.com/player/83657/chirag-sen,83657
522,THA,Korakrit LAOTRAKUL,-7,42 - 12,$17.50,"1,580 / 2",https://bwfbadminton.com/player/75565/korakrit-laotrakul,75565
523,SWE,Douglas LIDMAN,-7,30 - 28,$0.00,"1,570 / 7",https://bwfbadminton.com/player/75279/douglas-lidman,75279
524,GER,Samuel HSIAO,-7,27 - 20,$0.00,"1,570 / 5",https://bwfbadminton.com/player/73966/samuel-hsiao,73966
525,NZL,Oscar GUO,-7,9 - 6,$0.00,"1,560 / 3",https://bwfbadminton.com/player/72674/oscar-guo,72674
525,MRI,Jean Bernard BONGOUT,-7,3 - 3,$0.00,"1,560 / 3",https://bwfbadminton.com/player/59445/jean-bernard-bongout,59445
527,SWE,Andy TSAI,-7,43 - 25,$0.00,"1,540 / 8",https://bwfbadminton.com/player/83568/andy-tsai,83568
528,CYP,George NICOLAOU,-7,8 - 21,$0.00,"1,530 / 8",https://bwfbadminton.com/player/16591/george-nicolaou,16591
529,DOM,Therry AQUINO,-7,2 - 5,$0.00,"1,520 / 2",https://bwfbadminton.com/player/89170/therry-aquino,89170
529,DOM,Reimi Starling CABRERA ROSARIO,-7,6 - 7,$0.00,"1,520 / 2",https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario,76657
531,NCL,Damien ESPOSITO,-7,0 - 0,$0.00,"1,520 / 1",https://bwfbadminton.com/player/91858/damien-esposito,91858
531,AUS,Runze YAN,-7,1 - 1,$175.00,"1,520 / 1",https://bwfbadminton.com/player/89050/runze-yan,89050
531,CHN,LEI Lan Xi,-7,1 - 1,$175.00,"1,520 / 1",https://bwfbadminton.com/player/91673/lei-lan-xi,91673
531,SGP,Jing Hung Ezekiel ANG,-7,2 - 1,$52.50,"1,520 / 1",https://bwfbadminton.com/player/83691/jing-hung-ezekiel-ang,83691
531,SGP,Ruisheng Jethro TAN,-7,2 - 1,$52.50,"1,520 / 1",https://bwfbadminton.com/player/60538/ruisheng-jethro-tan,60538
536,BRA,Thiago SILVA GOMES,-7,2 - 5,$0.00,"1,500 / 2",https://bwfbadminton.com/player/64410/thiago-silva-gomes,64410
537,MAS,Lip Seng CHANG,-7,4 - 7,$0.00,"1,490 / 5",https://bwfbadminton.com/player/66673/lip-seng-chang,66673
538,TUR,Osman UYHAN,-6,8 - 5,$0.00,"1,470 / 2",https://bwfbadminton.com/player/59082/osman-uyhan,59082
538,NGR,Kayode Samuel OYENIRAN,-6,3 - 2,$0.00,"1,470 / 2",https://bwfbadminton.com/player/80498/kayode-samuel-oyeniran,80498
538,NGR,Ayila GWAMBEH,-6,3 - 4,$0.00,"1,470 / 2",https://bwfbadminton.com/player/93828/ayila-gwambeh,93828
538,NGR,Godwin OLOFUA,-6,5 - 4,$52.50,"1,470 / 2",https://bwfbadminton.com/player/67486/godwin-olofua,67486
538,TUR,AhmetCan ORUC,-6,17 - 14,$0.00,"1,470 / 2",https://bwfbadminton.com/player/58323/ahmetcan-oruc,58323
538,UGA,Ian SENOGA,-6,7 - 11,$0.00,"1,470 / 2",https://bwfbadminton.com/player/89358/ian-senoga,89358
538,DOM,Miguel MARINEZ,-6,6 - 9,$0.00,"1,470 / 2",https://bwfbadminton.com/player/61687/miguel-marinez,61687
538,BRN,James VARGHESE,-6,1 - 7,$17.50,"1,470 / 2",https://bwfbadminton.com/player/12305/james-varghese,12305
538,NGR,Ibrahim ADAMU,-6,30 - 23,$300.00,"1,470 / 2",https://bwfbadminton.com/player/50675/ibrahim-adamu,50675
538,BAR,Andre PADMORE,-6,7 - 26,$0.00,"1,470 / 2",https://bwfbadminton.com/player/14852/andre-padmore,14852
548,RUS,Alexander BUTOVETSTKIY,-5,19 - 24,$350.00,"1,460 / 3",https://bwfbadminton.com/player/72488/alexander-butovetstkiy,72488
548,RUS,Andrey PARAKHODIN,-5,17 - 31,"$1,775.50","1,460 / 3",https://bwfbadminton.com/player/85632/andrey-parakhodin,85632
550,ENG,Alex MARRITT,-5,16 - 9,$0.00,"1,460 / 2",https://bwfbadminton.com/player/90072/alex-marritt,90072
551,TTO,Alistair ESPINOZA,-5,2 - 3,$0.00,"1,450 / 3",https://bwfbadminton.com/player/69494/alistair-espinoza,69494
552,BEL,Birger ABTS,-5,20 - 41,$0.00,"1,442 / 6",https://bwfbadminton.com/player/86715/birger-abts,86715
553,SUI,Yoann FREYSINGER,-5,5 - 12,$0.00,"1,440 / 5",https://bwfbadminton.com/player/87661/yoann-freysinger,87661
554,MGL,Tuguldur BOLDBAATAR,+408,0 - 3,$17.50,"1,430 / 2",https://bwfbadminton.com/player/88973/tuguldur-boldbaatar,88973
555,PER,Jose GUEVARA,-6,9 - 13,$0.00,"1,420 / 3",https://bwfbadminton.com/player/58402/jose-guevara,58402
555,CAN,Pierre-Etienne PILOTE,-6,2 - 8,$0.00,"1,420 / 3",https://bwfbadminton.com/player/85075/pierre-etienne-pilote,85075
555,MEX,Mauricio CASILLAS,-6,13 - 17,$0.00,"1,420 / 3",https://bwfbadminton.com/player/71784/mauricio-casillas,71784
558,FRA,Ronan GUEGUIN,-6,25 - 26,$0.00,"1,410 / 3",https://bwfbadminton.com/player/70146/ronan-gueguin,70146
559,NZL,James EUNSON,-6,71 - 41,$805.00,"1,389 / 2",https://bwfbadminton.com/player/54337/james-eunson,54337
560,IND,Talar LAA,-6,17 - 13,$0.00,"1,380 / 3",https://bwfbadminton.com/player/67508/talar-laa,67508
561,DEN,Frederik KIRKEDAL,-6,19 - 12,$0.00,"1,370 / 5",https://bwfbadminton.com/player/87805/frederik-kirkedal,87805
562,CHI,Fernando SANHUEZA,-6,0 - 0,$0.00,"1,370 / 1",https://bwfbadminton.com/player/86169/fernando-sanhueza,86169
562,JAM,Shane WILSON,-6,0 - 2,$0.00,"1,370 / 1",https://bwfbadminton.com/player/91146/shane-wilson,91146
562,MGL,Khuvituguldur BYAMBAJAV,-6,2 - 2,$0.00,"1,370 / 1",https://bwfbadminton.com/player/93554/khuvituguldur-byambajav,93554
562,CUB,Ernesto REYES,-6,11 - 12,$0.00,"1,370 / 1",https://bwfbadminton.com/player/89178/ernesto-reyes,89178
566,MRI,Christopher PAUL,-6,17 - 21,$0.00,"1,357 / 5",https://bwfbadminton.com/player/42001/christopher-paul,42001
567,RSA,Cameron COETZER,-5,15 - 22,$0.00,"1,348 / 4",https://bwfbadminton.com/player/63623/cameron-coetzer,63623
568,NZL,Daxxon VONG,-5,5 - 9,$0.00,"1,340 / 3",https://bwfbadminton.com/player/96755/daxxon-vong,96755
569,ESP,Manuel VAZQUEZ,-5,32 - 28,$0.00,"1,330 / 7",https://bwfbadminton.com/player/75634/manuel-vazquez,75634
570,HKG,LEE Chak Wai,-5,6 - 10,$0.00,"1,330 / 3",https://bwfbadminton.com/player/74832/lee-chak-wai,74832
571,GER,Ary TRISNANTO,-5,54 - 38,"$1,217.50","1,330 / 2",https://bwfbadminton.com/player/75986/ary-trisnanto,75986
572,THA,Nonpakorn NANTATHEERO,-5,18 - 13,$107.50,"1,320 / 2",https://bwfbadminton.com/player/78861/nonpakorn-nantatheero,78861
573,CYP,Elias NICOLAOU,-5,8 - 19,$0.00,"1,310 / 7",https://bwfbadminton.com/player/97072/elias-nicolaou,97072
574,TGA,Metuisela Talakai VAINIKOLO,-5,3 - 10,$0.00,"1,298 / 1",https://bwfbadminton.com/player/79791/metuisela-talakai-vainikolo,79791
575,TAH,Nicolas MOURET,0,0 - 0,$0.00,"1,290 / 1",https://bwfbadminton.com/player/74271/nicolas-mouret,74271
575,TAH,Frederic PLOTEAU,0,0 - 0,$0.00,"1,290 / 1",https://bwfbadminton.com/player/88672/frederic-ploteau,88672
575,TAH,Louis BEAUBOIS,0,0 - 0,$0.00,"1,290 / 1",https://bwfbadminton.com/player/60325/louis-beaubois,60325
575,TAH,Keirik SCILLOUX,0,0 - 1,$0.00,"1,290 / 1",https://bwfbadminton.com/player/81469/keirik-scilloux,81469
575,RUS,Egor EFANOV,-5,1 - 1,$0.00,"1,290 / 1",https://bwfbadminton.com/player/55709/egor-efanov,55709
575,RUS,Andrey JDANOV,-5,1 - 3,$0.00,"1,290 / 1",https://bwfbadminton.com/player/74694/andrey-jdanov,74694
575,CAN,Graydon ROBB,-5,1 - 3,$0.00,"1,290 / 1",https://bwfbadminton.com/player/58679/graydon-robb,58679
575,JPN,Ryotaro MARUO,-5,9 - 6,$370.00,"1,290 / 1",https://bwfbadminton.com/player/69659/ryotaro-maruo,69659
575,TPE,Feng Tse HSIEH,-5,4 - 13,$52.50,"1,290 / 1",https://bwfbadminton.com/player/34812/feng-tse-hsieh,34812
584,MAS,Mohmed Misbun MISBUN SHAWAL,-9,13 - 18,$0.00,"1,280 / 3",https://bwfbadminton.com/player/49853/mohmed-misbun-misbun-shawal,49853
584,THA,Karnphop ATTHAVIROJ,-9,38 - 24,$60.00,"1,280 / 3",https://bwfbadminton.com/player/89086/karnphop-atthaviroj,89086
586,AUS,Peter YAN,-9,2 - 3,$0.00,"1,280 / 2",https://bwfbadminton.com/player/58125/peter-yan,58125
586,IND,Vishnu SREEKUMAR,-9,2 - 4,$17.50,"1,280 / 2",https://bwfbadminton.com/player/94794/vishnu-sreekumar,94794
586,NGR,Idowu Timothy ADEKUNLE,-9,3 - 3,$0.00,"1,280 / 2",https://bwfbadminton.com/player/65745/idowu-timothy-adekunle,65745
586,BRN,Adnan EBRAHIM,-9,4 - 10,$0.00,"1,280 / 2",https://bwfbadminton.com/player/80189/adnan-ebrahim,80189
586,MAS,Teck Han TAN,-9,24 - 13,$95.00,"1,280 / 2",https://bwfbadminton.com/player/95412/teck-han-tan,95412
586,PAK,Awais ZAHID,-9,3 - 3,$17.50,"1,280 / 2",https://bwfbadminton.com/player/30476/awais-zahid,30476
586,PAK,Murad ALI,-9,4 - 6,$17.50,"1,280 / 2",https://bwfbadminton.com/player/78069/murad-ali,78069
593,NZL,Shane MASINIPENI,-9,5 - 16,$17.50,"1,270 / 4",https://bwfbadminton.com/player/82164/shane-masinipeni,82164
593,BUL,Gergin NEDYALKOV,-9,30 - 29,$0.00,"1,270 / 4",https://bwfbadminton.com/player/43409/gergin-nedyalkov,43409
595,CHI,Jose UNDURRAGA,-9,1 - 6,$0.00,"1,270 / 3",https://bwfbadminton.com/player/74345/jose-undurraga,74345
595,MGL,Batdavaa MUNKHBAT,-9,1 - 9,$35.00,"1,270 / 3",https://bwfbadminton.com/player/67753/batdavaa-munkhbat,67753
597,DEN,Mads CHRISTOPHERSEN,-9,12 - 4,$0.00,"1,270 / 2",https://bwfbadminton.com/player/83938/mads-christophersen,83938
597,UGA,Jacob MUSISI,-9,8 - 11,$0.00,"1,270 / 2",https://bwfbadminton.com/player/91594/jacob-musisi,91594
599,MDV,Mohamed Ajfan RASHEED,-167,9 - 37,$52.50,"1,265 / 2",https://bwfbadminton.com/player/67237/mohamed-ajfan-rasheed,67237
600,SUI,Dominik BUETIKOFER,-9,37 - 16,$0.00,"1,260 / 7",https://bwfbadminton.com/player/94331/dominik-buetikofer,94331
601,USA,Nicholas Robert Henson WALLER,-9,5 - 9,$0.00,"1,260 / 4",https://bwfbadminton.com/player/81573/nicholas-robert-henson-waller,81573
602,SUI,Kyrill SCHAFFLUETZEL,-9,7 - 32,$0.00,"1,250 / 6",https://bwfbadminton.com/player/89306/kyrill-schaffluetzel,89306
603,FRA,Vincent MEDINA,-9,54 - 20,$0.00,"1,240 / 5",https://bwfbadminton.com/player/95405/vincent-medina,95405
604,ENG,Joel DOUSE,-9,8 - 8,$0.00,"1,230 / 5",https://bwfbadminton.com/player/73630/joel-douse,73630
605,TUR,Murat SAKA,-9,6 - 8,$0.00,"1,230 / 3",https://bwfbadminton.com/player/97304/murat-saka,97304
605,ESA,GUARDADO Jassiel,-9,1 - 11,$0.00,"1,230 / 3",https://bwfbadminton.com/player/95946/guardado-jassiel,95946
607,FRA,Vincent ESPEN,-9,6 - 18,$0.00,"1,220 / 7",https://bwfbadminton.com/player/57661/vincent-espen,57661
608,MAS,Jinn Ye TAN,-9,6 - 21,$0.00,"1,220 / 4",https://bwfbadminton.com/player/92141/jinn-ye-tan,92141
609,NZL,Jonathan CURTIN,-9,3 - 13,$0.00,"1,210 / 4",https://bwfbadminton.com/player/91659/jonathan-curtin,91659
610,RUS,Anton IVANOV,-9,72 - 81,"$1,054.00","1,210 / 2",https://bwfbadminton.com/player/67066/anton-ivanov,67066
611,REU,Arnaud GENIN,-9,37 - 32,"$1,095.00","1,207 / 2",https://bwfbadminton.com/player/67062/arnaud-genin,67062
612,MAS,Li Bin TAN,-9,1 - 5,$0.00,"1,190 / 4",https://bwfbadminton.com/player/72499/li-bin-tan,72499
613,THA,Pacharapol NIPORNRAM,-9,26 - 13,$17.50,"1,190 / 3",https://bwfbadminton.com/player/74144/pacharapol-nipornram,74144
614,BEN,Tobiloba OYEWOLE,-9,0 - 0,$0.00,"1,170 / 1",https://bwfbadminton.com/player/71851/tobiloba-oyewole,71851
614,CMR,Antoine Eddy OWONA NDIMAKO,-9,0 - 2,$0.00,"1,170 / 1",https://bwfbadminton.com/player/60721/antoine-eddy-owona-ndimako,60721
614,IRQ,Yara AZAD,-9,24 - 27,$52.50,"1,170 / 1",https://bwfbadminton.com/player/53281/yara-azad,53281
617,FRA,Yoann TURLAN,-9,47 - 69,$135.00,"1,160 / 4",https://bwfbadminton.com/player/54072/yoann-turlan,54072
618,MAS,LIM Zhen Ting,-9,11 - 12,$0.00,"1,160 / 3",https://bwfbadminton.com/player/85310/lim-zhen-ting,85310
619,USA,Meng-Yung ONG,-9,2 - 5,$0.00,"1,160 / 2",https://bwfbadminton.com/player/56666/meng-yung-ong,56666
619,ENG,James FARMER,-9,11 - 7,$0.00,"1,160 / 2",https://bwfbadminton.com/player/67325/james-farmer,67325
619,INA,DEWANTORO Pandu,-9,8 - 10,$90.00,"1,160 / 2",https://bwfbadminton.com/player/70855/dewantoro-pandu,70855
622,ISR,Shai GEFFEN,-9,32 - 66,$0.00,"1,150 / 7",https://bwfbadminton.com/player/12998/shai-geffen,12998
623,THA,Tanapat KITTINAOWARAT,-9,4 - 9,$0.00,"1,150 / 3",https://bwfbadminton.com/player/98288/tanapat-kittinaowarat,98288
