rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
14,IND,PARUPALLI Kashyap,-3,161 - 121,"$100,662.50","48,042 / 16",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
15,JPN,Takuma UEDA,-1,100 - 61,"$53,932.50","46,165 / 18",https://bwfbadminton.com/player/47181/takuma-ueda,47181
16,MAS,CHONG Wei Feng,+1,140 - 93,"$57,293.50","45,390 / 13",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
17,DEN,Hans-Kristian Solberg VITTINGHUS,-1,187 - 105,"$95,261.60","43,922 / 15",https://bwfbadminton.com/player/53753/hans-kristian-solberg-vittinghus,53753
18,HKG,WONG Wing Ki Vincent,0,116 - 96,"$72,432.50","42,976 / 17",https://bwfbadminton.com/player/55280/wong-wing-ki-vincent,55280
19,IND,GURUSAIDUTT R. M. V.,0,109 - 74,"$32,437.50","42,280 / 15",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
20,JPN,Kento MOMOTA,+7,90 - 35,"$128,806.00","42,160 / 16",https://bwfbadminton.com/player/89785/kento-momota,89785
21,JPN,Sho SASAKI,+2,282 - 171,"$119,830.00","41,440 / 12",https://bwfbadminton.com/player/50905/sho-sasaki,50905
22,ENG,Rajiv OUSEPH,-1,215 - 133,"$63,052.80","40,283 / 19",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
23,INA,Dionysius Hayom RUMBAKA,-1,138 - 86,"$93,347.50","39,929 / 14",https://bwfbadminton.com/player/66990/dionysius-hayom-rumbaka,66990
24,CHN,Yuekun CHEN,-4,54 - 32,"$30,340.00","39,670 / 16",https://bwfbadminton.com/player/42369/yuekun-chen,42369
25,DEN,Viktor AXELSEN,-1,129 - 48,"$101,814.50","39,133 / 17",https://bwfbadminton.com/player/25831/viktor-axelsen,25831
26,IND,Ajay JAYARAM,0,130 - 102,"$42,756.00","38,840 / 17",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
27,MAS,LIEW Daren,+2,116 - 98,"$41,849.00","38,420 / 13",https://bwfbadminton.com/player/52864/liew-daren,52864
28,TPE,CHOU Tien Chen,-3,111 - 71,"$95,346.00","37,660 / 18",https://bwfbadminton.com/player/34810/chou-tien-chen,34810
29,IND,KIDAMBI Srikanth,-1,51 - 22,"$130,072.50","36,790 / 11",https://bwfbadminton.com/player/93627/kidambi-srikanth,93627
30,IND,Anand PAWAR,0,166 - 111,"$24,557.50","35,890 / 17",https://bwfbadminton.com/player/51598/anand-pawar,51598
31,TPE,HSU Jen Hao,0,112 - 76,"$49,118.50","35,800 / 17",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
32,NED,Eric PANG,+1,294 - 191,"$40,596.05","34,708 / 18",https://bwfbadminton.com/player/10319/eric-pang,10319
33,CHN,GAO Huan,-1,52 - 23,"$28,965.00","33,840 / 8",https://bwfbadminton.com/player/93496/gao-huan,93496
34,JPN,Kazumasa SAKAI,0,61 - 26,"$20,021.50","33,140 / 15",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
35,RUS,Vladimir IVANOV,0,111 - 86,"$31,170.50","31,836 / 10",https://bwfbadminton.com/player/53924/vladimir-ivanov,53924
36,INA,Alamsyah YUNUS,0,186 - 66,"$57,425.00","31,790 / 9",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
37,FIN,Ville LANG,0,257 - 130,"$29,900.00","30,620 / 19",https://bwfbadminton.com/player/15453/ville-lang,15453
38,KOR,LEE Dong Keun,0,55 - 33,"$27,762.50","29,516 / 16",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
39,SGP,Zi Liang Derek WONG,+4,113 - 98,"$24,618.00","28,876 / 18",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
40,IND,SAI PRANEETH B.,0,80 - 36,"$19,502.50","28,790 / 11",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
41,THA,Suppanyu AVIHINGSANON,0,103 - 77,"$14,617.50","28,480 / 17",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
42,SWE,Henri HURSKAINEN,-3,160 - 118,"$19,067.00","28,351 / 14",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
43,UKR,Dmytro ZAVADSKY,-1,192 - 107,"$19,476.50","27,782 / 12",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
44,MAS,Misbun Ramdan MOHMED MISBUN,+1,76 - 45,"$10,567.00","27,640 / 16",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
45,HKG,CHAN Yan Kit,+3,157 - 149,"$39,376.50","27,130 / 13",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
46,IND,PRANNOY H. S.,+1,56 - 36,"$32,211.00","27,070 / 13",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
47,KOR,SON Wanho,+16,127 - 75,"$167,007.50","26,890 / 6",https://bwfbadminton.com/player/54346/son-wanho,54346
48,FRA,Brice LEVERDEZ,+1,199 - 134,"$48,866.75","26,560 / 16",https://bwfbadminton.com/player/52968/brice-leverdez,52968
49,USA,Sattawat PONGNAIRAT,-5,85 - 70,"$4,542.50","26,360 / 16",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
50,CHN,TIAN Houwei,+1,32 - 17,"$83,232.50","26,360 / 7",https://bwfbadminton.com/player/12903/tian-houwei,12903
51,MAS,Mohamad Arif Ab Latif ARIF,+7,123 - 90,"$20,631.00","26,150 / 14",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
52,RUS,Vladimir MALKOV,0,145 - 100,"$19,102.00","25,751 / 17",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
53,ISR,Misha ZILBERMAN,-3,113 - 116,"$8,398.50","25,661 / 18",https://bwfbadminton.com/player/52953/misha-zilberman,52953
54,MAS,Chun Seang TAN,-8,174 - 97,"$24,598.50","25,520 / 15",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
55,CUB,Osleni GUERRERO,-2,85 - 26,"$10,060.00","25,050 / 10",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
56,DEN,Joachim PERSSON,-2,236 - 144,"$56,750.00","24,550 / 13",https://bwfbadminton.com/player/51053/joachim-persson,51053
57,SGP,Yong Zhao Ashton CHEN,+3,101 - 78,"$9,052.50","24,320 / 14",https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen,52860
58,CHN,XUE Song,+8,35 - 12,"$35,142.50","24,100 / 7",https://bwfbadminton.com/player/78769/xue-song,78769
59,JPN,Riichi TAKESHITA,-3,85 - 52,"$17,661.75","23,950 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
60,MAS,Zulfadli ZULKIFFLI,-5,92 - 60,"$10,227.50","23,640 / 17",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
61,IRL,Scott EVANS,-2,170 - 166,"$21,044.30","23,411 / 17",https://bwfbadminton.com/player/15241/scott-evans,15241
62,IND,Sourabh VERMA,-1,64 - 49,"$23,273.00","23,030 / 12",https://bwfbadminton.com/player/25925/sourabh-verma,25925
63,HKG,WEI Nan,+1,55 - 36,"$32,565.00","22,060 / 11",https://bwfbadminton.com/player/53054/wei-nan,53054
64,INA,Riyanto SUBAGJA,-2,62 - 41,"$5,155.00","21,990 / 10",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
65,GER,Dieter DOMKE,+3,129 - 86,"$13,083.00","21,151 / 14",https://bwfbadminton.com/player/51886/dieter-domke,51886
66,INA,Taufik HIDAYAT,+4,408 - 143,"$359,142.50","20,840 / 8",https://bwfbadminton.com/player/10337/taufik-hidayat,10337
67,CZE,Petr KOUKAL,+4,221 - 184,"$11,887.75","20,804 / 15",https://bwfbadminton.com/player/15585/petr-koukal,15585
68,MAS,Iskandar ZULKARNAIN,-1,55 - 43,"$7,655.50","20,650 / 9",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
69,INA,Wisnu Yuli PRASETYO,-12,49 - 27,"$12,115.00","20,490 / 11",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
70,SUI,Jan FROHLICH,+13,229 - 181,"$5,012.25","20,350 / 17",https://bwfbadminton.com/player/10565/jan-frohlich,10565
71,DEN,Emil HOLST,-2,82 - 38,"$10,915.50","20,250 / 11",https://bwfbadminton.com/player/83122/emil-holst,83122
72,SRI,Niluka KARUNARATNE,0,158 - 82,"$10,089.50","19,871 / 10",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
73,FRA,Lucas CORVEE,0,72 - 36,"$3,678.50","19,820 / 16",https://bwfbadminton.com/player/89416/lucas-corvee,89416
74,TPE,Chia-Hsin WAN,0,37 - 20,"$2,770.50","19,820 / 12",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
75,SCO,Kieran MERRILEES,0,105 - 78,"$4,478.00","19,814 / 15",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
76,INA,Simon SANTOSO,0,222 - 111,"$260,442.50","19,740 / 6",https://bwfbadminton.com/player/51599/simon-santoso,51599
77,DEN,Flemming QUACH,0,58 - 39,"$3,894.00","19,720 / 12",https://bwfbadminton.com/player/94321/flemming-quach,94321
78,INA,Andre Kurniawan TEDJONO,0,200 - 91,"$47,813.50","19,700 / 12",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
79,USA,Howard SHU,+3,64 - 50,"$3,007.50","19,569 / 15",https://bwfbadminton.com/player/46776/howard-shu,46776
80,FIN,Eetu HEINO,-1,86 - 84,"$4,478.40","19,536 / 14",https://bwfbadminton.com/player/54484/eetu-heino,54484
81,EST,Raul MUST,0,196 - 134,"$12,126.50","19,451 / 15",https://bwfbadminton.com/player/51531/raul-must,51531
82,IND,Arvind BHAT,+2,209 - 135,"$30,963.50","19,140 / 13",https://bwfbadminton.com/player/15319/arvind-bhat,15319
83,MAS,GOH Soon Huat,-3,56 - 43,"$10,536.00","19,110 / 8",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
84,USA,Kwong Beng CHAN,-19,92 - 81,"$10,426.00","19,100 / 10",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
85,ESP,Pablo ABIAN,0,212 - 106,"$26,713.50","18,802 / 8",https://bwfbadminton.com/player/14251/pablo-abian,14251
86,FRA,Thomas ROUXEL,0,73 - 64,"$4,006.50","18,788 / 22",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
87,HKG,NG Ka Long Angus,+3,57 - 37,"$12,771.00","17,990 / 11",https://bwfbadminton.com/player/45171/ng-ka-long-angus,45171
88,SWE,Gabriel ULLDAHL,+3,90 - 72,"$1,821.50","17,897 / 13",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
89,FRA,Matthieu LO YING PING,-2,137 - 127,"$8,884.50","17,806 / 17",https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping,53011
90,BEL,Yuhan TAN,+3,156 - 127,"$13,321.00","17,181 / 12",https://bwfbadminton.com/player/51690/yuhan-tan,51690
91,TPE,WANG Tzu Wei,+12,61 - 27,"$8,566.00","17,050 / 9",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
92,AUT,David OBERNOSTERER,+3,0 - 0,0,"16,869 / 15",https://bwfbadminton.com/player/54459/david-obernosterer,54459
93,USA,Bjorn SEGUIN,+4,0 - 0,0,"16,670 / 13",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
94,THA,Poodchalat PISIT,0,0 - 0,0,"16,610 / 11",https://bwfbadminton.com/player/67161/poodchalat-pisit,67161
95,ENG,Toby PENTY,+4,0 - 0,0,"16,588 / 13",https://bwfbadminton.com/player/88523/toby-penty,88523
96,IND,Chetan ANAND,+4,0 - 0,0,"16,540 / 13",https://bwfbadminton.com/player/11691/chetan-anand,11691
97,KOR,PARK Sung Min,+1,0 - 0,0,"16,400 / 11",https://bwfbadminton.com/player/92121/park-sung-min,92121
98,DEN,Christian LIND THOMSEN,-9,0 - 0,0,"16,190 / 13",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
99,KOR,HONG Ji Hoon,+3,0 - 0,0,"16,110 / 8",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
100,SWE,Mattias BORG,-8,0 - 0,0,"16,030 / 13",https://bwfbadminton.com/player/67656/mattias-borg,67656
101,CHN,LIN Dan,+3,0 - 0,0,"15,850 / 2",https://bwfbadminton.com/player/50906/lin-dan,50906
102,SUI,Iztok UTROSA,+3,0 - 0,0,"15,820 / 15",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
103,MAS,Wei Sheng LOH,-7,0 - 0,0,"15,470 / 13",https://bwfbadminton.com/player/99682/wei-sheng-loh,99682
104,AUT,Michael LAHNSTEINER,-3,0 - 0,0,"15,459 / 15",https://bwfbadminton.com/player/15031/michael-lahnsteiner,15031
105,IND,Subhankar DEY,+3,0 - 0,0,"15,400 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
106,DEN,Rasmus FLADBERG,+1,0 - 0,0,"15,180 / 10",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
107,INA,Evert SUKAMTA,+4,0 - 0,0,"15,010 / 11",https://bwfbadminton.com/player/69546/evert-sukamta,69546
108,GER,Lukas SCHMIDT,+1,0 - 0,0,"14,890 / 11",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
109,IND,Anup SRIDHAR,+1,0 - 0,0,"14,620 / 11",https://bwfbadminton.com/player/51310/anup-sridhar,51310
110,AUT,Luka WRABER,+2,0 - 0,0,"14,429 / 15",https://bwfbadminton.com/player/56274/luka-wraber,56274
111,NZL,Joe WU,+2,0 - 0,0,"14,407 / 21",https://bwfbadminton.com/player/14739/joe-wu,14739
112,TPE,HSUEH Hsuan Yi,+2,0 - 0,0,"14,378 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
113,TPE,YANG Chih Hsun,+2,0 - 0,0,"14,150 / 10",https://bwfbadminton.com/player/90800/yang-chih-hsun,90800
114,THA,Parinyawat THONGNUAM,+2,0 - 0,0,"13,930 / 13",https://bwfbadminton.com/player/73786/parinyawat-thongnuam,73786
115,BEL,Maxime MOREELS,+2,0 - 0,0,"13,890 / 19",https://bwfbadminton.com/player/25625/maxime-moreels,25625
116,SGP,Robin GONANSA,+2,0 - 0,0,"13,790 / 12",https://bwfbadminton.com/player/30924/robin-gonansa,30924
117,POL,Michal ROGALSKI,+2,0 - 0,0,"13,760 / 13",https://bwfbadminton.com/player/53381/michal-rogalski,53381
118,FRA,Lucas CLAERBOUT,+2,0 - 0,0,"13,710 / 17",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
119,INA,Andre MARTEEN,-13,0 - 0,0,"13,300 / 9",https://bwfbadminton.com/player/67795/andre-marteen,67795
120,THA,Khosit PHETPRADAB,+2,0 - 0,0,"13,280 / 9",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
121,SWE,Mattias WIGARDT,+2,0 - 0,0,"13,100 / 11",https://bwfbadminton.com/player/53246/mattias-wigardt,53246
122,ITA,Giovanni GRECO,+11,0 - 0,0,"13,080 / 11",https://bwfbadminton.com/player/54314/giovanni-greco,54314
123,INA,. SISWANTO,+3,0 - 0,0,"12,730 / 12",https://bwfbadminton.com/player/2111/siswanto,2111
124,TPE,LIN Yu Hsien,+3,0 - 0,0,"12,610 / 9",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
125,NED,Jordy HILBINK,0,0 - 0,0,"12,530 / 11",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
126,KOR,JONG SOO HWANG,+2,0 - 0,0,"12,440 / 7",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
127,IND,Sameer VERMA,+2,0 - 0,0,"12,430 / 6",https://bwfbadminton.com/player/77003/sameer-verma,77003
128,UKR,Valeriy ATRASHCHENKOV,-4,0 - 0,0,"12,305 / 12",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
129,FRA,Marin BAUMANN,+1,0 - 0,0,"12,280 / 17",https://bwfbadminton.com/player/86516/marin-baumann,86516
130,BRA,Daniel PAIOLA,+1,0 - 0,0,"12,134 / 8",https://bwfbadminton.com/player/62506/daniel-paiola,62506
131,LTU,Kestutis NAVICKAS,+1,0 - 0,0,"12,122 / 10",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
132,THA,Sitthikom THAMMASIN,+2,0 - 0,0,"11,780 / 5",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
133,DEN,Steffen RASMUSSEN,+2,0 - 0,0,"11,690 / 11",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
134,NED,Erik MEIJS,+2,0 - 0,0,"11,680 / 15",https://bwfbadminton.com/player/88679/erik-meijs,88679
135,MAS,Jiann Shiarng CHIANG,+5,0 - 0,0,"11,650 / 13",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
136,DEN,Kim BRUUN,+1,0 - 0,0,"11,560 / 13",https://bwfbadminton.com/player/96545/kim-bruun,96545
137,NOR,Marius MYHRE,+8,0 - 0,0,"11,554 / 19",https://bwfbadminton.com/player/20711/marius-myhre,20711
138,JPN,Kenta NISHIMOTO,+3,0 - 0,0,"11,110 / 5",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
139,ESP,Ernesto VELAZQUEZ,+21,0 - 0,0,"11,098 / 7",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
140,CHN,CHEN Jin,-52,0 - 0,0,"10,930 / 3",https://bwfbadminton.com/player/51592/chen-jin,51592
141,MAS,Nur Mohd Azriyn Ayub AZRIYN,+18,0 - 0,0,"10,910 / 9",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
142,CHN,QIAO Bin,-21,0 - 0,0,"10,880 / 4",https://bwfbadminton.com/player/78828/qiao-bin,78828
143,SVK,Jarolim VICEN,0,0 - 0,0,"10,854 / 16",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
144,UKR,Kyrylo LEONOV,0,0 - 0,0,"10,850 / 12",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
145,RUS,Anton IVANOV,+5,0 - 0,0,"10,760 / 12",https://bwfbadminton.com/player/67066/anton-ivanov,67066
146,MEX,Lino MUNOZ,+1,0 - 0,0,"10,548 / 9",https://bwfbadminton.com/player/96461/lino-munoz,96461
147,DEN,Mikkel MIKKELSEN,+16,0 - 0,0,"10,430 / 11",https://bwfbadminton.com/player/76031/mikkel-mikkelsen,76031
148,DOM,William CABRERA,+26,0 - 0,0,"10,394 / 9",https://bwfbadminton.com/player/13654/william-cabrera,13654
149,MAS,GOH Giap Chin,-7,0 - 0,0,"10,310 / 9",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
150,GER,Marcel REUTER,-2,0 - 0,0,"10,240 / 9",https://bwfbadminton.com/player/15147/marcel-reuter,15147
151,ITA,Indra Bagus ADE CHANDRA,-2,0 - 0,0,"10,240 / 5",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
152,MAS,SOO Teck Zhi,+42,0 - 0,0,"10,210 / 7",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
153,RUS,Nikita KHAKIMOV,-2,0 - 0,0,"10,190 / 11",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
154,MAS,Beng Hong KUAN,-15,0 - 0,0,"10,110 / 10",https://bwfbadminton.com/player/13133/beng-hong-kuan,13133
155,WAL,Daniel FONT,-3,0 - 0,0,"10,010 / 13",https://bwfbadminton.com/player/63977/daniel-font,63977
156,MAS,KHRISHNAN Yogendran,+16,0 - 0,0,"10,010 / 7",https://bwfbadminton.com/player/12377/khrishnan-yogendran,12377
157,TPE,SHIH Kuei Chun,-4,0 - 0,0,"9,990 / 7",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
158,PER,Andres CORPANCHO,-4,0 - 0,0,"9,982 / 7",https://bwfbadminton.com/player/13762/andres-corpancho,13762
159,MAS,Beryno Jiann Tze WONG,-4,0 - 0,0,"9,980 / 8",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
160,GUA,Rodolfo RAMIREZ,-4,0 - 0,0,"9,976 / 6",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
161,INA,Mahbub THOMI AZIZAN,+26,0 - 0,0,"9,870 / 6",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
162,INA,Arif RAMADHAN,-16,0 - 0,0,"9,790 / 8",https://bwfbadminton.com/player/14514/arif-ramadhan,14514
163,GER,Ary TRISNANTO,-5,0 - 0,0,"9,780 / 12",https://bwfbadminton.com/player/75986/ary-trisnanto,75986
164,GUA,HUMBLERS HEYMARD,-26,0 - 0,0,"9,750 / 6",https://bwfbadminton.com/player/23996/humblers-heymard,23996
165,SRI,Dinuka KARUNARATNA,-4,0 - 0,0,"9,723 / 5",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
166,ITA,Rosario MADDALONI,+30,0 - 0,0,"9,670 / 10",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
167,NED,Nick FRANSMAN,+21,0 - 0,0,"9,610 / 10",https://bwfbadminton.com/player/48202/nick-fransman,48202
168,INA,Jonatan CHRISTIE,-6,0 - 0,0,"9,610 / 5",https://bwfbadminton.com/player/73442/jonatan-christie,73442
169,TPE,LIN Chia Hsuan,-3,0 - 0,0,"9,540 / 6",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
170,REU,Arnaud GENIN,+8,0 - 0,0,"9,430 / 11",https://bwfbadminton.com/player/67062/arnaud-genin,67062
171,POL,Adrian DZIOLKO,-3,0 - 0,0,"9,350 / 7",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
172,BRA,Luiz dos SANTOS,-1,0 - 0,0,"9,225 / 9",https://bwfbadminton.com/player/36925/luiz-dos-santos,36925
173,CZE,Pavel FLORIAN,-8,0 - 0,0,"9,220 / 18",https://bwfbadminton.com/player/53043/pavel-florian,53043
174,TPE,HSU Jui Ting,-1,0 - 0,0,"9,030 / 8",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
175,USA,Hock Lai LEE,0,0 - 0,0,"9,020 / 5",https://bwfbadminton.com/player/53132/hock-lai-lee,53132
176,UKR,Vitaly KONOV,-12,0 - 0,0,"8,990 / 10",https://bwfbadminton.com/player/54467/vitaly-konov,54467
177,IND,C. Rohit Yadav,0,0 - 0,0,"8,980 / 8",https://bwfbadminton.com/player/91072/c-rohit-yadav,91072
178,INA,Panji Akbar SUDRAJAT,-8,0 - 0,0,"8,930 / 7",https://bwfbadminton.com/player/64874/panji-akbar-sudrajat,64874
179,CAN,Sergiy SHATENKO,+1,0 - 0,0,"8,750 / 6",https://bwfbadminton.com/player/89556/sergiy-shatenko,89556
180,GER,Richard DOMKE,+1,0 - 0,0,"8,590 / 9",https://bwfbadminton.com/player/85035/richard-domke,85035
181,FRA,Maxime MICHEL,-2,0 - 0,0,"8,500 / 15",https://bwfbadminton.com/player/62901/maxime-michel,62901
182,JPN,Jun TAKEMURA,+2,0 - 0,0,"8,440 / 2",https://bwfbadminton.com/player/54530/jun-takemura,54530
183,MAS,SOONG Joo Ven,+2,0 - 0,0,"8,420 / 6",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
184,DEN,Rasmus MESSERSCHMIDT,+2,0 - 0,0,"8,390 / 10",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
185,FRA,Yoann TURLAN,+4,0 - 0,0,"8,340 / 14",https://bwfbadminton.com/player/54072/yoann-turlan,54072
186,INA,DHARMA Alrie Guna,-19,0 - 0,0,"8,330 / 10",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
187,CHN,HUANG Yu Xiang,+12,0 - 0,0,"8,320 / 5",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
188,THA,Karnphop ATTHAVIROJ,+15,0 - 0,0,"8,110 / 9",https://bwfbadminton.com/player/89086/karnphop-atthaviroj,89086
189,ENG,BONSELS Jamie,+1,0 - 0,0,"8,110 / 8",https://bwfbadminton.com/player/39736/bonsels-jamie,39736
190,IND,Abhimanyu SINGH,-14,0 - 0,0,"8,080 / 6",https://bwfbadminton.com/player/8601/abhimanyu-singh,8601
191,RUS,Sergey SHUMILKIN,0,0 - 0,0,"8,030 / 9",https://bwfbadminton.com/player/67065/sergey-shumilkin,67065
192,DEN,Rune ULSING,+1,0 - 0,0,"8,020 / 5",https://bwfbadminton.com/player/51303/rune-ulsing,51303
193,CHN,GUO Kai,-11,0 - 0,0,"8,010 / 4",https://bwfbadminton.com/player/83303/guo-kai,83303
194,BRA,Alex Yuwan TJONG,+1,0 - 0,0,"7,930 / 7",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
195,ENG,Andrew SMITH,+3,0 - 0,0,"7,900 / 6",https://bwfbadminton.com/player/14078/andrew-smith,14078
196,BUL,Blagovest KISYOV,+1,0 - 0,0,"7,830 / 12",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
197,INA,Senatria Agus SETIA PUTRA,+22,0 - 0,0,"7,710 / 6",https://bwfbadminton.com/player/46930/senatria-agus-setia-putra,46930
198,HKG,TAM Chun Hei,+2,0 - 0,0,"7,670 / 8",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
199,KOR,YIM Jong Woo,-16,0 - 0,0,"7,620 / 5",https://bwfbadminton.com/player/19694/yim-jong-woo,19694
200,SCO,Alistair CASEY,-32,0 - 0,0,"7,600 / 6",https://bwfbadminton.com/player/13641/alistair-casey,13641
201,JPN,Kazuteru KOZAI,0,0 - 0,0,"7,600 / 2",https://bwfbadminton.com/player/52032/kazuteru-kozai,52032
202,NZL,Michael FOWKE,0,0 - 0,0,"7,590 / 7",https://bwfbadminton.com/player/89001/michael-fowke,89001
203,HUN,Henrik TOTH,+2,0 - 0,0,"7,539 / 8",https://bwfbadminton.com/player/14311/henrik-toth,14311
