rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
94,JPN,Minoru KOGA,+1,49 - 25,"$6,855.00","18,984 / 14",https://bwfbadminton.com/player/80062/minoru-koga,80062
95,MRI,Georges Julien PAUL,+1,111 - 71,"$3,132.50","18,820 / 18",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
96,CAN,B. R. Sankeerth,+1,69 - 49,"$3,486.25","18,800 / 30",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
97,CHN,ZHOU Ze Qi,+1,54 - 38,"$16,990.00","18,640 / 12",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
98,INA,Ikhsan Leonardo Imanuel RUMBAY,-7,113 - 34,"$5,512.50","18,590 / 11",https://bwfbadminton.com/player/90657/ikhsan-leonardo-imanuel-rumbay,90657
99,ENG,Rajiv OUSEPH,0,374 - 219,"$117,245.30","18,566 / 7",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
100,JPN,Hashiru SHIMONO,0,85 - 50,"$7,840.00","18,340 / 8",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
101,INA,Ihsan Maulana MUSTOFA,0,135 - 90,"$52,433.50","18,118 / 11",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
102,IND,Siril VERMA,0,79 - 48,"$7,552.50","17,910 / 10",https://bwfbadminton.com/player/68139/siril-verma,68139
103,BEL,Maxime MOREELS,+12,182 - 191,"$6,493.75","17,690 / 27",https://bwfbadminton.com/player/25625/maxime-moreels,25625
104,IND,Chirag SEN,+17,75 - 50,"$2,150.00","17,210 / 16",https://bwfbadminton.com/player/83657/chirag-sen,83657
105,USA,Timothy LAM,+8,66 - 59,"$1,525.00","17,057 / 24",https://bwfbadminton.com/player/80787/timothy-lam,80787
106,JPN,Yusuke ONODERA,-1,63 - 28,"$7,883.75","16,940 / 7",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
107,CHN,LIU Hai Chao,0,46 - 22,"$10,487.50","16,780 / 11",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
108,IND,B.M.Rahul BHARADWAJ,0,71 - 21,$912.50,"16,690 / 16",https://bwfbadminton.com/player/88046/b-m-rahul-bharadwaj,88046
109,NGR,Anuoluwapo Juwon OPEYORI,0,56 - 26,$820.00,"16,687 / 16",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
110,USA,Howard SHU,0,188 - 135,"$6,651.25","16,632 / 20",https://bwfbadminton.com/player/46776/howard-shu,46776
111,HUN,Gergely KRAUSZ,-8,134 - 136,"$2,402.50","16,600 / 23",https://bwfbadminton.com/player/56755/gergely-krausz,56755
112,TUR,Emre LALE,0,133 - 93,"$2,475.00","16,370 / 22",https://bwfbadminton.com/player/66694/emre-lale,66694
113,DEN,Ditlev Jaeger HOLM,+1,104 - 35,"$2,790.40","15,680 / 12",https://bwfbadminton.com/player/90130/ditlev-jaeger-holm,90130
114,MAS,TAN Jia Wei,+2,82 - 48,"$5,363.75","15,620 / 12",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
115,MEX,Job CASTILLO,+2,105 - 96,"$2,293.75","15,359 / 12",https://bwfbadminton.com/player/93101/job-castillo,93101
116,FRA,Arnaud MERKLE,+2,187 - 57,"$3,425.00","15,140 / 13",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
117,VIE,Cao Cuong PHAM,+2,115 - 74,"$7,195.00","15,086 / 9",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
118,IND,Siddharth PRATAP SINGH,+2,48 - 36,"$3,434.00","15,050 / 13",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
119,POL,Michal ROGALSKI,-13,163 - 151,"$3,723.00","15,010 / 19",https://bwfbadminton.com/player/53381/michal-rogalski,53381
120,NZL,Abhinav MANOTA,+2,56 - 40,"$1,293.00","14,975 / 16",https://bwfbadminton.com/player/58628/abhinav-manota,58628
121,DEN,Mads CHRISTOPHERSEN,+2,85 - 38,"$3,000.00","14,920 / 12",https://bwfbadminton.com/player/83938/mads-christophersen,83938
122,SRI,Niluka KARUNARATNE,+2,277 - 150,"$17,448.25","14,810 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
123,INA,Firman Abdul KHOLIK,-19,120 - 66,"$26,702.50","14,810 / 7",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
124,IND,Kiran GEORGE,+1,70 - 34,"$2,706.50","14,770 / 13",https://bwfbadminton.com/player/68317/kiran-george,68317
125,ENG,Alex LANE,+1,125 - 77,"$1,425.00","14,650 / 18",https://bwfbadminton.com/player/79109/alex-lane,79109
126,IND,Kaushal DHARMAMER,+1,72 - 32,"$4,415.00","14,640 / 9",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
127,TPE,Chia Hao LEE,+1,120 - 55,"$2,916.50","14,440 / 13",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
128,MAS,GOH Giap Chin,+1,134 - 72,"$6,952.50","14,430 / 11",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
129,ISL,Kari GUNNARSSON,+15,75 - 85,"$1,000.00","14,320 / 24",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
