rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
468,IND,Hemanth M.GOWDA,+4,14 - 15,$446.25,"2,230 / 5",https://bwfbadminton.com/player/80369/hemanth-m-gowda,80369
469,DEN,Jesper TOFT,+4,21 - 14,0,"2,220 / 5",https://bwfbadminton.com/player/81705/jesper-toft,81705
470,NGR,Sola ABIODUN,+4,1 - 3,$70.00,"2,220 / 3",https://bwfbadminton.com/player/70476/sola-abiodun,70476
471,SRI,Sachin DIAS,+4,29 - 25,$64.00,"2,210 / 2",https://bwfbadminton.com/player/83966/sachin-dias,83966
472,MDV,Ahmed NIBAL,+4,3 - 3,0,"2,205 / 3",https://bwfbadminton.com/player/79176/ahmed-nibal,79176
472,NEP,Sajan Krishna TAMRAKAR,+4,5 - 16,$38.50,"2,205 / 3",https://bwfbadminton.com/player/4252/sajan-krishna-tamrakar,4252
474,CMR,Mamoudou SOUDI,+4,3 - 2,0,"2,200 / 3",https://bwfbadminton.com/player/92571/mamoudou-soudi,92571
475,INA,Alamsyah YUNUS,+4,202 - 78,"$57,965.00","2,200 / 1",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
476,ALG,Majed Yacine BALAHOUNE,+4,11 - 12,0,"2,190 / 3",https://bwfbadminton.com/player/88475/majed-yacine-balahoune,88475
477,JPN,Kentaro HOSHINO,+4,2 - 3,$227.50,"2,180 / 2",https://bwfbadminton.com/player/91375/kentaro-hoshino,91375
478,CYP,Elias NICOLAOU,-37,17 - 37,0,"2,160 / 6",https://bwfbadminton.com/player/97072/elias-nicolaou,97072
479,FRA,Valentin SINGER,+3,36 - 19,0,"2,150 / 9",https://bwfbadminton.com/player/96339/valentin-singer,96339
480,RUS,Andrey PARAKHODIN,+3,20 - 42,"$1,775.50","2,150 / 6",https://bwfbadminton.com/player/85632/andrey-parakhodin,85632
481,KOR,GU Mu Yeong,+3,4 - 2,$304.00,"2,130 / 1",https://bwfbadminton.com/player/64044/gu-mu-yeong,64044
482,ESP,Alvaro VAZQUEZ,+3,43 - 29,0,"2,127 / 9",https://bwfbadminton.com/player/61743/alvaro-vazquez,61743
483,MAS,KARUPATHEVAN Jhotiswaran,+3,11 - 9,0,"2,120 / 7",https://bwfbadminton.com/player/68669/karupathevan-jhotiswaran,68669
484,CIV,Franck AHI,+3,2 - 3,0,"2,120 / 5",https://bwfbadminton.com/player/81237/franck-ahi,81237
485,CMR,Paulin NGUELE BIYA,+3,0 - 1,0,"2,120 / 3",https://bwfbadminton.com/player/97288/paulin-nguele-biya,97288
486,USA,Pedro Arturo GARCIA-FLORES,+3,0 - 6,0,"2,110 / 4",https://bwfbadminton.com/player/52990/pedro-arturo-garcia-flores,52990
487,CHN,LI Shi Feng,+3,33 - 9,$262.50,"2,110 / 1",https://bwfbadminton.com/player/95476/li-shi-feng,95476
487,CHN,WENG Hong Yang,+3,4 - 4,$175.00,"2,110 / 1",https://bwfbadminton.com/player/77042/weng-hong-yang,77042
487,NZL,Niccolo TAGLE,+3,20 - 18,$58.00,"2,110 / 1",https://bwfbadminton.com/player/82961/niccolo-tagle,82961
490,KAZ,Artur NIYAZOV,+3,18 - 42,$130.00,"2,105 / 3",https://bwfbadminton.com/player/77551/artur-niyazov,77551
491,KOR,KIM DongHun,+3,24 - 27,"$2,751.00","2,090 / 3",https://bwfbadminton.com/player/99672/kim-donghun,99672
492,HUN,Gergo PYTEL,-40,48 - 45,0,"2,077 / 6",https://bwfbadminton.com/player/94426/gergo-pytel,94426
493,SWE,Richard KUHL,+2,24 - 27,0,"2,070 / 10",https://bwfbadminton.com/player/60496/richard-kuhl,60496
494,USA,Humberto AGUIRRE FAJARDO,+2,4 - 10,$120.00,"2,070 / 2",https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,78628
494,SUI,Jan FROHLICH,+2,295 - 244,"$5,560.75","2,070 / 2",https://bwfbadminton.com/player/10565/jan-frohlich,10565
496,MAS,Chin Yong CHIAN,+2,5 - 7,0,"2,060 / 5",https://bwfbadminton.com/player/63350/chin-yong-chian,63350
496,MAS,Vincent Cheng Wei PHUAH,+2,18 - 24,$17.50,"2,060 / 5",https://bwfbadminton.com/player/80173/vincent-cheng-wei-phuah,80173
498,INA,Redy PERDANA,+2,12 - 9,$47.50,"2,050 / 3",https://bwfbadminton.com/player/77729/redy-perdana,77729
498,AUS,Raymond SING,+2,4 - 11,0,"2,050 / 3",https://bwfbadminton.com/player/63135/raymond-sing,63135
500,DOM,Therry AQUINO,+2,9 - 10,0,"2,043 / 2",https://bwfbadminton.com/player/89170/therry-aquino,89170
501,VIE,LE Thanh Lam,+2,9 - 12,$28.00,"2,040 / 4",https://bwfbadminton.com/player/59528/le-thanh-lam,59528
501,IND,Abhyansh SINGH,+2,8 - 10,0,"2,040 / 4",https://bwfbadminton.com/player/93776/abhyansh-singh,93776
503,MAS,Datu Mohd Shah Eizlan SARDIK,+2,4 - 7,0,"2,030 / 5",https://bwfbadminton.com/player/88194/datu-mohd-shah-eizlan-sardik,88194
503,POL,MATEUSZ BIERNACKI,+2,45 - 47,0,"2,030 / 5",https://bwfbadminton.com/player/80864/mateusz-biernacki,80864
505,TPE,Hua Chun LIANG,+2,15 - 8,0,"2,030 / 2",https://bwfbadminton.com/player/55919/hua-chun-liang,55919
506,AZE,Azmy QOWIMURAMADHONI,+2,32 - 13,0,"2,028 / 6",https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni,77163
507,BRN,Adnan EBRAHIM,+2,5 - 17,0,"2,020 / 5",https://bwfbadminton.com/player/80189/adnan-ebrahim,80189
508,AUS,William PONSONBY,+2,2 - 7,$72.50,"2,020 / 4",https://bwfbadminton.com/player/67207/william-ponsonby,67207
509,JAM,Anthony MCNEE,+2,6 - 8,0,"2,020 / 3",https://bwfbadminton.com/player/89942/anthony-mcnee,89942
509,UZB,Amrullo BAKHSHULLAEV,+2,15 - 40,$45.50,"2,020 / 3",https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,88633
509,DEN,Patrick BJERREGAARD,+2,50 - 20,"$1,600.00","2,020 / 3",https://bwfbadminton.com/player/95604/patrick-bjerregaard,95604
509,ZAM,Juma MUWOWO,+2,34 - 32,0,"2,020 / 3",https://bwfbadminton.com/player/12665/juma-muwowo,12665
513,GER,Philipp DISCHER,+2,30 - 63,0,"1,990 / 4",https://bwfbadminton.com/player/66597/philipp-discher,66597
514,SLO,Andraz KRAPEZ,-111,51 - 47,0,"1,980 / 7",https://bwfbadminton.com/player/98248/andraz-krapez,98248
515,SUR,"Mitch, Aubrey NAI CHUNG TONG",+1,4 - 19,0,"1,960 / 5",https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,79201
516,PAK,Muhammad Irfan Saeed BHATTI,+2,8 - 6,$280.50,"1,960 / 2",https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,95500
517,CIV,Alex ZOLOBE,+2,3 - 6,0,"1,955 / 5",https://bwfbadminton.com/player/87194/alex-zolobe,87194
518,MAS,"LAU Yu Ming, Adam",+2,8 - 17,0,"1,950 / 5",https://bwfbadminton.com/player/79390/lau-yu-ming%2C-adam,79390
519,CAN,Luke COUTURE,+2,25 - 41,$280.00,"1,940 / 3",https://bwfbadminton.com/player/91094/luke-couture,91094
520,USA,Mathew FOGARTY,+2,22 - 84,0,"1,930 / 4",https://bwfbadminton.com/player/11268/mathew-fogarty,11268
521,AUT,Adi PRATAMA,+2,103 - 59,"$2,752.50","1,900 / 3",https://bwfbadminton.com/player/32326/adi-pratama,32326
522,IND,Kevin Arokia WALTER,+2,9 - 11,0,"1,880 / 10",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
523,THA,Setthanan PIYAWATCHARAVIJIT,+2,29 - 32,0,"1,880 / 5",https://bwfbadminton.com/player/89653/setthanan-piyawatcharavijit,89653
524,IND,Kanishq M,+2,16 - 7,0,"1,880 / 3",https://bwfbadminton.com/player/65081/kanishq-m,65081
525,NGR,Femi BIOKU,+2,7 - 6,$90.00,"1,870 / 3",https://bwfbadminton.com/player/78762/femi-bioku,78762
525,ARG,Dino DELMASTRO,+2,9 - 12,0,"1,870 / 3",https://bwfbadminton.com/player/99343/dino-delmastro,99343
527,MAS,LAKAMAGI Labieb Muhzafar,+2,7 - 5,0,"1,850 / 4",https://bwfbadminton.com/player/71874/lakamagi-labieb-muhzafar,71874
528,NZL,Srijan KONCHADA,+2,2 - 5,0,"1,850 / 3",https://bwfbadminton.com/player/71643/srijan-konchada,71643
528,NZL,Matthew GRAHAM,+2,4 - 8,0,"1,850 / 3",https://bwfbadminton.com/player/75225/matthew-graham,75225
530,JPN,Kento SAEKI,+2,3 - 1,0,"1,840 / 2",https://bwfbadminton.com/player/70451/kento-saeki,70451
530,ALG,Samy KHALDI,+2,4 - 7,0,"1,840 / 2",https://bwfbadminton.com/player/74509/samy-khaldi,74509
530,INA,Yulianto ILHAM SRI,+2,9 - 9,0,"1,840 / 2",https://bwfbadminton.com/player/73031/yulianto-ilham-sri,73031
530,BRA,Enzo SUGIURA,+2,2 - 4,0,"1,840 / 2",https://bwfbadminton.com/player/74519/enzo-sugiura,74519
530,ISR,Ariel SHAINSKI,+2,10 - 8,0,"1,840 / 2",https://bwfbadminton.com/player/76587/ariel-shainski,76587
530,BRA,Matheus VOIGT,+2,7 - 11,0,"1,840 / 2",https://bwfbadminton.com/player/85056/matheus-voigt,85056
530,BRA,Vinicius Alecrim PAULA,+2,5 - 4,0,"1,840 / 2",https://bwfbadminton.com/player/94878/vinicius-alecrim-paula,94878
537,DEN,Peter CORRELL,+2,46 - 26,0,"1,830 / 5",https://bwfbadminton.com/player/56015/peter-correll,56015
538,USA,Calvin LIN,+2,4 - 11,0,"1,815 / 3",https://bwfbadminton.com/player/55435/calvin-lin,55435
539,MAS,Md Tah M ZIYAD,+2,22 - 15,0,"1,810 / 5",https://bwfbadminton.com/player/73950/md-tah-m-ziyad,73950
540,MGL,Batdavaa MUNKHBAT,+2,3 - 11,$83.00,"1,800 / 2",https://bwfbadminton.com/player/67753/batdavaa-munkhbat,67753
541,GER,Peter LANG,+2,29 - 31,0,"1,790 / 4",https://bwfbadminton.com/player/48177/peter-lang,48177
542,TTO,Naim MOHAMMED,+3,7 - 18,0,"1,750 / 4",https://bwfbadminton.com/player/50606/naim-mohammed,50606
542,RUS,Mikhail LAVRIKOV,+3,37 - 27,0,"1,750 / 4",https://bwfbadminton.com/player/72502/mikhail-lavrikov,72502
544,USA,Vinson CHIU,+3,6 - 7,0,"1,750 / 3",https://bwfbadminton.com/player/80497/vinson-chiu,80497
545,IND,B.M.Rahul BHARADWAJ,+3,27 - 8,0,"1,750 / 1",https://bwfbadminton.com/player/88046/b-m-rahul-bharadwaj,88046
545,PAK,Rizwan AZAM,+3,24 - 20,$616.00,"1,750 / 1",https://bwfbadminton.com/player/54214/rizwan-azam,54214
547,IND,Mayank AHUJA,+3,3 - 8,0,"1,740 / 6",https://bwfbadminton.com/player/72896/mayank-ahuja,72896
548,MAC,Pang Fong PUI,-79,13 - 23,0,"1,710 / 3",https://bwfbadminton.com/player/98860/pang-fong-pui,98860
549,UKR,DANYLO BOSNIUK,+2,72 - 25,0,"1,708 / 5",https://bwfbadminton.com/player/58328/danylo-bosniuk,58328
550,SRB,Luka MILIC,-6,58 - 31,0,"1,690 / 7",https://bwfbadminton.com/player/85177/luka-milic,85177
551,DEN,Kasper DINESEN,+1,69 - 27,"$1,480.00","1,690 / 2",https://bwfbadminton.com/player/78813/kasper-dinesen,78813
552,TUR,Yusuf Ramazan BAY,+1,30 - 29,0,"1,680 / 3",https://bwfbadminton.com/player/65610/yusuf-ramazan-bay,65610
553,GER,Zewei XIE,+1,1 - 1,0,"1,670 / 1",https://bwfbadminton.com/player/80767/zewei-xie,80767
553,TPE,HUANG Da Wei,+1,3 - 3,0,"1,670 / 1",https://bwfbadminton.com/player/78754/huang-da-wei,78754
553,GER,Christoph OFFERMANN,+1,0 - 1,0,"1,670 / 1",https://bwfbadminton.com/player/75899/christoph-offermann,75899
553,KOR,LEE Hyun Deok,+1,1 - 2,0,"1,670 / 1",https://bwfbadminton.com/player/57831/lee-hyun-deok,57831
553,KOR,Gyung Bo KO,+1,0 - 6,0,"1,670 / 1",https://bwfbadminton.com/player/95792/gyung-bo-ko,95792
553,RSA,Jacob MALIEKAL,+1,158 - 84,"$3,044.75","1,670 / 1",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
553,KOR,YIM Jong Woo,+1,23 - 14,"$2,092.50","1,670 / 1",https://bwfbadminton.com/player/19694/yim-jong-woo,19694
553,KOR,JONG SOO HWANG,+1,36 - 19,"$5,550.00","1,670 / 1",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
553,KOR,HONG Ji Hoon,+1,92 - 60,"$14,578.00","1,670 / 1",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
562,CIV,Akpa Jerome Ibrahim AGNIMEL,+1,1 - 3,0,"1,660 / 4",https://bwfbadminton.com/player/95239/akpa-jerome-ibrahim-agnimel,95239
562,TUR,Sİnan ZORLU,+1,68 - 58,$122.50,"1,660 / 4",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
564,PER,Nicolas MACIAS,+1,12 - 14,0,"1,660 / 3",https://bwfbadminton.com/player/91087/nicolas-macias,91087
564,GUA,Jose Luis GRANADOS MORALES,+1,4 - 7,0,"1,660 / 3",https://bwfbadminton.com/player/99858/jose-luis-granados-morales,99858
564,NZL,Vincent HARRIS,+1,7 - 8,0,"1,660 / 3",https://bwfbadminton.com/player/70170/vincent-harris,70170
567,GER,Samuel HSIAO,+1,41 - 35,0,"1,650 / 5",https://bwfbadminton.com/player/73966/samuel-hsiao,73966
568,BEN,Tobiloba OYEWOLE,+1,10 - 4,0,"1,650 / 3",https://bwfbadminton.com/player/71851/tobiloba-oyewole,71851
569,CHN,LIU Hai Chao,+1,17 - 9,$900.00,"1,650 / 2",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
569,CAN,HUANG Guoxing,+1,8 - 3,$631.25,"1,650 / 2",https://bwfbadminton.com/player/75163/huang-guoxing,75163
571,JPN,Takuma OBAYASHI,+1,21 - 8,$70.00,"1,640 / 3",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
571,IND,Sachin RAWAT,+1,7 - 12,$28.00,"1,640 / 3",https://bwfbadminton.com/player/95556/sachin-rawat,95556
571,FIJ,Burty James MOLIA,+1,30 - 33,0,"1,640 / 3",https://bwfbadminton.com/player/11587/burty-james-molia,11587
574,COK,KARATI Aidan,+1,2 - 2,0,"1,640 / 2",https://bwfbadminton.com/player/92693/karati-aidan,92693
574,NZL,Ricky CHENG,+1,2 - 4,0,"1,640 / 2",https://bwfbadminton.com/player/79943/ricky-cheng,79943
574,NZL,OUD Riga,+1,4 - 7,0,"1,640 / 2",https://bwfbadminton.com/player/21266/oud-riga,21266
577,NZL,Adam JEFFREY,+1,1 - 4,0,"1,630 / 3",https://bwfbadminton.com/player/60131/adam-jeffrey,60131
577,NZL,Kevin ZHANG,+1,2 - 5,0,"1,630 / 3",https://bwfbadminton.com/player/96869/kevin-zhang,96869
577,FRA,Romain EUDELINE,+1,41 - 30,0,"1,630 / 3",https://bwfbadminton.com/player/86743/romain-eudeline,86743
580,JAM,Matthew LEE,+1,10 - 11,0,"1,624 / 3",https://bwfbadminton.com/player/95335/matthew-lee,95335
581,NGR,Moses Adeola BABATUNDE,+1,0 - 3,0,"1,620 / 3",https://bwfbadminton.com/player/71213/moses-adeola-babatunde,71213
581,NGR,Kayode Abubakar MOPE,+1,3 - 5,0,"1,620 / 3",https://bwfbadminton.com/player/78354/kayode-abubakar-mope,78354
581,NGR,Mustaopha MUHAMMED,+1,2 - 8,0,"1,620 / 3",https://bwfbadminton.com/player/72988/mustaopha-muhammed,72988
584,CHI,Ivan LEON,+1,25 - 32,$52.50,"1,610 / 3",https://bwfbadminton.com/player/85008/ivan-leon,85008
585,SUI,Quentin FILLIETTAZ,+1,12 - 14,0,"1,590 / 9",https://bwfbadminton.com/player/90616/quentin-filliettaz,90616
586,AUS,Yang SHEN,+1,2 - 1,$28.00,"1,580 / 2",https://bwfbadminton.com/player/56106/yang-shen,56106
587,EGY,Mahmoud MONTASER MAHMOUD,+1,12 - 7,0,"1,560 / 3",https://bwfbadminton.com/player/63054/mahmoud-montaser-mahmoud,63054
588,IRI,Soroush ESKANDARI VATANNEJAD,+1,69 - 51,"$1,152.50","1,560 / 2",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
589,MAR,Yassine EL MERNISSI,+1,3 - 6,0,"1,522 / 3",https://bwfbadminton.com/player/58654/yassine-el-mernissi,58654
590,GUA,Carlos Daniel ALBANES CORDON,+1,6 - 9,0,"1,520 / 2",https://bwfbadminton.com/player/89447/carlos-daniel-albanes-cordon,89447
591,IRI,Nader MINAEI,+1,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/66292/nader-minaei,66292
591,NGR,Joshua Adeyemi ODELABI,+1,3 - 4,$70.00,"1,520 / 1",https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi,72608
591,NGR,Mujittapha UMAR,+1,7 - 4,$70.00,"1,520 / 1",https://bwfbadminton.com/player/75861/mujittapha-umar,75861
591,IRI,Mohammadamin ALIAKBARIAN,+1,1 - 3,0,"1,520 / 1",https://bwfbadminton.com/player/62797/mohammadamin-aliakbarian,62797
591,JPN,Naohiro MATSUKAWA,+1,5 - 6,0,"1,520 / 1",https://bwfbadminton.com/player/94408/naohiro-matsukawa,94408
591,IRI,Farzin KHANJANI,+1,27 - 33,$635.00,"1,520 / 1",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
591,UKR,Vitaly KONOV,+1,96 - 75,"$1,914.50","1,520 / 1",https://bwfbadminton.com/player/54467/vitaly-konov,54467
591,JPN,Kazuteru KOZAI,+1,72 - 38,"$4,686.00","1,520 / 1",https://bwfbadminton.com/player/52032/kazuteru-kozai,52032
599,DEN,Mathias THYRRI,+1,16 - 7,0,"1,510 / 3",https://bwfbadminton.com/player/84057/mathias-thyrri,84057
599,ZAM,Topsy PHIRI,+1,6 - 7,0,"1,510 / 3",https://bwfbadminton.com/player/89046/topsy-phiri,89046
599,ZAM,Topsy PHIRI,+1,6 - 7,0,"1,510 / 3",https://bwfbadminton.com/player/89046/topsy-phiri,89046
602,ARG,Serafin ZAYAS,+1,6 - 11,0,"1,500 / 3",https://bwfbadminton.com/player/88488/serafin-zayas,88488
603,BAR,Shae Michael MARTIN,+1,8 - 10,0,"1,480 / 4",https://bwfbadminton.com/player/85366/shae-michael-martin,85366
603,BAN,Mohammad Salman KHAN,+1,2 - 5,$97.25,"1,480 / 4",https://bwfbadminton.com/player/91040/mohammad-salman-khan,91040
603,IND,Rajat RATHORE,+1,4 - 6,0,"1,480 / 4",https://bwfbadminton.com/player/69031/rajat-rathore,69031
606,ESP,Alejandro ALCALA,+1,36 - 25,0,"1,470 / 8",https://bwfbadminton.com/player/75607/alejandro-alcala,75607
607,MAS,Muhammad Sufiyuddin MOHAMED SHAFEI,+1,4 - 2,$28.00,"1,470 / 2",https://bwfbadminton.com/player/50390/muhammad-sufiyuddin-mohamed-shafei,50390
607,INA,Mukhammad Rizqy RAMADHANI,+1,8 - 5,0,"1,470 / 2",https://bwfbadminton.com/player/58757/mukhammad-rizqy-ramadhani,58757
607,IND,Aman KUMAR,+1,3 - 5,$21.00,"1,470 / 2",https://bwfbadminton.com/player/85548/aman-kumar,85548
607,MEX,Armando GAITAN,+1,8 - 8,0,"1,470 / 2",https://bwfbadminton.com/player/98728/armando-gaitan,98728
607,BRA,Willian GUIMARAES,+1,0 - 3,0,"1,470 / 2",https://bwfbadminton.com/player/60733/willian-guimaraes,60733
607,PAK,Azeem SARWAR,+1,3 - 3,$73.50,"1,470 / 2",https://bwfbadminton.com/player/86302/azeem-sarwar,86302
607,INA,Handoko Yusuf WIJAYANTO,+1,24 - 13,$70.00,"1,470 / 2",https://bwfbadminton.com/player/90551/handoko-yusuf-wijayanto,90551
607,RSA,Ruan SNYMAN,+1,14 - 26,0,"1,470 / 2",https://bwfbadminton.com/player/82080/ruan-snyman,82080
607,IND,Neeraj VASHIST,+1,14 - 17,$52.50,"1,470 / 2",https://bwfbadminton.com/player/61889/neeraj-vashist,61889
607,PAK,Murad ALI,+1,7 - 8,$53.50,"1,470 / 2",https://bwfbadminton.com/player/78069/murad-ali,78069
607,EGY,Abdelrahman KASHKAL,+1,51 - 52,$52.50,"1,470 / 2",https://bwfbadminton.com/player/24294/abdelrahman-kashkal,24294
618,ENG,Raymond WEBSTER,+1,0 - 19,0,"1,460 / 12",https://bwfbadminton.com/player/95709/raymond-webster,95709
619,CIV,Ousmane OUEDRAOGO,+1,6 - 6,0,"1,460 / 5",https://bwfbadminton.com/player/68083/ousmane-ouedraogo,68083
620,ENG,Ross GREEN,+1,24 - 28,0,"1,460 / 3",https://bwfbadminton.com/player/73057/ross-green,73057
620,ZAM,MABO DONALD,+1,7 - 23,0,"1,460 / 3",https://bwfbadminton.com/player/99795/mabo-donald,99795
622,MAS,Shahzan Shah MISFAHUL,+1,20 - 25,$232.50,"1,440 / 4",https://bwfbadminton.com/player/91261/shahzan-shah-misfahul,91261
623,SCO,Ben TORRANCE,+1,51 - 51,0,"1,430 / 2",https://bwfbadminton.com/player/78485/ben-torrance,78485
624,TAH,Quentin BERNAIX,+1,6 - 10,0,"1,422 / 3",https://bwfbadminton.com/player/66036/quentin-bernaix,66036
625,MAS,Muhammad Naim AHMAD FAIRUZLY,+1,4 - 7,0,"1,420 / 6",https://bwfbadminton.com/player/68290/muhammad-naim-ahmad-fairuzly,68290
626,NZL,Jack WANG,+1,2 - 3,0,"1,420 / 2",https://bwfbadminton.com/player/55643/jack-wang,55643
626,NZL,Oscar LIN,+1,0 - 1,0,"1,420 / 2",https://bwfbadminton.com/player/66542/oscar-lin,66542
626,NZL,Carlos LUNA,+1,1 - 3,0,"1,420 / 2",https://bwfbadminton.com/player/85371/carlos-luna,85371
629,GUA,Daniel Esteban DIEGUEZ ESCOBAR,+1,6 - 7,0,"1,410 / 3",https://bwfbadminton.com/player/85862/daniel-esteban-dieguez-escobar,85862
630,SEY,Jie LUO,+1,0 - 3,0,"1,401 / 3",https://bwfbadminton.com/player/72333/jie-luo,72333
631,USA,Yan Tuck CHAN,+1,0 - 15,0,"1,380 / 3",https://bwfbadminton.com/player/68041/yan-tuck-chan,68041
631,USA,Meng-Yung ONG,+1,2 - 9,0,"1,380 / 3",https://bwfbadminton.com/player/56666/meng-yung-ong,56666
633,NZL,Edward LAU,+1,25 - 18,$28.00,"1,380 / 2",https://bwfbadminton.com/player/99895/edward-lau,99895
634,MAS,SOH Wooi Yik,+1,13 - 14,$448.00,"1,370 / 3",https://bwfbadminton.com/player/99389/soh-wooi-yik,99389
635,BRA,Felipe Roberto Mendes RIBEIRO,+1,2 - 1,0,"1,370 / 1",https://bwfbadminton.com/player/91251/felipe-roberto-mendes-ribeiro,91251
635,INA,Yonathan RAMLIE,+1,19 - 9,$60.00,"1,370 / 1",https://bwfbadminton.com/player/75079/yonathan-ramlie,75079
635,MGL,Olonbayar ENKHBAT,+1,0 - 2,$48.00,"1,370 / 1",https://bwfbadminton.com/player/91102/olonbayar-enkhbat,91102
635,MGL,Khuvituguldur BYAMBAJAV,+1,3 - 3,$78.00,"1,370 / 1",https://bwfbadminton.com/player/93554/khuvituguldur-byambajav,93554
635,BRA,Igor IBRAHIM,+1,14 - 18,$245.00,"1,370 / 1",https://bwfbadminton.com/player/59597/igor-ibrahim,59597
635,ESP,Ernesto VELAZQUEZ,+1,142 - 68,"$3,727.00","1,370 / 1",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
641,HUN,Bence PYTEL,-125,34 - 38,0,"1,360 / 4",https://bwfbadminton.com/player/55018/bence-pytel,55018
642,MAS,Chet Vin WONG,0,7 - 18,$17.50,"1,350 / 4",https://bwfbadminton.com/player/90766/chet-vin-wong,90766
642,CMR,Antoine Eddy OWONA NDIMAKO,0,4 - 5,0,"1,350 / 4",https://bwfbadminton.com/player/60721/antoine-eddy-owona-ndimako,60721
644,ALG,Koceila MAMMERI,0,5 - 6,0,"1,321 / 5",https://bwfbadminton.com/player/72986/koceila-mammeri,72986
645,NZL,Dacmen VONG,0,11 - 15,$28.00,"1,320 / 3",https://bwfbadminton.com/player/70788/dacmen-vong,70788
646,IND,Aneeth Kumar REPUDI,0,8 - 12,0,"1,310 / 7",https://bwfbadminton.com/player/81348/aneeth-kumar-repudi,81348
647,FRA,Romain FRANK,0,5 - 5,0,"1,310 / 4",https://bwfbadminton.com/player/76496/romain-frank,76496
648,MAS,NG Jun Yan,0,6 - 10,0,"1,310 / 3",https://bwfbadminton.com/player/57527/ng-jun-yan,57527
648,NGR,Julius OLUKOTUN,0,3 - 7,0,"1,310 / 3",https://bwfbadminton.com/player/69407/julius-olukotun,69407
648,UGA,Isaac SENFUKA,0,2 - 10,0,"1,310 / 3",https://bwfbadminton.com/player/98457/isaac-senfuka,98457
651,DEN,Frederik AALESTRUP,0,34 - 21,0,"1,300 / 4",https://bwfbadminton.com/player/58807/frederik-aalestrup,58807
652,CAN,PHILLIPE Charron,0,9 - 14,$52.50,"1,290 / 5",https://bwfbadminton.com/player/50199/phillipe-charron,50199
653,THA,Kachain BUARUNG,0,9 - 10,0,"1,290 / 3",https://bwfbadminton.com/player/92501/kachain-buarung,92501
654,CHN,LIU Shu Min,0,0 - 1,0,"1,290 / 1",https://bwfbadminton.com/player/72672/liu-shu-min,72672
654,CHN,CAO Yufeng,0,0 - 0,0,"1,290 / 1",https://bwfbadminton.com/player/65188/cao-yufeng,65188
654,NZL,Samuel HO,0,8 - 6,0,"1,290 / 1",https://bwfbadminton.com/player/83472/samuel-ho,83472
657,AZE,Sabuhi HUSEYNOV,0,2 - 7,0,"1,280 / 2",https://bwfbadminton.com/player/85958/sabuhi-huseynov,85958
657,MRI,Tejraj PULTOO,0,12 - 12,0,"1,280 / 2",https://bwfbadminton.com/player/82700/tejraj-pultoo,82700
657,ENG,Alex LANE,0,69 - 49,0,"1,280 / 2",https://bwfbadminton.com/player/79109/alex-lane,79109
660,VIE,Thien Loc NGUYEN,+1,3 - 7,0,"1,270 / 4",https://bwfbadminton.com/player/92244/thien-loc-nguyen,92244
661,GHA,George AYITTEY,+1,4 - 3,0,"1,270 / 3",https://bwfbadminton.com/player/81157/george-ayittey,81157
661,BEN,Gbenoukpo Sebastiano DEGBE,+1,7 - 6,0,"1,270 / 3",https://bwfbadminton.com/player/77688/gbenoukpo-sebastiano-degbe,77688
663,AZE,Kanan RZAYEV,+1,7 - 31,0,"1,260 / 6",https://bwfbadminton.com/player/54387/kanan-rzayev,54387
664,MAS,Ridzwan RAHMAT,+1,33 - 24,0,"1,240 / 4",https://bwfbadminton.com/player/61739/ridzwan-rahmat,61739
665,NGR,Daniel PHILIP,+1,1 - 3,0,"1,230 / 4",https://bwfbadminton.com/player/99393/daniel-philip,99393
666,GUA,Yeison Esleiter DEL CID ALVAREZ,+1,0 - 4,0,"1,210 / 3",https://bwfbadminton.com/player/73177/yeison-esleiter-del-cid-alvarez,73177
666,CRC,Gianpiero CAVALLOTTI,+1,2 - 15,0,"1,210 / 3",https://bwfbadminton.com/player/75385/gianpiero-cavallotti,75385
668,UGA,Edwin EKIRING,+1,159 - 112,"$5,580.00","1,210 / 2",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
669,SUI,Julien SCHEIWILLER,+1,39 - 27,0,"1,190 / 7",https://bwfbadminton.com/player/74008/julien-scheiwiller,74008
670,TPE,LU Chen,+1,6 - 10,0,"1,190 / 5",https://bwfbadminton.com/player/60896/lu-chen,60896
