rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
46,THA,Suppanyu AVIHINGSANON,0,207 - 173,"$59,453.75","31,706 / 20",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
47,ISR,Misha ZILBERMAN,0,274 - 227,"$28,074.75","30,904 / 21",https://bwfbadminton.com/player/52953/misha-zilberman,52953
48,BRA,Ygor COELHO,0,187 - 93,"$20,054.50","30,329 / 19",https://bwfbadminton.com/player/96429/ygor-coelho,96429
49,CAN,Jason Anthony HO-SHUE,0,107 - 70,"$6,736.25","29,470 / 26",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
50,KOR,LEE Dong Keun,0,175 - 142,"$95,890.00","29,465 / 17",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
51,VIE,Tien Minh NGUYEN,0,452 - 189,"$206,931.50","28,955 / 16",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
52,ESP,Pablo ABIAN,0,444 - 210,"$57,392.00","28,730 / 23",https://bwfbadminton.com/player/14251/pablo-abian,14251
53,ENG,Toby PENTY,0,199 - 132,"$22,690.60","28,378 / 17",https://bwfbadminton.com/player/88523/toby-penty,88523
54,SWE,Felix BURESTEDT,+1,142 - 85,"$6,399.50","27,724 / 17",https://bwfbadminton.com/player/83985/felix-burestedt,83985
55,GUA,Kevin CORDON,+1,382 - 108,"$29,669.25","27,512 / 12",https://bwfbadminton.com/player/54897/kevin-cordon,54897
56,CHN,LI Shi Feng,+1,87 - 25,"$10,732.50","27,340 / 12",https://bwfbadminton.com/player/95476/li-shi-feng,95476
57,FRA,Thomas ROUXEL,-3,203 - 172,"$20,353.00","27,197 / 20",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
58,KOR,SON Wanho,+1,339 - 187,"$537,732.50","26,635 / 10",https://bwfbadminton.com/player/54346/son-wanho,54346
59,TPE,LIN Yu Hsien,+1,158 - 109,"$36,641.25","26,370 / 15",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
60,CAN,Brian YANG,+1,124 - 40,"$4,570.00","26,228 / 24",https://bwfbadminton.com/player/63122/brian-yang,63122
61,CAN,Xiaodong SHENG,+1,55 - 28,"$9,035.00","26,160 / 19",https://bwfbadminton.com/player/77143/xiaodong-sheng,77143
62,IND,Ajay JAYARAM,+1,266 - 192,"$108,656.00","26,080 / 16",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
63,FRA,Lucas CORVEE,+1,206 - 149,"$23,526.50","25,610 / 17",https://bwfbadminton.com/player/89416/lucas-corvee,89416
64,FRA,Toma Junior POPOV,+1,198 - 67,"$13,277.50","25,600 / 16",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
65,IRL,Nhat NGUYEN,+1,157 - 60,"$4,943.00","25,317 / 20",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
66,TPE,LIN Chun-Yi,+1,55 - 22,"$15,853.50","25,200 / 12",https://bwfbadminton.com/player/86114/lin-chun-yi,86114
67,DEN,Victor SVENDSEN,+1,168 - 65,"$20,621.25","24,660 / 14",https://bwfbadminton.com/player/59420/victor-svendsen,59420
68,MEX,Lino MUNOZ,+1,144 - 128,"$3,827.50","24,159 / 20",https://bwfbadminton.com/player/96461/lino-munoz,96461
69,MAS,SOONG Joo Ven,-11,177 - 98,"$17,335.00","24,007 / 12",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
70,RUS,Sergey SIRANT,0,136 - 95,"$11,460.00","23,914 / 20",https://bwfbadminton.com/player/93878/sergey-sirant,93878
71,GER,Kai SCHAEFER,0,150 - 123,"$6,477.00","23,330 / 25",https://bwfbadminton.com/player/20808/kai-schaefer,20808
72,AZE,Ade Resky DWICAHYO,0,111 - 47,"$10,982.50","23,276 / 21",https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,78890
73,RUS,Vladimir MALKOV,0,310 - 220,"$33,144.00","22,845 / 19",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
74,MAS,CHEAM June Wei,0,149 - 83,"$13,760.00","22,810 / 16",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
75,MAS,Iskandar ZULKARNAIN,+1,201 - 111,"$50,819.00","22,310 / 11",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
76,INA,Chico Aura DWI WARDOYO,+1,96 - 59,"$10,763.00","21,930 / 14",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
77,FRA,Lucas CLAERBOUT,+1,183 - 144,"$11,987.75","21,904 / 20",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
78,FRA,Christo POPOV,+1,167 - 47,"$3,650.00","21,816 / 12",https://bwfbadminton.com/player/72885/christo-popov,72885
79,JPN,Kazumasa SAKAI,-4,156 - 106,"$105,794.00","21,450 / 11",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
80,MRI,Georges Julien PAUL,+2,120 - 71,"$3,132.50","21,089 / 18",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
81,AUT,Luka WRABER,+2,232 - 201,"$11,262.50","20,938 / 27",https://bwfbadminton.com/player/56274/luka-wraber,56274
82,DEN,Kim BRUUN,-1,199 - 117,"$14,195.25","20,860 / 15",https://bwfbadminton.com/player/96545/kim-bruun,96545
83,ESP,Luís Enrique PEÑALVER,+1,179 - 105,"$5,199.40","20,805 / 22",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
84,FIN,Kalle KOLJONEN,+1,229 - 145,"$7,598.00","20,772 / 23",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
85,EST,Raul MUST,+1,356 - 222,"$21,732.15","20,543 / 18",https://bwfbadminton.com/player/51531/raul-must,51531
86,KOR,KIM DongHun,+1,47 - 40,"$6,488.50","20,230 / 11",https://bwfbadminton.com/player/99672/kim-donghun,99672
87,MAS,SOO Teck Zhi,+1,165 - 98,"$13,701.75","20,150 / 17",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
88,FIN,Eetu HEINO,+1,204 - 206,"$9,384.40","19,880 / 22",https://bwfbadminton.com/player/54484/eetu-heino,54484
89,TPE,LU Chia Hung,-9,147 - 81,"$14,191.00","19,760 / 15",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
90,UKR,Artem POCHTAROV,0,168 - 133,"$6,401.95","19,625 / 20",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
91,JPN,Yu IGARASHI,0,85 - 47,"$22,783.00","19,170 / 11",https://bwfbadminton.com/player/64179/yu-igarashi,64179
92,CUB,Osleni GUERRERO,0,249 - 71,"$17,581.25","19,150 / 12",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
93,CHN,WENG Hong Yang,0,29 - 16,"$9,500.00","18,890 / 10",https://bwfbadminton.com/player/77042/weng-hong-yang,77042
94,CAN,B. R. Sankeerth,0,69 - 49,"$3,486.25","18,800 / 29",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
95,GER,Max WEISSKIRCHEN,0,147 - 74,"$3,451.00","18,592 / 18",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
96,INA,Ikhsan Leonardo Imanuel RUMBAY,0,113 - 34,"$5,512.50","18,590 / 11",https://bwfbadminton.com/player/90657/ikhsan-leonardo-imanuel-rumbay,90657
97,IND,Siril VERMA,0,79 - 49,"$7,552.50","18,470 / 11",https://bwfbadminton.com/player/68139/siril-verma,68139
98,JPN,Hashiru SHIMONO,0,85 - 50,"$7,840.00","18,340 / 8",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
99,HUN,Gergely KRAUSZ,0,141 - 138,"$3,602.50","18,320 / 25",https://bwfbadminton.com/player/56755/gergely-krausz,56755
100,IND,Chirag SEN,+3,82 - 51,"$2,250.00","18,250 / 18",https://bwfbadminton.com/player/83657/chirag-sen,83657
101,INA,Ihsan Maulana MUSTOFA,-1,135 - 90,"$52,433.50","18,118 / 11",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
102,BEL,Maxime MOREELS,-1,188 - 195,"$6,593.75","17,981 / 29",https://bwfbadminton.com/player/25625/maxime-moreels,25625
103,CHN,REN Peng Bo,-1,47 - 29,"$9,877.50","17,970 / 11",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
104,JPN,Minoru KOGA,0,49 - 25,"$6,855.00","17,774 / 13",https://bwfbadminton.com/player/80062/minoru-koga,80062
105,USA,Timothy LAM,0,70 - 59,"$1,525.00","17,719 / 24",https://bwfbadminton.com/player/80787/timothy-lam,80787
106,TPE,Chia Hao LEE,+1,125 - 57,"$3,416.50","17,370 / 15",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
107,JPN,Yusuke ONODERA,-1,63 - 28,"$7,883.75","16,940 / 7",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
108,USA,Howard SHU,0,190 - 137,"$6,651.25","16,785 / 20",https://bwfbadminton.com/player/46776/howard-shu,46776
109,TUR,Emre LALE,0,135 - 95,"$2,475.00","16,664 / 22",https://bwfbadminton.com/player/66694/emre-lale,66694
110,IND,Kiran GEORGE,0,72 - 35,"$2,906.50","16,610 / 14",https://bwfbadminton.com/player/68317/kiran-george,68317
111,NGR,Anuoluwapo Juwon OPEYORI,+1,66 - 29,$920.00,"16,587 / 16",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
112,FRA,Arnaud MERKLE,+1,191 - 58,"$3,425.00","16,065 / 15",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
113,SRI,Niluka KARUNARATNE,+1,281 - 151,"$18,098.25","16,060 / 12",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
114,NZL,Abhinav MANOTA,+1,64 - 41,"$1,293.00","15,977 / 17",https://bwfbadminton.com/player/58628/abhinav-manota,58628
115,MEX,Job CASTILLO,+1,106 - 99,"$2,293.75","15,727 / 12",https://bwfbadminton.com/player/93101/job-castillo,93101
116,DEN,Ditlev Jaeger HOLM,+1,105 - 36,"$2,790.40","15,680 / 12",https://bwfbadminton.com/player/90130/ditlev-jaeger-holm,90130
117,MAS,TAN Jia Wei,+1,82 - 48,"$5,363.75","15,580 / 11",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
118,IND,Mithun MANJUNATH,+1,52 - 43,"$4,719.50","15,170 / 13",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
119,CHN,ZHOU Ze Qi,-8,54 - 38,"$16,990.00","15,160 / 10",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
120,VIE,Cao Cuong PHAM,+1,115 - 74,"$7,195.00","15,086 / 9",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
121,IND,Siddharth PRATAP SINGH,+1,48 - 37,"$3,434.00","15,050 / 14",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
122,POL,Michal ROGALSKI,+1,163 - 153,"$3,723.00","14,991 / 18",https://bwfbadminton.com/player/53381/michal-rogalski,53381
123,IND,Alap MISHRA,+1,44 - 26,"$2,193.75","14,950 / 14",https://bwfbadminton.com/player/95439/alap-mishra,95439
124,DEN,Mads CHRISTOPHERSEN,+1,85 - 39,"$3,000.00","14,920 / 12",https://bwfbadminton.com/player/83938/mads-christophersen,83938
125,INA,Firman Abdul KHOLIK,+1,120 - 66,"$26,702.50","14,810 / 7",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
126,IND,Kaushal DHARMAMER,+1,72 - 32,"$4,415.00","14,640 / 9",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
127,CRO,Zvonimir DURKINJAK,+1,135 - 117,"$4,594.00","14,443 / 19",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
128,MAS,GOH Giap Chin,+1,134 - 72,"$6,952.50","14,430 / 11",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
129,CHN,LIU Hai Chao,+1,46 - 22,"$10,487.50","14,340 / 10",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
130,EGY,Adham Hatem ELGAMAL,+8,63 - 50,$235.00,"14,156 / 18",https://bwfbadminton.com/player/72466/adham-hatem-elgamal,72466
131,JPN,Takuma OBAYASHI,0,50 - 25,"$2,601.25","14,140 / 9",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
132,CZE,Milan LUDIK,+4,179 - 160,"$6,471.25","14,113 / 23",https://bwfbadminton.com/player/95385/milan-ludik,95385
133,NED,Joran KWEEKEL,-1,89 - 53,"$1,512.50","14,097 / 15",https://bwfbadminton.com/player/62286/joran-kweekel,62286
134,IND,B.M.Rahul BHARADWAJ,-14,71 - 21,$912.50,"13,960 / 14",https://bwfbadminton.com/player/88046/b-m-rahul-bharadwaj,88046
135,SUI,Christian KIRCHMAYR,-2,88 - 106,"$1,300.00","13,937 / 21",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
136,IND,Kartikey GULSHAN KUMAR,-2,63 - 56,"$2,160.00","13,930 / 12",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
137,ENG,Alex LANE,-2,126 - 79,"$1,425.00","13,928 / 18",https://bwfbadminton.com/player/79109/alex-lane,79109
138,MAS,NG Tze Yong,-1,44 - 20,"$2,912.50","13,850 / 7",https://bwfbadminton.com/player/81362/ng-tze-yong,81362
139,ISL,Kari GUNNARSSON,0,75 - 89,"$1,000.00","13,622 / 25",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
140,TPE,CHI Yu Jen,+10,64 - 39,"$2,434.87","13,470 / 10",https://bwfbadminton.com/player/77848/chi-yu-jen,77848
141,POR,Bernardo ATILANO,-1,103 - 94,$820.00,"13,434 / 21",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
142,IND,Rahul Yadav CHITTABOINA,-1,67 - 53,"$3,991.00","13,350 / 11",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
143,CHN,LEI Lan Xi,-1,26 - 9,"$2,237.50","13,240 / 8",https://bwfbadminton.com/player/91673/lei-lan-xi,91673
144,MAS,Sholeh AIDIL,0,41 - 17,"$1,303.75","13,180 / 9",https://bwfbadminton.com/player/79110/sholeh-aidil,79110
145,THA,Adulrach NAMKUL,0,97 - 76,"$3,055.50","13,070 / 10",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
146,ITA,Fabio CAPONIO,0,93 - 89,$670.00,"13,064 / 27",https://bwfbadminton.com/player/87691/fabio-caponio,87691
147,IND,Harsheel DANI,0,113 - 70,"$8,737.50","12,880 / 15",https://bwfbadminton.com/player/85472/harsheel-dani,85472
148,SVK,Milan DRATVA,0,84 - 91,$542.50,"12,820 / 21",https://bwfbadminton.com/player/68819/milan-dratva,68819
149,MAS,YEOH Seng Zoe,0,78 - 44,"$2,032.50","12,820 / 12",https://bwfbadminton.com/player/95952/yeoh-seng-zoe,95952
150,RUS,Georgii KARPOV,+5,131 - 47,$600.00,"12,406 / 14",https://bwfbadminton.com/player/99186/georgii-karpov,99186
151,KOR,LEE Hyun Il,0,482 - 171,"$340,867.50","12,370 / 7",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
152,NGR,Godwin OLOFUA,0,36 - 30,$252.50,"12,300 / 13",https://bwfbadminton.com/player/67486/godwin-olofua,67486
153,CHN,BAI Yu Peng,0,52 - 23,"$1,287.50","12,230 / 8",https://bwfbadminton.com/player/74330/bai-yu-peng,74330
154,CZE,Adam MENDREK,0,177 - 129,"$2,820.00","12,181 / 20",https://bwfbadminton.com/player/91381/adam-mendrek,91381
155,ENG,Sam PARSONS,+1,162 - 120,"$3,902.20","12,100 / 12",https://bwfbadminton.com/player/90842/sam-parsons,90842
156,DEN,Rasmus MESSERSCHMIDT,-13,126 - 78,"$5,625.00","12,040 / 10",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
157,GER,Lars SCHAENZLER,0,135 - 95,"$1,532.50","11,942 / 17",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
158,TPE,CHEN Chi Ting,0,75 - 32,"$4,873.50","11,860 / 9",https://bwfbadminton.com/player/76994/chen-chi-ting,76994
159,TPE,YANG Chih Chieh,0,69 - 50,"$4,407.50","11,820 / 9",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
160,DEN,Karan Rajan RAJARAJAN,+6,70 - 54,"$1,835.00","11,600 / 13",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
161,MAS,LEONG Jun Hao,-1,101 - 36,"$9,561.00","11,554 / 8",https://bwfbadminton.com/player/84838/leong-jun-hao,84838
162,IND,Kevin Arokia WALTER,-1,38 - 40,$950.00,"11,270 / 14",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
163,MAS,LIM Chong King,-1,54 - 24,"$1,732.50","11,270 / 9",https://bwfbadminton.com/player/92542/lim-chong-king,92542
164,IND,Siddharath THAKUR,-1,47 - 48,"$2,322.75","11,260 / 11",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
165,SWE,Jacob NILSSON,+2,112 - 102,"$1,277.50","10,738 / 15",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
166,SLO,Miha IVANIČ,+2,137 - 107,$262.50,"10,680 / 19",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
167,ENG,Rajiv OUSEPH,+2,374 - 219,"$117,245.30","10,670 / 5",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
168,BUL,Daniel NIKOLOV,-3,121 - 73,$550.00,"10,608 / 14",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
169,UKR,DANYLO BOSNIUK,+1,123 - 47,$200.00,"10,554 / 14",https://bwfbadminton.com/player/58328/danylo-bosniuk,58328
170,GUA,Ruben CASTELLANOS,+1,81 - 48,$723.75,"10,500 / 9",https://bwfbadminton.com/player/90459/ruben-castellanos,90459
171,AUS,Anthony JOE,+1,73 - 94,"$1,057.00","10,414 / 24",https://bwfbadminton.com/player/58754/anthony-joe,58754
172,FRA,Leo ROSSI,+2,122 - 61,"$1,912.50","10,380 / 11",https://bwfbadminton.com/player/96690/leo-rossi,96690
173,POL,Adrian DZIOLKO,-9,188 - 108,"$5,622.50","10,330 / 11",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
174,NED,Aram MAHMOUD,+1,46 - 27,0,"10,310 / 17",https://bwfbadminton.com/player/84263/aram-mahmoud,84263
175,MEX,Luis Armando MONTOYA NAVARRO,+1,32 - 26,$420.00,"10,224 / 6",https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro,74987
176,THA,Kantawat LEELAVECHABUTR,+1,85 - 62,"$2,713.75","10,210 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
177,BUL,Dimitar YANAKIEV,+1,95 - 59,$400.00,"10,112 / 15",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
178,IRL,Jonathan DOLAN,+11,87 - 47,$100.00,"9,916 / 12",https://bwfbadminton.com/player/93539/jonathan-dolan,93539
179,INA,Gatjra Piliang Fiqihilahi CUPU,0,72 - 28,"$2,055.50","9,910 / 7",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
180,EGY,Ahmed SALAH,0,70 - 62,$597.50,"9,898 / 16",https://bwfbadminton.com/player/55949/ahmed-salah,55949
181,JAM,Samuel O’Brien RICKETTS,0,41 - 42,$360.00,"9,730 / 10",https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,81655
182,PER,Jose GUEVARA,+1,31 - 48,$265.00,"9,455 / 11",https://bwfbadminton.com/player/58402/jose-guevara,58402
183,AZE,Azmy QOWIMURAMADHONI,-10,72 - 45,$395.00,"9,446 / 12",https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni,77163
184,IND,Kartik JINDAL,0,36 - 28,$855.50,"9,240 / 8",https://bwfbadminton.com/player/78209/kartik-jindal,78209
185,INA,Sony Dwi KUNCORO,0,350 - 175,"$276,365.00","9,180 / 6",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
186,AUT,Wolfgang GNEDT,0,151 - 92,$262.50,"9,151 / 18",https://bwfbadminton.com/player/61916/wolfgang-gnedt,61916
187,THA,Pannawit THONGNUAM,0,125 - 79,"$15,433.75","9,110 / 7",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
188,USA,Vinson CHIU,0,26 - 31,0,"9,106 / 20",https://bwfbadminton.com/player/80497/vinson-chiu,80497
189,LUX,Robert MANN,+1,52 - 106,$260.00,"9,091 / 21",https://bwfbadminton.com/player/92689/robert-mann,92689
190,ALG,Youcef Sabri MEDEL,-8,57 - 38,0,"9,077 / 9",https://bwfbadminton.com/player/63846/youcef-sabri-medel,63846
191,SRB,Luka MILIC,0,97 - 57,0,"9,070 / 15",https://bwfbadminton.com/player/85177/luka-milic,85177
192,INA,Krishna Adi NUGRAHA,0,83 - 37,"$5,843.00","9,070 / 5",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
193,FIN,Iikka HEINO,+1,164 - 110,"$1,712.50","8,890 / 14",https://bwfbadminton.com/player/88856/iikka-heino,88856
194,BEL,Elias BRACKE,-1,73 - 70,$650.00,"8,809 / 17",https://bwfbadminton.com/player/67251/elias-bracke,67251
195,SUI,Tobias KUENZI,+1,78 - 49,0,"8,799 / 15",https://bwfbadminton.com/player/60427/tobias-kuenzi,60427
196,TPE,CHEN Shiau Cheng,+1,105 - 39,$502.00,"8,756 / 9",https://bwfbadminton.com/player/86137/chen-shiau-cheng,86137
