rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
32,IND,SAI PRANEETH B.,+1,159 - 81,"$37,595.00","37,322 / 14",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
33,MAS,Zulfadli ZULKIFFLI,-1,175 - 114,"$25,657.50","36,660 / 15",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
34,KOR,LEE Dong Keun,+5,135 - 100,"$53,442.50","35,914 / 11",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
35,HKG,WEI Nan,-6,140 - 102,"$53,665.00","35,378 / 18",https://bwfbadminton.com/player/53054/wei-nan,53054
36,ESP,Pablo ABIAN,-1,348 - 160,"$42,271.50","35,087 / 17",https://bwfbadminton.com/player/14251/pablo-abian,14251
37,INA,Ihsan Maulana MUSTOFA,-1,104 - 62,"$30,141.00","34,825 / 16",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
38,FRA,Brice LEVERDEZ,-4,284 - 196,"$65,237.75","34,566 / 19",https://bwfbadminton.com/player/52968/brice-leverdez,52968
39,GER,Fabian ROTH,+2,143 - 51,"$6,556.50","33,380 / 11",https://bwfbadminton.com/player/57297/fabian-roth,57297
40,DEN,Emil HOLST,-3,183 - 89,"$21,734.25","33,026 / 16",https://bwfbadminton.com/player/83122/emil-holst,83122
41,IND,Sourabh VERMA,+2,145 - 80,"$35,573.50","32,440 / 12",https://bwfbadminton.com/player/25925/sourabh-verma,25925
42,CHN,ZHAO Jun Peng,+5,59 - 21,"$18,860.00","32,350 / 10",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
43,JPN,Kanta TSUNEYAMA,+5,71 - 31,"$8,520.25","31,370 / 11",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
44,MAS,CHONG Wei Feng,-2,218 - 143,"$66,658.50","31,061 / 13",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
45,THA,Boonsak PONSANA,-1,374 - 249,"$226,697.50","30,660 / 11",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
46,JPN,Takuma UEDA,-6,151 - 118,"$59,872.50","30,496 / 13",https://bwfbadminton.com/player/47181/takuma-ueda,47181
47,JPN,Kazumasa SAKAI,-2,130 - 62,"$30,001.50","30,455 / 12",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
48,TPE,LIN Yu Hsien,-2,106 - 72,"$12,431.25","30,160 / 18",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
49,KOR,JEON Hyeok Jin,+1,126 - 42,"$50,575.00","29,909 / 11",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
50,THA,Khosit PHETPRADAB,+1,120 - 73,"$11,565.00","29,549 / 16",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
51,ISR,Misha ZILBERMAN,-2,204 - 175,"$12,383.50","28,665 / 15",https://bwfbadminton.com/player/52953/misha-zilberman,52953
52,VIE,Tien Minh NGUYEN,0,378 - 151,"$183,411.50","27,842 / 11",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
53,SWE,Henri HURSKAINEN,0,259 - 169,"$26,706.75","26,082 / 16",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
54,BRA,Ygor COELHO,+2,119 - 49,"$6,346.50","25,669 / 13",https://bwfbadminton.com/player/96429/ygor-coelho,96429
55,FRA,Lucas CORVEE,+2,153 - 99,"$7,450.00","25,584 / 16",https://bwfbadminton.com/player/89416/lucas-corvee,89416
56,THA,Suppanyu AVIHINGSANON,+4,162 - 116,"$17,328.75","24,951 / 11",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
57,EST,Raul MUST,-3,298 - 181,"$18,886.65","24,657 / 15",https://bwfbadminton.com/player/51531/raul-must,51531
58,SCO,Kieran MERRILEES,-3,174 - 130,"$8,188.25","24,424 / 16",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
59,DEN,Kim BRUUN,-1,141 - 78,"$6,834.75","24,340 / 16",https://bwfbadminton.com/player/96545/kim-bruun,96545
60,TPE,HSUEH Hsuan Yi,+5,131 - 102,"$25,527.50","24,320 / 9",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
61,MAS,LIEW Daren,-2,164 - 127,"$51,220.25","24,310 / 7",https://bwfbadminton.com/player/52864/liew-daren,52864
62,INA,Panji Ahmad MAULANA,-1,57 - 18,"$2,221.25","23,620 / 11",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
63,RUS,Vladimir MALKOV,+4,239 - 168,"$23,109.00","22,012 / 13",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
64,INA,Muhammad Bayu PANGISTHU,-2,56 - 40,"$4,977.50","21,864 / 11",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
65,HKG,LEE Cheuk Yiu,-2,62 - 35,"$4,455.00","21,860 / 11",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
66,SRI,Niluka KARUNARATNE,-2,234 - 119,"$13,514.50","21,524 / 14",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
67,NED,Mark CALJOUW,+18,107 - 65,"$1,745.00","21,305 / 14",https://bwfbadminton.com/player/76973/mark-caljouw,76973
68,JPN,Riichi TAKESHITA,+11,149 - 85,"$19,919.25","21,288 / 10",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
69,FRA,Lucas CLAERBOUT,-1,125 - 100,"$4,562.25","21,209 / 16",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
70,IND,Pratul JOSHI,-4,56 - 32,"$2,582.50","20,820 / 11",https://bwfbadminton.com/player/95512/pratul-joshi,95512
71,KOR,HEO Kwanghee,+1,78 - 41,"$11,572.50","20,575 / 10",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
72,UKR,Artem POCHTAROV,-2,115 - 89,"$4,428.20","20,160 / 13",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
73,CZE,Milan LUDIK,-2,120 - 99,"$3,223.75","19,912 / 16",https://bwfbadminton.com/player/95385/milan-ludik,95385
74,JPN,Kenta NISHIMOTO,-1,76 - 40,"$9,308.75","19,625 / 9",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
75,ENG,Toby PENTY,-1,133 - 92,"$4,863.60","19,552 / 16",https://bwfbadminton.com/player/88523/toby-penty,88523
76,ITA,Indra Bagus ADE CHANDRA,-1,159 - 73,"$10,377.50","19,250 / 9",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
77,RUS,Sergey SIRANT,-1,73 - 44,"$1,450.00","19,240 / 12",https://bwfbadminton.com/player/93878/sergey-sirant,93878
78,IND,Subhankar DEY,-1,90 - 50,"$5,465.00","19,190 / 16",https://bwfbadminton.com/player/60967/subhankar-dey,60967
79,FIN,Kalle KOLJONEN,+1,160 - 90,"$2,840.00","19,188 / 19",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
80,INA,Shesar Hiren RHUSTAVITO,+4,66 - 40,"$4,290.00","19,160 / 10",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
81,INA,Firman Abdul KHOLIK,-3,67 - 33,"$10,527.50","19,116 / 11",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
82,RSA,Jacob MALIEKAL,-13,155 - 80,"$3,144.75","19,006 / 16",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
83,GER,Kai SCHAEFER,-2,85 - 67,"$1,239.00","18,810 / 17",https://bwfbadminton.com/player/20808/kai-schaefer,20808
84,NED,Nick FRANSMAN,-2,119 - 88,"$1,410.50","18,730 / 14",https://bwfbadminton.com/player/48202/nick-fransman,48202
85,DEN,Victor SVENDSEN,-2,88 - 30,"$2,897.25","18,320 / 10",https://bwfbadminton.com/player/59420/victor-svendsen,59420
86,IND,Siril VERMA,0,38 - 19,"$2,580.00","18,050 / 13",https://bwfbadminton.com/player/68139/siril-verma,68139
87,ITA,Rosario MADDALONI,0,154 - 140,"$3,055.50","17,940 / 13",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
88,BEL,Maxime MOREELS,0,118 - 132,"$2,333.75","17,870 / 15",https://bwfbadminton.com/player/25625/maxime-moreels,25625
89,IND,Abhishek YELIGAR,0,32 - 28,"$2,338.75","17,830 / 14",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
90,RUS,Anatoliy YARTSEV,0,95 - 78,"$2,653.75","17,792 / 15",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
91,AUT,Luka WRABER,0,178 - 143,"$8,001.25","17,502 / 15",https://bwfbadminton.com/player/56274/luka-wraber,56274
92,ENG,Sam PARSONS,0,92 - 80,"$1,242.20","17,498 / 19",https://bwfbadminton.com/player/90842/sam-parsons,90842
93,THA,Pannawit THONGNUAM,0,96 - 55,"$6,273.75","17,420 / 11",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
93,MAS,GOH Giap Chin,0,78 - 53,"$2,082.50","17,420 / 11",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
95,INA,Krishna Adi NUGRAHA,+4,44 - 20,"$2,537.50","17,400 / 11",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
96,IND,Aditya JOSHI,+1,56 - 35,"$2,207.50","17,270 / 10",https://bwfbadminton.com/player/60649/aditya-joshi,60649
96,CRO,Zvonimir DURKINJAK,-1,90 - 69,"$2,201.50","17,270 / 10",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
98,NED,Erik MEIJS,0,103 - 117,$440.00,"16,860 / 17",https://bwfbadminton.com/player/88679/erik-meijs,88679
99,MAS,SOONG Joo Ven,+8,134 - 70,"$4,092.50","16,835 / 12",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
100,IND,Harsheel DANI,0,63 - 41,"$4,350.00","16,490 / 10",https://bwfbadminton.com/player/85472/harsheel-dani,85472
101,IND,PARUPALLI Kashyap,0,238 - 170,"$106,767.50","16,360 / 7",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
102,JPN,Hashiru SHIMONO,+3,35 - 27,"$2,667.00","16,320 / 14",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
103,INA,Fikri Ihsandi HADMADI,-1,85 - 46,"$3,666.25","16,230 / 11",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
104,MAS,GOH Soon Huat,0,102 - 80,"$14,633.50","16,138 / 9",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
105,IRL,Scott EVANS,+1,228 - 203,"$22,281.55","15,999 / 9",https://bwfbadminton.com/player/15241/scott-evans,15241
106,TPE,SHIH Kuei Chun,+13,82 - 79,"$4,275.00","15,770 / 9",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
107,IND,Anand PAWAR,-4,227 - 152,"$27,642.25","15,320 / 7",https://bwfbadminton.com/player/51598/anand-pawar,51598
108,THA,Kantaphon WANGCHAROEN,+5,75 - 42,"$6,176.25","15,250 / 8",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
109,FRA,Thomas ROUXEL,+2,147 - 126,"$6,826.75","15,203 / 15",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
110,FIN,Eetu HEINO,+2,155 - 153,"$5,715.65","15,101 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
111,DEN,Rasmus GEMKE,-3,49 - 20,$739.50,"15,090 / 9",https://bwfbadminton.com/player/62855/rasmus-gemke,62855
112,INA,Vega Vio NIRWANDA,+2,50 - 22,$637.50,"14,960 / 11",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
113,TPE,CHEN Chun-Wei,-4,40 - 20,"$2,545.00","14,900 / 7",https://bwfbadminton.com/player/91461/chen-chun-wei,91461
114,TPE,LU Chia Hung,-4,88 - 41,"$2,608.50","14,750 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
115,MAS,LEE Zii Jia,+12,73 - 29,"$1,818.75","14,360 / 8",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
116,INA,Wisnu Yuli PRASETYO,+16,93 - 52,"$15,157.50","14,110 / 9",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
117,MAS,Chun Seang TAN,-2,230 - 132,"$26,541.00","13,910 / 9",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
118,IND,Shreyansh JAISWAL,-2,47 - 34,"$1,590.00","13,800 / 11",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
119,FIN,Iikka HEINO,-2,109 - 72,$0.00,"13,730 / 14",https://bwfbadminton.com/player/88856/iikka-heino,88856
120,JPN,Koki WATANABE,+15,49 - 25,"$1,032.50","13,700 / 11",https://bwfbadminton.com/player/97174/koki-watanabe,97174
121,USA,Bjorn SEGUIN,-3,144 - 134,"$3,466.25","13,630 / 13",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
122,MAS,LIM Chi Wing,+16,67 - 46,"$1,205.50","13,509 / 10",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
123,MAS,Satheishtharan RAMACHANDRAN,+16,82 - 39,$806.00,"13,460 / 10",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
124,INA,Enzi SHAFIRA,+5,41 - 20,$505.00,"13,330 / 9",https://bwfbadminton.com/player/55715/enzi-shafira,55715
125,SGP,Zi Liang Derek WONG,-5,186 - 157,"$26,975.50","13,310 / 7",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
126,SCO,Matthew CARDER,-5,61 - 52,$0.00,"13,173 / 15",https://bwfbadminton.com/player/62711/matthew-carder,62711
127,GER,Lars SCHAENZLER,-1,87 - 58,$420.00,"13,104 / 14",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
128,MAS,CHONG Yee Han,-5,53 - 49,$894.75,"13,050 / 10",https://bwfbadminton.com/player/79695/chong-yee-han,79695
129,CZE,Adam MENDREK,-5,128 - 76,$710.00,"12,884 / 16",https://bwfbadminton.com/player/91381/adam-mendrek,91381
130,HUN,Gergely KRAUSZ,-5,74 - 76,$480.00,"12,857 / 19",https://bwfbadminton.com/player/56755/gergely-krausz,56755
131,SWE,Felix BURESTEDT,-3,76 - 43,$409.50,"12,820 / 11",https://bwfbadminton.com/player/83985/felix-burestedt,83985
132,AUT,Vilson VATTANIRAPPEL,-1,52 - 70,$837.50,"12,720 / 16",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
133,CHN,GUO Kai,0,43 - 29,"$9,060.00","12,580 / 5",https://bwfbadminton.com/player/83303/guo-kai,83303
134,JPN,Yu IGARASHI,+46,24 - 16,"$1,500.00","12,510 / 13",https://bwfbadminton.com/player/64179/yu-igarashi,64179
135,NOR,Marius MYHRE,-13,121 - 132,"$2,132.50","12,495 / 15",https://bwfbadminton.com/player/20711/marius-myhre,20711
136,THA,Adulrach NAMKUL,+17,57 - 44,$495.00,"12,403 / 11",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
137,JPN,Yusuke ONODERA,+41,25 - 14,"$1,093.75","12,080 / 9",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
138,SRI,Dinuka KARUNARATNA,-8,126 - 74,"$3,450.00","12,080 / 7",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
139,CAN,B. R. Sankeerth,-3,20 - 12,$688.75,"12,060 / 7",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
140,INA,Andre MARTEEN,-3,74 - 66,"$2,151.00","12,040 / 15",https://bwfbadminton.com/player/67795/andre-marteen,67795
141,MAS,TAN Jia Wei,+9,40 - 24,"$2,632.75","11,910 / 8",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
142,FIN,Anton KAISTI,+14,90 - 75,$600.00,"11,640 / 15",https://bwfbadminton.com/player/83131/anton-kaisti,83131
143,GUA,Kevin CORDON,-3,287 - 90,"$19,171.75","11,570 / 6",https://bwfbadminton.com/player/54897/kevin-cordon,54897
144,CHN,ZHU Siyuan,-3,23 - 15,"$2,975.00","11,520 / 5",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
145,IND,Rahul Yadav CHITTABOINA,+1,31 - 21,$757.50,"11,510 / 14",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
146,DEN,Christian LIND THOMSEN,-4,206 - 161,"$9,518.75","11,470 / 8",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
147,CAN,Martin GIUFFRE,-13,71 - 49,"$2,805.00","11,470 / 6",https://bwfbadminton.com/player/42227/martin-giuffre,42227
148,FIN,Kasper LEHIKOINEN,-5,132 - 95,"$1,581.60","11,320 / 11",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
149,MAS,SOO Teck Zhi,-5,106 - 68,"$4,942.50","11,210 / 10",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
150,USA,Howard SHU,-5,155 - 110,"$6,197.50","11,168 / 7",https://bwfbadminton.com/player/46776/howard-shu,46776
151,POL,Mateusz DUBOWSKI,-4,83 - 66,$0.00,"11,094 / 13",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
152,RUS,Denis GRACHEV,-3,45 - 53,"$1,915.00","11,070 / 11",https://bwfbadminton.com/player/53663/denis-grachev,53663
153,SWE,Mattias BORG,-5,124 - 100,"$3,437.75","11,070 / 10",https://bwfbadminton.com/player/67656/mattias-borg,67656
154,BUL,Ivan RUSEV,-3,59 - 60,$0.00,"10,919 / 13",https://bwfbadminton.com/player/98589/ivan-rusev,98589
155,ITA,Rudolf DELLENBACH,-1,40 - 46,$500.00,"10,770 / 12",https://bwfbadminton.com/player/88613/rudolf-dellenbach,88613
156,FRA,Pierrick CAJOT,-1,79 - 42,$0.00,"10,760 / 14",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
157,TTO,Nicholas BONKOWSKY,+4,13 - 53,$455.00,"10,640 / 13",https://bwfbadminton.com/player/26459/nicholas-bonkowsky,26459
158,CHN,XUE Song,-62,98 - 40,"$49,027.50","10,580 / 6",https://bwfbadminton.com/player/78769/xue-song,78769
159,INA,Evert SUKAMTA,-1,61 - 64,"$2,360.00","10,520 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
160,INA,Henrikho KHO WIBOWO,-1,36 - 53,$35.00,"10,410 / 19",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
161,SLO,Alen ROJ,-1,82 - 71,"$1,272.50","10,242 / 12",https://bwfbadminton.com/player/79391/alen-roj,79391
162,IND,Hemanth M.GOWDA,+9,9 - 7,$315.00,"10,170 / 9",https://bwfbadminton.com/player/80369/hemanth-m-gowda,80369
163,AUS,Pit Seng LOW,0,32 - 51,$609.50,"10,140 / 7",https://bwfbadminton.com/player/86104/pit-seng-low,86104
164,VIE,Cao Cuong PHAM,0,67 - 48,$359.25,"10,060 / 8",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
165,INA,Reksy Aureza MEGANANDA,+23,56 - 35,"$2,502.50","10,050 / 7",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
166,MEX,Luis Ramon GARRIDO,-1,95 - 49,"$1,873.75","10,010 / 5",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
167,DEN,Rasmus MESSERSCHMIDT,-1,73 - 48,$400.00,"9,960 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
168,SUI,Jan FROHLICH,-1,293 - 242,"$5,613.50","9,960 / 10",https://bwfbadminton.com/player/10565/jan-frohlich,10565
169,IRL,Joshua MAGEE,-1,31 - 45,$192.50,"9,840 / 9",https://bwfbadminton.com/player/59068/joshua-magee,59068
170,DEN,Patrick BJERREGAARD,-1,47 - 17,"$1,600.00","9,840 / 6",https://bwfbadminton.com/player/95604/patrick-bjerregaard,95604
171,SWE,Mikael WESTERBACK,+1,83 - 82,$0.00,"9,690 / 14",https://bwfbadminton.com/player/85430/mikael-westerback,85430
172,JPN,Kodai NARAOKA,+13,25 - 15,$367.50,"9,690 / 8",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
173,FIN,Henri AARNIO,0,79 - 66,$0.00,"9,660 / 12",https://bwfbadminton.com/player/62470/henri-aarnio,62470
174,NEP,Ratnajit TAMANG,0,10 - 22,$634.50,"9,600 / 7",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
175,TPE,YANG Chih Chieh,0,36 - 26,"$1,695.00","9,530 / 4",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
176,CUB,Osleni GUERRERO,0,192 - 50,"$13,991.25","9,520 / 4",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
177,MRI,Georges Julien PAUL,0,45 - 27,"$1,200.00","9,500 / 5",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
178,IND,Harshit AGGARWAL,+14,20 - 16,$157.50,"9,450 / 9",https://bwfbadminton.com/player/58670/harshit-aggarwal,58670
179,POL,Michal ROGALSKI,-27,114 - 113,"$2,610.50","9,383 / 8",https://bwfbadminton.com/player/53381/michal-rogalski,53381
180,TPE,KUO Ching-Hung,+16,21 - 13,$350.00,"9,210 / 8",https://bwfbadminton.com/player/76854/kuo-ching-hung,76854
180,MAS,CHEAM June Wei,-1,94 - 52,$323.75,"9,210 / 8",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
182,ESP,Luís Enrique PEÑALVER,0,110 - 52,$140.40,"9,025 / 12",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
183,CHN,SUN Fei Xiang,+1,53 - 14,"$4,102.50","9,010 / 4",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
184,INA,Chico Aura DWI WARDOYO,+15,42 - 22,$105.00,"8,960 / 7",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
185,AUS,Anthony JOE,+1,35 - 43,$116.00,"8,750 / 7",https://bwfbadminton.com/player/58754/anthony-joe,58754
186,SUI,Mathias BONNY,+1,39 - 63,$0.00,"8,714 / 16",https://bwfbadminton.com/player/82717/mathias-bonny,82717
187,UKR,Kyrylo LEONOV,+13,77 - 56,$0.00,"8,620 / 11",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
188,ITA,Matteo BELLUCCI,+1,20 - 25,$660.00,"8,620 / 10",https://bwfbadminton.com/player/56762/matteo-bellucci,56762
189,POR,Bernardo ATILANO,+6,60 - 37,$0.00,"8,599 / 11",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
190,AUT,David OBERNOSTERER,0,180 - 147,"$7,598.00","8,590 / 7",https://bwfbadminton.com/player/54459/david-obernosterer,54459
191,GUA,Ruben CASTELLANOS,0,60 - 32,$723.75,"8,580 / 5",https://bwfbadminton.com/player/90459/ruben-castellanos,90459
192,SVK,Matej HLINICAN,+2,89 - 85,$510.00,"8,515 / 11",https://bwfbadminton.com/player/50266/matej-hlinican,50266
193,THA,Kantawat LEELAVECHABUTR,+5,46 - 34,"$1,008.75","8,310 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
194,ENG,Rhys WALKER,+3,94 - 82,"$1,226.50","8,130 / 8",https://bwfbadminton.com/player/64936/rhys-walker,64936
195,MEX,Lino MUNOZ,-14,89 - 91,"$1,977.50","8,114 / 5",https://bwfbadminton.com/player/96461/lino-munoz,96461
196,SWE,Jacob NILSSON,+5,71 - 61,$0.00,"7,720 / 13",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
