rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
399,INA,Wibowo SETYALDI PUTRA,-6,36 - 17,"$1,535.00","2,680 / 2",https://bwfbadminton.com/player/99488/wibowo-setyaldi-putra,99488
401,AUS,Jonathan SUN,-6,4 - 4,$0.00,"2,660 / 4",https://bwfbadminton.com/player/94267/jonathan-sun,94267
402,UZB,Oleg SAVATUGIN,-6,3 - 17,$0.00,"2,650 / 3",https://bwfbadminton.com/player/13362/oleg-savatugin,13362
403,THA,TOVANNAKASEM Samatcha,-6,19 - 15,$0.00,"2,640 / 8",https://bwfbadminton.com/player/58753/tovannakasem-samatcha,58753
404,MRI,Melvin APPIAH,-6,4 - 5,$0.00,"2,640 / 3",https://bwfbadminton.com/player/65648/melvin-appiah,65648
405,SCO,Alexander DUNN,-31,35 - 22,$0.00,"2,636 / 7",https://bwfbadminton.com/player/67922/alexander-dunn,67922
406,RUS,Dmitrii RIABOV,-7,28 - 32,$0.00,"2,630 / 5",https://bwfbadminton.com/player/96437/dmitrii-riabov,96437
407,IND,Aryamann TANDON,+324,6 - 6,$0.00,"2,590 / 2",https://bwfbadminton.com/player/73886/aryamann-tandon,73886
407,CHN,REN Peng Bo,-6,4 - 4,$175.00,"2,590 / 2",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
409,GER,Max WEISSKIRCHEN,-7,84 - 32,$351.00,"2,580 / 3",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
410,KAZ,Artur NIYAZOV,-7,10 - 37,$30.00,"2,580 / 2",https://bwfbadminton.com/player/77551/artur-niyazov,77551
411,CAN,Jason Anthony HO-SHUE,-7,26 - 11,$61.25,"2,569 / 4",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
412,BUL,Philip SHISHOV,-7,11 - 12,$0.00,"2,561 / 6",https://bwfbadminton.com/player/55292/philip-shishov,55292
413,ENG,David JONES,+128,30 - 20,$0.00,"2,560 / 5",https://bwfbadminton.com/player/60130/david-jones,60130
414,UKR,DANYLO BOSNIUK,-8,35 - 13,$0.00,"2,550 / 5",https://bwfbadminton.com/player/58328/danylo-bosniuk,58328
415,THA,Nonpakorn NANTATHEERO,-8,18 - 14,$107.50,"2,540 / 3",https://bwfbadminton.com/player/78861/nonpakorn-nantatheero,78861
416,TUR,Muhammed Ali KURT,-8,59 - 33,$0.00,"2,500 / 4",https://bwfbadminton.com/player/63081/muhammed-ali-kurt,63081
417,INA,Ramadhani ZULKIFLI,-8,27 - 18,$17.50,"2,490 / 4",https://bwfbadminton.com/player/86315/ramadhani-zulkifli,86315
418,BRA,Igor IBRAHIM,-8,10 - 15,$245.00,"2,470 / 2",https://bwfbadminton.com/player/59597/igor-ibrahim,59597
419,TAH,Quentin BERNAIX,-8,5 - 7,$0.00,"2,433 / 4",https://bwfbadminton.com/player/66036/quentin-bernaix,66036
420,INA,Yulianto ILHAM SRI,-8,5 - 5,$0.00,"2,430 / 3",https://bwfbadminton.com/player/73031/yulianto-ilham-sri,73031
421,FRA,Vincent MEDINA,-8,62 - 26,$0.00,"2,420 / 8",https://bwfbadminton.com/player/95405/vincent-medina,95405
422,MAS,LEONG Jun Hao,-7,28 - 12,$0.00,"2,390 / 3",https://bwfbadminton.com/player/84838/leong-jun-hao,84838
422,INA,Tri HARYANTO,-7,10 - 5,$0.00,"2,390 / 3",https://bwfbadminton.com/player/74613/tri-haryanto,74613
422,IND,Siddharth JAKHAR,+168,5 - 5,$0.00,"2,390 / 3",https://bwfbadminton.com/player/99306/siddharth-jakhar,99306
422,ZAM,Juma MUWOWO,-7,31 - 27,$0.00,"2,390 / 3",https://bwfbadminton.com/player/12665/juma-muwowo,12665
426,PER,Diego MINI,-7,27 - 19,$0.00,"2,376 / 4",https://bwfbadminton.com/player/91469/diego-mini,91469
427,THA,Kandis WANAROON,-7,16 - 13,$17.50,"2,370 / 4",https://bwfbadminton.com/player/88698/kandis-wanaroon,88698
428,JAM,Matthew LEE,-7,5 - 6,$0.00,"2,350 / 3",https://bwfbadminton.com/player/95335/matthew-lee,95335
429,THA,Kunlavut VITIDSARN,-6,32 - 15,$0.00,"2,340 / 3",https://bwfbadminton.com/player/64032/kunlavut-vitidsarn,64032
430,RUS,Pavel KOTSARENKO,-6,14 - 23,$350.00,"2,310 / 5",https://bwfbadminton.com/player/70806/pavel-kotsarenko,70806
431,JPN,Shu WADA,-6,42 - 35,"$1,585.00","2,300 / 2",https://bwfbadminton.com/player/20531/shu-wada,20531
432,POL,Maciej OCIEPA,-6,9 - 23,$0.00,"2,280 / 8",https://bwfbadminton.com/player/97543/maciej-ociepa,97543
433,BAR,Cory FANUS,-6,0 - 8,$52.50,"2,270 / 3",https://bwfbadminton.com/player/76241/cory-fanus,76241
434,NZL,Edward LAU,-6,11 - 7,$0.00,"2,270 / 2",https://bwfbadminton.com/player/99895/edward-lau,99895
435,INA,Moch. Revindra REYHALDI,-6,13 - 17,$0.00,"2,240 / 3",https://bwfbadminton.com/player/61065/moch-revindra-reyhaldi,61065
435,THA,Tawan HUANSURIYA,-6,27 - 26,$120.00,"2,240 / 3",https://bwfbadminton.com/player/53547/tawan-huansuriya,53547
437,CRO,Filip SPOLJAREC,-5,52 - 52,$0.00,"2,238 / 10",https://bwfbadminton.com/player/83212/filip-spoljarec,83212
438,ENG,Joel DOUSE,-5,14 - 13,$0.00,"2,230 / 6",https://bwfbadminton.com/player/73630/joel-douse,73630
439,VIE,Duc Giang NGUYEN,-5,3 - 8,$21.00,"2,220 / 4",https://bwfbadminton.com/player/67643/duc-giang-nguyen,67643
439,VIE,Quang Huy DANG,-5,4 - 9,$21.00,"2,220 / 4",https://bwfbadminton.com/player/64539/quang-huy-dang,64539
441,IND,Sarath DUNNA,+548,0 - 1,$0.00,"2,220 / 2",https://bwfbadminton.com/player/64009/sarath-dunna,64009
442,TAH,Hugo SAUTEREAU,-6,1 - 5,$0.00,"2,217 / 3",https://bwfbadminton.com/player/74434/hugo-sautereau,74434
443,BRA,Luiz dos SANTOS,-6,32 - 43,$157.50,"2,210 / 2",https://bwfbadminton.com/player/36925/luiz-dos-santos,36925
444,PER,Bruno BARRUETO DEZA,-6,6 - 8,$0.00,"2,205 / 3",https://bwfbadminton.com/player/78607/bruno-barrueto-deza,78607
445,CHN,GU Jun Feng,-5,0 - 0,$300.00,"2,200 / 1",https://bwfbadminton.com/player/99954/gu-jun-feng,99954
445,BRN,Jayakumar PULLANI,-5,2 - 12,$175.00,"2,200 / 1",https://bwfbadminton.com/player/59698/jayakumar-pullani,59698
445,USA,Kwong Beng CHAN,-5,101 - 94,"$10,531.00","2,200 / 1",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
448,CHI,Ivan LEON,-5,23 - 27,$52.50,"2,190 / 4",https://bwfbadminton.com/player/85008/ivan-leon,85008
449,ALG,Mohamed Abderrahime BELARBI,-5,15 - 28,$0.00,"2,184 / 6",https://bwfbadminton.com/player/99187/mohamed-abderrahime-belarbi,99187
450,SWE,Niclas BORG SIGG,-5,0 - 11,$0.00,"2,180 / 9",https://bwfbadminton.com/player/63591/niclas-borg-sigg,63591
451,THA,Karnphop ATTHAVIROJ,-5,40 - 25,$121.25,"2,180 / 2",https://bwfbadminton.com/player/89086/karnphop-atthaviroj,89086
451,THA,Parinyawat THONGNUAM,-5,45 - 49,$921.25,"2,180 / 2",https://bwfbadminton.com/player/73786/parinyawat-thongnuam,73786
453,SWE,Morgan LIDMAN,-4,38 - 26,$0.00,"2,170 / 10",https://bwfbadminton.com/player/62118/morgan-lidman,62118
454,CZE,Jan LOUDA,-4,76 - 31,$0.00,"2,170 / 6",https://bwfbadminton.com/player/61423/jan-louda,61423
455,THA,Yodsakorn NUALNOOPLONG,-4,2 - 7,$61.25,"2,140 / 4",https://bwfbadminton.com/player/81925/yodsakorn-nualnooplong,81925
455,HKG,CHAN Yan Kit,-4,180 - 172,"$39,376.50","2,140 / 4",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
457,WAL,Daniel FONT,-4,65 - 77,$120.00,"2,130 / 4",https://bwfbadminton.com/player/63977/daniel-font,63977
458,UGA,Herbert EBAYO,-4,14 - 17,$0.00,"2,130 / 3",https://bwfbadminton.com/player/90265/herbert-ebayo,90265
459,GHA,Michael Opoku BAAH,-3,3 - 4,$0.00,"2,120 / 2",https://bwfbadminton.com/player/64194/michael-opoku-baah,64194
460,PAR,Kentaro ASOH,-3,0 - 0,$192.50,"2,110 / 1",https://bwfbadminton.com/player/90938/kentaro-asoh,90938
460,CAN,Wenchao SHI,-3,0 - 0,$192.50,"2,110 / 1",https://bwfbadminton.com/player/99210/wenchao-shi,99210
460,BRA,Mateus Carrijo CUTTI,-3,7 - 5,$192.50,"2,110 / 1",https://bwfbadminton.com/player/71248/mateus-carrijo-cutti,71248
460,BRA,Felipe Augusto FARIA,-3,1 - 3,$192.50,"2,110 / 1",https://bwfbadminton.com/player/62753/felipe-augusto-faria,62753
460,BRA,Rodolfo Augusto SALLES,-3,7 - 15,$245.00,"2,110 / 1",https://bwfbadminton.com/player/71210/rodolfo-augusto-salles,71210
460,RUS,Alexej ZOLOTUEV,-3,0 - 3,$192.50,"2,110 / 1",https://bwfbadminton.com/player/54921/alexej-zolotuev,54921
460,RUS,Artemii KARPOV,-3,17 - 18,$367.50,"2,110 / 1",https://bwfbadminton.com/player/65360/artemii-karpov,65360
467,TTO,Alistair ESPINOZA,-3,2 - 4,$0.00,"2,100 / 2",https://bwfbadminton.com/player/69494/alistair-espinoza,69494
468,DEN,Peter CORRELL,-108,32 - 19,$0.00,"2,090 / 4",https://bwfbadminton.com/player/56015/peter-correll,56015
469,IRL,Nhat NGUYEN,-4,49 - 12,$0.00,"2,070 / 4",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
470,BAN,Mohammad Anamul HAQUE,-4,1 - 6,$78.75,"2,070 / 2",https://bwfbadminton.com/player/87239/mohammad-anamul-haque,87239
471,VIE,Thanh Long TRUONG,-4,8 - 17,$0.00,"2,060 / 7",https://bwfbadminton.com/player/94891/thanh-long-truong,94891
472,GER,Samuel HSIAO,-4,36 - 28,$0.00,"2,060 / 5",https://bwfbadminton.com/player/73966/samuel-hsiao,73966
473,BEL,Elias BRACKE,-4,22 - 21,$0.00,"2,050 / 5",https://bwfbadminton.com/player/67251/elias-bracke,67251
474,IND,Bodhit JOSHI,+737,0 - 4,$0.00,"2,050 / 3",https://bwfbadminton.com/player/57334/bodhit-joshi,57334
475,SRB,Igor BJELAN,-5,22 - 47,$0.00,"2,040 / 5",https://bwfbadminton.com/player/39443/igor-bjelan,39443
476,MAS,Teck Han TAN,-5,24 - 14,$95.00,"2,030 / 2",https://bwfbadminton.com/player/95412/teck-han-tan,95412
477,NEP,Sajan Krishna TAMRAKAR,-5,3 - 13,$38.50,"2,020 / 3",https://bwfbadminton.com/player/4252/sajan-krishna-tamrakar,4252
477,SWE,Mattias WIGARDT,-5,117 - 99,"$1,320.00","2,020 / 3",https://bwfbadminton.com/player/53246/mattias-wigardt,53246
479,INA,Senatria Agus SETIA PUTRA,-5,42 - 29,$702.50,"2,000 / 4",https://bwfbadminton.com/player/46930/senatria-agus-setia-putra,46930
480,SUI,Kyrill SCHAFFLUETZEL,-5,7 - 33,$0.00,"1,990 / 3",https://bwfbadminton.com/player/89306/kyrill-schaffluetzel,89306
481,INA,Androw YUNANTO,+141,9 - 6,$0.00,"1,980 / 3",https://bwfbadminton.com/player/97427/androw-yunanto,97427
482,LTU,Povilas BARTUSIS,-6,39 - 42,$0.00,"1,965 / 5",https://bwfbadminton.com/player/85443/povilas-bartusis,85443
483,CZE,Jaromir JANACEK,-6,64 - 62,$0.00,"1,940 / 11",https://bwfbadminton.com/player/87933/jaromir-janacek,87933
484,BEL,Stijn DE LANGHE,-6,20 - 30,$0.00,"1,940 / 6",https://bwfbadminton.com/player/66581/stijn-de-langhe,66581
485,USA,Meng-Yung ONG,-6,2 - 6,$0.00,"1,940 / 3",https://bwfbadminton.com/player/56666/meng-yung-ong,56666
486,BEL,Rowan SCHEURKOGEL,-6,13 - 24,$0.00,"1,930 / 10",https://bwfbadminton.com/player/70199/rowan-scheurkogel,70199
487,CHN,GAO Xiangfu,-6,3 - 2,$87.00,"1,920 / 2",https://bwfbadminton.com/player/58599/gao-xiangfu,58599
487,RSA,Michael JENNINGS,-6,12 - 15,$0.00,"1,920 / 2",https://bwfbadminton.com/player/74268/michael-jennings,74268
487,TUR,Sİnan ZORLU,-6,61 - 50,$122.50,"1,920 / 2",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
490,AUS,Cham CHEN,-6,9 - 21,$0.00,"1,900 / 4",https://bwfbadminton.com/player/72542/cham-chen,72542
491,BEL,Marijn PUT,-6,49 - 44,$0.00,"1,900 / 3",https://bwfbadminton.com/player/72034/marijn-put,72034
492,MAS,Muhammad Lukman Hakim MOHD IBRAHIM,-6,4 - 6,$21.00,"1,890 / 5",https://bwfbadminton.com/player/86824/muhammad-lukman-hakim-mohd-ibrahim,86824
493,THA,Pollakorn JARASJINDAWONG,-6,8 - 7,$30.00,"1,890 / 4",https://bwfbadminton.com/player/76220/pollakorn-jarasjindawong,76220
494,THA,Pacharapol NIPORNRAM,-6,38 - 17,$17.50,"1,850 / 4",https://bwfbadminton.com/player/74144/pacharapol-nipornram,74144
495,NZL,Niccolo TAGLE,-6,14 - 15,$30.00,"1,847 / 4",https://bwfbadminton.com/player/82961/niccolo-tagle,82961
496,MDV,Hussein SHAHEED,-6,0 - 8,$0.00,"1,840 / 6",https://bwfbadminton.com/player/70219/hussein-shaheed,70219
497,DOM,Therry AQUINO,-6,4 - 6,$0.00,"1,840 / 2",https://bwfbadminton.com/player/89170/therry-aquino,89170
497,CHI,Alonso MEDEL,-6,6 - 10,$0.00,"1,840 / 2",https://bwfbadminton.com/player/85277/alonso-medel,85277
497,RSA,Bongani VON BODENSTEIN,-6,2 - 10,$0.00,"1,840 / 2",https://bwfbadminton.com/player/90977/bongani-von-bodenstein,90977
497,TUR,Enis SESALAN,-6,60 - 57,$35.00,"1,840 / 2",https://bwfbadminton.com/player/72548/enis-sesalan,72548
497,TUR,Enis SESALAN,-6,60 - 57,$35.00,"1,840 / 2",https://bwfbadminton.com/player/72548/enis-sesalan,72548
497,GER,Nikolaj PERSSON,-6,52 - 34,$0.00,"1,840 / 2",https://bwfbadminton.com/player/59587/nikolaj-persson,59587
503,CHI,QIN Zheng,-6,4 - 3,$0.00,"1,830 / 3",https://bwfbadminton.com/player/96592/qin-zheng,96592
503,NEP,Bishnu KATWAL,-6,0 - 3,$21.00,"1,830 / 3",https://bwfbadminton.com/player/85447/bishnu-katwal,85447
503,GUA,Christopher Alexander MARTINEZ SALVADOR,-6,16 - 13,$0.00,"1,830 / 3",https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador,93205
506,BAR,Dakeil Jonathan THORPE,-6,4 - 21,$0.00,"1,820 / 3",https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,61939
507,ENG,David KING,-6,33 - 28,$0.00,"1,810 / 8",https://bwfbadminton.com/player/96695/david-king,96695
508,INA,Muhammad Rehan DIAZ,-6,5 - 4,$0.00,"1,810 / 4",https://bwfbadminton.com/player/62442/muhammad-rehan-diaz,62442
509,AUS,Michael FARIMAN,-6,23 - 30,$82.50,"1,802 / 4",https://bwfbadminton.com/player/80176/michael-fariman,80176
510,ENG,Luke PEARCE,-6,23 - 21,$0.00,"1,800 / 6",https://bwfbadminton.com/player/76256/luke-pearce,76256
511,MAS,Lishwan MUDUKASAN,-6,9 - 18,$0.00,"1,800 / 5",https://bwfbadminton.com/player/58826/lishwan-mudukasan,58826
512,NZL,Vincent TONG,-6,2 - 8,$0.00,"1,800 / 2",https://bwfbadminton.com/player/60157/vincent-tong,60157
513,UKR,Sergey DON,-6,18 - 22,$0.00,"1,790 / 7",https://bwfbadminton.com/player/78224/sergey-don,78224
514,ISR,Shai GEFFEN,-6,35 - 70,$0.00,"1,790 / 6",https://bwfbadminton.com/player/12998/shai-geffen,12998
515,GER,Jonathan PERSSON,-93,14 - 23,$0.00,"1,790 / 4",https://bwfbadminton.com/player/60652/jonathan-persson,60652
516,UGA,Davies SENONO,-7,7 - 12,$0.00,"1,785 / 3",https://bwfbadminton.com/player/45666/davies-senono,45666
517,ENG,Zach RUSS,+666,8 - 11,$0.00,"1,780 / 4",https://bwfbadminton.com/player/69685/zach-russ,69685
517,INA,Abdul Kadir ZAILANI,-7,6 - 6,$0.00,"1,780 / 4",https://bwfbadminton.com/player/85771/abdul-kadir-zailani,85771
519,ITA,Wisnu Haryo PUTRO,-8,86 - 52,"$2,787.50","1,780 / 2",https://bwfbadminton.com/player/54199/wisnu-haryo-putro,54199
520,BUL,Lilian MIHAYLOV,-8,9 - 21,$0.00,"1,770 / 6",https://bwfbadminton.com/player/67331/lilian-mihaylov,67331
521,LAT,Niks PODOSINOVIKS,-8,11 - 20,$0.00,"1,762 / 7",https://bwfbadminton.com/player/89584/niks-podosinoviks,89584
522,MRI,Denneshsing BABOOLALL,-8,23 - 24,$0.00,"1,760 / 3",https://bwfbadminton.com/player/54710/denneshsing-baboolall,54710
523,ITA,Giovanni GRECO,-8,87 - 108,$492.50,"1,759 / 4",https://bwfbadminton.com/player/54314/giovanni-greco,54314
524,NOR,Peter Roenn STENSAETH,+178,13 - 26,$0.00,"1,758 / 10",https://bwfbadminton.com/player/56897/peter-roenn-stensaeth,56897
525,JAM,Samuel O’Brien RICKETTS,-9,19 - 15,$0.00,"1,750 / 3",https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,81655
526,PAK,Muhammad TAHIR,-9,1 - 1,$87.00,"1,750 / 1",https://bwfbadminton.com/player/84756/muhammad-tahir,84756
526,PAK,Syed Shabbar HUSSAIN,-9,2 - 5,$174.00,"1,750 / 1",https://bwfbadminton.com/player/53076/syed-shabbar-hussain,53076
526,ETH,TEKLU Endale,-9,2 - 5,$120.00,"1,750 / 1",https://bwfbadminton.com/player/58987/teklu-endale,58987
526,KOR,YIM Seung Ki,-9,0 - 4,$87.00,"1,750 / 1",https://bwfbadminton.com/player/77349/yim-seung-ki,77349
530,USA,Dean SCHOPPE,-9,6 - 51,$10.50,"1,740 / 4",https://bwfbadminton.com/player/1085/dean-schoppe,1085
531,CHN,YU Chen,-9,2 - 2,$36.00,"1,730 / 2",https://bwfbadminton.com/player/55596/yu-chen,55596
531,INA,Handoko Yusuf WIJAYANTO,-9,10 - 8,$70.00,"1,730 / 2",https://bwfbadminton.com/player/90551/handoko-yusuf-wijayanto,90551
531,BAN,Tushar Krishna ROY,-9,0 - 8,$36.00,"1,730 / 2",https://bwfbadminton.com/player/50321/tushar-krishna-roy,50321
531,DOM,William CABRERA,-9,37 - 45,$105.00,"1,730 / 2",https://bwfbadminton.com/player/13654/william-cabrera,13654
535,SUR,Quinten KERTOTIKO,-9,0 - 2,$0.00,"1,720 / 2",https://bwfbadminton.com/player/66128/quinten-kertotiko,66128
535,TTO,Will LEE,-9,7 - 5,$0.00,"1,720 / 2",https://bwfbadminton.com/player/67775/will-lee,67775
537,UGA,Daniel MIHIGO,-9,11 - 17,$0.00,"1,715 / 3",https://bwfbadminton.com/player/17922/daniel-mihigo,17922
538,SRI,Buwaneka GOONETHILLEKA,-9,29 - 17,$0.00,"1,713 / 3",https://bwfbadminton.com/player/68845/buwaneka-goonethilleka,68845
539,RUS,Vladimir RUSIN,-9,23 - 32,$350.00,"1,710 / 3",https://bwfbadminton.com/player/40815/vladimir-rusin,40815
540,MAS,WOON Kok Hong,-9,27 - 47,$172.50,"1,700 / 4",https://bwfbadminton.com/player/99888/woon-kok-hong,99888
541,MAS,Wai Kin CHIN,-9,19 - 14,$17.50,"1,680 / 3",https://bwfbadminton.com/player/93628/wai-kin-chin,93628
542,IND,Shubham PRAJAPATI,0,0 - 0,$0.00,"1,670 / 1",https://bwfbadminton.com/player/90390/shubham-prajapati,90390
542,KOR,Ji Su PARK,-9,1 - 1,$0.00,"1,670 / 1",https://bwfbadminton.com/player/75332/ji-su-park,75332
542,KOR,Ha Sung LEE,-9,0 - 1,$0.00,"1,670 / 1",https://bwfbadminton.com/player/88695/ha-sung-lee,88695
542,IND,Utkarsh ARORA,+361,5 - 5,$0.00,"1,670 / 1",https://bwfbadminton.com/player/69203/utkarsh-arora,69203
542,NZL,Kevin ZHANG,-9,1 - 2,$0.00,"1,670 / 1",https://bwfbadminton.com/player/96869/kevin-zhang,96869
542,KOR,JUNG Ki Hwa,-9,7 - 5,$0.00,"1,670 / 1",https://bwfbadminton.com/player/82792/jung-ki-hwa,82792
542,IND,Ashish SHARMA,+785,4 - 7,$0.00,"1,670 / 1",https://bwfbadminton.com/player/78971/ashish-sharma,78971
549,SGP,Jin Lei CHUANG,-12,3 - 18,$0.00,"1,650 / 5",https://bwfbadminton.com/player/76433/jin-lei-chuang,76433
550,RUS,Dmitrii KLIMENKO,-12,8 - 13,$0.00,"1,650 / 2",https://bwfbadminton.com/player/59555/dmitrii-klimenko,59555
550,RUS,Shokhzod GULOMZODA,-12,11 - 7,$0.00,"1,650 / 2",https://bwfbadminton.com/player/87062/shokhzod-gulomzoda,87062
550,RUS,EFREMOV Mikhail,-12,3 - 6,$0.00,"1,650 / 2",https://bwfbadminton.com/player/78921/efremov-mikhail,78921
553,ENG,Johnnie TORJUSSEN,+144,17 - 17,$0.00,"1,620 / 5",https://bwfbadminton.com/player/75763/johnnie-torjussen,75763
554,SUI,Sivin MANJALY,-11,0 - 9,$0.00,"1,600 / 5",https://bwfbadminton.com/player/61346/sivin-manjaly,61346
555,MAS,"Jimmy, Yu Lun TAY",-11,8 - 26,$38.50,"1,600 / 3",https://bwfbadminton.com/player/66577/jimmy%2C-yu-lun-tay,66577
556,ALG,Youcef Sabri MEDEL,-11,31 - 18,$0.00,"1,590 / 2",https://bwfbadminton.com/player/63846/youcef-sabri-medel,63846
557,IND,Kiran GEORGE,+174,6 - 2,$0.00,"1,580 / 2",https://bwfbadminton.com/player/68317/kiran-george,68317
557,THA,Weeraphat PHAKJARUNG,-11,4 - 6,$0.00,"1,580 / 2",https://bwfbadminton.com/player/82770/weeraphat-phakjarung,82770
557,BRA,Alex Yuwan TJONG,-11,80 - 78,"$1,445.00","1,580 / 2",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
557,IRI,Soroush ESKANDARI VATANNEJAD,-128,68 - 49,"$1,152.50","1,580 / 2",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
557,USA,Sattawat PONGNAIRAT,-11,107 - 109,"$4,595.00","1,580 / 2",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
562,EST,Mihkel LAANES,+146,29 - 40,$0.00,"1,570 / 6",https://bwfbadminton.com/player/87324/mihkel-laanes,87324
563,DEN,Jeppe BRUUN,-21,10 - 7,$0.00,"1,570 / 3",https://bwfbadminton.com/player/99294/jeppe-bruun,99294
563,INA,Yoga SIDIK,-14,9 - 10,$0.00,"1,570 / 3",https://bwfbadminton.com/player/83788/yoga-sidik,83788
563,IND,Manish GUPTA,+143,5 - 17,$0.00,"1,570 / 3",https://bwfbadminton.com/player/84242/manish-gupta,84242
566,INA,Fathurrahman FAUZI,-16,7 - 4,$70.00,"1,560 / 2",https://bwfbadminton.com/player/67431/fathurrahman-fauzi,67431
567,JAM,Dennis COKE,-16,4 - 8,$0.00,"1,555 / 2",https://bwfbadminton.com/player/83055/dennis-coke,83055
568,HUN,Bence PYTEL,-16,27 - 30,$0.00,"1,548 / 7",https://bwfbadminton.com/player/55018/bence-pytel,55018
569,SWE,Douglas LIDMAN,-16,39 - 35,$0.00,"1,530 / 9",https://bwfbadminton.com/player/75279/douglas-lidman,75279
570,MAS,Krishna Kumar S,-16,10 - 31,$52.50,"1,530 / 5",https://bwfbadminton.com/player/93465/krishna-kumar-s,93465
571,MRI,Gilles ALLET,-16,25 - 18,$0.00,"1,520 / 2",https://bwfbadminton.com/player/6/gilles-allet,6
571,SUR,Gilmar JONES,-16,2 - 6,$0.00,"1,520 / 2",https://bwfbadminton.com/player/53480/gilmar-jones,53480
573,CHN,CHEN Haoyang,-16,0 - 0,$175.00,"1,520 / 1",https://bwfbadminton.com/player/85098/chen-haoyang,85098
573,CHN,WENG Hong Yang,-16,3 - 2,$175.00,"1,520 / 1",https://bwfbadminton.com/player/77042/weng-hong-yang,77042
573,CHN,Xin TANG,-16,0 - 0,$175.00,"1,520 / 1",https://bwfbadminton.com/player/87397/xin-tang,87397
573,MAS,Kiran Raj MANIRAJ,-16,0 - 0,$61.25,"1,520 / 1",https://bwfbadminton.com/player/69510/kiran-raj-maniraj,69510
573,NCL,Damien ESPOSITO,-16,0 - 0,$0.00,"1,520 / 1",https://bwfbadminton.com/player/91858/damien-esposito,91858
573,CHN,LIU Hai Chao,-16,13 - 5,$900.00,"1,520 / 1",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
573,CAN,HUANG Guoxing,-16,5 - 1,$631.25,"1,520 / 1",https://bwfbadminton.com/player/75163/huang-guoxing,75163
573,BRN,Heri SETIAWAN,-16,36 - 24,"$1,183.75","1,520 / 1",https://bwfbadminton.com/player/58686/heri-setiawan,58686
573,NCL,Glenn GOWET,-16,4 - 12,$0.00,"1,520 / 1",https://bwfbadminton.com/player/14749/glenn-gowet,14749
582,SLO,Martin CERKOVNIK,-16,46 - 44,$0.00,"1,513 / 8",https://bwfbadminton.com/player/65359/martin-cerkovnik,65359
583,TAH,Kyliam SCILLOUX,-16,2 - 13,$0.00,"1,508 / 3",https://bwfbadminton.com/player/56218/kyliam-scilloux,56218
584,GHA,Daniel SAM,-16,24 - 19,$0.00,"1,506 / 2",https://bwfbadminton.com/player/82852/daniel-sam,82852
585,RSA,Cameron COETZER,-15,15 - 25,$0.00,"1,487 / 4",https://bwfbadminton.com/player/63623/cameron-coetzer,63623
586,THA,Phanuwat SRIMANTA,-15,21 - 10,$0.00,"1,470 / 3",https://bwfbadminton.com/player/87309/phanuwat-srimanta,87309
587,MAS,YEOH Seng Zoe,-15,32 - 17,$125.00,"1,470 / 2",https://bwfbadminton.com/player/95952/yeoh-seng-zoe,95952
587,RSA,Ruan SNYMAN,-15,11 - 22,$0.00,"1,470 / 2",https://bwfbadminton.com/player/82080/ruan-snyman,82080
587,DOM,Reimi Starling CABRERA ROSARIO,-15,7 - 8,$0.00,"1,470 / 2",https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario,76657
587,TUR,Haktan DOĞAN,-15,25 - 26,$0.00,"1,470 / 2",https://bwfbadminton.com/player/77491/haktan-do%C4%9Ean,77491
587,ZAM,MABO DONALD,-15,4 - 19,$0.00,"1,470 / 2",https://bwfbadminton.com/player/99795/mabo-donald,99795
592,BRA,Lucas GILINSKI,-15,0 - 0,$0.00,"1,460 / 2",https://bwfbadminton.com/player/61300/lucas-gilinski,61300
592,BRA,Artur Silva POMOCENO,-15,16 - 13,$105.00,"1,460 / 2",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
592,CAN,Paul-Antoine DOSTIE-GUINDON,-15,3 - 7,$0.00,"1,460 / 2",https://bwfbadminton.com/player/91604/paul-antoine-dostie-guindon,91604
592,BRA,Matheus VOIGT,-15,6 - 6,$0.00,"1,460 / 2",https://bwfbadminton.com/player/85056/matheus-voigt,85056
596,FIN,Jesper PAUL,-15,25 - 18,$0.00,"1,450 / 5",https://bwfbadminton.com/player/56160/jesper-paul,56160
597,GRE,Stamatis TSIGIRDAKIS,-15,5 - 16,$0.00,"1,450 / 4",https://bwfbadminton.com/player/26900/stamatis-tsigirdakis,26900
