rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
27,CHN,CHEN Xiao Xin,+1,51 - 31,"$37,292.50","34,735 / 11",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
28,JPN,Minatsu MITANI,+1,154 - 113,"$133,992.50","34,520 / 11",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
29,THA,Busanan ONGBAMRUNGPHAN,+1,190 - 119,"$119,087.50","34,499 / 14",https://bwfbadminton.com/player/58271/busanan-ongbamrungphan,58271
30,SCO,Kirsty GILMOUR,-5,222 - 104,"$63,475.50","33,540 / 11",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
31,MAS,GOH Jin Wei,+1,120 - 46,"$31,604.25","32,205 / 10",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
32,HKG,YIP Pui Yin,+1,214 - 224,"$123,925.00","31,674 / 12",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
33,TPE,LEE Chia Hsin,+1,88 - 82,"$19,711.50","31,633 / 14",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
34,MAS,Soniia CHEAH,+1,112 - 71,"$22,281.50","31,059 / 12",https://bwfbadminton.com/player/18143/soniia-cheah,18143
35,TUR,Neslihan YIGIT,+1,229 - 92,"$20,564.75","30,634 / 13",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
36,INA,Gregoria Mariska TUNJUNG,+1,113 - 43,"$18,873.75","30,350 / 11",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
37,CAN,Rachel HONDERICH,+3,77 - 48,"$7,277.50","29,764 / 10",https://bwfbadminton.com/player/95664/rachel-honderich,95664
38,CHN,CAI Yan Yan,+9,39 - 16,"$29,482.50","29,040 / 7",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
39,MAS,LEE Ying Ying,0,115 - 64,"$10,549.20","28,981 / 11",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
40,DEN,Natalia Koch ROHDE,-2,117 - 60,"$13,453.25","28,754 / 13",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
41,INA,Fitriani FITRIANI,+1,83 - 60,"$25,753.50","28,009 / 11",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
42,BUL,Linda ZETCHIRI,-1,331 - 214,"$45,235.40","27,513 / 10",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
43,TPE,SUNG Shuo Yun,0,79 - 70,"$6,940.00","27,247 / 14",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
44,TPE,CHIANG Ying Li,0,69 - 74,"$14,072.50","26,779 / 14",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
45,JPN,Saena KAWAKAMI,-14,81 - 26,"$55,037.50","26,740 / 7",https://bwfbadminton.com/player/61568/saena-kawakami,61568
46,JPN,Natsuki NIDAIRA,-1,89 - 31,"$12,402.50","25,930 / 10",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
47,CHN,ZHANG Yi Man,+8,28 - 24,"$14,720.00","25,130 / 8",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
48,INA,Dinar Dyah AYUSTINE,0,83 - 60,"$16,593.00","25,083 / 9",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
49,TPE,CHEN Su Yu,0,49 - 46,"$6,227.25","24,500 / 10",https://bwfbadminton.com/player/71673/chen-su-yu,71673
50,CAN,Brittney TAM,-4,53 - 39,"$2,605.00","24,447 / 13",https://bwfbadminton.com/player/97087/brittney-tam,97087
51,INA,Hanna RAMADINI,-1,120 - 72,"$19,295.50","24,433 / 9",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
52,DEN,Julie Dawall JAKOBSEN,0,135 - 48,"$8,330.50","24,296 / 16",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
53,DEN,Mette POULSEN,-2,129 - 87,"$16,655.25","24,110 / 15",https://bwfbadminton.com/player/43761/mette-poulsen,43761
54,CHN,HAN Yue,+9,38 - 17,"$10,280.00","23,990 / 7",https://bwfbadminton.com/player/92967/han-yue,92967
55,IND,Vaishnavi Reddy JAKKA,-2,75 - 32,"$2,715.50","23,855 / 20",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
56,VIE,Thi Trang (B) VU,-2,124 - 92,"$20,919.00","23,849 / 11",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
57,CHN,LI Xue Rui,+25,307 - 61,"$807,660.00","23,812 / 4",https://bwfbadminton.com/player/64643/li-xue-rui,64643
58,SUI,Sabrina JAQUET,-2,200 - 169,"$19,305.95","23,570 / 9",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
59,ENG,Chloe BIRCH,-1,93 - 79,"$3,537.50","23,051 / 16",https://bwfbadminton.com/player/50715/chloe-birch,50715
60,RUS,Natalia PERMINOVA,-1,149 - 141,"$12,352.00","23,035 / 15",https://bwfbadminton.com/player/78605/natalia-perminova,78605
61,GER,Luise HEIM,0,113 - 84,"$3,580.00","22,886 / 17",https://bwfbadminton.com/player/67857/luise-heim,67857
62,INA,Lyanny Alessandra MAINAKY,0,29 - 55,"$9,177.50","22,820 / 16",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
63,KOR,JEON Jui,-3,40 - 26,"$3,425.00","22,170 / 12",https://bwfbadminton.com/player/57813/jeon-jui,57813
64,FRA,QI Xuefei,+1,49 - 10,"$5,629.50","22,050 / 10",https://bwfbadminton.com/player/77256/qi-xuefei,77256
65,NED,Soraya DE VISCH EIJBERGEN,+1,134 - 83,"$7,220.00","21,910 / 14",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
66,USA,Jamie HSU,+1,46 - 17,"$2,605.00","21,472 / 11",https://bwfbadminton.com/player/79853/jamie-hsu,79853
67,MRI,Kate FOO KUNE,+1,168 - 108,"$6,381.25","21,394 / 17",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
68,BUL,Mariya MITSOVA,+1,131 - 79,"$2,387.50","21,251 / 17",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
69,JPN,Shiori SAITO,+9,39 - 17,"$10,959.50","21,070 / 9",https://bwfbadminton.com/player/77278/shiori-saito,77278
70,GER,Yvonne LI,+2,125 - 70,"$3,115.00","21,014 / 17",https://bwfbadminton.com/player/91106/yvonne-li,91106
71,MAS,KISONA Selvaduray,-1,51 - 31,"$4,030.00","20,487 / 10",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
72,IND,Sri Krishna Priya KUDARAVALLI,-1,30 - 39,"$3,042.25","20,402 / 15",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
73,JPN,Haruko SUZUKI,-16,31 - 19,"$9,128.75","20,300 / 6",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
74,KOR,LEE Se Yeon,+11,60 - 33,"$3,345.00","20,234 / 9",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
75,TUR,Aliye DEMIRBAG,-2,116 - 45,"$1,916.50","20,003 / 12",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
76,AUS,Hsuan-Yu Wendy CHEN,-2,56 - 54,"$3,189.25","19,973 / 9",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
77,GER,Fabienne DEPREZ,+4,152 - 120,"$6,553.50","19,804 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
78,VIE,Thuy Linh NGUYEN,-14,67 - 40,"$4,291.50","19,591 / 9",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
79,FRA,Delphine LANSAC,-4,145 - 81,"$4,249.40","19,580 / 11",https://bwfbadminton.com/player/79056/delphine-lansac,79056
80,ISR,Ksenia POLIKARPOVA,-4,137 - 127,"$12,931.60","19,310 / 11",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
81,IND,Mugdha AGREY,-2,20 - 24,"$3,406.75","18,800 / 12",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
82,PER,Daniela MACIAS,-5,116 - 73,"$3,791.25","18,569 / 9",https://bwfbadminton.com/player/71252/daniela-macias,71252
83,KOR,KIM Gaeun,0,67 - 27,"$11,212.50","18,310 / 8",https://bwfbadminton.com/player/70930/kim-gaeun,70930
84,NGR,Dorcas Ajoke ADESOKAN,+15,57 - 19,$700.00,"18,298 / 9",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
85,NED,Gayle MAHULETTE,-1,68 - 77,"$2,670.00","17,920 / 16",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
86,THA,Phittayaporn CHAIWAN,+1,126 - 38,"$4,176.25","17,870 / 8",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
87,EST,Kristin KUUBA,+1,111 - 75,$940.00,"17,496 / 15",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
88,MAS,THINAAH Muralitharan,+1,59 - 31,"$3,030.50","17,080 / 9",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
89,UKR,Maria ULITINA,+1,159 - 102,"$10,154.50","17,069 / 9",https://bwfbadminton.com/player/76349/maria-ulitina,76349
90,INA,Ruselli HARTAWAN,+1,97 - 63,"$12,916.25","17,061 / 8",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
91,INA,Yulia Yosephine SUSANTO,+1,53 - 65,"$5,202.50","16,860 / 8",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
92,SVK,Martina REPISKA,+1,99 - 89,"$2,742.50","16,857 / 11",https://bwfbadminton.com/player/75188/martina-repiska,75188
93,IND,GADDE Ruthvika Shivani,-13,105 - 44,"$11,306.50","16,556 / 6",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
94,JPN,Ayumi MINE,+17,97 - 49,"$27,946.00","16,490 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
95,ESP,Clara AZURMENDI,-1,146 - 72,"$2,172.75","16,360 / 10",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
96,DEN,Sofie Holmboe DAHL,-10,91 - 55,"$6,735.50","16,250 / 10",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
97,IND,VAIDEHI CHOUDHARI,-2,22 - 16,"$1,149.00","16,120 / 11",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
98,BLR,Alesia ZAITSAVA,-2,184 - 150,"$1,882.00","15,970 / 13",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
99,THA,Thamolwan POOPRADUBSIL,-2,60 - 36,"$3,310.00","15,910 / 9",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
100,SUI,Ayla HUSER,-2,78 - 102,$960.00,"15,880 / 16",https://bwfbadminton.com/player/92691/ayla-huser,92691
101,IND,Saili RANE,0,85 - 63,"$6,598.75","15,680 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
102,DEN,Irina Amalie ANDERSEN,0,100 - 63,"$2,857.00","15,340 / 15",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
103,SGP,CHUA Hui Zhen Grace,0,44 - 57,"$1,986.50","15,315 / 13",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
104,MAS,LIM Yin Fun,0,81 - 79,"$3,149.00","15,208 / 9",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
105,UKR,Natalya VOYTSEKH,0,101 - 89,"$2,660.00","15,167 / 12",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
106,IND,Rasika RAJE,0,20 - 30,"$1,661.00","15,000 / 9",https://bwfbadminton.com/player/59370/rasika-raje,59370
107,IND,Anura PRABHUDESAI,0,25 - 31,$350.00,"14,810 / 15",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
108,CHN,JI Shu Ting,0,16 - 11,"$7,312.50","14,760 / 4",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
109,THA,Chananchida JUCHAROEN,0,51 - 36,"$1,653.75","14,660 / 9",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
110,EGY,Hadia HOSNY,0,149 - 127,"$4,767.75","14,468 / 10",https://bwfbadminton.com/player/52901/hadia-hosny,52901
111,IND,Sai Uttejitha Rao CHUKKA,-11,9 - 28,"$1,006.25","14,410 / 9",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
112,IND,Vrushali GUMMADI,0,27 - 26,$938.75,"14,020 / 9",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
113,USA,Disha GUPTA,+8,14 - 26,$233.75,"13,990 / 9",https://bwfbadminton.com/player/59692/disha-gupta,59692
114,DEN,Anna Thea MADSEN,0,167 - 61,"$13,777.75","13,720 / 6",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
115,UGA,Aisha NAKIYEMBA,0,26 - 31,$880.00,"13,645 / 10",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
116,JPN,Yukino NAKAI,+15,26 - 21,"$2,927.00","13,560 / 7",https://bwfbadminton.com/player/56834/yukino-nakai,56834
117,POL,Jordan HART,-1,61 - 56,"$1,167.50","13,550 / 16",https://bwfbadminton.com/player/94806/jordan-hart,94806
118,ENG,Georgina BLAND,+1,60 - 80,0,"13,470 / 16",https://bwfbadminton.com/player/87660/georgina-bland,87660
119,USA,Crystal PAN,+15,45 - 34,"$1,696.25","13,420 / 9",https://bwfbadminton.com/player/99017/crystal-pan,99017
120,THA,Porntip BURANAPRASERTSUK,-3,225 - 174,"$136,635.50","13,420 / 8",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
121,CZE,Katerina TOMALOVA,-3,99 - 114,$580.00,"13,275 / 17",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
122,ESP,Sara PEÑALVER,-2,80 - 40,$200.00,"12,942 / 13",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
123,USA,Jennie GAI,+2,30 - 18,$720.00,"12,920 / 9",https://bwfbadminton.com/player/83074/jennie-gai,83074
124,THA,Mattana HEMRACHATANUN,-2,19 - 13,"$1,021.00","12,820 / 8",https://bwfbadminton.com/player/76682/mattana-hemrachatanun,76682
125,BEL,Lianne TAN,-2,176 - 161,"$10,470.50","12,790 / 13",https://bwfbadminton.com/player/55318/lianne-tan,55318
126,CHN,WANG Zhi Yi,-2,47 - 9,"$7,022.50","12,750 / 3",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
127,USA,Jamie SUBANDHI,-14,87 - 87,"$5,328.75","12,657 / 7",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
128,TUR,Ozge BAYRAK,-1,177 - 92,"$11,012.50","12,630 / 7",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
129,AUS,Jennifer TAM,-1,46 - 51,$349.50,"12,603 / 10",https://bwfbadminton.com/player/57665/jennifer-tam,57665
130,DEN,Michelle SKØDSTRUP,-1,40 - 10,"$4,100.00","12,600 / 6",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
131,HUN,Agnes KOROSI,-5,57 - 71,0,"12,300 / 18",https://bwfbadminton.com/player/74051/agnes-korosi,74051
132,CUB,Taymara OROPESA PUPO,-2,30 - 20,"$1,080.00","12,270 / 7",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
133,HKG,DENG Joy Xuan,-1,23 - 4,$812.50,"12,210 / 6",https://bwfbadminton.com/player/77627/deng-joy-xuan,77627
134,EGY,Doha HANY,-1,59 - 41,$811.25,"12,180 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
135,INA,Jesica MULJATI,0,17 - 34,$573.00,"12,120 / 7",https://bwfbadminton.com/player/93338/jesica-muljati,93338
136,EST,Getter SAAR,0,66 - 93,$227.50,"12,075 / 17",https://bwfbadminton.com/player/86222/getter-saar,86222
137,MAS,HO Yen Mei,0,88 - 69,"$7,445.00","12,030 / 6",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
138,DEN,Amalie HERTZ,0,43 - 28,$550.00,"11,870 / 11",https://bwfbadminton.com/player/70495/amalie-hertz,70495
139,USA,Isabel ZHONG,+4,12 - 14,$705.00,"11,680 / 10",https://bwfbadminton.com/player/52636/isabel-zhong,52636
140,JPN,Natsumi SHIMODA,-1,12 - 7,"$4,607.50","11,560 / 4",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
141,AUS,Louisa MA,-1,28 - 22,$620.50,"11,540 / 5",https://bwfbadminton.com/player/73559/louisa-ma,73559
142,SGP,YEO Jia Min,0,111 - 48,"$9,887.50","11,450 / 5",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
143,RUS,Ksenia EVGENOVA,+1,70 - 53,$192.50,"11,421 / 13",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
144,JPN,Asuka TAKAHASHI,+44,38 - 20,"$2,615.00","11,360 / 5",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
145,IND,Riya MOOKERJEE,0,19 - 21,$788.00,"10,770 / 9",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
146,FRA,Marie BATOMENE,0,75 - 58,$500.00,"10,566 / 12",https://bwfbadminton.com/player/94743/marie-batomene,94743
147,INA,Asty Dwi WIDYANINGRUM,0,46 - 25,"$2,124.25","10,240 / 5",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
148,CZE,Zuzana PAVELKOVA,+1,72 - 148,$617.50,"10,217 / 15",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
149,INA,Rusydina Antardayu RIODINGIN,+15,51 - 52,"$2,066.25","10,160 / 10",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
150,POR,Sonia GONCALVES,0,27 - 60,$300.00,"10,041 / 14",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
151,EST,Kati-Kreet MARRAN,0,45 - 63,0,"9,900 / 15",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
152,MEX,Yaqueline DUARTE,0,27 - 18,$100.00,"9,800 / 9",https://bwfbadminton.com/player/82210/yaqueline-duarte,82210
153,FRA,Yaelle HOYAUX,0,83 - 75,$300.00,"9,764 / 15",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
154,TPE,LIN Hsiang Ti,0,33 - 16,$234.00,"9,760 / 8",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
155,PER,Fernanda SAPONARA RIVVA,0,43 - 23,$855.00,"9,660 / 7",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
156,UKR,Maryna ILYINSKAYA,+1,73 - 46,0,"9,396 / 11",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
157,BRA,Fabiana SILVA,+1,117 - 96,"$6,123.75","9,390 / 5",https://bwfbadminton.com/player/52908/fabiana-silva,52908
158,THA,Supanida KATETHONG,+1,69 - 39,"$7,172.50","9,190 / 7",https://bwfbadminton.com/player/91422/supanida-katethong,91422
159,ALG,Linda MAZRI,+1,32 - 25,$260.00,"9,134 / 8",https://bwfbadminton.com/player/59922/linda-mazri,59922
160,FIN,Airi MIKKELA,+1,108 - 103,"$7,442.50","9,120 / 7",https://bwfbadminton.com/player/55770/airi-mikkela,55770
161,DEN,Line CHRISTOPHERSEN,+1,48 - 14,0,"9,027 / 5",https://bwfbadminton.com/player/85302/line-christophersen,85302
162,IND,Tanvi LAD,+1,66 - 73,"$9,908.00","9,020 / 4",https://bwfbadminton.com/player/66615/tanvi-lad,66615
163,IND,Rituparna DAS,-15,70 - 39,"$6,355.75","8,940 / 4",https://bwfbadminton.com/player/67864/rituparna-das,67864
164,ZAM,Ogar SIAMUPANGILA,+30,55 - 54,"$1,051.25","8,810 / 6",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
165,RUS,Anastasiia SEMENOVA,0,61 - 38,$330.00,"8,800 / 11",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
166,TPE,CHANG Ya Lan,0,47 - 65,"$6,480.00","8,790 / 9",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
167,ALG,Halla BOUKSANI,0,51 - 23,0,"8,755 / 9",https://bwfbadminton.com/player/64063/halla-bouksani,64063
168,SUI,Ronja STERN,-27,72 - 44,$390.00,"8,660 / 11",https://bwfbadminton.com/player/81056/ronja-stern,81056
169,THA,Chasinee KOREPAP,-1,66 - 32,$447.00,"8,640 / 6",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
170,TPE,CHEN Hsiao Huan,-1,78 - 90,"$9,397.50","8,550 / 5",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
171,RUS,Elizaveta PYATINA,-1,74 - 54,$557.50,"8,460 / 9",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
172,ENG,Fontaine Mica WRIGHT,-16,121 - 109,"$3,355.40","8,300 / 6",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
173,IND,IRA SHARMA,-1,21 - 20,$843.00,"8,250 / 7",https://bwfbadminton.com/player/83856/ira-sharma,83856
174,RUS,Victoria SLOBODYANYUK,-1,82 - 79,"$1,752.60","8,170 / 6",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
175,FRA,Manon KRIEGER,0,27 - 41,$320.00,"8,120 / 11",https://bwfbadminton.com/player/89836/manon-krieger,89836
176,MYA,THET HTAR THUZAR,0,15 - 11,$362.50,"8,110 / 6",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
177,TPE,LIANG Ting Yu,0,26 - 25,$820.00,"8,040 / 5",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
178,ENG,Abigail HOLDEN,0,53 - 35,0,"8,036 / 13",https://bwfbadminton.com/player/72346/abigail-holden,72346
179,MEX,Mariana UGALDE,-5,67 - 64,"$1,495.00","7,920 / 7",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
180,HUN,Daniella GONDA,-1,55 - 69,$160.00,"7,751 / 14",https://bwfbadminton.com/player/98804/daniella-gonda,98804
181,TPE,TANG Wan Yi,0,32 - 39,"$2,165.00","7,740 / 5",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
182,FRA,Katia NORMAND,0,42 - 52,0,"7,663 / 16",https://bwfbadminton.com/player/55629/katia-normand,55629
183,BLR,Anastasiya CHERNIAVSKAYA,0,31 - 68,0,"7,651 / 11",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
184,TPE,HU Ling Fang,0,30 - 40,$913.75,"7,650 / 6",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
185,THA,Manassanan LERTHATTASIN,0,50 - 20,$918.50,"7,570 / 7",https://bwfbadminton.com/player/74153/manassanan-lerthattasin,74153
186,DEN,Iben BERGSTEIN,+1,40 - 30,$409.50,"7,530 / 10",https://bwfbadminton.com/player/76370/iben-bergstein,76370
187,PER,Paula LA TORRE REGAL,-7,21 - 24,$320.00,"7,510 / 6",https://bwfbadminton.com/player/95819/paula-la-torre-regal,95819
188,IND,PARDESHI Shreyanshi,+1,33 - 21,$996.50,"7,370 / 7",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
189,UGA,Bridget Shamim BANGI,+1,75 - 51,"$1,325.00","7,240 / 5",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
190,THA,Nuntakarn AIMSAARD,+1,34 - 25,$253.50,"7,170 / 6",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
191,IND,Shruti MUNDADA,+1,17 - 18,$133.00,"7,150 / 8",https://bwfbadminton.com/player/82685/shruti-mundada,82685
192,IND,Reshma KARTHIK,-21,27 - 32,$206.50,"7,090 / 5",https://bwfbadminton.com/player/59536/reshma-karthik,59536
193,AUS,Zecily FUNG,0,6 - 11,0,"7,075 / 5",https://bwfbadminton.com/player/58515/zecily-fung,58515
194,PER,Ines Lucia CASTILLO SALAZAR,-8,19 - 24,0,"7,059 / 8",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
195,GUA,Diana CORLETO SOTO,0,21 - 26,$55.00,"7,043 / 7",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
196,NZL,Sally FU,0,35 - 25,$93.50,"6,990 / 5",https://bwfbadminton.com/player/88713/sally-fu,88713
