rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
197,FRA,Yaelle HOYAUX,-3,60 - 43,$0.00,"6,175 / 9",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
198,CHN,LI Yun,-3,18 - 10,"$4,520.00","6,140 / 3",https://bwfbadminton.com/player/76632/li-yun,76632
199,CHN,XU Wei,-2,15 - 3,"$2,095.25","6,130 / 2",https://bwfbadminton.com/player/62186/xu-wei,62186
200,USA,Crystal PAN,-2,32 - 20,$835.00,"6,080 / 5",https://bwfbadminton.com/player/99017/crystal-pan,99017
201,ZAM,Evelyn SIAMUPANGILA,-2,4 - 17,$0.00,"6,030 / 7",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
202,JPN,Kana ITO,-2,99 - 42,"$17,053.00","6,020 / 3",https://bwfbadminton.com/player/52064/kana-ito,52064
203,SGP,Jiayuan CHEN,-26,103 - 104,"$13,832.37","5,950 / 3",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
204,ENG,Nicola CERFONTYNE,-1,78 - 122,"$1,164.00","5,840 / 8",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
205,FRA,Sashina VIGNES WARAN,-1,166 - 105,"$14,278.00","5,840 / 3",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
206,INA,Asty Dwi WIDYANINGRUM,-1,19 - 9,$113.75,"5,780 / 4",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
207,LTU,Gerda VOITECHOVSKAJA,-1,14 - 30,$0.00,"5,755 / 9",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
208,THA,Chasinee KOREPAP,-1,18 - 8,$209.50,"5,730 / 5",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
209,IND,Arundhati PANTAWANE,+64,71 - 54,"$8,005.00","5,680 / 5",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
210,FIN,Sonja PEKKOLA,-1,24 - 55,$0.00,"5,627 / 10",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
211,RUS,Anastasiia SEMENOVA,+119,38 - 16,$0.00,"5,610 / 5",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
212,JPN,Rei NAGATA,-2,20 - 9,$957.00,"5,600 / 4",https://bwfbadminton.com/player/61066/rei-nagata,61066
213,JPN,Rira KAWASHIMA,-2,14 - 4,$817.25,"5,600 / 2",https://bwfbadminton.com/player/99532/rira-kawashima,99532
214,CHN,HAN Yue,-2,3 - 2,$720.00,"5,580 / 3",https://bwfbadminton.com/player/92967/han-yue,92967
215,INA,Desandha Vegarani PUTRI,-2,19 - 17,$437.50,"5,470 / 5",https://bwfbadminton.com/player/88740/desandha-vegarani-putri,88740
216,IRL,Sara BOYLE,-2,14 - 30,$0.00,"5,454 / 8",https://bwfbadminton.com/player/73274/sara-boyle,73274
217,CHN,LI Wen Mei,-1,3 - 3,$825.00,"5,440 / 3",https://bwfbadminton.com/player/78837/li-wen-mei,78837
218,JPN,Mako URUSHIZAKI,0,7 - 2,$817.25,"5,350 / 3",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
219,ROU,Sonia RATIU,-32,32 - 36,$0.00,"5,310 / 8",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
220,THA,Phanitta SANGKAWATANA,0,6 - 12,$187.50,"5,280 / 5",https://bwfbadminton.com/player/81725/phanitta-sangkawatana,81725
221,HUN,Daniella GONDA,0,40 - 50,$0.00,"5,263 / 7",https://bwfbadminton.com/player/98804/daniella-gonda,98804
222,IND,Reshma KARTHIK,+1,20 - 15,$0.00,"5,250 / 5",https://bwfbadminton.com/player/59536/reshma-karthik,59536
223,CHN,ZHANG Yi Man,+1,7 - 7,"$1,050.00","5,250 / 3",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
224,TAH,Aurelie BOUTTIN,+1,1 - 8,$0.00,"5,232 / 4",https://bwfbadminton.com/player/85850/aurelie-bouttin,85850
225,POL,Jordan HART,+9,28 - 29,$0.00,"5,210 / 8",https://bwfbadminton.com/player/94806/jordan-hart,94806
226,CHN,CAI Yan Yan,0,1 - 3,$300.00,"5,180 / 3",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
227,GRE,Ioanna KARKANTZIA,-8,9 - 53,$0.00,"5,130 / 8",https://bwfbadminton.com/player/14148/ioanna-karkantzia,14148
228,WAL,Carissa TURNER,0,60 - 92,$400.00,"5,120 / 6",https://bwfbadminton.com/player/16062/carissa-turner,16062
229,THA,Ornnicha JONGSATHAPORNPARN,0,10 - 12,$0.00,"5,090 / 5",https://bwfbadminton.com/player/99988/ornnicha-jongsathapornparn,99988
230,IND,Anura PRABHUDESAI,0,12 - 10,$52.50,"5,020 / 4",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
231,RUS,Elizaveta TARASOVA,+38,41 - 24,$0.00,"5,000 / 7",https://bwfbadminton.com/player/82524/elizaveta-tarasova,82524
232,KOR,LEE Se Yeon,0,45 - 22,$90.00,"4,980 / 4",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
233,IRI,Soraya AGHAEIHAJIAGHA,0,35 - 33,$705.00,"4,970 / 4",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
234,UKR,Yelyzaveta ZHARKA,-32,71 - 58,$826.00,"4,940 / 5",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
235,SUI,Ronja STERN,+20,50 - 24,$0.00,"4,900 / 7",https://bwfbadminton.com/player/81056/ronja-stern,81056
236,SGP,ONG Ren-ne,-1,7 - 17,$70.00,"4,880 / 7",https://bwfbadminton.com/player/58917/ong-ren-ne,58917
237,FRA,Katia NORMAND,-1,25 - 25,$0.00,"4,875 / 9",https://bwfbadminton.com/player/55629/katia-normand,55629
238,TPE,Shih Jyun JHOU,-1,11 - 9,$56.00,"4,870 / 5",https://bwfbadminton.com/player/95776/shih-jyun-jhou,95776
239,INA,Vioni FLORENCYA,+5,13 - 12,$125.00,"4,820 / 5",https://bwfbadminton.com/player/96717/vioni-florencya,96717
240,IND,Sri Krishna Priya KUDARAVALLI,+65,11 - 8,$0.00,"4,660 / 4",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
241,DEN,Iben BERGSTEIN,-2,22 - 14,$409.50,"4,630 / 4",https://bwfbadminton.com/player/76370/iben-bergstein,76370
242,GER,Priskila SIAHAYA,-2,17 - 10,$397.50,"4,610 / 3",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
243,SWE,Lovisa JOHANSSON,-2,19 - 26,$0.00,"4,580 / 8",https://bwfbadminton.com/player/66469/lovisa-johansson,66469
244,FRA,Chloé SEGRESTAN,-1,4 - 8,$0.00,"4,509 / 4",https://bwfbadminton.com/player/91783/chloe-segrestan,91783
245,BRA,Mariana Pedrol FREITAS,0,6 - 14,$435.00,"4,500 / 3",https://bwfbadminton.com/player/95963/mariana-pedrol-freitas,95963
246,CHN,JI Shu Ting,0,4 - 3,$725.00,"4,470 / 2",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
247,NED,Alida CHEN,0,58 - 52,$0.00,"4,400 / 6",https://bwfbadminton.com/player/92634/alida-chen,92634
248,IND,Lalita DAHIYA,-10,6 - 19,$17.50,"4,380 / 7",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
249,THA,Piramon CHAMNAKTAN,+77,28 - 8,$0.00,"4,320 / 4",https://bwfbadminton.com/player/97857/piramon-chamnaktan,97857
250,ZAM,Elizaberth CHIPELEME,-1,2 - 8,$0.00,"4,310 / 5",https://bwfbadminton.com/player/58650/elizaberth-chipeleme,58650
251,POL,KAROLINA GAJOS,-1,7 - 22,$0.00,"4,190 / 9",https://bwfbadminton.com/player/69478/karolina-gajos,69478
252,TPE,Wen Chi HSU,-1,21 - 19,$302.00,"4,120 / 5",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
253,EST,Kristin KUUBA,-1,64 - 50,$0.00,"4,100 / 7",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
254,CAN,TAI Yi,0,7 - 4,"$2,625.00","4,010 / 2",https://bwfbadminton.com/player/54945/tai-yi,54945
255,BLR,Kristina SILICH,+1,8 - 16,$0.00,"3,977 / 7",https://bwfbadminton.com/player/63639/kristina-silich,63639
256,ENG,Miu Lin NGAN,+1,21 - 19,$0.00,"3,960 / 3",https://bwfbadminton.com/player/92837/miu-lin-ngan,92837
257,FIN,Riikka SINKKO,+1,11 - 31,$0.00,"3,950 / 8",https://bwfbadminton.com/player/59844/riikka-sinkko,59844
258,SGP,Chun Yi Deline QUEK,+1,5 - 21,$17.50,"3,940 / 7",https://bwfbadminton.com/player/71086/chun-yi-deline-quek,71086
259,CAN,Qingzi OUYANG,+1,19 - 7,$192.50,"3,931 / 3",https://bwfbadminton.com/player/77798/qingzi-ouyang,77798
260,SLO,Ana Marija SETINA,+1,31 - 34,$0.00,"3,890 / 8",https://bwfbadminton.com/player/81419/ana-marija-setina,81419
261,AUT,Sonja LANGTHALER,-8,9 - 48,$0.00,"3,880 / 9",https://bwfbadminton.com/player/63829/sonja-langthaler,63829
262,JPN,Shiori SAITO,0,9 - 5,$510.00,"3,870 / 2",https://bwfbadminton.com/player/77278/shiori-saito,77278
263,ENG,Tsui-Yee LAU,0,9 - 10,$0.00,"3,860 / 5",https://bwfbadminton.com/player/75771/tsui-yee-lau,75771
264,CAN,Brittney TAM,0,17 - 19,$407.50,"3,818 / 2",https://bwfbadminton.com/player/97087/brittney-tam,97087
265,UGA,Bridget Shamim BANGI,-38,60 - 44,$235.00,"3,800 / 3",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
266,EST,Kati-Kreet MARRAN,-1,25 - 36,$0.00,"3,790 / 7",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
267,CAN,Olivia (Li) LEI,0,1 - 1,$192.50,"3,780 / 2",https://bwfbadminton.com/player/84913/olivia-li-lei,84913
267,INA,Adrianti FIRDASARI,-52,156 - 127,"$61,797.50","3,780 / 2",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
269,MAS,Sannatasah SANIRU,-1,76 - 93,"$6,385.00","3,750 / 5",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
270,THA,Phittayaporn CHAIWAN,-53,42 - 16,$78.75,"3,700 / 3",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
271,TPE,HUNG Yi-Ting,-1,4 - 4,$192.50,"3,690 / 3",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
272,KOR,KIM Ye Ji,-1,25 - 12,"$2,040.00","3,690 / 2",https://bwfbadminton.com/player/74353/kim-ye-ji,74353
273,BLR,Anastasiya CHERNIAVSKAYA,-1,15 - 45,$0.00,"3,642 / 8",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
274,RUS,Ekaterina MALKOVA,+162,28 - 29,$577.50,"3,630 / 3",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
275,SUI,Nadia FANKHAUSER,-1,16 - 33,$0.00,"3,560 / 6",https://bwfbadminton.com/player/81375/nadia-fankhauser,81375
276,USA,Jennifer YEE,0,0 - 3,$0.00,"3,510 / 3",https://bwfbadminton.com/player/97223/jennifer-yee,97223
277,DEN,Claudia PAREDES,0,9 - 5,$0.00,"3,500 / 2",https://bwfbadminton.com/player/76327/claudia-paredes,76327
278,THA,Nannapas SUKKLAD,-12,3 - 11,$52.50,"3,460 / 4",https://bwfbadminton.com/player/56237/nannapas-sukklad,56237
279,NZL,Vicki COPELAND,0,12 - 22,$52.50,"3,449 / 4",https://bwfbadminton.com/player/53517/vicki-copeland,53517
280,JOR,Mazahreh LEINA FEHMI,0,7 - 10,$47.50,"3,440 / 4",https://bwfbadminton.com/player/96444/mazahreh-leina-fehmi,96444
281,EST,Mari Ann KARJUS,0,11 - 15,$0.00,"3,420 / 8",https://bwfbadminton.com/player/62746/mari-ann-karjus,62746
282,BRA,Manoela KOEPSEL,0,0 - 0,$330.00,"3,390 / 2",https://bwfbadminton.com/player/57491/manoela-koepsel,57491
282,BRA,Naira Beatriz VIER,0,1 - 6,$382.50,"3,390 / 2",https://bwfbadminton.com/player/96037/naira-beatriz-vier,96037
284,THA,Chananchida JUCHAROEN,-36,18 - 14,$96.25,"3,350 / 4",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
285,ESP,Isabel FERNANDEZ,-1,50 - 30,$0.00,"3,300 / 5",https://bwfbadminton.com/player/90558/isabel-fernandez,90558
286,IND,Mugdha AGREY,-1,3 - 6,$0.00,"3,290 / 5",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
287,NZL,Sally FU,-1,9 - 9,$0.00,"3,281 / 3",https://bwfbadminton.com/player/88713/sally-fu,88713
288,GUA,Alejandra Jose PAIZ QUAN,-1,5 - 13,$120.00,"3,265 / 2",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
289,EGY,Doha HANY,-1,35 - 27,$0.00,"3,256 / 4",https://bwfbadminton.com/player/61746/doha-hany,61746
290,TPE,CHEN Shih Ying,-1,29 - 39,$900.00,"3,230 / 6",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
291,THA,Supamart MINGCHUA,-16,32 - 17,$732.50,"3,230 / 2",https://bwfbadminton.com/player/84287/supamart-mingchua,84287
292,CHN,PENG Qin,-1,1 - 1,$175.00,"3,190 / 2",https://bwfbadminton.com/player/72019/peng-qin,72019
293,PAK,Palwasha BASHIR,+22,3 - 11,$17.50,"3,160 / 6",https://bwfbadminton.com/player/75632/palwasha-bashir,75632
294,UKR,Maryna ILYINSKAYA,-2,41 - 22,$0.00,"3,140 / 5",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
295,AUS,Sylvina KURNIAWAN,-2,46 - 29,"$1,420.50","3,140 / 2",https://bwfbadminton.com/player/54148/sylvina-kurniawan,54148
296,MEX,Adelina QUIÑONES,-2,1 - 5,$0.00,"3,130 / 3",https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones,71039
297,PER,Danica NISHIMURA,-2,33 - 43,"$1,185.00","3,120 / 4",https://bwfbadminton.com/player/80894/danica-nishimura,80894
298,ENG,Evie BURBIDGE,-2,11 - 11,$0.00,"3,080 / 6",https://bwfbadminton.com/player/56534/evie-burbidge,56534
299,HUN,Orsolya VARGA,-2,44 - 70,$0.00,"3,078 / 5",https://bwfbadminton.com/player/51849/orsolya-varga,51849
300,EST,Laura VANA,-2,65 - 99,$0.00,"3,072 / 4",https://bwfbadminton.com/player/53705/laura-vana,53705
301,INA,Erlina KURNIANTI,-2,7 - 4,$90.00,"3,070 / 3",https://bwfbadminton.com/player/82777/erlina-kurnianti,82777
302,INA,Jesica MULJATI,+17,7 - 17,$0.00,"3,060 / 4",https://bwfbadminton.com/player/93338/jesica-muljati,93338
303,CZE,Tereza ŠVÁBÍKOVÁ,-3,48 - 28,$0.00,"3,040 / 6",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
304,INA,Ghaida Nurul GHANIYU,-3,12 - 16,$0.00,"3,040 / 5",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
305,RUS,Julia ZAPOLSKAYA,+250,8 - 16,$17.50,"3,030 / 2",https://bwfbadminton.com/player/49317/julia-zapolskaya,49317
306,TAH,Hortensia MANZANAL,-4,0 - 0,$0.00,"3,030 / 1",https://bwfbadminton.com/player/92062/hortensia-manzanal,92062
306,JPN,Yuki FUKUSHIMA,-4,25 - 10,"$2,362.50","3,030 / 1",https://bwfbadminton.com/player/71023/yuki-fukushima,71023
308,MRI,Shania LEUNG,-4,2 - 7,$0.00,"3,017 / 4",https://bwfbadminton.com/player/91753/shania-leung,91753
309,TPE,CHENG Yu Chieh,+37,18 - 16,$657.50,"2,970 / 4",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
310,MEX,Cynthia GONZALEZ,-4,41 - 46,$805.00,"2,960 / 3",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
311,THA,Thamolwan POOPRADUBSIL,-103,43 - 23,"$1,080.00","2,960 / 2",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
312,IND,Kuhoo GARG,-5,11 - 10,$0.00,"2,950 / 3",https://bwfbadminton.com/player/87012/kuhoo-garg,87012
313,SWE,Jenny WAN,-5,34 - 54,$0.00,"2,940 / 4",https://bwfbadminton.com/player/64551/jenny-wan,64551
313,BRA,Ana Paula CAMPOS,-5,19 - 42,$617.50,"2,940 / 4",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
315,PAK,Sara MOHMAND,-5,1 - 14,$87.50,"2,900 / 4",https://bwfbadminton.com/player/54220/sara-mohmand,54220
316,RUS,Ekaterina KUT,+348,28 - 31,$0.00,"2,890 / 4",https://bwfbadminton.com/player/74997/ekaterina-kut,74997
317,TUR,Aliye DEMIRBAG,-6,74 - 28,$0.00,"2,890 / 2",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
318,ENG,Panuga RIOU,+201,83 - 51,"$2,075.00","2,870 / 2",https://bwfbadminton.com/player/79055/panuga-riou,79055
319,UGA,Aisha NAKIYEMBA,-7,5 - 16,$0.00,"2,863 / 4",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
320,PHI,Sarah Joy BARREDO,-7,7 - 15,$0.00,"2,860 / 4",https://bwfbadminton.com/player/93300/sarah-joy-barredo,93300
321,HKG,FAN Ka Yan,-7,8 - 16,$0.00,"2,850 / 5",https://bwfbadminton.com/player/95905/fan-ka-yan,95905
322,GRE,Zoi ALELI,-32,9 - 10,$0.00,"2,840 / 3",https://bwfbadminton.com/player/57268/zoi-aleli,57268
323,SWE,Rebecca KUHL,-7,8 - 10,$0.00,"2,770 / 5",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
324,ENG,Grace KING,+77,8 - 5,$0.00,"2,760 / 3",https://bwfbadminton.com/player/60246/grace-king,60246
325,JPN,Akane ARAKI,-8,2 - 2,$0.00,"2,750 / 2",https://bwfbadminton.com/player/69819/akane-araki,69819
326,ENG,Paige BUTLER,-8,6 - 7,$0.00,"2,740 / 5",https://bwfbadminton.com/player/75619/paige-butler,75619
327,KOR,KIM Na Young,-7,4 - 1,$700.00,"2,720 / 1",https://bwfbadminton.com/player/61031/kim-na-young,61031
327,KOR,KOH EunByeol,-7,29 - 17,"$3,597.50","2,720 / 1",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
329,INA,Made Deya Surya SARASWATI,-7,10 - 12,$437.50,"2,680 / 4",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
330,TPE,SU Hsiang Ling,-7,6 - 6,$192.50,"2,670 / 3",https://bwfbadminton.com/player/83662/su-hsiang-ling,83662
331,CHI,SKARIC Mickaela,-7,1 - 3,$120.00,"2,670 / 2",https://bwfbadminton.com/player/62001/skaric-mickaela,62001
331,MEX,Nicole MARQUEZ,-7,3 - 3,$120.00,"2,670 / 2",https://bwfbadminton.com/player/62032/nicole-marquez,62032
333,ENG,Abigail HOLDEN,-6,17 - 10,$0.00,"2,610 / 5",https://bwfbadminton.com/player/72346/abigail-holden,72346
334,BUL,Stefani STOEVA,-6,158 - 59,"$6,522.50","2,601 / 1",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
335,NEP,Nangsal TAMANG,-6,0 - 3,$0.00,"2,590 / 2",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
336,NZL,Kelly STERN,-5,6 - 12,$52.50,"2,570 / 3",https://bwfbadminton.com/player/25844/kelly-stern,25844
337,BEL,Marie DEMY,-59,51 - 72,"$1,380.00","2,540 / 3",https://bwfbadminton.com/player/82229/marie-demy,82229
338,MAS,Julia Pei Xian WONG,-6,103 - 80,"$23,201.87","2,530 / 3",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
339,TPE,I-Ting LAI,-6,6 - 15,$227.50,"2,490 / 4",https://bwfbadminton.com/player/68667/i-ting-lai,68667
340,USA,Jacqueline Wendy MYERS,-6,0 - 4,$0.00,"2,460 / 3",https://bwfbadminton.com/player/62708/jacqueline-wendy-myers,62708
341,PHI,Airah Mae Nicole ALBO,-6,10 - 14,$52.50,"2,450 / 4",https://bwfbadminton.com/player/64080/airah-mae-nicole-albo,64080
342,DEN,Anne HALD,-6,115 - 41,"$7,924.00","2,440 / 2",https://bwfbadminton.com/player/1279/anne-hald,1279
343,PAK,Mahoor SHAHZAD,-5,4 - 6,$0.00,"2,420 / 4",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
344,NZL,Deborah YIN,-5,10 - 7,$0.00,"2,419 / 4",https://bwfbadminton.com/player/60887/deborah-yin,60887
345,LTU,Vytaute FOMKINAITE,-5,9 - 29,$0.00,"2,416 / 7",https://bwfbadminton.com/player/72367/vytaute-fomkinaite,72367
346,NZL,Christine ZHANG,-5,9 - 11,$0.00,"2,396 / 2",https://bwfbadminton.com/player/82563/christine-zhang,82563
347,UGA,Najjuka GLORIA,-5,6 - 9,$0.00,"2,390 / 3",https://bwfbadminton.com/player/60815/najjuka-gloria,60815
348,HKG,NG Wing Yung,-5,16 - 18,$0.00,"2,373 / 5",https://bwfbadminton.com/player/87616/ng-wing-yung,87616
349,IND,Sai Uttejitha Rao CHUKKA,+34,3 - 6,$0.00,"2,340 / 4",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
350,FRA,Olivia MEUNIER,-6,1 - 5,$0.00,"2,340 / 2",https://bwfbadminton.com/player/67960/olivia-meunier,67960
351,THA,Laksika KANLAHA,+329,8 - 5,$72.50,"2,330 / 2",https://bwfbadminton.com/player/74803/laksika-kanlaha,74803
352,INA,Maharani Sekar BATARI,-6,6 - 9,$61.25,"2,310 / 3",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
353,SWE,Frida LINDSTROM,-5,12 - 16,$0.00,"2,300 / 6",https://bwfbadminton.com/player/81790/frida-lindstrom,81790
354,GUA,Mariana Isabel PAIZ QUAN,-5,5 - 10,$0.00,"2,290 / 2",https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,76901
354,CHI,HINOSTROZA Amparo,-5,0 - 2,$52.50,"2,290 / 2",https://bwfbadminton.com/player/99430/hinostroza-amparo,99430
354,BRA,Estefane VENTURA,-5,0 - 3,$52.50,"2,290 / 2",https://bwfbadminton.com/player/95280/estefane-ventura,95280
357,RUS,Liliia ABIBULAEVA,+637,1 - 2,$0.00,"2,280 / 2",https://bwfbadminton.com/player/60952/liliia-abibulaeva,60952
358,GER,Brid STEPPER,-6,3 - 7,$0.00,"2,270 / 4",https://bwfbadminton.com/player/98162/brid-stepper,98162
359,JPN,Akane WATANABE,-5,11 - 4,$52.50,"2,270 / 2",https://bwfbadminton.com/player/55712/akane-watanabe,55712
360,UKR,Vladyslava LESNAYA,-5,38 - 22,$0.00,"2,240 / 4",https://bwfbadminton.com/player/83254/vladyslava-lesnaya,83254
361,HKG,YEUNG Sum Yee,-5,8 - 8,$0.00,"2,220 / 1",https://bwfbadminton.com/player/74916/yeung-sum-yee,74916
362,JAM,Katherine WYNTER,-5,9 - 16,$0.00,"2,212 / 3",https://bwfbadminton.com/player/77611/katherine-wynter,77611
363,MEX,Yaqueline DUARTE,-5,2 - 3,$0.00,"2,210 / 2",https://bwfbadminton.com/player/82210/yaqueline-duarte,82210
363,RUS,Daria RADCHENKO,+192,4 - 5,$0.00,"2,210 / 2",https://bwfbadminton.com/player/86653/daria-radchenko,86653
363,BRA,Bianca Oliveira LIMA,-5,1 - 4,$192.50,"2,210 / 2",https://bwfbadminton.com/player/71483/bianca-oliveira-lima,71483
366,TPE,CHANG Ya Lan,-6,33 - 52,"$6,480.00","2,200 / 3",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
367,THA,Nuntakarn AIMSAARD,-5,11 - 8,$17.50,"2,180 / 2",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
367,INA,Aurum Oktavia WINATA,-5,22 - 14,$148.75,"2,180 / 2",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
367,RUS,Olga ARKHANGELSKAYA,-5,161 - 102,"$8,007.40","2,180 / 2",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
370,UGA,Daisy NAKALYANGO,-5,13 - 24,$0.00,"2,175 / 3",https://bwfbadminton.com/player/48833/daisy-nakalyango,48833
371,MRI,Nicki CHAN-LAM,-5,15 - 10,$0.00,"2,174 / 2",https://bwfbadminton.com/player/73055/nicki-chan-lam,73055
372,LAT,Jekaterina ROMANOVA,-5,21 - 29,$0.00,"2,170 / 6",https://bwfbadminton.com/player/89697/jekaterina-romanova,89697
373,PER,Camila DUANY,-5,12 - 18,$660.00,"2,163 / 3",https://bwfbadminton.com/player/42989/camila-duany,42989
374,FRA,Manon KRIEGER,-4,9 - 20,$0.00,"2,130 / 6",https://bwfbadminton.com/player/89836/manon-krieger,89836
375,COL,Laura SANCHEZ,-3,1 - 7,$700.00,"2,130 / 1",https://bwfbadminton.com/player/91580/laura-sanchez,91580
376,IND,Riya PILLAI,-3,17 - 23,"$1,512.50","2,120 / 3",https://bwfbadminton.com/player/92125/riya-pillai,92125
377,MEX,Adriana Irais VALERO MATA,-3,8 - 6,$175.00,"2,110 / 1",https://bwfbadminton.com/player/92135/adriana-irais-valero-mata,92135
377,INA,Bellaetrix MANUPUTTY,-3,82 - 70,"$18,066.00","2,110 / 1",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
379,ITA,Silvia GARINO,-3,6 - 17,$0.00,"2,090 / 3",https://bwfbadminton.com/player/79241/silvia-garino,79241
380,MRI,Aurelie Marie Elisa ALLET,-3,13 - 13,$0.00,"2,090 / 2",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
381,ISR,Yana MOLODEZKI,-3,1 - 11,$0.00,"2,070 / 3",https://bwfbadminton.com/player/95397/yana-molodezki,95397
381,ISL,Margrét JOHANNSDOTTIR,-3,9 - 21,$0.00,"2,070 / 3",https://bwfbadminton.com/player/77397/margret-johannsdottir,77397
383,TUR,Kader İNAL,-3,77 - 29,$100.00,"2,070 / 2",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
383,PER,Daniela ZAPATA,-3,12 - 19,$166.25,"2,070 / 2",https://bwfbadminton.com/player/63012/daniela-zapata,63012
385,ZAM,Ngandwe MIYAMBO,-2,2 - 6,$0.00,"2,020 / 3",https://bwfbadminton.com/player/35183/ngandwe-miyambo,35183
386,NZL,Selena WU,-1,1 - 7,$0.00,"2,020 / 2",https://bwfbadminton.com/player/82435/selena-wu,82435
387,ITA,Lisa IVERSEN,-1,5 - 19,$0.00,"2,007 / 2",https://bwfbadminton.com/player/95837/lisa-iversen,95837
388,DEN,Alexandra BØJE,-1,12 - 7,$0.00,"1,990 / 3",https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,88779
389,GRE,Irini TENTA,-20,2 - 21,$0.00,"1,980 / 4",https://bwfbadminton.com/player/98532/irini-tenta,98532
390,JAM,Mikaylia HALDANE,-1,0 - 4,$0.00,"1,970 / 2",https://bwfbadminton.com/player/75891/mikaylia-haldane,75891
391,UKR,Mariya RUD,-1,9 - 6,$0.00,"1,940 / 4",https://bwfbadminton.com/player/89963/mariya-rud,89963
392,FIN,Elina NIIRANEN,+153,7 - 12,$0.00,"1,930 / 4",https://bwfbadminton.com/player/77715/elina-niiranen,77715
393,THA,Kunjira KHONGDEE,-40,15 - 15,$70.00,"1,930 / 3",https://bwfbadminton.com/player/96952/kunjira-khongdee,96952
393,INA,Intan Dwi JAYANTI,-2,14 - 18,$232.50,"1,930 / 3",https://bwfbadminton.com/player/71082/intan-dwi-jayanti,71082
