rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
15,THA,Pornpawee CHOCHUWONG,0,165 - 95,"$71,550.50","50,656 / 18",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
16,JPN,Sayaka TAKAHASHI,0,213 - 96,"$183,179.50","50,397 / 20",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
17,DEN,Line Højmark KJAERSFELDT,0,200 - 137,"$83,128.75","48,343 / 19",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
18,CHN,CAI Yan Yan,0,66 - 39,"$67,692.50","48,123 / 22",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
19,THA,Busanan ONGBAMRUNGPHAN,0,216 - 144,"$157,922.50","47,050 / 20",https://bwfbadminton.com/player/58271/busanan-ongbamrungphan,58271
20,CHN,LI Xue Rui,+1,330 - 77,"$848,302.50","45,570 / 17",https://bwfbadminton.com/player/64643/li-xue-rui,64643
21,CHN,CHEN Xiao Xin,+1,75 - 52,"$69,972.50","44,290 / 19",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
22,THA,Nitchaon JINDAPOL,-2,224 - 157,"$174,368.00","44,157 / 21",https://bwfbadminton.com/player/57971/nitchaon-jindapol,57971
23,SCO,Kirsty GILMOUR,0,255 - 123,"$96,425.50","44,015 / 16",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
24,JPN,Aya OHORI,0,161 - 89,"$116,675.00","43,224 / 21",https://bwfbadminton.com/player/95189/aya-ohori,95189
25,ESP,Carolina MARIN,0,339 - 103,"$618,028.50","43,000 / 6",https://bwfbadminton.com/player/18228/carolina-marin,18228
26,KOR,KIM Gaeun,+1,96 - 45,"$40,187.50","41,970 / 19",https://bwfbadminton.com/player/70930/kim-gaeun,70930
27,SGP,YEO Jia Min,+1,145 - 68,"$33,262.50","41,808 / 18",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
28,KOR,AN Seyoung,+1,88 - 17,"$29,925.00","41,747 / 16",https://bwfbadminton.com/player/87442/an-seyoung,87442
29,HKG,CHEUNG Ngan Yi,-3,119 - 125,"$79,285.00","41,590 / 18",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
30,INA,Fitriani FITRIANI,0,108 - 87,"$54,928.50","40,054 / 22",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
31,MAS,Soniia CHEAH,0,121 - 91,"$46,656.50","39,269 / 17",https://bwfbadminton.com/player/18143/soniia-cheah,18143
32,JPN,Saena KAWAKAMI,0,105 - 44,"$82,400.00","38,380 / 15",https://bwfbadminton.com/player/61568/saena-kawakami,61568
33,RUS,Evgeniya KOSETSKAYA,0,160 - 116,"$35,475.50","37,052 / 23",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
34,MAS,GOH Jin Wei,0,147 - 59,"$52,354.25","34,634 / 9",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
35,CHN,GAO Fang Jie,0,72 - 36,"$84,157.50","33,990 / 8",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
36,INA,Ruselli HARTAWAN,0,110 - 80,"$23,821.25","32,980 / 17",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
37,TUR,Neslihan YIGIT,+1,276 - 107,"$31,602.25","31,830 / 16",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
38,CHN,ZHANG Yi Man,+1,51 - 43,"$25,782.50","31,710 / 17",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
39,KOR,KIM Hyo Min,+1,135 - 92,"$52,613.00","31,700 / 16",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
40,HKG,YIP Pui Yin,-3,222 - 247,"$142,225.00","31,460 / 16",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
41,GER,Yvonne LI,0,155 - 93,"$11,577.50","31,382 / 21",https://bwfbadminton.com/player/91106/yvonne-li,91106
42,JPN,Ayumi MINE,0,123 - 61,"$38,458.50","31,320 / 10",https://bwfbadminton.com/player/69082/ayumi-mine,69082
43,HKG,DENG Joy Xuan,0,51 - 20,"$15,400.00","31,180 / 13",https://bwfbadminton.com/player/77627/deng-joy-xuan,77627
44,TPE,PAI Yu Po,0,128 - 129,"$59,915.00","30,650 / 13",https://bwfbadminton.com/player/99925/pai-yu-po,99925
45,THA,Porntip BURANAPRASERTSUK,0,261 - 188,"$145,110.50","30,020 / 13",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
46,THA,Phittayaporn CHAIWAN,0,165 - 52,"$12,418.75","29,170 / 10",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
47,INA,Lyanny Alessandra MAINAKY,0,36 - 77,"$18,377.50","28,590 / 16",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
48,BEL,Lianne TAN,0,206 - 181,"$15,308.00","28,463 / 21",https://bwfbadminton.com/player/55318/lianne-tan,55318
49,ENG,Chloe BIRCH,0,108 - 102,"$9,117.50","28,332 / 18",https://bwfbadminton.com/player/50715/chloe-birch,50715
50,SUI,Sabrina JAQUET,0,218 - 184,"$21,943.45","27,889 / 16",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
51,CAN,Brittney TAM,+1,72 - 59,"$7,067.50","27,512 / 18",https://bwfbadminton.com/player/97087/brittney-tam,97087
52,DEN,Julie Dawall JAKOBSEN,+1,158 - 65,"$16,180.50","27,460 / 18",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
53,VIE,Thuy Linh NGUYEN,-2,93 - 57,"$9,354.00","27,186 / 14",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
54,ESP,Beatriz CORRALES,0,270 - 149,"$52,138.00","26,986 / 17",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
55,KOR,SIM Yujin,0,54 - 34,"$8,162.50","26,150 / 13",https://bwfbadminton.com/player/99069/sim-yujin,99069
56,VIE,Thi Trang (B) VU,+1,148 - 106,"$23,831.50","24,665 / 13",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
57,ISR,Ksenia POLIKARPOVA,-1,176 - 154,"$21,369.10","24,597 / 21",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
58,CHN,JI Shu Ting,+1,33 - 24,"$10,575.00","24,350 / 13",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
59,CAN,Rachel HONDERICH,+1,90 - 58,"$11,252.50","24,320 / 9",https://bwfbadminton.com/player/95664/rachel-honderich,95664
60,CHN,WANG Zhi Yi,+14,86 - 15,"$24,022.50","24,240 / 7",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
61,INA,Yulia Yosephine SUSANTO,0,62 - 81,"$9,907.50","24,140 / 15",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
62,EST,Kristin KUUBA,0,141 - 97,"$4,190.00","23,895 / 19",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
63,INA,Choirunnisa CHOIRUNNISA,0,54 - 29,"$4,287.50","23,890 / 12",https://bwfbadminton.com/player/98727/choirunnisa-choirunnisa,98727
64,BUL,Linda ZETCHIRI,0,339 - 231,"$48,610.40","23,673 / 16",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
65,IND,Mugdha AGREY,0,37 - 43,"$6,544.25","23,670 / 14",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
66,NED,Soraya DE VISCH EIJBERGEN,+1,155 - 101,"$9,195.00","23,290 / 17",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
67,FRA,QI Xuefei,+1,72 - 23,"$11,117.00","23,250 / 11",https://bwfbadminton.com/player/77256/qi-xuefei,77256
68,TPE,CHIANG Ying Li,+1,75 - 93,"$20,322.50","22,840 / 15",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
69,THA,Supanida KATETHONG,+1,92 - 50,"$11,792.50","22,670 / 11",https://bwfbadminton.com/player/91422/supanida-katethong,91422
70,TUR,Aliye DEMIRBAG,-12,148 - 62,"$6,829.00","22,660 / 14",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
71,GER,Fabienne DEPREZ,0,173 - 144,"$9,541.00","22,506 / 21",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
72,MYA,THET HTAR THUZAR,0,53 - 18,"$7,292.50","22,050 / 12",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
73,USA,Crystal PAN,0,60 - 50,"$5,858.75","21,930 / 14",https://bwfbadminton.com/player/99017/crystal-pan,99017
74,BUL,Mariya MITSOVA,+1,162 - 100,"$5,712.50","21,594 / 22",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
75,ESP,Clara AZURMENDI,+1,177 - 90,"$6,610.25","21,440 / 20",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
76,TPE,SUNG Shuo Yun,+1,85 - 80,"$11,815.00","21,260 / 12",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
77,TPE,LEE Chia Hsin,+1,90 - 94,"$29,261.50","21,250 / 9",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
78,THA,Chananchida JUCHAROEN,+1,69 - 52,"$5,063.75","21,190 / 15",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
79,TPE,CHEN Su Yu,+1,58 - 63,"$11,682.25","20,863 / 15",https://bwfbadminton.com/player/71673/chen-su-yu,71673
80,RUS,Natalia PERMINOVA,+2,165 - 164,"$13,864.50","20,594 / 19",https://bwfbadminton.com/player/78605/natalia-perminova,78605
81,TUR,Ozge BAYRAK,-15,205 - 104,"$16,787.50","20,550 / 12",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
82,IND,Rituparna DAS,+2,94 - 51,"$12,773.25","20,260 / 9",https://bwfbadminton.com/player/67864/rituparna-das,67864
83,IND,Sai Uttejitha Rao CHUKKA,+2,17 - 42,"$2,681.25","20,180 / 10",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
84,NGR,Dorcas Ajoke ADESOKAN,+15,93 - 29,"$3,275.00","20,028 / 12",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
85,BRA,Fabiana SILVA,+1,146 - 107,"$7,823.75","20,026 / 11",https://bwfbadminton.com/player/52908/fabiana-silva,52908
86,IND,Riya MOOKERJEE,+1,34 - 35,"$4,150.50","20,000 / 11",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
87,SVK,Martina REPISKA,-4,121 - 112,"$4,117.50","19,893 / 20",https://bwfbadminton.com/player/75188/martina-repiska,75188
88,FIN,Airi MIKKELA,0,137 - 124,"$9,217.50","19,414 / 17",https://bwfbadminton.com/player/55770/airi-mikkela,55770
89,POL,Jordan HART,0,97 - 74,"$4,030.00","19,400 / 22",https://bwfbadminton.com/player/94806/jordan-hart,94806
90,DEN,Irina Amalie ANDERSEN,-9,123 - 77,"$5,107.00","19,350 / 12",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
91,JPN,Sayaka SATO,-1,217 - 152,"$215,347.50","19,190 / 7",https://bwfbadminton.com/player/77317/sayaka-sato,77317
92,IND,Ashmita CHALIHA,-1,27 - 10,"$4,450.00","19,035 / 7",https://bwfbadminton.com/player/75628/ashmita-chaliha,75628
93,MRI,Kate FOO KUNE,-1,184 - 126,"$7,093.75","19,030 / 15",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
94,IND,Vrushali GUMMADI,-1,45 - 41,"$3,186.25","18,670 / 13",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
95,TPE,HUNG Yi-Ting,-1,23 - 24,"$4,946.00","18,650 / 9",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
96,PER,Daniela MACIAS,-1,143 - 91,"$5,091.25","18,646 / 18",https://bwfbadminton.com/player/71252/daniela-macias,71252
97,USA,Iris WANG,-1,146 - 123,"$21,004.25","18,279 / 9",https://bwfbadminton.com/player/57798/iris-wang,57798
98,JPN,Hirari MIZUI,-1,59 - 19,"$3,763.75","18,250 / 8",https://bwfbadminton.com/player/64901/hirari-mizui,64901
99,TPE,LIANG Ting Yu,-1,39 - 39,"$4,962.50","18,073 / 10",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
100,HUN,Laura SAROSI,+5,154 - 104,"$6,160.00","17,950 / 23",https://bwfbadminton.com/player/34899/laura-sarosi,34899
101,USA,Disha GUPTA,-1,24 - 42,"$1,858.75","17,890 / 13",https://bwfbadminton.com/player/59692/disha-gupta,59692
102,CUB,Taymara OROPESA PUPO,-1,57 - 27,"$3,855.00","17,857 / 11",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
103,USA,Isabel ZHONG,-1,15 - 30,"$1,605.00","17,710 / 14",https://bwfbadminton.com/player/52636/isabel-zhong,52636
104,KOR,JEON Jui,-1,48 - 34,"$5,275.00","17,560 / 9",https://bwfbadminton.com/player/57813/jeon-jui,57813
105,IND,Sri Krishna Priya KUDARAVALLI,-1,44 - 60,"$6,179.75","17,530 / 17",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
106,AUS,Hsuan-Yu Wendy CHEN,0,65 - 61,"$3,451.75","17,289 / 7",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
107,JPN,Natsuki OIE,0,37 - 13,"$5,212.50","17,240 / 6",https://bwfbadminton.com/player/88133/natsuki-oie,88133
108,TPE,LIN Ying Chun,0,61 - 51,"$8,295.75","16,840 / 8",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
109,UKR,Maria ULITINA,0,181 - 125,"$11,317.00","16,692 / 18",https://bwfbadminton.com/player/76349/maria-ulitina,76349
110,GUA,Nikte Alejandra SOTOMAYOR,0,79 - 64,"$2,117.50","16,494 / 12",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
111,USA,Jennie GAI,0,48 - 33,"$1,320.00","16,369 / 12",https://bwfbadminton.com/player/83074/jennie-gai,83074
112,TPE,LIN Hsiang Ti,0,44 - 27,"$1,921.50","16,360 / 9",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
113,FRA,Marie BATOMENE,0,106 - 75,"$2,062.50","16,298 / 17",https://bwfbadminton.com/player/94743/marie-batomene,94743
114,JPN,Asuka TAKAHASHI,0,55 - 30,"$6,233.75","16,170 / 9",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
115,ESP,Sara PEÑALVER,0,102 - 54,"$1,025.00","15,878 / 16",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
116,JPN,Shiori SAITO,0,56 - 23,"$16,909.50","15,790 / 5",https://bwfbadminton.com/player/77278/shiori-saito,77278
117,IND,Anura PRABHUDESAI,0,28 - 46,$587.50,"15,740 / 12",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
118,MAS,LEE Ying Ying,0,118 - 72,"$13,961.70","15,461 / 8",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
119,EGY,Doha HANY,+13,74 - 56,"$1,011.25","15,238 / 15",https://bwfbadminton.com/player/61746/doha-hany,61746
120,EGY,Hadia HOSNY,+2,167 - 144,"$5,717.75","15,197 / 16",https://bwfbadminton.com/player/52901/hadia-hosny,52901
121,SGP,CHUA Hui Zhen Grace,0,57 - 70,"$4,266.50","14,940 / 11",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
122,NED,Gayle MAHULETTE,-2,82 - 100,"$3,482.50","14,560 / 17",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
123,SGP,Yue Yann Jaslyn HOOI,0,45 - 30,$245.00,"14,553 / 11",https://bwfbadminton.com/player/94594/yue-yann-jaslyn-hooi,94594
124,IRI,Soraya AGHAEIHAJIAGHA,-5,57 - 58,"$1,612.00","14,500 / 14",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
125,DEN,Line CHRISTOPHERSEN,-1,89 - 23,"$1,900.00","14,430 / 8",https://bwfbadminton.com/player/85302/line-christophersen,85302
126,BRA,Jaqueline LIMA,-1,39 - 25,$320.00,"14,364 / 11",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
127,INA,Dinar Dyah AYUSTINE,0,92 - 70,"$21,293.00","14,050 / 6",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
128,CAN,Talia NG,0,36 - 10,"$2,100.00","13,935 / 6",https://bwfbadminton.com/player/69393/talia-ng,69393
129,AUS,Louisa MA,0,42 - 29,"$1,220.50","13,896 / 9",https://bwfbadminton.com/player/73559/louisa-ma,73559
130,MEX,Mariana UGALDE,0,85 - 85,"$1,695.00","13,530 / 18",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
131,IND,Prashi JOSHI,-5,33 - 31,$633.50,"13,380 / 15",https://bwfbadminton.com/player/99019/prashi-joshi,99019
132,RUS,Anastasiia SEMENOVA,-1,81 - 54,$592.50,"13,373 / 12",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
133,HUN,Agnes KOROSI,0,71 - 94,$100.00,"13,161 / 23",https://bwfbadminton.com/player/74051/agnes-korosi,74051
134,DEN,Michelle SKØDSTRUP,0,49 - 18,"$6,000.00","13,120 / 7",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
135,FRA,LéOnice HUET,0,86 - 46,$900.00,"13,110 / 12",https://bwfbadminton.com/player/88582/leonice-huet,88582
136,CZE,Katerina TOMALOVA,0,110 - 138,$917.50,"12,740 / 21",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
137,FRA,Yaelle HOYAUX,0,99 - 90,$900.00,"12,683 / 16",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
138,CHN,LI Yun,+1,36 - 21,"$7,070.00","12,550 / 6",https://bwfbadminton.com/player/76632/li-yun,76632
139,JPN,Minatsu MITANI,+1,174 - 120,"$155,935.00","12,340 / 4",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
140,KOR,LEE Se Yeon,+1,60 - 38,"$4,820.00","12,250 / 6",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
141,UGA,Aisha NAKIYEMBA,+16,39 - 45,"$1,180.00","12,184 / 11",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
142,INA,Aurum Oktavia WINATA,0,50 - 36,"$1,738.75","12,070 / 9",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
143,IND,Vaishnavi Reddy JAKKA,0,97 - 49,"$5,515.50","11,940 / 6",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
144,UKR,Natalya VOYTSEKH,+1,114 - 105,"$2,747.50","11,820 / 14",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
145,ECU,Maria Delia ZAMBRANO,+1,22 - 45,0,"11,790 / 12",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
146,IND,AAKARSHI KASHYAP,+1,49 - 30,"$2,381.25","11,680 / 8",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
147,IND,Shruti MUNDADA,+1,30 - 28,"$1,065.00","11,630 / 8",https://bwfbadminton.com/player/82685/shruti-mundada,82685
148,PER,Ines Lucia CASTILLO SALAZAR,+1,29 - 40,0,"11,623 / 14",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
149,INA,Sri FATMAWATI,+1,44 - 27,"$4,070.50","11,620 / 7",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
150,SUI,Ronja STERN,+1,88 - 60,$640.00,"11,534 / 14",https://bwfbadminton.com/player/81056/ronja-stern,81056
151,POR,Sonia GONCALVES,+2,34 - 76,$550.00,"11,426 / 14",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
152,HUN,Daniella GONDA,-8,74 - 94,$260.00,"11,250 / 23",https://bwfbadminton.com/player/98804/daniella-gonda,98804
153,JOR,Domou AMRO,+1,27 - 18,"$1,167.50","11,170 / 9",https://bwfbadminton.com/player/81950/domou-amro,81950
154,GUA,Diana CORLETO SOTO,+1,33 - 39,$255.00,"11,094 / 12",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
155,ENG,Georgina BLAND,+1,75 - 97,0,"10,970 / 17",https://bwfbadminton.com/player/87660/georgina-bland,87660
156,THA,Nuntakarn AIMSAARD,+2,41 - 36,$748.50,"10,760 / 9",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
157,DEN,Amalie HERTZ,+2,56 - 37,"$1,350.00","10,720 / 7",https://bwfbadminton.com/player/70495/amalie-hertz,70495
158,USA,Lauren LAM,+3,21 - 15,"$1,100.00","10,130 / 8",https://bwfbadminton.com/player/69091/lauren-lam,69091
159,MAS,KISONA Selvaduray,+3,64 - 32,"$6,012.50","10,110 / 6",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
160,DOM,Nairoby Abigail JIMENEZ,+3,43 - 33,$780.00,"9,940 / 9",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
161,IND,Shikha GAUTAM,+3,32 - 22,$855.00,"9,890 / 7",https://bwfbadminton.com/player/77808/shikha-gautam,77808
162,INA,Putri Kusuma WARDANI,+3,68 - 25,"$1,395.00","9,790 / 6",https://bwfbadminton.com/player/76890/putri-kusuma-wardani,76890
163,CHN,WEI Ya Xin,+25,44 - 17,"$4,207.50","9,410 / 4",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
164,INA,Bening Sri RAHAYU,+2,22 - 18,$730.00,"9,400 / 8",https://bwfbadminton.com/player/78940/bening-sri-rahayu,78940
165,PAK,Mahoor SHAHZAD,-13,24 - 23,"$1,246.50","9,310 / 8",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
166,CZE,Tereza ŠVÁBÍKOVÁ,-6,121 - 86,0,"9,297 / 19",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
167,IND,Tanvi LAD,0,87 - 85,"$9,908.00","9,260 / 12",https://bwfbadminton.com/player/66615/tanvi-lad,66615
168,RSA,Johanita SCHOLTZ,+75,39 - 22,$840.00,"9,185 / 4",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
169,MEX,Haramara GAITAN,0,80 - 61,"$2,845.00","9,150 / 6",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
170,IND,Saili RANE,0,91 - 70,"$7,573.75","9,100 / 7",https://bwfbadminton.com/player/56471/saili-rane,56471
171,JPN,Haruko SUZUKI,0,33 - 22,"$9,916.25","9,100 / 3",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
172,SRI,KAVIDI SIRIMANNAGE,-34,10 - 12,$238.50,"9,058 / 6",https://bwfbadminton.com/player/92656/kavidi-sirimannage,92656
173,USA,Isabelle RUSLI,0,9 - 18,0,"8,900 / 11",https://bwfbadminton.com/player/89998/isabelle-rusli,89998
174,BLR,Alesia ZAITSAVA,-6,196 - 160,"$2,532.00","8,870 / 9",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
175,ENG,Abigail HOLDEN,-1,65 - 51,0,"8,635 / 14",https://bwfbadminton.com/player/72346/abigail-holden,72346
176,SWE,Ashwathi PILLAI,-1,59 - 51,0,"8,600 / 15",https://bwfbadminton.com/player/81068/ashwathi-pillai,81068
177,IND,Neha PANDIT,0,59 - 54,"$4,381.00","8,600 / 5",https://bwfbadminton.com/player/81493/neha-pandit,81493
178,IRI,Samin ABEDKHOJASTEH,+2,22 - 27,$250.00,"8,550 / 12",https://bwfbadminton.com/player/72615/samin-abedkhojasteh,72615
179,JPN,Moto HAYASHI,-1,20 - 9,"$1,250.00","8,500 / 5",https://bwfbadminton.com/player/75398/moto-hayashi,75398
180,RUS,Viktoriia VOROBEVA,+1,45 - 53,$985.00,"8,360 / 9",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
181,JPN,Yukino NAKAI,+1,34 - 25,"$3,539.50","8,320 / 4",https://bwfbadminton.com/player/56834/yukino-nakai,56834
182,EST,Getter SAAR,+1,75 - 111,$227.50,"8,190 / 16",https://bwfbadminton.com/player/86222/getter-saar,86222
183,HKG,CHEUNG Ying Mei,+1,28 - 51,$555.00,"8,190 / 7",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
184,GER,Miranda WILSON,+12,58 - 34,0,"8,100 / 11",https://bwfbadminton.com/player/92606/miranda-wilson,92606
185,IND,VAIDEHI CHOUDHARI,0,25 - 25,"$1,236.50","8,090 / 6",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
186,SWE,Rebecca KUHL,-7,32 - 40,0,"8,070 / 14",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
187,HKG,YEUNG Sum Yee,-1,31 - 31,"$1,722.50","8,050 / 6",https://bwfbadminton.com/player/74916/yeung-sum-yee,74916
188,LTU,Vytaute FOMKINAITE,-1,30 - 70,0,"8,047 / 13",https://bwfbadminton.com/player/72367/vytaute-fomkinaite,72367
189,UKR,Maryna ILYINSKAYA,+2,82 - 56,0,"7,948 / 10",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
190,ZAM,Ogar SIAMUPANGILA,+22,68 - 60,"$1,301.25","7,933 / 6",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
191,AUS,QIN Jinjing,-2,49 - 17,"$3,360.00","7,930 / 6",https://bwfbadminton.com/player/98695/qin-jinjing,98695
192,CRO,Maja PAVLINIC,-2,123 - 68,0,"7,790 / 9",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
193,SUI,Ayla HUSER,-17,84 - 111,$960.00,"7,750 / 10",https://bwfbadminton.com/player/92691/ayla-huser,92691
194,GER,Luise HEIM,-2,118 - 88,"$4,780.00","7,743 / 5",https://bwfbadminton.com/player/67857/luise-heim,67857
195,THA,Benyapa AIMSAARD,-2,71 - 41,"$1,307.00","7,650 / 5",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
196,JPN,Natsumi SHIMODA,-2,15 - 12,"$5,132.50","7,610 / 4",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
